# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	77	4
207	0	1000	64	5
207	0	1000	108	6
207	0	1000	103	7
207	0	1000	114	8
207	0	1000	130	9
207	0	1000	120	10
207	0	1000	77	11
207	0	1000	65	12
207	0	1000	14	13
207	0	1000	0	14
207	0	1000	11	15
207	0	1000	1	16
207	0	1000	7	17
207	0	1000	64	18
207	0	1000	5	19
207	0	1000	161	20
207	0	1000	78	21
207	0	1000	207	22
207	0	1000	199	23
207	0	1000	195	24
207	0	1000	210	25
207	0	1000	69	26
207	0	1000	133	27
207	0	1000	61	28
207	0	1000	4	29
207	0	1000	5	30
207	0	1000	17	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	15	0
208	0	1000	1	1
208	0	1000	83	2
208	0	1000	10	3
208	0	1000	75	4
208	0	1000	62	5
208	0	1000	109	6
208	0	1000	99	7
208	0	1000	109	8
208	0	1000	150	9
208	0	1000	130	10
208	0	1000	76	11
208	0	1000	62	12
208	0	1000	10	13
208	0	1000	0	14
208	0	1000	8	15
208	0	1000	0	16
208	0	1000	4	17
208	0	1000	59	18
208	0	1000	3	19
208	0	1000	188	20
208	0	1000	80	21
208	0	1000	245	22
208	0	1000	229	23
208	0	1000	225	24
208	0	1000	263	25
208	0	1000	61	26
208	0	1000	153	27
208	0	1000	58	28
208	0	1000	2	29
208	0	1000	4	30
208	0	1000	25	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	30	0
209	0	1000	7	1
209	0	1000	116	2
209	0	1000	18	3
209	0	1000	100	4
209	0	1000	80	5
209	0	1000	132	6
209	0	1000	121	7
209	0	1000	132	8
209	0	1000	166	9
209	0	1000	146	10
209	0	1000	93	11
209	0	1000	82	12
209	0	1000	19	13
209	0	1000	0	14
209	0	1000	22	15
209	0	1000	0	16
209	0	1000	10	17
209	0	1000	76	18
209	0	1000	7	19
209	0	1000	210	20
209	0	1000	103	21
209	0	1000	305	22
209	0	1000	276	23
209	0	1000	268	24
209	0	1000	329	25
209	0	1000	80	26
209	0	1000	170	27
209	0	1000	78	28
209	0	1000	6	29
209	0	1000	9	30
209	0	1000	40	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	37	0
210	0	1000	11	1
210	0	1000	146	2
210	0	1000	16	3
210	0	1000	112	4
210	0	1000	87	5
210	0	1000	143	6
210	0	1000	130	7
210	0	1000	148	8
210	0	1000	197	9
210	0	1000	168	10
210	0	1000	105	11
210	0	1000	96	12
210	0	1000	17	13
210	0	1000	0	14
210	0	1000	23	15
210	0	1000	4	16
210	0	1000	12	17
210	0	1000	92	18
210	0	1000	7	19
210	0	1000	278	20
210	0	1000	112	21
210	0	1000	386	22
210	0	1000	319	23
210	0	1000	315	24
210	0	1000	411	25
210	0	1000	84	26
210	0	1000	212	27
210	0	1000	91	28
210	0	1000	7	29
210	0	1000	12	30
210	0	1000	56	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	41	0
211	0	1000	13	1
211	0	1000	145	2
211	0	1000	15	3
211	0	1000	74	4
211	0	1000	64	5
211	0	1000	100	6
211	0	1000	87	7
211	0	1000	105	8
211	0	1000	179	9
211	0	1000	140	10
211	0	1000	78	11
211	0	1000	72	12
211	0	1000	16	13
211	0	1000	0	14
211	0	1000	29	15
211	0	1000	4	16
211	0	1000	13	17
211	0	1000	75	18
211	0	1000	7	19
211	0	1000	324	20
211	0	1000	77	21
211	0	1000	412	22
211	0	1000	332	23
211	0	1000	324	24
211	0	1000	438	25
211	0	1000	65	26
211	0	1000	227	27
211	0	1000	76	28
211	0	1000	7	29
211	0	1000	15	30
211	0	1000	57	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	63	0
212	0	1000	22	1
212	0	1000	217	2
212	0	1000	21	3
212	0	1000	100	4
212	0	1000	84	5
212	0	1000	125	6
212	0	1000	107	7
212	0	1000	123	8
212	0	1000	200	9
212	0	1000	161	10
212	0	1000	95	11
212	0	1000	88	12
212	0	1000	22	13
212	0	1000	0	14
212	0	1000	42	15
212	0	1000	6	16
212	0	1000	21	17
212	0	1000	95	18
212	0	1000	6	19
212	0	1000	430	20
212	0	1000	100	21
212	0	1000	502	22
212	0	1000	397	23
212	0	1000	382	24
212	0	1000	546	25
212	0	1000	81	26
212	0	1000	300	27
212	0	1000	97	28
212	0	1000	17	29
212	0	1000	26	30
212	0	1000	87	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	89	0
213	0	1000	39	1
213	0	1000	452	2
213	0	1000	36	3
213	0	1000	136	4
213	0	1000	91	5
213	0	1000	156	6
213	0	1000	129	7
213	0	1000	152	8
213	0	1000	260	9
213	0	1000	211	10
213	0	1000	108	11
213	0	1000	103	12
213	0	1000	34	13
213	0	1000	0	14
213	0	1000	62	15
213	0	1000	12	16
213	0	1000	32	17
213	0	1000	118	18
213	0	1000	15	19
213	0	1000	559	20
213	0	1000	127	21
213	0	1000	581	22
213	0	1000	438	23
213	0	1000	421	24
213	0	1000	620	25
213	0	1000	92	26
213	0	1000	421	27
213	0	1000	124	28
213	0	1000	26	29
213	0	1000	47	30
213	0	1000	133	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	112	0
214	0	1000	63	1
214	0	1000	718	2
214	0	1000	51	3
214	0	1000	143	4
214	0	1000	103	5
214	0	1000	164	6
214	0	1000	124	7
214	0	1000	149	8
214	0	1000	344	9
214	0	1000	271	10
214	0	1000	116	11
214	0	1000	111	12
214	0	1000	52	13
214	0	1000	1	14
214	0	1000	85	15
214	0	1000	19	16
214	0	1000	50	17
214	0	1000	132	18
214	0	1000	24	19
214	0	1000	675	20
214	0	1000	124	21
214	0	1000	660	22
214	0	1000	530	23
214	0	1000	516	24
214	0	1000	690	25
214	0	1000	101	26
214	0	1000	590	27
214	0	1000	136	28
214	0	1000	45	29
214	0	1000	70	30
214	0	1000	201	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	179	0
215	0	1000	64	1
215	0	1000	830	2
215	0	1000	37	3
215	0	1000	163	4
215	0	1000	103	5
215	0	1000	189	6
215	0	1000	129	7
215	0	1000	160	8
215	0	1000	396	9
215	0	1000	332	10
215	0	1000	130	11
215	0	1000	123	12
215	0	1000	44	13
215	0	1000	0	14
215	0	1000	91	15
215	0	1000	17	16
215	0	1000	39	17
215	0	1000	169	18
215	0	1000	11	19
215	0	1000	739	20
215	0	1000	134	21
215	0	1000	700	22
215	0	1000	555	23
215	0	1000	548	24
215	0	1000	743	25
215	0	1000	104	26
215	0	1000	689	27
215	0	1000	175	28
215	0	1000	36	29
215	0	1000	69	30
215	0	1000	461	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	499	0
216	0	1000	89	1
216	0	1000	879	2
216	0	1000	52	3
216	0	1000	203	4
216	0	1000	107	5
216	0	1000	220	6
216	0	1000	148	7
216	0	1000	189	8
216	0	1000	444	9
216	0	1000	397	10
216	0	1000	155	11
216	0	1000	150	12
216	0	1000	58	13
216	0	1000	1	14
216	0	1000	105	15
216	0	1000	33	16
216	0	1000	58	17
216	0	1000	235	18
216	0	1000	18	19
216	0	1000	756	20
216	0	1000	159	21
216	0	1000	714	22
216	0	1000	584	23
216	0	1000	566	24
216	0	1000	742	25
216	0	1000	113	26
216	0	1000	737	27
216	0	1000	256	28
216	0	1000	57	29
216	0	1000	97	30
216	0	1000	734	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	823	0
217	0	1000	123	1
217	0	1000	925	2
217	0	1000	56	3
217	0	1000	306	4
217	0	1000	119	5
217	0	1000	264	6
217	0	1000	140	7
217	0	1000	191	8
217	0	1000	566	9
217	0	1000	552	10
217	0	1000	163	11
217	0	1000	158	12
217	0	1000	66	13
217	0	1000	2	14
217	0	1000	131	15
217	0	1000	37	16
217	0	1000	66	17
217	0	1000	355	18
217	0	1000	21	19
217	0	1000	843	20
217	0	1000	169	21
217	0	1000	806	22
217	0	1000	683	23
217	0	1000	673	24
217	0	1000	816	25
217	0	1000	120	26
217	0	1000	837	27
217	0	1000	424	28
217	0	1000	68	29
217	0	1000	132	30
217	0	1000	880	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	897	0
218	0	1000	256	1
218	0	1000	942	2
218	0	1000	63	3
218	0	1000	455	4
218	0	1000	145	5
218	0	1000	366	6
218	0	1000	165	7
218	0	1000	251	8
218	0	1000	668	9
218	0	1000	670	10
218	0	1000	201	11
218	0	1000	217	12
218	0	1000	71	13
218	0	1000	3	14
218	0	1000	227	15
218	0	1000	48	16
218	0	1000	78	17
218	0	1000	585	18
218	0	1000	20	19
218	0	1000	867	20
218	0	1000	214	21
218	0	1000	831	22
218	0	1000	729	23
218	0	1000	731	24
218	0	1000	845	25
218	0	1000	142	26
218	0	1000	862	27
218	0	1000	644	28
218	0	1000	82	29
218	0	1000	243	30
218	0	1000	924	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	902	0
219	0	1000	595	1
219	0	1000	927	2
219	0	1000	83	3
219	0	1000	592	4
219	0	1000	183	5
219	0	1000	460	6
219	0	1000	194	7
219	0	1000	295	8
219	0	1000	696	9
219	0	1000	716	10
219	0	1000	275	11
219	0	1000	317	12
219	0	1000	87	13
219	0	1000	7	14
219	0	1000	448	15
219	0	1000	73	16
219	0	1000	101	17
219	0	1000	721	18
219	0	1000	37	19
219	0	1000	850	20
219	0	1000	287	21
219	0	1000	800	22
219	0	1000	726	23
219	0	1000	728	24
219	0	1000	816	25
219	0	1000	173	26
219	0	1000	853	27
219	0	1000	758	28
219	0	1000	113	29
219	0	1000	582	30
219	0	1000	923	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	924	0
220	0	1000	814	1
220	0	1000	943	2
220	0	1000	112	3
220	0	1000	690	4
220	0	1000	238	5
220	0	1000	544	6
220	0	1000	225	7
220	0	1000	368	8
220	0	1000	742	9
220	0	1000	772	10
220	0	1000	391	11
220	0	1000	457	12
220	0	1000	113	13
220	0	1000	10	14
220	0	1000	686	15
220	0	1000	105	16
220	0	1000	141	17
220	0	1000	806	18
220	0	1000	33	19
220	0	1000	872	20
220	0	1000	392	21
220	0	1000	834	22
220	0	1000	756	23
220	0	1000	752	24
220	0	1000	850	25
220	0	1000	212	26
220	0	1000	873	27
220	0	1000	832	28
220	0	1000	167	29
220	0	1000	810	30
220	0	1000	941	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	950	0
221	0	1000	864	1
221	0	1000	966	2
221	0	1000	111	3
221	0	1000	775	4
221	0	1000	295	5
221	0	1000	638	6
221	0	1000	238	7
221	0	1000	425	8
221	0	1000	774	9
221	0	1000	802	10
221	0	1000	520	11
221	0	1000	605	12
221	0	1000	110	13
221	0	1000	11	14
221	0	1000	819	15
221	0	1000	115	16
221	0	1000	157	17
221	0	1000	844	18
221	0	1000	44	19
221	0	1000	884	20
221	0	1000	506	21
221	0	1000	846	22
221	0	1000	778	23
221	0	1000	770	24
221	0	1000	855	25
221	0	1000	246	26
221	0	1000	891	27
221	0	1000	859	28
221	0	1000	223	29
221	0	1000	862	30
221	0	1000	972	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	962	0
222	0	1000	898	1
222	0	1000	970	2
222	0	1000	118	3
222	0	1000	824	4
222	0	1000	418	5
222	0	1000	711	6
222	0	1000	302	7
222	0	1000	498	8
222	0	1000	810	9
222	0	1000	839	10
222	0	1000	639	11
222	0	1000	729	12
222	0	1000	125	13
222	0	1000	10	14
222	0	1000	875	15
222	0	1000	165	16
222	0	1000	285	17
222	0	1000	873	18
222	0	1000	44	19
222	0	1000	896	20
222	0	1000	603	21
222	0	1000	857	22
222	0	1000	810	23
222	0	1000	808	24
222	0	1000	866	25
222	0	1000	353	26
222	0	1000	900	27
222	0	1000	882	28
222	0	1000	500	29
222	0	1000	902	30
222	0	1000	977	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	985	0
223	0	1000	939	1
223	0	1000	986	2
223	0	1000	170	3
223	0	1000	855	4
223	0	1000	552	5
223	0	1000	760	6
223	0	1000	383	7
223	0	1000	593	8
223	0	1000	831	9
223	0	1000	859	10
223	0	1000	737	11
223	0	1000	793	12
223	0	1000	179	13
223	0	1000	25	14
223	0	1000	906	15
223	0	1000	346	16
223	0	1000	552	17
223	0	1000	904	18
223	0	1000	50	19
223	0	1000	917	20
223	0	1000	695	21
223	0	1000	881	22
223	0	1000	818	23
223	0	1000	823	24
223	0	1000	891	25
223	0	1000	486	26
223	0	1000	925	27
223	0	1000	910	28
223	0	1000	755	29
223	0	1000	943	30
223	0	1000	992	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	988	0
224	0	1000	969	1
224	0	1000	988	2
224	0	1000	265	3
224	0	1000	883	4
224	0	1000	675	5
224	0	1000	819	6
224	0	1000	448	7
224	0	1000	659	8
224	0	1000	858	9
224	0	1000	892	10
224	0	1000	809	11
224	0	1000	844	12
224	0	1000	283	13
224	0	1000	27	14
224	0	1000	949	15
224	0	1000	668	16
224	0	1000	766	17
224	0	1000	938	18
224	0	1000	57	19
224	0	1000	944	20
224	0	1000	783	21
224	0	1000	903	22
224	0	1000	839	23
224	0	1000	840	24
224	0	1000	915	25
224	0	1000	617	26
224	0	1000	948	27
224	0	1000	946	28
224	0	1000	848	29
224	0	1000	968	30
224	0	1000	994	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	994	0
225	0	1000	982	1
225	0	1000	993	2
225	0	1000	416	3
225	0	1000	931	4
225	0	1000	793	5
225	0	1000	874	6
225	0	1000	526	7
225	0	1000	744	8
225	0	1000	909	9
225	0	1000	927	10
225	0	1000	874	11
225	0	1000	904	12
225	0	1000	426	13
225	0	1000	16	14
225	0	1000	972	15
225	0	1000	871	16
225	0	1000	883	17
225	0	1000	966	18
225	0	1000	33	19
225	0	1000	965	20
225	0	1000	854	21
225	0	1000	930	22
225	0	1000	893	23
225	0	1000	891	24
225	0	1000	935	25
225	0	1000	742	26
225	0	1000	971	27
225	0	1000	968	28
225	0	1000	929	29
225	0	1000	982	30
225	0	1000	997	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	994	0
226	0	1000	981	1
226	0	1000	995	2
226	0	1000	680	3
226	0	1000	934	4
226	0	1000	848	5
226	0	1000	898	6
226	0	1000	586	7
226	0	1000	797	8
226	0	1000	914	9
226	0	1000	934	10
226	0	1000	900	11
226	0	1000	925	12
226	0	1000	648	13
226	0	1000	25	14
226	0	1000	962	15
226	0	1000	918	16
226	0	1000	915	17
226	0	1000	956	18
226	0	1000	42	19
226	0	1000	954	20
226	0	1000	885	21
226	0	1000	937	22
226	0	1000	902	23
226	0	1000	898	24
226	0	1000	942	25
226	0	1000	820	26
226	0	1000	956	27
226	0	1000	957	28
226	0	1000	948	29
226	0	1000	984	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	984	1
227	0	1000	996	2
227	0	1000	814	3
227	0	1000	933	4
227	0	1000	848	5
227	0	1000	886	6
227	0	1000	645	7
227	0	1000	806	8
227	0	1000	900	9
227	0	1000	924	10
227	0	1000	895	11
227	0	1000	913	12
227	0	1000	782	13
227	0	1000	48	14
227	0	1000	971	15
227	0	1000	929	16
227	0	1000	920	17
227	0	1000	956	18
227	0	1000	82	19
227	0	1000	950	20
227	0	1000	869	21
227	0	1000	926	22
227	0	1000	888	23
227	0	1000	885	24
227	0	1000	935	25
227	0	1000	833	26
227	0	1000	956	27
227	0	1000	959	28
227	0	1000	947	29
227	0	1000	986	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	998	0
228	0	1000	991	1
228	0	1000	997	2
228	0	1000	847	3
228	0	1000	929	4
228	0	1000	849	5
228	0	1000	886	6
228	0	1000	704	7
228	0	1000	814	8
228	0	1000	899	9
228	0	1000	922	10
228	0	1000	900	11
228	0	1000	918	12
228	0	1000	841	13
228	0	1000	58	14
228	0	1000	981	15
228	0	1000	943	16
228	0	1000	934	17
228	0	1000	967	18
228	0	1000	98	19
228	0	1000	962	20
228	0	1000	872	21
228	0	1000	921	22
228	0	1000	882	23
228	0	1000	883	24
228	0	1000	929	25
228	0	1000	846	26
228	0	1000	966	27
228	0	1000	971	28
228	0	1000	958	29
228	0	1000	990	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	995	1
229	0	1000	998	2
229	0	1000	868	3
229	0	1000	925	4
229	0	1000	854	5
229	0	1000	871	6
229	0	1000	738	7
229	0	1000	813	8
229	0	1000	889	9
229	0	1000	910	10
229	0	1000	891	11
229	0	1000	912	12
229	0	1000	862	13
229	0	1000	75	14
229	0	1000	979	15
229	0	1000	949	16
229	0	1000	937	17
229	0	1000	966	18
229	0	1000	143	19
229	0	1000	951	20
229	0	1000	864	21
229	0	1000	907	22
229	0	1000	866	23
229	0	1000	862	24
229	0	1000	915	25
229	0	1000	842	26
229	0	1000	964	27
229	0	1000	970	28
229	0	1000	965	29
229	0	1000	995	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	994	1
230	0	1000	997	2
230	0	1000	889	3
230	0	1000	933	4
230	0	1000	867	5
230	0	1000	889	6
230	0	1000	777	7
230	0	1000	828	8
230	0	1000	904	9
230	0	1000	921	10
230	0	1000	903	11
230	0	1000	926	12
230	0	1000	881	13
230	0	1000	112	14
230	0	1000	980	15
230	0	1000	955	16
230	0	1000	945	17
230	0	1000	967	18
230	0	1000	227	19
230	0	1000	952	20
230	0	1000	882	21
230	0	1000	918	22
230	0	1000	878	23
230	0	1000	877	24
230	0	1000	927	25
230	0	1000	861	26
230	0	1000	962	27
230	0	1000	969	28
230	0	1000	963	29
230	0	1000	994	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	997	1
231	0	1000	999	2
231	0	1000	888	3
231	0	1000	935	4
231	0	1000	860	5
231	0	1000	880	6
231	0	1000	774	7
231	0	1000	816	8
231	0	1000	890	9
231	0	1000	913	10
231	0	1000	901	11
231	0	1000	923	12
231	0	1000	889	13
231	0	1000	181	14
231	0	1000	987	15
231	0	1000	965	16
231	0	1000	954	17
231	0	1000	970	18
231	0	1000	360	19
231	0	1000	952	20
231	0	1000	867	21
231	0	1000	914	22
231	0	1000	864	23
231	0	1000	863	24
231	0	1000	921	25
231	0	1000	849	26
231	0	1000	960	27
231	0	1000	973	28
231	0	1000	972	29
231	0	1000	997	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	997	1
232	0	1000	999	2
232	0	1000	911	3
232	0	1000	950	4
232	0	1000	875	5
232	0	1000	889	6
232	0	1000	784	7
232	0	1000	830	8
232	0	1000	900	9
232	0	1000	922	10
232	0	1000	916	11
232	0	1000	930	12
232	0	1000	909	13
232	0	1000	344	14
232	0	1000	989	15
232	0	1000	971	16
232	0	1000	955	17
232	0	1000	972	18
232	0	1000	529	19
232	0	1000	950	20
232	0	1000	884	21
232	0	1000	917	22
232	0	1000	874	23
232	0	1000	873	24
232	0	1000	922	25
232	0	1000	864	26
232	0	1000	962	27
232	0	1000	975	28
232	0	1000	977	29
232	0	1000	997	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	908	3
233	0	1000	992	4
233	0	1000	862	5
233	0	1000	870	6
233	0	1000	780	7
