# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	24	4
207	0	1000	21	5
207	0	1000	52	6
207	0	1000	53	7
207	0	1000	54	8
207	0	1000	66	9
207	0	1000	52	10
207	0	1000	20	11
207	0	1000	18	12
207	0	1000	3	13
207	0	1000	0	14
207	0	1000	3	15
207	0	1000	0	16
207	0	1000	1	17
207	0	1000	14	18
207	0	1000	1	19
207	0	1000	70	20
207	0	1000	31	21
207	0	1000	102	22
207	0	1000	102	23
207	0	1000	107	24
207	0	1000	105	25
207	0	1000	18	26
207	0	1000	56	27
207	0	1000	13	28
207	0	1000	0	29
207	0	1000	0	30
207	0	1000	2	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	15	2
208	0	1000	1	3
208	0	1000	26	4
208	0	1000	19	5
208	0	1000	48	6
208	0	1000	46	7
208	0	1000	53	8
208	0	1000	68	9
208	0	1000	51	10
208	0	1000	21	11
208	0	1000	17	12
208	0	1000	1	13
208	0	1000	0	14
208	0	1000	1	15
208	0	1000	0	16
208	0	1000	1	17
208	0	1000	14	18
208	0	1000	1	19
208	0	1000	72	20
208	0	1000	33	21
208	0	1000	122	22
208	0	1000	125	23
208	0	1000	123	24
208	0	1000	131	25
208	0	1000	18	26
208	0	1000	53	27
208	0	1000	13	28
208	0	1000	0	29
208	0	1000	0	30
208	0	1000	2	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	0	1
209	0	1000	27	2
209	0	1000	1	3
209	0	1000	42	4
209	0	1000	28	5
209	0	1000	57	6
209	0	1000	52	7
209	0	1000	58	8
209	0	1000	77	9
209	0	1000	62	10
209	0	1000	33	11
209	0	1000	26	12
209	0	1000	2	13
209	0	1000	0	14
209	0	1000	1	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	19	18
209	0	1000	0	19
209	0	1000	88	20
209	0	1000	45	21
209	0	1000	139	22
209	0	1000	127	23
209	0	1000	129	24
209	0	1000	150	25
209	0	1000	27	26
209	0	1000	76	27
209	0	1000	18	28
209	0	1000	0	29
209	0	1000	0	30
209	0	1000	2	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	7	0
210	0	1000	1	1
210	0	1000	29	2
210	0	1000	5	3
210	0	1000	32	4
210	0	1000	27	5
210	0	1000	49	6
210	0	1000	50	7
210	0	1000	53	8
210	0	1000	75	9
210	0	1000	56	10
210	0	1000	29	11
210	0	1000	24	12
210	0	1000	6	13
210	0	1000	0	14
210	0	1000	5	15
210	0	1000	0	16
210	0	1000	2	17
210	0	1000	20	18
210	0	1000	3	19
210	0	1000	106	20
210	0	1000	37	21
210	0	1000	191	22
210	0	1000	176	23
210	0	1000	173	24
210	0	1000	200	25
210	0	1000	24	26
210	0	1000	72	27
210	0	1000	20	28
210	0	1000	0	29
210	0	1000	1	30
210	0	1000	9	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	8	0
211	0	1000	6	1
211	0	1000	40	2
211	0	1000	6	3
211	0	1000	36	4
211	0	1000	27	5
211	0	1000	51	6
211	0	1000	44	7
211	0	1000	52	8
211	0	1000	83	9
211	0	1000	62	10
211	0	1000	32	11
211	0	1000	26	12
211	0	1000	6	13
211	0	1000	0	14
211	0	1000	6	15
211	0	1000	0	16
211	0	1000	6	17
211	0	1000	27	18
211	0	1000	2	19
211	0	1000	136	20
211	0	1000	38	21
211	0	1000	226	22
211	0	1000	198	23
211	0	1000	194	24
211	0	1000	235	25
211	0	1000	27	26
211	0	1000	89	27
211	0	1000	26	28
211	0	1000	5	29
211	0	1000	5	30
211	0	1000	12	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	9	0
212	0	1000	4	1
212	0	1000	57	2
212	0	1000	5	3
212	0	1000	48	4
212	0	1000	35	5
212	0	1000	63	6
212	0	1000	56	7
212	0	1000	70	8
212	0	1000	94	9
212	0	1000	77	10
212	0	1000	38	11
212	0	1000	34	12
212	0	1000	6	13
212	0	1000	1	14
212	0	1000	7	15
212	0	1000	1	16
212	0	1000	5	17
212	0	1000	34	18
212	0	1000	2	19
212	0	1000	156	20
212	0	1000	51	21
212	0	1000	282	22
212	0	1000	216	23
212	0	1000	207	24
212	0	1000	296	25
212	0	1000	35	26
212	0	1000	112	27
212	0	1000	35	28
212	0	1000	2	29
212	0	1000	5	30
212	0	1000	19	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	19	0
213	0	1000	4	1
213	0	1000	91	2
213	0	1000	7	3
213	0	1000	57	4
213	0	1000	40	5
213	0	1000	72	6
213	0	1000	58	7
213	0	1000	76	8
213	0	1000	116	9
213	0	1000	96	10
213	0	1000	49	11
213	0	1000	41	12
213	0	1000	9	13
213	0	1000	0	14
213	0	1000	15	15
213	0	1000	0	16
213	0	1000	7	17
213	0	1000	45	18
213	0	1000	3	19
213	0	1000	255	20
213	0	1000	51	21
213	0	1000	428	22
213	0	1000	309	23
213	0	1000	298	24
213	0	1000	457	25
213	0	1000	41	26
213	0	1000	154	27
213	0	1000	48	28
213	0	1000	1	29
213	0	1000	8	30
213	0	1000	31	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	26	0
214	0	1000	11	1
214	0	1000	134	2
214	0	1000	9	3
214	0	1000	62	4
214	0	1000	44	5
214	0	1000	79	6
214	0	1000	61	7
214	0	1000	76	8
214	0	1000	130	9
214	0	1000	101	10
214	0	1000	52	11
214	0	1000	45	12
214	0	1000	11	13
214	0	1000	0	14
214	0	1000	20	15
214	0	1000	3	16
214	0	1000	8	17
214	0	1000	49	18
214	0	1000	4	19
214	0	1000	362	20
214	0	1000	60	21
214	0	1000	493	22
214	0	1000	345	23
214	0	1000	329	24
214	0	1000	529	25
214	0	1000	41	26
214	0	1000	220	27
214	0	1000	51	28
214	0	1000	7	29
214	0	1000	13	30
214	0	1000	42	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	38	0
215	0	1000	6	1
215	0	1000	385	2
215	0	1000	5	3
215	0	1000	70	4
215	0	1000	45	5
215	0	1000	85	6
215	0	1000	59	7
215	0	1000	78	8
215	0	1000	166	9
215	0	1000	125	10
215	0	1000	55	11
215	0	1000	50	12
215	0	1000	7	13
215	0	1000	0	14
215	0	1000	21	15
215	0	1000	3	16
215	0	1000	6	17
215	0	1000	55	18
215	0	1000	3	19
215	0	1000	547	20
215	0	1000	65	21
215	0	1000	598	22
215	0	1000	417	23
215	0	1000	407	24
215	0	1000	643	25
215	0	1000	43	26
215	0	1000	380	27
215	0	1000	62	28
215	0	1000	4	29
215	0	1000	9	30
215	0	1000	67	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	74	0
216	0	1000	22	1
216	0	1000	784	2
216	0	1000	13	3
216	0	1000	95	4
216	0	1000	57	5
216	0	1000	113	6
216	0	1000	84	7
216	0	1000	103	8
216	0	1000	237	9
216	0	1000	185	10
216	0	1000	72	11
216	0	1000	69	12
216	0	1000	14	13
216	0	1000	0	14
216	0	1000	34	15
216	0	1000	6	16
216	0	1000	12	17
216	0	1000	82	18
216	0	1000	6	19
216	0	1000	738	20
216	0	1000	80	21
216	0	1000	739	22
216	0	1000	533	23
216	0	1000	508	24
216	0	1000	776	25
216	0	1000	54	26
216	0	1000	600	27
216	0	1000	94	28
216	0	1000	11	29
216	0	1000	24	30
216	0	1000	142	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	130	0
217	0	1000	33	1
217	0	1000	887	2
217	0	1000	17	3
217	0	1000	93	4
217	0	1000	58	5
217	0	1000	113	6
217	0	1000	72	7
217	0	1000	101	8
217	0	1000	304	9
217	0	1000	242	10
217	0	1000	65	11
217	0	1000	66	12
217	0	1000	18	13
217	0	1000	0	14
217	0	1000	48	15
217	0	1000	10	16
217	0	1000	19	17
217	0	1000	99	18
217	0	1000	9	19
217	0	1000	784	20
217	0	1000	81	21
217	0	1000	760	22
217	0	1000	592	23
217	0	1000	570	24
217	0	1000	794	25
217	0	1000	56	26
217	0	1000	725	27
217	0	1000	112	28
217	0	1000	18	29
217	0	1000	37	30
217	0	1000	396	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	485	0
218	0	1000	53	1
218	0	1000	925	2
218	0	1000	17	3
218	0	1000	146	4
218	0	1000	75	5
218	0	1000	156	6
218	0	1000	88	7
218	0	1000	123	8
218	0	1000	447	9
218	0	1000	383	10
218	0	1000	90	11
218	0	1000	89	12
218	0	1000	22	13
218	0	1000	0	14
218	0	1000	66	15
218	0	1000	10	16
218	0	1000	18	17
218	0	1000	149	18
218	0	1000	12	19
218	0	1000	841	20
218	0	1000	106	21
218	0	1000	808	22
218	0	1000	651	23
218	0	1000	638	24
218	0	1000	827	25
218	0	1000	73	26
218	0	1000	821	27
218	0	1000	197	28
218	0	1000	19	29
218	0	1000	58	30
218	0	1000	815	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	866	0
219	0	1000	92	1
219	0	1000	948	2
219	0	1000	28	3
219	0	1000	242	4
219	0	1000	89	5
219	0	1000	224	6
219	0	1000	102	7
219	0	1000	155	8
219	0	1000	599	9
219	0	1000	583	10
219	0	1000	111	11
219	0	1000	119	12
219	0	1000	33	13
219	0	1000	2	14
219	0	1000	101	15
219	0	1000	16	16
219	0	1000	36	17
219	0	1000	305	18
219	0	1000	9	19
219	0	1000	882	20
219	0	1000	146	21
219	0	1000	853	22
219	0	1000	725	23
219	0	1000	709	24
219	0	1000	864	25
219	0	1000	89	26
219	0	1000	876	27
219	0	1000	427	28
219	0	1000	37	29
219	0	1000	103	30
219	0	1000	927	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	934	0
220	0	1000	211	1
220	0	1000	963	2
220	0	1000	29	3
220	0	1000	441	4
220	0	1000	92	5
220	0	1000	324	6
220	0	1000	114	7
220	0	1000	191	8
220	0	1000	711	9
220	0	1000	739	10
220	0	1000	146	11
220	0	1000	158	12
220	0	1000	36	13
220	0	1000	1	14
220	0	1000	157	15
220	0	1000	22	16
220	0	1000	37	17
220	0	1000	567	18
220	0	1000	14	19
220	0	1000	903	20
220	0	1000	182	21
220	0	1000	877	22
220	0	1000	771	23
220	0	1000	766	24
220	0	1000	888	25
220	0	1000	96	26
220	0	1000	909	27
220	0	1000	699	28
220	0	1000	35	29
220	0	1000	250	30
220	0	1000	954	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	960	0
221	0	1000	679	1
221	0	1000	973	2
221	0	1000	47	3
221	0	1000	671	4
221	0	1000	138	5
221	0	1000	488	6
221	0	1000	147	7
221	0	1000	263	8
221	0	1000	790	9
221	0	1000	821	10
221	0	1000	226	11
221	0	1000	291	12
221	0	1000	52	13
221	0	1000	0	14
221	0	1000	379	15
221	0	1000	36	16
221	0	1000	64	17
221	0	1000	799	18
221	0	1000	24	19
221	0	1000	914	20
221	0	1000	290	21
221	0	1000	889	22
221	0	1000	806	23
221	0	1000	798	24
221	0	1000	900	25
221	0	1000	132	26
221	0	1000	918	27
221	0	1000	849	28
221	0	1000	69	29
221	0	1000	670	30
221	0	1000	975	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	966	0
222	0	1000	870	1
222	0	1000	976	2
222	0	1000	40	3
222	0	1000	761	4
222	0	1000	166	5
222	0	1000	587	6
222	0	1000	165	7
222	0	1000	315	8
222	0	1000	812	9
222	0	1000	839	10
222	0	1000	326	11
222	0	1000	460	12
222	0	1000	40	13
222	0	1000	2	14
222	0	1000	716	15
222	0	1000	37	16
222	0	1000	60	17
222	0	1000	858	18
222	0	1000	15	19
222	0	1000	913	20
222	0	1000	362	21
222	0	1000	884	22
222	0	1000	819	23
222	0	1000	817	24
222	0	1000	893	25
222	0	1000	152	26
222	0	1000	921	27
222	0	1000	881	28
222	0	1000	91	29
222	0	1000	857	30
222	0	1000	978	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	981	0
223	0	1000	912	1
223	0	1000	986	2
223	0	1000	59	3
223	0	1000	831	4
223	0	1000	249	5
223	0	1000	701	6
223	0	1000	180	7
223	0	1000	418	8
223	0	1000	834	9
223	0	1000	861	10
223	0	1000	513	11
223	0	1000	672	12
223	0	1000	62	13
223	0	1000	3	14
223	0	1000	862	15
223	0	1000	65	16
223	0	1000	96	17
223	0	1000	885	18
223	0	1000	32	19
223	0	1000	917	20
223	0	1000	498	21
223	0	1000	886	22
223	0	1000	826	23
223	0	1000	815	24
223	0	1000	891	25
223	0	1000	224	26
223	0	1000	922	27
223	0	1000	895	28
223	0	1000	199	29
223	0	1000	906	30
223	0	1000	987	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	986	0
224	0	1000	937	1
224	0	1000	990	2
224	0	1000	69	3
224	0	1000	858	4
224	0	1000	386	5
224	0	1000	767	6
224	0	1000	259	7
224	0	1000	534	8
224	0	1000	850	9
224	0	1000	868	10
224	0	1000	691	11
224	0	1000	783	12
224	0	1000	71	13
224	0	1000	5	14
224	0	1000	897	15
224	0	1000	118	16
224	0	1000	208	17
224	0	1000	903	18
224	0	1000	26	19
224	0	1000	922	20
224	0	1000	623	21
224	0	1000	885	22
224	0	1000	834	23
224	0	1000	832	24
224	0	1000	892	25
224	0	1000	332	26
224	0	1000	933	27
224	0	1000	910	28
224	0	1000	505	29
224	0	1000	944	30
224	0	1000	991	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	994	0
225	0	1000	970	1
225	0	1000	995	2
225	0	1000	98	3
225	0	1000	914	4
225	0	1000	553	5
225	0	1000	867	6
225	0	1000	337	7
225	0	1000	644	8
225	0	1000	899	9
225	0	1000	921	10
225	0	1000	832	11
225	0	1000	879	12
225	0	1000	98	13
225	0	1000	7	14
225	0	1000	951	15
225	0	1000	285	16
225	0	1000	507	17
225	0	1000	945	18
225	0	1000	29	19
225	0	1000	953	20
225	0	1000	756	21
225	0	1000	934	22
225	0	1000	888	23
225	0	1000	887	24
225	0	1000	937	25
225	0	1000	484	26
225	0	1000	957	27
225	0	1000	952	28
225	0	1000	829	29
225	0	1000	967	30
225	0	1000	998	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	986	1
226	0	1000	998	2
226	0	1000	186	3
226	0	1000	928	4
226	0	1000	700	5
226	0	1000	882	6
226	0	1000	431	7
226	0	1000	714	8
226	0	1000	912	9
226	0	1000	935	10
226	0	1000	874	11
226	0	1000	905	12
226	0	1000	177	13
226	0	1000	4	14
226	0	1000	978	15
226	0	1000	726	16
226	0	1000	769	17
226	0	1000	970	18
226	0	1000	30	19
226	0	1000	973	20
226	0	1000	806	21
226	0	1000	934	22
226	0	1000	888	23
226	0	1000	891	24
226	0	1000	942	25
226	0	1000	631	26
226	0	1000	977	27
226	0	1000	976	28
226	0	1000	905	29
226	0	1000	987	30
226	0	1000	999	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	993	1
227	0	1000	998	2
227	0	1000	384	3
227	0	1000	964	4
227	0	1000	838	5
227	0	1000	937	6
227	0	1000	519	7
227	0	1000	815	8
227	0	1000	953	9
227	0	1000	965	10
227	0	1000	937	11
227	0	1000	953	12
227	0	1000	382	13
227	0	1000	5	14
227	0	1000	989	15
227	0	1000	916	16
227	0	1000	929	17
227	0	1000	985	18
227	0	1000	23	19
227	0	1000	985	20
227	0	1000	886	21
227	0	1000	960	22
227	0	1000	932	23
227	0	1000	931	24
227	0	1000	965	25
227	0	1000	758	26
227	0	1000	987	27
227	0	1000	987	28
227	0	1000	957	29
227	0	1000	994	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	990	1
228	0	1000	995	2
228	0	1000	655	3
228	0	1000	947	4
228	0	1000	853	5
228	0	1000	908	6
228	0	1000	601	7
228	0	1000	819	8
228	0	1000	923	9
228	0	1000	946	10
228	0	1000	911	11
228	0	1000	928	12
228	0	1000	619	13
228	0	1000	20	14
228	0	1000	980	15
228	0	1000	922	16
228	0	1000	915	17
228	0	1000	973	18
228	0	1000	48	19
228	0	1000	970	20
228	0	1000	879	21
228	0	1000	938	22
228	0	1000	903	23
228	0	1000	906	24
228	0	1000	939	25
228	0	1000	801	26
228	0	1000	974	27
228	0	1000	974	28
228	0	1000	948	29
228	0	1000	989	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	997	0
229	0	1000	992	1
229	0	1000	997	2
229	0	1000	853	3
229	0	1000	947	4
229	0	1000	883	5
229	0	1000	915	6
229	0	1000	720	7
229	0	1000	870	8
229	0	1000	927	9
229	0	1000	951	10
229	0	1000	921	11
229	0	1000	939	12
229	0	1000	844	13
229	0	1000	35	14
229	0	1000	979	15
229	0	1000	950	16
229	0	1000	936	17
229	0	1000	970	18
229	0	1000	79	19
229	0	1000	963	20
229	0	1000	892	21
229	0	1000	944	22
229	0	1000	904	23
229	0	1000	906	24
229	0	1000	946	25
229	0	1000	869	26
229	0	1000	969	27
229	0	1000	974	28
229	0	1000	962	29
229	0	1000	994	30
229	0	1000	998	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	997	1
230	0	1000	1000	2
230	0	1000	893	3
230	0	1000	936	4
230	0	1000	896	5
230	0	1000	911	6
230	0	1000	758	7
230	0	1000	873	8
230	0	1000	920	9
230	0	1000	936	10
230	0	1000	921	11
230	0	1000	939	12
230	0	1000	889	13
230	0	1000	42	14
230	0	1000	985	15
230	0	1000	955	16
230	0	1000	945	17
230	0	1000	968	18
230	0	1000	100	19
230	0	1000	953	20
230	0	1000	895	21
230	0	1000	931	22
230	0	1000	901	23
230	0	1000	902	24
230	0	1000	936	25
230	0	1000	879	26
230	0	1000	968	27
230	0	1000	972	28
230	0	1000	963	29
230	0	1000	995	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	998	1
231	0	1000	999	2
231	0	1000	920	3
231	0	1000	948	4
231	0	1000	900	5
231	0	1000	921	6
231	0	1000	787	7
231	0	1000	875	8
231	0	1000	929	9
231	0	1000	949	10
231	0	1000	935	11
231	0	1000	946	12
231	0	1000	908	13
231	0	1000	48	14
231	0	1000	984	15
231	0	1000	964	16
231	0	1000	956	17
231	0	1000	973	18
231	0	1000	152	19
231	0	1000	965	20
231	0	1000	900	21
231	0	1000	947	22
231	0	1000	904	23
231	0	1000	904	24
231	0	1000	946	25
231	0	1000	881	26
231	0	1000	970	27
231	0	1000	978	28
231	0	1000	974	29
231	0	1000	996	30
231	0	1000	999	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	912	3
232	0	1000	947	4
232	0	1000	890	5
232	0	1000	915	6
232	0	1000	808	7
232	0	1000	862	8
232	0	1000	926	9
232	0	1000	948	10
232	0	1000	927	11
232	0	1000	951	12
232	0	1000	900	13
232	0	1000	92	14
232	0	1000	989	15
232	0	1000	974	16
232	0	1000	968	17
232	0	1000	979	18
232	0	1000	243	19
232	0	1000	966	20
232	0	1000	886	21
232	0	1000	939	22
232	0	1000	886	23
232	0	1000	887	24
232	0	1000	947	25
232	0	1000	875	26
232	0	1000	974	27
232	0	1000	981	28
232	0	1000	980	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	998	1
233	0	1000	999	2
233	0	1000	924	3
233	0	1000	960	4
233	0	1000	902	5
233	0	1000	918	6
233	0	1000	823	7
