# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	77	4
207	0	1000	66	5
207	0	1000	102	6
207	0	1000	97	7
207	0	1000	105	8
207	0	1000	121	9
207	0	1000	108	10
207	0	1000	76	11
207	0	1000	63	12
207	0	1000	4	13
207	0	1000	0	14
207	0	1000	2	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	51	18
207	0	1000	0	19
207	0	1000	143	20
207	0	1000	79	21
207	0	1000	227	22
207	0	1000	227	23
207	0	1000	229	24
207	0	1000	234	25
207	0	1000	66	26
207	0	1000	119	27
207	0	1000	51	28
207	0	1000	0	29
207	0	1000	0	30
207	0	1000	5	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	6	0
208	0	1000	2	1
208	0	1000	78	2
208	0	1000	4	3
208	0	1000	83	4
208	0	1000	69	5
208	0	1000	105	6
208	0	1000	107	7
208	0	1000	114	8
208	0	1000	142	9
208	0	1000	120	10
208	0	1000	84	11
208	0	1000	65	12
208	0	1000	8	13
208	0	1000	0	14
208	0	1000	7	15
208	0	1000	1	16
208	0	1000	3	17
208	0	1000	59	18
208	0	1000	3	19
208	0	1000	171	20
208	0	1000	84	21
208	0	1000	260	22
208	0	1000	251	23
208	0	1000	245	24
208	0	1000	273	25
208	0	1000	74	26
208	0	1000	137	27
208	0	1000	56	28
208	0	1000	3	29
208	0	1000	4	30
208	0	1000	20	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	17	0
209	0	1000	5	1
209	0	1000	96	2
209	0	1000	16	3
209	0	1000	90	4
209	0	1000	79	5
209	0	1000	117	6
209	0	1000	109	7
209	0	1000	123	8
209	0	1000	158	9
209	0	1000	131	10
209	0	1000	89	11
209	0	1000	73	12
209	0	1000	15	13
209	0	1000	0	14
209	0	1000	15	15
209	0	1000	2	16
209	0	1000	10	17
209	0	1000	69	18
209	0	1000	3	19
209	0	1000	205	20
209	0	1000	92	21
209	0	1000	293	22
209	0	1000	282	23
209	0	1000	270	24
209	0	1000	312	25
209	0	1000	78	26
209	0	1000	167	27
209	0	1000	68	28
209	0	1000	6	29
209	0	1000	8	30
209	0	1000	26	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	28	0
210	0	1000	7	1
210	0	1000	95	2
210	0	1000	13	3
210	0	1000	80	4
210	0	1000	67	5
210	0	1000	106	6
210	0	1000	99	7
210	0	1000	114	8
210	0	1000	143	9
210	0	1000	130	10
210	0	1000	81	11
210	0	1000	68	12
210	0	1000	20	13
210	0	1000	0	14
210	0	1000	23	15
210	0	1000	0	16
210	0	1000	8	17
210	0	1000	70	18
210	0	1000	7	19
210	0	1000	213	20
210	0	1000	84	21
210	0	1000	292	22
210	0	1000	251	23
210	0	1000	247	24
210	0	1000	309	25
210	0	1000	67	26
210	0	1000	168	27
210	0	1000	71	28
210	0	1000	5	29
210	0	1000	10	30
210	0	1000	41	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	34	0
211	0	1000	13	1
211	0	1000	120	2
211	0	1000	19	3
211	0	1000	98	4
211	0	1000	76	5
211	0	1000	120	6
211	0	1000	103	7
211	0	1000	120	8
211	0	1000	177	9
211	0	1000	147	10
211	0	1000	90	11
211	0	1000	80	12
211	0	1000	17	13
211	0	1000	0	14
211	0	1000	27	15
211	0	1000	4	16
211	0	1000	14	17
211	0	1000	83	18
211	0	1000	4	19
211	0	1000	292	20
211	0	1000	96	21
211	0	1000	404	22
211	0	1000	339	23
211	0	1000	335	24
211	0	1000	435	25
211	0	1000	80	26
211	0	1000	208	27
211	0	1000	85	28
211	0	1000	7	29
211	0	1000	17	30
211	0	1000	56	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	54	0
212	0	1000	22	1
212	0	1000	152	2
212	0	1000	26	3
212	0	1000	106	4
212	0	1000	87	5
212	0	1000	127	6
212	0	1000	110	7
212	0	1000	125	8
212	0	1000	176	9
212	0	1000	147	10
212	0	1000	95	11
212	0	1000	88	12
212	0	1000	32	13
212	0	1000	0	14
212	0	1000	40	15
212	0	1000	2	16
212	0	1000	23	17
212	0	1000	90	18
212	0	1000	10	19
212	0	1000	294	20
212	0	1000	100	21
212	0	1000	397	22
212	0	1000	318	23
212	0	1000	312	24
212	0	1000	439	25
212	0	1000	87	26
212	0	1000	212	27
212	0	1000	92	28
212	0	1000	14	29
212	0	1000	28	30
212	0	1000	70	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	86	0
213	0	1000	40	1
213	0	1000	243	2
213	0	1000	41	3
213	0	1000	123	4
213	0	1000	97	5
213	0	1000	150	6
213	0	1000	122	7
213	0	1000	146	8
213	0	1000	227	9
213	0	1000	184	10
213	0	1000	109	11
213	0	1000	103	12
213	0	1000	46	13
213	0	1000	0	14
213	0	1000	65	15
213	0	1000	7	16
213	0	1000	36	17
213	0	1000	113	18
213	0	1000	10	19
213	0	1000	446	20
213	0	1000	116	21
213	0	1000	522	22
213	0	1000	412	23
213	0	1000	400	24
213	0	1000	556	25
213	0	1000	99	26
213	0	1000	320	27
213	0	1000	118	28
213	0	1000	24	29
213	0	1000	46	30
213	0	1000	106	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	111	0
214	0	1000	51	1
214	0	1000	455	2
214	0	1000	42	3
214	0	1000	157	4
214	0	1000	113	5
214	0	1000	178	6
214	0	1000	145	7
214	0	1000	170	8
214	0	1000	263	9
214	0	1000	232	10
214	0	1000	132	11
214	0	1000	128	12
214	0	1000	45	13
214	0	1000	1	14
214	0	1000	74	15
214	0	1000	16	16
214	0	1000	41	17
214	0	1000	137	18
214	0	1000	17	19
214	0	1000	548	20
214	0	1000	146	21
214	0	1000	574	22
214	0	1000	459	23
214	0	1000	450	24
214	0	1000	605	25
214	0	1000	113	26
214	0	1000	442	27
214	0	1000	148	28
214	0	1000	35	29
214	0	1000	59	30
214	0	1000	158	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	148	0
215	0	1000	71	1
215	0	1000	710	2
215	0	1000	48	3
215	0	1000	177	4
215	0	1000	124	5
215	0	1000	198	6
215	0	1000	156	7
215	0	1000	190	8
215	0	1000	341	9
215	0	1000	278	10
215	0	1000	151	11
215	0	1000	147	12
215	0	1000	50	13
215	0	1000	1	14
215	0	1000	99	15
215	0	1000	20	16
215	0	1000	47	17
215	0	1000	171	18
215	0	1000	15	19
215	0	1000	657	20
215	0	1000	159	21
215	0	1000	650	22
215	0	1000	539	23
215	0	1000	532	24
215	0	1000	679	25
215	0	1000	123	26
215	0	1000	590	27
215	0	1000	179	28
215	0	1000	43	29
215	0	1000	77	30
215	0	1000	229	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	201	0
216	0	1000	73	1
216	0	1000	808	2
216	0	1000	56	3
216	0	1000	184	4
216	0	1000	114	5
216	0	1000	213	6
216	0	1000	147	7
216	0	1000	182	8
216	0	1000	396	9
216	0	1000	354	10
216	0	1000	146	11
216	0	1000	145	12
216	0	1000	53	13
216	0	1000	4	14
216	0	1000	93	15
216	0	1000	28	16
216	0	1000	59	17
216	0	1000	190	18
216	0	1000	18	19
216	0	1000	731	20
216	0	1000	152	21
216	0	1000	709	22
216	0	1000	575	23
216	0	1000	563	24
216	0	1000	728	25
216	0	1000	121	26
216	0	1000	689	27
216	0	1000	200	28
216	0	1000	52	29
216	0	1000	81	30
216	0	1000	471	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	484	0
217	0	1000	94	1
217	0	1000	861	2
217	0	1000	52	3
217	0	1000	211	4
217	0	1000	129	5
217	0	1000	224	6
217	0	1000	148	7
217	0	1000	190	8
217	0	1000	442	9
217	0	1000	405	10
217	0	1000	146	11
217	0	1000	149	12
217	0	1000	57	13
217	0	1000	3	14
217	0	1000	113	15
217	0	1000	31	16
217	0	1000	55	17
217	0	1000	223	18
217	0	1000	25	19
217	0	1000	775	20
217	0	1000	165	21
217	0	1000	738	22
217	0	1000	607	23
217	0	1000	604	24
217	0	1000	764	25
217	0	1000	130	26
217	0	1000	765	27
217	0	1000	250	28
217	0	1000	53	29
217	0	1000	109	30
217	0	1000	757	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	807	0
218	0	1000	130	1
218	0	1000	901	2
218	0	1000	64	3
218	0	1000	328	4
218	0	1000	130	5
218	0	1000	296	6
218	0	1000	153	7
218	0	1000	215	8
218	0	1000	568	9
218	0	1000	565	10
218	0	1000	171	11
218	0	1000	172	12
218	0	1000	67	13
218	0	1000	7	14
218	0	1000	151	15
218	0	1000	46	16
218	0	1000	68	17
218	0	1000	372	18
218	0	1000	21	19
218	0	1000	812	20
218	0	1000	194	21
218	0	1000	778	22
218	0	1000	680	23
218	0	1000	676	24
218	0	1000	793	25
218	0	1000	137	26
218	0	1000	812	27
218	0	1000	446	28
218	0	1000	70	29
218	0	1000	144	30
218	0	1000	851	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	863	0
219	0	1000	269	1
219	0	1000	928	2
219	0	1000	69	3
219	0	1000	478	4
219	0	1000	153	5
219	0	1000	386	6
219	0	1000	174	7
219	0	1000	273	8
219	0	1000	666	9
219	0	1000	679	10
219	0	1000	220	11
219	0	1000	240	12
219	0	1000	78	13
219	0	1000	5	14
219	0	1000	250	15
219	0	1000	59	16
219	0	1000	78	17
219	0	1000	589	18
219	0	1000	31	19
219	0	1000	828	20
219	0	1000	257	21
219	0	1000	802	22
219	0	1000	714	23
219	0	1000	711	24
219	0	1000	809	25
219	0	1000	152	26
219	0	1000	829	27
219	0	1000	659	28
219	0	1000	85	29
219	0	1000	286	30
219	0	1000	893	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	902	0
220	0	1000	602	1
220	0	1000	935	2
220	0	1000	85	3
220	0	1000	600	4
220	0	1000	198	5
220	0	1000	453	6
220	0	1000	210	7
220	0	1000	311	8
220	0	1000	679	9
220	0	1000	713	10
220	0	1000	287	11
220	0	1000	334	12
220	0	1000	93	13
220	0	1000	11	14
220	0	1000	455	15
220	0	1000	77	16
220	0	1000	112	17
220	0	1000	709	18
220	0	1000	33	19
220	0	1000	827	20
220	0	1000	316	21
220	0	1000	795	22
220	0	1000	714	23
220	0	1000	708	24
220	0	1000	802	25
220	0	1000	198	26
220	0	1000	837	27
220	0	1000	761	28
220	0	1000	130	29
220	0	1000	601	30
220	0	1000	926	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	903	0
221	0	1000	783	1
221	0	1000	925	2
221	0	1000	120	3
221	0	1000	705	4
221	0	1000	277	5
221	0	1000	573	6
221	0	1000	267	7
221	0	1000	405	8
221	0	1000	731	9
221	0	1000	759	10
221	0	1000	428	11
221	0	1000	510	12
221	0	1000	121	13
221	0	1000	14	14
221	0	1000	682	15
221	0	1000	123	16
221	0	1000	154	17
221	0	1000	777	18
221	0	1000	50	19
221	0	1000	835	20
221	0	1000	440	21
221	0	1000	806	22
221	0	1000	724	23
221	0	1000	729	24
221	0	1000	815	25
221	0	1000	270	26
221	0	1000	838	27
221	0	1000	795	28
221	0	1000	193	29
221	0	1000	773	30
221	0	1000	915	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	931	0
222	0	1000	853	1
222	0	1000	951	2
222	0	1000	132	3
222	0	1000	763	4
222	0	1000	327	5
222	0	1000	659	6
222	0	1000	285	7
222	0	1000	460	8
222	0	1000	767	9
222	0	1000	795	10
222	0	1000	548	11
222	0	1000	622	12
222	0	1000	134	13
222	0	1000	20	14
222	0	1000	814	15
222	0	1000	151	16
222	0	1000	200	17
222	0	1000	828	18
222	0	1000	58	19
222	0	1000	863	20
222	0	1000	531	21
222	0	1000	823	22
222	0	1000	755	23
222	0	1000	756	24
222	0	1000	833	25
222	0	1000	297	26
222	0	1000	872	27
222	0	1000	843	28
222	0	1000	272	29
222	0	1000	857	30
222	0	1000	947	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	957	0
223	0	1000	878	1
223	0	1000	965	2
223	0	1000	165	3
223	0	1000	795	4
223	0	1000	438	5
223	0	1000	694	6
223	0	1000	338	7
223	0	1000	530	8
223	0	1000	775	9
223	0	1000	808	10
223	0	1000	640	11
223	0	1000	710	12
223	0	1000	173	13
223	0	1000	32	14
223	0	1000	839	15
223	0	1000	227	16
223	0	1000	316	17
223	0	1000	843	18
223	0	1000	62	19
223	0	1000	859	20
223	0	1000	604	21
223	0	1000	826	22
223	0	1000	765	23
223	0	1000	764	24
223	0	1000	832	25
223	0	1000	390	26
223	0	1000	868	27
223	0	1000	852	28
223	0	1000	505	29
223	0	1000	874	30
223	0	1000	967	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	970	0
224	0	1000	917	1
224	0	1000	975	2
224	0	1000	233	3
224	0	1000	812	4
224	0	1000	549	5
224	0	1000	747	6
224	0	1000	396	7
224	0	1000	573	8
224	0	1000	795	9
224	0	1000	824	10
224	0	1000	715	11
224	0	1000	777	12
224	0	1000	235	13
224	0	1000	40	14
224	0	1000	870	15
224	0	1000	406	16
224	0	1000	536	17
224	0	1000	860	18
224	0	1000	71	19
224	0	1000	872	20
224	0	1000	668	21
224	0	1000	826	22
224	0	1000	772	23
224	0	1000	770	24
224	0	1000	835	25
224	0	1000	498	26
224	0	1000	888	27
224	0	1000	871	28
224	0	1000	731	29
224	0	1000	910	30
224	0	1000	976	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	978	0
225	0	1000	948	1
225	0	1000	981	2
225	0	1000	303	3
225	0	1000	845	4
225	0	1000	670	5
225	0	1000	791	6
225	0	1000	464	7
225	0	1000	666	8
225	0	1000	825	9
225	0	1000	855	10
225	0	1000	790	11
225	0	1000	825	12
225	0	1000	300	13
225	0	1000	25	14
225	0	1000	905	15
225	0	1000	686	16
225	0	1000	743	17
225	0	1000	892	18
225	0	1000	69	19
225	0	1000	895	20
225	0	1000	741	21
225	0	1000	857	22
225	0	1000	799	23
225	0	1000	796	24
225	0	1000	860	25
225	0	1000	612	26
225	0	1000	903	27
225	0	1000	901	28
225	0	1000	832	29
225	0	1000	934	30
225	0	1000	983	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	978	0
226	0	1000	945	1
226	0	1000	977	2
226	0	1000	485	3
226	0	1000	833	4
226	0	1000	709	5
226	0	1000	796	6
226	0	1000	526	7
226	0	1000	679	8
226	0	1000	813	9
226	0	1000	844	10
226	0	1000	795	11
226	0	1000	822	12
226	0	1000	455	13
226	0	1000	45	14
226	0	1000	908	15
226	0	1000	793	16
226	0	1000	781	17
226	0	1000	879	18
226	0	1000	100	19
226	0	1000	871	20
226	0	1000	751	21
226	0	1000	836	22
226	0	1000	781	23
226	0	1000	782	24
226	0	1000	841	25
226	0	1000	659	26
226	0	1000	884	27
226	0	1000	885	28
226	0	1000	839	29
226	0	1000	934	30
226	0	1000	979	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	967	0
227	0	1000	928	1
227	0	1000	964	2
227	0	1000	639	3
227	0	1000	815	4
227	0	1000	732	5
227	0	1000	784	6
227	0	1000	564	7
227	0	1000	700	8
227	0	1000	797	9
227	0	1000	830	10
227	0	1000	796	11
227	0	1000	820	12
227	0	1000	612	13
227	0	1000	97	14
227	0	1000	894	15
227	0	1000	822	16
227	0	1000	805	17
227	0	1000	854	18
227	0	1000	172	19
227	0	1000	843	20
227	0	1000	733	21
227	0	1000	810	22
227	0	1000	752	23
227	0	1000	753	24
227	0	1000	820	25
227	0	1000	693	26
227	0	1000	857	27
227	0	1000	865	28
227	0	1000	844	29
227	0	1000	914	30
227	0	1000	969	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	989	0
228	0	1000	962	1
228	0	1000	988	2
228	0	1000	731	3
228	0	1000	837	4
228	0	1000	776	5
228	0	1000	813	6
228	0	1000	583	7
228	0	1000	725	8
228	0	1000	821	9
228	0	1000	846	10
228	0	1000	826	11
228	0	1000	845	12
228	0	1000	716	13
228	0	1000	108	14
228	0	1000	922	15
228	0	1000	847	16
228	0	1000	835	17
228	0	1000	880	18
228	0	1000	166	19
228	0	1000	865	20
228	0	1000	773	21
228	0	1000	827	22
228	0	1000	777	23
228	0	1000	784	24
228	0	1000	833	25
228	0	1000	736	26
228	0	1000	875	27
228	0	1000	887	28
228	0	1000	866	29
228	0	1000	950	30
228	0	1000	992	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	984	0
229	0	1000	963	1
229	0	1000	978	2
229	0	1000	794	3
229	0	1000	840	4
229	0	1000	782	5
229	0	1000	807	6
229	0	1000	684	7
229	0	1000	754	8
229	0	1000	810	9
229	0	1000	840	10
229	0	1000	816	11
229	0	1000	834	12
229	0	1000	769	13
229	0	1000	141	14
229	0	1000	919	15
229	0	1000	864	16
229	0	1000	839	17
229	0	1000	882	18
229	0	1000	224	19
229	0	1000	859	20
229	0	1000	773	21
229	0	1000	821	22
229	0	1000	777	23
229	0	1000	777	24
229	0	1000	825	25
229	0	1000	767	26
229	0	1000	872	27
229	0	1000	889	28
229	0	1000	874	29
229	0	1000	953	30
229	0	1000	983	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	988	0
230	0	1000	966	1
230	0	1000	980	2
230	0	1000	791	3
230	0	1000	828	4
230	0	1000	769	5
230	0	1000	788	6
230	0	1000	675	7
230	0	1000	735	8
230	0	1000	798	9
230	0	1000	820	10
230	0	1000	810	11
230	0	1000	823	12
230	0	1000	773	13
230	0	1000	196	14
230	0	1000	925	15
230	0	1000	859	16
230	0	1000	829	17
230	0	1000	875	18
230	0	1000	266	19
230	0	1000	836	20
230	0	1000	750	21
230	0	1000	798	22
230	0	1000	742	23
230	0	1000	746	24
230	0	1000	802	25
230	0	1000	742	26
230	0	1000	856	27
230	0	1000	887	28
230	0	1000	871	29
230	0	1000	955	30
230	0	1000	986	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	989	0
231	0	1000	980	1
231	0	1000	983	2
231	0	1000	821	3
231	0	1000	865	4
231	0	1000	786	5
231	0	1000	802	6
231	0	1000	716	7
231	0	1000	762	8
231	0	1000	811	9
231	0	1000	862	10
231	0	1000	834	11
231	0	1000	861	12
231	0	1000	809	13
231	0	1000	240	14
231	0	1000	939	15
231	0	1000	901	16
231	0	1000	877	17
231	0	1000	909	18
231	0	1000	314	19
231	0	1000	878	20
231	0	1000	769	21
231	0	1000	817	22
231	0	1000	761	23
231	0	1000	766	24
231	0	1000	828	25
231	0	1000	765	26
231	0	1000	893	27
231	0	1000	914	28
231	0	1000	904	29
231	0	1000	966	30
231	0	1000	988	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	998	0
232	0	1000	991	1
232	0	1000	993	2
232	0	1000	849	3
232	0	1000	891	4
232	0	1000	823	5
232	0	1000	841	6
232	0	1000	754	7
232	0	1000	801	8
232	0	1000	846	9
232	0	1000	874	10
232	0	1000	857	11
232	0	1000	872	12
232	0	1000	845	13
232	0	1000	276	14
232	0	1000	968	15
232	0	1000	921	16
232	0	1000	891	17
232	0	1000	920	18
232	0	1000	371	19
232	0	1000	887	20
232	0	1000	809	21
232	0	1000	847	22
232	0	1000	802	23
232	0	1000	803	24
232	0	1000	849	25
232	0	1000	810	26
232	0	1000	903	27
232	0	1000	928	28
232	0	1000	927	29
232	0	1000	981	30
232	0	1000	997	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	996	0
233	0	1000	990	1
233	0	1000	993	2
233	0	1000	860	3
233	0	1000	909	4
233	0	1000	818	5
233	0	1000	828	6
233	0	1000	744	7
233	0	1000	786	8
