# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
201	0	1000	255	23
201	0	1000	248	24
201	0	1000	277	25
201	0	1000	95	26
201	0	1000	191	27
201	0	1000	82	28
201	0	1000	19	29
201	0	1000	20	30
201	0	1000	41	31
# Event data block #3
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	29	0
202	0	1000	15	1
202	0	1000	101	2
202	0	1000	23	3
202	0	1000	86	4
202	0	1000	76	5
202	0	1000	116	6
202	0	1000	103	7
202	0	1000	122	8
202	0	1000	162	9
202	0	1000	137	10
202	0	1000	89	11
202	0	1000	80	12
202	0	1000	33	13
202	0	1000	0	14
202	0	1000	33	15
202	0	1000	8	16
202	0	1000	21	17
202	0	1000	82	18
202	0	1000	7	19
202	0	1000	228	20
202	0	1000	104	21
202	0	1000	286	22
202	0	1000	251	23
202	0	1000	247	24
202	0	1000	299	25
202	0	1000	85	26
202	0	1000	186	27
202	0	1000	86	28
202	0	1000	21	29
202	0	1000	21	30
202	0	1000	47	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	46	0
203	0	1000	29	1
203	0	1000	133	2
203	0	1000	37	3
203	0	1000	108	4
203	0	1000	88	5
203	0	1000	131	6
203	0	1000	118	7
203	0	1000	139	8
203	0	1000	181	9
203	0	1000	161	10
203	0	1000	103	11
203	0	1000	92	12
203	0	1000	47	13
203	0	1000	1	14
203	0	1000	47	15
203	0	1000	19	16
203	0	1000	38	17
203	0	1000	104	18
203	0	1000	20	19
203	0	1000	243	20
203	0	1000	126	21
203	0	1000	303	22
203	0	1000	277	23
203	0	1000	269	24
203	0	1000	328	25
203	0	1000	100	26
203	0	1000	208	27
203	0	1000	108	28
203	0	1000	31	29
203	0	1000	33	30
203	0	1000	66	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	54	0
204	0	1000	26	1
204	0	1000	179	2
204	0	1000	31	3
204	0	1000	142	4
204	0	1000	106	5
204	0	1000	170	6
204	0	1000	152	7
204	0	1000	174	8
204	0	1000	227	9
204	0	1000	196	10
204	0	1000	124	11
204	0	1000	105	12
204	0	1000	39	13
204	0	1000	1	14
204	0	1000	47	15
204	0	1000	19	16
204	0	1000	29	17
204	0	1000	123	18
204	0	1000	19	19
204	0	1000	303	20
204	0	1000	153	21
204	0	1000	368	22
204	0	1000	320	23
204	0	1000	311	24
204	0	1000	387	25
204	0	1000	123	26
204	0	1000	251	27
204	0	1000	128	28
204	0	1000	26	29
204	0	1000	28	30
204	0	1000	77	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	51	0
205	0	1000	21	1
205	0	1000	154	2
205	0	1000	26	3
205	0	1000	89	4
205	0	1000	66	5
205	0	1000	125	6
205	0	1000	104	7
205	0	1000	125	8
205	0	1000	190	9
205	0	1000	156	10
205	0	1000	83	11
205	0	1000	75	12
205	0	1000	35	13
205	0	1000	4	14
205	0	1000	44	15
205	0	1000	11	16
205	0	1000	24	17
205	0	1000	85	18
205	0	1000	11	19
205	0	1000	283	20
205	0	1000	101	21
205	0	1000	371	22
205	0	1000	307	23
205	0	1000	291	24
205	0	1000	395	25
205	0	1000	76	26
205	0	1000	229	27
205	0	1000	86	28
205	0	1000	20	29
205	0	1000	27	30
205	0	1000	60	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	54	0
206	0	1000	21	1
206	0	1000	199	2
206	0	1000	23	3
206	0	1000	110	4
206	0	1000	84	5
206	0	1000	135	6
206	0	1000	112	7
206	0	1000	136	8
206	0	1000	209	9
206	0	1000	172	10
206	0	1000	99	11
206	0	1000	89	12
206	0	1000	35	13
206	0	1000	0	14
206	0	1000	50	15
206	0	1000	5	16
206	0	1000	20	17
206	0	1000	93	18
206	0	1000	6	19
206	0	1000	384	20
206	0	1000	105	21
206	0	1000	459	22
206	0	1000	373	23
206	0	1000	357	24
206	0	1000	492	25
206	0	1000	82	26
206	0	1000	256	27
206	0	1000	95	28
206	0	1000	14	29
206	0	1000	24	30
206	0	1000	74	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	81	0
207	0	1000	38	1
207	0	1000	363	2
207	0	1000	32	3
207	0	1000	129	4
207	0	1000	95	5
207	0	1000	153	6
207	0	1000	125	7
207	0	1000	151	8
207	0	1000	258	9
207	0	1000	197	10
207	0	1000	109	11
207	0	1000	100	12
207	0	1000	43	13
207	0	1000	0	14
207	0	1000	64	15
207	0	1000	7	16
207	0	1000	29	17
207	0	1000	111	18
207	0	1000	10	19
207	0	1000	493	20
207	0	1000	117	21
207	0	1000	528	22
207	0	1000	434	23
207	0	1000	406	24
207	0	1000	570	25
207	0	1000	94	26
207	0	1000	360	27
207	0	1000	110	28
207	0	1000	20	29
207	0	1000	38	30
207	0	1000	97	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	99	0
208	0	1000	49	1
208	0	1000	618	2
208	0	1000	39	3
208	0	1000	131	4
208	0	1000	103	5
208	0	1000	149	6
208	0	1000	118	7
208	0	1000	142	8
208	0	1000	304	9
208	0	1000	225	10
208	0	1000	112	11
208	0	1000	109	12
208	0	1000	47	13
208	0	1000	0	14
208	0	1000	69	15
208	0	1000	8	16
208	0	1000	37	17
208	0	1000	117	18
208	0	1000	10	19
208	0	1000	591	20
208	0	1000	119	21
208	0	1000	594	22
208	0	1000	482	23
208	0	1000	455	24
208	0	1000	638	25
208	0	1000	94	26
208	0	1000	455	27
208	0	1000	117	28
208	0	1000	31	29
208	0	1000	47	30
208	0	1000	135	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	136	0
209	0	1000	71	1
209	0	1000	770	2
209	0	1000	56	3
209	0	1000	148	4
209	0	1000	102	5
209	0	1000	168	6
209	0	1000	131	7
209	0	1000	157	8
209	0	1000	369	9
209	0	1000	277	10
209	0	1000	120	11
209	0	1000	118	12
209	0	1000	66	13
209	0	1000	3	14
209	0	1000	90	15
209	0	1000	19	16
209	0	1000	52	17
209	0	1000	139	18
209	0	1000	24	19
209	0	1000	667	20
209	0	1000	127	21
209	0	1000	651	22
209	0	1000	536	23
209	0	1000	504	24
209	0	1000	683	25
209	0	1000	98	26
209	0	1000	585	27
209	0	1000	139	28
209	0	1000	48	29
209	0	1000	70	30
209	0	1000	201	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	243	0
210	0	1000	70	1
210	0	1000	865	2
210	0	1000	45	3
210	0	1000	173	4
210	0	1000	110	5
210	0	1000	183	6
210	0	1000	131	7
210	0	1000	167	8
210	0	1000	438	9
210	0	1000	362	10
210	0	1000	125	11
210	0	1000	120	12
210	0	1000	52	13
210	0	1000	1	14
210	0	1000	89	15
210	0	1000	19	16
210	0	1000	45	17
210	0	1000	167	18
210	0	1000	19	19
210	0	1000	765	20
210	0	1000	142	21
210	0	1000	729	22
210	0	1000	600	23
210	0	1000	574	24
210	0	1000	755	25
210	0	1000	98	26
210	0	1000	712	27
210	0	1000	172	28
210	0	1000	41	29
210	0	1000	70	30
210	0	1000	484	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	682	0
211	0	1000	104	1
211	0	1000	903	2
211	0	1000	60	3
211	0	1000	228	4
211	0	1000	118	5
211	0	1000	230	6
211	0	1000	134	7
211	0	1000	185	8
211	0	1000	507	9
211	0	1000	465	10
211	0	1000	148	11
211	0	1000	147	12
211	0	1000	68	13
211	0	1000	1	14
211	0	1000	117	15
211	0	1000	36	16
211	0	1000	64	17
211	0	1000	240	18
211	0	1000	26	19
211	0	1000	817	20
211	0	1000	160	21
211	0	1000	768	22
211	0	1000	638	23
211	0	1000	611	24
211	0	1000	786	25
211	0	1000	112	26
211	0	1000	790	27
211	0	1000	243	28
211	0	1000	60	29
211	0	1000	104	30
211	0	1000	793	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	869	0
212	0	1000	137	1
212	0	1000	936	2
212	0	1000	55	3
212	0	1000	346	4
212	0	1000	138	5
212	0	1000	291	6
212	0	1000	164	7
212	0	1000	225	8
212	0	1000	620	9
212	0	1000	595	10
212	0	1000	178	11
212	0	1000	180	12
212	0	1000	64	13
212	0	1000	2	14
212	0	1000	150	15
212	0	1000	38	16
212	0	1000	59	17
212	0	1000	389	18
212	0	1000	33	19
212	0	1000	858	20
212	0	1000	199	21
212	0	1000	819	22
212	0	1000	704	23
212	0	1000	676	24
212	0	1000	837	25
212	0	1000	131	26
212	0	1000	852	27
212	0	1000	417	28
212	0	1000	59	29
212	0	1000	127	30
212	0	1000	888	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	900	0
213	0	1000	309	1
213	0	1000	947	2
213	0	1000	71	3
213	0	1000	505	4
213	0	1000	153	5
213	0	1000	396	6
213	0	1000	182	7
213	0	1000	267	8
213	0	1000	690	9
213	0	1000	691	10
213	0	1000	218	11
213	0	1000	236	12
213	0	1000	81	13
213	0	1000	2	14
213	0	1000	257	15
213	0	1000	51	16
213	0	1000	77	17
213	0	1000	626	18
213	0	1000	32	19
213	0	1000	862	20
213	0	1000	242	21
213	0	1000	834	22
213	0	1000	740	23
213	0	1000	724	24
213	0	1000	845	25
213	0	1000	139	26
213	0	1000	862	27
213	0	1000	646	28
213	0	1000	79	29
213	0	1000	232	30
213	0	1000	925	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	929	0
214	0	1000	694	1
214	0	1000	950	2
214	0	1000	72	3
214	0	1000	658	4
214	0	1000	185	5
214	0	1000	462	6
214	0	1000	186	7
214	0	1000	308	8
214	0	1000	739	9
214	0	1000	757	10
214	0	1000	291	11
214	0	1000	333	12
214	0	1000	83	13
214	0	1000	4	14
214	0	1000	488	15
214	0	1000	59	16
214	0	1000	87	17
214	0	1000	764	18
214	0	1000	38	19
214	0	1000	878	20
214	0	1000	297	21
214	0	1000	828	22
214	0	1000	744	23
214	0	1000	735	24
214	0	1000	843	25
214	0	1000	155	26
214	0	1000	877	27
214	0	1000	774	28
214	0	1000	100	29
214	0	1000	549	30
214	0	1000	941	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	936	0
215	0	1000	831	1
215	0	1000	948	2
215	0	1000	112	3
215	0	1000	747	4
215	0	1000	257	5
215	0	1000	584	6
215	0	1000	224	7
215	0	1000	390	8
215	0	1000	776	9
215	0	1000	798	10
215	0	1000	432	11
215	0	1000	511	12
215	0	1000	125	13
215	0	1000	8	14
215	0	1000	762	15
215	0	1000	95	16
215	0	1000	139	17
215	0	1000	822	18
215	0	1000	49	19
215	0	1000	876	20
215	0	1000	403	21
215	0	1000	834	22
215	0	1000	771	23
215	0	1000	765	24
215	0	1000	849	25
215	0	1000	219	26
215	0	1000	879	27
215	0	1000	830	28
215	0	1000	160	29
215	0	1000	802	30
215	0	1000	947	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	947	0
216	0	1000	880	1
216	0	1000	965	2
216	0	1000	122	3
216	0	1000	793	4
216	0	1000	356	5
216	0	1000	658	6
216	0	1000	276	7
216	0	1000	441	8
216	0	1000	796	9
216	0	1000	819	10
216	0	1000	550	11
216	0	1000	630	12
216	0	1000	131	13
216	0	1000	17	14
216	0	1000	828	15
216	0	1000	121	16
216	0	1000	189	17
216	0	1000	842	18
216	0	1000	48	19
216	0	1000	889	20
216	0	1000	507	21
216	0	1000	844	22
216	0	1000	788	23
216	0	1000	784	24
216	0	1000	853	25
216	0	1000	271	26
216	0	1000	896	27
216	0	1000	856	28
216	0	1000	242	29
216	0	1000	863	30
216	0	1000	960	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	974	0
217	0	1000	917	1
217	0	1000	977	2
217	0	1000	140	3
217	0	1000	816	4
217	0	1000	461	5
217	0	1000	724	6
217	0	1000	335	7
217	0	1000	540	8
217	0	1000	809	9
217	0	1000	841	10
217	0	1000	671	11
217	0	1000	742	12
217	0	1000	141	13
217	0	1000	22	14
217	0	1000	869	15
217	0	1000	154	16
217	0	1000	306	17
217	0	1000	882	18
217	0	1000	69	19
217	0	1000	904	20
217	0	1000	625	21
217	0	1000	860	22
217	0	1000	787	23
217	0	1000	786	24
217	0	1000	874	25
217	0	1000	365	26
217	0	1000	908	27
217	0	1000	887	28
217	0	1000	486	29
217	0	1000	905	30
217	0	1000	983	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	985	0
218	0	1000	948	1
218	0	1000	990	2
218	0	1000	160	3
218	0	1000	855	4
218	0	1000	582	5
218	0	1000	775	6
218	0	1000	378	7
218	0	1000	602	8
218	0	1000	840	9
218	0	1000	866	10
218	0	1000	761	11
218	0	1000	816	12
218	0	1000	155	13
218	0	1000	12	14
218	0	1000	917	15
218	0	1000	273	16
218	0	1000	568	17
218	0	1000	916	18
218	0	1000	44	19
218	0	1000	927	20
218	0	1000	710	21
218	0	1000	882	22
218	0	1000	819	23
218	0	1000	816	24
218	0	1000	893	25
218	0	1000	479	26
218	0	1000	931	27
218	0	1000	921	28
218	0	1000	745	29
218	0	1000	942	30
218	0	1000	992	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	996	0
219	0	1000	976	1
219	0	1000	997	2
219	0	1000	294	3
219	0	1000	921	4
219	0	1000	746	5
219	0	1000	855	6
219	0	1000	471	7
219	0	1000	712	8
219	0	1000	905	9
219	0	1000	923	10
219	0	1000	849	11
219	0	1000	900	12
219	0	1000	303	13
219	0	1000	18	14
219	0	1000	962	15
219	0	1000	661	16
219	0	1000	813	17
219	0	1000	956	18
219	0	1000	44	19
219	0	1000	961	20
219	0	1000	809	21
219	0	1000	933	22
219	0	1000	889	23
219	0	1000	884	24
219	0	1000	938	25
219	0	1000	626	26
219	0	1000	963	27
219	0	1000	958	28
219	0	1000	893	29
219	0	1000	975	30
219	0	1000	997	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	999	0
220	0	1000	987	1
220	0	1000	999	2
220	0	1000	513	3
220	0	1000	950	4
220	0	1000	845	5
220	0	1000	921	6
220	0	1000	546	7
220	0	1000	793	8
220	0	1000	937	9
220	0	1000	951	10
220	0	1000	922	11
220	0	1000	942	12
220	0	1000	506	13
220	0	1000	18	14
220	0	1000	975	15
220	0	1000	894	16
220	0	1000	925	17
220	0	1000	971	18
220	0	1000	28	19
220	0	1000	969	20
220	0	1000	888	21
220	0	1000	950	22
220	0	1000	927	23
220	0	1000	925	24
220	0	1000	955	25
220	0	1000	759	26
220	0	1000	971	27
220	0	1000	973	28
220	0	1000	947	29
220	0	1000	985	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	983	1
221	0	1000	999	2
221	0	1000	739	3
221	0	1000	937	4
221	0	1000	861	5
221	0	1000	903	6
221	0	1000	617	7
221	0	1000	815	8
221	0	1000	920	9
221	0	1000	935	10
221	0	1000	911	11
221	0	1000	927	12
221	0	1000	713	13
221	0	1000	34	14
221	0	1000	965	15
221	0	1000	915	16
221	0	1000	919	17
221	0	1000	957	18
221	0	1000	50	19
221	0	1000	953	20
221	0	1000	881	21
221	0	1000	934	22
221	0	1000	908	23
221	0	1000	910	24
221	0	1000	938	25
221	0	1000	815	26
221	0	1000	960	27
221	0	1000	962	28
221	0	1000	942	29
221	0	1000	982	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	997	0
222	0	1000	993	1
222	0	1000	997	2
222	0	1000	860	3
222	0	1000	936	4
222	0	1000	868	5
222	0	1000	894	6
222	0	1000	674	7
222	0	1000	840	8
222	0	1000	917	9
222	0	1000	936	10
222	0	1000	910	11
222	0	1000	933	12
222	0	1000	833	13
222	0	1000	51	14
222	0	1000	972	15
222	0	1000	937	16
222	0	1000	938	17
222	0	1000	962	18
222	0	1000	70	19
222	0	1000	954	20
222	0	1000	883	21
222	0	1000	937	22
222	0	1000	893	23
222	0	1000	893	24
222	0	1000	943	25
222	0	1000	851	26
222	0	1000	962	27
222	0	1000	962	28
222	0	1000	955	29
222	0	1000	992	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	996	1
223	0	1000	998	2
223	0	1000	875	3
223	0	1000	934	4
223	0	1000	872	5
223	0	1000	894	6
223	0	1000	719	7
223	0	1000	838	8
223	0	1000	908	9
223	0	1000	928	10
223	0	1000	907	11
223	0	1000	926	12
223	0	1000	864	13
223	0	1000	79	14
223	0	1000	969	15
223	0	1000	943	16
223	0	1000	936	17
223	0	1000	958	18
223	0	1000	121	19
223	0	1000	949	20
223	0	1000	882	21
223	0	1000	930	22
223	0	1000	888	23
223	0	1000	887	24
223	0	1000	937	25
223	0	1000	858	26
223	0	1000	956	27
223	0	1000	963	28
223	0	1000	953	29
223	0	1000	996	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	995	1
224	0	1000	999	2
224	0	1000	887	3
224	0	1000	927	4
224	0	1000	867	5
224	0	1000	892	6
224	0	1000	750	7
224	0	1000	844	8
224	0	1000	903	9
224	0	1000	919	10
224	0	1000	904	11
224	0	1000	920	12
224	0	1000	876	13
224	0	1000	67	14
224	0	1000	973	15
224	0	1000	941	16
224	0	1000	934	17
224	0	1000	962	18
224	0	1000	117	19
224	0	1000	945	20
224	0	1000	882	21
224	0	1000	915	22
224	0	1000	885	23
224	0	1000	885	24
224	0	1000	922	25
224	0	1000	865	26
224	0	1000	958	27
224	0	1000	964	28
224	0	1000	957	29
224	0	1000	996	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	996	1
225	0	1000	998	2
225	0	1000	910	3
225	0	1000	936	4
225	0	1000	886	5
225	0	1000	905	6
225	0	1000	790	7
225	0	1000	852	8
225	0	1000	914	9
225	0	1000	929	10
225	0	1000	924	11
225	0	1000	934	12
225	0	1000	900	13
225	0	1000	103	14
225	0	1000	986	15
225	0	1000	953	16
225	0	1000	949	17
225	0	1000	975	18
225	0	1000	239	19
225	0	1000	956	20
225	0	1000	893	21
225	0	1000	929	22
225	0	1000	890	23
225	0	1000	888	24
225	0	1000	934	25
225	0	1000	878	26
225	0	1000	966	27
225	0	1000	979	28
225	0	1000	972	29
225	0	1000	996	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	998	1
226	0	1000	999	2
226	0	1000	903	3
226	0	1000	934	4
226	0	1000	869	5
226	0	1000	882	6
226	0	1000	787	7
226	0	1000	824	8
226	0	1000	890	9
226	0	1000	913	10
226	0	1000	908	11
226	0	1000	921	12
226	0	1000	899	13
226	0	1000	173	14
226	0	1000	988	15
226	0	1000	958	16
226	0	1000	952	17
226	0	1000	970	18
226	0	1000	371	19
226	0	1000	952	20
226	0	1000	874	21
226	0	1000	912	22
226	0	1000	871	23
226	0	1000	863	24
226	0	1000	923	25
226	0	1000	854	26
226	0	1000	960	27
226	0	1000	974	28
226	0	1000	970	29
226	0	1000	998	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	1000	2
227	0	1000	910	3
227	0	1000	944	4
227	0	1000	877	5
227	0	1000	888	6
227	0	1000	791	7
227	0	1000	826	8
227	0	1000	892	9
227	0	1000	918	10
227	0	1000	909	11
227	0	1000	928	12
227	0	1000	907	13
227	0	1000	346	14
227	0	1000	996	15
227	0	1000	977	16
227	0	1000	956	17
227	0	1000	976	18
227	0	1000	554	19
227	0	1000	950	20
227	0	1000	887	21
227	0	1000	916	22
227	0	1000	876	23
227	0	1000	877	24
227	0	1000	922	25
227	0	1000	871	26
227	0	1000	969	27
227	0	1000	983	28
227	0	1000	986	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	999	1
228	0	1000	999	2
228	0	1000	922	3
228	0	1000	999	4
228	0	1000	879	5
228	0	1000	885	6
228	0	1000	798	7
228	0	1000	842	8
228	0	1000	894	9
228	0	1000	929	10
228	0	1000	916	11
228	0	1000	941	12
228	0	1000	915	13
228	0	1000	615	14
228	0	1000	993	15
228	0	1000	982	16
228	0	1000	969	17
228	0	1000	984	18
228	0	1000	673	19
228	0	1000	959	20
228	0	1000	886	21
228	0	1000	916	22
228	0	1000	873	23
228	0	1000	876	24
228	0	1000	935	25
228	0	1000	879	26
228	0	1000	974	27
228	0	1000	988	28
228	0	1000	989	29
228	0	1000	999	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	933	3
229	0	1000	1000	4
229	0	1000	889	5
229	0	1000	894	6
229	0	1000	813	7
229	0	1000	846	8
229	0	1000	902	9
229	0	1000	931	10
229	0	1000	924	11
229	0	1000	939	12
229	0	1000	928	13
229	0	1000	790	14
229	0	1000	998	15
229	0	1000	995	16
229	0	1000	984	17
229	0	1000	993	18
229	0	1000	765	19
229	0	1000	974	20
229	0	1000	898	21
229	0	1000	927	22
229	0	1000	882	23
229	0	1000	882	24
229	0	1000	933	25
229	0	1000	888	26
229	0	1000	983	27
229	0	1000	993	28
229	0	1000	997	29
229	0	1000	999	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	999	2
230	0	1000	926	3
230	0	1000	1000	4
230	0	1000	887	5
230	0	1000	892	6
230	0	1000	787	7
230	0	1000	831	8
230	0	1000	900	9
230	0	1000	923	10
230	0	1000	917	11
230	0	1000	936	12
230	0	1000	921	13
230	0	1000	821	14
230	0	1000	998	15
230	0	1000	996	16
230	0	1000	989	17
230	0	1000	995	18
230	0	1000	767	19
230	0	1000	970	20
230	0	1000	896	21
230	0	1000	914	22
230	0	1000	872	23
230	0	1000	868	24
230	0	1000	924	25
230	0	1000	881	26
230	0	1000	987	27
230	0	1000	995	28
230	0	1000	997	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	946	3
231	0	1000	1000	4
231	0	1000	904	5
231	0	1000	902	6
231	0	1000	818	7
231	0	1000	851	8
231	0	1000	908	9
231	0	1000	929	10
231	0	1000	928	11
231	0	1000	948	12
231	0	1000	936	13
231	0	1000	869	14
231	0	1000	998	15
231	0	1000	997	16
231	0	1000	991	17
231	0	1000	997	18
231	0	1000	805	19
231	0	1000	982	20
231	0	1000	910	21
231	0	1000	923	22
231	0	1000	884	23
231	0	1000	884	24
231	0	1000	928	25
231	0	1000	902	26
231	0	1000	988	27
231	0	1000	996	28
231	0	1000	997	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	951	3
232	0	1000	1000	4
232	0	1000	914	5
232	0	1000	904	6
232	0	1000	817	7
232	0	1000	856	8
232	0	1000	919	9
232	0	1000	936	10
232	0	1000	933	11
232	0	1000	953	12
232	0	1000	945	13
232	0	1000	891	14
232	0	1000	1000	15
232	0	1000	999	16
232	0	1000	995	17
232	0	1000	997	18
232	0	1000	825	19
232	0	1000	985	20
232	0	1000	918	21
232	0	1000	925	22
232	0	1000	893	23
232	0	1000	892	24
232	0	1000	934	25
232	0	1000	900	26
232	0	1000	992	27
232	0	1000	997	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	966	3
233	0	1000	1000	4
