# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
201	0	1000	165	23
201	0	1000	161	24
201	0	1000	172	25
201	0	1000	64	26
201	0	1000	108	27
201	0	1000	37	28
201	0	1000	2	29
201	0	1000	2	30
201	0	1000	8	31
# Event data block #3
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	2	0
202	0	1000	1	1
202	0	1000	54	2
202	0	1000	3	3
202	0	1000	59	4
202	0	1000	55	5
202	0	1000	81	6
202	0	1000	83	7
202	0	1000	87	8
202	0	1000	113	9
202	0	1000	87	10
202	0	1000	60	11
202	0	1000	50	12
202	0	1000	4	13
202	0	1000	0	14
202	0	1000	2	15
202	0	1000	0	16
202	0	1000	2	17
202	0	1000	39	18
202	0	1000	1	19
202	0	1000	127	20
202	0	1000	63	21
202	0	1000	169	22
202	0	1000	159	23
202	0	1000	154	24
202	0	1000	172	25
202	0	1000	51	26
202	0	1000	95	27
202	0	1000	35	28
202	0	1000	1	29
202	0	1000	1	30
202	0	1000	4	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	9	0
203	0	1000	2	1
203	0	1000	73	2
203	0	1000	7	3
203	0	1000	73	4
203	0	1000	62	5
203	0	1000	99	6
203	0	1000	92	7
203	0	1000	101	8
203	0	1000	127	9
203	0	1000	109	10
203	0	1000	72	11
203	0	1000	57	12
203	0	1000	10	13
203	0	1000	0	14
203	0	1000	9	15
203	0	1000	1	16
203	0	1000	2	17
203	0	1000	52	18
203	0	1000	3	19
203	0	1000	146	20
203	0	1000	76	21
203	0	1000	192	22
203	0	1000	183	23
203	0	1000	171	24
203	0	1000	199	25
203	0	1000	56	26
203	0	1000	116	27
203	0	1000	51	28
203	0	1000	2	29
203	0	1000	2	30
203	0	1000	14	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	21	0
204	0	1000	6	1
204	0	1000	86	2
204	0	1000	15	3
204	0	1000	79	4
204	0	1000	58	5
204	0	1000	117	6
204	0	1000	104	7
204	0	1000	123	8
204	0	1000	154	9
204	0	1000	131	10
204	0	1000	74	11
204	0	1000	60	12
204	0	1000	21	13
204	0	1000	0	14
204	0	1000	20	15
204	0	1000	1	16
204	0	1000	8	17
204	0	1000	53	18
204	0	1000	6	19
204	0	1000	188	20
204	0	1000	82	21
204	0	1000	244	22
204	0	1000	231	23
204	0	1000	223	24
204	0	1000	255	25
204	0	1000	55	26
204	0	1000	147	27
204	0	1000	50	28
204	0	1000	3	29
204	0	1000	6	30
204	0	1000	25	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	33	0
205	0	1000	14	1
205	0	1000	109	2
205	0	1000	23	3
205	0	1000	93	4
205	0	1000	80	5
205	0	1000	109	6
205	0	1000	103	7
205	0	1000	112	8
205	0	1000	144	9
205	0	1000	122	10
205	0	1000	91	11
205	0	1000	75	12
205	0	1000	27	13
205	0	1000	0	14
205	0	1000	30	15
205	0	1000	1	16
205	0	1000	15	17
205	0	1000	75	18
205	0	1000	8	19
205	0	1000	183	20
205	0	1000	93	21
205	0	1000	274	22
205	0	1000	233	23
205	0	1000	218	24
205	0	1000	289	25
205	0	1000	73	26
205	0	1000	147	27
205	0	1000	75	28
205	0	1000	7	29
205	0	1000	13	30
205	0	1000	49	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	43	0
206	0	1000	17	1
206	0	1000	128	2
206	0	1000	24	3
206	0	1000	97	4
206	0	1000	84	5
206	0	1000	116	6
206	0	1000	103	7
206	0	1000	118	8
206	0	1000	165	9
206	0	1000	135	10
206	0	1000	90	11
206	0	1000	84	12
206	0	1000	29	13
206	0	1000	0	14
206	0	1000	35	15
206	0	1000	0	16
206	0	1000	18	17
206	0	1000	80	18
206	0	1000	10	19
206	0	1000	249	20
206	0	1000	98	21
206	0	1000	365	22
206	0	1000	289	23
206	0	1000	262	24
206	0	1000	384	25
206	0	1000	77	26
206	0	1000	182	27
206	0	1000	77	28
206	0	1000	7	29
206	0	1000	18	30
206	0	1000	52	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	56	0
207	0	1000	19	1
207	0	1000	171	2
207	0	1000	23	3
207	0	1000	102	4
207	0	1000	86	5
207	0	1000	127	6
207	0	1000	110	7
207	0	1000	128	8
207	0	1000	188	9
207	0	1000	155	10
207	0	1000	93	11
207	0	1000	87	12
207	0	1000	27	13
207	0	1000	0	14
207	0	1000	38	15
207	0	1000	4	16
207	0	1000	19	17
207	0	1000	91	18
207	0	1000	12	19
207	0	1000	334	20
207	0	1000	97	21
207	0	1000	419	22
207	0	1000	351	23
207	0	1000	320	24
207	0	1000	452	25
207	0	1000	82	26
207	0	1000	226	27
207	0	1000	89	28
207	0	1000	14	29
207	0	1000	19	30
207	0	1000	74	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	77	0
208	0	1000	27	1
208	0	1000	323	2
208	0	1000	26	3
208	0	1000	132	4
208	0	1000	98	5
208	0	1000	152	6
208	0	1000	129	7
208	0	1000	153	8
208	0	1000	256	9
208	0	1000	201	10
208	0	1000	113	11
208	0	1000	105	12
208	0	1000	27	13
208	0	1000	0	14
208	0	1000	47	15
208	0	1000	2	16
208	0	1000	21	17
208	0	1000	110	18
208	0	1000	8	19
208	0	1000	484	20
208	0	1000	119	21
208	0	1000	551	22
208	0	1000	439	23
208	0	1000	415	24
208	0	1000	577	25
208	0	1000	96	26
208	0	1000	342	27
208	0	1000	110	28
208	0	1000	14	29
208	0	1000	29	30
208	0	1000	99	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	79	0
209	0	1000	41	1
209	0	1000	565	2
209	0	1000	32	3
209	0	1000	112	4
209	0	1000	87	5
209	0	1000	133	6
209	0	1000	99	7
209	0	1000	129	8
209	0	1000	279	9
209	0	1000	210	10
209	0	1000	95	11
209	0	1000	92	12
209	0	1000	36	13
209	0	1000	2	14
209	0	1000	56	15
209	0	1000	9	16
209	0	1000	32	17
209	0	1000	101	18
209	0	1000	13	19
209	0	1000	569	20
209	0	1000	102	21
209	0	1000	596	22
209	0	1000	459	23
209	0	1000	427	24
209	0	1000	623	25
209	0	1000	83	26
209	0	1000	436	27
209	0	1000	103	28
209	0	1000	27	29
209	0	1000	39	30
209	0	1000	108	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	130	0
210	0	1000	61	1
210	0	1000	753	2
210	0	1000	46	3
210	0	1000	157	4
210	0	1000	108	5
210	0	1000	179	6
210	0	1000	131	7
210	0	1000	166	8
210	0	1000	333	9
210	0	1000	261	10
210	0	1000	131	11
210	0	1000	122	12
210	0	1000	48	13
210	0	1000	1	14
210	0	1000	82	15
210	0	1000	19	16
210	0	1000	43	17
210	0	1000	145	18
210	0	1000	18	19
210	0	1000	678	20
210	0	1000	129	21
210	0	1000	652	22
210	0	1000	516	23
210	0	1000	476	24
210	0	1000	690	25
210	0	1000	105	26
210	0	1000	574	27
210	0	1000	145	28
210	0	1000	41	29
210	0	1000	66	30
210	0	1000	193	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	208	0
211	0	1000	82	1
211	0	1000	845	2
211	0	1000	51	3
211	0	1000	186	4
211	0	1000	121	5
211	0	1000	210	6
211	0	1000	146	7
211	0	1000	180	8
211	0	1000	431	9
211	0	1000	353	10
211	0	1000	143	11
211	0	1000	142	12
211	0	1000	53	13
211	0	1000	2	14
211	0	1000	100	15
211	0	1000	26	16
211	0	1000	50	17
211	0	1000	185	18
211	0	1000	23	19
211	0	1000	753	20
211	0	1000	152	21
211	0	1000	708	22
211	0	1000	589	23
211	0	1000	561	24
211	0	1000	741	25
211	0	1000	118	26
211	0	1000	698	27
211	0	1000	182	28
211	0	1000	44	29
211	0	1000	86	30
211	0	1000	487	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	576	0
212	0	1000	118	1
212	0	1000	862	2
212	0	1000	73	3
212	0	1000	263	4
212	0	1000	152	5
212	0	1000	265	6
212	0	1000	178	7
212	0	1000	224	8
212	0	1000	504	9
212	0	1000	462	10
212	0	1000	192	11
212	0	1000	187	12
212	0	1000	78	13
212	0	1000	2	14
212	0	1000	147	15
212	0	1000	33	16
212	0	1000	78	17
212	0	1000	286	18
212	0	1000	25	19
212	0	1000	765	20
212	0	1000	201	21
212	0	1000	725	22
212	0	1000	613	23
212	0	1000	602	24
212	0	1000	742	25
212	0	1000	155	26
212	0	1000	742	27
212	0	1000	291	28
212	0	1000	68	29
212	0	1000	121	30
212	0	1000	747	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	783	0
213	0	1000	146	1
213	0	1000	894	2
213	0	1000	71	3
213	0	1000	338	4
213	0	1000	143	5
213	0	1000	303	6
213	0	1000	165	7
213	0	1000	229	8
213	0	1000	555	9
213	0	1000	542	10
213	0	1000	186	11
213	0	1000	190	12
213	0	1000	70	13
213	0	1000	2	14
213	0	1000	164	15
213	0	1000	49	16
213	0	1000	75	17
213	0	1000	399	18
213	0	1000	23	19
213	0	1000	785	20
213	0	1000	189	21
213	0	1000	743	22
213	0	1000	628	23
213	0	1000	616	24
213	0	1000	753	25
213	0	1000	128	26
213	0	1000	774	27
213	0	1000	417	28
213	0	1000	73	29
213	0	1000	146	30
213	0	1000	832	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	857	0
214	0	1000	293	1
214	0	1000	918	2
214	0	1000	79	3
214	0	1000	450	4
214	0	1000	170	5
214	0	1000	366	6
214	0	1000	185	7
214	0	1000	275	8
214	0	1000	650	9
214	0	1000	652	10
214	0	1000	239	11
214	0	1000	253	12
214	0	1000	81	13
214	0	1000	5	14
214	0	1000	262	15
214	0	1000	63	16
214	0	1000	89	17
214	0	1000	589	18
214	0	1000	40	19
214	0	1000	826	20
214	0	1000	241	21
214	0	1000	784	22
214	0	1000	683	23
214	0	1000	676	24
214	0	1000	797	25
214	0	1000	160	26
214	0	1000	823	27
214	0	1000	618	28
214	0	1000	98	29
214	0	1000	255	30
214	0	1000	893	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	902	0
215	0	1000	598	1
215	0	1000	936	2
215	0	1000	79	3
215	0	1000	573	4
215	0	1000	175	5
215	0	1000	438	6
215	0	1000	180	7
215	0	1000	297	8
215	0	1000	680	9
215	0	1000	698	10
215	0	1000	274	11
215	0	1000	329	12
215	0	1000	84	13
215	0	1000	6	14
215	0	1000	437	15
215	0	1000	67	16
215	0	1000	90	17
215	0	1000	710	18
215	0	1000	32	19
215	0	1000	829	20
215	0	1000	282	21
215	0	1000	790	22
215	0	1000	692	23
215	0	1000	692	24
215	0	1000	799	25
215	0	1000	154	26
215	0	1000	830	27
215	0	1000	737	28
215	0	1000	95	29
215	0	1000	514	30
215	0	1000	924	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	927	0
216	0	1000	791	1
216	0	1000	949	2
216	0	1000	94	3
216	0	1000	692	4
216	0	1000	225	5
216	0	1000	535	6
216	0	1000	203	7
216	0	1000	359	8
216	0	1000	733	9
216	0	1000	752	10
216	0	1000	386	11
216	0	1000	473	12
216	0	1000	104	13
216	0	1000	11	14
216	0	1000	679	15
216	0	1000	88	16
216	0	1000	115	17
216	0	1000	783	18
216	0	1000	38	19
216	0	1000	855	20
216	0	1000	363	21
216	0	1000	809	22
216	0	1000	734	23
216	0	1000	734	24
216	0	1000	824	25
216	0	1000	183	26
216	0	1000	865	27
216	0	1000	789	28
216	0	1000	135	29
216	0	1000	767	30
216	0	1000	942	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	951	0
217	0	1000	870	1
217	0	1000	969	2
217	0	1000	107	3
217	0	1000	766	4
217	0	1000	306	5
217	0	1000	630	6
217	0	1000	250	7
217	0	1000	416	8
217	0	1000	773	9
217	0	1000	810	10
217	0	1000	514	11
217	0	1000	619	12
217	0	1000	111	13
217	0	1000	12	14
217	0	1000	813	15
217	0	1000	97	16
217	0	1000	159	17
217	0	1000	847	18
217	0	1000	38	19
217	0	1000	879	20
217	0	1000	483	21
217	0	1000	845	22
217	0	1000	768	23
217	0	1000	763	24
217	0	1000	857	25
217	0	1000	237	26
217	0	1000	888	27
217	0	1000	858	28
217	0	1000	202	29
217	0	1000	861	30
217	0	1000	965	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	965	0
218	0	1000	910	1
218	0	1000	975	2
218	0	1000	134	3
218	0	1000	807	4
218	0	1000	449	5
218	0	1000	719	6
218	0	1000	317	7
218	0	1000	515	8
218	0	1000	802	9
218	0	1000	824	10
218	0	1000	654	11
218	0	1000	751	12
218	0	1000	142	13
218	0	1000	23	14
218	0	1000	869	15
218	0	1000	144	16
218	0	1000	289	17
218	0	1000	873	18
218	0	1000	53	19
218	0	1000	898	20
218	0	1000	595	21
218	0	1000	859	22
218	0	1000	792	23
218	0	1000	785	24
218	0	1000	870	25
218	0	1000	349	26
218	0	1000	905	27
218	0	1000	881	28
218	0	1000	463	29
218	0	1000	898	30
218	0	1000	978	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	983	0
219	0	1000	964	1
219	0	1000	988	2
219	0	1000	184	3
219	0	1000	871	4
219	0	1000	577	5
219	0	1000	781	6
219	0	1000	392	7
219	0	1000	602	8
219	0	1000	850	9
219	0	1000	876	10
219	0	1000	749	11
219	0	1000	815	12
219	0	1000	199	13
219	0	1000	26	14
219	0	1000	935	15
219	0	1000	298	16
219	0	1000	553	17
219	0	1000	933	18
219	0	1000	60	19
219	0	1000	947	20
219	0	1000	706	21
219	0	1000	891	22
219	0	1000	836	23
219	0	1000	836	24
219	0	1000	912	25
219	0	1000	479	26
219	0	1000	954	27
219	0	1000	936	28
219	0	1000	763	29
219	0	1000	966	30
219	0	1000	990	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	993	0
220	0	1000	978	1
220	0	1000	993	2
220	0	1000	273	3
220	0	1000	924	4
220	0	1000	739	5
220	0	1000	861	6
220	0	1000	471	7
220	0	1000	710	8
220	0	1000	907	9
220	0	1000	929	10
220	0	1000	863	11
220	0	1000	901	12
220	0	1000	259	13
220	0	1000	26	14
220	0	1000	963	15
220	0	1000	685	16
220	0	1000	823	17
220	0	1000	955	18
220	0	1000	55	19
220	0	1000	959	20
220	0	1000	826	21
220	0	1000	934	22
220	0	1000	890	23
220	0	1000	887	24
220	0	1000	947	25
220	0	1000	631	26
220	0	1000	963	27
220	0	1000	960	28
220	0	1000	895	29
220	0	1000	978	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	982	1
221	0	1000	1000	2
221	0	1000	477	3
221	0	1000	941	4
221	0	1000	809	5
221	0	1000	897	6
221	0	1000	501	7
221	0	1000	760	8
221	0	1000	924	9
221	0	1000	944	10
221	0	1000	905	11
221	0	1000	928	12
221	0	1000	466	13
221	0	1000	16	14
221	0	1000	971	15
221	0	1000	875	16
221	0	1000	902	17
221	0	1000	961	18
221	0	1000	32	19
221	0	1000	961	20
221	0	1000	867	21
221	0	1000	947	22
221	0	1000	915	23
221	0	1000	912	24
221	0	1000	950	25
221	0	1000	729	26
221	0	1000	966	27
221	0	1000	965	28
221	0	1000	940	29
221	0	1000	982	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	998	0
222	0	1000	987	1
222	0	1000	999	2
222	0	1000	738	3
222	0	1000	947	4
222	0	1000	858	5
222	0	1000	903	6
222	0	1000	594	7
222	0	1000	815	8
222	0	1000	922	9
222	0	1000	940	10
222	0	1000	902	11
222	0	1000	927	12
222	0	1000	683	13
222	0	1000	32	14
222	0	1000	970	15
222	0	1000	922	16
222	0	1000	926	17
222	0	1000	965	18
222	0	1000	49	19
222	0	1000	962	20
222	0	1000	878	21
222	0	1000	946	22
222	0	1000	905	23
222	0	1000	905	24
222	0	1000	950	25
222	0	1000	825	26
222	0	1000	967	27
222	0	1000	965	28
222	0	1000	956	29
222	0	1000	982	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	996	0
223	0	1000	987	1
223	0	1000	995	2
223	0	1000	841	3
223	0	1000	935	4
223	0	1000	874	5
223	0	1000	906	6
223	0	1000	667	7
223	0	1000	822	8
223	0	1000	919	9
223	0	1000	933	10
223	0	1000	909	11
223	0	1000	928	12
223	0	1000	812	13
223	0	1000	42	14
223	0	1000	975	15
223	0	1000	940	16
223	0	1000	934	17
223	0	1000	964	18
223	0	1000	62	19
223	0	1000	958	20
223	0	1000	889	21
223	0	1000	937	22
223	0	1000	911	23
223	0	1000	910	24
223	0	1000	941	25
223	0	1000	853	26
223	0	1000	965	27
223	0	1000	968	28
223	0	1000	954	29
223	0	1000	988	30
223	0	1000	997	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	990	1
224	0	1000	997	2
224	0	1000	863	3
224	0	1000	922	4
224	0	1000	866	5
224	0	1000	882	6
224	0	1000	708	7
224	0	1000	833	8
224	0	1000	900	9
224	0	1000	919	10
224	0	1000	899	11
224	0	1000	919	12
224	0	1000	854	13
224	0	1000	55	14
224	0	1000	968	15
224	0	1000	929	16
224	0	1000	929	17
224	0	1000	952	18
224	0	1000	78	19
224	0	1000	946	20
224	0	1000	876	21
224	0	1000	917	22
224	0	1000	886	23
224	0	1000	886	24
224	0	1000	925	25
224	0	1000	851	26
224	0	1000	952	27
224	0	1000	957	28
224	0	1000	945	29
224	0	1000	988	30
224	0	1000	998	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	996	1
225	0	1000	998	2
225	0	1000	902	3
225	0	1000	941	4
225	0	1000	882	5
225	0	1000	909	6
225	0	1000	745	7
225	0	1000	844	8
225	0	1000	915	9
225	0	1000	932	10
225	0	1000	920	11
225	0	1000	936	12
225	0	1000	900	13
225	0	1000	95	14
225	0	1000	982	15
225	0	1000	955	16
225	0	1000	948	17
225	0	1000	966	18
225	0	1000	152	19
225	0	1000	957	20
225	0	1000	896	21
225	0	1000	932	22
225	0	1000	904	23
225	0	1000	905	24
225	0	1000	940	25
225	0	1000	884	26
225	0	1000	964	27
225	0	1000	969	28
225	0	1000	961	29
225	0	1000	996	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	996	1
226	0	1000	999	2
226	0	1000	893	3
226	0	1000	924	4
226	0	1000	872	5
226	0	1000	878	6
226	0	1000	765	7
226	0	1000	837	8
226	0	1000	894	9
226	0	1000	918	10
226	0	1000	901	11
226	0	1000	922	12
226	0	1000	888	13
226	0	1000	117	14
226	0	1000	978	15
226	0	1000	956	16
226	0	1000	945	17
226	0	1000	967	18
226	0	1000	211	19
226	0	1000	950	20
226	0	1000	884	21
226	0	1000	914	22
226	0	1000	879	23
226	0	1000	880	24
226	0	1000	923	25
226	0	1000	865	26
226	0	1000	965	27
226	0	1000	968	28
226	0	1000	966	29
226	0	1000	997	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	1000	2
227	0	1000	902	3
227	0	1000	941	4
227	0	1000	877	5
227	0	1000	888	6
227	0	1000	778	7
227	0	1000	833	8
227	0	1000	900	9
227	0	1000	920	10
227	0	1000	907	11
227	0	1000	925	12
227	0	1000	897	13
227	0	1000	155	14
227	0	1000	985	15
227	0	1000	969	16
227	0	1000	954	17
227	0	1000	973	18
227	0	1000	358	19
227	0	1000	958	20
227	0	1000	887	21
227	0	1000	915	22
227	0	1000	880	23
227	0	1000	877	24
227	0	1000	925	25
227	0	1000	868	26
227	0	1000	964	27
227	0	1000	979	28
227	0	1000	974	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	999	1
228	0	1000	999	2
228	0	1000	903	3
228	0	1000	949	4
228	0	1000	869	5
228	0	1000	879	6
228	0	1000	785	7
228	0	1000	819	8
228	0	1000	889	9
228	0	1000	917	10
228	0	1000	911	11
228	0	1000	925	12
228	0	1000	904	13
228	0	1000	319	14
228	0	1000	983	15
228	0	1000	966	16
228	0	1000	958	17
228	0	1000	973	18
228	0	1000	528	19
228	0	1000	953	20
228	0	1000	881	21
228	0	1000	911	22
228	0	1000	868	23
228	0	1000	868	24
228	0	1000	921	25
228	0	1000	867	26
228	0	1000	964	27
228	0	1000	975	28
228	0	1000	976	29
228	0	1000	999	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	999	1
229	0	1000	1000	2
229	0	1000	912	3
229	0	1000	999	4
229	0	1000	880	5
229	0	1000	884	6
229	0	1000	794	7
229	0	1000	832	8
229	0	1000	893	9
229	0	1000	918	10
229	0	1000	912	11
229	0	1000	928	12
229	0	1000	910	13
229	0	1000	569	14
229	0	1000	995	15
229	0	1000	979	16
229	0	1000	970	17
229	0	1000	977	18
229	0	1000	650	19
229	0	1000	962	20
229	0	1000	885	21
229	0	1000	916	22
229	0	1000	878	23
229	0	1000	882	24
229	0	1000	923	25
229	0	1000	883	26
229	0	1000	971	27
229	0	1000	983	28
229	0	1000	987	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	999	1
230	0	1000	999	2
230	0	1000	930	3
230	0	1000	1000	4
230	0	1000	890	5
230	0	1000	892	6
230	0	1000	805	7
230	0	1000	844	8
230	0	1000	902	9
230	0	1000	934	10
230	0	1000	919	11
230	0	1000	947	12
230	0	1000	930	13
230	0	1000	763	14
230	0	1000	995	15
230	0	1000	985	16
230	0	1000	976	17
230	0	1000	986	18
230	0	1000	761	19
230	0	1000	965	20
230	0	1000	897	21
230	0	1000	926	22
230	0	1000	882	23
230	0	1000	879	24
230	0	1000	937	25
230	0	1000	885	26
230	0	1000	974	27
230	0	1000	986	28
230	0	1000	989	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	929	3
231	0	1000	1000	4
231	0	1000	881	5
231	0	1000	885	6
231	0	1000	782	7
231	0	1000	826	8
231	0	1000	897	9
231	0	1000	926	10
231	0	1000	915	11
231	0	1000	939	12
231	0	1000	925	13
231	0	1000	802	14
231	0	1000	996	15
231	0	1000	992	16
231	0	1000	982	17
231	0	1000	991	18
231	0	1000	760	19
231	0	1000	962	20
231	0	1000	887	21
231	0	1000	911	22
231	0	1000	873	23
231	0	1000	875	24
231	0	1000	924	25
231	0	1000	881	26
231	0	1000	972	27
231	0	1000	992	28
231	0	1000	993	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	948	3
232	0	1000	1000	4
232	0	1000	907	5
232	0	1000	908	6
232	0	1000	819	7
232	0	1000	853	8
232	0	1000	924	9
232	0	1000	941	10
232	0	1000	933	11
232	0	1000	952	12
232	0	1000	944	13
232	0	1000	874	14
232	0	1000	1000	15
232	0	1000	996	16
232	0	1000	993	17
232	0	1000	998	18
232	0	1000	818	19
232	0	1000	981	20
232	0	1000	920	21
232	0	1000	937	22
232	0	1000	899	23
232	0	1000	899	24
232	0	1000	944	25
232	0	1000	908	26
232	0	1000	985	27
232	0	1000	994	28
232	0	1000	998	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
233	0	1000	955	3
233	0	1000	1000	4
233	0	1000	905	5
