# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	14	13
202	0	1000	0	14
202	0	1000	6	15
202	0	1000	0	16
202	0	1000	10	17
202	0	1000	56	18
202	0	1000	6	19
202	0	1000	149	20
202	0	1000	83	21
202	0	1000	196	22
202	0	1000	181	23
202	0	1000	187	24
202	0	1000	200	25
202	0	1000	72	26
202	0	1000	120	27
202	0	1000	55	28
202	0	1000	6	29
202	0	1000	2	30
202	0	1000	13	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	8	0
203	0	1000	3	1
203	0	1000	34	2
203	0	1000	15	3
203	0	1000	51	4
203	0	1000	48	5
203	0	1000	96	6
203	0	1000	96	7
203	0	1000	114	8
203	0	1000	133	9
203	0	1000	101	10
203	0	1000	59	11
203	0	1000	49	12
203	0	1000	16	13
203	0	1000	0	14
203	0	1000	10	15
203	0	1000	1	16
203	0	1000	12	17
203	0	1000	45	18
203	0	1000	11	19
203	0	1000	162	20
203	0	1000	88	21
203	0	1000	232	22
203	0	1000	207	23
203	0	1000	210	24
203	0	1000	238	25
203	0	1000	71	26
203	0	1000	129	27
203	0	1000	46	28
203	0	1000	7	29
203	0	1000	7	30
203	0	1000	15	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	16	0
204	0	1000	10	1
204	0	1000	42	2
204	0	1000	18	3
204	0	1000	54	4
204	0	1000	51	5
204	0	1000	98	6
204	0	1000	99	7
204	0	1000	109	8
204	0	1000	128	9
204	0	1000	112	10
204	0	1000	65	11
204	0	1000	47	12
204	0	1000	18	13
204	0	1000	1	14
204	0	1000	18	15
204	0	1000	8	16
204	0	1000	17	17
204	0	1000	44	18
204	0	1000	10	19
204	0	1000	160	20
204	0	1000	84	21
204	0	1000	207	22
204	0	1000	192	23
204	0	1000	194	24
204	0	1000	217	25
204	0	1000	71	26
204	0	1000	141	27
204	0	1000	51	28
204	0	1000	15	29
204	0	1000	16	30
204	0	1000	20	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	15	0
205	0	1000	6	1
205	0	1000	63	2
205	0	1000	15	3
205	0	1000	71	4
205	0	1000	61	5
205	0	1000	97	6
205	0	1000	101	7
205	0	1000	108	8
205	0	1000	133	9
205	0	1000	110	10
205	0	1000	78	11
205	0	1000	68	12
205	0	1000	20	13
205	0	1000	0	14
205	0	1000	14	15
205	0	1000	5	16
205	0	1000	13	17
205	0	1000	68	18
205	0	1000	12	19
205	0	1000	162	20
205	0	1000	85	21
205	0	1000	220	22
205	0	1000	220	23
205	0	1000	216	24
205	0	1000	228	25
205	0	1000	71	26
205	0	1000	137	27
205	0	1000	72	28
205	0	1000	13	29
205	0	1000	13	30
205	0	1000	27	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	19	0
206	0	1000	9	1
206	0	1000	80	2
206	0	1000	19	3
206	0	1000	92	4
206	0	1000	78	5
206	0	1000	133	6
206	0	1000	122	7
206	0	1000	137	8
206	0	1000	173	9
206	0	1000	144	10
206	0	1000	95	11
206	0	1000	80	12
206	0	1000	21	13
206	0	1000	0	14
206	0	1000	19	15
206	0	1000	6	16
206	0	1000	17	17
206	0	1000	87	18
206	0	1000	10	19
206	0	1000	220	20
206	0	1000	122	21
206	0	1000	286	22
206	0	1000	251	23
206	0	1000	255	24
206	0	1000	295	25
206	0	1000	99	26
206	0	1000	188	27
206	0	1000	91	28
206	0	1000	16	29
206	0	1000	15	30
206	0	1000	32	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	25	0
207	0	1000	16	1
207	0	1000	87	2
207	0	1000	25	3
207	0	1000	89	4
207	0	1000	74	5
207	0	1000	139	6
207	0	1000	129	7
207	0	1000	148	8
207	0	1000	182	9
207	0	1000	153	10
207	0	1000	93	11
207	0	1000	80	12
207	0	1000	25	13
207	0	1000	3	14
207	0	1000	24	15
207	0	1000	9	16
207	0	1000	23	17
207	0	1000	78	18
207	0	1000	8	19
207	0	1000	216	20
207	0	1000	120	21
207	0	1000	275	22
207	0	1000	255	23
207	0	1000	254	24
207	0	1000	279	25
207	0	1000	100	26
207	0	1000	198	27
207	0	1000	85	28
207	0	1000	21	29
207	0	1000	23	30
207	0	1000	37	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	42	0
208	0	1000	24	1
208	0	1000	99	2
208	0	1000	36	3
208	0	1000	100	4
208	0	1000	81	5
208	0	1000	134	6
208	0	1000	129	7
208	0	1000	145	8
208	0	1000	183	9
208	0	1000	163	10
208	0	1000	97	11
208	0	1000	86	12
208	0	1000	37	13
208	0	1000	2	14
208	0	1000	35	15
208	0	1000	14	16
208	0	1000	33	17
208	0	1000	91	18
208	0	1000	15	19
208	0	1000	232	20
208	0	1000	124	21
208	0	1000	284	22
208	0	1000	246	23
208	0	1000	249	24
208	0	1000	294	25
208	0	1000	105	26
208	0	1000	212	27
208	0	1000	96	28
208	0	1000	31	29
208	0	1000	36	30
208	0	1000	53	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	39	0
209	0	1000	18	1
209	0	1000	144	2
209	0	1000	30	3
209	0	1000	129	4
209	0	1000	105	5
209	0	1000	170	6
209	0	1000	152	7
209	0	1000	177	8
209	0	1000	221	9
209	0	1000	198	10
209	0	1000	127	11
209	0	1000	113	12
209	0	1000	35	13
209	0	1000	0	14
209	0	1000	37	15
209	0	1000	13	16
209	0	1000	30	17
209	0	1000	123	18
209	0	1000	18	19
209	0	1000	269	20
209	0	1000	145	21
209	0	1000	351	22
209	0	1000	316	23
209	0	1000	303	24
209	0	1000	370	25
209	0	1000	126	26
209	0	1000	245	27
209	0	1000	129	28
209	0	1000	23	29
209	0	1000	26	30
209	0	1000	69	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	52	0
210	0	1000	24	1
210	0	1000	152	2
210	0	1000	32	3
210	0	1000	116	4
210	0	1000	85	5
210	0	1000	153	6
210	0	1000	134	7
210	0	1000	158	8
210	0	1000	205	9
210	0	1000	181	10
210	0	1000	110	11
210	0	1000	94	12
210	0	1000	34	13
210	0	1000	2	14
210	0	1000	40	15
210	0	1000	15	16
210	0	1000	30	17
210	0	1000	120	18
210	0	1000	18	19
210	0	1000	273	20
210	0	1000	133	21
210	0	1000	349	22
210	0	1000	296	23
210	0	1000	296	24
210	0	1000	366	25
210	0	1000	107	26
210	0	1000	236	27
210	0	1000	121	28
210	0	1000	28	29
210	0	1000	39	30
210	0	1000	73	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	75	0
211	0	1000	35	1
211	0	1000	182	2
211	0	1000	41	3
211	0	1000	134	4
211	0	1000	116	5
211	0	1000	164	6
211	0	1000	154	7
211	0	1000	163	8
211	0	1000	217	9
211	0	1000	189	10
211	0	1000	133	11
211	0	1000	125	12
211	0	1000	46	13
211	0	1000	4	14
211	0	1000	62	15
211	0	1000	21	16
211	0	1000	42	17
211	0	1000	144	18
211	0	1000	18	19
211	0	1000	297	20
211	0	1000	151	21
211	0	1000	369	22
211	0	1000	315	23
211	0	1000	308	24
211	0	1000	388	25
211	0	1000	133	26
211	0	1000	249	27
211	0	1000	150	28
211	0	1000	39	29
211	0	1000	49	30
211	0	1000	118	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	99	0
212	0	1000	55	1
212	0	1000	266	2
212	0	1000	47	3
212	0	1000	168	4
212	0	1000	131	5
212	0	1000	202	6
212	0	1000	173	7
212	0	1000	204	8
212	0	1000	272	9
212	0	1000	253	10
212	0	1000	156	11
212	0	1000	146	12
212	0	1000	53	13
212	0	1000	4	14
212	0	1000	73	15
212	0	1000	28	16
212	0	1000	50	17
212	0	1000	169	18
212	0	1000	25	19
212	0	1000	395	20
212	0	1000	183	21
212	0	1000	449	22
212	0	1000	374	23
212	0	1000	365	24
212	0	1000	469	25
212	0	1000	149	26
212	0	1000	338	27
212	0	1000	176	28
212	0	1000	50	29
212	0	1000	66	30
212	0	1000	145	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	107	0
213	0	1000	49	1
213	0	1000	322	2
213	0	1000	46	3
213	0	1000	170	4
213	0	1000	130	5
213	0	1000	207	6
213	0	1000	170	7
213	0	1000	204	8
213	0	1000	292	9
213	0	1000	263	10
213	0	1000	152	11
213	0	1000	147	12
213	0	1000	48	13
213	0	1000	1	14
213	0	1000	75	15
213	0	1000	28	16
213	0	1000	47	17
213	0	1000	174	18
213	0	1000	21	19
213	0	1000	460	20
213	0	1000	179	21
213	0	1000	505	22
213	0	1000	421	23
213	0	1000	404	24
213	0	1000	539	25
213	0	1000	152	26
213	0	1000	375	27
213	0	1000	183	28
213	0	1000	42	29
213	0	1000	61	30
213	0	1000	166	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	153	0
214	0	1000	61	1
214	0	1000	511	2
214	0	1000	52	3
214	0	1000	211	4
214	0	1000	138	5
214	0	1000	234	6
214	0	1000	188	7
214	0	1000	230	8
214	0	1000	316	9
214	0	1000	298	10
214	0	1000	183	11
214	0	1000	173	12
214	0	1000	52	13
214	0	1000	7	14
214	0	1000	96	15
214	0	1000	33	16
214	0	1000	56	17
214	0	1000	215	18
214	0	1000	28	19
214	0	1000	569	20
214	0	1000	201	21
214	0	1000	579	22
214	0	1000	476	23
214	0	1000	471	24
214	0	1000	612	25
214	0	1000	165	26
214	0	1000	493	27
214	0	1000	232	28
214	0	1000	56	29
214	0	1000	88	30
214	0	1000	241	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	193	0
215	0	1000	87	1
215	0	1000	673	2
215	0	1000	70	3
215	0	1000	226	4
215	0	1000	142	5
215	0	1000	248	6
215	0	1000	184	7
215	0	1000	230	8
215	0	1000	385	9
215	0	1000	343	10
215	0	1000	188	11
215	0	1000	184	12
215	0	1000	73	13
215	0	1000	15	14
215	0	1000	120	15
215	0	1000	46	16
215	0	1000	77	17
215	0	1000	230	18
215	0	1000	35	19
215	0	1000	609	20
215	0	1000	211	21
215	0	1000	604	22
215	0	1000	510	23
215	0	1000	503	24
215	0	1000	634	25
215	0	1000	172	26
215	0	1000	571	27
215	0	1000	243	28
215	0	1000	75	29
215	0	1000	108	30
215	0	1000	301	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	335	0
216	0	1000	161	1
216	0	1000	742	2
216	0	1000	94	3
216	0	1000	307	4
216	0	1000	231	5
216	0	1000	322	6
216	0	1000	264	7
216	0	1000	294	8
216	0	1000	448	9
216	0	1000	423	10
216	0	1000	270	11
216	0	1000	268	12
216	0	1000	112	13
216	0	1000	9	14
216	0	1000	220	15
216	0	1000	67	16
216	0	1000	116	17
216	0	1000	327	18
216	0	1000	54	19
216	0	1000	655	20
216	0	1000	285	21
216	0	1000	633	22
216	0	1000	537	23
216	0	1000	530	24
216	0	1000	647	25
216	0	1000	252	26
216	0	1000	626	27
216	0	1000	340	28
216	0	1000	126	29
216	0	1000	207	30
216	0	1000	508	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	529	0
217	0	1000	186	1
217	0	1000	777	2
217	0	1000	83	3
217	0	1000	326	4
217	0	1000	220	5
217	0	1000	331	6
217	0	1000	248	7
217	0	1000	296	8
217	0	1000	476	9
217	0	1000	459	10
217	0	1000	269	11
217	0	1000	274	12
217	0	1000	95	13
217	0	1000	15	14
217	0	1000	243	15
217	0	1000	64	16
217	0	1000	108	17
217	0	1000	364	18
217	0	1000	40	19
217	0	1000	678	20
217	0	1000	289	21
217	0	1000	642	22
217	0	1000	536	23
217	0	1000	534	24
217	0	1000	662	25
217	0	1000	239	26
217	0	1000	680	27
217	0	1000	394	28
217	0	1000	125	29
217	0	1000	227	30
217	0	1000	685	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	700	0
218	0	1000	266	1
218	0	1000	807	2
218	0	1000	112	3
218	0	1000	401	4
218	0	1000	240	5
218	0	1000	374	6
218	0	1000	268	7
218	0	1000	315	8
218	0	1000	538	9
218	0	1000	542	10
218	0	1000	294	11
218	0	1000	300	12
218	0	1000	133	13
218	0	1000	15	14
218	0	1000	291	15
218	0	1000	95	16
218	0	1000	144	17
218	0	1000	446	18
218	0	1000	68	19
218	0	1000	696	20
218	0	1000	301	21
218	0	1000	656	22
218	0	1000	558	23
218	0	1000	562	24
218	0	1000	669	25
218	0	1000	259	26
218	0	1000	697	27
218	0	1000	488	28
218	0	1000	155	29
218	0	1000	301	30
218	0	1000	754	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	804	0
219	0	1000	364	1
219	0	1000	847	2
219	0	1000	136	3
219	0	1000	478	4
219	0	1000	244	5
219	0	1000	423	6
219	0	1000	255	7
219	0	1000	336	8
219	0	1000	597	9
219	0	1000	623	10
219	0	1000	322	11
219	0	1000	344	12
219	0	1000	143	13
219	0	1000	24	14
219	0	1000	346	15
219	0	1000	124	16
219	0	1000	174	17
219	0	1000	557	18
219	0	1000	78	19
219	0	1000	765	20
219	0	1000	336	21
219	0	1000	733	22
219	0	1000	637	23
219	0	1000	620	24
219	0	1000	737	25
219	0	1000	253	26
219	0	1000	772	27
219	0	1000	614	28
219	0	1000	185	29
219	0	1000	381	30
219	0	1000	821	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	819	0
220	0	1000	584	1
220	0	1000	852	2
220	0	1000	140	3
220	0	1000	553	4
220	0	1000	265	5
220	0	1000	445	6
220	0	1000	267	7
220	0	1000	355	8
220	0	1000	618	9
220	0	1000	643	10
220	0	1000	367	11
220	0	1000	392	12
220	0	1000	162	13
220	0	1000	13	14
220	0	1000	462	15
220	0	1000	139	16
220	0	1000	192	17
220	0	1000	647	18
220	0	1000	63	19
220	0	1000	740	20
220	0	1000	361	21
220	0	1000	703	22
220	0	1000	613	23
220	0	1000	608	24
220	0	1000	709	25
220	0	1000	265	26
220	0	1000	747	27
220	0	1000	676	28
220	0	1000	221	29
220	0	1000	552	30
220	0	1000	825	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	869	0
221	0	1000	731	1
221	0	1000	907	2
221	0	1000	162	3
221	0	1000	632	4
221	0	1000	306	5
221	0	1000	532	6
221	0	1000	291	7
221	0	1000	404	8
221	0	1000	671	9
221	0	1000	703	10
221	0	1000	424	11
221	0	1000	482	12
221	0	1000	183	13
221	0	1000	34	14
221	0	1000	610	15
221	0	1000	176	16
221	0	1000	224	17
221	0	1000	717	18
221	0	1000	76	19
221	0	1000	778	20
221	0	1000	424	21
221	0	1000	737	22
221	0	1000	649	23
221	0	1000	642	24
221	0	1000	748	25
221	0	1000	309	26
221	0	1000	783	27
221	0	1000	746	28
221	0	1000	264	29
221	0	1000	735	30
221	0	1000	882	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	901	0
222	0	1000	798	1
222	0	1000	928	2
222	0	1000	219	3
222	0	1000	713	4
222	0	1000	375	5
222	0	1000	609	6
222	0	1000	333	7
222	0	1000	471	8
222	0	1000	718	9
222	0	1000	739	10
222	0	1000	541	11
222	0	1000	600	12
222	0	1000	228	13
222	0	1000	39	14
222	0	1000	732	15
222	0	1000	242	16
222	0	1000	279	17
222	0	1000	766	18
222	0	1000	89	19
222	0	1000	793	20
222	0	1000	497	21
222	0	1000	756	22
222	0	1000	679	23
222	0	1000	679	24
222	0	1000	762	25
222	0	1000	350	26
222	0	1000	805	27
222	0	1000	783	28
222	0	1000	345	29
222	0	1000	802	30
222	0	1000	906	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	907	0
223	0	1000	831	1
223	0	1000	929	2
223	0	1000	226	3
223	0	1000	737	4
223	0	1000	455	5
223	0	1000	646	6
223	0	1000	379	7
223	0	1000	503	8
223	0	1000	726	9
223	0	1000	761	10
223	0	1000	601	11
223	0	1000	672	12
223	0	1000	252	13
223	0	1000	36	14
223	0	1000	788	15
223	0	1000	294	16
223	0	1000	373	17
223	0	1000	785	18
223	0	1000	92	19
223	0	1000	799	20
223	0	1000	562	21
223	0	1000	766	22
223	0	1000	690	23
223	0	1000	690	24
223	0	1000	774	25
223	0	1000	427	26
223	0	1000	814	27
223	0	1000	803	28
223	0	1000	517	29
223	0	1000	822	30
223	0	1000	919	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	922	0
224	0	1000	849	1
224	0	1000	932	2
224	0	1000	301	3
224	0	1000	747	4
224	0	1000	532	5
224	0	1000	693	6
224	0	1000	442	7
224	0	1000	556	8
224	0	1000	738	9
224	0	1000	770	10
224	0	1000	671	11
224	0	1000	720	12
224	0	1000	305	13
224	0	1000	51	14
224	0	1000	808	15
224	0	1000	447	16
224	0	1000	532	17
224	0	1000	799	18
224	0	1000	104	19
224	0	1000	803	20
224	0	1000	607	21
224	0	1000	766	22
224	0	1000	694	23
224	0	1000	694	24
224	0	1000	769	25
224	0	1000	487	26
224	0	1000	820	27
224	0	1000	803	28
224	0	1000	677	29
224	0	1000	844	30
224	0	1000	923	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	940	0
225	0	1000	879	1
225	0	1000	949	2
225	0	1000	391	3
225	0	1000	784	4
225	0	1000	638	5
225	0	1000	744	6
225	0	1000	481	7
225	0	1000	631	8
225	0	1000	766	9
225	0	1000	799	10
225	0	1000	736	11
225	0	1000	768	12
225	0	1000	384	13
225	0	1000	51	14
225	0	1000	843	15
225	0	1000	653	16
225	0	1000	702	17
225	0	1000	821	18
225	0	1000	129	19
225	0	1000	820	20
225	0	1000	684	21
225	0	1000	790	22
225	0	1000	732	23
225	0	1000	731	24
225	0	1000	793	25
225	0	1000	585	26
225	0	1000	828	27
225	0	1000	830	28
225	0	1000	775	29
225	0	1000	868	30
225	0	1000	943	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	972	0
226	0	1000	920	1
226	0	1000	969	2
226	0	1000	469	3
226	0	1000	811	4
226	0	1000	687	5
226	0	1000	778	6
226	0	1000	515	7
226	0	1000	655	8
226	0	1000	798	9
226	0	1000	822	10
226	0	1000	780	11
226	0	1000	805	12
226	0	1000	468	13
226	0	1000	85	14
226	0	1000	873	15
226	0	1000	775	16
226	0	1000	776	17
226	0	1000	845	18
226	0	1000	149	19
226	0	1000	835	20
226	0	1000	717	21
226	0	1000	811	22
226	0	1000	748	23
226	0	1000	749	24
226	0	1000	816	25
226	0	1000	629	26
226	0	1000	849	27
226	0	1000	852	28
226	0	1000	816	29
226	0	1000	904	30
226	0	1000	974	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	981	0
227	0	1000	951	1
227	0	1000	981	2
227	0	1000	612	3
227	0	1000	842	4
227	0	1000	744	5
227	0	1000	813	6
227	0	1000	544	7
227	0	1000	696	8
227	0	1000	825	9
227	0	1000	845	10
227	0	1000	815	11
227	0	1000	832	12
227	0	1000	586	13
227	0	1000	62	14
227	0	1000	908	15
227	0	1000	835	16
227	0	1000	825	17
227	0	1000	875	18
227	0	1000	126	19
227	0	1000	862	20
227	0	1000	758	21
227	0	1000	833	22
227	0	1000	780	23
227	0	1000	776	24
227	0	1000	837	25
227	0	1000	682	26
227	0	1000	872	27
227	0	1000	882	28
227	0	1000	855	29
227	0	1000	934	30
227	0	1000	984	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	978	0
228	0	1000	950	1
228	0	1000	976	2
228	0	1000	724	3
228	0	1000	824	4
228	0	1000	744	5
228	0	1000	783	6
228	0	1000	604	7
228	0	1000	711	8
228	0	1000	795	9
228	0	1000	822	10
228	0	1000	796	11
228	0	1000	816	12
228	0	1000	698	13
228	0	1000	126	14
228	0	1000	903	15
228	0	1000	831	16
228	0	1000	814	17
228	0	1000	867	18
228	0	1000	208	19
228	0	1000	848	20
228	0	1000	743	21
228	0	1000	809	22
228	0	1000	747	23
228	0	1000	750	24
228	0	1000	816	25
228	0	1000	715	26
228	0	1000	866	27
228	0	1000	874	28
228	0	1000	846	29
228	0	1000	934	30
228	0	1000	980	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	986	0
229	0	1000	962	1
229	0	1000	984	2
229	0	1000	804	3
229	0	1000	871	4
229	0	1000	802	5
229	0	1000	826	6
229	0	1000	654	7
229	0	1000	769	8
229	0	1000	832	9
229	0	1000	863	10
229	0	1000	840	11
229	0	1000	853	12
229	0	1000	784	13
229	0	1000	110	14
229	0	1000	937	15
229	0	1000	874	16
229	0	1000	860	17
229	0	1000	901	18
229	0	1000	168	19
229	0	1000	882	20
229	0	1000	796	21
229	0	1000	841	22
229	0	1000	797	23
229	0	1000	798	24
229	0	1000	849	25
229	0	1000	771	26
229	0	1000	896	27
229	0	1000	910	28
229	0	1000	887	29
229	0	1000	952	30
229	0	1000	987	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	993	0
230	0	1000	978	1
230	0	1000	989	2
230	0	1000	817	3
230	0	1000	874	4
230	0	1000	797	5
230	0	1000	814	6
230	0	1000	686	7
230	0	1000	768	8
230	0	1000	828	9
230	0	1000	859	10
230	0	1000	844	11
230	0	1000	860	12
230	0	1000	801	13
230	0	1000	142	14
230	0	1000	957	15
230	0	1000	891	16
230	0	1000	868	17
230	0	1000	913	18
230	0	1000	231	19
230	0	1000	879	20
230	0	1000	786	21
230	0	1000	832	22
230	0	1000	787	23
230	0	1000	786	24
230	0	1000	837	25
230	0	1000	772	26
230	0	1000	898	27
230	0	1000	920	28
230	0	1000	903	29
230	0	1000	975	30
230	0	1000	993	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	997	0
231	0	1000	984	1
231	0	1000	992	2
231	0	1000	840	3
231	0	1000	891	4
231	0	1000	811	5
231	0	1000	832	6
231	0	1000	728	7
231	0	1000	781	8
231	0	1000	843	9
231	0	1000	870	10
231	0	1000	847	11
231	0	1000	871	12
231	0	1000	822	13
231	0	1000	202	14
231	0	1000	962	15
231	0	1000	907	16
231	0	1000	882	17
231	0	1000	915	18
231	0	1000	283	19
231	0	1000	892	20
231	0	1000	807	21
231	0	1000	840	22
231	0	1000	802	23
231	0	1000	798	24
231	0	1000	844	25
231	0	1000	793	26
231	0	1000	904	27
231	0	1000	920	28
231	0	1000	912	29
231	0	1000	972	30
231	0	1000	998	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	993	0
232	0	1000	980	1
232	0	1000	986	2
232	0	1000	839	3
232	0	1000	894	4
232	0	1000	802	5
232	0	1000	830	6
232	0	1000	721	7
232	0	1000	766	8
232	0	1000	832	9
232	0	1000	862	10
232	0	1000	848	11
232	0	1000	868	12
232	0	1000	832	13
232	0	1000	275	14
232	0	1000	959	15
232	0	1000	916	16
232	0	1000	892	17
232	0	1000	921	18
232	0	1000	378	19
232	0	1000	881	20
232	0	1000	791	21
232	0	1000	833	22
232	0	1000	786	23
232	0	1000	786	24
232	0	1000	840	25
232	0	1000	782	26
232	0	1000	907	27
232	0	1000	922	28
232	0	1000	920	29
232	0	1000	977	30
232	0	1000	992	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	998	0
233	0	1000	991	1
233	0	1000	996	2
233	0	1000	832	3
233	0	1000	897	4
233	0	1000	786	5
233	0	1000	805	6
233	0	1000	720	7
233	0	1000	745	8
