# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	69	4
207	0	1000	57	5
207	0	1000	86	6
207	0	1000	86	7
207	0	1000	93	8
207	0	1000	112	9
207	0	1000	96	10
207	0	1000	67	11
207	0	1000	54	12
207	0	1000	8	13
207	0	1000	0	14
207	0	1000	9	15
207	0	1000	0	16
207	0	1000	4	17
207	0	1000	47	18
207	0	1000	3	19
207	0	1000	142	20
207	0	1000	73	21
207	0	1000	206	22
207	0	1000	195	23
207	0	1000	190	24
207	0	1000	214	25
207	0	1000	56	26
207	0	1000	112	27
207	0	1000	46	28
207	0	1000	1	29
207	0	1000	3	30
207	0	1000	15	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	16	0
208	0	1000	2	1
208	0	1000	65	2
208	0	1000	8	3
208	0	1000	65	4
208	0	1000	54	5
208	0	1000	81	6
208	0	1000	81	7
208	0	1000	93	8
208	0	1000	122	9
208	0	1000	102	10
208	0	1000	64	11
208	0	1000	56	12
208	0	1000	13	13
208	0	1000	0	14
208	0	1000	14	15
208	0	1000	0	16
208	0	1000	4	17
208	0	1000	50	18
208	0	1000	4	19
208	0	1000	160	20
208	0	1000	67	21
208	0	1000	240	22
208	0	1000	220	23
208	0	1000	216	24
208	0	1000	251	25
208	0	1000	54	26
208	0	1000	122	27
208	0	1000	50	28
208	0	1000	2	29
208	0	1000	2	30
208	0	1000	23	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	31	0
209	0	1000	12	1
209	0	1000	101	2
209	0	1000	18	3
209	0	1000	85	4
209	0	1000	74	5
209	0	1000	112	6
209	0	1000	98	7
209	0	1000	118	8
209	0	1000	155	9
209	0	1000	134	10
209	0	1000	88	11
209	0	1000	79	12
209	0	1000	22	13
209	0	1000	0	14
209	0	1000	28	15
209	0	1000	6	16
209	0	1000	14	17
209	0	1000	77	18
209	0	1000	6	19
209	0	1000	219	20
209	0	1000	88	21
209	0	1000	320	22
209	0	1000	278	23
209	0	1000	265	24
209	0	1000	334	25
209	0	1000	76	26
209	0	1000	170	27
209	0	1000	77	28
209	0	1000	12	29
209	0	1000	12	30
209	0	1000	44	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	51	0
210	0	1000	15	1
210	0	1000	137	2
210	0	1000	21	3
210	0	1000	107	4
210	0	1000	88	5
210	0	1000	131	6
210	0	1000	116	7
210	0	1000	130	8
210	0	1000	178	9
210	0	1000	149	10
210	0	1000	102	11
210	0	1000	99	12
210	0	1000	31	13
210	0	1000	0	14
210	0	1000	45	15
210	0	1000	4	16
210	0	1000	14	17
210	0	1000	95	18
210	0	1000	10	19
210	0	1000	288	20
210	0	1000	105	21
210	0	1000	377	22
210	0	1000	332	23
210	0	1000	324	24
210	0	1000	412	25
210	0	1000	84	26
210	0	1000	209	27
210	0	1000	92	28
210	0	1000	13	29
210	0	1000	15	30
210	0	1000	66	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	60	0
211	0	1000	22	1
211	0	1000	162	2
211	0	1000	26	3
211	0	1000	115	4
211	0	1000	88	5
211	0	1000	138	6
211	0	1000	117	7
211	0	1000	140	8
211	0	1000	193	9
211	0	1000	167	10
211	0	1000	98	11
211	0	1000	93	12
211	0	1000	34	13
211	0	1000	1	14
211	0	1000	52	15
211	0	1000	5	16
211	0	1000	24	17
211	0	1000	94	18
211	0	1000	13	19
211	0	1000	346	20
211	0	1000	112	21
211	0	1000	454	22
211	0	1000	385	23
211	0	1000	375	24
211	0	1000	490	25
211	0	1000	88	26
211	0	1000	243	27
211	0	1000	92	28
211	0	1000	14	29
211	0	1000	25	30
211	0	1000	72	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	68	0
212	0	1000	29	1
212	0	1000	231	2
212	0	1000	27	3
212	0	1000	115	4
212	0	1000	90	5
212	0	1000	142	6
212	0	1000	112	7
212	0	1000	138	8
212	0	1000	209	9
212	0	1000	179	10
212	0	1000	106	11
212	0	1000	102	12
212	0	1000	35	13
212	0	1000	0	14
212	0	1000	50	15
212	0	1000	6	16
212	0	1000	25	17
212	0	1000	105	18
212	0	1000	10	19
212	0	1000	419	20
212	0	1000	109	21
212	0	1000	506	22
212	0	1000	392	23
212	0	1000	374	24
212	0	1000	551	25
212	0	1000	88	26
212	0	1000	294	27
212	0	1000	106	28
212	0	1000	17	29
212	0	1000	33	30
212	0	1000	96	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	82	0
213	0	1000	35	1
213	0	1000	453	2
213	0	1000	29	3
213	0	1000	115	4
213	0	1000	87	5
213	0	1000	135	6
213	0	1000	111	7
213	0	1000	129	8
213	0	1000	234	9
213	0	1000	188	10
213	0	1000	98	11
213	0	1000	96	12
213	0	1000	38	13
213	0	1000	0	14
213	0	1000	63	15
213	0	1000	3	16
213	0	1000	25	17
213	0	1000	106	18
213	0	1000	13	19
213	0	1000	539	20
213	0	1000	109	21
213	0	1000	567	22
213	0	1000	435	23
213	0	1000	414	24
213	0	1000	606	25
213	0	1000	84	26
213	0	1000	414	27
213	0	1000	104	28
213	0	1000	19	29
213	0	1000	42	30
213	0	1000	115	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	110	0
214	0	1000	52	1
214	0	1000	724	2
214	0	1000	38	3
214	0	1000	130	4
214	0	1000	93	5
214	0	1000	150	6
214	0	1000	115	7
214	0	1000	139	8
214	0	1000	279	9
214	0	1000	229	10
214	0	1000	108	11
214	0	1000	103	12
214	0	1000	42	13
214	0	1000	0	14
214	0	1000	77	15
214	0	1000	10	16
214	0	1000	36	17
214	0	1000	121	18
214	0	1000	12	19
214	0	1000	651	20
214	0	1000	116	21
214	0	1000	648	22
214	0	1000	495	23
214	0	1000	478	24
214	0	1000	685	25
214	0	1000	91	26
214	0	1000	565	27
214	0	1000	125	28
214	0	1000	31	29
214	0	1000	52	30
214	0	1000	183	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	187	0
215	0	1000	68	1
215	0	1000	837	2
215	0	1000	43	3
215	0	1000	162	4
215	0	1000	103	5
215	0	1000	192	6
215	0	1000	132	7
215	0	1000	168	8
215	0	1000	425	9
215	0	1000	349	10
215	0	1000	121	11
215	0	1000	118	12
215	0	1000	50	13
215	0	1000	0	14
215	0	1000	90	15
215	0	1000	21	16
215	0	1000	44	17
215	0	1000	164	18
215	0	1000	20	19
215	0	1000	769	20
215	0	1000	144	21
215	0	1000	734	22
215	0	1000	603	23
215	0	1000	590	24
215	0	1000	763	25
215	0	1000	102	26
215	0	1000	727	27
215	0	1000	178	28
215	0	1000	45	29
215	0	1000	76	30
215	0	1000	506	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	521	0
216	0	1000	75	1
216	0	1000	892	2
216	0	1000	46	3
216	0	1000	178	4
216	0	1000	92	5
216	0	1000	190	6
216	0	1000	121	7
216	0	1000	164	8
216	0	1000	465	9
216	0	1000	421	10
216	0	1000	130	11
216	0	1000	124	12
216	0	1000	49	13
216	0	1000	3	14
216	0	1000	95	15
216	0	1000	22	16
216	0	1000	50	17
216	0	1000	204	18
216	0	1000	17	19
216	0	1000	792	20
216	0	1000	143	21
216	0	1000	751	22
216	0	1000	618	23
216	0	1000	598	24
216	0	1000	778	25
216	0	1000	95	26
216	0	1000	768	27
216	0	1000	226	28
216	0	1000	46	29
216	0	1000	83	30
216	0	1000	787	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	822	0
217	0	1000	102	1
217	0	1000	913	2
217	0	1000	51	3
217	0	1000	299	4
217	0	1000	104	5
217	0	1000	280	6
217	0	1000	125	7
217	0	1000	193	8
217	0	1000	587	9
217	0	1000	554	10
217	0	1000	135	11
217	0	1000	141	12
217	0	1000	56	13
217	0	1000	4	14
217	0	1000	111	15
217	0	1000	34	16
217	0	1000	54	17
217	0	1000	363	18
217	0	1000	30	19
217	0	1000	829	20
217	0	1000	160	21
217	0	1000	791	22
217	0	1000	690	23
217	0	1000	676	24
217	0	1000	809	25
217	0	1000	105	26
217	0	1000	824	27
217	0	1000	416	28
217	0	1000	58	29
217	0	1000	107	30
217	0	1000	871	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	889	0
218	0	1000	239	1
218	0	1000	932	2
218	0	1000	55	3
218	0	1000	464	4
218	0	1000	124	5
218	0	1000	360	6
218	0	1000	144	7
218	0	1000	238	8
218	0	1000	681	9
218	0	1000	689	10
218	0	1000	189	11
218	0	1000	200	12
218	0	1000	60	13
218	0	1000	5	14
218	0	1000	209	15
218	0	1000	36	16
218	0	1000	61	17
218	0	1000	596	18
218	0	1000	22	19
218	0	1000	853	20
218	0	1000	213	21
218	0	1000	822	22
218	0	1000	741	23
218	0	1000	736	24
218	0	1000	830	25
218	0	1000	117	26
218	0	1000	855	27
218	0	1000	658	28
218	0	1000	58	29
218	0	1000	236	30
218	0	1000	909	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	900	0
219	0	1000	644	1
219	0	1000	931	2
219	0	1000	73	3
219	0	1000	617	4
219	0	1000	179	5
219	0	1000	482	6
219	0	1000	188	7
219	0	1000	303	8
219	0	1000	719	9
219	0	1000	745	10
219	0	1000	280	11
219	0	1000	327	12
219	0	1000	84	13
219	0	1000	7	14
219	0	1000	460	15
219	0	1000	60	16
219	0	1000	91	17
219	0	1000	738	18
219	0	1000	35	19
219	0	1000	847	20
219	0	1000	305	21
219	0	1000	820	22
219	0	1000	747	23
219	0	1000	742	24
219	0	1000	831	25
219	0	1000	173	26
219	0	1000	857	27
219	0	1000	777	28
219	0	1000	103	29
219	0	1000	603	30
219	0	1000	924	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	923	0
220	0	1000	833	1
220	0	1000	942	2
220	0	1000	87	3
220	0	1000	737	4
220	0	1000	209	5
220	0	1000	581	6
220	0	1000	200	7
220	0	1000	345	8
220	0	1000	774	9
220	0	1000	807	10
220	0	1000	386	11
220	0	1000	475	12
220	0	1000	95	13
220	0	1000	13	14
220	0	1000	722	15
220	0	1000	86	16
220	0	1000	108	17
220	0	1000	823	18
220	0	1000	48	19
220	0	1000	867	20
220	0	1000	381	21
220	0	1000	838	22
220	0	1000	779	23
220	0	1000	778	24
220	0	1000	849	25
220	0	1000	195	26
220	0	1000	879	27
220	0	1000	843	28
220	0	1000	133	29
220	0	1000	821	30
220	0	1000	938	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	953	0
221	0	1000	881	1
221	0	1000	966	2
221	0	1000	97	3
221	0	1000	786	4
221	0	1000	297	5
221	0	1000	659	6
221	0	1000	237	7
221	0	1000	425	8
221	0	1000	792	9
221	0	1000	812	10
221	0	1000	520	11
221	0	1000	648	12
221	0	1000	106	13
221	0	1000	15	14
221	0	1000	825	15
221	0	1000	103	16
221	0	1000	163	17
221	0	1000	847	18
221	0	1000	43	19
221	0	1000	888	20
221	0	1000	502	21
221	0	1000	839	22
221	0	1000	784	23
221	0	1000	787	24
221	0	1000	854	25
221	0	1000	256	26
221	0	1000	893	27
221	0	1000	860	28
221	0	1000	241	29
221	0	1000	867	30
221	0	1000	965	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	965	0
222	0	1000	911	1
222	0	1000	973	2
222	0	1000	142	3
222	0	1000	819	4
222	0	1000	467	5
222	0	1000	726	6
222	0	1000	332	7
222	0	1000	543	8
222	0	1000	804	9
222	0	1000	833	10
222	0	1000	663	11
222	0	1000	741	12
222	0	1000	151	13
222	0	1000	31	14
222	0	1000	868	15
222	0	1000	189	16
222	0	1000	315	17
222	0	1000	873	18
222	0	1000	60	19
222	0	1000	892	20
222	0	1000	629	21
222	0	1000	855	22
222	0	1000	790	23
222	0	1000	795	24
222	0	1000	864	25
222	0	1000	408	26
222	0	1000	901	27
222	0	1000	879	28
222	0	1000	530	29
222	0	1000	904	30
222	0	1000	979	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	977	0
223	0	1000	936	1
223	0	1000	980	2
223	0	1000	159	3
223	0	1000	860	4
223	0	1000	569	5
223	0	1000	796	6
223	0	1000	373	7
223	0	1000	619	8
223	0	1000	848	9
223	0	1000	870	10
223	0	1000	776	11
223	0	1000	820	12
223	0	1000	164	13
223	0	1000	23	14
223	0	1000	911	15
223	0	1000	340	16
223	0	1000	540	17
223	0	1000	910	18
223	0	1000	60	19
223	0	1000	916	20
223	0	1000	726	21
223	0	1000	882	22
223	0	1000	835	23
223	0	1000	833	24
223	0	1000	890	25
223	0	1000	500	26
223	0	1000	922	27
223	0	1000	914	28
223	0	1000	781	29
223	0	1000	939	30
223	0	1000	987	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	985	0
224	0	1000	962	1
224	0	1000	985	2
224	0	1000	232	3
224	0	1000	892	4
224	0	1000	704	5
224	0	1000	847	6
224	0	1000	458	7
224	0	1000	703	8
224	0	1000	880	9
224	0	1000	895	10
224	0	1000	845	11
224	0	1000	874	12
224	0	1000	251	13
224	0	1000	33	14
224	0	1000	942	15
224	0	1000	682	16
224	0	1000	798	17
224	0	1000	935	18
224	0	1000	68	19
224	0	1000	942	20
224	0	1000	812	21
224	0	1000	900	22
224	0	1000	864	23
224	0	1000	862	24
224	0	1000	913	25
224	0	1000	636	26
224	0	1000	945	27
224	0	1000	941	28
224	0	1000	878	29
224	0	1000	961	30
224	0	1000	992	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	996	0
225	0	1000	983	1
225	0	1000	996	2
225	0	1000	471	3
225	0	1000	934	4
225	0	1000	838	5
225	0	1000	904	6
225	0	1000	571	7
225	0	1000	793	8
225	0	1000	923	9
225	0	1000	942	10
225	0	1000	905	11
225	0	1000	926	12
225	0	1000	477	13
225	0	1000	28	14
225	0	1000	967	15
225	0	1000	903	16
225	0	1000	910	17
225	0	1000	958	18
225	0	1000	41	19
225	0	1000	955	20
225	0	1000	886	21
225	0	1000	943	22
225	0	1000	910	23
225	0	1000	905	24
225	0	1000	943	25
225	0	1000	781	26
225	0	1000	963	27
225	0	1000	962	28
225	0	1000	936	29
225	0	1000	983	30
225	0	1000	998	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	979	1
226	0	1000	996	2
226	0	1000	636	3
226	0	1000	922	4
226	0	1000	824	5
226	0	1000	876	6
226	0	1000	570	7
226	0	1000	784	8
226	0	1000	899	9
226	0	1000	925	10
226	0	1000	888	11
226	0	1000	913	12
226	0	1000	643	13
226	0	1000	20	14
226	0	1000	956	15
226	0	1000	901	16
226	0	1000	899	17
226	0	1000	950	18
226	0	1000	41	19
226	0	1000	950	20
226	0	1000	854	21
226	0	1000	927	22
226	0	1000	878	23
226	0	1000	875	24
226	0	1000	930	25
226	0	1000	783	26
226	0	1000	956	27
226	0	1000	956	28
226	0	1000	931	29
226	0	1000	980	30
226	0	1000	998	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	985	1
227	0	1000	995	2
227	0	1000	824	3
227	0	1000	916	4
227	0	1000	853	5
227	0	1000	883	6
227	0	1000	681	7
227	0	1000	822	8
227	0	1000	897	9
227	0	1000	913	10
227	0	1000	892	11
227	0	1000	909	12
227	0	1000	800	13
227	0	1000	54	14
227	0	1000	958	15
227	0	1000	918	16
227	0	1000	910	17
227	0	1000	947	18
227	0	1000	100	19
227	0	1000	938	20
227	0	1000	867	21
227	0	1000	911	22
227	0	1000	875	23
227	0	1000	877	24
227	0	1000	916	25
227	0	1000	846	26
227	0	1000	946	27
227	0	1000	951	28
227	0	1000	936	29
227	0	1000	987	30
227	0	1000	996	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	996	1
228	0	1000	997	2
228	0	1000	878	3
228	0	1000	926	4
228	0	1000	869	5
228	0	1000	898	6
228	0	1000	718	7
228	0	1000	851	8
228	0	1000	904	9
228	0	1000	927	10
228	0	1000	909	11
228	0	1000	927	12
228	0	1000	872	13
228	0	1000	58	14
228	0	1000	964	15
228	0	1000	943	16
228	0	1000	933	17
228	0	1000	953	18
228	0	1000	98	19
228	0	1000	945	20
228	0	1000	875	21
228	0	1000	925	22
228	0	1000	882	23
228	0	1000	884	24
228	0	1000	933	25
228	0	1000	867	26
228	0	1000	952	27
228	0	1000	955	28
228	0	1000	949	29
228	0	1000	996	30
228	0	1000	998	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	994	1
229	0	1000	997	2
229	0	1000	893	3
229	0	1000	927	4
229	0	1000	872	5
229	0	1000	900	6
229	0	1000	763	7
229	0	1000	849	8
229	0	1000	906	9
229	0	1000	928	10
229	0	1000	914	11
229	0	1000	927	12
229	0	1000	886	13
229	0	1000	87	14
229	0	1000	976	15
229	0	1000	945	16
229	0	1000	936	17
229	0	1000	956	18
229	0	1000	139	19
229	0	1000	945	20
229	0	1000	884	21
229	0	1000	927	22
229	0	1000	885	23
229	0	1000	886	24
229	0	1000	931	25
229	0	1000	869	26
229	0	1000	955	27
229	0	1000	960	28
229	0	1000	954	29
229	0	1000	993	30
229	0	1000	999	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	998	1
230	0	1000	1000	2
230	0	1000	891	3
230	0	1000	935	4
230	0	1000	863	5
230	0	1000	887	6
230	0	1000	774	7
230	0	1000	836	8
230	0	1000	898	9
230	0	1000	920	10
230	0	1000	909	11
230	0	1000	926	12
230	0	1000	883	13
230	0	1000	104	14
230	0	1000	979	15
230	0	1000	959	16
230	0	1000	947	17
230	0	1000	965	18
230	0	1000	225	19
230	0	1000	949	20
230	0	1000	873	21
230	0	1000	916	22
230	0	1000	865	23
230	0	1000	866	24
230	0	1000	923	25
230	0	1000	862	26
230	0	1000	959	27
230	0	1000	965	28
230	0	1000	962	29
230	0	1000	998	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	908	3
231	0	1000	930	4
231	0	1000	885	5
231	0	1000	895	6
231	0	1000	817	7
231	0	1000	854	8
231	0	1000	901	9
231	0	1000	923	10
231	0	1000	911	11
231	0	1000	925	12
231	0	1000	905	13
231	0	1000	141	14
231	0	1000	987	15
231	0	1000	963	16
231	0	1000	950	17
231	0	1000	969	18
231	0	1000	355	19
231	0	1000	945	20
231	0	1000	884	21
231	0	1000	916	22
231	0	1000	878	23
231	0	1000	878	24
231	0	1000	921	25
231	0	1000	878	26
231	0	1000	960	27
231	0	1000	973	28
231	0	1000	973	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	1000	2
232	0	1000	912	3
232	0	1000	939	4
232	0	1000	879	5
232	0	1000	895	6
232	0	1000	795	7
232	0	1000	834	8
232	0	1000	902	9
232	0	1000	920	10
232	0	1000	914	11
232	0	1000	925	12
232	0	1000	905	13
232	0	1000	334	14
232	0	1000	989	15
232	0	1000	968	16
232	0	1000	953	17
232	0	1000	972	18
232	0	1000	524	19
232	0	1000	946	20
232	0	1000	884	21
232	0	1000	913	22
232	0	1000	872	23
232	0	1000	866	24
232	0	1000	920	25
232	0	1000	863	26
232	0	1000	956	27
232	0	1000	980	28
232	0	1000	982	29
232	0	1000	999	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	999	2
233	0	1000	903	3
233	0	1000	976	4
233	0	1000	849	5
233	0	1000	868	6
233	0	1000	767	7
