# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	61	4
207	0	1000	52	5
207	0	1000	80	6
207	0	1000	85	7
207	0	1000	91	8
207	0	1000	110	9
207	0	1000	86	10
207	0	1000	59	11
207	0	1000	49	12
207	0	1000	8	13
207	0	1000	0	14
207	0	1000	5	15
207	0	1000	0	16
207	0	1000	3	17
207	0	1000	42	18
207	0	1000	4	19
207	0	1000	137	20
207	0	1000	67	21
207	0	1000	196	22
207	0	1000	197	23
207	0	1000	194	24
207	0	1000	203	25
207	0	1000	56	26
207	0	1000	102	27
207	0	1000	43	28
207	0	1000	1	29
207	0	1000	1	30
207	0	1000	9	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	47	2
208	0	1000	3	3
208	0	1000	61	4
208	0	1000	52	5
208	0	1000	89	6
208	0	1000	91	7
208	0	1000	101	8
208	0	1000	129	9
208	0	1000	100	10
208	0	1000	58	11
208	0	1000	43	12
208	0	1000	5	13
208	0	1000	0	14
208	0	1000	3	15
208	0	1000	0	16
208	0	1000	1	17
208	0	1000	37	18
208	0	1000	2	19
208	0	1000	148	20
208	0	1000	68	21
208	0	1000	228	22
208	0	1000	228	23
208	0	1000	225	24
208	0	1000	238	25
208	0	1000	55	26
208	0	1000	115	27
208	0	1000	37	28
208	0	1000	1	29
208	0	1000	1	30
208	0	1000	10	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	8	0
209	0	1000	3	1
209	0	1000	62	2
209	0	1000	7	3
209	0	1000	79	4
209	0	1000	59	5
209	0	1000	106	6
209	0	1000	102	7
209	0	1000	115	8
209	0	1000	141	9
209	0	1000	118	10
209	0	1000	68	11
209	0	1000	51	12
209	0	1000	8	13
209	0	1000	0	14
209	0	1000	6	15
209	0	1000	0	16
209	0	1000	5	17
209	0	1000	46	18
209	0	1000	5	19
209	0	1000	173	20
209	0	1000	84	21
209	0	1000	249	22
209	0	1000	240	23
209	0	1000	239	24
209	0	1000	261	25
209	0	1000	61	26
209	0	1000	139	27
209	0	1000	47	28
209	0	1000	3	29
209	0	1000	4	30
209	0	1000	14	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	6	0
210	0	1000	3	1
210	0	1000	77	2
210	0	1000	6	3
210	0	1000	73	4
210	0	1000	59	5
210	0	1000	100	6
210	0	1000	96	7
210	0	1000	105	8
210	0	1000	144	9
210	0	1000	112	10
210	0	1000	71	11
210	0	1000	58	12
210	0	1000	7	13
210	0	1000	0	14
210	0	1000	6	15
210	0	1000	0	16
210	0	1000	4	17
210	0	1000	52	18
210	0	1000	4	19
210	0	1000	186	20
210	0	1000	80	21
210	0	1000	283	22
210	0	1000	271	23
210	0	1000	260	24
210	0	1000	301	25
210	0	1000	61	26
210	0	1000	148	27
210	0	1000	55	28
210	0	1000	3	29
210	0	1000	3	30
210	0	1000	20	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	14	0
211	0	1000	4	1
211	0	1000	102	2
211	0	1000	8	3
211	0	1000	90	4
211	0	1000	75	5
211	0	1000	127	6
211	0	1000	113	7
211	0	1000	135	8
211	0	1000	174	9
211	0	1000	151	10
211	0	1000	84	11
211	0	1000	78	12
211	0	1000	9	13
211	0	1000	0	14
211	0	1000	9	15
211	0	1000	2	16
211	0	1000	5	17
211	0	1000	72	18
211	0	1000	3	19
211	0	1000	213	20
211	0	1000	98	21
211	0	1000	310	22
211	0	1000	265	23
211	0	1000	263	24
211	0	1000	326	25
211	0	1000	77	26
211	0	1000	183	27
211	0	1000	72	28
211	0	1000	3	29
211	0	1000	4	30
211	0	1000	30	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	27	0
212	0	1000	6	1
212	0	1000	118	2
212	0	1000	8	3
212	0	1000	93	4
212	0	1000	69	5
212	0	1000	123	6
212	0	1000	115	7
212	0	1000	126	8
212	0	1000	172	9
212	0	1000	146	10
212	0	1000	81	11
212	0	1000	71	12
212	0	1000	11	13
212	0	1000	0	14
212	0	1000	15	15
212	0	1000	1	16
212	0	1000	7	17
212	0	1000	71	18
212	0	1000	4	19
212	0	1000	241	20
212	0	1000	95	21
212	0	1000	357	22
212	0	1000	303	23
212	0	1000	290	24
212	0	1000	378	25
212	0	1000	73	26
212	0	1000	189	27
212	0	1000	73	28
212	0	1000	5	29
212	0	1000	7	30
212	0	1000	45	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	41	0
213	0	1000	12	1
213	0	1000	153	2
213	0	1000	15	3
213	0	1000	96	4
213	0	1000	71	5
213	0	1000	127	6
213	0	1000	111	7
213	0	1000	131	8
213	0	1000	177	9
213	0	1000	157	10
213	0	1000	86	11
213	0	1000	76	12
213	0	1000	20	13
213	0	1000	0	14
213	0	1000	24	15
213	0	1000	2	16
213	0	1000	13	17
213	0	1000	84	18
213	0	1000	4	19
213	0	1000	318	20
213	0	1000	96	21
213	0	1000	447	22
213	0	1000	353	23
213	0	1000	334	24
213	0	1000	476	25
213	0	1000	77	26
213	0	1000	229	27
213	0	1000	89	28
213	0	1000	8	29
213	0	1000	15	30
213	0	1000	62	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	77	0
214	0	1000	31	1
214	0	1000	213	2
214	0	1000	29	3
214	0	1000	117	4
214	0	1000	92	5
214	0	1000	135	6
214	0	1000	123	7
214	0	1000	133	8
214	0	1000	191	9
214	0	1000	165	10
214	0	1000	105	11
214	0	1000	99	12
214	0	1000	32	13
214	0	1000	0	14
214	0	1000	52	15
214	0	1000	4	16
214	0	1000	27	17
214	0	1000	102	18
214	0	1000	13	19
214	0	1000	406	20
214	0	1000	115	21
214	0	1000	494	22
214	0	1000	382	23
214	0	1000	368	24
214	0	1000	517	25
214	0	1000	93	26
214	0	1000	278	27
214	0	1000	108	28
214	0	1000	20	29
214	0	1000	37	30
214	0	1000	94	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	67	0
215	0	1000	28	1
215	0	1000	436	2
215	0	1000	23	3
215	0	1000	104	4
215	0	1000	76	5
215	0	1000	145	6
215	0	1000	107	7
215	0	1000	141	8
215	0	1000	256	9
215	0	1000	209	10
215	0	1000	89	11
215	0	1000	79	12
215	0	1000	27	13
215	0	1000	1	14
215	0	1000	37	15
215	0	1000	4	16
215	0	1000	22	17
215	0	1000	93	18
215	0	1000	8	19
215	0	1000	550	20
215	0	1000	99	21
215	0	1000	600	22
215	0	1000	479	23
215	0	1000	463	24
215	0	1000	622	25
215	0	1000	72	26
215	0	1000	446	27
215	0	1000	104	28
215	0	1000	18	29
215	0	1000	30	30
215	0	1000	110	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	82	0
216	0	1000	36	1
216	0	1000	690	2
216	0	1000	23	3
216	0	1000	102	4
216	0	1000	65	5
216	0	1000	126	6
216	0	1000	95	7
216	0	1000	120	8
216	0	1000	259	9
216	0	1000	199	10
216	0	1000	80	11
216	0	1000	76	12
216	0	1000	22	13
216	0	1000	0	14
216	0	1000	52	15
216	0	1000	6	16
216	0	1000	21	17
216	0	1000	99	18
216	0	1000	5	19
216	0	1000	633	20
216	0	1000	96	21
216	0	1000	632	22
216	0	1000	478	23
216	0	1000	457	24
216	0	1000	662	25
216	0	1000	69	26
216	0	1000	538	27
216	0	1000	109	28
216	0	1000	22	29
216	0	1000	42	30
216	0	1000	145	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	197	0
217	0	1000	65	1
217	0	1000	828	2
217	0	1000	37	3
217	0	1000	187	4
217	0	1000	109	5
217	0	1000	212	6
217	0	1000	154	7
217	0	1000	194	8
217	0	1000	383	9
217	0	1000	342	10
217	0	1000	148	11
217	0	1000	142	12
217	0	1000	40	13
217	0	1000	0	14
217	0	1000	79	15
217	0	1000	16	16
217	0	1000	37	17
217	0	1000	195	18
217	0	1000	13	19
217	0	1000	726	20
217	0	1000	165	21
217	0	1000	698	22
217	0	1000	558	23
217	0	1000	552	24
217	0	1000	725	25
217	0	1000	114	26
217	0	1000	668	27
217	0	1000	206	28
217	0	1000	40	29
217	0	1000	75	30
217	0	1000	453	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	457	0
218	0	1000	82	1
218	0	1000	856	2
218	0	1000	41	3
218	0	1000	197	4
218	0	1000	113	5
218	0	1000	209	6
218	0	1000	140	7
218	0	1000	182	8
218	0	1000	425	9
218	0	1000	390	10
218	0	1000	134	11
218	0	1000	139	12
218	0	1000	42	13
218	0	1000	1	14
218	0	1000	100	15
218	0	1000	25	16
218	0	1000	42	17
218	0	1000	216	18
218	0	1000	14	19
218	0	1000	743	20
218	0	1000	162	21
218	0	1000	713	22
218	0	1000	576	23
218	0	1000	571	24
218	0	1000	724	25
218	0	1000	119	26
218	0	1000	729	27
218	0	1000	231	28
218	0	1000	44	29
218	0	1000	96	30
218	0	1000	748	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	774	0
219	0	1000	154	1
219	0	1000	897	2
219	0	1000	78	3
219	0	1000	314	4
219	0	1000	153	5
219	0	1000	274	6
219	0	1000	176	7
219	0	1000	230	8
219	0	1000	547	9
219	0	1000	531	10
219	0	1000	189	11
219	0	1000	196	12
219	0	1000	79	13
219	0	1000	1	14
219	0	1000	166	15
219	0	1000	58	16
219	0	1000	85	17
219	0	1000	360	18
219	0	1000	30	19
219	0	1000	787	20
219	0	1000	201	21
219	0	1000	759	22
219	0	1000	652	23
219	0	1000	642	24
219	0	1000	769	25
219	0	1000	157	26
219	0	1000	780	27
219	0	1000	430	28
219	0	1000	88	29
219	0	1000	175	30
219	0	1000	846	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	835	0
220	0	1000	263	1
220	0	1000	907	2
220	0	1000	74	3
220	0	1000	456	4
220	0	1000	174	5
220	0	1000	357	6
220	0	1000	202	7
220	0	1000	256	8
220	0	1000	609	9
220	0	1000	623	10
220	0	1000	227	11
220	0	1000	245	12
220	0	1000	80	13
220	0	1000	3	14
220	0	1000	255	15
220	0	1000	52	16
220	0	1000	84	17
220	0	1000	547	18
220	0	1000	28	19
220	0	1000	798	20
220	0	1000	249	21
220	0	1000	770	22
220	0	1000	674	23
220	0	1000	676	24
220	0	1000	776	25
220	0	1000	175	26
220	0	1000	798	27
220	0	1000	616	28
220	0	1000	92	29
220	0	1000	293	30
220	0	1000	880	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	882	0
221	0	1000	600	1
221	0	1000	929	2
221	0	1000	85	3
221	0	1000	598	4
221	0	1000	201	5
221	0	1000	459	6
221	0	1000	221	7
221	0	1000	327	8
221	0	1000	673	9
221	0	1000	692	10
221	0	1000	299	11
221	0	1000	340	12
221	0	1000	82	13
221	0	1000	5	14
221	0	1000	429	15
221	0	1000	75	16
221	0	1000	103	17
221	0	1000	698	18
221	0	1000	41	19
221	0	1000	828	20
221	0	1000	323	21
221	0	1000	786	22
221	0	1000	711	23
221	0	1000	707	24
221	0	1000	798	25
221	0	1000	202	26
221	0	1000	827	27
221	0	1000	742	28
221	0	1000	117	29
221	0	1000	612	30
221	0	1000	926	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	933	0
222	0	1000	773	1
222	0	1000	954	2
222	0	1000	105	3
222	0	1000	687	4
222	0	1000	261	5
222	0	1000	544	6
222	0	1000	261	7
222	0	1000	389	8
222	0	1000	719	9
222	0	1000	749	10
222	0	1000	410	11
222	0	1000	479	12
222	0	1000	120	13
222	0	1000	6	14
222	0	1000	654	15
222	0	1000	104	16
222	0	1000	150	17
222	0	1000	773	18
222	0	1000	40	19
222	0	1000	847	20
222	0	1000	421	21
222	0	1000	799	22
222	0	1000	720	23
222	0	1000	725	24
222	0	1000	808	25
222	0	1000	260	26
222	0	1000	854	27
222	0	1000	788	28
222	0	1000	207	29
222	0	1000	777	30
222	0	1000	956	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	881	0
223	0	1000	767	1
223	0	1000	904	2
223	0	1000	198	3
223	0	1000	666	4
223	0	1000	358	5
223	0	1000	571	6
223	0	1000	335	7
223	0	1000	441	8
223	0	1000	665	9
223	0	1000	696	10
223	0	1000	493	11
223	0	1000	563	12
223	0	1000	211	13
223	0	1000	20	14
223	0	1000	701	15
223	0	1000	234	16
223	0	1000	284	17
223	0	1000	731	18
223	0	1000	90	19
223	0	1000	759	20
223	0	1000	479	21
223	0	1000	709	22
223	0	1000	636	23
223	0	1000	630	24
223	0	1000	715	25
223	0	1000	354	26
223	0	1000	771	27
223	0	1000	737	28
223	0	1000	359	29
223	0	1000	758	30
223	0	1000	887	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	929	0
224	0	1000	862	1
224	0	1000	945	2
224	0	1000	216	3
224	0	1000	759	4
224	0	1000	457	5
224	0	1000	664	6
224	0	1000	380	7
224	0	1000	526	8
224	0	1000	747	9
224	0	1000	782	10
224	0	1000	618	11
224	0	1000	679	12
224	0	1000	233	13
224	0	1000	31	14
224	0	1000	814	15
224	0	1000	282	16
224	0	1000	361	17
224	0	1000	816	18
224	0	1000	86	19
224	0	1000	831	20
224	0	1000	589	21
224	0	1000	786	22
224	0	1000	719	23
224	0	1000	718	24
224	0	1000	795	25
224	0	1000	430	26
224	0	1000	850	27
224	0	1000	820	28
224	0	1000	545	29
224	0	1000	859	30
224	0	1000	951	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	939	0
225	0	1000	876	1
225	0	1000	951	2
225	0	1000	252	3
225	0	1000	783	4
225	0	1000	544	5
225	0	1000	726	6
225	0	1000	429	7
225	0	1000	570	8
225	0	1000	774	9
225	0	1000	799	10
225	0	1000	695	11
225	0	1000	750	12
225	0	1000	274	13
225	0	1000	39	14
225	0	1000	839	15
225	0	1000	420	16
225	0	1000	532	17
225	0	1000	827	18
225	0	1000	95	19
225	0	1000	827	20
225	0	1000	655	21
225	0	1000	795	22
225	0	1000	739	23
225	0	1000	738	24
225	0	1000	801	25
225	0	1000	511	26
225	0	1000	837	27
225	0	1000	833	28
225	0	1000	718	29
225	0	1000	860	30
225	0	1000	949	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	963	0
226	0	1000	904	1
226	0	1000	967	2
226	0	1000	316	3
226	0	1000	814	4
226	0	1000	607	5
226	0	1000	757	6
226	0	1000	438	7
226	0	1000	607	8
226	0	1000	793	9
226	0	1000	825	10
226	0	1000	756	11
226	0	1000	796	12
226	0	1000	326	13
226	0	1000	40	14
226	0	1000	870	15
226	0	1000	628	16
226	0	1000	683	17
226	0	1000	851	18
226	0	1000	104	19
226	0	1000	855	20
226	0	1000	690	21
226	0	1000	817	22
226	0	1000	754	23
226	0	1000	752	24
226	0	1000	822	25
226	0	1000	558	26
226	0	1000	866	27
226	0	1000	864	28
226	0	1000	798	29
226	0	1000	891	30
226	0	1000	962	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	984	0
227	0	1000	944	1
227	0	1000	984	2
227	0	1000	446	3
227	0	1000	838	4
227	0	1000	692	5
227	0	1000	795	6
227	0	1000	493	7
227	0	1000	661	8
227	0	1000	820	9
227	0	1000	848	10
227	0	1000	797	11
227	0	1000	832	12
227	0	1000	438	13
227	0	1000	54	14
227	0	1000	901	15
227	0	1000	790	16
227	0	1000	789	17
227	0	1000	876	18
227	0	1000	122	19
227	0	1000	871	20
227	0	1000	737	21
227	0	1000	834	22
227	0	1000	777	23
227	0	1000	777	24
227	0	1000	836	25
227	0	1000	641	26
227	0	1000	879	27
227	0	1000	880	28
227	0	1000	842	29
227	0	1000	922	30
227	0	1000	985	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	983	0
228	0	1000	951	1
228	0	1000	979	2
228	0	1000	561	3
228	0	1000	838	4
228	0	1000	710	5
228	0	1000	787	6
228	0	1000	506	7
228	0	1000	672	8
228	0	1000	808	9
228	0	1000	831	10
228	0	1000	789	11
228	0	1000	812	12
228	0	1000	543	13
228	0	1000	63	14
228	0	1000	910	15
228	0	1000	809	16
228	0	1000	799	17
228	0	1000	876	18
228	0	1000	123	19
228	0	1000	860	20
228	0	1000	740	21
228	0	1000	816	22
228	0	1000	772	23
228	0	1000	768	24
228	0	1000	823	25
228	0	1000	665	26
228	0	1000	877	27
228	0	1000	879	28
228	0	1000	845	29
228	0	1000	938	30
228	0	1000	982	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	979	0
229	0	1000	946	1
229	0	1000	976	2
229	0	1000	707	3
229	0	1000	819	4
229	0	1000	727	5
229	0	1000	767	6
229	0	1000	595	7
229	0	1000	687	8
229	0	1000	783	9
229	0	1000	809	10
229	0	1000	777	11
229	0	1000	799	12
229	0	1000	667	13
229	0	1000	102	14
229	0	1000	891	15
229	0	1000	816	16
229	0	1000	800	17
229	0	1000	850	18
229	0	1000	179	19
229	0	1000	835	20
229	0	1000	721	21
229	0	1000	795	22
229	0	1000	732	23
229	0	1000	729	24
229	0	1000	800	25
229	0	1000	694	26
229	0	1000	843	27
229	0	1000	857	28
229	0	1000	828	29
229	0	1000	928	30
229	0	1000	982	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	991	0
230	0	1000	978	1
230	0	1000	990	2
230	0	1000	764	3
230	0	1000	844	4
230	0	1000	760	5
230	0	1000	797	6
230	0	1000	642	7
230	0	1000	723	8
230	0	1000	807	9
230	0	1000	833	10
230	0	1000	809	11
230	0	1000	828	12
230	0	1000	743	13
230	0	1000	148	14
230	0	1000	912	15
230	0	1000	851	16
230	0	1000	832	17
230	0	1000	874	18
230	0	1000	202	19
230	0	1000	853	20
230	0	1000	756	21
230	0	1000	813	22
230	0	1000	757	23
230	0	1000	757	24
230	0	1000	822	25
230	0	1000	739	26
230	0	1000	862	27
230	0	1000	884	28
230	0	1000	867	29
230	0	1000	964	30
230	0	1000	991	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	987	0
231	0	1000	968	1
231	0	1000	981	2
231	0	1000	788	3
231	0	1000	842	4
231	0	1000	753	5
231	0	1000	788	6
231	0	1000	649	7
231	0	1000	716	8
231	0	1000	792	9
231	0	1000	836	10
231	0	1000	812	11
231	0	1000	835	12
231	0	1000	760	13
231	0	1000	197	14
231	0	1000	936	15
231	0	1000	865	16
231	0	1000	842	17
231	0	1000	888	18
231	0	1000	246	19
231	0	1000	861	20
231	0	1000	730	21
231	0	1000	801	22
231	0	1000	731	23
231	0	1000	734	24
231	0	1000	803	25
231	0	1000	725	26
231	0	1000	873	27
231	0	1000	892	28
231	0	1000	877	29
231	0	1000	955	30
231	0	1000	985	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	995	0
232	0	1000	986	1
232	0	1000	993	2
232	0	1000	795	3
232	0	1000	849	4
232	0	1000	753	5
232	0	1000	784	6
232	0	1000	662	7
232	0	1000	721	8
232	0	1000	795	9
232	0	1000	838	10
232	0	1000	813	11
232	0	1000	839	12
232	0	1000	771	13
232	0	1000	208	14
232	0	1000	960	15
232	0	1000	888	16
232	0	1000	848	17
232	0	1000	892	18
232	0	1000	272	19
232	0	1000	858	20
232	0	1000	736	21
232	0	1000	804	22
232	0	1000	734	23
232	0	1000	736	24
232	0	1000	809	25
232	0	1000	726	26
232	0	1000	875	27
232	0	1000	903	28
232	0	1000	892	29
232	0	1000	975	30
232	0	1000	996	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	992	0
233	0	1000	989	1
233	0	1000	990	2
233	0	1000	824	3
233	0	1000	889	4
233	0	1000	795	5
233	0	1000	814	6
233	0	1000	713	7
233	0	1000	755	8
