# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	103	8
202	0	1000	119	9
202	0	1000	95	10
202	0	1000	61	11
202	0	1000	53	12
202	0	1000	3	13
202	0	1000	0	14
202	0	1000	1	15
202	0	1000	0	16
202	0	1000	1	17
202	0	1000	35	18
202	0	1000	0	19
202	0	1000	127	20
202	0	1000	72	21
202	0	1000	161	22
202	0	1000	162	23
202	0	1000	158	24
202	0	1000	166	25
202	0	1000	55	26
202	0	1000	94	27
202	0	1000	31	28
202	0	1000	0	29
202	0	1000	0	30
202	0	1000	1	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	0	0
203	0	1000	0	1
203	0	1000	44	2
203	0	1000	0	3
203	0	1000	53	4
203	0	1000	46	5
203	0	1000	83	6
203	0	1000	77	7
203	0	1000	87	8
203	0	1000	107	9
203	0	1000	92	10
203	0	1000	57	11
203	0	1000	47	12
203	0	1000	3	13
203	0	1000	0	14
203	0	1000	2	15
203	0	1000	0	16
203	0	1000	0	17
203	0	1000	34	18
203	0	1000	0	19
203	0	1000	118	20
203	0	1000	57	21
203	0	1000	174	22
203	0	1000	170	23
203	0	1000	165	24
203	0	1000	180	25
203	0	1000	39	26
203	0	1000	96	27
203	0	1000	31	28
203	0	1000	0	29
203	0	1000	0	30
203	0	1000	1	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	6	0
204	0	1000	5	1
204	0	1000	68	2
204	0	1000	6	3
204	0	1000	69	4
204	0	1000	60	5
204	0	1000	95	6
204	0	1000	88	7
204	0	1000	96	8
204	0	1000	112	9
204	0	1000	104	10
204	0	1000	68	11
204	0	1000	57	12
204	0	1000	9	13
204	0	1000	0	14
204	0	1000	10	15
204	0	1000	0	16
204	0	1000	5	17
204	0	1000	56	18
204	0	1000	2	19
204	0	1000	128	20
204	0	1000	75	21
204	0	1000	193	22
204	0	1000	186	23
204	0	1000	174	24
204	0	1000	203	25
204	0	1000	58	26
204	0	1000	109	27
204	0	1000	51	28
204	0	1000	2	29
204	0	1000	4	30
204	0	1000	15	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	13	0
205	0	1000	4	1
205	0	1000	76	2
205	0	1000	8	3
205	0	1000	73	4
205	0	1000	62	5
205	0	1000	97	6
205	0	1000	91	7
205	0	1000	104	8
205	0	1000	130	9
205	0	1000	113	10
205	0	1000	68	11
205	0	1000	62	12
205	0	1000	12	13
205	0	1000	0	14
205	0	1000	14	15
205	0	1000	0	16
205	0	1000	5	17
205	0	1000	55	18
205	0	1000	4	19
205	0	1000	164	20
205	0	1000	74	21
205	0	1000	228	22
205	0	1000	207	23
205	0	1000	200	24
205	0	1000	238	25
205	0	1000	59	26
205	0	1000	123	27
205	0	1000	52	28
205	0	1000	5	29
205	0	1000	5	30
205	0	1000	23	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	24	0
206	0	1000	7	1
206	0	1000	97	2
206	0	1000	18	3
206	0	1000	75	4
206	0	1000	68	5
206	0	1000	103	6
206	0	1000	92	7
206	0	1000	106	8
206	0	1000	139	9
206	0	1000	117	10
206	0	1000	73	11
206	0	1000	66	12
206	0	1000	18	13
206	0	1000	0	14
206	0	1000	22	15
206	0	1000	0	16
206	0	1000	10	17
206	0	1000	63	18
206	0	1000	4	19
206	0	1000	188	20
206	0	1000	75	21
206	0	1000	270	22
206	0	1000	239	23
206	0	1000	229	24
206	0	1000	290	25
206	0	1000	64	26
206	0	1000	140	27
206	0	1000	64	28
206	0	1000	4	29
206	0	1000	6	30
206	0	1000	34	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	37	0
207	0	1000	10	1
207	0	1000	125	2
207	0	1000	14	3
207	0	1000	100	4
207	0	1000	76	5
207	0	1000	120	6
207	0	1000	103	7
207	0	1000	119	8
207	0	1000	163	9
207	0	1000	137	10
207	0	1000	86	11
207	0	1000	82	12
207	0	1000	20	13
207	0	1000	0	14
207	0	1000	27	15
207	0	1000	5	16
207	0	1000	9	17
207	0	1000	79	18
207	0	1000	5	19
207	0	1000	217	20
207	0	1000	92	21
207	0	1000	324	22
207	0	1000	254	23
207	0	1000	234	24
207	0	1000	342	25
207	0	1000	75	26
207	0	1000	165	27
207	0	1000	77	28
207	0	1000	7	29
207	0	1000	9	30
207	0	1000	50	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	50	0
208	0	1000	16	1
208	0	1000	160	2
208	0	1000	21	3
208	0	1000	115	4
208	0	1000	96	5
208	0	1000	127	6
208	0	1000	118	7
208	0	1000	128	8
208	0	1000	179	9
208	0	1000	152	10
208	0	1000	107	11
208	0	1000	100	12
208	0	1000	30	13
208	0	1000	0	14
208	0	1000	43	15
208	0	1000	1	16
208	0	1000	14	17
208	0	1000	98	18
208	0	1000	7	19
208	0	1000	323	20
208	0	1000	111	21
208	0	1000	426	22
208	0	1000	343	23
208	0	1000	313	24
208	0	1000	464	25
208	0	1000	89	26
208	0	1000	210	27
208	0	1000	95	28
208	0	1000	5	29
208	0	1000	15	30
208	0	1000	77	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	73	0
209	0	1000	34	1
209	0	1000	268	2
209	0	1000	35	3
209	0	1000	116	4
209	0	1000	89	5
209	0	1000	138	6
209	0	1000	116	7
209	0	1000	130	8
209	0	1000	208	9
209	0	1000	174	10
209	0	1000	106	11
209	0	1000	96	12
209	0	1000	35	13
209	0	1000	0	14
209	0	1000	51	15
209	0	1000	3	16
209	0	1000	30	17
209	0	1000	104	18
209	0	1000	12	19
209	0	1000	448	20
209	0	1000	108	21
209	0	1000	533	22
209	0	1000	392	23
209	0	1000	361	24
209	0	1000	579	25
209	0	1000	87	26
209	0	1000	287	27
209	0	1000	102	28
209	0	1000	19	29
209	0	1000	35	30
209	0	1000	94	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	78	0
210	0	1000	40	1
210	0	1000	525	2
210	0	1000	34	3
210	0	1000	119	4
210	0	1000	83	5
210	0	1000	131	6
210	0	1000	109	7
210	0	1000	127	8
210	0	1000	231	9
210	0	1000	187	10
210	0	1000	100	11
210	0	1000	96	12
210	0	1000	43	13
210	0	1000	1	14
210	0	1000	59	15
210	0	1000	6	16
210	0	1000	31	17
210	0	1000	103	18
210	0	1000	14	19
210	0	1000	556	20
210	0	1000	105	21
210	0	1000	578	22
210	0	1000	437	23
210	0	1000	402	24
210	0	1000	618	25
210	0	1000	78	26
210	0	1000	392	27
210	0	1000	103	28
210	0	1000	22	29
210	0	1000	38	30
210	0	1000	112	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	118	0
211	0	1000	56	1
211	0	1000	767	2
211	0	1000	39	3
211	0	1000	139	4
211	0	1000	105	5
211	0	1000	155	6
211	0	1000	125	7
211	0	1000	145	8
211	0	1000	328	9
211	0	1000	248	10
211	0	1000	119	11
211	0	1000	117	12
211	0	1000	48	13
211	0	1000	1	14
211	0	1000	73	15
211	0	1000	11	16
211	0	1000	38	17
211	0	1000	130	18
211	0	1000	11	19
211	0	1000	662	20
211	0	1000	122	21
211	0	1000	655	22
211	0	1000	505	23
211	0	1000	471	24
211	0	1000	697	25
211	0	1000	99	26
211	0	1000	574	27
211	0	1000	131	28
211	0	1000	32	29
211	0	1000	59	30
211	0	1000	179	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	168	0
212	0	1000	65	1
212	0	1000	863	2
212	0	1000	48	3
212	0	1000	155	4
212	0	1000	98	5
212	0	1000	173	6
212	0	1000	111	7
212	0	1000	156	8
212	0	1000	387	9
212	0	1000	322	10
212	0	1000	113	11
212	0	1000	111	12
212	0	1000	55	13
212	0	1000	3	14
212	0	1000	82	15
212	0	1000	20	16
212	0	1000	47	17
212	0	1000	145	18
212	0	1000	20	19
212	0	1000	761	20
212	0	1000	114	21
212	0	1000	724	22
212	0	1000	576	23
212	0	1000	552	24
212	0	1000	754	25
212	0	1000	88	26
212	0	1000	706	27
212	0	1000	148	28
212	0	1000	44	29
212	0	1000	65	30
212	0	1000	462	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	547	0
213	0	1000	117	1
213	0	1000	872	2
213	0	1000	64	3
213	0	1000	209	4
213	0	1000	132	5
213	0	1000	210	6
213	0	1000	152	7
213	0	1000	186	8
213	0	1000	492	9
213	0	1000	423	10
213	0	1000	157	11
213	0	1000	156	12
213	0	1000	79	13
213	0	1000	3	14
213	0	1000	132	15
213	0	1000	37	16
213	0	1000	70	17
213	0	1000	216	18
213	0	1000	24	19
213	0	1000	769	20
213	0	1000	167	21
213	0	1000	734	22
213	0	1000	600	23
213	0	1000	590	24
213	0	1000	759	25
213	0	1000	136	26
213	0	1000	758	27
213	0	1000	228	28
213	0	1000	63	29
213	0	1000	119	30
213	0	1000	768	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	805	0
214	0	1000	140	1
214	0	1000	912	2
214	0	1000	64	3
214	0	1000	323	4
214	0	1000	137	5
214	0	1000	284	6
214	0	1000	165	7
214	0	1000	224	8
214	0	1000	562	9
214	0	1000	562	10
214	0	1000	177	11
214	0	1000	191	12
214	0	1000	66	13
214	0	1000	4	14
214	0	1000	161	15
214	0	1000	40	16
214	0	1000	66	17
214	0	1000	362	18
214	0	1000	29	19
214	0	1000	812	20
214	0	1000	196	21
214	0	1000	776	22
214	0	1000	658	23
214	0	1000	654	24
214	0	1000	795	25
214	0	1000	132	26
214	0	1000	807	27
214	0	1000	390	28
214	0	1000	65	29
214	0	1000	140	30
214	0	1000	856	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	857	0
215	0	1000	264	1
215	0	1000	916	2
215	0	1000	78	3
215	0	1000	478	4
215	0	1000	168	5
215	0	1000	382	6
215	0	1000	176	7
215	0	1000	260	8
215	0	1000	655	9
215	0	1000	670	10
215	0	1000	223	11
215	0	1000	239	12
215	0	1000	89	13
215	0	1000	2	14
215	0	1000	261	15
215	0	1000	51	16
215	0	1000	89	17
215	0	1000	575	18
215	0	1000	26	19
215	0	1000	823	20
215	0	1000	233	21
215	0	1000	794	22
215	0	1000	699	23
215	0	1000	697	24
215	0	1000	802	25
215	0	1000	156	26
215	0	1000	824	27
215	0	1000	620	28
215	0	1000	95	29
215	0	1000	238	30
215	0	1000	897	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	896	0
216	0	1000	624	1
216	0	1000	940	2
216	0	1000	104	3
216	0	1000	623	4
216	0	1000	200	5
216	0	1000	471	6
216	0	1000	206	7
216	0	1000	315	8
216	0	1000	721	9
216	0	1000	734	10
216	0	1000	284	11
216	0	1000	338	12
216	0	1000	110	13
216	0	1000	7	14
216	0	1000	454	15
216	0	1000	91	16
216	0	1000	123	17
216	0	1000	739	18
216	0	1000	42	19
216	0	1000	836	20
216	0	1000	314	21
216	0	1000	805	22
216	0	1000	736	23
216	0	1000	730	24
216	0	1000	815	25
216	0	1000	189	26
216	0	1000	846	27
216	0	1000	753	28
216	0	1000	131	29
216	0	1000	542	30
216	0	1000	931	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	892	0
217	0	1000	742	1
217	0	1000	941	2
217	0	1000	112	3
217	0	1000	664	4
217	0	1000	255	5
217	0	1000	553	6
217	0	1000	243	7
217	0	1000	370	8
217	0	1000	691	9
217	0	1000	710	10
217	0	1000	396	11
217	0	1000	490	12
217	0	1000	114	13
217	0	1000	19	14
217	0	1000	660	15
217	0	1000	111	16
217	0	1000	147	17
217	0	1000	737	18
217	0	1000	52	19
217	0	1000	787	20
217	0	1000	384	21
217	0	1000	753	22
217	0	1000	673	23
217	0	1000	672	24
217	0	1000	760	25
217	0	1000	234	26
217	0	1000	797	27
217	0	1000	747	28
217	0	1000	172	29
217	0	1000	728	30
217	0	1000	914	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	870	0
218	0	1000	779	1
218	0	1000	900	2
218	0	1000	206	3
218	0	1000	691	4
218	0	1000	398	5
218	0	1000	584	6
218	0	1000	346	7
218	0	1000	458	8
218	0	1000	693	9
218	0	1000	725	10
218	0	1000	533	11
218	0	1000	587	12
218	0	1000	210	13
218	0	1000	31	14
218	0	1000	731	15
218	0	1000	227	16
218	0	1000	295	17
218	0	1000	753	18
218	0	1000	92	19
218	0	1000	770	20
218	0	1000	489	21
218	0	1000	734	22
218	0	1000	659	23
218	0	1000	650	24
218	0	1000	738	25
218	0	1000	369	26
218	0	1000	780	27
218	0	1000	768	28
218	0	1000	363	29
218	0	1000	765	30
218	0	1000	864	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	902	0
219	0	1000	810	1
219	0	1000	922	2
219	0	1000	210	3
219	0	1000	729	4
219	0	1000	446	5
219	0	1000	645	6
219	0	1000	340	7
219	0	1000	499	8
219	0	1000	721	9
219	0	1000	747	10
219	0	1000	597	11
219	0	1000	671	12
219	0	1000	212	13
219	0	1000	36	14
219	0	1000	770	15
219	0	1000	238	16
219	0	1000	339	17
219	0	1000	777	18
219	0	1000	79	19
219	0	1000	788	20
219	0	1000	544	21
219	0	1000	750	22
219	0	1000	682	23
219	0	1000	673	24
219	0	1000	764	25
219	0	1000	379	26
219	0	1000	798	27
219	0	1000	782	28
219	0	1000	477	29
219	0	1000	798	30
219	0	1000	893	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	935	0
220	0	1000	859	1
220	0	1000	946	2
220	0	1000	300	3
220	0	1000	769	4
220	0	1000	549	5
220	0	1000	709	6
220	0	1000	417	7
220	0	1000	564	8
220	0	1000	759	9
220	0	1000	795	10
220	0	1000	691	11
220	0	1000	740	12
220	0	1000	306	13
220	0	1000	45	14
220	0	1000	828	15
220	0	1000	414	16
220	0	1000	539	17
220	0	1000	812	18
220	0	1000	110	19
220	0	1000	816	20
220	0	1000	621	21
220	0	1000	786	22
220	0	1000	709	23
220	0	1000	711	24
220	0	1000	793	25
220	0	1000	488	26
220	0	1000	824	27
220	0	1000	820	28
220	0	1000	684	29
220	0	1000	844	30
220	0	1000	939	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	961	0
221	0	1000	908	1
221	0	1000	969	2
221	0	1000	389	3
221	0	1000	817	4
221	0	1000	652	5
221	0	1000	771	6
221	0	1000	473	7
221	0	1000	628	8
221	0	1000	804	9
221	0	1000	830	10
221	0	1000	777	11
221	0	1000	809	12
221	0	1000	385	13
221	0	1000	43	14
221	0	1000	881	15
221	0	1000	632	16
221	0	1000	716	17
221	0	1000	864	18
221	0	1000	130	19
221	0	1000	850	20
221	0	1000	698	21
221	0	1000	829	22
221	0	1000	756	23
221	0	1000	748	24
221	0	1000	830	25
221	0	1000	575	26
221	0	1000	868	27
221	0	1000	868	28
221	0	1000	806	29
221	0	1000	902	30
221	0	1000	968	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	971	0
222	0	1000	921	1
222	0	1000	971	2
222	0	1000	496	3
222	0	1000	830	4
222	0	1000	712	5
222	0	1000	793	6
222	0	1000	495	7
222	0	1000	674	8
222	0	1000	813	9
222	0	1000	842	10
222	0	1000	798	11
222	0	1000	821	12
222	0	1000	477	13
222	0	1000	50	14
222	0	1000	885	15
222	0	1000	781	16
222	0	1000	794	17
222	0	1000	861	18
222	0	1000	99	19
222	0	1000	852	20
222	0	1000	737	21
222	0	1000	826	22
222	0	1000	774	23
222	0	1000	771	24
222	0	1000	832	25
222	0	1000	643	26
222	0	1000	863	27
222	0	1000	868	28
222	0	1000	832	29
222	0	1000	904	30
222	0	1000	970	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	983	0
223	0	1000	941	1
223	0	1000	981	2
223	0	1000	661	3
223	0	1000	835	4
223	0	1000	757	5
223	0	1000	815	6
223	0	1000	558	7
223	0	1000	716	8
223	0	1000	822	9
223	0	1000	850	10
223	0	1000	823	11
223	0	1000	838	12
223	0	1000	624	13
223	0	1000	73	14
223	0	1000	898	15
223	0	1000	834	16
223	0	1000	832	17
223	0	1000	867	18
223	0	1000	142	19
223	0	1000	860	20
223	0	1000	761	21
223	0	1000	837	22
223	0	1000	784	23
223	0	1000	777	24
223	0	1000	837	25
223	0	1000	698	26
223	0	1000	868	27
223	0	1000	871	28
223	0	1000	855	29
223	0	1000	920	30
223	0	1000	984	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	977	0
224	0	1000	939	1
224	0	1000	978	2
224	0	1000	741	3
224	0	1000	819	4
224	0	1000	734	5
224	0	1000	776	6
224	0	1000	615	7
224	0	1000	707	8
224	0	1000	792	9
224	0	1000	823	10
224	0	1000	800	11
224	0	1000	820	12
224	0	1000	719	13
224	0	1000	107	14
224	0	1000	905	15
224	0	1000	826	16
224	0	1000	816	17
224	0	1000	861	18
224	0	1000	193	19
224	0	1000	845	20
224	0	1000	723	21
224	0	1000	802	22
224	0	1000	736	23
224	0	1000	735	24
224	0	1000	808	25
224	0	1000	703	26
224	0	1000	858	27
224	0	1000	865	28
224	0	1000	844	29
224	0	1000	917	30
224	0	1000	982	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	987	0
225	0	1000	965	1
225	0	1000	984	2
225	0	1000	784	3
225	0	1000	840	4
225	0	1000	763	5
225	0	1000	797	6
225	0	1000	660	7
225	0	1000	739	8
225	0	1000	807	9
225	0	1000	838	10
225	0	1000	815	11
225	0	1000	840	12
225	0	1000	768	13
225	0	1000	123	14
225	0	1000	930	15
225	0	1000	860	16
225	0	1000	843	17
225	0	1000	881	18
225	0	1000	201	19
225	0	1000	857	20
225	0	1000	746	21
225	0	1000	817	22
225	0	1000	754	23
225	0	1000	751	24
225	0	1000	824	25
225	0	1000	740	26
225	0	1000	871	27
225	0	1000	890	28
225	0	1000	872	29
225	0	1000	956	30
225	0	1000	985	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	989	0
226	0	1000	970	1
226	0	1000	983	2
226	0	1000	776	3
226	0	1000	806	4
226	0	1000	745	5
226	0	1000	768	6
226	0	1000	673	7
226	0	1000	723	8
226	0	1000	778	9
226	0	1000	809	10
226	0	1000	791	11
226	0	1000	810	12
226	0	1000	771	13
226	0	1000	193	14
226	0	1000	916	15
226	0	1000	843	16
226	0	1000	819	17
226	0	1000	853	18
226	0	1000	258	19
226	0	1000	822	20
226	0	1000	736	21
226	0	1000	782	22
226	0	1000	732	23
226	0	1000	734	24
226	0	1000	784	25
226	0	1000	728	26
226	0	1000	839	27
226	0	1000	860	28
226	0	1000	852	29
226	0	1000	945	30
226	0	1000	986	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	986	1
227	0	1000	992	2
227	0	1000	869	3
227	0	1000	897	4
227	0	1000	841	5
227	0	1000	854	6
227	0	1000	750	7
227	0	1000	797	8
227	0	1000	860	9
227	0	1000	888	10
227	0	1000	877	11
227	0	1000	895	12
227	0	1000	862	13
227	0	1000	207	14
227	0	1000	960	15
227	0	1000	918	16
227	0	1000	901	17
227	0	1000	919	18
227	0	1000	280	19
227	0	1000	900	20
227	0	1000	832	21
227	0	1000	864	22
227	0	1000	827	23
227	0	1000	822	24
227	0	1000	870	25
227	0	1000	820	26
227	0	1000	914	27
227	0	1000	925	28
227	0	1000	927	29
227	0	1000	979	30
227	0	1000	997	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	995	0
228	0	1000	986	1
228	0	1000	992	2
228	0	1000	864	3
228	0	1000	887	4
228	0	1000	818	5
228	0	1000	841	6
228	0	1000	745	7
228	0	1000	788	8
228	0	1000	851	9
228	0	1000	881	10
228	0	1000	869	11
228	0	1000	889	12
228	0	1000	858	13
228	0	1000	268	14
228	0	1000	967	15
228	0	1000	923	16
228	0	1000	902	17
228	0	1000	929	18
228	0	1000	380	19
228	0	1000	898	20
228	0	1000	804	21
228	0	1000	856	22
228	0	1000	801	23
228	0	1000	797	24
228	0	1000	861	25
228	0	1000	797	26
228	0	1000	910	27
228	0	1000	935	28
228	0	1000	930	29
228	0	1000	978	30
228	0	1000	994	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	996	0
229	0	1000	989	1
229	0	1000	993	2
229	0	1000	850	3
229	0	1000	893	4
229	0	1000	807	5
229	0	1000	825	6
229	0	1000	732	7
229	0	1000	775	8
229	0	1000	828	9
229	0	1000	864	10
229	0	1000	856	11
229	0	1000	879	12
229	0	1000	847	13
229	0	1000	383	14
229	0	1000	971	15
229	0	1000	930	16
229	0	1000	901	17
229	0	1000	917	18
229	0	1000	487	19
229	0	1000	887	20
229	0	1000	782	21
229	0	1000	828	22
229	0	1000	772	23
229	0	1000	773	24
229	0	1000	836	25
229	0	1000	778	26
229	0	1000	902	27
229	0	1000	927	28
229	0	1000	926	29
229	0	1000	986	30
229	0	1000	994	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	996	0
230	0	1000	985	1
230	0	1000	993	2
230	0	1000	886	3
230	0	1000	998	4
230	0	1000	832	5
230	0	1000	844	6
230	0	1000	764	7
230	0	1000	793	8
230	0	1000	855	9
230	0	1000	884	10
230	0	1000	879	11
230	0	1000	897	12
230	0	1000	878	13
230	0	1000	591	14
230	0	1000	972	15
230	0	1000	948	16
230	0	1000	918	17
230	0	1000	934	18
230	0	1000	596	19
230	0	1000	899	20
230	0	1000	809	21
230	0	1000	855	22
230	0	1000	796	23
230	0	1000	796	24
230	0	1000	864	25
230	0	1000	806	26
230	0	1000	914	27
230	0	1000	940	28
230	0	1000	951	29
230	0	1000	985	30
230	0	1000	996	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	995	1
231	0	1000	997	2
231	0	1000	884	3
231	0	1000	1000	4
231	0	1000	835	5
231	0	1000	849	6
231	0	1000	780	7
231	0	1000	801	8
231	0	1000	855	9
231	0	1000	890	10
231	0	1000	881	11
231	0	1000	899	12
231	0	1000	881	13
231	0	1000	741	14
231	0	1000	979	15
231	0	1000	953	16
231	0	1000	924	17
231	0	1000	940	18
231	0	1000	672	19
231	0	1000	908	20
231	0	1000	815	21
231	0	1000	856	22
231	0	1000	809	23
231	0	1000	808	24
231	0	1000	862	25
231	0	1000	814	26
231	0	1000	918	27
231	0	1000	947	28
231	0	1000	954	29
231	0	1000	990	30
231	0	1000	997	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	996	0
232	0	1000	993	1
232	0	1000	992	2
232	0	1000	893	3
232	0	1000	1000	4
232	0	1000	839	5
232	0	1000	850	6
232	0	1000	770	7
232	0	1000	792	8
232	0	1000	861	9
232	0	1000	896	10
232	0	1000	884	11
232	0	1000	909	12
232	0	1000	890	13
232	0	1000	788	14
232	0	1000	983	15
232	0	1000	961	16
232	0	1000	932	17
232	0	1000	945	18
232	0	1000	682	19
232	0	1000	915	20
232	0	1000	826	21
232	0	1000	866	22
232	0	1000	807	23
232	0	1000	804	24
232	0	1000	866	25
232	0	1000	816	26
232	0	1000	922	27
232	0	1000	942	28
232	0	1000	958	29
232	0	1000	988	30
232	0	1000	997	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	998	1
233	0	1000	997	2
233	0	1000	890	3
233	0	1000	1000	4
233	0	1000	827	5
233	0	1000	833	6
233	0	1000	744	7
233	0	1000	773	8
