# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
74	10	10	31	201
74	10	00	0	181
74	10	00	1	213
74	10	00	2	184
74	10	00	3	198
74	10	00	4	197
74	10	00	5	168
74	10	00	6	193
74	10	00	7	149
74	10	00	8	198
74	10	00	9	141
74	10	00	10	139
74	10	00	11	169
74	10	00	12	152
74	10	00	13	199
74	10	00	14	178
74	10	00	15	151
74	10	00	16	179
74	10	00	17	213
74	10	00	18	230
74	10	00	19	228
74	10	00	20	213
74	10	00	21	245
74	10	00	22	188
74	10	00	23	174
74	10	00	24	186
74	10	00	25	228
74	10	00	26	185
74	10	00	27	177
74	10	00	28	167
74	10	00	29	208
74	10	00	30	198
74	10	10	31	200
74	10	00	0	180
74	10	00	1	216
74	10	00	2	186
74	10	00	3	194
74	10	00	4	200
74	10	00	5	169
74	10	00	6	190
74	10	00	7	150
74	10	00	8	201
74	10	00	9	141
74	10	00	10	140
74	10	00	11	170
74	10	00	12	157
74	10	00	13	197
74	10	00	14	181
74	10	00	15	153
74	10	00	16	184
74	10	00	17	215
74	10	00	18	232
74	10	00	19	226
74	10	00	20	213
74	10	00	21	248
74	10	00	22	188
74	10	00	23	178
74	10	00	24	188
74	10	00	25	229
74	10	00	26	185
74	10	00	27	177
74	10	00	28	170
74	10	00	29	206
74	10	00	30	200
74	10	10	31	201
74	10	00	0	179
74	10	00	1	213
74	10	00	2	185
74	10	00	3	196
74	10	00	4	196
74	10	00	5	167
74	10	00	6	194
74	10	00	7	146
74	10	00	8	194
74	10	00	9	137
74	10	00	10	136
74	10	00	11	166
74	10	00	12	153
74	10	00	13	196
74	10	00	14	176
74	10	00	15	152
74	10	00	16	181
74	10	00	17	215
74	10	00	18	232
74	10	00	19	225
74	10	00	20	213
74	10	00	21	246
74	10	00	22	183
74	10	00	23	177
74	10	00	24	187
74	10	00	25	230
74	10	00	26	183
74	10	00	27	177
74	10	00	28	169
74	10	00	29	205
74	10	00	30	199
74	10	10	31	201
74	10	00	0	177
74	10	00	1	213
74	10	00	2	185
74	10	00	3	196
74	10	00	4	193
74	10	00	5	169
74	10	00	6	189
74	10	00	7	148
74	10	00	8	194
74	10	00	9	138
74	10	00	10	137
74	10	00	11	166
74	10	00	12	153
74	10	00	13	195
74	10	00	14	176
74	10	00	15	148
74	10	00	16	183
74	10	00	17	213
74	10	00	18	229
74	10	00	19	225
74	10	00	20	213
74	10	00	21	244
74	10	00	22	184
74	10	00	23	176
74	10	00	24	186
74	10	00	25	229
74	10	00	26	183
74	10	00	27	172
74	10	00	28	168
74	10	00	29	202
74	10	00	30	199
74	10	10	31	198
74	10	00	0	178
74	10	00	1	212
74	10	00	2	182
74	10	00	3	195
74	10	00	4	198
74	10	00	5	165
74	10	00	6	187
74	10	00	7	147
74	10	00	8	189
74	10	00	9	137
74	10	00	10	136
74	10	00	11	162
74	10	00	12	151
74	10	00	13	193
74	10	00	14	169
74	10	00	15	145
74	10	00	16	183
74	10	00	17	213
74	10	00	18	230
74	10	00	19	226
74	10	00	20	209
74	10	00	21	242
74	10	00	22	182
74	10	00	23	177
74	10	00	24	186
74	10	00	25	230
74	10	00	26	183
74	10	00	27	174
74	10	00	28	168
74	10	00	29	201
74	10	00	30	197
74	10	10	31	200
74	10	00	0	177
74	10	00	1	211
74	10	00	2	185
74	10	00	3	191
74	10	00	4	193
74	10	00	5	163
74	10	00	6	190
74	10	00	7	147
74	10	00	8	196
74	10	00	9	137
74	10	00	10	139
74	10	00	11	166
74	10	00	12	154
74	10	00	13	195
74	10	00	14	177
74	10	00	15	154
74	10	00	16	177
74	10	00	17	212
74	10	00	18	227
74	10	00	19	219
74	10	00	20	210
74	10	00	21	241
74	10	00	22	181
74	10	00	23	171
74	10	00	24	182
74	10	00	25	225
74	10	00	26	182
74	10	00	27	170
74	10	00	28	165
74	10	00	29	200
74	10	00	30	196
74	10	10	31	197
74	10	00	0	177
74	10	00	1	210
74	10	00	2	182
74	10	00	3	195
74	10	00	4	194
74	10	00	5	164
74	10	00	6	186
74	10	00	7	147
74	10	00	8	194
74	10	00	9	138
74	10	00	10	137
74	10	00	11	165
74	10	00	12	149
74	10	00	13	197
74	10	00	14	174
74	10	00	15	149
74	10	00	16	178
74	10	00	17	211
74	10	00	18	229
74	10	00	19	224
74	10	00	20	212
74	10	00	21	245
74	10	00	22	188
74	10	00	23	173
74	10	00	24	185
74	10	00	25	229
74	10	00	26	182
74	10	00	27	173
74	10	00	28	165
74	10	00	29	203
74	10	00	30	196
74	10	10	31	198
74	10	00	0	176
74	10	00	1	211
74	10	00	2	184
74	10	00	3	193
74	10	00	4	194
74	10	00	5	166
74	10	00	6	187
74	10	00	7	146
74	10	00	8	191
74	10	00	9	134
74	10	00	10	134
74	10	00	11	160
74	10	00	12	149
74	10	00	13	197
74	10	00	14	171
74	10	00	15	150
74	10	00	16	178
74	10	00	17	212
74	10	00	18	227
74	10	00	19	223
74	10	00	20	211
74	10	00	21	244
74	10	00	22	182
74	10	00	23	174
74	10	00	24	183
74	10	00	25	228
74	10	00	26	180
74	10	00	27	171
74	10	00	28	168
74	10	00	29	200
74	10	00	30	197
74	10	10	31	196
74	10	00	0	175
74	10	00	1	211
74	10	00	2	180
74	10	00	3	188
74	10	00	4	193
74	10	00	5	164
74	10	00	6	187
74	10	00	7	142
74	10	00	8	189
74	10	00	9	133
74	10	00	10	130
74	10	00	11	160
74	10	00	12	147
74	10	00	13	189
74	10	00	14	168
74	10	00	15	144
74	10	00	16	174
74	10	00	17	208
74	10	00	18	226
74	10	00	19	217
74	10	00	20	208
74	10	00	21	241
74	10	00	22	181
74	10	00	23	171
74	10	00	24	183
74	10	00	25	226
74	10	00	26	178
74	10	00	27	171
74	10	00	28	164
74	10	00	29	201
74	10	00	30	195
74	10	10	31	196
74	10	00	0	176
74	10	00	1	211
74	10	00	2	180
74	10	00	3	193
74	10	00	4	191
74	10	00	5	162
74	10	00	6	186
74	10	00	7	147
74	10	00	8	194
74	10	00	9	136
74	10	00	10	135
74	10	00	11	165
74	10	00	12	153
74	10	00	13	195
74	10	00	14	174
74	10	00	15	149
74	10	00	16	178
74	10	00	17	212
74	10	00	18	228
74	10	00	19	222
74	10	00	20	212
74	10	00	21	244
74	10	00	22	182
74	10	00	23	173
74	10	00	24	185
74	10	00	25	229
74	10	00	26	183
74	10	00	27	172
74	10	00	28	165
74	10	00	29	200
74	10	00	30	197
74	10	10	31	196
74	10	00	0	174
74	10	00	1	210
74	10	00	2	178
74	10	00	3	190
74	10	00	4	191
74	10	00	5	164
74	10	00	6	183
74	10	00	7	145
74	10	00	8	189
74	10	00	9	135
74	10	00	10	133
74	10	00	11	162
74	10	00	12	149
74	10	00	13	193
74	10	00	14	170
74	10	00	15	145
74	10	00	16	174
74	10	00	17	209
74	10	00	18	226
74	10	00	19	220
74	10	00	20	211
74	10	00	21	240
74	10	00	22	179
74	10	00	23	169
74	10	00	24	183
74	10	00	25	224
74	10	00	26	182
74	10	00	27	172
74	10	00	28	164
74	10	00	29	198
74	10	00	30	194
74	10	10	31	197
74	10	00	0	175
74	10	00	1	210
74	10	00	2	180
74	10	00	3	192
74	10	00	4	194
74	10	00	5	162
74	10	00	6	187
74	10	00	7	146
74	10	00	8	192
74	10	00	9	135
74	10	00	10	136
74	10	00	11	162
74	10	00	12	150
74	10	00	13	194
74	10	00	14	174
74	10	00	15	149
74	10	00	16	177
74	10	00	17	214
74	10	00	18	228
74	10	00	19	221
74	10	00	20	212
74	10	00	21	244
74	10	00	22	185
74	10	00	23	176
74	10	00	24	182
74	10	00	25	229
74	10	00	26	182
74	10	00	27	171
74	10	00	28	163
74	10	00	29	200
74	10	00	30	194
74	10	10	31	195
74	10	00	0	173
74	10	00	1	208
74	10	00	2	178
74	10	00	3	192
74	10	00	4	191
74	10	00	5	164
74	10	00	6	183
74	10	00	7	147
74	10	00	8	188
74	10	00	9	132
74	10	00	10	133
74	10	00	11	161
74	10	00	12	147
74	10	00	13	188
74	10	00	14	173
74	10	00	15	144
74	10	00	16	177
74	10	00	17	210
74	10	00	18	226
74	10	00	19	219
74	10	00	20	206
74	10	00	21	242
74	10	00	22	181
74	10	00	23	168
74	10	00	24	182
74	10	00	25	222
74	10	00	26	181
74	10	00	27	167
74	10	00	28	163
74	10	00	29	202
74	10	00	30	192
74	10	10	31	194
74	10	00	0	173
74	10	00	1	208
74	10	00	2	181
74	10	00	3	191
74	10	00	4	190
74	10	00	5	164
74	10	00	6	184
74	10	00	7	142
74	10	00	8	192
74	10	00	9	138
74	10	00	10	136
74	10	00	11	161
74	10	00	12	148
74	10	00	13	192
74	10	00	14	173
74	10	00	15	148
74	10	00	16	172
74	10	00	17	210
74	10	00	18	228
74	10	00	19	219
74	10	00	20	208
74	10	00	21	242
74	10	00	22	178
74	10	00	23	171
74	10	00	24	182
74	10	00	25	226
74	10	00	26	180
74	10	00	27	170
74	10	00	28	164
74	10	00	29	198
74	10	00	30	195
74	10	10	31	196
74	10	00	0	174
74	10	00	1	207
74	10	00	2	181
74	10	00	3	189
74	10	00	4	189
74	10	00	5	162
74	10	00	6	185
74	10	00	7	142
74	10	00	8	186
74	10	00	9	134
74	10	00	10	130
74	10	00	11	160
74	10	00	12	146
74	10	00	13	189
74	10	00	14	166
74	10	00	15	145
74	10	00	16	172
74	10	00	17	203
74	10	00	18	222
74	10	00	19	217
74	10	00	20	206
74	10	00	21	236
74	10	00	22	176
74	10	00	23	169
74	10	00	24	177
74	10	00	25	224
74	10	00	26	179
74	10	00	27	170
74	10	00	28	161
74	10	00	29	199
74	10	00	30	191
74	10	10	31	190
74	10	00	0	172
74	10	00	1	206
74	10	00	2	178
74	10	00	3	189
74	10	00	4	187
74	10	00	5	160
74	10	00	6	183
74	10	00	7	140
74	10	00	8	185
74	10	00	9	132
74	10	00	10	130
74	10	00	11	157
74	10	00	12	146
74	10	00	13	188
74	10	00	14	168
74	10	00	15	144
74	10	00	16	176
74	10	00	17	210
74	10	00	18	226
74	10	00	19	218
74	10	00	20	206
74	10	00	21	239
74	10	00	22	178
74	10	00	23	168
74	10	00	24	180
74	10	00	25	224
74	10	00	26	180
74	10	00	27	169
74	10	00	28	162
74	10	00	29	196
74	10	00	30	193
74	10	10	31	194
74	10	00	0	172
74	10	00	1	207
74	10	00	2	179
74	10	00	3	190
74	10	00	4	190
74	10	00	5	161
74	10	00	6	185
74	10	00	7	141
74	10	00	8	193
74	10	00	9	132
74	10	00	10	133
74	10	00	11	160
74	10	00	12	147
74	10	00	13	189
74	10	00	14	168
74	10	00	15	146
74	10	00	16	176
74	10	00	17	207
74	10	00	18	224
74	10	00	19	217
74	10	00	20	206
74	10	00	21	238
74	10	00	22	178
74	10	00	23	168
74	10	00	24	178
74	10	00	25	221
74	10	00	26	177
74	10	00	27	167
74	10	00	28	161
74	10	00	29	195
74	10	00	30	191
74	10	10	31	190
74	10	00	0	173
74	10	00	1	206
74	10	00	2	177
74	10	00	3	190
74	10	00	4	185
74	10	00	5	158
74	10	00	6	181
74	10	00	7	141
74	10	00	8	185
74	10	00	9	129
74	10	00	10	127
74	10	00	11	157
74	10	00	12	143
74	10	00	13	188
74	10	00	14	166
74	10	00	15	142
74	10	00	16	174
74	10	00	17	206
74	10	00	18	221
74	10	00	19	214
74	10	00	20	204
74	10	00	21	242
74	10	00	22	173
74	10	00	23	164
74	10	00	24	177
74	10	00	25	222
74	10	00	26	176
74	10	00	27	166
74	10	00	28	162
74	10	00	29	197
74	10	00	30	192
74	10	10	31	194
74	10	00	0	174
74	10	00	1	207
74	10	00	2	180
74	10	00	3	186
74	10	00	4	187
74	10	00	5	157
74	10	00	6	183
74	10	00	7	140
74	10	00	8	189
74	10	00	9	131
74	10	00	10	133
74	10	00	11	160
74	10	00	12	147
74	10	00	13	194
74	10	00	14	170
74	10	00	15	146
74	10	00	16	173
74	10	00	17	208
74	10	00	18	226
74	10	00	19	216
74	10	00	20	206
74	10	00	21	240
74	10	00	22	181
74	10	00	23	164
74	10	00	24	178
74	10	00	25	224
74	10	00	26	177
74	10	00	27	168
74	10	00	28	161
74	10	00	29	197
74	10	00	30	193
74	10	10	31	193
74	10	00	0	173
74	10	00	1	206
74	10	00	2	179
74	10	00	3	186
74	10	00	4	190
74	10	00	5	160
74	10	00	6	185
74	10	00	7	143
74	10	00	8	186
74	10	00	9	130
74	10	00	10	132
74	10	00	11	157
74	10	00	12	146
74	10	00	13	186
74	10	00	14	168
74	10	00	15	145
74	10	00	16	172
74	10	00	17	208
74	10	00	18	224
74	10	00	19	218
74	10	00	20	206
74	10	00	21	238
74	10	00	22	176
74	10	00	23	168
74	10	00	24	180
74	10	00	25	222
74	10	00	26	173
74	10	00	27	168
74	10	00	28	161
74	10	00	29	197
74	10	00	30	191
74	10	10	31	193
74	10	00	0	173
74	10	00	1	205
74	10	00	2	180
74	10	00	3	187
74	10	00	4	187
74	10	00	5	160
74	10	00	6	180
74	10	00	7	139
74	10	00	8	185
74	10	00	9	131
74	10	00	10	132
74	10	00	11	161
74	10	00	12	144
74	10	00	13	189
74	10	00	14	170
74	10	00	15	144
74	10	00	16	175
74	10	00	17	206
74	10	00	18	224
74	10	00	19	217
74	10	00	20	204
74	10	00	21	237
74	10	00	22	179
74	10	00	23	166
74	10	00	24	181
74	10	00	25	220
74	10	00	26	177
74	10	00	27	169
74	10	00	28	158
74	10	00	29	197
74	10	00	30	192
74	10	10	31	193
74	10	00	0	174
74	10	00	1	206
74	10	00	2	174
74	10	00	3	189
74	10	00	4	190
74	10	00	5	162
74	10	00	6	183
74	10	00	7	144
74	10	00	8	189
74	10	00	9	132
74	10	00	10	130
74	10	00	11	160
74	10	00	12	146
74	10	00	13	189
74	10	00	14	168
74	10	00	15	145
74	10	00	16	171
74	10	00	17	207
74	10	00	18	224
74	10	00	19	218
74	10	00	20	205
74	10	00	21	240
74	10	00	22	177
74	10	00	23	173
74	10	00	24	181
74	10	00	25	222
74	10	00	26	176
74	10	00	27	164
74	10	00	28	160
74	10	00	29	198
74	10	00	30	191
74	10	10	31	191
74	10	00	0	172
74	10	00	1	206
74	10	00	2	177
74	10	00	3	186
74	10	00	4	185
74	10	00	5	155
74	10	00	6	182
74	10	00	7	140
74	10	00	8	186
74	10	00	9	131
74	10	00	10	134
74	10	00	11	157
74	10	00	12	146
74	10	00	13	190
74	10	00	14	168
74	10	00	15	144
74	10	00	16	172
74	10	00	17	205
74	10	00	18	221
74	10	00	19	213
74	10	00	20	203
74	10	00	21	237
74	10	00	22	173
74	10	00	23	164
74	10	00	24	177
74	10	00	25	221
74	10	00	26	175
74	10	00	27	165
74	10	00	28	158
74	10	00	29	196
74	10	00	30	191
74	10	10	31	196
74	10	00	0	172
74	10	00	1	206
74	10	00	2	178
74	10	00	3	186
74	10	00	4	189
74	10	00	5	160
74	10	00	6	182
74	10	00	7	139
74	10	00	8	182
74	10	00	9	129
74	10	00	10	130
74	10	00	11	157
74	10	00	12	145
74	10	00	13	186
74	10	00	14	168
74	10	00	15	144
74	10	00	16	172
74	10	00	17	206
74	10	00	18	225
74	10	00	19	213
74	10	00	20	205
74	10	00	21	237
74	10	00	22	177
74	10	00	23	164
74	10	00	24	175
74	10	00	25	221
74	10	00	26	175
74	10	00	27	168
74	10	00	28	160
74	10	00	29	195
74	10	00	30	189
74	10	10	31	191
74	10	00	0	170
74	10	00	1	206
74	10	00	2	175
74	10	00	3	186
74	10	00	4	183
74	10	00	5	157
74	10	00	6	178
74	10	00	7	139
74	10	00	8	186
74	10	00	9	129
74	10	00	10	130
74	10	00	11	157
74	10	00	12	145
74	10	00	13	188
74	10	00	14	166
74	10	00	15	142
74	10	00	16	172
74	10	00	17	206
74	10	00	18	222
74	10	00	19	215
74	10	00	20	203
74	10	00	21	235
74	10	00	22	180
74	10	00	23	162
74	10	00	24	178
74	10	00	25	221
74	10	00	26	175
74	10	00	27	166
74	10	00	28	160
74	10	00	29	194
74	10	00	30	188
74	10	10	31	194
74	10	00	0	170
74	10	00	1	203
74	10	00	2	173
74	10	00	3	188
74	10	00	4	186
74	10	00	5	159
74	10	00	6	178
74	10	00	7	137
74	10	00	8	184
74	10	00	9	128
74	10	00	10	129
74	10	00	11	154
74	10	00	12	144
74	10	00	13	186
74	10	00	14	168
74	10	00	15	142
74	10	00	16	171
74	10	00	17	205
74	10	00	18	222
74	10	00	19	216
74	10	00	20	202
74	10	00	21	236
74	10	00	22	178
74	10	00	23	165
74	10	00	24	171
74	10	00	25	216
74	10	00	26	174
74	10	00	27	165
74	10	00	28	160
74	10	00	29	194
74	10	00	30	188
74	10	10	31	189
74	10	00	0	171
74	10	00	1	203
74	10	00	2	173
74	10	00	3	187
74	10	00	4	181
74	10	00	5	156
74	10	00	6	181
74	10	00	7	138
74	10	00	8	179
74	10	00	9	125
74	10	00	10	125
74	10	00	11	152
74	10	00	12	141
74	10	00	13	184
74	10	00	14	160
74	10	00	15	140
74	10	00	16	170
74	10	00	17	203
74	10	00	18	220
74	10	00	19	211
74	10	00	20	201
74	10	00	21	234
74	10	00	22	173
74	10	00	23	165
74	10	00	24	176
74	10	00	25	219
74	10	00	26	175
74	10	00	27	162
74	10	00	28	160
74	10	00	29	194
74	10	00	30	189
74	10	10	31	189
74	10	00	0	172
74	10	00	1	203
74	10	00	2	175
74	10	00	3	189
74	10	00	4	185
74	10	00	5	157
74	10	00	6	183
74	10	00	7	140
74	10	00	8	182
74	10	00	9	126
74	10	00	10	128
74	10	00	11	156
74	10	00	12	141
74	10	00	13	186
74	10	00	14	166
74	10	00	15	141
74	10	00	16	170
74	10	00	17	205
74	10	00	18	221
74	10	00	19	216
74	10	00	20	200
74	10	00	21	236
74	10	00	22	174
74	10	00	23	166
74	10	00	24	174
74	10	00	25	219
74	10	00	26	171
74	10	00	27	165
74	10	00	28	162
74	10	00	29	194
74	10	00	30	189
74	10	10	31	190
74	10	00	0	171
74	10	00	1	201
74	10	00	2	175
74	10	00	3	186
74	10	00	4	189
74	10	00	5	158
74	10	00	6	181
74	10	00	7	139
74	10	00	8	185
74	10	00	9	130
74	10	00	10	128
74	10	00	11	155
74	10	00	12	145
74	10	00	13	186
74	10	00	14	164
74	10	00	15	142
74	10	00	16	170
74	10	00	17	207
74	10	00	18	226
74	10	00	19	213
74	10	00	20	202
74	10	00	21	237
74	10	00	22	174
74	10	00	23	165
74	10	00	24	176
74	10	00	25	218
74	10	00	26	176
74	10	00	27	162
74	10	00	28	160
74	10	00	29	194
74	10	00	30	189
74	10	10	31	190
74	10	00	0	172
74	10	00	1	205
74	10	00	2	174
74	10	00	3	188
74	10	00	4	184
74	10	00	5	153
74	10	00	6	178
74	10	00	7	136
74	10	00	8	181
74	10	00	9	125
74	10	00	10	129
74	10	00	11	154
74	10	00	12	140
74	10	00	13	185
74	10	00	14	168
74	10	00	15	141
74	10	00	16	168
74	10	00	17	202
74	10	00	18	219
74	10	00	19	213
74	10	00	20	202
74	10	00	21	237
74	10	00	22	173
74	10	00	23	164
74	10	00	24	175
74	10	00	25	221
74	10	00	26	174
74	10	00	27	164
74	10	00	28	157
74	10	00	29	193
74	10	00	30	187
74	10	10	31	187
74	10	00	0	168
74	10	00	1	202
74	10	00	2	173
74	10	00	3	185
74	10	00	4	182
74	10	00	5	155
74	10	00	6	182
74	10	00	7	138
74	10	00	8	184
74	10	00	9	129
74	10	00	10	130
74	10	00	11	158
74	10	00	12	141
74	10	00	13	186
74	10	00	14	168
74	10	00	15	141
74	10	00	16	166
74	10	00	17	202
74	10	00	18	221
74	10	00	19	212
74	10	00	20	200
74	10	00	21	237
74	10	00	22	173
74	10	00	23	163
74	10	00	24	179
74	10	00	25	218
74	10	00	26	174
74	10	00	27	164
74	10	00	28	157
74	10	00	29	197
74	10	00	30	187
74	10	10	31	190
74	10	00	0	172
74	10	00	1	204
74	10	00	2	176
74	10	00	3	187
74	10	00	4	185
74	10	00	5	154
74	10	00	6	180
74	10	00	7	138
74	10	00	8	182
74	10	00	9	127
74	10	00	10	126
74	10	00	11	154
74	10	00	12	142
74	10	00	13	180
74	10	00	14	162
74	10	00	15	140
74	10	00	16	169
74	10	00	17	204
74	10	00	18	221
74	10	00	19	215
74	10	00	20	200
74	10	00	21	239
74	10	00	22	173
74	10	00	23	160
74	10	00	24	174
74	10	00	25	219
74	10	00	26	172
74	10	00	27	162
74	10	00	28	157
74	10	00	29	193
74	10	00	30	186
74	10	10	31	189
74	10	00	0	170
74	10	00	1	202
74	10	00	2	176
74	10	00	3	186
74	10	00	4	184
74	10	00	5	155
74	10	00	6	177
74	10	00	7	138
74	10	00	8	183
74	10	00	9	130
74	10	00	10	129
74	10	00	11	156
74	10	00	12	144
74	10	00	13	185
74	10	00	14	164
74	10	00	15	143
74	10	00	16	173
74	10	00	17	204
74	10	00	18	220
74	10	00	19	213
74	10	00	20	207
74	10	00	21	236
74	10	00	22	173
74	10	00	23	163
74	10	00	24	174
74	10	00	25	218
74	10	00	26	177
74	10	00	27	163
74	10	00	28	156
74	10	00	29	194
74	10	00	30	189
74	10	10	31	189
74	10	00	0	168
74	10	00	1	202
74	10	00	2	173
74	10	00	3	186
74	10	00	4	183
74	10	00	5	156
74	10	00	6	175
74	10	00	7	137
74	10	00	8	182
74	10	00	9	125
74	10	00	10	123
74	10	00	11	153
74	10	00	12	138
74	10	00	13	185
74	10	00	14	162
74	10	00	15	138
74	10	00	16	167
74	10	00	17	203
74	10	00	18	220
74	10	00	19	212
74	10	00	20	200
74	10	00	21	235
74	10	00	22	172
74	10	00	23	164
74	10	00	24	171
74	10	00	25	217
74	10	00	26	174
74	10	00	27	164
74	10	00	28	157
74	10	00	29	192
74	10	00	30	186
74	10	10	31	190
74	10	00	0	170
74	10	00	1	204
74	10	00	2	173
74	10	00	3	184
74	10	00	4	185
74	10	00	5	155
74	10	00	6	177
74	10	00	7	136
74	10	00	8	181
74	10	00	9	127
74	10	00	10	126
74	10	00	11	152
74	10	00	12	140
74	10	00	13	180
74	10	00	14	163
74	10	00	15	141
74	10	00	16	168
74	10	00	17	203
74	10	00	18	219
74	10	00	19	214
74	10	00	20	201
74	10	00	21	233
74	10	00	22	172
74	10	00	23	164
74	10	00	24	170
74	10	00	25	216
74	10	00	26	171
74	10	00	27	162
74	10	00	28	155
74	10	00	29	194
74	10	00	30	184
74	10	10	31	186
74	10	00	0	169
74	10	00	1	202
74	10	00	2	175
74	10	00	3	184
74	10	00	4	182
74	10	00	5	154
74	10	00	6	180
74	10	00	7	138
74	10	00	8	183
74	10	00	9	125
74	10	00	10	125
74	10	00	11	155
74	10	00	12	139
74	10	00	13	185
74	10	00	14	165
74	10	00	15	140
74	10	00	16	169
74	10	00	17	202
74	10	00	18	218
74	10	00	19	212
74	10	00	20	200
74	10	00	21	233
74	10	00	22	174
