# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
75	10	00	22	200
75	10	00	23	172
75	10	00	24	194
75	10	00	25	172
75	10	00	26	173
75	10	00	27	173
75	10	00	28	191
75	10	00	29	180
75	10	00	30	197
75	10	10	31	178
75	10	00	0	174
75	10	00	1	166
75	10	00	2	194
75	10	00	3	153
75	10	00	4	167
75	10	00	5	180
75	10	00	6	148
75	10	00	7	179
75	10	00	8	145
75	10	00	9	138
75	10	00	10	199
75	10	00	11	160
75	10	00	12	174
75	10	00	13	177
75	10	00	14	202
75	10	00	15	197
75	10	00	16	218
75	10	00	17	174
75	10	00	18	170
75	10	00	19	180
75	10	00	20	218
75	10	00	21	196
75	10	00	22	185
75	10	00	23	152
75	10	00	24	176
75	10	00	25	156
75	10	00	26	165
75	10	00	27	166
75	10	00	28	181
75	10	00	29	176
75	10	00	30	193
75	10	10	31	170
75	10	00	0	177
75	10	00	1	170
75	10	00	2	198
75	10	00	3	160
75	10	00	4	171
75	10	00	5	189
75	10	00	6	157
75	10	00	7	193
75	10	00	8	157
75	10	00	9	146
75	10	00	10	206
75	10	00	11	166
75	10	00	12	178
75	10	00	13	182
75	10	00	14	201
75	10	00	15	197
75	10	00	16	224
75	10	00	17	180
75	10	00	18	174
75	10	00	19	189
75	10	00	20	227
75	10	00	21	205
75	10	00	22	194
75	10	00	23	166
75	10	00	24	189
75	10	00	25	169
75	10	00	26	169
75	10	00	27	170
75	10	00	28	188
75	10	00	29	181
75	10	00	30	195
75	10	10	31	179
75	10	00	0	176
75	10	00	1	169
75	10	00	2	198
75	10	00	3	157
75	10	00	4	174
75	10	00	5	189
75	10	00	6	161
75	10	00	7	199
75	10	00	8	168
75	10	00	9	152
75	10	00	10	210
75	10	00	11	170
75	10	00	12	182
75	10	00	13	182
75	10	00	14	203
75	10	00	15	201
75	10	00	16	221
75	10	00	17	178
75	10	00	18	173
75	10	00	19	187
75	10	00	20	226
75	10	00	21	206
75	10	00	22	198
75	10	00	23	167
75	10	00	24	194
75	10	00	25	169
75	10	00	26	170
75	10	00	27	173
75	10	00	28	188
75	10	00	29	179
75	10	00	30	194
75	10	10	31	176
75	10	00	0	176
75	10	00	1	173
75	10	00	2	201
75	10	00	3	163
75	10	00	4	181
75	10	00	5	195
75	10	00	6	167
75	10	00	7	207
75	10	00	8	171
75	10	00	9	157
75	10	00	10	216
75	10	00	11	173
75	10	00	12	186
75	10	00	13	189
75	10	00	14	206
75	10	00	15	198
75	10	00	16	221
75	10	00	17	183
75	10	00	18	176
75	10	00	19	191
75	10	00	20	229
75	10	00	21	208
75	10	00	22	202
75	10	00	23	173
75	10	00	24	198
75	10	00	25	176
75	10	00	26	173
75	10	00	27	177
75	10	00	28	190
75	10	00	29	178
75	10	00	30	196
75	10	10	31	175
75	10	00	0	179
75	10	00	1	173
75	10	00	2	201
75	10	00	3	162
75	10	00	4	182
75	10	00	5	197
75	10	00	6	170
75	10	00	7	212
75	10	00	8	178
75	10	00	9	162
75	10	00	10	219
75	10	00	11	182
75	10	00	12	188
75	10	00	13	192
75	10	00	14	205
75	10	00	15	200
75	10	00	16	226
75	10	00	17	182
75	10	00	18	180
75	10	00	19	196
75	10	00	20	234
75	10	00	21	216
75	10	00	22	208
75	10	00	23	182
75	10	00	24	201
75	10	00	25	177
75	10	00	26	179
75	10	00	27	180
75	10	00	28	190
75	10	00	29	181
75	10	00	30	196
75	10	10	31	178
75	10	00	0	178
75	10	00	1	168
75	10	00	2	197
75	10	00	3	153
75	10	00	4	173
75	10	00	5	189
75	10	00	6	161
75	10	00	7	196
75	10	00	8	164
75	10	00	9	154
75	10	00	10	212
75	10	00	11	174
75	10	00	12	184
75	10	00	13	185
75	10	00	14	205
75	10	00	15	202
75	10	00	16	218
75	10	00	17	178
75	10	00	18	172
75	10	00	19	187
75	10	00	20	224
75	10	00	21	203
75	10	00	22	197
75	10	00	23	167
75	10	00	24	187
75	10	00	25	167
75	10	00	26	168
75	10	00	27	173
75	10	00	28	186
75	10	00	29	178
75	10	00	30	194
75	10	10	31	173
75	10	00	0	173
75	10	00	1	168
75	10	00	2	196
75	10	00	3	154
75	10	00	4	172
75	10	00	5	186
75	10	00	6	157
75	10	00	7	193
75	10	00	8	157
75	10	00	9	146
75	10	00	10	203
75	10	00	11	166
75	10	00	12	178
75	10	00	13	178
75	10	00	14	198
75	10	00	15	195
75	10	00	16	218
75	10	00	17	178
75	10	00	18	173
75	10	00	19	182
75	10	00	20	224
75	10	00	21	205
75	10	00	22	196
75	10	00	23	162
75	10	00	24	186
75	10	00	25	165
75	10	00	26	164
75	10	00	27	173
75	10	00	28	184
75	10	00	29	176
75	10	00	30	194
75	10	10	31	172
75	10	00	0	173
75	10	00	1	171
75	10	00	2	194
75	10	00	3	155
75	10	00	4	173
75	10	00	5	187
75	10	00	6	157
75	10	00	7	194
75	10	00	8	164
75	10	00	9	156
75	10	00	10	211
75	10	00	11	169
75	10	00	12	181
75	10	00	13	184
75	10	00	14	202
75	10	00	15	198
75	10	00	16	219
75	10	00	17	180
75	10	00	18	174
75	10	00	19	185
75	10	00	20	226
75	10	00	21	204
75	10	00	22	197
75	10	00	23	166
75	10	00	24	191
75	10	00	25	171
75	10	00	26	169
75	10	00	27	171
75	10	00	28	185
75	10	00	29	178
75	10	00	30	192
75	10	10	31	174
75	10	00	0	174
75	10	00	1	169
75	10	00	2	193
75	10	00	3	156
75	10	00	4	172
75	10	00	5	189
75	10	00	6	157
75	10	00	7	196
75	10	00	8	162
75	10	00	9	148
75	10	00	10	204
75	10	00	11	168
75	10	00	12	178
75	10	00	13	182
75	10	00	14	201
75	10	00	15	194
75	10	00	16	218
75	10	00	17	177
75	10	00	18	171
75	10	00	19	186
75	10	00	20	225
75	10	00	21	202
75	10	00	22	195
75	10	00	23	163
75	10	00	24	185
75	10	00	25	166
75	10	00	26	168
75	10	00	27	169
75	10	00	28	183
75	10	00	29	178
75	10	00	30	196
75	10	10	31	170
75	10	00	0	177
75	10	00	1	170
75	10	00	2	199
75	10	00	3	163
75	10	00	4	178
75	10	00	5	195
75	10	00	6	169
75	10	00	7	207
75	10	00	8	181
75	10	00	9	166
75	10	00	10	217
75	10	00	11	175
75	10	00	12	189
75	10	00	13	192
75	10	00	14	208
75	10	00	15	203
75	10	00	16	221
75	10	00	17	182
75	10	00	18	180
75	10	00	19	192
75	10	00	20	232
75	10	00	21	211
75	10	00	22	203
75	10	00	23	178
75	10	00	24	200
75	10	00	25	177
75	10	00	26	179
75	10	00	27	177
75	10	00	28	190
75	10	00	29	179
75	10	00	30	197
75	10	10	31	174
75	10	00	0	174
75	10	00	1	166
75	10	00	2	194
75	10	00	3	152
75	10	00	4	167
75	10	00	5	183
75	10	00	6	155
75	10	00	7	191
75	10	00	8	155
75	10	00	9	147
75	10	00	10	203
75	10	00	11	165
75	10	00	12	178
75	10	00	13	181
75	10	00	14	198
75	10	00	15	194
75	10	00	16	217
75	10	00	17	175
75	10	00	18	173
75	10	00	19	185
75	10	00	20	221
75	10	00	21	202
75	10	00	22	194
75	10	00	23	158
75	10	00	24	185
75	10	00	25	163
75	10	00	26	166
75	10	00	27	169
75	10	00	28	184
75	10	00	29	175
75	10	00	30	192
75	10	10	31	171
75	10	00	0	170
75	10	00	1	162
75	10	00	2	192
75	10	00	3	152
75	10	00	4	167
75	10	00	5	182
75	10	00	6	151
75	10	00	7	187
75	10	00	8	150
75	10	00	9	142
75	10	00	10	201
75	10	00	11	164
75	10	00	12	175
75	10	00	13	179
75	10	00	14	200
75	10	00	15	195
75	10	00	16	214
75	10	00	17	177
75	10	00	18	168
75	10	00	19	180
75	10	00	20	219
75	10	00	21	198
75	10	00	22	187
75	10	00	23	155
75	10	00	24	177
75	10	00	25	160
75	10	00	26	162
75	10	00	27	164
75	10	00	28	179
75	10	00	29	173
75	10	00	30	190
75	10	10	31	170
75	10	00	0	173
75	10	00	1	165
75	10	00	2	193
75	10	00	3	154
75	10	00	4	170
75	10	00	5	187
75	10	00	6	157
75	10	00	7	190
75	10	00	8	161
75	10	00	9	147
75	10	00	10	204
75	10	00	11	162
75	10	00	12	177
75	10	00	13	181
75	10	00	14	198
75	10	00	15	195
75	10	00	16	218
75	10	00	17	175
75	10	00	18	170
75	10	00	19	181
75	10	00	20	225
75	10	00	21	204
75	10	00	22	193
75	10	00	23	162
75	10	00	24	187
75	10	00	25	165
75	10	00	26	165
75	10	00	27	169
75	10	00	28	183
75	10	00	29	173
75	10	00	30	190
75	10	10	31	173
75	10	00	0	168
75	10	00	1	161
75	10	00	2	188
75	10	00	3	148
75	10	00	4	163
75	10	00	5	175
75	10	00	6	145
75	10	00	7	180
75	10	00	8	142
75	10	00	9	132
75	10	00	10	191
75	10	00	11	154
75	10	00	12	170
75	10	00	13	173
75	10	00	14	189
75	10	00	15	189
75	10	00	16	210
75	10	00	17	168
75	10	00	18	162
75	10	00	19	177
75	10	00	20	215
75	10	00	21	189
75	10	00	22	181
75	10	00	23	148
75	10	00	24	173
75	10	00	25	157
75	10	00	26	157
75	10	00	27	162
75	10	00	28	176
75	10	00	29	169
75	10	00	30	187
75	10	10	31	166
75	10	00	0	171
75	10	00	1	165
75	10	00	2	191
75	10	00	3	150
75	10	00	4	171
75	10	00	5	181
75	10	00	6	150
75	10	00	7	190
75	10	00	8	154
75	10	00	9	141
75	10	00	10	202
75	10	00	11	161
75	10	00	12	175
75	10	00	13	174
75	10	00	14	195
75	10	00	15	190
75	10	00	16	217
75	10	00	17	175
75	10	00	18	170
75	10	00	19	182
75	10	00	20	224
75	10	00	21	198
75	10	00	22	191
75	10	00	23	162
75	10	00	24	181
75	10	00	25	163
75	10	00	26	161
75	10	00	27	169
75	10	00	28	181
75	10	00	29	173
75	10	00	30	190
75	10	10	31	170
75	10	00	0	171
75	10	00	1	165
75	10	00	2	194
75	10	00	3	156
75	10	00	4	171
75	10	00	5	188
75	10	00	6	155
75	10	00	7	196
75	10	00	8	158
75	10	00	9	145
75	10	00	10	206
75	10	00	11	165
75	10	00	12	177
75	10	00	13	180
75	10	00	14	196
75	10	00	15	195
75	10	00	16	217
75	10	00	17	177
75	10	00	18	173
75	10	00	19	185
75	10	00	20	223
75	10	00	21	208
75	10	00	22	194
75	10	00	23	167
75	10	00	24	189
75	10	00	25	166
75	10	00	26	168
75	10	00	27	169
75	10	00	28	186
75	10	00	29	176
75	10	00	30	188
75	10	10	31	171
75	10	00	0	172
75	10	00	1	164
75	10	00	2	191
75	10	00	3	153
75	10	00	4	169
75	10	00	5	182
75	10	00	6	156
75	10	00	7	192
75	10	00	8	160
75	10	00	9	146
75	10	00	10	202
75	10	00	11	164
75	10	00	12	178
75	10	00	13	176
75	10	00	14	197
75	10	00	15	194
75	10	00	16	214
75	10	00	17	174
75	10	00	18	169
75	10	00	19	182
75	10	00	20	221
75	10	00	21	199
75	10	00	22	193
75	10	00	23	162
75	10	00	24	185
75	10	00	25	160
75	10	00	26	163
75	10	00	27	164
75	10	00	28	180
75	10	00	29	173
75	10	00	30	189
75	10	10	31	170
75	10	00	0	172
75	10	00	1	163
75	10	00	2	190
75	10	00	3	150
75	10	00	4	167
75	10	00	5	182
75	10	00	6	151
75	10	00	7	190
75	10	00	8	154
75	10	00	9	144
75	10	00	10	202
75	10	00	11	162
75	10	00	12	176
75	10	00	13	174
75	10	00	14	198
75	10	00	15	194
75	10	00	16	216
75	10	00	17	172
75	10	00	18	168
75	10	00	19	181
75	10	00	20	221
75	10	00	21	198
75	10	00	22	188
75	10	00	23	160
75	10	00	24	182
75	10	00	25	163
75	10	00	26	165
75	10	00	27	167
75	10	00	28	182
75	10	00	29	173
75	10	00	30	189
75	10	10	31	167
75	10	00	0	173
75	10	00	1	164
75	10	00	2	190
75	10	00	3	151
75	10	00	4	172
75	10	00	5	183
75	10	00	6	153
75	10	00	7	188
75	10	00	8	154
75	10	00	9	142
75	10	00	10	202
75	10	00	11	163
75	10	00	12	177
75	10	00	13	174
75	10	00	14	193
75	10	00	15	190
75	10	00	16	216
75	10	00	17	175
75	10	00	18	170
75	10	00	19	182
75	10	00	20	221
75	10	00	21	200
75	10	00	22	192
75	10	00	23	161
75	10	00	24	182
75	10	00	25	162
75	10	00	26	161
75	10	00	27	164
75	10	00	28	181
75	10	00	29	172
75	10	00	30	189
75	10	10	31	169
75	10	00	0	169
75	10	00	1	158
75	10	00	2	186
75	10	00	3	146
75	10	00	4	161
75	10	00	5	174
75	10	00	6	142
75	10	00	7	175
75	10	00	8	141
75	10	00	9	136
75	10	00	10	193
75	10	00	11	154
75	10	00	12	170
75	10	00	13	173
75	10	00	14	196
75	10	00	15	188
75	10	00	16	211
75	10	00	17	168
75	10	00	18	162
75	10	00	19	172
75	10	00	20	212
75	10	00	21	190
75	10	00	22	180
75	10	00	23	148
75	10	00	24	171
75	10	00	25	150
75	10	00	26	157
75	10	00	27	158
75	10	00	28	178
75	10	00	29	169
75	10	00	30	185
75	10	10	31	166
75	10	00	0	168
75	10	00	1	160
75	10	00	2	187
75	10	00	3	148
75	10	00	4	161
75	10	00	5	177
75	10	00	6	144
75	10	00	7	180
75	10	00	8	145
75	10	00	9	138
75	10	00	10	194
75	10	00	11	156
75	10	00	12	170
75	10	00	13	173
75	10	00	14	190
75	10	00	15	186
75	10	00	16	213
75	10	00	17	168
75	10	00	18	163
75	10	00	19	176
75	10	00	20	214
75	10	00	21	190
75	10	00	22	184
75	10	00	23	150
75	10	00	24	173
75	10	00	25	155
75	10	00	26	155
75	10	00	27	160
75	10	00	28	177
75	10	00	29	170
75	10	00	30	186
75	10	10	31	162
75	10	00	0	171
75	10	00	1	163
75	10	00	2	191
75	10	00	3	150
75	10	00	4	168
75	10	00	5	179
75	10	00	6	152
75	10	00	7	190
75	10	00	8	160
75	10	00	9	145
75	10	00	10	202
75	10	00	11	162
75	10	00	12	174
75	10	00	13	178
75	10	00	14	194
75	10	00	15	192
75	10	00	16	213
75	10	00	17	172
75	10	00	18	164
75	10	00	19	178
75	10	00	20	218
75	10	00	21	196
75	10	00	22	190
75	10	00	23	159
75	10	00	24	183
75	10	00	25	161
75	10	00	26	160
75	10	00	27	168
75	10	00	28	176
75	10	00	29	172
75	10	00	30	187
75	10	10	31	166
75	10	00	0	170
75	10	00	1	161
75	10	00	2	189
75	10	00	3	148
75	10	00	4	163
75	10	00	5	179
75	10	00	6	150
75	10	00	7	187
75	10	00	8	151
75	10	00	9	140
75	10	00	10	197
75	10	00	11	161
75	10	00	12	173
75	10	00	13	174
75	10	00	14	193
75	10	00	15	187
75	10	00	16	212
75	10	00	17	173
75	10	00	18	164
75	10	00	19	180
75	10	00	20	217
75	10	00	21	197
75	10	00	22	187
75	10	00	23	157
75	10	00	24	179
75	10	00	25	160
75	10	00	26	160
75	10	00	27	165
75	10	00	28	179
75	10	00	29	166
75	10	00	30	184
75	10	10	31	169
75	10	00	0	169
75	10	00	1	160
75	10	00	2	187
75	10	00	3	144
75	10	00	4	160
75	10	00	5	170
75	10	00	6	144
75	10	00	7	175
75	10	00	8	142
75	10	00	9	134
75	10	00	10	193
75	10	00	11	155
75	10	00	12	170
75	10	00	13	171
75	10	00	14	191
75	10	00	15	188
75	10	00	16	211
75	10	00	17	169
75	10	00	18	162
75	10	00	19	174
75	10	00	20	212
75	10	00	21	192
75	10	00	22	182
75	10	00	23	147
75	10	00	24	171
75	10	00	25	154
75	10	00	26	154
75	10	00	27	160
75	10	00	28	175
75	10	00	29	167
75	10	00	30	187
75	10	10	31	168
75	10	00	0	169
75	10	00	1	161
75	10	00	2	189
75	10	00	3	147
75	10	00	4	167
75	10	00	5	179
75	10	00	6	146
75	10	00	7	186
75	10	00	8	152
75	10	00	9	141
75	10	00	10	198
75	10	00	11	160
75	10	00	12	174
75	10	00	13	178
75	10	00	14	193
75	10	00	15	190
75	10	00	16	213
75	10	00	17	171
75	10	00	18	170
75	10	00	19	178
75	10	00	20	219
75	10	00	21	196
75	10	00	22	185
75	10	00	23	158
75	10	00	24	178
75	10	00	25	157
75	10	00	26	160
75	10	00	27	164
75	10	00	28	178
75	10	00	29	169
75	10	00	30	186
75	10	10	31	167
75	10	00	0	169
75	10	00	1	162
75	10	00	2	191
75	10	00	3	148
75	10	00	4	165
75	10	00	5	178
75	10	00	6	149
75	10	00	7	187
75	10	00	8	146
75	10	00	9	135
75	10	00	10	193
75	10	00	11	157
75	10	00	12	168
75	10	00	13	172
75	10	00	14	187
75	10	00	15	186
75	10	00	16	215
75	10	00	17	172
75	10	00	18	166
75	10	00	19	179
75	10	00	20	218
75	10	00	21	197
75	10	00	22	186
75	10	00	23	155
75	10	00	24	179
75	10	00	25	161
75	10	00	26	161
75	10	00	27	161
75	10	00	28	179
75	10	00	29	168
75	10	00	30	188
75	10	10	31	166
75	10	00	0	168
75	10	00	1	161
75	10	00	2	189
75	10	00	3	146
75	10	00	4	164
75	10	00	5	180
75	10	00	6	150
75	10	00	7	189
75	10	00	8	154
75	10	00	9	147
75	10	00	10	201
75	10	00	11	160
75	10	00	12	173
75	10	00	13	178
75	10	00	14	197
75	10	00	15	190
75	10	00	16	214
75	10	00	17	170
75	10	00	18	166
75	10	00	19	178
75	10	00	20	218
75	10	00	21	197
75	10	00	22	189
75	10	00	23	160
75	10	00	24	184
75	10	00	25	157
75	10	00	26	161
75	10	00	27	164
75	10	00	28	178
75	10	00	29	170
75	10	00	30	185
75	10	10	31	166
75	10	00	0	172
75	10	00	1	162
75	10	00	2	186
75	10	00	3	148
75	10	00	4	166
75	10	00	5	178
75	10	00	6	153
75	10	00	7	186
75	10	00	8	157
75	10	00	9	145
75	10	00	10	200
75	10	00	11	160
75	10	00	12	176
75	10	00	13	177
75	10	00	14	197
75	10	00	15	191
75	10	00	16	213
75	10	00	17	176
75	10	00	18	166
75	10	00	19	183
75	10	00	20	221
75	10	00	21	195
75	10	00	22	190
75	10	00	23	158
75	10	00	24	182
75	10	00	25	160
75	10	00	26	158
75	10	00	27	166
75	10	00	28	178
75	10	00	29	171
75	10	00	30	186
75	10	10	31	166
75	10	00	0	170
75	10	00	1	161
75	10	00	2	188
75	10	00	3	144
75	10	00	4	160
75	10	00	5	173
75	10	00	6	146
75	10	00	7	178
75	10	00	8	146
75	10	00	9	135
75	10	00	10	194
75	10	00	11	157
75	10	00	12	169
75	10	00	13	173
75	10	00	14	190
75	10	00	15	186
75	10	00	16	208
75	10	00	17	167
75	10	00	18	162
75	10	00	19	173
75	10	00	20	212
75	10	00	21	190
75	10	00	22	182
75	10	00	23	149
75	10	00	24	172
75	10	00	25	151
75	10	00	26	158
75	10	00	27	160
75	10	00	28	174
75	10	00	29	168
75	10	00	30	183
75	10	10	31	161
75	10	00	0	168
75	10	00	1	160
75	10	00	2	187
75	10	00	3	146
75	10	00	4	163
75	10	00	5	177
75	10	00	6	145
75	10	00	7	184
75	10	00	8	149
75	10	00	9	136
75	10	00	10	195
75	10	00	11	157
75	10	00	12	173
75	10	00	13	173
75	10	00	14	194
75	10	00	15	186
75	10	00	16	210
75	10	00	17	170
75	10	00	18	165
75	10	00	19	174
75	10	00	20	215
75	10	00	21	194
75	10	00	22	184
75	10	00	23	154
75	10	00	24	175
75	10	00	25	156
75	10	00	26	158
75	10	00	27	162
75	10	00	28	176
75	10	00	29	169
75	10	00	30	186
75	10	10	31	164
75	10	00	0	170
75	10	00	1	160
75	10	00	2	191
75	10	00	3	148
75	10	00	4	165
75	10	00	5	177
75	10	00	6	149
75	10	00	7	189
75	10	00	8	151
75	10	00	9	140
75	10	00	10	202
75	10	00	11	157
75	10	00	12	172
75	10	00	13	176
75	10	00	14	192
75	10	00	15	192
75	10	00	16	208
75	10	00	17	168
75	10	00	18	162
75	10	00	19	176
75	10	00	20	216
75	10	00	21	194
75	10	00	22	186
75	10	00	23	156
75	10	00	24	180
75	10	00	25	160
75	10	00	26	157
75	10	00	27	161
75	10	00	28	174
75	10	00	29	170
75	10	00	30	186
75	10	10	31	161
75	10	00	0	173
75	10	00	1	161
75	10	00	2	193
75	10	00	3	154
75	10	00	4	170
75	10	00	5	188
75	10	00	6	161
75	10	00	7	202
75	10	00	8	168
75	10	00	9	155
75	10	00	10	210
75	10	00	11	169
75	10	00	12	178
75	10	00	13	181
75	10	00	14	198
75	10	00	15	194
75	10	00	16	216
75	10	00	17	176
75	10	00	18	170
75	10	00	19	185
75	10	00	20	222
75	10	00	21	202
75	10	00	22	198
75	10	00	23	168
75	10	00	24	188
75	10	00	25	171
75	10	00	26	166
75	10	00	27	169
75	10	00	28	184
75	10	00	29	170
75	10	00	30	188
75	10	10	31	168
75	10	00	0	168
75	10	00	1	162
75	10	00	2	187
75	10	00	3	148
75	10	00	4	163
75	10	00	5	178
75	10	00	6	150
75	10	00	7	182
75	10	00	8	151
75	10	00	9	141
75	10	00	10	196
75	10	00	11	160
75	10	00	12	170
75	10	00	13	174
75	10	00	14	190
75	10	00	15	191
75	10	00	16	214
75	10	00	17	168
75	10	00	18	162
75	10	00	19	177
75	10	00	20	216
75	10	00	21	191
75	10	00	22	184
75	10	00	23	156
75	10	00	24	178
75	10	00	25	157
75	10	00	26	157
75	10	00	27	156
75	10	00	28	178
75	10	00	29	168
75	10	00	30	186
75	10	10	31	162
75	10	00	0	163
75	10	00	1	156
75	10	00	2	181
75	10	00	3	140
75	10	00	4	155
75	10	00	5	168
75	10	00	6	136
75	10	00	7	173
75	10	00	8	136
75	10	00	9	125
75	10	00	10	184
75	10	00	11	146
75	10	00	12	162
75	10	00	13	162
75	10	00	14	183
75	10	00	15	178
75	10	00	16	210
75	10	00	17	166
75	10	00	18	158
75	10	00	19	172
75	10	00	20	210
75	10	00	21	190
75	10	00	22	178
75	10	00	23	144
75	10	00	24	164
75	10	00	25	152
75	10	00	26	151
75	10	00	27	160
75	10	00	28	173
75	10	00	29	164
75	10	00	30	183
75	10	10	31	164
75	10	00	0	170
75	10	00	1	161
75	10	00	2	191
75	10	00	3	149
75	10	00	4	166
75	10	00	5	181
75	10	00	6	150
75	10	00	7	190
75	10	00	8	157
75	10	00	9	144
75	10	00	10	202
75	10	00	11	161
75	10	00	12	175
75	10	00	13	178
75	10	00	14	194
75	10	00	15	192
75	10	00	16	213
75	10	00	17	171
75	10	00	18	166
75	10	00	19	180
75	10	00	20	218
75	10	00	21	198
75	10	00	22	190
