# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	10	00	0	173
48	10	00	1	193
48	10	00	2	216
48	10	00	3	203
48	10	00	4	190
48	10	00	5	224
48	10	00	6	206
48	10	00	7	222
48	10	00	8	190
48	10	00	9	188
48	10	00	10	200
48	10	00	11	205
48	10	00	12	185
48	10	00	13	194
48	10	00	14	178
48	10	00	15	212
48	10	00	16	158
48	10	00	17	240
48	10	00	18	204
48	10	00	19	201
48	10	00	20	221
48	10	00	21	189
48	10	00	22	196
48	10	00	23	230
48	10	00	24	201
48	10	00	25	179
48	10	00	26	214
48	10	00	27	225
48	10	00	28	218
48	10	00	29	218
48	10	00	30	167
48	10	10	31	197
48	10	00	0	171
48	10	00	1	193
48	10	00	2	218
48	10	00	3	202
48	10	00	4	194
48	10	00	5	224
48	10	00	6	206
48	10	00	7	219
48	10	00	8	187
48	10	00	9	188
48	10	00	10	198
48	10	00	11	201
48	10	00	12	182
48	10	00	13	193
48	10	00	14	176
48	10	00	15	210
48	10	00	16	157
48	10	00	17	240
48	10	00	18	203
48	10	00	19	202
48	10	00	20	221
48	10	00	21	191
48	10	00	22	196
48	10	00	23	233
48	10	00	24	199
48	10	00	25	181
48	10	00	26	214
48	10	00	27	224
48	10	00	28	220
48	10	00	29	217
48	10	00	30	170
48	10	10	31	198
48	10	00	0	169
48	10	00	1	194
48	10	00	2	216
48	10	00	3	202
48	10	00	4	189
48	10	00	5	222
48	10	00	6	202
48	10	00	7	219
48	10	00	8	190
48	10	00	9	186
48	10	00	10	200
48	10	00	11	202
48	10	00	12	181
48	10	00	13	193
48	10	00	14	178
48	10	00	15	208
48	10	00	16	157
48	10	00	17	240
48	10	00	18	206
48	10	00	19	203
48	10	00	20	220
48	10	00	21	190
48	10	00	22	194
48	10	00	23	233
48	10	00	24	197
48	10	00	25	176
48	10	00	26	217
48	10	00	27	221
48	10	00	28	214
48	10	00	29	217
48	10	00	30	168
48	10	10	31	196
48	10	00	0	168
48	10	00	1	193
48	10	00	2	214
48	10	00	3	201
48	10	00	4	189
48	10	00	5	221
48	10	00	6	205
48	10	00	7	219
48	10	00	8	184
48	10	00	9	182
48	10	00	10	194
48	10	00	11	197
48	10	00	12	181
48	10	00	13	188
48	10	00	14	170
48	10	00	15	206
48	10	00	16	155
48	10	00	17	236
48	10	00	18	204
48	10	00	19	198
48	10	00	20	221
48	10	00	21	184
48	10	00	22	194
48	10	00	23	232
48	10	00	24	197
48	10	00	25	176
48	10	00	26	210
48	10	00	27	221
48	10	00	28	214
48	10	00	29	218
48	10	00	30	166
48	10	10	31	197
48	10	00	0	166
48	10	00	1	189
48	10	00	2	214
48	10	00	3	199
48	10	00	4	189
48	10	00	5	222
48	10	00	6	205
48	10	00	7	219
48	10	00	8	189
48	10	00	9	184
48	10	00	10	199
48	10	00	11	201
48	10	00	12	181
48	10	00	13	191
48	10	00	14	171
48	10	00	15	205
48	10	00	16	154
48	10	00	17	235
48	10	00	18	202
48	10	00	19	200
48	10	00	20	217
48	10	00	21	185
48	10	00	22	194
48	10	00	23	229
48	10	00	24	197
48	10	00	25	180
48	10	00	26	212
48	10	00	27	222
48	10	00	28	213
48	10	00	29	214
48	10	00	30	164
48	10	10	31	197
48	10	00	0	164
48	10	00	1	191
48	10	00	2	213
48	10	00	3	198
48	10	00	4	189
48	10	00	5	221
48	10	00	6	201
48	10	00	7	217
48	10	00	8	188
48	10	00	9	183
48	10	00	10	199
48	10	00	11	197
48	10	00	12	176
48	10	00	13	189
48	10	00	14	172
48	10	00	15	209
48	10	00	16	155
48	10	00	17	237
48	10	00	18	202
48	10	00	19	199
48	10	00	20	218
48	10	00	21	188
48	10	00	22	194
48	10	00	23	227
48	10	00	24	196
48	10	00	25	176
48	10	00	26	212
48	10	00	27	221
48	10	00	28	211
48	10	00	29	215
48	10	00	30	166
48	10	10	31	194
48	10	00	0	169
48	10	00	1	190
48	10	00	2	213
48	10	00	3	198
48	10	00	4	189
48	10	00	5	219
48	10	00	6	202
48	10	00	7	218
48	10	00	8	185
48	10	00	9	181
48	10	00	10	194
48	10	00	11	195
48	10	00	12	175
48	10	00	13	183
48	10	00	14	169
48	10	00	15	202
48	10	00	16	151
48	10	00	17	237
48	10	00	18	201
48	10	00	19	196
48	10	00	20	218
48	10	00	21	185
48	10	00	22	194
48	10	00	23	228
48	10	00	24	196
48	10	00	25	176
48	10	00	26	212
48	10	00	27	219
48	10	00	28	212
48	10	00	29	216
48	10	00	30	162
48	10	10	31	194
48	10	00	0	166
48	10	00	1	188
48	10	00	2	213
48	10	00	3	194
48	10	00	4	189
48	10	00	5	221
48	10	00	6	205
48	10	00	7	216
48	10	00	8	187
48	10	00	9	181
48	10	00	10	195
48	10	00	11	198
48	10	00	12	181
48	10	00	13	188
48	10	00	14	172
48	10	00	15	208
48	10	00	16	152
48	10	00	17	234
48	10	00	18	202
48	10	00	19	202
48	10	00	20	216
48	10	00	21	186
48	10	00	22	191
48	10	00	23	228
48	10	00	24	197
48	10	00	25	174
48	10	00	26	210
48	10	00	27	219
48	10	00	28	213
48	10	00	29	214
48	10	00	30	166
48	10	10	31	194
48	10	00	0	165
48	10	00	1	189
48	10	00	2	211
48	10	00	3	199
48	10	00	4	187
48	10	00	5	218
48	10	00	6	201
48	10	00	7	213
48	10	00	8	185
48	10	00	9	184
48	10	00	10	194
48	10	00	11	198
48	10	00	12	179
48	10	00	13	186
48	10	00	14	172
48	10	00	15	208
48	10	00	16	154
48	10	00	17	235
48	10	00	18	200
48	10	00	19	198
48	10	00	20	219
48	10	00	21	184
48	10	00	22	189
48	10	00	23	228
48	10	00	24	193
48	10	00	25	174
48	10	00	26	211
48	10	00	27	222
48	10	00	28	212
48	10	00	29	215
48	10	00	30	165
48	10	10	31	194
48	10	00	0	165
48	10	00	1	188
48	10	00	2	213
48	10	00	3	198
48	10	00	4	187
48	10	00	5	218
48	10	00	6	202
48	10	00	7	214
48	10	00	8	184
48	10	00	9	182
48	10	00	10	193
48	10	00	11	196
48	10	00	12	178
48	10	00	13	187
48	10	00	14	170
48	10	00	15	205
48	10	00	16	154
48	10	00	17	232
48	10	00	18	201
48	10	00	19	197
48	10	00	20	219
48	10	00	21	183
48	10	00	22	190
48	10	00	23	230
48	10	00	24	194
48	10	00	25	172
48	10	00	26	210
48	10	00	27	218
48	10	00	28	210
48	10	00	29	214
48	10	00	30	164
48	10	10	31	194
48	10	00	0	165
48	10	00	1	189
48	10	00	2	212
48	10	00	3	198
48	10	00	4	184
48	10	00	5	218
48	10	00	6	199
48	10	00	7	216
48	10	00	8	184
48	10	00	9	180
48	10	00	10	192
48	10	00	11	194
48	10	00	12	180
48	10	00	13	186
48	10	00	14	171
48	10	00	15	203
48	10	00	16	153
48	10	00	17	234
48	10	00	18	198
48	10	00	19	197
48	10	00	20	214
48	10	00	21	181
48	10	00	22	193
48	10	00	23	225
48	10	00	24	197
48	10	00	25	172
48	10	00	26	209
48	10	00	27	216
48	10	00	28	213
48	10	00	29	212
48	10	00	30	162
48	10	10	31	194
48	10	00	0	165
48	10	00	1	188
48	10	00	2	212
48	10	00	3	196
48	10	00	4	182
48	10	00	5	217
48	10	00	6	200
48	10	00	7	219
48	10	00	8	181
48	10	00	9	181
48	10	00	10	192
48	10	00	11	199
48	10	00	12	177
48	10	00	13	186
48	10	00	14	171
48	10	00	15	203
48	10	00	16	151
48	10	00	17	233
48	10	00	18	199
48	10	00	19	196
48	10	00	20	212
48	10	00	21	181
48	10	00	22	189
48	10	00	23	226
48	10	00	24	196
48	10	00	25	173
48	10	00	26	208
48	10	00	27	221
48	10	00	28	210
48	10	00	29	212
48	10	00	30	162
48	10	10	31	192
48	10	00	0	165
48	10	00	1	189
48	10	00	2	212
48	10	00	3	194
48	10	00	4	187
48	10	00	5	217
48	10	00	6	200
48	10	00	7	215
48	10	00	8	181
48	10	00	9	178
48	10	00	10	189
48	10	00	11	194
48	10	00	12	174
48	10	00	13	181
48	10	00	14	165
48	10	00	15	200
48	10	00	16	151
48	10	00	17	232
48	10	00	18	200
48	10	00	19	192
48	10	00	20	214
48	10	00	21	183
48	10	00	22	190
48	10	00	23	222
48	10	00	24	193
48	10	00	25	170
48	10	00	26	210
48	10	00	27	218
48	10	00	28	210
48	10	00	29	210
48	10	00	30	164
48	10	10	31	191
48	10	00	0	162
48	10	00	1	185
48	10	00	2	208
48	10	00	3	197
48	10	00	4	182
48	10	00	5	217
48	10	00	6	201
48	10	00	7	215
48	10	00	8	177
48	10	00	9	175
48	10	00	10	189
48	10	00	11	195
48	10	00	12	173
48	10	00	13	180
48	10	00	14	163
48	10	00	15	198
48	10	00	16	150
48	10	00	17	234
48	10	00	18	196
48	10	00	19	196
48	10	00	20	215
48	10	00	21	184
48	10	00	22	190
48	10	00	23	225
48	10	00	24	192
48	10	00	25	170
48	10	00	26	209
48	10	00	27	216
48	10	00	28	210
48	10	00	29	212
48	10	00	30	163
48	10	10	31	189
48	10	00	0	165
48	10	00	1	186
48	10	00	2	210
48	10	00	3	197
48	10	00	4	183
48	10	00	5	215
48	10	00	6	200
48	10	00	7	214
48	10	00	8	181
48	10	00	9	180
48	10	00	10	192
48	10	00	11	194
48	10	00	12	174
48	10	00	13	182
48	10	00	14	166
48	10	00	15	202
48	10	00	16	148
48	10	00	17	234
48	10	00	18	199
48	10	00	19	193
48	10	00	20	210
48	10	00	21	183
48	10	00	22	190
48	10	00	23	226
48	10	00	24	191
48	10	00	25	174
48	10	00	26	206
48	10	00	27	216
48	10	00	28	210
48	10	00	29	212
48	10	00	30	160
48	10	10	31	189
48	10	00	0	163
48	10	00	1	187
48	10	00	2	208
48	10	00	3	193
48	10	00	4	182
48	10	00	5	218
48	10	00	6	198
48	10	00	7	213
48	10	00	8	178
48	10	00	9	177
48	10	00	10	190
48	10	00	11	194
48	10	00	12	173
48	10	00	13	183
48	10	00	14	166
48	10	00	15	198
48	10	00	16	153
48	10	00	17	232
48	10	00	18	196
48	10	00	19	193
48	10	00	20	213
48	10	00	21	181
48	10	00	22	188
48	10	00	23	224
48	10	00	24	194
48	10	00	25	171
48	10	00	26	206
48	10	00	27	216
48	10	00	28	208
48	10	00	29	209
48	10	00	30	160
48	10	10	31	189
48	10	00	0	164
48	10	00	1	185
48	10	00	2	206
48	10	00	3	194
48	10	00	4	188
48	10	00	5	219
48	10	00	6	199
48	10	00	7	214
48	10	00	8	183
48	10	00	9	180
48	10	00	10	190
48	10	00	11	195
48	10	00	12	174
48	10	00	13	184
48	10	00	14	170
48	10	00	15	202
48	10	00	16	153
48	10	00	17	232
48	10	00	18	201
48	10	00	19	198
48	10	00	20	215
48	10	00	21	181
48	10	00	22	189
48	10	00	23	224
48	10	00	24	191
48	10	00	25	173
48	10	00	26	208
48	10	00	27	219
48	10	00	28	210
48	10	00	29	211
48	10	00	30	163
48	10	10	31	190
48	10	00	0	162
48	10	00	1	187
48	10	00	2	207
48	10	00	3	194
48	10	00	4	181
48	10	00	5	214
48	10	00	6	196
48	10	00	7	212
48	10	00	8	181
48	10	00	9	177
48	10	00	10	186
48	10	00	11	189
48	10	00	12	174
48	10	00	13	184
48	10	00	14	165
48	10	00	15	200
48	10	00	16	154
48	10	00	17	232
48	10	00	18	199
48	10	00	19	192
48	10	00	20	214
48	10	00	21	178
48	10	00	22	188
48	10	00	23	223
48	10	00	24	189
48	10	00	25	172
48	10	00	26	206
48	10	00	27	214
48	10	00	28	210
48	10	00	29	210
48	10	00	30	157
48	10	10	31	189
48	10	00	0	162
48	10	00	1	186
48	10	00	2	205
48	10	00	3	192
48	10	00	4	183
48	10	00	5	215
48	10	00	6	194
48	10	00	7	212
48	10	00	8	181
48	10	00	9	177
48	10	00	10	188
48	10	00	11	191
48	10	00	12	173
48	10	00	13	180
48	10	00	14	165
48	10	00	15	198
48	10	00	16	149
48	10	00	17	232
48	10	00	18	198
48	10	00	19	191
48	10	00	20	214
48	10	00	21	175
48	10	00	22	184
48	10	00	23	224
48	10	00	24	190
48	10	00	25	169
48	10	00	26	206
48	10	00	27	216
48	10	00	28	208
48	10	00	29	210
48	10	00	30	157
48	10	10	31	188
48	10	00	0	162
48	10	00	1	182
48	10	00	2	208
48	10	00	3	192
48	10	00	4	183
48	10	00	5	216
48	10	00	6	197
48	10	00	7	213
48	10	00	8	185
48	10	00	9	181
48	10	00	10	192
48	10	00	11	193
48	10	00	12	176
48	10	00	13	185
48	10	00	14	171
48	10	00	15	202
48	10	00	16	150
48	10	00	17	233
48	10	00	18	196
48	10	00	19	196
48	10	00	20	212
48	10	00	21	178
48	10	00	22	187
48	10	00	23	224
48	10	00	24	192
48	10	00	25	170
48	10	00	26	206
48	10	00	27	214
48	10	00	28	206
48	10	00	29	210
48	10	00	30	160
48	10	10	31	187
48	10	00	0	165
48	10	00	1	181
48	10	00	2	206
48	10	00	3	190
48	10	00	4	182
48	10	00	5	214
48	10	00	6	197
48	10	00	7	214
48	10	00	8	181
48	10	00	9	178
48	10	00	10	189
48	10	00	11	194
48	10	00	12	174
48	10	00	13	183
48	10	00	14	168
48	10	00	15	200
48	10	00	16	149
48	10	00	17	229
48	10	00	18	193
48	10	00	19	194
48	10	00	20	210
48	10	00	21	179
48	10	00	22	184
48	10	00	23	224
48	10	00	24	193
48	10	00	25	172
48	10	00	26	206
48	10	00	27	214
48	10	00	28	210
48	10	00	29	209
48	10	00	30	160
48	10	10	31	187
48	10	00	0	161
48	10	00	1	183
48	10	00	2	208
48	10	00	3	193
48	10	00	4	184
48	10	00	5	213
48	10	00	6	193
48	10	00	7	212
48	10	00	8	178
48	10	00	9	177
48	10	00	10	187
48	10	00	11	194
48	10	00	12	173
48	10	00	13	183
48	10	00	14	170
48	10	00	15	200
48	10	00	16	148
48	10	00	17	231
48	10	00	18	195
48	10	00	19	191
48	10	00	20	210
48	10	00	21	180
48	10	00	22	184
48	10	00	23	220
48	10	00	24	188
48	10	00	25	170
48	10	00	26	203
48	10	00	27	213
48	10	00	28	208
48	10	00	29	207
48	10	00	30	157
48	10	10	31	186
48	10	00	0	161
48	10	00	1	183
48	10	00	2	206
48	10	00	3	189
48	10	00	4	179
48	10	00	5	212
48	10	00	6	195
48	10	00	7	210
48	10	00	8	176
48	10	00	9	173
48	10	00	10	189
48	10	00	11	193
48	10	00	12	168
48	10	00	13	181
48	10	00	14	166
48	10	00	15	199
48	10	00	16	149
48	10	00	17	226
48	10	00	18	194
48	10	00	19	193
48	10	00	20	209
48	10	00	21	177
48	10	00	22	184
48	10	00	23	221
48	10	00	24	186
48	10	00	25	170
48	10	00	26	205
48	10	00	27	213
48	10	00	28	205
48	10	00	29	206
48	10	00	30	158
48	10	10	31	186
48	10	00	0	163
48	10	00	1	186
48	10	00	2	205
48	10	00	3	191
48	10	00	4	180
48	10	00	5	212
48	10	00	6	198
48	10	00	7	211
48	10	00	8	177
48	10	00	9	178
48	10	00	10	192
48	10	00	11	191
48	10	00	12	174
48	10	00	13	183
48	10	00	14	167
48	10	00	15	201
48	10	00	16	148
48	10	00	17	231
48	10	00	18	193
48	10	00	19	190
48	10	00	20	212
48	10	00	21	177
48	10	00	22	186
48	10	00	23	221
48	10	00	24	188
48	10	00	25	169
48	10	00	26	203
48	10	00	27	215
48	10	00	28	209
48	10	00	29	207
48	10	00	30	155
48	10	10	31	188
48	10	00	0	161
48	10	00	1	183
48	10	00	2	205
48	10	00	3	190
48	10	00	4	179
48	10	00	5	214
48	10	00	6	194
48	10	00	7	208
48	10	00	8	178
48	10	00	9	177
48	10	00	10	188
48	10	00	11	189
48	10	00	12	171
48	10	00	13	181
48	10	00	14	165
48	10	00	15	200
48	10	00	16	147
48	10	00	17	229
48	10	00	18	194
48	10	00	19	192
48	10	00	20	209
48	10	00	21	177
48	10	00	22	186
48	10	00	23	217
48	10	00	24	188
48	10	00	25	167
48	10	00	26	202
48	10	00	27	212
48	10	00	28	205
48	10	00	29	208
48	10	00	30	155
48	10	10	31	186
48	10	00	0	160
48	10	00	1	182
48	10	00	2	205
48	10	00	3	189
48	10	00	4	177
48	10	00	5	213
48	10	00	6	196
48	10	00	7	208
48	10	00	8	177
48	10	00	9	175
48	10	00	10	187
48	10	00	11	193
48	10	00	12	171
48	10	00	13	181
48	10	00	14	162
48	10	00	15	197
48	10	00	16	145
48	10	00	17	228
48	10	00	18	192
48	10	00	19	190
48	10	00	20	208
48	10	00	21	177
48	10	00	22	183
48	10	00	23	220
48	10	00	24	186
48	10	00	25	166
48	10	00	26	208
48	10	00	27	212
48	10	00	28	205
48	10	00	29	204
48	10	00	30	156
48	10	10	31	187
48	10	00	0	160
48	10	00	1	182
48	10	00	2	205
48	10	00	3	188
48	10	00	4	178
48	10	00	5	213
48	10	00	6	194
48	10	00	7	209
48	10	00	8	179
48	10	00	9	174
48	10	00	10	187
48	10	00	11	189
48	10	00	12	170
48	10	00	13	181
48	10	00	14	162
48	10	00	15	197
48	10	00	16	148
48	10	00	17	226
48	10	00	18	194
48	10	00	19	192
48	10	00	20	209
48	10	00	21	178
48	10	00	22	186
48	10	00	23	221
48	10	00	24	187
48	10	00	25	170
48	10	00	26	203
48	10	00	27	211
48	10	00	28	207
48	10	00	29	208
48	10	00	30	157
48	10	10	31	182
48	10	00	0	160
48	10	00	1	179
48	10	00	2	202
48	10	00	3	189
48	10	00	4	181
48	10	00	5	213
48	10	00	6	194
48	10	00	7	206
48	10	00	8	178
48	10	00	9	173
48	10	00	10	186
48	10	00	11	190
48	10	00	12	170
48	10	00	13	179
48	10	00	14	164
48	10	00	15	199
48	10	00	16	146
48	10	00	17	229
48	10	00	18	196
48	10	00	19	190
48	10	00	20	209
48	10	00	21	177
48	10	00	22	184
48	10	00	23	219
48	10	00	24	189
48	10	00	25	166
48	10	00	26	203
48	10	00	27	214
48	10	00	28	208
48	10	00	29	206
48	10	00	30	157
48	10	10	31	184
48	10	00	0	160
48	10	00	1	182
48	10	00	2	203
48	10	00	3	188
48	10	00	4	180
48	10	00	5	210
48	10	00	6	193
48	10	00	7	210
48	10	00	8	173
48	10	00	9	175
48	10	00	10	184
48	10	00	11	190
48	10	00	12	170
48	10	00	13	178
48	10	00	14	165
48	10	00	15	198
48	10	00	16	145
48	10	00	17	226
48	10	00	18	190
48	10	00	19	189
48	10	00	20	210
48	10	00	21	178
48	10	00	22	185
48	10	00	23	217
48	10	00	24	187
48	10	00	25	167
48	10	00	26	204
48	10	00	27	210
48	10	00	28	205
48	10	00	29	205
48	10	00	30	156
48	10	10	31	185
48	10	00	0	157
48	10	00	1	181
48	10	00	2	204
48	10	00	3	188
48	10	00	4	180
48	10	00	5	215
48	10	00	6	192
48	10	00	7	207
48	10	00	8	177
48	10	00	9	175
48	10	00	10	186
48	10	00	11	190
48	10	00	12	169
48	10	00	13	178
48	10	00	14	162
48	10	00	15	198
48	10	00	16	142
48	10	00	17	228
48	10	00	18	190
48	10	00	19	189
48	10	00	20	204
48	10	00	21	173
48	10	00	22	181
48	10	00	23	220
48	10	00	24	186
48	10	00	25	165
48	10	00	26	202
48	10	00	27	213
48	10	00	28	202
48	10	00	29	205
48	10	00	30	157
48	10	10	31	185
48	10	00	0	160
48	10	00	1	183
48	10	00	2	204
48	10	00	3	186
48	10	00	4	179
48	10	00	5	210
48	10	00	6	194
48	10	00	7	208
48	10	00	8	176
48	10	00	9	170
48	10	00	10	187
48	10	00	11	187
48	10	00	12	167
48	10	00	13	179
48	10	00	14	161
48	10	00	15	195
48	10	00	16	146
48	10	00	17	227
48	10	00	18	194
48	10	00	19	188
48	10	00	20	208
48	10	00	21	176
48	10	00	22	183
48	10	00	23	220
48	10	00	24	187
48	10	00	25	169
48	10	00	26	202
48	10	00	27	210
48	10	00	28	203
48	10	00	29	204
48	10	00	30	157
48	10	10	31	182
48	10	00	0	160
48	10	00	1	182
48	10	00	2	204
48	10	00	3	190
48	10	00	4	180
48	10	00	5	212
48	10	00	6	197
48	10	00	7	206
48	10	00	8	174
48	10	00	9	174
48	10	00	10	188
48	10	00	11	191
48	10	00	12	170
48	10	00	13	179
48	10	00	14	165
48	10	00	15	199
48	10	00	16	148
48	10	00	17	225
48	10	00	18	191
48	10	00	19	191
48	10	00	20	208
48	10	00	21	178
48	10	00	22	185
48	10	00	23	219
48	10	00	24	185
48	10	00	25	171
48	10	00	26	202
48	10	00	27	212
48	10	00	28	205
48	10	00	29	205
48	10	00	30	158
48	10	10	31	185
48	10	00	0	158
48	10	00	1	181
48	10	00	2	205
48	10	00	3	186
48	10	00	4	175
48	10	00	5	212
48	10	00	6	190
48	10	00	7	208
48	10	00	8	174
48	10	00	9	170
48	10	00	10	183
48	10	00	11	186
48	10	00	12	168
48	10	00	13	177
48	10	00	14	162
48	10	00	15	194
48	10	00	16	146
48	10	00	17	229
48	10	00	18	189
48	10	00	19	188
48	10	00	20	208
48	10	00	21	172
48	10	00	22	180
48	10	00	23	217
48	10	00	24	186
48	10	00	25	165
48	10	00	26	200
48	10	00	27	209
48	10	00	28	205
48	10	00	29	204
48	10	00	30	155
48	10	10	31	181
48	10	00	0	158
48	10	00	1	179
48	10	00	2	203
48	10	00	3	190
48	10	00	4	175
48	10	00	5	209
48	10	00	6	190
48	10	00	7	206
48	10	00	8	177
48	10	00	9	174
48	10	00	10	184
48	10	00	11	191
48	10	00	12	173
48	10	00	13	181
48	10	00	14	164
48	10	00	15	198
48	10	00	16	146
48	10	00	17	229
48	10	00	18	190
48	10	00	19	189
48	10	00	20	208
48	10	00	21	172
48	10	00	22	182
48	10	00	23	218
48	10	00	24	185
48	10	00	25	166
48	10	00	26	202
48	10	00	27	210
48	10	00	28	203
48	10	00	29	204
48	10	00	30	153
48	10	10	31	184
48	10	00	0	161
48	10	00	1	180
48	10	00	2	202
48	10	00	3	189
48	10	00	4	177
48	10	00	5	210
48	10	00	6	191
48	10	00	7	205
48	10	00	8	173
48	10	00	9	168
48	10	00	10	181
48	10	00	11	189
48	10	00	12	165
48	10	00	13	174
48	10	00	14	158
48	10	00	15	195
48	10	00	16	144
48	10	00	17	228
48	10	00	18	192
48	10	00	19	188
48	10	00	20	209
48	10	00	21	175
48	10	00	22	177
48	10	00	23	219
48	10	00	24	184
48	10	00	25	165
48	10	00	26	201
48	10	00	27	208
48	10	00	28	201
48	10	00	29	204
48	10	00	30	155
48	10	10	31	183
48	10	00	0	160
48	10	00	1	180
48	10	00	2	202
48	10	00	3	186
48	10	00	4	178
48	10	00	5	213
48	10	00	6	192
48	10	00	7	208
48	10	00	8	175
48	10	00	9	171
48	10	00	10	182
48	10	00	11	186
48	10	00	12	168
48	10	00	13	178
48	10	00	14	164
48	10	00	15	194
48	10	00	16	147
48	10	00	17	224
48	10	00	18	190
48	10	00	19	187
48	10	00	20	204
48	10	00	21	173
48	10	00	22	181
48	10	00	23	218
48	10	00	24	189
48	10	00	25	165
48	10	00	26	202
48	10	00	27	211
48	10	00	28	206
48	10	00	29	205
48	10	00	30	155
48	10	10	31	185
48	10	00	0	158
48	10	00	1	180
48	10	00	2	202
48	10	00	3	188
48	10	00	4	177
48	10	00	5	208
48	10	00	6	197
48	10	00	7	205
48	10	00	8	173
48	10	00	9	170
48	10	00	10	185
48	10	00	11	186
48	10	00	12	170
48	10	00	13	175
48	10	00	14	160
48	10	00	15	196
48	10	00	16	146
48	10	00	17	230
48	10	00	18	195
48	10	00	19	189
48	10	00	20	209
48	10	00	21	178
48	10	00	22	181
48	10	00	23	221
48	10	00	24	186
48	10	00	25	165
48	10	00	26	204
48	10	00	27	210
48	10	00	28	206
48	10	00	29	202
48	10	00	30	155
48	10	10	31	183
48	10	00	0	160
48	10	00	1	177
48	10	00	2	200
48	10	00	3	186
48	10	00	4	176
48	10	00	5	210
48	10	00	6	190
48	10	00	7	205
48	10	00	8	173
48	10	00	9	172
48	10	00	10	179
48	10	00	11	186
48	10	00	12	169
48	10	00	13	177
48	10	00	14	160
48	10	00	15	195
48	10	00	16	145
48	10	00	17	221
48	10	00	18	189
48	10	00	19	186
48	10	00	20	205
48	10	00	21	172
48	10	00	22	181
