# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
32	10	00	0	181
32	10	00	1	190
32	10	00	2	214
32	10	00	3	180
32	10	00	4	221
32	10	00	5	219
32	10	00	6	229
32	10	00	7	213
32	10	00	8	233
32	10	00	9	173
32	10	00	10	189
32	10	00	11	162
32	10	00	12	208
32	10	00	13	170
32	10	00	14	182
32	10	00	15	209
32	10	00	16	156
32	10	00	17	205
32	10	00	18	212
32	10	00	19	186
32	10	00	20	226
32	10	00	21	188
32	10	00	22	225
32	10	00	23	167
32	10	00	24	197
32	10	00	25	195
32	10	00	26	230
32	10	00	27	200
32	10	00	28	180
32	10	00	29	205
32	10	00	30	207
32	10	10	31	201
32	10	00	0	174
32	10	00	1	188
32	10	00	2	208
32	10	00	3	168
32	10	00	4	210
32	10	00	5	204
32	10	00	6	213
32	10	00	7	191
32	10	00	8	210
32	10	00	9	155
32	10	00	10	174
32	10	00	11	146
32	10	00	12	197
32	10	00	13	158
32	10	00	14	179
32	10	00	15	201
32	10	00	16	151
32	10	00	17	200
32	10	00	18	203
32	10	00	19	176
32	10	00	20	213
32	10	00	21	177
32	10	00	22	210
32	10	00	23	155
32	10	00	24	178
32	10	00	25	182
32	10	00	26	219
32	10	00	27	191
32	10	00	28	173
32	10	00	29	201
32	10	00	30	201
32	10	10	31	198
32	10	00	0	173
32	10	00	1	183
32	10	00	2	206
32	10	00	3	162
32	10	00	4	204
32	10	00	5	198
32	10	00	6	205
32	10	00	7	176
32	10	00	8	196
32	10	00	9	144
32	10	00	10	162
32	10	00	11	133
32	10	00	12	188
32	10	00	13	153
32	10	00	14	173
32	10	00	15	193
32	10	00	16	149
32	10	00	17	196
32	10	00	18	199
32	10	00	19	168
32	10	00	20	206
32	10	00	21	173
32	10	00	22	203
32	10	00	23	144
32	10	00	24	167
32	10	00	25	177
32	10	00	26	213
32	10	00	27	182
32	10	00	28	170
32	10	00	29	196
32	10	00	30	200
32	10	10	31	195
32	10	00	0	174
32	10	00	1	188
32	10	00	2	207
32	10	00	3	168
32	10	00	4	212
32	10	00	5	208
32	10	00	6	211
32	10	00	7	189
32	10	00	8	208
32	10	00	9	155
32	10	00	10	176
32	10	00	11	145
32	10	00	12	193
32	10	00	13	158
32	10	00	14	176
32	10	00	15	196
32	10	00	16	149
32	10	00	17	200
32	10	00	18	202
32	10	00	19	174
32	10	00	20	212
32	10	00	21	178
32	10	00	22	212
32	10	00	23	154
32	10	00	24	178
32	10	00	25	187
32	10	00	26	219
32	10	00	27	187
32	10	00	28	174
32	10	00	29	196
32	10	00	30	200
32	10	10	31	198
32	10	00	0	176
32	10	00	1	184
32	10	00	2	209
32	10	00	3	170
32	10	00	4	213
32	10	00	5	207
32	10	00	6	216
32	10	00	7	197
32	10	00	8	217
32	10	00	9	161
32	10	00	10	174
32	10	00	11	145
32	10	00	12	196
32	10	00	13	161
32	10	00	14	176
32	10	00	15	198
32	10	00	16	152
32	10	00	17	202
32	10	00	18	208
32	10	00	19	176
32	10	00	20	218
32	10	00	21	182
32	10	00	22	213
32	10	00	23	156
32	10	00	24	182
32	10	00	25	189
32	10	00	26	221
32	10	00	27	190
32	10	00	28	175
32	10	00	29	200
32	10	00	30	202
32	10	10	31	197
32	10	00	0	177
32	10	00	1	189
32	10	00	2	210
32	10	00	3	177
32	10	00	4	219
32	10	00	5	218
32	10	00	6	222
32	10	00	7	209
32	10	00	8	226
32	10	00	9	170
32	10	00	10	182
32	10	00	11	153
32	10	00	12	202
32	10	00	13	164
32	10	00	14	178
32	10	00	15	200
32	10	00	16	155
32	10	00	17	208
32	10	00	18	212
32	10	00	19	182
32	10	00	20	228
32	10	00	21	188
32	10	00	22	226
32	10	00	23	170
32	10	00	24	197
32	10	00	25	197
32	10	00	26	230
32	10	00	27	198
32	10	00	28	179
32	10	00	29	202
32	10	00	30	204
32	10	10	31	198
32	10	00	0	177
32	10	00	1	185
32	10	00	2	206
32	10	00	3	170
32	10	00	4	213
32	10	00	5	208
32	10	00	6	213
32	10	00	7	196
32	10	00	8	215
32	10	00	9	158
32	10	00	10	176
32	10	00	11	147
32	10	00	12	196
32	10	00	13	160
32	10	00	14	175
32	10	00	15	200
32	10	00	16	153
32	10	00	17	199
32	10	00	18	205
32	10	00	19	179
32	10	00	20	217
32	10	00	21	182
32	10	00	22	216
32	10	00	23	160
32	10	00	24	182
32	10	00	25	185
32	10	00	26	221
32	10	00	27	191
32	10	00	28	174
32	10	00	29	199
32	10	00	30	201
32	10	10	31	197
32	10	00	0	175
32	10	00	1	182
32	10	00	2	204
32	10	00	3	165
32	10	00	4	210
32	10	00	5	206
32	10	00	6	209
32	10	00	7	195
32	10	00	8	208
32	10	00	9	155
32	10	00	10	169
32	10	00	11	141
32	10	00	12	194
32	10	00	13	153
32	10	00	14	174
32	10	00	15	196
32	10	00	16	148
32	10	00	17	197
32	10	00	18	200
32	10	00	19	174
32	10	00	20	211
32	10	00	21	177
32	10	00	22	209
32	10	00	23	154
32	10	00	24	179
32	10	00	25	182
32	10	00	26	221
32	10	00	27	186
32	10	00	28	172
32	10	00	29	194
32	10	00	30	197
32	10	10	31	191
32	10	00	0	174
32	10	00	1	182
32	10	00	2	204
32	10	00	3	164
32	10	00	4	205
32	10	00	5	205
32	10	00	6	207
32	10	00	7	187
32	10	00	8	208
32	10	00	9	155
32	10	00	10	171
32	10	00	11	144
32	10	00	12	193
32	10	00	13	155
32	10	00	14	174
32	10	00	15	196
32	10	00	16	148
32	10	00	17	198
32	10	00	18	201
32	10	00	19	170
32	10	00	20	210
32	10	00	21	180
32	10	00	22	211
32	10	00	23	149
32	10	00	24	178
32	10	00	25	182
32	10	00	26	218
32	10	00	27	186
32	10	00	28	172
32	10	00	29	196
32	10	00	30	195
32	10	10	31	193
32	10	00	0	173
32	10	00	1	182
32	10	00	2	205
32	10	00	3	168
32	10	00	4	208
32	10	00	5	205
32	10	00	6	212
32	10	00	7	192
32	10	00	8	209
32	10	00	9	153
32	10	00	10	173
32	10	00	11	144
32	10	00	12	191
32	10	00	13	158
32	10	00	14	173
32	10	00	15	200
32	10	00	16	147
32	10	00	17	199
32	10	00	18	203
32	10	00	19	173
32	10	00	20	216
32	10	00	21	177
32	10	00	22	212
32	10	00	23	153
32	10	00	24	177
32	10	00	25	182
32	10	00	26	214
32	10	00	27	190
32	10	00	28	170
32	10	00	29	197
32	10	00	30	197
32	10	10	31	194
32	10	00	0	173
32	10	00	1	181
32	10	00	2	204
32	10	00	3	164
32	10	00	4	207
32	10	00	5	203
32	10	00	6	205
32	10	00	7	193
32	10	00	8	207
32	10	00	9	152
32	10	00	10	169
32	10	00	11	141
32	10	00	12	192
32	10	00	13	155
32	10	00	14	176
32	10	00	15	196
32	10	00	16	149
32	10	00	17	198
32	10	00	18	202
32	10	00	19	173
32	10	00	20	212
32	10	00	21	174
32	10	00	22	208
32	10	00	23	150
32	10	00	24	177
32	10	00	25	183
32	10	00	26	215
32	10	00	27	184
32	10	00	28	169
32	10	00	29	194
32	10	00	30	198
32	10	10	31	194
32	10	00	0	176
32	10	00	1	186
32	10	00	2	205
32	10	00	3	168
32	10	00	4	211
32	10	00	5	210
32	10	00	6	214
32	10	00	7	197
32	10	00	8	216
32	10	00	9	163
32	10	00	10	178
32	10	00	11	147
32	10	00	12	197
32	10	00	13	161
32	10	00	14	172
32	10	00	15	196
32	10	00	16	150
32	10	00	17	201
32	10	00	18	205
32	10	00	19	178
32	10	00	20	217
32	10	00	21	185
32	10	00	22	218
32	10	00	23	161
32	10	00	24	183
32	10	00	25	187
32	10	00	26	221
32	10	00	27	191
32	10	00	28	173
32	10	00	29	200
32	10	00	30	200
32	10	10	31	197
32	10	00	0	171
32	10	00	1	178
32	10	00	2	200
32	10	00	3	165
32	10	00	4	203
32	10	00	5	206
32	10	00	6	208
32	10	00	7	189
32	10	00	8	205
32	10	00	9	155
32	10	00	10	170
32	10	00	11	140
32	10	00	12	189
32	10	00	13	155
32	10	00	14	173
32	10	00	15	196
32	10	00	16	149
32	10	00	17	196
32	10	00	18	200
32	10	00	19	171
32	10	00	20	210
32	10	00	21	174
32	10	00	22	210
32	10	00	23	153
32	10	00	24	175
32	10	00	25	180
32	10	00	26	214
32	10	00	27	187
32	10	00	28	173
32	10	00	29	196
32	10	00	30	194
32	10	10	31	190
32	10	00	0	171
32	10	00	1	181
32	10	00	2	205
32	10	00	3	163
32	10	00	4	209
32	10	00	5	202
32	10	00	6	208
32	10	00	7	190
32	10	00	8	209
32	10	00	9	153
32	10	00	10	168
32	10	00	11	144
32	10	00	12	193
32	10	00	13	154
32	10	00	14	173
32	10	00	15	196
32	10	00	16	147
32	10	00	17	197
32	10	00	18	201
32	10	00	19	170
32	10	00	20	209
32	10	00	21	173
32	10	00	22	210
32	10	00	23	152
32	10	00	24	178
32	10	00	25	179
32	10	00	26	217
32	10	00	27	184
32	10	00	28	173
32	10	00	29	197
32	10	00	30	196
32	10	10	31	192
32	10	00	0	171
32	10	00	1	180
32	10	00	2	204
32	10	00	3	165
32	10	00	4	204
32	10	00	5	201
32	10	00	6	203
32	10	00	7	187
32	10	00	8	202
32	10	00	9	152
32	10	00	10	167
32	10	00	11	139
32	10	00	12	187
32	10	00	13	148
32	10	00	14	170
32	10	00	15	190
32	10	00	16	146
32	10	00	17	194
32	10	00	18	200
32	10	00	19	171
32	10	00	20	209
32	10	00	21	175
32	10	00	22	206
32	10	00	23	147
32	10	00	24	174
32	10	00	25	181
32	10	00	26	211
32	10	00	27	182
32	10	00	28	170
32	10	00	29	194
32	10	00	30	194
32	10	10	31	190
32	10	00	0	173
32	10	00	1	185
32	10	00	2	210
32	10	00	3	170
32	10	00	4	214
32	10	00	5	214
32	10	00	6	216
32	10	00	7	203
32	10	00	8	225
32	10	00	9	168
32	10	00	10	183
32	10	00	11	149
32	10	00	12	203
32	10	00	13	158
32	10	00	14	173
32	10	00	15	199
32	10	00	16	150
32	10	00	17	202
32	10	00	18	206
32	10	00	19	179
32	10	00	20	219
32	10	00	21	186
32	10	00	22	218
32	10	00	23	166
32	10	00	24	187
32	10	00	25	189
32	10	00	26	222
32	10	00	27	189
32	10	00	28	177
32	10	00	29	199
32	10	00	30	198
32	10	10	31	193
32	10	00	0	171
32	10	00	1	184
32	10	00	2	202
32	10	00	3	160
32	10	00	4	203
32	10	00	5	200
32	10	00	6	206
32	10	00	7	189
32	10	00	8	204
32	10	00	9	150
32	10	00	10	169
32	10	00	11	140
32	10	00	12	193
32	10	00	13	154
32	10	00	14	171
32	10	00	15	190
32	10	00	16	145
32	10	00	17	194
32	10	00	18	198
32	10	00	19	170
32	10	00	20	208
32	10	00	21	173
32	10	00	22	205
32	10	00	23	147
32	10	00	24	174
32	10	00	25	180
32	10	00	26	213
32	10	00	27	186
32	10	00	28	165
32	10	00	29	194
32	10	00	30	193
32	10	10	31	189
32	10	00	0	172
32	10	00	1	178
32	10	00	2	201
32	10	00	3	164
32	10	00	4	204
32	10	00	5	202
32	10	00	6	206
32	10	00	7	186
32	10	00	8	204
32	10	00	9	153
32	10	00	10	168
32	10	00	11	139
32	10	00	12	194
32	10	00	13	154
32	10	00	14	169
32	10	00	15	192
32	10	00	16	144
32	10	00	17	190
32	10	00	18	198
32	10	00	19	170
32	10	00	20	208
32	10	00	21	179
32	10	00	22	208
32	10	00	23	150
32	10	00	24	176
32	10	00	25	180
32	10	00	26	212
32	10	00	27	182
32	10	00	28	166
32	10	00	29	191
32	10	00	30	194
32	10	10	31	192
32	10	00	0	171
32	10	00	1	181
32	10	00	2	197
32	10	00	3	161
32	10	00	4	203
32	10	00	5	200
32	10	00	6	206
32	10	00	7	188
32	10	00	8	205
32	10	00	9	149
32	10	00	10	169
32	10	00	11	141
32	10	00	12	193
32	10	00	13	154
32	10	00	14	170
32	10	00	15	192
32	10	00	16	144
32	10	00	17	197
32	10	00	18	198
32	10	00	19	168
32	10	00	20	207
32	10	00	21	173
32	10	00	22	206
32	10	00	23	148
32	10	00	24	173
32	10	00	25	181
32	10	00	26	211
32	10	00	27	183
32	10	00	28	165
32	10	00	29	193
32	10	00	30	194
32	10	10	31	190
32	10	00	0	170
32	10	00	1	178
32	10	00	2	198
32	10	00	3	161
32	10	00	4	204
32	10	00	5	198
32	10	00	6	201
32	10	00	7	185
32	10	00	8	203
32	10	00	9	151
32	10	00	10	170
32	10	00	11	140
32	10	00	12	188
32	10	00	13	153
32	10	00	14	170
32	10	00	15	193
32	10	00	16	142
32	10	00	17	195
32	10	00	18	196
32	10	00	19	166
32	10	00	20	207
32	10	00	21	170
32	10	00	22	204
32	10	00	23	142
32	10	00	24	170
32	10	00	25	176
32	10	00	26	214
32	10	00	27	179
32	10	00	28	162
32	10	00	29	192
32	10	00	30	193
32	10	10	31	187
32	10	00	0	168
32	10	00	1	178
32	10	00	2	199
32	10	00	3	160
32	10	00	4	198
32	10	00	5	196
32	10	00	6	202
32	10	00	7	184
32	10	00	8	203
32	10	00	9	147
32	10	00	10	165
32	10	00	11	140
32	10	00	12	190
32	10	00	13	149
32	10	00	14	170
32	10	00	15	189
32	10	00	16	142
32	10	00	17	189
32	10	00	18	198
32	10	00	19	167
32	10	00	20	208
32	10	00	21	170
32	10	00	22	202
32	10	00	23	146
32	10	00	24	171
32	10	00	25	175
32	10	00	26	212
32	10	00	27	179
32	10	00	28	164
32	10	00	29	189
32	10	00	30	193
32	10	10	31	186
32	10	00	0	170
32	10	00	1	175
32	10	00	2	200
32	10	00	3	154
32	10	00	4	199
32	10	00	5	200
32	10	00	6	203
32	10	00	7	181
32	10	00	8	198
32	10	00	9	147
32	10	00	10	164
32	10	00	11	133
32	10	00	12	187
32	10	00	13	150
32	10	00	14	166
32	10	00	15	187
32	10	00	16	142
32	10	00	17	193
32	10	00	18	196
32	10	00	19	166
32	10	00	20	209
32	10	00	21	169
32	10	00	22	201
32	10	00	23	141
32	10	00	24	170
32	10	00	25	176
32	10	00	26	212
32	10	00	27	178
32	10	00	28	165
32	10	00	29	189
32	10	00	30	192
32	10	10	31	187
32	10	00	0	168
32	10	00	1	174
32	10	00	2	199
32	10	00	3	153
32	10	00	4	195
32	10	00	5	190
32	10	00	6	194
32	10	00	7	173
32	10	00	8	190
32	10	00	9	139
32	10	00	10	160
32	10	00	11	130
32	10	00	12	179
32	10	00	13	145
32	10	00	14	164
32	10	00	15	185
32	10	00	16	137
32	10	00	17	189
32	10	00	18	194
32	10	00	19	160
32	10	00	20	197
32	10	00	21	163
32	10	00	22	197
32	10	00	23	136
32	10	00	24	160
32	10	00	25	169
32	10	00	26	208
32	10	00	27	173
32	10	00	28	160
32	10	00	29	184
32	10	00	30	189
32	10	10	31	188
32	10	00	0	169
32	10	00	1	179
32	10	00	2	200
32	10	00	3	160
32	10	00	4	202
32	10	00	5	198
32	10	00	6	203
32	10	00	7	186
32	10	00	8	205
32	10	00	9	149
32	10	00	10	168
32	10	00	11	138
32	10	00	12	186
32	10	00	13	152
32	10	00	14	168
32	10	00	15	189
32	10	00	16	145
32	10	00	17	194
32	10	00	18	196
32	10	00	19	168
32	10	00	20	208
32	10	00	21	174
32	10	00	22	204
32	10	00	23	145
32	10	00	24	170
32	10	00	25	178
32	10	00	26	213
32	10	00	27	186
32	10	00	28	164
32	10	00	29	194
32	10	00	30	194
32	10	10	31	190
32	10	00	0	168
32	10	00	1	176
32	10	00	2	201
32	10	00	3	160
32	10	00	4	199
32	10	00	5	201
32	10	00	6	201
32	10	00	7	180
32	10	00	8	198
32	10	00	9	145
32	10	00	10	164
32	10	00	11	136
32	10	00	12	183
32	10	00	13	148
32	10	00	14	165
32	10	00	15	188
32	10	00	16	137
32	10	00	17	192
32	10	00	18	195
32	10	00	19	167
32	10	00	20	206
32	10	00	21	169
32	10	00	22	205
32	10	00	23	145
32	10	00	24	169
32	10	00	25	173
32	10	00	26	210
32	10	00	27	178
32	10	00	28	163
32	10	00	29	189
32	10	00	30	193
32	10	10	31	186
32	10	00	0	164
32	10	00	1	171
32	10	00	2	193
32	10	00	3	151
32	10	00	4	188
32	10	00	5	185
32	10	00	6	186
32	10	00	7	158
32	10	00	8	177
32	10	00	9	129
32	10	00	10	146
32	10	00	11	125
32	10	00	12	176
32	10	00	13	139
32	10	00	14	164
32	10	00	15	181
32	10	00	16	136
32	10	00	17	187
32	10	00	18	187
32	10	00	19	156
32	10	00	20	197
32	10	00	21	155
32	10	00	22	190
32	10	00	23	126
32	10	00	24	154
32	10	00	25	161
32	10	00	26	201
32	10	00	27	169
32	10	00	28	161
32	10	00	29	182
32	10	00	30	190
32	10	10	31	183
32	10	00	0	170
32	10	00	1	180
32	10	00	2	202
32	10	00	3	166
32	10	00	4	208
32	10	00	5	208
32	10	00	6	217
32	10	00	7	198
32	10	00	8	217
32	10	00	9	162
32	10	00	10	177
32	10	00	11	144
32	10	00	12	195
32	10	00	13	156
32	10	00	14	173
32	10	00	15	193
32	10	00	16	146
32	10	00	17	197
32	10	00	18	201
32	10	00	19	172
32	10	00	20	214
32	10	00	21	177
32	10	00	22	218
32	10	00	23	162
32	10	00	24	182
32	10	00	25	187
32	10	00	26	218
32	10	00	27	186
32	10	00	28	171
32	10	00	29	193
32	10	00	30	195
32	10	10	31	187
32	10	00	0	168
32	10	00	1	175
32	10	00	2	200
32	10	00	3	160
32	10	00	4	202
32	10	00	5	198
32	10	00	6	208
32	10	00	7	185
32	10	00	8	206
32	10	00	9	149
32	10	00	10	168
32	10	00	11	136
32	10	00	12	189
32	10	00	13	153
32	10	00	14	168
32	10	00	15	192
32	10	00	16	144
32	10	00	17	189
32	10	00	18	196
32	10	00	19	167
32	10	00	20	208
32	10	00	21	172
32	10	00	22	207
32	10	00	23	149
32	10	00	24	172
32	10	00	25	181
32	10	00	26	211
32	10	00	27	183
32	10	00	28	165
32	10	00	29	190
32	10	00	30	189
32	10	10	31	186
32	10	00	0	165
32	10	00	1	174
32	10	00	2	196
32	10	00	3	160
32	10	00	4	200
32	10	00	5	196
32	10	00	6	203
32	10	00	7	181
32	10	00	8	202
32	10	00	9	148
32	10	00	10	163
32	10	00	11	139
32	10	00	12	189
32	10	00	13	150
32	10	00	14	167
32	10	00	15	189
32	10	00	16	140
32	10	00	17	190
32	10	00	18	196
32	10	00	19	165
32	10	00	20	205
32	10	00	21	170
32	10	00	22	203
32	10	00	23	143
32	10	00	24	170
32	10	00	25	175
32	10	00	26	208
32	10	00	27	177
32	10	00	28	164
32	10	00	29	186
32	10	00	30	189
32	10	10	31	183
32	10	00	0	165
32	10	00	1	174
32	10	00	2	197
32	10	00	3	156
32	10	00	4	198
32	10	00	5	196
32	10	00	6	202
32	10	00	7	182
32	10	00	8	199
32	10	00	9	146
32	10	00	10	165
32	10	00	11	136
32	10	00	12	185
32	10	00	13	146
32	10	00	14	163
32	10	00	15	187
32	10	00	16	140
32	10	00	17	190
32	10	00	18	196
32	10	00	19	165
32	10	00	20	203
32	10	00	21	170
32	10	00	22	202
32	10	00	23	146
32	10	00	24	170
32	10	00	25	174
32	10	00	26	209
32	10	00	27	178
32	10	00	28	163
32	10	00	29	185
32	10	00	30	189
32	10	10	31	186
32	10	00	0	164
32	10	00	1	175
32	10	00	2	194
32	10	00	3	158
32	10	00	4	199
32	10	00	5	198
32	10	00	6	202
32	10	00	7	183
32	10	00	8	202
32	10	00	9	144
32	10	00	10	164
32	10	00	11	136
32	10	00	12	183
32	10	00	13	149
32	10	00	14	162
32	10	00	15	184
32	10	00	16	141
32	10	00	17	189
32	10	00	18	191
32	10	00	19	164
32	10	00	20	204
32	10	00	21	169
32	10	00	22	205
32	10	00	23	145
32	10	00	24	170
32	10	00	25	175
32	10	00	26	212
32	10	00	27	179
32	10	00	28	160
32	10	00	29	189
32	10	00	30	189
32	10	10	31	184
32	10	00	0	166
32	10	00	1	174
32	10	00	2	196
32	10	00	3	153
32	10	00	4	196
32	10	00	5	194
32	10	00	6	193
32	10	00	7	176
32	10	00	8	194
32	10	00	9	142
32	10	00	10	158
32	10	00	11	133
32	10	00	12	179
32	10	00	13	145
32	10	00	14	162
32	10	00	15	184
32	10	00	16	136
32	10	00	17	185
32	10	00	18	187
32	10	00	19	160
32	10	00	20	202
32	10	00	21	162
32	10	00	22	197
32	10	00	23	136
32	10	00	24	160
32	10	00	25	169
32	10	00	26	204
32	10	00	27	177
32	10	00	28	158
32	10	00	29	183
32	10	00	30	184
32	10	10	31	178
32	10	00	0	168
32	10	00	1	173
32	10	00	2	201
32	10	00	3	160
32	10	00	4	202
32	10	00	5	199
32	10	00	6	206
32	10	00	7	189
32	10	00	8	205
32	10	00	9	150
32	10	00	10	165
32	10	00	11	138
32	10	00	12	186
32	10	00	13	151
32	10	00	14	166
32	10	00	15	187
32	10	00	16	142
32	10	00	17	192
32	10	00	18	197
32	10	00	19	168
32	10	00	20	208
32	10	00	21	171
32	10	00	22	208
32	10	00	23	150
32	10	00	24	174
32	10	00	25	177
32	10	00	26	211
32	10	00	27	178
32	10	00	28	163
32	10	00	29	186
32	10	00	30	189
32	10	10	31	185
32	10	00	0	169
32	10	00	1	174
32	10	00	2	198
32	10	00	3	161
32	10	00	4	207
32	10	00	5	202
32	10	00	6	207
32	10	00	7	195
32	10	00	8	215
32	10	00	9	157
32	10	00	10	170
32	10	00	11	144
32	10	00	12	197
32	10	00	13	155
32	10	00	14	170
32	10	00	15	191
32	10	00	16	143
32	10	00	17	191
32	10	00	18	198
32	10	00	19	169
32	10	00	20	210
32	10	00	21	178
32	10	00	22	210
32	10	00	23	157
32	10	00	24	180
32	10	00	25	182
32	10	00	26	213
32	10	00	27	181
32	10	00	28	165
32	10	00	29	189
32	10	00	30	190
32	10	10	31	187
32	10	00	0	166
32	10	00	1	174
32	10	00	2	196
32	10	00	3	156
32	10	00	4	198
32	10	00	5	197
32	10	00	6	200
32	10	00	7	180
32	10	00	8	201
32	10	00	9	146
32	10	00	10	161
32	10	00	11	137
32	10	00	12	187
32	10	00	13	147
32	10	00	14	165
32	10	00	15	185
32	10	00	16	142
32	10	00	17	189
32	10	00	18	195
32	10	00	19	162
32	10	00	20	204
32	10	00	21	170
32	10	00	22	204
32	10	00	23	145
32	10	00	24	168
32	10	00	25	176
32	10	00	26	209
32	10	00	27	178
32	10	00	28	162
32	10	00	29	185
32	10	00	30	191
32	10	10	31	187
32	10	00	0	163
32	10	00	1	172
32	10	00	2	194
32	10	00	3	154
32	10	00	4	197
32	10	00	5	192
32	10	00	6	194
32	10	00	7	173
32	10	00	8	192
32	10	00	9	139
32	10	00	10	154
32	10	00	11	129
32	10	00	12	183
32	10	00	13	142
32	10	00	14	162
32	10	00	15	181
32	10	00	16	138
32	10	00	17	186
32	10	00	18	192
32	10	00	19	160
32	10	00	20	200
32	10	00	21	165
32	10	00	22	198
32	10	00	23	140
32	10	00	24	162
32	10	00	25	168
32	10	00	26	205
32	10	00	27	170
32	10	00	28	161
32	10	00	29	185
32	10	00	30	188
32	10	10	31	185
32	10	00	0	165
32	10	00	1	171
32	10	00	2	193
32	10	00	3	154
32	10	00	4	193
32	10	00	5	194
32	10	00	6	198
32	10	00	7	173
32	10	00	8	191
32	10	00	9	141
32	10	00	10	157
32	10	00	11	131
32	10	00	12	180
32	10	00	13	144
32	10	00	14	165
32	10	00	15	185
32	10	00	16	137
32	10	00	17	186
32	10	00	18	188
32	10	00	19	160
32	10	00	20	201
32	10	00	21	161
32	10	00	22	198
32	10	00	23	135
32	10	00	24	160
32	10	00	25	167
32	10	00	26	205
32	10	00	27	171
32	10	00	28	158
32	10	00	29	184
32	10	00	30	186
32	10	10	31	185
32	10	00	0	162
32	10	00	1	172
32	10	00	2	194
32	10	00	3	153
32	10	00	4	193
32	10	00	5	193
32	10	00	6	196
32	10	00	7	173
32	10	00	8	191
32	10	00	9	140
32	10	00	10	156
32	10	00	11	128
32	10	00	12	175
32	10	00	13	144
32	10	00	14	157
32	10	00	15	180
32	10	00	16	134
32	10	00	17	187
32	10	00	18	189
32	10	00	19	160
32	10	00	20	201
32	10	00	21	162
32	10	00	22	195
