# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
23	10	00	0	218
23	10	00	1	209
23	10	00	2	230
23	10	00	3	166
23	10	00	4	214
23	10	00	5	250
23	10	00	6	222
23	10	00	7	219
23	10	00	8	202
23	10	00	9	207
23	10	00	10	196
23	10	00	11	197
23	10	00	12	216
23	10	00	13	231
23	10	00	14	218
23	10	00	15	230
23	10	00	16	189
23	10	00	17	205
23	10	00	18	205
23	10	00	19	265
23	10	00	20	245
23	10	00	21	218
23	10	00	22	224
23	10	00	23	204
23	10	00	24	258
23	10	00	25	233
23	10	00	26	198
23	10	00	27	224
23	10	00	28	195
23	10	00	29	196
23	10	00	30	190
23	10	10	31	231
23	10	00	0	218
23	10	00	1	210
23	10	00	2	228
23	10	00	3	165
23	10	00	4	212
23	10	00	5	249
23	10	00	6	218
23	10	00	7	221
23	10	00	8	201
23	10	00	9	205
23	10	00	10	196
23	10	00	11	193
23	10	00	12	215
23	10	00	13	234
23	10	00	14	218
23	10	00	15	232
23	10	00	16	189
23	10	00	17	208
23	10	00	18	204
23	10	00	19	266
23	10	00	20	247
23	10	00	21	221
23	10	00	22	225
23	10	00	23	206
23	10	00	24	256
23	10	00	25	232
23	10	00	26	199
23	10	00	27	226
23	10	00	28	192
23	10	00	29	198
23	10	00	30	193
23	10	10	31	231
23	10	00	0	218
23	10	00	1	206
23	10	00	2	228
23	10	00	3	168
23	10	00	4	208
23	10	00	5	247
23	10	00	6	219
23	10	00	7	219
23	10	00	8	196
23	10	00	9	204
23	10	00	10	197
23	10	00	11	193
23	10	00	12	211
23	10	00	13	226
23	10	00	14	216
23	10	00	15	224
23	10	00	16	186
23	10	00	17	200
23	10	00	18	208
23	10	00	19	262
23	10	00	20	243
23	10	00	21	217
23	10	00	22	222
23	10	00	23	204
23	10	00	24	256
23	10	00	25	232
23	10	00	26	195
23	10	00	27	221
23	10	00	28	190
23	10	00	29	195
23	10	00	30	193
23	10	10	31	230
23	10	00	0	217
23	10	00	1	207
23	10	00	2	227
23	10	00	3	165
23	10	00	4	210
23	10	00	5	248
23	10	00	6	217
23	10	00	7	217
23	10	00	8	200
23	10	00	9	202
23	10	00	10	196
23	10	00	11	188
23	10	00	12	214
23	10	00	13	229
23	10	00	14	218
23	10	00	15	226
23	10	00	16	188
23	10	00	17	203
23	10	00	18	203
23	10	00	19	264
23	10	00	20	245
23	10	00	21	216
23	10	00	22	221
23	10	00	23	202
23	10	00	24	253
23	10	00	25	231
23	10	00	26	197
23	10	00	27	220
23	10	00	28	190
23	10	00	29	196
23	10	00	30	189
23	10	10	31	228
23	10	00	0	218
23	10	00	1	205
23	10	00	2	225
23	10	00	3	169
23	10	00	4	206
23	10	00	5	248
23	10	00	6	216
23	10	00	7	218
23	10	00	8	197
23	10	00	9	207
23	10	00	10	195
23	10	00	11	194
23	10	00	12	212
23	10	00	13	232
23	10	00	14	216
23	10	00	15	228
23	10	00	16	186
23	10	00	17	203
23	10	00	18	203
23	10	00	19	262
23	10	00	20	244
23	10	00	21	215
23	10	00	22	222
23	10	00	23	201
23	10	00	24	254
23	10	00	25	230
23	10	00	26	194
23	10	00	27	221
23	10	00	28	191
23	10	00	29	196
23	10	00	30	189
23	10	10	31	225
23	10	00	0	217
23	10	00	1	201
23	10	00	2	222
23	10	00	3	160
23	10	00	4	208
23	10	00	5	242
23	10	00	6	215
23	10	00	7	217
23	10	00	8	198
23	10	00	9	201
23	10	00	10	189
23	10	00	11	185
23	10	00	12	210
23	10	00	13	226
23	10	00	14	212
23	10	00	15	225
23	10	00	16	183
23	10	00	17	202
23	10	00	18	203
23	10	00	19	263
23	10	00	20	244
23	10	00	21	215
23	10	00	22	220
23	10	00	23	199
23	10	00	24	250
23	10	00	25	233
23	10	00	26	197
23	10	00	27	219
23	10	00	28	186
23	10	00	29	192
23	10	00	30	185
23	10	10	31	230
23	10	00	0	216
23	10	00	1	203
23	10	00	2	226
23	10	00	3	161
23	10	00	4	210
23	10	00	5	242
23	10	00	6	215
23	10	00	7	217
23	10	00	8	197
23	10	00	9	200
23	10	00	10	188
23	10	00	11	189
23	10	00	12	212
23	10	00	13	224
23	10	00	14	213
23	10	00	15	225
23	10	00	16	187
23	10	00	17	203
23	10	00	18	204
23	10	00	19	264
23	10	00	20	246
23	10	00	21	214
23	10	00	22	219
23	10	00	23	204
23	10	00	24	255
23	10	00	25	226
23	10	00	26	193
23	10	00	27	220
23	10	00	28	194
23	10	00	29	195
23	10	00	30	187
23	10	10	31	224
23	10	00	0	214
23	10	00	1	204
23	10	00	2	222
23	10	00	3	163
23	10	00	4	210
23	10	00	5	240
23	10	00	6	211
23	10	00	7	214
23	10	00	8	195
23	10	00	9	203
23	10	00	10	190
23	10	00	11	192
23	10	00	12	209
23	10	00	13	226
23	10	00	14	213
23	10	00	15	224
23	10	00	16	184
23	10	00	17	199
23	10	00	18	199
23	10	00	19	260
23	10	00	20	245
23	10	00	21	213
23	10	00	22	217
23	10	00	23	198
23	10	00	24	249
23	10	00	25	225
23	10	00	26	193
23	10	00	27	216
23	10	00	28	187
23	10	00	29	191
23	10	00	30	186
23	10	10	31	224
23	10	00	0	214
23	10	00	1	203
23	10	00	2	224
23	10	00	3	162
23	10	00	4	206
23	10	00	5	238
23	10	00	6	213
23	10	00	7	217
23	10	00	8	192
23	10	00	9	198
23	10	00	10	191
23	10	00	11	186
23	10	00	12	206
23	10	00	13	224
23	10	00	14	209
23	10	00	15	222
23	10	00	16	185
23	10	00	17	197
23	10	00	18	202
23	10	00	19	259
23	10	00	20	241
23	10	00	21	213
23	10	00	22	219
23	10	00	23	200
23	10	00	24	251
23	10	00	25	224
23	10	00	26	194
23	10	00	27	217
23	10	00	28	187
23	10	00	29	191
23	10	00	30	187
23	10	10	31	224
23	10	00	0	212
23	10	00	1	200
23	10	00	2	222
23	10	00	3	158
23	10	00	4	202
23	10	00	5	244
23	10	00	6	207
23	10	00	7	214
23	10	00	8	197
23	10	00	9	195
23	10	00	10	193
23	10	00	11	185
23	10	00	12	210
23	10	00	13	228
23	10	00	14	211
23	10	00	15	224
23	10	00	16	182
23	10	00	17	197
23	10	00	18	197
23	10	00	19	261
23	10	00	20	237
23	10	00	21	212
23	10	00	22	216
23	10	00	23	196
23	10	00	24	246
23	10	00	25	227
23	10	00	26	189
23	10	00	27	213
23	10	00	28	182
23	10	00	29	189
23	10	00	30	182
23	10	10	31	221
23	10	00	0	212
23	10	00	1	202
23	10	00	2	220
23	10	00	3	161
23	10	00	4	203
23	10	00	5	241
23	10	00	6	216
23	10	00	7	217
23	10	00	8	197
23	10	00	9	202
23	10	00	10	190
23	10	00	11	186
23	10	00	12	210
23	10	00	13	224
23	10	00	14	210
23	10	00	15	225
23	10	00	16	181
23	10	00	17	196
23	10	00	18	197
23	10	00	19	258
23	10	00	20	240
23	10	00	21	211
23	10	00	22	220
23	10	00	23	198
23	10	00	24	251
23	10	00	25	224
23	10	00	26	192
23	10	00	27	220
23	10	00	28	186
23	10	00	29	189
23	10	00	30	185
23	10	10	31	223
23	10	00	0	213
23	10	00	1	202
23	10	00	2	219
23	10	00	3	158
23	10	00	4	202
23	10	00	5	240
23	10	00	6	213
23	10	00	7	215
23	10	00	8	189
23	10	00	9	197
23	10	00	10	190
23	10	00	11	184
23	10	00	12	205
23	10	00	13	225
23	10	00	14	205
23	10	00	15	221
23	10	00	16	183
23	10	00	17	197
23	10	00	18	198
23	10	00	19	258
23	10	00	20	237
23	10	00	21	209
23	10	00	22	214
23	10	00	23	196
23	10	00	24	248
23	10	00	25	222
23	10	00	26	193
23	10	00	27	219
23	10	00	28	188
23	10	00	29	187
23	10	00	30	188
23	10	10	31	221
23	10	00	0	209
23	10	00	1	200
23	10	00	2	221
23	10	00	3	156
23	10	00	4	203
23	10	00	5	239
23	10	00	6	210
23	10	00	7	212
23	10	00	8	193
23	10	00	9	198
23	10	00	10	189
23	10	00	11	183
23	10	00	12	208
23	10	00	13	224
23	10	00	14	208
23	10	00	15	220
23	10	00	16	182
23	10	00	17	197
23	10	00	18	194
23	10	00	19	257
23	10	00	20	240
23	10	00	21	212
23	10	00	22	214
23	10	00	23	197
23	10	00	24	245
23	10	00	25	224
23	10	00	26	189
23	10	00	27	214
23	10	00	28	184
23	10	00	29	190
23	10	00	30	183
23	10	10	31	221
23	10	00	0	210
23	10	00	1	200
23	10	00	2	220
23	10	00	3	156
23	10	00	4	201
23	10	00	5	239
23	10	00	6	210
23	10	00	7	210
23	10	00	8	194
23	10	00	9	194
23	10	00	10	186
23	10	00	11	185
23	10	00	12	201
23	10	00	13	219
23	10	00	14	208
23	10	00	15	218
23	10	00	16	181
23	10	00	17	190
23	10	00	18	197
23	10	00	19	258
23	10	00	20	233
23	10	00	21	206
23	10	00	22	211
23	10	00	23	191
23	10	00	24	248
23	10	00	25	222
23	10	00	26	190
23	10	00	27	214
23	10	00	28	183
23	10	00	29	188
23	10	00	30	181
23	10	10	31	218
23	10	00	0	212
23	10	00	1	200
23	10	00	2	218
23	10	00	3	158
23	10	00	4	202
23	10	00	5	237
23	10	00	6	208
23	10	00	7	213
23	10	00	8	189
23	10	00	9	198
23	10	00	10	184
23	10	00	11	183
23	10	00	12	205
23	10	00	13	216
23	10	00	14	206
23	10	00	15	221
23	10	00	16	181
23	10	00	17	195
23	10	00	18	196
23	10	00	19	258
23	10	00	20	235
23	10	00	21	210
23	10	00	22	213
23	10	00	23	193
23	10	00	24	243
23	10	00	25	228
23	10	00	26	190
23	10	00	27	215
23	10	00	28	183
23	10	00	29	187
23	10	00	30	181
23	10	10	31	220
23	10	00	0	212
23	10	00	1	198
23	10	00	2	218
23	10	00	3	158
23	10	00	4	202
23	10	00	5	238
23	10	00	6	209
23	10	00	7	210
23	10	00	8	189
23	10	00	9	196
23	10	00	10	183
23	10	00	11	183
23	10	00	12	205
23	10	00	13	221
23	10	00	14	208
23	10	00	15	221
23	10	00	16	180
23	10	00	17	194
23	10	00	18	192
23	10	00	19	254
23	10	00	20	233
23	10	00	21	209
23	10	00	22	208
23	10	00	23	190
23	10	00	24	242
23	10	00	25	222
23	10	00	26	186
23	10	00	27	215
23	10	00	28	182
23	10	00	29	186
23	10	00	30	181
23	10	10	31	217
23	10	00	0	209
23	10	00	1	198
23	10	00	2	215
23	10	00	3	157
23	10	00	4	203
23	10	00	5	235
23	10	00	6	208
23	10	00	7	209
23	10	00	8	185
23	10	00	9	195
23	10	00	10	186
23	10	00	11	181
23	10	00	12	204
23	10	00	13	222
23	10	00	14	205
23	10	00	15	219
23	10	00	16	178
23	10	00	17	200
23	10	00	18	195
23	10	00	19	257
23	10	00	20	237
23	10	00	21	208
23	10	00	22	211
23	10	00	23	192
23	10	00	24	244
23	10	00	25	225
23	10	00	26	187
23	10	00	27	212
23	10	00	28	184
23	10	00	29	186
23	10	00	30	181
23	10	10	31	221
23	10	00	0	209
23	10	00	1	196
23	10	00	2	216
23	10	00	3	153
23	10	00	4	198
23	10	00	5	235
23	10	00	6	206
23	10	00	7	208
23	10	00	8	183
23	10	00	9	194
23	10	00	10	182
23	10	00	11	181
23	10	00	12	204
23	10	00	13	218
23	10	00	14	204
23	10	00	15	217
23	10	00	16	177
23	10	00	17	194
23	10	00	18	190
23	10	00	19	250
23	10	00	20	236
23	10	00	21	205
23	10	00	22	209
23	10	00	23	194
23	10	00	24	239
23	10	00	25	221
23	10	00	26	189
23	10	00	27	214
23	10	00	28	179
23	10	00	29	187
23	10	00	30	179
23	10	10	31	217
23	10	00	0	207
23	10	00	1	196
23	10	00	2	217
23	10	00	3	154
23	10	00	4	197
23	10	00	5	235
23	10	00	6	206
23	10	00	7	209
23	10	00	8	188
23	10	00	9	193
23	10	00	10	183
23	10	00	11	179
23	10	00	12	205
23	10	00	13	223
23	10	00	14	205
23	10	00	15	219
23	10	00	16	180
23	10	00	17	196
23	10	00	18	194
23	10	00	19	255
23	10	00	20	234
23	10	00	21	207
23	10	00	22	213
23	10	00	23	191
23	10	00	24	243
23	10	00	25	220
23	10	00	26	187
23	10	00	27	209
23	10	00	28	181
23	10	00	29	184
23	10	00	30	180
23	10	10	31	220
23	10	00	0	209
23	10	00	1	200
23	10	00	2	216
23	10	00	3	155
23	10	00	4	199
23	10	00	5	235
23	10	00	6	207
23	10	00	7	206
23	10	00	8	189
23	10	00	9	194
23	10	00	10	182
23	10	00	11	180
23	10	00	12	202
23	10	00	13	221
23	10	00	14	208
23	10	00	15	217
23	10	00	16	174
23	10	00	17	194
23	10	00	18	194
23	10	00	19	251
23	10	00	20	234
23	10	00	21	204
23	10	00	22	210
23	10	00	23	192
23	10	00	24	242
23	10	00	25	221
23	10	00	26	182
23	10	00	27	215
23	10	00	28	178
23	10	00	29	183
23	10	00	30	179
23	10	10	31	216
23	10	00	0	210
23	10	00	1	196
23	10	00	2	215
23	10	00	3	154
23	10	00	4	200
23	10	00	5	234
23	10	00	6	206
23	10	00	7	210
23	10	00	8	184
23	10	00	9	194
23	10	00	10	184
23	10	00	11	179
23	10	00	12	202
23	10	00	13	217
23	10	00	14	203
23	10	00	15	217
23	10	00	16	175
23	10	00	17	194
23	10	00	18	194
23	10	00	19	250
23	10	00	20	234
23	10	00	21	210
23	10	00	22	213
23	10	00	23	192
23	10	00	24	239
23	10	00	25	221
23	10	00	26	184
23	10	00	27	214
23	10	00	28	180
23	10	00	29	185
23	10	00	30	181
23	10	10	31	218
23	10	00	0	211
23	10	00	1	194
23	10	00	2	217
23	10	00	3	154
23	10	00	4	199
23	10	00	5	237
23	10	00	6	207
23	10	00	7	211
23	10	00	8	186
23	10	00	9	193
23	10	00	10	181
23	10	00	11	181
23	10	00	12	202
23	10	00	13	218
23	10	00	14	204
23	10	00	15	215
23	10	00	16	175
23	10	00	17	193
23	10	00	18	194
23	10	00	19	253
23	10	00	20	233
23	10	00	21	203
23	10	00	22	213
23	10	00	23	194
23	10	00	24	244
23	10	00	25	221
23	10	00	26	186
23	10	00	27	212
23	10	00	28	184
23	10	00	29	185
23	10	00	30	176
23	10	10	31	217
23	10	00	0	209
23	10	00	1	194
23	10	00	2	213
23	10	00	3	153
23	10	00	4	198
23	10	00	5	232
23	10	00	6	204
23	10	00	7	205
23	10	00	8	185
23	10	00	9	190
23	10	00	10	179
23	10	00	11	178
23	10	00	12	198
23	10	00	13	216
23	10	00	14	204
23	10	00	15	215
23	10	00	16	176
23	10	00	17	189
23	10	00	18	195
23	10	00	19	251
23	10	00	20	230
23	10	00	21	205
23	10	00	22	209
23	10	00	23	189
23	10	00	24	241
23	10	00	25	218
23	10	00	26	186
23	10	00	27	210
23	10	00	28	176
23	10	00	29	182
23	10	00	30	178
23	10	10	31	218
23	10	00	0	208
23	10	00	1	194
23	10	00	2	214
23	10	00	3	151
23	10	00	4	198
23	10	00	5	238
23	10	00	6	205
23	10	00	7	206
23	10	00	8	187
23	10	00	9	191
23	10	00	10	181
23	10	00	11	177
23	10	00	12	202
23	10	00	13	217
23	10	00	14	199
23	10	00	15	218
23	10	00	16	176
23	10	00	17	190
23	10	00	18	189
23	10	00	19	251
23	10	00	20	232
23	10	00	21	203
23	10	00	22	209
23	10	00	23	191
23	10	00	24	244
23	10	00	25	219
23	10	00	26	184
23	10	00	27	210
23	10	00	28	177
23	10	00	29	183
23	10	00	30	178
23	10	10	31	214
23	10	00	0	206
23	10	00	1	197
23	10	00	2	214
23	10	00	3	151
23	10	00	4	197
23	10	00	5	235
23	10	00	6	203
23	10	00	7	210
23	10	00	8	186
23	10	00	9	189
23	10	00	10	179
23	10	00	11	179
23	10	00	12	199
23	10	00	13	215
23	10	00	14	202
23	10	00	15	213
23	10	00	16	178
23	10	00	17	192
23	10	00	18	190
23	10	00	19	250
23	10	00	20	234
23	10	00	21	206
23	10	00	22	207
23	10	00	23	190
23	10	00	24	244
23	10	00	25	219
23	10	00	26	183
23	10	00	27	210
23	10	00	28	177
23	10	00	29	183
23	10	00	30	176
23	10	10	31	217
23	10	00	0	206
23	10	00	1	194
23	10	00	2	209
23	10	00	3	149
23	10	00	4	193
23	10	00	5	230
23	10	00	6	202
23	10	00	7	203
23	10	00	8	182
23	10	00	9	189
23	10	00	10	179
23	10	00	11	173
23	10	00	12	199
23	10	00	13	214
23	10	00	14	198
23	10	00	15	215
23	10	00	16	171
23	10	00	17	187
23	10	00	18	188
23	10	00	19	247
23	10	00	20	228
23	10	00	21	201
23	10	00	22	206
23	10	00	23	187
23	10	00	24	239
23	10	00	25	218
23	10	00	26	181
23	10	00	27	212
23	10	00	28	178
23	10	00	29	178
23	10	00	30	180
23	10	10	31	214
23	10	00	0	208
23	10	00	1	197
23	10	00	2	214
23	10	00	3	153
23	10	00	4	197
23	10	00	5	234
23	10	00	6	205
23	10	00	7	208
23	10	00	8	186
23	10	00	9	189
23	10	00	10	181
23	10	00	11	177
23	10	00	12	201
23	10	00	13	217
23	10	00	14	202
23	10	00	15	214
23	10	00	16	173
23	10	00	17	191
23	10	00	18	190
23	10	00	19	247
23	10	00	20	232
23	10	00	21	203
23	10	00	22	208
23	10	00	23	187
23	10	00	24	244
23	10	00	25	220
23	10	00	26	185
23	10	00	27	210
23	10	00	28	179
23	10	00	29	179
23	10	00	30	178
23	10	10	31	218
23	10	00	0	204
23	10	00	1	196
23	10	00	2	210
23	10	00	3	152
23	10	00	4	197
23	10	00	5	233
23	10	00	6	202
23	10	00	7	204
23	10	00	8	187
23	10	00	9	194
23	10	00	10	181
23	10	00	11	178
23	10	00	12	200
23	10	00	13	215
23	10	00	14	201
23	10	00	15	215
23	10	00	16	174
23	10	00	17	190
23	10	00	18	188
23	10	00	19	250
23	10	00	20	232
23	10	00	21	202
23	10	00	22	209
23	10	00	23	188
23	10	00	24	242
23	10	00	25	217
23	10	00	26	180
23	10	00	27	208
23	10	00	28	177
23	10	00	29	179
23	10	00	30	177
23	10	10	31	216
23	10	00	0	204
23	10	00	1	191
23	10	00	2	212
23	10	00	3	151
23	10	00	4	197
23	10	00	5	229
23	10	00	6	203
23	10	00	7	205
23	10	00	8	187
23	10	00	9	192
23	10	00	10	178
23	10	00	11	180
23	10	00	12	200
23	10	00	13	215
23	10	00	14	201
23	10	00	15	214
23	10	00	16	175
23	10	00	17	189
23	10	00	18	189
23	10	00	19	247
23	10	00	20	229
23	10	00	21	201
23	10	00	22	208
23	10	00	23	185
23	10	00	24	240
23	10	00	25	218
23	10	00	26	180
23	10	00	27	209
23	10	00	28	176
23	10	00	29	181
23	10	00	30	177
23	10	10	31	214
23	10	00	0	208
23	10	00	1	189
23	10	00	2	212
23	10	00	3	152
23	10	00	4	195
23	10	00	5	233
23	10	00	6	201
23	10	00	7	202
23	10	00	8	178
23	10	00	9	188
23	10	00	10	178
23	10	00	11	176
23	10	00	12	200
23	10	00	13	213
23	10	00	14	196
23	10	00	15	213
23	10	00	16	173
23	10	00	17	190
23	10	00	18	188
23	10	00	19	246
23	10	00	20	230
23	10	00	21	205
23	10	00	22	206
23	10	00	23	186
23	10	00	24	237
23	10	00	25	215
23	10	00	26	182
23	10	00	27	205
23	10	00	28	178
23	10	00	29	180
23	10	00	30	178
23	10	10	31	213
23	10	00	0	201
23	10	00	1	190
23	10	00	2	210
23	10	00	3	153
23	10	00	4	193
23	10	00	5	230
23	10	00	6	202
23	10	00	7	204
23	10	00	8	185
23	10	00	9	189
23	10	00	10	174
23	10	00	11	172
23	10	00	12	197
23	10	00	13	213
23	10	00	14	198
23	10	00	15	211
23	10	00	16	172
23	10	00	17	187
23	10	00	18	188
23	10	00	19	245
23	10	00	20	230
23	10	00	21	201
23	10	00	22	205
23	10	00	23	185
23	10	00	24	238
23	10	00	25	213
23	10	00	26	181
23	10	00	27	204
23	10	00	28	177
23	10	00	29	179
23	10	00	30	173
23	10	10	31	210
23	10	00	0	204
23	10	00	1	193
23	10	00	2	214
23	10	00	3	148
23	10	00	4	193
23	10	00	5	232
23	10	00	6	204
23	10	00	7	203
23	10	00	8	183
23	10	00	9	189
23	10	00	10	178
23	10	00	11	177
23	10	00	12	198
23	10	00	13	213
23	10	00	14	201
23	10	00	15	215
23	10	00	16	173
23	10	00	17	189
23	10	00	18	187
23	10	00	19	248
23	10	00	20	233
23	10	00	21	203
23	10	00	22	208
23	10	00	23	187
23	10	00	24	238
23	10	00	25	217
23	10	00	26	179
23	10	00	27	208
23	10	00	28	179
23	10	00	29	182
23	10	00	30	175
23	10	10	31	216
23	10	00	0	204
23	10	00	1	193
23	10	00	2	213
23	10	00	3	152
23	10	00	4	193
23	10	00	5	233
23	10	00	6	204
23	10	00	7	204
23	10	00	8	181
23	10	00	9	186
23	10	00	10	177
23	10	00	11	173
23	10	00	12	198
23	10	00	13	214
23	10	00	14	202
23	10	00	15	213
23	10	00	16	172
23	10	00	17	185
23	10	00	18	188
23	10	00	19	250
23	10	00	20	226
23	10	00	21	201
23	10	00	22	208
23	10	00	23	188
23	10	00	24	237
23	10	00	25	218
23	10	00	26	183
23	10	00	27	208
23	10	00	28	173
23	10	00	29	177
23	10	00	30	176
23	10	10	31	213
23	10	00	0	203
23	10	00	1	189
23	10	00	2	210
23	10	00	3	147
23	10	00	4	194
23	10	00	5	231
23	10	00	6	200
23	10	00	7	201
23	10	00	8	184
23	10	00	9	189
23	10	00	10	176
23	10	00	11	177
23	10	00	12	196
23	10	00	13	212
23	10	00	14	199
23	10	00	15	211
23	10	00	16	170
23	10	00	17	189
23	10	00	18	189
23	10	00	19	246
23	10	00	20	228
23	10	00	21	200
23	10	00	22	201
23	10	00	23	184
23	10	00	24	235
23	10	00	25	212
23	10	00	26	178
23	10	00	27	206
23	10	00	28	173
23	10	00	29	178
23	10	00	30	175
23	10	10	31	211
23	10	00	0	204
23	10	00	1	190
23	10	00	2	208
23	10	00	3	148
23	10	00	4	191
23	10	00	5	230
23	10	00	6	200
23	10	00	7	204
23	10	00	8	179
23	10	00	9	186
23	10	00	10	177
23	10	00	11	173
23	10	00	12	193
23	10	00	13	213
23	10	00	14	198
23	10	00	15	209
23	10	00	16	170
23	10	00	17	184
23	10	00	18	189
23	10	00	19	245
23	10	00	20	229
23	10	00	21	203
23	10	00	22	206
23	10	00	23	188
23	10	00	24	234
23	10	00	25	214
23	10	00	26	180
23	10	00	27	207
23	10	00	28	174
23	10	00	29	177
23	10	00	30	174
23	10	10	31	214
23	10	00	0	205
23	10	00	1	189
23	10	00	2	210
23	10	00	3	149
23	10	00	4	197
23	10	00	5	230
23	10	00	6	202
23	10	00	7	202
23	10	00	8	184
23	10	00	9	186
23	10	00	10	177
23	10	00	11	173
23	10	00	12	197
23	10	00	13	212
23	10	00	14	197
23	10	00	15	214
23	10	00	16	170
23	10	00	17	187
23	10	00	18	186
23	10	00	19	250
23	10	00	20	230
23	10	00	21	202
23	10	00	22	205
23	10	00	23	186
23	10	00	24	237
23	10	00	25	217
23	10	00	26	183
23	10	00	27	208
23	10	00	28	177
23	10	00	29	180
23	10	00	30	179
23	10	10	31	214
23	10	00	0	203
23	10	00	1	188
23	10	00	2	210
23	10	00	3	149
23	10	00	4	191
23	10	00	5	229
23	10	00	6	201
23	10	00	7	201
23	10	00	8	178
23	10	00	9	183
23	10	00	10	176
23	10	00	11	170
23	10	00	12	196
23	10	00	13	210
23	10	00	14	197
23	10	00	15	212
23	10	00	16	169
23	10	00	17	186
23	10	00	18	183
23	10	00	19	245
23	10	00	20	227
23	10	00	21	201
23	10	00	22	204
23	10	00	23	186
23	10	00	24	233
23	10	00	25	213
23	10	00	26	181
23	10	00	27	204
23	10	00	28	174
23	10	00	29	178
23	10	00	30	172
23	10	10	31	210
23	10	00	0	203
23	10	00	1	189
23	10	00	2	212
23	10	00	3	148
23	10	00	4	192
23	10	00	5	232
23	10	00	6	200
23	10	00	7	202
23	10	00	8	181
23	10	00	9	186
23	10	00	10	174
23	10	00	11	174
23	10	00	12	197
23	10	00	13	210
23	10	00	14	197
23	10	00	15	213
23	10	00	16	169
23	10	00	17	186
23	10	00	18	189
23	10	00	19	250
23	10	00	20	228
23	10	00	21	203
23	10	00	22	205
