# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	10	00	7	168
48	10	00	8	204
48	10	00	9	174
48	10	00	10	207
48	10	00	11	202
48	10	00	12	151
48	10	00	13	169
48	10	00	14	182
48	10	00	15	156
48	10	00	16	176
48	10	00	17	161
48	10	00	18	184
48	10	00	19	174
48	10	00	20	209
48	10	00	21	149
48	10	00	22	203
48	10	00	23	225
48	10	00	24	186
48	10	00	25	210
48	10	00	26	163
48	10	00	27	238
48	10	00	28	250
48	10	00	29	195
48	10	00	30	197
48	10	10	31	221
48	10	00	0	189
48	10	00	1	161
48	10	00	2	176
48	10	00	3	207
48	10	00	4	150
48	10	00	5	171
48	10	00	6	189
48	10	00	7	167
48	10	00	8	202
48	10	00	9	176
48	10	00	10	208
48	10	00	11	202
48	10	00	12	148
48	10	00	13	169
48	10	00	14	183
48	10	00	15	155
48	10	00	16	176
48	10	00	17	162
48	10	00	18	185
48	10	00	19	176
48	10	00	20	211
48	10	00	21	153
48	10	00	22	205
48	10	00	23	226
48	10	00	24	188
48	10	00	25	210
48	10	00	26	164
48	10	00	27	238
48	10	00	28	246
48	10	00	29	195
48	10	00	30	198
48	10	10	31	223
48	10	00	0	186
48	10	00	1	161
48	10	00	2	176
48	10	00	3	204
48	10	00	4	150
48	10	00	5	175
48	10	00	6	195
48	10	00	7	169
48	10	00	8	208
48	10	00	9	178
48	10	00	10	213
48	10	00	11	205
48	10	00	12	147
48	10	00	13	170
48	10	00	14	186
48	10	00	15	155
48	10	00	16	171
48	10	00	17	160
48	10	00	18	185
48	10	00	19	174
48	10	00	20	206
48	10	00	21	152
48	10	00	22	205
48	10	00	23	228
48	10	00	24	187
48	10	00	25	212
48	10	00	26	165
48	10	00	27	238
48	10	00	28	249
48	10	00	29	197
48	10	00	30	202
48	10	10	31	222
48	10	00	0	189
48	10	00	1	160
48	10	00	2	177
48	10	00	3	204
48	10	00	4	150
48	10	00	5	171
48	10	00	6	192
48	10	00	7	169
48	10	00	8	206
48	10	00	9	176
48	10	00	10	211
48	10	00	11	205
48	10	00	12	149
48	10	00	13	169
48	10	00	14	183
48	10	00	15	157
48	10	00	16	174
48	10	00	17	162
48	10	00	18	185
48	10	00	19	175
48	10	00	20	207
48	10	00	21	154
48	10	00	22	209
48	10	00	23	228
48	10	00	24	191
48	10	00	25	213
48	10	00	26	167
48	10	00	27	239
48	10	00	28	250
48	10	00	29	196
48	10	00	30	202
48	10	10	31	222
48	10	00	0	186
48	10	00	1	160
48	10	00	2	176
48	10	00	3	202
48	10	00	4	148
48	10	00	5	173
48	10	00	6	191
48	10	00	7	167
48	10	00	8	202
48	10	00	9	176
48	10	00	10	209
48	10	00	11	204
48	10	00	12	149
48	10	00	13	172
48	10	00	14	185
48	10	00	15	156
48	10	00	16	174
48	10	00	17	160
48	10	00	18	184
48	10	00	19	177
48	10	00	20	208
48	10	00	21	152
48	10	00	22	205
48	10	00	23	229
48	10	00	24	189
48	10	00	25	213
48	10	00	26	166
48	10	00	27	240
48	10	00	28	247
48	10	00	29	194
48	10	00	30	201
48	10	10	31	221
48	10	00	0	185
48	10	00	1	157
48	10	00	2	173
48	10	00	3	203
48	10	00	4	145
48	10	00	5	169
48	10	00	6	186
48	10	00	7	158
48	10	00	8	194
48	10	00	9	169
48	10	00	10	203
48	10	00	11	197
48	10	00	12	144
48	10	00	13	162
48	10	00	14	184
48	10	00	15	150
48	10	00	16	170
48	10	00	17	157
48	10	00	18	178
48	10	00	19	170
48	10	00	20	202
48	10	00	21	151
48	10	00	22	203
48	10	00	23	221
48	10	00	24	184
48	10	00	25	208
48	10	00	26	164
48	10	00	27	237
48	10	00	28	248
48	10	00	29	192
48	10	00	30	197
48	10	10	31	220
48	10	00	0	186
48	10	00	1	158
48	10	00	2	174
48	10	00	3	205
48	10	00	4	148
48	10	00	5	176
48	10	00	6	194
48	10	00	7	167
48	10	00	8	206
48	10	00	9	177
48	10	00	10	209
48	10	00	11	205
48	10	00	12	148
48	10	00	13	168
48	10	00	14	181
48	10	00	15	152
48	10	00	16	171
48	10	00	17	160
48	10	00	18	182
48	10	00	19	174
48	10	00	20	208
48	10	00	21	154
48	10	00	22	208
48	10	00	23	226
48	10	00	24	190
48	10	00	25	212
48	10	00	26	164
48	10	00	27	238
48	10	00	28	246
48	10	00	29	193
48	10	00	30	197
48	10	10	31	218
48	10	00	0	186
48	10	00	1	157
48	10	00	2	173
48	10	00	3	198
48	10	00	4	149
48	10	00	5	169
48	10	00	6	191
48	10	00	7	165
48	10	00	8	203
48	10	00	9	173
48	10	00	10	208
48	10	00	11	202
48	10	00	12	148
48	10	00	13	166
48	10	00	14	182
48	10	00	15	154
48	10	00	16	168
48	10	00	17	158
48	10	00	18	180
48	10	00	19	168
48	10	00	20	204
48	10	00	21	149
48	10	00	22	203
48	10	00	23	223
48	10	00	24	189
48	10	00	25	209
48	10	00	26	162
48	10	00	27	235
48	10	00	28	243
48	10	00	29	192
48	10	00	30	194
48	10	10	31	217
48	10	00	0	188
48	10	00	1	158
48	10	00	2	177
48	10	00	3	208
48	10	00	4	155
48	10	00	5	180
48	10	00	6	203
48	10	00	7	177
48	10	00	8	221
48	10	00	9	184
48	10	00	10	215
48	10	00	11	210
48	10	00	12	154
48	10	00	13	172
48	10	00	14	185
48	10	00	15	157
48	10	00	16	174
48	10	00	17	158
48	10	00	18	185
48	10	00	19	174
48	10	00	20	206
48	10	00	21	157
48	10	00	22	210
48	10	00	23	230
48	10	00	24	192
48	10	00	25	217
48	10	00	26	169
48	10	00	27	241
48	10	00	28	250
48	10	00	29	196
48	10	00	30	198
48	10	10	31	218
48	10	00	0	184
48	10	00	1	156
48	10	00	2	173
48	10	00	3	201
48	10	00	4	145
48	10	00	5	167
48	10	00	6	182
48	10	00	7	157
48	10	00	8	194
48	10	00	9	165
48	10	00	10	202
48	10	00	11	198
48	10	00	12	145
48	10	00	13	163
48	10	00	14	179
48	10	00	15	151
48	10	00	16	170
48	10	00	17	156
48	10	00	18	180
48	10	00	19	170
48	10	00	20	203
48	10	00	21	149
48	10	00	22	196
48	10	00	23	215
48	10	00	24	181
48	10	00	25	203
48	10	00	26	160
48	10	00	27	237
48	10	00	28	241
48	10	00	29	192
48	10	00	30	194
48	10	10	31	216
48	10	00	0	184
48	10	00	1	157
48	10	00	2	175
48	10	00	3	204
48	10	00	4	149
48	10	00	5	174
48	10	00	6	197
48	10	00	7	171
48	10	00	8	209
48	10	00	9	179
48	10	00	10	209
48	10	00	11	205
48	10	00	12	148
48	10	00	13	168
48	10	00	14	184
48	10	00	15	150
48	10	00	16	169
48	10	00	17	157
48	10	00	18	181
48	10	00	19	173
48	10	00	20	209
48	10	00	21	150
48	10	00	22	209
48	10	00	23	228
48	10	00	24	193
48	10	00	25	214
48	10	00	26	166
48	10	00	27	240
48	10	00	28	247
48	10	00	29	193
48	10	00	30	196
48	10	10	31	216
48	10	00	0	182
48	10	00	1	158
48	10	00	2	173
48	10	00	3	200
48	10	00	4	144
48	10	00	5	170
48	10	00	6	189
48	10	00	7	168
48	10	00	8	201
48	10	00	9	174
48	10	00	10	202
48	10	00	11	200
48	10	00	12	143
48	10	00	13	164
48	10	00	14	180
48	10	00	15	149
48	10	00	16	166
48	10	00	17	157
48	10	00	18	180
48	10	00	19	172
48	10	00	20	206
48	10	00	21	153
48	10	00	22	204
48	10	00	23	225
48	10	00	24	185
48	10	00	25	210
48	10	00	26	163
48	10	00	27	236
48	10	00	28	242
48	10	00	29	193
48	10	00	30	195
48	10	10	31	216
48	10	00	0	186
48	10	00	1	155
48	10	00	2	172
48	10	00	3	202
48	10	00	4	145
48	10	00	5	168
48	10	00	6	188
48	10	00	7	154
48	10	00	8	196
48	10	00	9	170
48	10	00	10	203
48	10	00	11	198
48	10	00	12	145
48	10	00	13	165
48	10	00	14	180
48	10	00	15	150
48	10	00	16	168
48	10	00	17	154
48	10	00	18	178
48	10	00	19	170
48	10	00	20	202
48	10	00	21	148
48	10	00	22	198
48	10	00	23	217
48	10	00	24	180
48	10	00	25	205
48	10	00	26	161
48	10	00	27	232
48	10	00	28	242
48	10	00	29	191
48	10	00	30	196
48	10	10	31	217
48	10	00	0	183
48	10	00	1	155
48	10	00	2	173
48	10	00	3	204
48	10	00	4	148
48	10	00	5	173
48	10	00	6	196
48	10	00	7	171
48	10	00	8	210
48	10	00	9	178
48	10	00	10	211
48	10	00	11	204
48	10	00	12	148
48	10	00	13	168
48	10	00	14	181
48	10	00	15	152
48	10	00	16	166
48	10	00	17	155
48	10	00	18	182
48	10	00	19	171
48	10	00	20	205
48	10	00	21	151
48	10	00	22	208
48	10	00	23	227
48	10	00	24	192
48	10	00	25	211
48	10	00	26	165
48	10	00	27	238
48	10	00	28	245
48	10	00	29	190
48	10	00	30	194
48	10	10	31	214
48	10	00	0	184
48	10	00	1	156
48	10	00	2	173
48	10	00	3	202
48	10	00	4	148
48	10	00	5	168
48	10	00	6	191
48	10	00	7	168
48	10	00	8	200
48	10	00	9	172
48	10	00	10	205
48	10	00	11	199
48	10	00	12	144
48	10	00	13	168
48	10	00	14	178
48	10	00	15	152
48	10	00	16	167
48	10	00	17	156
48	10	00	18	179
48	10	00	19	170
48	10	00	20	206
48	10	00	21	149
48	10	00	22	202
48	10	00	23	225
48	10	00	24	188
48	10	00	25	210
48	10	00	26	160
48	10	00	27	235
48	10	00	28	242
48	10	00	29	190
48	10	00	30	195
48	10	10	31	215
48	10	00	0	179
48	10	00	1	155
48	10	00	2	170
48	10	00	3	197
48	10	00	4	145
48	10	00	5	167
48	10	00	6	189
48	10	00	7	163
48	10	00	8	201
48	10	00	9	174
48	10	00	10	205
48	10	00	11	201
48	10	00	12	147
48	10	00	13	166
48	10	00	14	179
48	10	00	15	151
48	10	00	16	166
48	10	00	17	155
48	10	00	18	178
48	10	00	19	164
48	10	00	20	202
48	10	00	21	146
48	10	00	22	199
48	10	00	23	219
48	10	00	24	182
48	10	00	25	205
48	10	00	26	160
48	10	00	27	235
48	10	00	28	241
48	10	00	29	188
48	10	00	30	192
48	10	10	31	215
48	10	00	0	181
48	10	00	1	154
48	10	00	2	169
48	10	00	3	198
48	10	00	4	144
48	10	00	5	167
48	10	00	6	187
48	10	00	7	165
48	10	00	8	201
48	10	00	9	169
48	10	00	10	204
48	10	00	11	196
48	10	00	12	142
48	10	00	13	164
48	10	00	14	176
48	10	00	15	148
48	10	00	16	165
48	10	00	17	156
48	10	00	18	178
48	10	00	19	168
48	10	00	20	200
48	10	00	21	149
48	10	00	22	202
48	10	00	23	221
48	10	00	24	182
48	10	00	25	205
48	10	00	26	162
48	10	00	27	234
48	10	00	28	242
48	10	00	29	190
48	10	00	30	194
48	10	10	31	213
48	10	00	0	180
48	10	00	1	154
48	10	00	2	168
48	10	00	3	198
48	10	00	4	144
48	10	00	5	165
48	10	00	6	186
48	10	00	7	162
48	10	00	8	198
48	10	00	9	169
48	10	00	10	204
48	10	00	11	196
48	10	00	12	141
48	10	00	13	162
48	10	00	14	177
48	10	00	15	150
48	10	00	16	162
48	10	00	17	150
48	10	00	18	176
48	10	00	19	168
48	10	00	20	200
48	10	00	21	146
48	10	00	22	198
48	10	00	23	218
48	10	00	24	182
48	10	00	25	203
48	10	00	26	156
48	10	00	27	232
48	10	00	28	239
48	10	00	29	186
48	10	00	30	193
48	10	10	31	212
48	10	00	0	180
48	10	00	1	153
48	10	00	2	168
48	10	00	3	197
48	10	00	4	144
48	10	00	5	165
48	10	00	6	185
48	10	00	7	164
48	10	00	8	200
48	10	00	9	172
48	10	00	10	203
48	10	00	11	198
48	10	00	12	144
48	10	00	13	162
48	10	00	14	176
48	10	00	15	149
48	10	00	16	164
48	10	00	17	155
48	10	00	18	179
48	10	00	19	169
48	10	00	20	203
48	10	00	21	146
48	10	00	22	200
48	10	00	23	222
48	10	00	24	186
48	10	00	25	208
48	10	00	26	160
48	10	00	27	233
48	10	00	28	242
48	10	00	29	187
48	10	00	30	190
48	10	10	31	215
48	10	00	0	178
48	10	00	1	154
48	10	00	2	169
48	10	00	3	197
48	10	00	4	144
48	10	00	5	169
48	10	00	6	186
48	10	00	7	162
48	10	00	8	200
48	10	00	9	168
48	10	00	10	201
48	10	00	11	196
48	10	00	12	139
48	10	00	13	160
48	10	00	14	173
48	10	00	15	147
48	10	00	16	165
48	10	00	17	154
48	10	00	18	175
48	10	00	19	167
48	10	00	20	203
48	10	00	21	148
48	10	00	22	197
48	10	00	23	221
48	10	00	24	183
48	10	00	25	205
48	10	00	26	158
48	10	00	27	234
48	10	00	28	242
48	10	00	29	187
48	10	00	30	193
48	10	10	31	213
48	10	00	0	182
48	10	00	1	151
48	10	00	2	171
48	10	00	3	200
48	10	00	4	144
48	10	00	5	170
48	10	00	6	187
48	10	00	7	166
48	10	00	8	201
48	10	00	9	172
48	10	00	10	203
48	10	00	11	200
48	10	00	12	143
48	10	00	13	162
48	10	00	14	176
48	10	00	15	149
48	10	00	16	165
48	10	00	17	152
48	10	00	18	178
48	10	00	19	168
48	10	00	20	204
48	10	00	21	148
48	10	00	22	201
48	10	00	23	222
48	10	00	24	189
48	10	00	25	207
48	10	00	26	161
48	10	00	27	234
48	10	00	28	241
48	10	00	29	189
48	10	00	30	194
48	10	10	31	212
48	10	00	0	178
48	10	00	1	150
48	10	00	2	170
48	10	00	3	197
48	10	00	4	141
48	10	00	5	163
48	10	00	6	185
48	10	00	7	160
48	10	00	8	198
48	10	00	9	168
48	10	00	10	200
48	10	00	11	196
48	10	00	12	140
48	10	00	13	160
48	10	00	14	174
48	10	00	15	146
48	10	00	16	163
48	10	00	17	147
48	10	00	18	173
48	10	00	19	163
48	10	00	20	197
48	10	00	21	144
48	10	00	22	197
48	10	00	23	218
48	10	00	24	181
48	10	00	25	202
48	10	00	26	157
48	10	00	27	232
48	10	00	28	241
48	10	00	29	186
48	10	00	30	193
48	10	10	31	213
48	10	00	0	180
48	10	00	1	152
48	10	00	2	168
48	10	00	3	196
48	10	00	4	144
48	10	00	5	164
48	10	00	6	185
48	10	00	7	160
48	10	00	8	196
48	10	00	9	165
48	10	00	10	200
48	10	00	11	191
48	10	00	12	139
48	10	00	13	158
48	10	00	14	174
48	10	00	15	148
48	10	00	16	165
48	10	00	17	151
48	10	00	18	175
48	10	00	19	164
48	10	00	20	199
48	10	00	21	141
48	10	00	22	197
48	10	00	23	218
48	10	00	24	180
48	10	00	25	201
48	10	00	26	157
48	10	00	27	230
48	10	00	28	238
48	10	00	29	186
48	10	00	30	192
48	10	10	31	212
48	10	00	0	181
48	10	00	1	150
48	10	00	2	168
48	10	00	3	198
48	10	00	4	141
48	10	00	5	165
48	10	00	6	187
48	10	00	7	162
48	10	00	8	205
48	10	00	9	173
48	10	00	10	205
48	10	00	11	201
48	10	00	12	145
48	10	00	13	164
48	10	00	14	178
48	10	00	15	149
48	10	00	16	166
48	10	00	17	148
48	10	00	18	173
48	10	00	19	166
48	10	00	20	202
48	10	00	21	144
48	10	00	22	200
48	10	00	23	221
48	10	00	24	183
48	10	00	25	203
48	10	00	26	157
48	10	00	27	230
48	10	00	28	241
48	10	00	29	186
48	10	00	30	190
48	10	10	31	210
48	10	00	0	179
48	10	00	1	148
48	10	00	2	167
48	10	00	3	194
48	10	00	4	138
48	10	00	5	160
48	10	00	6	179
48	10	00	7	151
48	10	00	8	189
48	10	00	9	162
48	10	00	10	195
48	10	00	11	190
48	10	00	12	137
48	10	00	13	158
48	10	00	14	172
48	10	00	15	145
48	10	00	16	162
48	10	00	17	149
48	10	00	18	171
48	10	00	19	164
48	10	00	20	198
48	10	00	21	141
48	10	00	22	195
48	10	00	23	211
48	10	00	24	174
48	10	00	25	200
48	10	00	26	155
48	10	00	27	226
48	10	00	28	235
48	10	00	29	184
48	10	00	30	189
48	10	10	31	210
48	10	00	0	176
48	10	00	1	148
48	10	00	2	164
48	10	00	3	191
48	10	00	4	134
48	10	00	5	156
48	10	00	6	174
48	10	00	7	144
48	10	00	8	183
48	10	00	9	156
48	10	00	10	192
48	10	00	11	183
48	10	00	12	134
48	10	00	13	150
48	10	00	14	169
48	10	00	15	141
48	10	00	16	160
48	10	00	17	146
48	10	00	18	170
48	10	00	19	160
48	10	00	20	194
48	10	00	21	136
48	10	00	22	190
48	10	00	23	203
48	10	00	24	171
48	10	00	25	195
48	10	00	26	148
48	10	00	27	225
48	10	00	28	233
48	10	00	29	183
48	10	00	30	189
48	10	10	31	209
48	10	00	0	177
48	10	00	1	153
48	10	00	2	168
48	10	00	3	195
48	10	00	4	141
48	10	00	5	161
48	10	00	6	184
48	10	00	7	157
48	10	00	8	195
48	10	00	9	164
48	10	00	10	199
48	10	00	11	193
48	10	00	12	140
48	10	00	13	158
48	10	00	14	174
48	10	00	15	144
48	10	00	16	163
48	10	00	17	149
48	10	00	18	171
48	10	00	19	164
48	10	00	20	198
48	10	00	21	139
48	10	00	22	194
48	10	00	23	215
48	10	00	24	177
48	10	00	25	201
48	10	00	26	156
48	10	00	27	227
48	10	00	28	237
48	10	00	29	184
48	10	00	30	191
48	10	10	31	210
48	10	00	0	178
48	10	00	1	153
48	10	00	2	169
48	10	00	3	194
48	10	00	4	142
48	10	00	5	164
48	10	00	6	184
48	10	00	7	160
48	10	00	8	197
48	10	00	9	166
48	10	00	10	201
48	10	00	11	190
48	10	00	12	138
48	10	00	13	160
48	10	00	14	171
48	10	00	15	145
48	10	00	16	162
48	10	00	17	149
48	10	00	18	173
48	10	00	19	163
48	10	00	20	196
48	10	00	21	144
48	10	00	22	196
48	10	00	23	214
48	10	00	24	180
48	10	00	25	203
48	10	00	26	155
48	10	00	27	227
48	10	00	28	236
48	10	00	29	185
48	10	00	30	186
48	10	10	31	209
48	10	00	0	180
48	10	00	1	151
48	10	00	2	170
48	10	00	3	199
48	10	00	4	145
48	10	00	5	173
48	10	00	6	192
48	10	00	7	172
48	10	00	8	210
48	10	00	9	180
48	10	00	10	208
48	10	00	11	201
48	10	00	12	144
48	10	00	13	161
48	10	00	14	177
48	10	00	15	150
48	10	00	16	163
48	10	00	17	150
48	10	00	18	177
48	10	00	19	167
48	10	00	20	202
48	10	00	21	146
48	10	00	22	200
48	10	00	23	223
48	10	00	24	189
48	10	00	25	210
48	10	00	26	162
48	10	00	27	233
48	10	00	28	241
48	10	00	29	186
48	10	00	30	191
48	10	10	31	212
48	10	00	0	178
48	10	00	1	149
48	10	00	2	166
48	10	00	3	194
48	10	00	4	139
48	10	00	5	162
48	10	00	6	182
48	10	00	7	156
48	10	00	8	194
48	10	00	9	166
48	10	00	10	198
48	10	00	11	193
48	10	00	12	137
48	10	00	13	158
48	10	00	14	173
48	10	00	15	146
48	10	00	16	162
48	10	00	17	149
48	10	00	18	176
48	10	00	19	164
48	10	00	20	200
48	10	00	21	142
48	10	00	22	196
48	10	00	23	214
48	10	00	24	178
48	10	00	25	203
48	10	00	26	154
48	10	00	27	226
48	10	00	28	236
48	10	00	29	186
48	10	00	30	189
48	10	10	31	210
48	10	00	0	179
48	10	00	1	152
48	10	00	2	169
48	10	00	3	197
48	10	00	4	141
48	10	00	5	167
48	10	00	6	188
48	10	00	7	161
48	10	00	8	202
48	10	00	9	171
48	10	00	10	201
48	10	00	11	196
48	10	00	12	144
48	10	00	13	160
48	10	00	14	175
48	10	00	15	148
48	10	00	16	164
48	10	00	17	151
48	10	00	18	174
48	10	00	19	165
48	10	00	20	202
48	10	00	21	144
48	10	00	22	198
48	10	00	23	221
48	10	00	24	181
48	10	00	25	205
48	10	00	26	157
48	10	00	27	229
48	10	00	28	237
48	10	00	29	185
48	10	00	30	192
48	10	10	31	212
48	10	00	0	178
48	10	00	1	146
48	10	00	2	164
48	10	00	3	194
48	10	00	4	138
48	10	00	5	162
48	10	00	6	182
48	10	00	7	157
48	10	00	8	194
48	10	00	9	165
48	10	00	10	198
48	10	00	11	190
48	10	00	12	137
48	10	00	13	156
48	10	00	14	173
48	10	00	15	144
48	10	00	16	162
48	10	00	17	148
48	10	00	18	171
48	10	00	19	165
48	10	00	20	199
48	10	00	21	140
48	10	00	22	197
48	10	00	23	213
48	10	00	24	180
48	10	00	25	201
48	10	00	26	155
48	10	00	27	226
48	10	00	28	236
48	10	00	29	185
48	10	00	30	186
48	10	10	31	209
48	10	00	0	176
48	10	00	1	150
48	10	00	2	167
48	10	00	3	193
48	10	00	4	141
48	10	00	5	164
48	10	00	6	184
48	10	00	7	163
48	10	00	8	197
48	10	00	9	169
48	10	00	10	200
48	10	00	11	193
48	10	00	12	137
48	10	00	13	160
48	10	00	14	170
48	10	00	15	140
48	10	00	16	160
48	10	00	17	150
48	10	00	18	174
48	10	00	19	164
48	10	00	20	198
48	10	00	21	144
48	10	00	22	198
48	10	00	23	218
48	10	00	24	183
48	10	00	25	203
48	10	00	26	156
48	10	00	27	229
48	10	00	28	236
48	10	00	29	184
48	10	00	30	188
48	10	10	31	209
48	10	00	0	180
48	10	00	1	150
48	10	00	2	165
48	10	00	3	199
48	10	00	4	144
48	10	00	5	168
48	10	00	6	189
48	10	00	7	168
48	10	00	8	204
48	10	00	9	172
48	10	00	10	204
48	10	00	11	198
48	10	00	12	141
48	10	00	13	162
48	10	00	14	173
48	10	00	15	146
48	10	00	16	164
48	10	00	17	152
48	10	00	18	175
48	10	00	19	167
48	10	00	20	202
48	10	00	21	148
48	10	00	22	204
48	10	00	23	224
48	10	00	24	187
48	10	00	25	210
48	10	00	26	155
48	10	00	27	232
48	10	00	28	237
48	10	00	29	186
48	10	00	30	191
48	10	10	31	209
48	10	00	0	174
48	10	00	1	146
48	10	00	2	165
48	10	00	3	193
48	10	00	4	137
48	10	00	5	157
48	10	00	6	176
48	10	00	7	148
48	10	00	8	186
48	10	00	9	160
48	10	00	10	189
48	10	00	11	185
48	10	00	12	134
48	10	00	13	154
48	10	00	14	168
48	10	00	15	139
48	10	00	16	162
48	10	00	17	149
48	10	00	18	168
48	10	00	19	160
48	10	00	20	194
48	10	00	21	138
48	10	00	22	194
48	10	00	23	210
48	10	00	24	172
48	10	00	25	197
48	10	00	26	150
48	10	00	27	223
48	10	00	28	232
48	10	00	29	182
48	10	00	30	186
48	10	10	31	209
48	10	00	0	176
48	10	00	1	149
48	10	00	2	165
48	10	00	3	193
48	10	00	4	138
48	10	00	5	158
48	10	00	6	177
48	10	00	7	154
48	10	00	8	187
48	10	00	9	158
48	10	00	10	194
48	10	00	11	189
48	10	00	12	135
48	10	00	13	153
48	10	00	14	167
48	10	00	15	141
48	10	00	16	160
48	10	00	17	148
48	10	00	18	171
48	10	00	19	158
48	10	00	20	194
48	10	00	21	138
48	10	00	22	188
48	10	00	23	209
48	10	00	24	173
48	10	00	25	196
48	10	00	26	150
48	10	00	27	226
48	10	00	28	233
48	10	00	29	184
48	10	00	30	187
48	10	10	31	208
48	10	00	0	174
48	10	00	1	146
48	10	00	2	162
48	10	00	3	191
48	10	00	4	134
48	10	00	5	157
48	10	00	6	174
48	10	00	7	148
48	10	00	8	183
48	10	00	9	158
48	10	00	10	189
48	10	00	11	187
48	10	00	12	134
48	10	00	13	152
48	10	00	14	166
48	10	00	15	141
48	10	00	16	158
48	10	00	17	146
48	10	00	18	166
48	10	00	19	157
48	10	00	20	191
48	10	00	21	136
48	10	00	22	186
48	10	00	23	205
48	10	00	24	165
48	10	00	25	193
48	10	00	26	149
48	10	00	27	224
48	10	00	28	230
48	10	00	29	181
48	10	00	30	183
48	10	10	31	208
48	10	00	0	174
48	10	00	1	148
48	10	00	2	163
48	10	00	3	191
48	10	00	4	137
48	10	00	5	156
48	10	00	6	176
48	10	00	7	149
48	10	00	8	185
48	10	00	9	156
48	10	00	10	190
48	10	00	11	181
48	10	00	12	130
48	10	00	13	150
48	10	00	14	165
48	10	00	15	137
48	10	00	16	157
48	10	00	17	144
48	10	00	18	169
48	10	00	19	158
48	10	00	20	192
48	10	00	21	135
48	10	00	22	190
