# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	179	4
207	0	1000	55	5
207	0	1000	170	6
207	0	1000	91	7
207	0	1000	130	8
207	0	1000	78	9
207	0	1000	81	10
207	0	1000	56	11
207	0	1000	63	12
207	0	1000	40	13
207	0	1000	2	14
207	0	1000	3	15
207	0	1000	12	16
207	0	1000	25	17
207	0	1000	0	18
207	0	1000	174	19
207	0	1000	435	20
207	0	1000	105	21
207	0	1000	160	22
207	0	1000	68	23
207	0	1000	131	24
207	0	1000	77	25
207	0	1000	111	26
207	0	1000	34	27
207	0	1000	5	28
207	0	1000	33	29
207	0	1000	78	30
207	0	1000	863	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	16	0
208	0	1000	0	1
208	0	1000	6	2
208	0	1000	59	3
208	0	1000	243	4
208	0	1000	70	5
208	0	1000	210	6
208	0	1000	98	7
208	0	1000	149	8
208	0	1000	91	9
208	0	1000	95	10
208	0	1000	74	11
208	0	1000	82	12
208	0	1000	58	13
208	0	1000	2	14
208	0	1000	6	15
208	0	1000	23	16
208	0	1000	41	17
208	0	1000	1	18
208	0	1000	226	19
208	0	1000	603	20
208	0	1000	120	21
208	0	1000	183	22
208	0	1000	86	23
208	0	1000	149	24
208	0	1000	92	25
208	0	1000	133	26
208	0	1000	42	27
208	0	1000	4	28
208	0	1000	55	29
208	0	1000	109	30
208	0	1000	891	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	21	0
209	0	1000	1	1
209	0	1000	9	2
209	0	1000	70	3
209	0	1000	362	4
209	0	1000	79	5
209	0	1000	238	6
209	0	1000	108	7
209	0	1000	153	8
209	0	1000	100	9
209	0	1000	106	10
209	0	1000	86	11
209	0	1000	95	12
209	0	1000	69	13
209	0	1000	2	14
209	0	1000	9	15
209	0	1000	26	16
209	0	1000	56	17
209	0	1000	2	18
209	0	1000	340	19
209	0	1000	701	20
209	0	1000	133	21
209	0	1000	196	22
209	0	1000	81	23
209	0	1000	145	24
209	0	1000	97	25
209	0	1000	137	26
209	0	1000	49	27
209	0	1000	4	28
209	0	1000	68	29
209	0	1000	142	30
209	0	1000	914	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	32	0
210	0	1000	8	1
210	0	1000	18	2
210	0	1000	81	3
210	0	1000	562	4
210	0	1000	85	5
210	0	1000	303	6
210	0	1000	113	7
210	0	1000	176	8
210	0	1000	108	9
210	0	1000	116	10
210	0	1000	91	11
210	0	1000	107	12
210	0	1000	86	13
210	0	1000	12	14
210	0	1000	17	15
210	0	1000	42	16
210	0	1000	71	17
210	0	1000	11	18
210	0	1000	538	19
210	0	1000	784	20
210	0	1000	146	21
210	0	1000	229	22
210	0	1000	96	23
210	0	1000	165	24
210	0	1000	104	25
210	0	1000	164	26
210	0	1000	55	27
210	0	1000	14	28
210	0	1000	85	29
210	0	1000	281	30
210	0	1000	941	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	48	0
211	0	1000	5	1
211	0	1000	19	2
211	0	1000	79	3
211	0	1000	743	4
211	0	1000	82	5
211	0	1000	452	6
211	0	1000	117	7
211	0	1000	212	8
211	0	1000	116	9
211	0	1000	120	10
211	0	1000	94	11
211	0	1000	112	12
211	0	1000	81	13
211	0	1000	10	14
211	0	1000	19	15
211	0	1000	54	16
211	0	1000	75	17
211	0	1000	6	18
211	0	1000	732	19
211	0	1000	820	20
211	0	1000	169	21
211	0	1000	308	22
211	0	1000	97	23
211	0	1000	187	24
211	0	1000	112	25
211	0	1000	189	26
211	0	1000	60	27
211	0	1000	10	28
211	0	1000	94	29
211	0	1000	709	30
211	0	1000	962	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	48	0
212	0	1000	7	1
212	0	1000	22	2
212	0	1000	81	3
212	0	1000	776	4
212	0	1000	75	5
212	0	1000	548	6
212	0	1000	97	7
212	0	1000	236	8
212	0	1000	94	9
212	0	1000	103	10
212	0	1000	83	11
212	0	1000	97	12
212	0	1000	80	13
212	0	1000	8	14
212	0	1000	19	15
212	0	1000	51	16
212	0	1000	81	17
212	0	1000	5	18
212	0	1000	770	19
212	0	1000	816	20
212	0	1000	168	21
212	0	1000	376	22
212	0	1000	69	23
212	0	1000	189	24
212	0	1000	89	25
212	0	1000	211	26
212	0	1000	46	27
212	0	1000	5	28
212	0	1000	99	29
212	0	1000	823	30
212	0	1000	974	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	92	0
213	0	1000	16	1
213	0	1000	34	2
213	0	1000	106	3
213	0	1000	829	4
213	0	1000	99	5
213	0	1000	639	6
213	0	1000	116	7
213	0	1000	291	8
213	0	1000	118	9
213	0	1000	127	10
213	0	1000	108	11
213	0	1000	126	12
213	0	1000	114	13
213	0	1000	18	14
213	0	1000	40	15
213	0	1000	95	16
213	0	1000	112	17
213	0	1000	5	18
213	0	1000	827	19
213	0	1000	857	20
213	0	1000	215	21
213	0	1000	448	22
213	0	1000	103	23
213	0	1000	233	24
213	0	1000	117	25
213	0	1000	281	26
213	0	1000	77	27
213	0	1000	12	28
213	0	1000	137	29
213	0	1000	898	30
213	0	1000	988	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	148	0
214	0	1000	42	1
214	0	1000	60	2
214	0	1000	142	3
214	0	1000	845	4
214	0	1000	118	5
214	0	1000	751	6
214	0	1000	141	7
214	0	1000	390	8
214	0	1000	138	9
214	0	1000	149	10
214	0	1000	133	11
214	0	1000	158	12
214	0	1000	144	13
214	0	1000	35	14
214	0	1000	61	15
214	0	1000	128	16
214	0	1000	153	17
214	0	1000	23	18
214	0	1000	845	19
214	0	1000	859	20
214	0	1000	298	21
214	0	1000	601	22
214	0	1000	116	23
214	0	1000	281	24
214	0	1000	137	25
214	0	1000	421	26
214	0	1000	97	27
214	0	1000	30	28
214	0	1000	220	29
214	0	1000	918	30
214	0	1000	990	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	261	0
215	0	1000	38	1
215	0	1000	56	2
215	0	1000	133	3
215	0	1000	876	4
215	0	1000	96	5
215	0	1000	784	6
215	0	1000	127	7
215	0	1000	480	8
215	0	1000	128	9
215	0	1000	145	10
215	0	1000	118	11
215	0	1000	160	12
215	0	1000	140	13
215	0	1000	38	14
215	0	1000	66	15
215	0	1000	137	16
215	0	1000	181	17
215	0	1000	20	18
215	0	1000	873	19
215	0	1000	888	20
215	0	1000	384	21
215	0	1000	686	22
215	0	1000	104	23
215	0	1000	314	24
215	0	1000	123	25
215	0	1000	556	26
215	0	1000	79	27
215	0	1000	27	28
215	0	1000	450	29
215	0	1000	943	30
215	0	1000	994	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	755	0
216	0	1000	52	1
216	0	1000	58	2
216	0	1000	172	3
216	0	1000	907	4
216	0	1000	100	5
216	0	1000	832	6
216	0	1000	123	7
216	0	1000	586	8
216	0	1000	132	9
216	0	1000	172	10
216	0	1000	121	11
216	0	1000	242	12
216	0	1000	234	13
216	0	1000	36	14
216	0	1000	70	15
216	0	1000	300	16
216	0	1000	438	17
216	0	1000	23	18
216	0	1000	906	19
216	0	1000	912	20
216	0	1000	550	21
216	0	1000	758	22
216	0	1000	99	23
216	0	1000	438	24
216	0	1000	122	25
216	0	1000	699	26
216	0	1000	77	27
216	0	1000	26	28
216	0	1000	780	29
216	0	1000	973	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	893	0
217	0	1000	77	1
217	0	1000	94	2
217	0	1000	393	3
217	0	1000	915	4
217	0	1000	127	5
217	0	1000	839	6
217	0	1000	152	7
217	0	1000	692	8
217	0	1000	176	9
217	0	1000	260	10
217	0	1000	173	11
217	0	1000	429	12
217	0	1000	456	13
217	0	1000	52	14
217	0	1000	103	15
217	0	1000	722	16
217	0	1000	759	17
217	0	1000	27	18
217	0	1000	921	19
217	0	1000	923	20
217	0	1000	701	21
217	0	1000	797	22
217	0	1000	117	23
217	0	1000	537	24
217	0	1000	158	25
217	0	1000	777	26
217	0	1000	103	27
217	0	1000	29	28
217	0	1000	842	29
217	0	1000	978	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	914	0
218	0	1000	109	1
218	0	1000	111	2
218	0	1000	675	3
218	0	1000	907	4
218	0	1000	123	5
218	0	1000	848	6
218	0	1000	145	7
218	0	1000	725	8
218	0	1000	195	9
218	0	1000	370	10
218	0	1000	213	11
218	0	1000	642	12
218	0	1000	686	13
218	0	1000	55	14
218	0	1000	121	15
218	0	1000	845	16
218	0	1000	844	17
218	0	1000	37	18
218	0	1000	914	19
218	0	1000	913	20
218	0	1000	760	21
218	0	1000	800	22
218	0	1000	107	23
218	0	1000	592	24
218	0	1000	152	25
218	0	1000	806	26
218	0	1000	105	27
218	0	1000	38	28
218	0	1000	884	29
218	0	1000	984	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	927	0
219	0	1000	224	1
219	0	1000	200	2
219	0	1000	812	3
219	0	1000	904	4
219	0	1000	166	5
219	0	1000	852	6
219	0	1000	200	7
219	0	1000	794	8
219	0	1000	297	9
219	0	1000	568	10
219	0	1000	383	11
219	0	1000	783	12
219	0	1000	812	13
219	0	1000	94	14
219	0	1000	241	15
219	0	1000	883	16
219	0	1000	875	17
219	0	1000	49	18
219	0	1000	909	19
219	0	1000	906	20
219	0	1000	814	21
219	0	1000	824	22
219	0	1000	156	23
219	0	1000	687	24
219	0	1000	219	25
219	0	1000	834	26
219	0	1000	129	27
219	0	1000	57	28
219	0	1000	892	29
219	0	1000	984	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	961	0
220	0	1000	590	1
220	0	1000	485	2
220	0	1000	861	3
220	0	1000	918	4
220	0	1000	200	5
220	0	1000	873	6
220	0	1000	231	7
220	0	1000	827	8
220	0	1000	405	9
220	0	1000	710	10
220	0	1000	612	11
220	0	1000	837	12
220	0	1000	863	13
220	0	1000	111	14
220	0	1000	561	15
220	0	1000	917	16
220	0	1000	909	17
220	0	1000	63	18
220	0	1000	926	19
220	0	1000	923	20
220	0	1000	846	21
220	0	1000	854	22
220	0	1000	159	23
220	0	1000	735	24
220	0	1000	264	25
220	0	1000	863	26
220	0	1000	149	27
220	0	1000	65	28
220	0	1000	922	29
220	0	1000	993	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	970	0
221	0	1000	821	1
221	0	1000	772	2
221	0	1000	880	3
221	0	1000	933	4
221	0	1000	283	5
221	0	1000	879	6
221	0	1000	281	7
221	0	1000	837	8
221	0	1000	523	9
221	0	1000	786	10
221	0	1000	727	11
221	0	1000	855	12
221	0	1000	877	13
221	0	1000	139	14
221	0	1000	793	15
221	0	1000	939	16
221	0	1000	924	17
221	0	1000	80	18
221	0	1000	943	19
221	0	1000	934	20
221	0	1000	856	21
221	0	1000	857	22
221	0	1000	182	23
221	0	1000	770	24
221	0	1000	338	25
221	0	1000	874	26
221	0	1000	173	27
221	0	1000	84	28
221	0	1000	944	29
221	0	1000	994	30
221	0	1000	998	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	990	0
222	0	1000	915	1
222	0	1000	897	2
222	0	1000	919	3
222	0	1000	955	4
222	0	1000	454	5
222	0	1000	918	6
222	0	1000	394	7
222	0	1000	887	8
222	0	1000	700	9
222	0	1000	862	10
222	0	1000	852	11
222	0	1000	903	12
222	0	1000	926	13
222	0	1000	254	14
222	0	1000	900	15
222	0	1000	968	16
222	0	1000	951	17
222	0	1000	82	18
222	0	1000	963	19
222	0	1000	956	20
222	0	1000	903	21
222	0	1000	900	22
222	0	1000	214	23
222	0	1000	840	24
222	0	1000	473	25
222	0	1000	909	26
222	0	1000	242	27
222	0	1000	87	28
222	0	1000	970	29
222	0	1000	999	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	997	0
223	0	1000	939	1
223	0	1000	922	2
223	0	1000	940	3
223	0	1000	972	4
223	0	1000	637	5
223	0	1000	930	6
223	0	1000	484	7
223	0	1000	901	8
223	0	1000	771	9
223	0	1000	889	10
223	0	1000	887	11
223	0	1000	926	12
223	0	1000	943	13
223	0	1000	519	14
223	0	1000	934	15
223	0	1000	983	16
223	0	1000	970	17
223	0	1000	54	18
223	0	1000	975	19
223	0	1000	972	20
223	0	1000	920	21
223	0	1000	917	22
223	0	1000	203	23
223	0	1000	863	24
223	0	1000	577	25
223	0	1000	929	26
223	0	1000	352	27
223	0	1000	58	28
223	0	1000	980	29
223	0	1000	999	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	969	1
224	0	1000	961	2
224	0	1000	964	3
224	0	1000	972	4
224	0	1000	800	5
224	0	1000	957	6
224	0	1000	607	7
224	0	1000	940	8
224	0	1000	863	9
224	0	1000	937	10
224	0	1000	934	11
224	0	1000	959	12
224	0	1000	967	13
224	0	1000	842	14
224	0	1000	966	15
224	0	1000	986	16
224	0	1000	978	17
224	0	1000	51	18
224	0	1000	973	19
224	0	1000	972	20
224	0	1000	949	21
224	0	1000	946	22
224	0	1000	264	23
224	0	1000	912	24
224	0	1000	701	25
224	0	1000	953	26
224	0	1000	610	27
224	0	1000	56	28
224	0	1000	985	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	969	1
225	0	1000	958	2
225	0	1000	960	3
225	0	1000	972	4
225	0	1000	866	5
225	0	1000	946	6
225	0	1000	716	7
225	0	1000	926	8
225	0	1000	885	9
225	0	1000	931	10
225	0	1000	934	11
225	0	1000	947	12
225	0	1000	962	13
225	0	1000	913	14
225	0	1000	962	15
225	0	1000	989	16
225	0	1000	981	17
225	0	1000	69	18
225	0	1000	976	19
225	0	1000	970	20
225	0	1000	942	21
225	0	1000	939	22
225	0	1000	364	23
225	0	1000	907	24
225	0	1000	790	25
225	0	1000	948	26
225	0	1000	794	27
225	0	1000	73	28
225	0	1000	986	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	971	1
226	0	1000	958	2
226	0	1000	958	3
226	0	1000	970	4
226	0	1000	867	5
226	0	1000	926	6
226	0	1000	787	7
226	0	1000	909	8
226	0	1000	862	9
226	0	1000	913	10
226	0	1000	916	11
226	0	1000	932	12
226	0	1000	957	13
226	0	1000	914	14
226	0	1000	965	15
226	0	1000	991	16
226	0	1000	980	17
226	0	1000	135	18
226	0	1000	973	19
226	0	1000	968	20
226	0	1000	926	21
226	0	1000	919	22
226	0	1000	497	23
226	0	1000	882	24
226	0	1000	825	25
226	0	1000	930	26
226	0	1000	848	27
226	0	1000	143	28
226	0	1000	986	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	974	1
227	0	1000	958	2
227	0	1000	955	3
227	0	1000	966	4
227	0	1000	857	5
227	0	1000	919	6
227	0	1000	800	7
227	0	1000	891	8
227	0	1000	847	9
227	0	1000	893	10
227	0	1000	902	11
227	0	1000	928	12
227	0	1000	953	13
227	0	1000	912	14
227	0	1000	958	15
227	0	1000	995	16
227	0	1000	988	17
227	0	1000	316	18
227	0	1000	970	19
227	0	1000	962	20
227	0	1000	914	21
227	0	1000	900	22
227	0	1000	587	23
227	0	1000	860	24
227	0	1000	807	25
227	0	1000	924	26
227	0	1000	849	27
227	0	1000	328	28
227	0	1000	991	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	975	1
228	0	1000	956	2
228	0	1000	949	3
228	0	1000	957	4
228	0	1000	838	5
228	0	1000	892	6
228	0	1000	785	7
228	0	1000	860	8
228	0	1000	817	9
228	0	1000	872	10
228	0	1000	883	11
228	0	1000	912	12
228	0	1000	947	13
228	0	1000	903	14
228	0	1000	957	15
228	0	1000	991	16
228	0	1000	983	17
228	0	1000	592	18
228	0	1000	962	19
228	0	1000	953	20
228	0	1000	891	21
228	0	1000	878	22
228	0	1000	625	23
228	0	1000	831	24
228	0	1000	778	25
228	0	1000	898	26
228	0	1000	836	27
228	0	1000	605	28
228	0	1000	988	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	989	1
229	0	1000	959	2
229	0	1000	953	3
229	0	1000	959	4
229	0	1000	849	5
229	0	1000	892	6
229	0	1000	777	7
229	0	1000	862	8
229	0	1000	820	9
229	0	1000	876	10
229	0	1000	887	11
229	0	1000	911	12
229	0	1000	948	13
229	0	1000	915	14
229	0	1000	967	15
229	0	1000	996	16
229	0	1000	993	17
229	0	1000	755	18
229	0	1000	966	19
229	0	1000	953	20
229	0	1000	895	21
229	0	1000	881	22
229	0	1000	684	23
229	0	1000	830	24
229	0	1000	788	25
229	0	1000	901	26
229	0	1000	837	27
229	0	1000	762	28
229	0	1000	994	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	994	1
230	0	1000	976	2
230	0	1000	966	3
230	0	1000	972	4
230	0	1000	860	5
230	0	1000	914	6
230	0	1000	803	7
230	0	1000	876	8
230	0	1000	843	9
230	0	1000	888	10
230	0	1000	905	11
230	0	1000	936	12
230	0	1000	970	13
230	0	1000	944	14
230	0	1000	983	15
230	0	1000	998	16
230	0	1000	996	17
230	0	1000	814	18
230	0	1000	975	19
230	0	1000	961	20
230	0	1000	912	21
230	0	1000	892	22
230	0	1000	720	23
230	0	1000	848	24
230	0	1000	811	25
230	0	1000	924	26
230	0	1000	864	27
230	0	1000	810	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	994	1
231	0	1000	982	2
231	0	1000	967	3
231	0	1000	968	4
231	0	1000	877	5
231	0	1000	918	6
231	0	1000	828	7
231	0	1000	888	8
231	0	1000	854	9
231	0	1000	906	10
231	0	1000	918	11
231	0	1000	943	12
231	0	1000	965	13
231	0	1000	953	14
231	0	1000	982	15
231	0	1000	1000	16
231	0	1000	996	17
231	0	1000	854	18
231	0	1000	975	19
231	0	1000	962	20
231	0	1000	918	21
231	0	1000	899	22
231	0	1000	745	23
231	0	1000	858	24
231	0	1000	831	25
231	0	1000	927	26
231	0	1000	880	27
231	0	1000	852	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	988	2
232	0	1000	971	3
232	0	1000	971	4
232	0	1000	881	5
232	0	1000	918	6
232	0	1000	825	7
232	0	1000	887	8
232	0	1000	863	9
232	0	1000	906	10
232	0	1000	915	11
232	0	1000	950	12
232	0	1000	975	13
232	0	1000	959	14
232	0	1000	993	15
232	0	1000	1000	16
232	0	1000	998	17
232	0	1000	870	18
232	0	1000	981	19
232	0	1000	964	20
232	0	1000	923	21
232	0	1000	902	22
232	0	1000	759	23
232	0	1000	860	24
232	0	1000	837	25
232	0	1000	928	26
232	0	1000	884	27
232	0	1000	868	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	991	2
233	0	1000	981	3
233	0	1000	981	4
233	0	1000	886	5
233	0	1000	934	6
