# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	597	4
207	0	1000	28	5
207	0	1000	283	6
207	0	1000	47	7
207	0	1000	97	8
207	0	1000	47	9
207	0	1000	47	10
207	0	1000	33	11
207	0	1000	41	12
207	0	1000	30	13
207	0	1000	1	14
207	0	1000	2	15
207	0	1000	5	16
207	0	1000	24	17
207	0	1000	1	18
207	0	1000	551	19
207	0	1000	828	20
207	0	1000	70	21
207	0	1000	177	22
207	0	1000	47	23
207	0	1000	99	24
207	0	1000	48	25
207	0	1000	79	26
207	0	1000	12	27
207	0	1000	1	28
207	0	1000	28	29
207	0	1000	274	30
207	0	1000	969	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	17	0
208	0	1000	3	1
208	0	1000	8	2
208	0	1000	39	3
208	0	1000	824	4
208	0	1000	39	5
208	0	1000	497	6
208	0	1000	53	7
208	0	1000	119	8
208	0	1000	51	9
208	0	1000	54	10
208	0	1000	39	11
208	0	1000	47	12
208	0	1000	40	13
208	0	1000	5	14
208	0	1000	9	15
208	0	1000	19	16
208	0	1000	35	17
208	0	1000	3	18
208	0	1000	803	19
208	0	1000	902	20
208	0	1000	89	21
208	0	1000	259	22
208	0	1000	46	23
208	0	1000	128	24
208	0	1000	51	25
208	0	1000	111	26
208	0	1000	26	27
208	0	1000	6	28
208	0	1000	42	29
208	0	1000	823	30
208	0	1000	986	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	29	0
209	0	1000	6	1
209	0	1000	9	2
209	0	1000	41	3
209	0	1000	878	4
209	0	1000	38	5
209	0	1000	629	6
209	0	1000	53	7
209	0	1000	140	8
209	0	1000	55	9
209	0	1000	53	10
209	0	1000	43	11
209	0	1000	54	12
209	0	1000	45	13
209	0	1000	7	14
209	0	1000	9	15
209	0	1000	27	16
209	0	1000	40	17
209	0	1000	6	18
209	0	1000	875	19
209	0	1000	926	20
209	0	1000	93	21
209	0	1000	359	22
209	0	1000	50	23
209	0	1000	126	24
209	0	1000	52	25
209	0	1000	129	26
209	0	1000	27	27
209	0	1000	6	28
209	0	1000	50	29
209	0	1000	937	30
209	0	1000	993	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	46	0
210	0	1000	4	1
210	0	1000	5	2
210	0	1000	49	3
210	0	1000	912	4
210	0	1000	41	5
210	0	1000	782	6
210	0	1000	53	7
210	0	1000	220	8
210	0	1000	56	9
210	0	1000	64	10
210	0	1000	50	11
210	0	1000	62	12
210	0	1000	51	13
210	0	1000	2	14
210	0	1000	10	15
210	0	1000	41	16
210	0	1000	51	17
210	0	1000	2	18
210	0	1000	906	19
210	0	1000	923	20
210	0	1000	140	21
210	0	1000	497	22
210	0	1000	41	23
210	0	1000	175	24
210	0	1000	49	25
210	0	1000	216	26
210	0	1000	26	27
210	0	1000	2	28
210	0	1000	67	29
210	0	1000	948	30
210	0	1000	993	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	112	0
211	0	1000	10	1
211	0	1000	17	2
211	0	1000	74	3
211	0	1000	910	4
211	0	1000	60	5
211	0	1000	831	6
211	0	1000	78	7
211	0	1000	370	8
211	0	1000	80	9
211	0	1000	94	10
211	0	1000	72	11
211	0	1000	100	12
211	0	1000	83	13
211	0	1000	11	14
211	0	1000	24	15
211	0	1000	72	16
211	0	1000	97	17
211	0	1000	6	18
211	0	1000	909	19
211	0	1000	916	20
211	0	1000	240	21
211	0	1000	643	22
211	0	1000	66	23
211	0	1000	252	24
211	0	1000	75	25
211	0	1000	412	26
211	0	1000	41	27
211	0	1000	9	28
211	0	1000	155	29
211	0	1000	948	30
211	0	1000	995	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	358	0
212	0	1000	16	1
212	0	1000	38	2
212	0	1000	117	3
212	0	1000	916	4
212	0	1000	82	5
212	0	1000	857	6
212	0	1000	105	7
212	0	1000	505	8
212	0	1000	113	9
212	0	1000	131	10
212	0	1000	107	11
212	0	1000	143	12
212	0	1000	129	13
212	0	1000	10	14
212	0	1000	48	15
212	0	1000	131	16
212	0	1000	173	17
212	0	1000	3	18
212	0	1000	915	19
212	0	1000	928	20
212	0	1000	409	21
212	0	1000	730	22
212	0	1000	94	23
212	0	1000	340	24
212	0	1000	107	25
212	0	1000	582	26
212	0	1000	57	27
212	0	1000	4	28
212	0	1000	477	29
212	0	1000	968	30
212	0	1000	998	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	850	0
213	0	1000	27	1
213	0	1000	38	2
213	0	1000	166	3
213	0	1000	931	4
213	0	1000	69	5
213	0	1000	890	6
213	0	1000	98	7
213	0	1000	674	8
213	0	1000	119	9
213	0	1000	153	10
213	0	1000	107	11
213	0	1000	218	12
213	0	1000	202	13
213	0	1000	17	14
213	0	1000	48	15
213	0	1000	325	16
213	0	1000	510	17
213	0	1000	8	18
213	0	1000	930	19
213	0	1000	933	20
213	0	1000	603	21
213	0	1000	808	22
213	0	1000	83	23
213	0	1000	463	24
213	0	1000	108	25
213	0	1000	743	26
213	0	1000	49	27
213	0	1000	11	28
213	0	1000	806	29
213	0	1000	981	30
213	0	1000	1000	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	923	0
214	0	1000	61	1
214	0	1000	69	2
214	0	1000	395	3
214	0	1000	941	4
214	0	1000	89	5
214	0	1000	888	6
214	0	1000	114	7
214	0	1000	777	8
214	0	1000	144	9
214	0	1000	226	10
214	0	1000	140	11
214	0	1000	449	12
214	0	1000	477	13
214	0	1000	34	14
214	0	1000	78	15
214	0	1000	793	16
214	0	1000	816	17
214	0	1000	10	18
214	0	1000	939	19
214	0	1000	947	20
214	0	1000	762	21
214	0	1000	838	22
214	0	1000	98	23
214	0	1000	574	24
214	0	1000	125	25
214	0	1000	825	26
214	0	1000	68	27
214	0	1000	14	28
214	0	1000	902	29
214	0	1000	991	30
214	0	1000	1000	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	949	0
215	0	1000	82	1
215	0	1000	95	2
215	0	1000	719	3
215	0	1000	944	4
215	0	1000	100	5
215	0	1000	909	6
215	0	1000	132	7
215	0	1000	825	8
215	0	1000	168	9
215	0	1000	374	10
215	0	1000	195	11
215	0	1000	698	12
215	0	1000	767	13
215	0	1000	42	14
215	0	1000	99	15
215	0	1000	906	16
215	0	1000	904	17
215	0	1000	13	18
215	0	1000	947	19
215	0	1000	946	20
215	0	1000	825	21
215	0	1000	872	22
215	0	1000	101	23
215	0	1000	650	24
215	0	1000	137	25
215	0	1000	871	26
215	0	1000	76	27
215	0	1000	17	28
215	0	1000	929	29
215	0	1000	991	30
215	0	1000	1000	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	973	0
216	0	1000	176	1
216	0	1000	176	2
216	0	1000	870	3
216	0	1000	955	4
216	0	1000	131	5
216	0	1000	926	6
216	0	1000	149	7
216	0	1000	867	8
216	0	1000	281	9
216	0	1000	620	10
216	0	1000	389	11
216	0	1000	852	12
216	0	1000	889	13
216	0	1000	62	14
216	0	1000	204	15
216	0	1000	936	16
216	0	1000	931	17
216	0	1000	20	18
216	0	1000	958	19
216	0	1000	958	20
216	0	1000	877	21
216	0	1000	900	22
216	0	1000	132	23
216	0	1000	736	24
216	0	1000	195	25
216	0	1000	905	26
216	0	1000	87	27
216	0	1000	23	28
216	0	1000	948	29
216	0	1000	995	30
216	0	1000	999	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	983	0
217	0	1000	652	1
217	0	1000	550	2
217	0	1000	902	3
217	0	1000	952	4
217	0	1000	148	5
217	0	1000	921	6
217	0	1000	160	7
217	0	1000	874	8
217	0	1000	413	9
217	0	1000	770	10
217	0	1000	646	11
217	0	1000	878	12
217	0	1000	907	13
217	0	1000	76	14
217	0	1000	612	15
217	0	1000	947	16
217	0	1000	943	17
217	0	1000	26	18
217	0	1000	955	19
217	0	1000	951	20
217	0	1000	889	21
217	0	1000	891	22
217	0	1000	113	23
217	0	1000	783	24
217	0	1000	223	25
217	0	1000	907	26
217	0	1000	103	27
217	0	1000	31	28
217	0	1000	951	29
217	0	1000	998	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	987	0
218	0	1000	890	1
218	0	1000	861	2
218	0	1000	926	3
218	0	1000	970	4
218	0	1000	242	5
218	0	1000	927	6
218	0	1000	233	7
218	0	1000	892	8
218	0	1000	595	9
218	0	1000	851	10
218	0	1000	818	11
218	0	1000	906	12
218	0	1000	927	13
218	0	1000	99	14
218	0	1000	875	15
218	0	1000	971	16
218	0	1000	964	17
218	0	1000	32	18
218	0	1000	973	19
218	0	1000	969	20
218	0	1000	909	21
218	0	1000	913	22
218	0	1000	129	23
218	0	1000	830	24
218	0	1000	334	25
218	0	1000	919	26
218	0	1000	119	27
218	0	1000	35	28
218	0	1000	974	29
218	0	1000	997	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	991	0
219	0	1000	942	1
219	0	1000	925	2
219	0	1000	947	3
219	0	1000	973	4
219	0	1000	456	5
219	0	1000	942	6
219	0	1000	339	7
219	0	1000	912	8
219	0	1000	743	9
219	0	1000	884	10
219	0	1000	876	11
219	0	1000	929	12
219	0	1000	947	13
219	0	1000	200	14
219	0	1000	932	15
219	0	1000	980	16
219	0	1000	974	17
219	0	1000	40	18
219	0	1000	975	19
219	0	1000	973	20
219	0	1000	928	21
219	0	1000	926	22
219	0	1000	160	23
219	0	1000	861	24
219	0	1000	477	25
219	0	1000	937	26
219	0	1000	186	27
219	0	1000	42	28
219	0	1000	980	29
219	0	1000	999	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	996	0
220	0	1000	981	1
220	0	1000	975	2
220	0	1000	980	3
220	0	1000	989	4
220	0	1000	690	5
220	0	1000	974	6
220	0	1000	503	7
220	0	1000	958	8
220	0	1000	847	9
220	0	1000	944	10
220	0	1000	945	11
220	0	1000	972	12
220	0	1000	980	13
220	0	1000	666	14
220	0	1000	975	15
220	0	1000	991	16
220	0	1000	990	17
220	0	1000	37	18
220	0	1000	989	19
220	0	1000	989	20
220	0	1000	968	21
220	0	1000	965	22
220	0	1000	221	23
220	0	1000	912	24
220	0	1000	621	25
220	0	1000	973	26
220	0	1000	382	27
220	0	1000	40	28
220	0	1000	992	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	997	0
221	0	1000	975	1
221	0	1000	972	2
221	0	1000	974	3
221	0	1000	985	4
221	0	1000	886	5
221	0	1000	966	6
221	0	1000	682	7
221	0	1000	961	8
221	0	1000	925	9
221	0	1000	960	10
221	0	1000	959	11
221	0	1000	969	12
221	0	1000	973	13
221	0	1000	930	14
221	0	1000	972	15
221	0	1000	989	16
221	0	1000	986	17
221	0	1000	28	18
221	0	1000	986	19
221	0	1000	980	20
221	0	1000	965	21
221	0	1000	962	22
221	0	1000	246	23
221	0	1000	943	24
221	0	1000	772	25
221	0	1000	967	26
221	0	1000	681	27
221	0	1000	33	28
221	0	1000	989	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	999	0
222	0	1000	976	1
222	0	1000	969	2
222	0	1000	967	3
222	0	1000	982	4
222	0	1000	888	5
222	0	1000	953	6
222	0	1000	778	7
222	0	1000	938	8
222	0	1000	898	9
222	0	1000	936	10
222	0	1000	941	11
222	0	1000	957	12
222	0	1000	966	13
222	0	1000	928	14
222	0	1000	967	15
222	0	1000	995	16
222	0	1000	990	17
222	0	1000	61	18
222	0	1000	983	19
222	0	1000	979	20
222	0	1000	951	21
222	0	1000	945	22
222	0	1000	399	23
222	0	1000	909	24
222	0	1000	810	25
222	0	1000	954	26
222	0	1000	820	27
222	0	1000	63	28
222	0	1000	996	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	998	0
223	0	1000	981	1
223	0	1000	976	2
223	0	1000	976	3
223	0	1000	981	4
223	0	1000	910	5
223	0	1000	950	6
223	0	1000	836	7
223	0	1000	928	8
223	0	1000	910	9
223	0	1000	932	10
223	0	1000	933	11
223	0	1000	951	12
223	0	1000	972	13
223	0	1000	936	14
223	0	1000	976	15
223	0	1000	990	16
223	0	1000	985	17
223	0	1000	118	18
223	0	1000	979	19
223	0	1000	978	20
223	0	1000	940	21
223	0	1000	935	22
223	0	1000	492	23
223	0	1000	914	24
223	0	1000	853	25
223	0	1000	947	26
223	0	1000	890	27
223	0	1000	129	28
223	0	1000	988	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	993	1
224	0	1000	985	2
224	0	1000	983	3
224	0	1000	989	4
224	0	1000	904	5
224	0	1000	951	6
224	0	1000	844	7
224	0	1000	922	8
224	0	1000	896	9
224	0	1000	928	10
224	0	1000	933	11
224	0	1000	955	12
224	0	1000	983	13
224	0	1000	941	14
224	0	1000	987	15
224	0	1000	998	16
224	0	1000	996	17
224	0	1000	345	18
224	0	1000	990	19
224	0	1000	986	20
224	0	1000	943	21
224	0	1000	931	22
224	0	1000	603	23
224	0	1000	905	24
224	0	1000	846	25
224	0	1000	953	26
224	0	1000	891	27
224	0	1000	363	28
224	0	1000	998	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	990	1
225	0	1000	986	2
225	0	1000	982	3
225	0	1000	987	4
225	0	1000	917	5
225	0	1000	952	6
225	0	1000	866	7
225	0	1000	927	8
225	0	1000	907	9
225	0	1000	927	10
225	0	1000	938	11
225	0	1000	958	12
225	0	1000	979	13
225	0	1000	952	14
225	0	1000	985	15
225	0	1000	994	16
225	0	1000	991	17
225	0	1000	685	18
225	0	1000	988	19
225	0	1000	980	20
225	0	1000	947	21
225	0	1000	929	22
225	0	1000	667	23
225	0	1000	910	24
225	0	1000	869	25
225	0	1000	954	26
225	0	1000	914	27
225	0	1000	682	28
225	0	1000	992	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	997	1
226	0	1000	992	2
226	0	1000	987	3
226	0	1000	991	4
226	0	1000	924	5
226	0	1000	959	6
226	0	1000	873	7
226	0	1000	940	8
226	0	1000	910	9
226	0	1000	945	10
226	0	1000	948	11
226	0	1000	965	12
226	0	1000	985	13
226	0	1000	963	14
226	0	1000	992	15
226	0	1000	1000	16
226	0	1000	998	17
226	0	1000	861	18
226	0	1000	994	19
226	0	1000	988	20
226	0	1000	956	21
226	0	1000	943	22
226	0	1000	741	23
226	0	1000	914	24
226	0	1000	876	25
226	0	1000	960	26
226	0	1000	922	27
226	0	1000	851	28
226	0	1000	999	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	997	2
227	0	1000	997	3
227	0	1000	997	4
227	0	1000	913	5
227	0	1000	961	6
227	0	1000	877	7
227	0	1000	927	8
227	0	1000	899	9
227	0	1000	940	10
227	0	1000	951	11
227	0	1000	974	12
227	0	1000	993	13
227	0	1000	974	14
227	0	1000	997	15
227	0	1000	1000	16
227	0	1000	999	17
227	0	1000	889	18
227	0	1000	996	19
227	0	1000	993	20
227	0	1000	956	21
227	0	1000	937	22
227	0	1000	743	23
227	0	1000	905	24
227	0	1000	885	25
227	0	1000	962	26
227	0	1000	917	27
227	0	1000	889	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	997	1
228	0	1000	991	2
228	0	1000	989	3
228	0	1000	992	4
228	0	1000	922	5
228	0	1000	966	6
228	0	1000	866	7
228	0	1000	935	8
228	0	1000	899	9
228	0	1000	949	10
228	0	1000	959	11
228	0	1000	978	12
228	0	1000	989	13
228	0	1000	983	14
228	0	1000	992	15
228	0	1000	1000	16
228	0	1000	997	17
228	0	1000	892	18
228	0	1000	990	19
228	0	1000	991	20
228	0	1000	966	21
228	0	1000	947	22
228	0	1000	786	23
228	0	1000	902	24
228	0	1000	876	25
228	0	1000	969	26
228	0	1000	925	27
228	0	1000	890	28
228	0	1000	999	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	997	2
229	0	1000	993	3
229	0	1000	992	4
229	0	1000	936	5
229	0	1000	961	6
229	0	1000	908	7
229	0	1000	945	8
229	0	1000	918	9
229	0	1000	955	10
229	0	1000	960	11
229	0	1000	972	12
229	0	1000	989	13
229	0	1000	982	14
229	0	1000	997	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	928	18
229	0	1000	993	19
229	0	1000	988	20
229	0	1000	962	21
229	0	1000	956	22
229	0	1000	836	23
229	0	1000	922	24
229	0	1000	902	25
229	0	1000	963	26
229	0	1000	940	27
229	0	1000	928	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	999	2
230	0	1000	997	3
230	0	1000	997	4
230	0	1000	956	5
230	0	1000	982	6
230	0	1000	908	7
230	0	1000	955	8
230	0	1000	936	9
230	0	1000	971	10
230	0	1000	980	11
230	0	1000	990	12
230	0	1000	997	13
230	0	1000	996	14
230	0	1000	999	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	950	18
230	0	1000	997	19
230	0	1000	995	20
230	0	1000	978	21
230	0	1000	963	22
230	0	1000	839	23
230	0	1000	933	24
230	0	1000	909	25
230	0	1000	981	26
230	0	1000	957	27
230	0	1000	945	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	999	3
231	0	1000	999	4
231	0	1000	961	5
231	0	1000	980	6
231	0	1000	932	7
231	0	1000	962	8
231	0	1000	946	9
231	0	1000	971	10
231	0	1000	982	11
231	0	1000	995	12
231	0	1000	999	13
231	0	1000	997	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	962	18
231	0	1000	999	19
231	0	1000	999	20
231	0	1000	978	21
231	0	1000	968	22
231	0	1000	880	23
231	0	1000	941	24
231	0	1000	927	25
231	0	1000	988	26
231	0	1000	965	27
231	0	1000	960	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	993	3
232	0	1000	993	4
232	0	1000	968	5
232	0	1000	982	6
232	0	1000	936	7
232	0	1000	965	8
232	0	1000	948	9
232	0	1000	977	10
232	0	1000	985	11
232	0	1000	989	12
232	0	1000	993	13
232	0	1000	993	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	974	18
232	0	1000	993	19
232	0	1000	990	20
232	0	1000	982	21
232	0	1000	973	22
232	0	1000	891	23
232	0	1000	946	24
232	0	1000	937	25
232	0	1000	985	26
232	0	1000	971	27
232	0	1000	968	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	1000	2
