# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	142	4
207	0	1000	50	5
207	0	1000	144	6
207	0	1000	85	7
207	0	1000	124	8
207	0	1000	74	9
207	0	1000	70	10
207	0	1000	50	11
207	0	1000	53	12
207	0	1000	28	13
207	0	1000	1	14
207	0	1000	2	15
207	0	1000	2	16
207	0	1000	13	17
207	0	1000	2	18
207	0	1000	132	19
207	0	1000	212	20
207	0	1000	97	21
207	0	1000	140	22
207	0	1000	67	23
207	0	1000	125	24
207	0	1000	73	25
207	0	1000	100	26
207	0	1000	26	27
207	0	1000	2	28
207	0	1000	16	29
207	0	1000	44	30
207	0	1000	436	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	21	3
208	0	1000	146	4
208	0	1000	41	5
208	0	1000	147	6
208	0	1000	82	7
208	0	1000	122	8
208	0	1000	77	9
208	0	1000	68	10
208	0	1000	43	11
208	0	1000	54	12
208	0	1000	30	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	2	16
208	0	1000	12	17
208	0	1000	0	18
208	0	1000	140	19
208	0	1000	285	20
208	0	1000	96	21
208	0	1000	137	22
208	0	1000	70	23
208	0	1000	120	24
208	0	1000	78	25
208	0	1000	103	26
208	0	1000	20	27
208	0	1000	0	28
208	0	1000	19	29
208	0	1000	53	30
208	0	1000	788	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	23	3
209	0	1000	162	4
209	0	1000	38	5
209	0	1000	157	6
209	0	1000	66	7
209	0	1000	126	8
209	0	1000	59	9
209	0	1000	58	10
209	0	1000	42	11
209	0	1000	47	12
209	0	1000	28	13
209	0	1000	0	14
209	0	1000	1	15
209	0	1000	4	16
209	0	1000	14	17
209	0	1000	0	18
209	0	1000	153	19
209	0	1000	452	20
209	0	1000	94	21
209	0	1000	143	22
209	0	1000	59	23
209	0	1000	123	24
209	0	1000	60	25
209	0	1000	102	26
209	0	1000	21	27
209	0	1000	0	28
209	0	1000	22	29
209	0	1000	59	30
209	0	1000	894	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	6	0
210	0	1000	1	1
210	0	1000	5	2
210	0	1000	45	3
210	0	1000	272	4
210	0	1000	60	5
210	0	1000	213	6
210	0	1000	100	7
210	0	1000	153	8
210	0	1000	92	9
210	0	1000	89	10
210	0	1000	65	11
210	0	1000	78	12
210	0	1000	54	13
210	0	1000	1	14
210	0	1000	2	15
210	0	1000	13	16
210	0	1000	42	17
210	0	1000	1	18
210	0	1000	246	19
210	0	1000	617	20
210	0	1000	124	21
210	0	1000	182	22
210	0	1000	88	23
210	0	1000	148	24
210	0	1000	89	25
210	0	1000	126	26
210	0	1000	41	27
210	0	1000	4	28
210	0	1000	45	29
210	0	1000	107	30
210	0	1000	910	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	22	0
211	0	1000	1	1
211	0	1000	8	2
211	0	1000	60	3
211	0	1000	377	4
211	0	1000	70	5
211	0	1000	239	6
211	0	1000	106	7
211	0	1000	154	8
211	0	1000	96	9
211	0	1000	94	10
211	0	1000	75	11
211	0	1000	86	12
211	0	1000	67	13
211	0	1000	3	14
211	0	1000	9	15
211	0	1000	29	16
211	0	1000	50	17
211	0	1000	1	18
211	0	1000	352	19
211	0	1000	724	20
211	0	1000	129	21
211	0	1000	191	22
211	0	1000	89	23
211	0	1000	148	24
211	0	1000	95	25
211	0	1000	135	26
211	0	1000	46	27
211	0	1000	6	28
211	0	1000	59	29
211	0	1000	138	30
211	0	1000	930	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	29	0
212	0	1000	2	1
212	0	1000	6	2
212	0	1000	71	3
212	0	1000	578	4
212	0	1000	79	5
212	0	1000	315	6
212	0	1000	116	7
212	0	1000	185	8
212	0	1000	110	9
212	0	1000	111	10
212	0	1000	87	11
212	0	1000	97	12
212	0	1000	79	13
212	0	1000	3	14
212	0	1000	5	15
212	0	1000	37	16
212	0	1000	64	17
212	0	1000	3	18
212	0	1000	550	19
212	0	1000	793	20
212	0	1000	162	21
212	0	1000	239	22
212	0	1000	99	23
212	0	1000	170	24
212	0	1000	102	25
212	0	1000	177	26
212	0	1000	52	27
212	0	1000	4	28
212	0	1000	80	29
212	0	1000	274	30
212	0	1000	947	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	49	0
213	0	1000	4	1
213	0	1000	9	2
213	0	1000	83	3
213	0	1000	732	4
213	0	1000	83	5
213	0	1000	438	6
213	0	1000	122	7
213	0	1000	226	8
213	0	1000	116	9
213	0	1000	115	10
213	0	1000	90	11
213	0	1000	112	12
213	0	1000	89	13
213	0	1000	6	14
213	0	1000	15	15
213	0	1000	58	16
213	0	1000	80	17
213	0	1000	3	18
213	0	1000	732	19
213	0	1000	819	20
213	0	1000	173	21
213	0	1000	317	22
213	0	1000	101	23
213	0	1000	204	24
213	0	1000	112	25
213	0	1000	198	26
213	0	1000	64	27
213	0	1000	6	28
213	0	1000	90	29
213	0	1000	688	30
213	0	1000	974	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	48	0
214	0	1000	5	1
214	0	1000	14	2
214	0	1000	69	3
214	0	1000	822	4
214	0	1000	66	5
214	0	1000	579	6
214	0	1000	101	7
214	0	1000	239	8
214	0	1000	99	9
214	0	1000	105	10
214	0	1000	78	11
214	0	1000	104	12
214	0	1000	76	13
214	0	1000	6	14
214	0	1000	15	15
214	0	1000	53	16
214	0	1000	75	17
214	0	1000	3	18
214	0	1000	815	19
214	0	1000	855	20
214	0	1000	175	21
214	0	1000	391	22
214	0	1000	88	23
214	0	1000	201	24
214	0	1000	99	25
214	0	1000	215	26
214	0	1000	50	27
214	0	1000	5	28
214	0	1000	95	29
214	0	1000	855	30
214	0	1000	979	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	81	0
215	0	1000	7	1
215	0	1000	30	2
215	0	1000	96	3
215	0	1000	833	4
215	0	1000	86	5
215	0	1000	662	6
215	0	1000	110	7
215	0	1000	284	8
215	0	1000	103	9
215	0	1000	112	10
215	0	1000	95	11
215	0	1000	113	12
215	0	1000	99	13
215	0	1000	10	14
215	0	1000	29	15
215	0	1000	86	16
215	0	1000	98	17
215	0	1000	4	18
215	0	1000	824	19
215	0	1000	857	20
215	0	1000	197	21
215	0	1000	487	22
215	0	1000	90	23
215	0	1000	213	24
215	0	1000	102	25
215	0	1000	276	26
215	0	1000	59	27
215	0	1000	7	28
215	0	1000	120	29
215	0	1000	898	30
215	0	1000	985	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	110	0
216	0	1000	17	1
216	0	1000	25	2
216	0	1000	106	3
216	0	1000	864	4
216	0	1000	86	5
216	0	1000	745	6
216	0	1000	119	7
216	0	1000	355	8
216	0	1000	121	9
216	0	1000	123	10
216	0	1000	103	11
216	0	1000	132	12
216	0	1000	117	13
216	0	1000	12	14
216	0	1000	37	15
216	0	1000	105	16
216	0	1000	124	17
216	0	1000	10	18
216	0	1000	866	19
216	0	1000	876	20
216	0	1000	268	21
216	0	1000	574	22
216	0	1000	100	23
216	0	1000	260	24
216	0	1000	112	25
216	0	1000	400	26
216	0	1000	61	27
216	0	1000	14	28
216	0	1000	176	29
216	0	1000	913	30
216	0	1000	996	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	236	0
217	0	1000	31	1
217	0	1000	47	2
217	0	1000	137	3
217	0	1000	855	4
217	0	1000	108	5
217	0	1000	772	6
217	0	1000	128	7
217	0	1000	461	8
217	0	1000	129	9
217	0	1000	154	10
217	0	1000	124	11
217	0	1000	171	12
217	0	1000	154	13
217	0	1000	26	14
217	0	1000	55	15
217	0	1000	152	16
217	0	1000	181	17
217	0	1000	15	18
217	0	1000	857	19
217	0	1000	868	20
217	0	1000	394	21
217	0	1000	664	22
217	0	1000	102	23
217	0	1000	315	24
217	0	1000	116	25
217	0	1000	543	26
217	0	1000	73	27
217	0	1000	19	28
217	0	1000	415	29
217	0	1000	928	30
217	0	1000	994	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	742	0
218	0	1000	49	1
218	0	1000	64	2
218	0	1000	168	3
218	0	1000	906	4
218	0	1000	88	5
218	0	1000	825	6
218	0	1000	116	7
218	0	1000	595	8
218	0	1000	123	9
218	0	1000	156	10
218	0	1000	120	11
218	0	1000	233	12
218	0	1000	204	13
218	0	1000	39	14
218	0	1000	59	15
218	0	1000	336	16
218	0	1000	482	17
218	0	1000	19	18
218	0	1000	902	19
218	0	1000	912	20
218	0	1000	579	21
218	0	1000	769	22
218	0	1000	96	23
218	0	1000	431	24
218	0	1000	108	25
218	0	1000	730	26
218	0	1000	76	27
218	0	1000	24	28
218	0	1000	776	29
218	0	1000	978	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	874	0
219	0	1000	96	1
219	0	1000	100	2
219	0	1000	413	3
219	0	1000	900	4
219	0	1000	140	5
219	0	1000	835	6
219	0	1000	167	7
219	0	1000	680	8
219	0	1000	199	9
219	0	1000	261	10
219	0	1000	195	11
219	0	1000	441	12
219	0	1000	472	13
219	0	1000	69	14
219	0	1000	116	15
219	0	1000	733	16
219	0	1000	763	17
219	0	1000	37	18
219	0	1000	898	19
219	0	1000	903	20
219	0	1000	701	21
219	0	1000	793	22
219	0	1000	142	23
219	0	1000	530	24
219	0	1000	169	25
219	0	1000	786	26
219	0	1000	113	27
219	0	1000	44	28
219	0	1000	853	29
219	0	1000	980	30
219	0	1000	999	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	933	0
220	0	1000	126	1
220	0	1000	131	2
220	0	1000	729	3
220	0	1000	927	4
220	0	1000	160	5
220	0	1000	879	6
220	0	1000	194	7
220	0	1000	780	8
220	0	1000	263	9
220	0	1000	421	10
220	0	1000	287	11
220	0	1000	697	12
220	0	1000	741	13
220	0	1000	81	14
220	0	1000	157	15
220	0	1000	873	16
220	0	1000	872	17
220	0	1000	44	18
220	0	1000	929	19
220	0	1000	930	20
220	0	1000	810	21
220	0	1000	845	22
220	0	1000	153	23
220	0	1000	659	24
220	0	1000	192	25
220	0	1000	846	26
220	0	1000	124	27
220	0	1000	50	28
220	0	1000	909	29
220	0	1000	992	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	928	0
221	0	1000	193	1
221	0	1000	176	2
221	0	1000	806	3
221	0	1000	909	4
221	0	1000	149	5
221	0	1000	851	6
221	0	1000	187	7
221	0	1000	783	8
221	0	1000	275	9
221	0	1000	547	10
221	0	1000	386	11
221	0	1000	765	12
221	0	1000	811	13
221	0	1000	73	14
221	0	1000	235	15
221	0	1000	885	16
221	0	1000	874	17
221	0	1000	36	18
221	0	1000	915	19
221	0	1000	914	20
221	0	1000	817	21
221	0	1000	828	22
221	0	1000	129	23
221	0	1000	654	24
221	0	1000	191	25
221	0	1000	834	26
221	0	1000	113	27
221	0	1000	41	28
221	0	1000	904	29
221	0	1000	990	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	967	0
222	0	1000	538	1
222	0	1000	392	2
222	0	1000	852	3
222	0	1000	927	4
222	0	1000	181	5
222	0	1000	875	6
222	0	1000	213	7
222	0	1000	807	8
222	0	1000	373	9
222	0	1000	675	10
222	0	1000	562	11
222	0	1000	824	12
222	0	1000	855	13
222	0	1000	95	14
222	0	1000	543	15
222	0	1000	923	16
222	0	1000	914	17
222	0	1000	54	18
222	0	1000	930	19
222	0	1000	931	20
222	0	1000	837	21
222	0	1000	845	22
222	0	1000	142	23
222	0	1000	729	24
222	0	1000	238	25
222	0	1000	855	26
222	0	1000	124	27
222	0	1000	55	28
222	0	1000	932	29
222	0	1000	999	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	968	0
223	0	1000	825	1
223	0	1000	742	2
223	0	1000	880	3
223	0	1000	926	4
223	0	1000	283	5
223	0	1000	883	6
223	0	1000	306	7
223	0	1000	826	8
223	0	1000	518	9
223	0	1000	765	10
223	0	1000	718	11
223	0	1000	860	12
223	0	1000	882	13
223	0	1000	139	14
223	0	1000	796	15
223	0	1000	939	16
223	0	1000	916	17
223	0	1000	58	18
223	0	1000	937	19
223	0	1000	931	20
223	0	1000	863	21
223	0	1000	861	22
223	0	1000	170	23
223	0	1000	762	24
223	0	1000	334	25
223	0	1000	876	26
223	0	1000	184	27
223	0	1000	62	28
223	0	1000	939	29
223	0	1000	996	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	988	0
224	0	1000	895	1
224	0	1000	863	2
224	0	1000	909	3
224	0	1000	946	4
224	0	1000	436	5
224	0	1000	905	6
224	0	1000	392	7
224	0	1000	857	8
224	0	1000	659	9
224	0	1000	834	10
224	0	1000	820	11
224	0	1000	893	12
224	0	1000	909	13
224	0	1000	204	14
224	0	1000	889	15
224	0	1000	962	16
224	0	1000	948	17
224	0	1000	54	18
224	0	1000	955	19
224	0	1000	947	20
224	0	1000	886	21
224	0	1000	882	22
224	0	1000	186	23
224	0	1000	807	24
224	0	1000	465	25
224	0	1000	897	26
224	0	1000	213	27
224	0	1000	65	28
224	0	1000	958	29
224	0	1000	999	30
224	0	1000	999	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	995	0
225	0	1000	948	1
225	0	1000	929	2
225	0	1000	949	3
225	0	1000	973	4
225	0	1000	608	5
225	0	1000	942	6
225	0	1000	479	7
225	0	1000	910	8
225	0	1000	768	9
225	0	1000	893	10
225	0	1000	892	11
225	0	1000	936	12
225	0	1000	952	13
225	0	1000	482	14
225	0	1000	944	15
225	0	1000	983	16
225	0	1000	975	17
225	0	1000	46	18
225	0	1000	975	19
225	0	1000	972	20
225	0	1000	932	21
225	0	1000	929	22
225	0	1000	196	23
225	0	1000	871	24
225	0	1000	575	25
225	0	1000	940	26
225	0	1000	335	27
225	0	1000	49	28
225	0	1000	981	29
225	0	1000	999	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	973	1
226	0	1000	963	2
226	0	1000	970	3
226	0	1000	982	4
226	0	1000	792	5
226	0	1000	962	6
226	0	1000	613	7
226	0	1000	938	8
226	0	1000	861	9
226	0	1000	935	10
226	0	1000	937	11
226	0	1000	961	12
226	0	1000	973	13
226	0	1000	812	14
226	0	1000	972	15
226	0	1000	996	16
226	0	1000	988	17
226	0	1000	44	18
226	0	1000	983	19
226	0	1000	980	20
226	0	1000	955	21
226	0	1000	949	22
226	0	1000	247	23
226	0	1000	911	24
226	0	1000	710	25
226	0	1000	959	26
226	0	1000	589	27
226	0	1000	46	28
226	0	1000	994	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	973	1
227	0	1000	957	2
227	0	1000	965	3
227	0	1000	975	4
227	0	1000	863	5
227	0	1000	945	6
227	0	1000	728	7
227	0	1000	923	8
227	0	1000	878	9
227	0	1000	922	10
227	0	1000	926	11
227	0	1000	947	12
227	0	1000	962	13
227	0	1000	908	14
227	0	1000	961	15
227	0	1000	992	16
227	0	1000	984	17
227	0	1000	71	18
227	0	1000	978	19
227	0	1000	977	20
227	0	1000	941	21
227	0	1000	934	22
227	0	1000	347	23
227	0	1000	895	24
227	0	1000	795	25
227	0	1000	943	26
227	0	1000	786	27
227	0	1000	81	28
227	0	1000	989	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	972	1
228	0	1000	956	2
228	0	1000	958	3
228	0	1000	972	4
228	0	1000	879	5
228	0	1000	935	6
228	0	1000	793	7
228	0	1000	911	8
228	0	1000	876	9
228	0	1000	913	10
228	0	1000	920	11
228	0	1000	940	12
228	0	1000	961	13
228	0	1000	914	14
228	0	1000	965	15
228	0	1000	994	16
228	0	1000	986	17
228	0	1000	130	18
228	0	1000	975	19
228	0	1000	969	20
228	0	1000	933	21
228	0	1000	923	22
228	0	1000	488	23
228	0	1000	887	24
228	0	1000	832	25
228	0	1000	937	26
228	0	1000	862	27
228	0	1000	144	28
228	0	1000	990	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	974	1
229	0	1000	960	2
229	0	1000	958	3
229	0	1000	965	4
229	0	1000	867	5
229	0	1000	924	6
229	0	1000	805	7
229	0	1000	900	8
229	0	1000	863	9
229	0	1000	903	10
229	0	1000	908	11
229	0	1000	932	12
229	0	1000	958	13
229	0	1000	922	14
229	0	1000	969	15
229	0	1000	992	16
229	0	1000	984	17
229	0	1000	314	18
229	0	1000	972	19
229	0	1000	963	20
229	0	1000	917	21
229	0	1000	905	22
229	0	1000	563	23
229	0	1000	878	24
229	0	1000	810	25
229	0	1000	930	26
229	0	1000	853	27
229	0	1000	350	28
229	0	1000	990	29
229	0	1000	999	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	981	1
230	0	1000	952	2
230	0	1000	946	3
230	0	1000	961	4
230	0	1000	824	5
230	0	1000	900	6
230	0	1000	783	7
230	0	1000	868	8
230	0	1000	814	9
230	0	1000	874	10
230	0	1000	893	11
230	0	1000	923	12
230	0	1000	950	13
230	0	1000	918	14
230	0	1000	967	15
230	0	1000	999	16
230	0	1000	991	17
230	0	1000	609	18
230	0	1000	968	19
230	0	1000	956	20
230	0	1000	897	21
230	0	1000	886	22
230	0	1000	607	23
230	0	1000	826	24
230	0	1000	780	25
230	0	1000	905	26
230	0	1000	824	27
230	0	1000	629	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	988	1
231	0	1000	971	2
231	0	1000	957	3
231	0	1000	968	4
231	0	1000	843	5
231	0	1000	908	6
231	0	1000	781	7
231	0	1000	868	8
231	0	1000	823	9
231	0	1000	884	10
231	0	1000	892	11
231	0	1000	928	12
231	0	1000	963	13
231	0	1000	926	14
231	0	1000	979	15
231	0	1000	994	16
231	0	1000	992	17
231	0	1000	759	18
231	0	1000	980	19
231	0	1000	963	20
231	0	1000	908	21
231	0	1000	888	22
231	0	1000	656	23
231	0	1000	822	24
231	0	1000	789	25
231	0	1000	916	26
231	0	1000	837	27
231	0	1000	752	28
231	0	1000	994	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	993	1
232	0	1000	982	2
232	0	1000	974	3
232	0	1000	979	4
232	0	1000	864	5
232	0	1000	921	6
232	0	1000	808	7
232	0	1000	886	8
232	0	1000	844	9
232	0	1000	901	10
232	0	1000	911	11
232	0	1000	951	12
232	0	1000	979	13
232	0	1000	954	14
232	0	1000	991	15
232	0	1000	998	16
232	0	1000	994	17
232	0	1000	816	18
232	0	1000	986	19
232	0	1000	975	20
232	0	1000	926	21
232	0	1000	902	22
232	0	1000	721	23
232	0	1000	848	24
232	0	1000	812	25
232	0	1000	933	26
232	0	1000	865	27
232	0	1000	814	28
232	0	1000	996	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	999	0
233	0	1000	997	1
233	0	1000	987	2
233	0	1000	982	3
233	0	1000	982	4
233	0	1000	869	5
233	0	1000	921	6
