# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	123	4
207	0	1000	38	5
207	0	1000	133	6
207	0	1000	77	7
207	0	1000	118	8
207	0	1000	68	9
207	0	1000	63	10
207	0	1000	41	11
207	0	1000	47	12
207	0	1000	20	13
207	0	1000	2	14
207	0	1000	2	15
207	0	1000	4	16
207	0	1000	7	17
207	0	1000	2	18
207	0	1000	121	19
207	0	1000	181	20
207	0	1000	88	21
207	0	1000	129	22
207	0	1000	64	23
207	0	1000	116	24
207	0	1000	69	25
207	0	1000	91	26
207	0	1000	19	27
207	0	1000	2	28
207	0	1000	10	29
207	0	1000	27	30
207	0	1000	183	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	15	3
208	0	1000	119	4
208	0	1000	35	5
208	0	1000	129	6
208	0	1000	67	7
208	0	1000	109	8
208	0	1000	61	9
208	0	1000	54	10
208	0	1000	38	11
208	0	1000	45	12
208	0	1000	23	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	3	16
208	0	1000	6	17
208	0	1000	0	18
208	0	1000	118	19
208	0	1000	200	20
208	0	1000	87	21
208	0	1000	123	22
208	0	1000	58	23
208	0	1000	111	24
208	0	1000	62	25
208	0	1000	91	26
208	0	1000	16	27
208	0	1000	1	28
208	0	1000	9	29
208	0	1000	36	30
208	0	1000	417	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	0	1
209	0	1000	1	2
209	0	1000	35	3
209	0	1000	143	4
209	0	1000	48	5
209	0	1000	142	6
209	0	1000	80	7
209	0	1000	113	8
209	0	1000	74	9
209	0	1000	68	10
209	0	1000	54	11
209	0	1000	58	12
209	0	1000	37	13
209	0	1000	0	14
209	0	1000	2	15
209	0	1000	3	16
209	0	1000	29	17
209	0	1000	0	18
209	0	1000	139	19
209	0	1000	287	20
209	0	1000	95	21
209	0	1000	138	22
209	0	1000	74	23
209	0	1000	120	24
209	0	1000	78	25
209	0	1000	104	26
209	0	1000	34	27
209	0	1000	1	28
209	0	1000	31	29
209	0	1000	61	30
209	0	1000	771	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	4	0
210	0	1000	0	1
210	0	1000	1	2
210	0	1000	52	3
210	0	1000	183	4
210	0	1000	70	5
210	0	1000	169	6
210	0	1000	102	7
210	0	1000	147	8
210	0	1000	102	9
210	0	1000	94	10
210	0	1000	75	11
210	0	1000	84	12
210	0	1000	61	13
210	0	1000	1	14
210	0	1000	3	15
210	0	1000	8	16
210	0	1000	30	17
210	0	1000	2	18
210	0	1000	180	19
210	0	1000	452	20
210	0	1000	127	21
210	0	1000	171	22
210	0	1000	89	23
210	0	1000	153	24
210	0	1000	96	25
210	0	1000	134	26
210	0	1000	41	27
210	0	1000	2	28
210	0	1000	41	29
210	0	1000	95	30
210	0	1000	872	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	2	0
211	0	1000	2	1
211	0	1000	2	2
211	0	1000	51	3
211	0	1000	238	4
211	0	1000	63	5
211	0	1000	188	6
211	0	1000	93	7
211	0	1000	145	8
211	0	1000	87	9
211	0	1000	85	10
211	0	1000	69	11
211	0	1000	77	12
211	0	1000	60	13
211	0	1000	2	14
211	0	1000	3	15
211	0	1000	8	16
211	0	1000	41	17
211	0	1000	2	18
211	0	1000	228	19
211	0	1000	600	20
211	0	1000	119	21
211	0	1000	178	22
211	0	1000	83	23
211	0	1000	149	24
211	0	1000	87	25
211	0	1000	135	26
211	0	1000	43	27
211	0	1000	2	28
211	0	1000	49	29
211	0	1000	97	30
211	0	1000	902	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	9	0
212	0	1000	1	1
212	0	1000	1	2
212	0	1000	53	3
212	0	1000	396	4
212	0	1000	58	5
212	0	1000	251	6
212	0	1000	89	7
212	0	1000	154	8
212	0	1000	82	9
212	0	1000	78	10
212	0	1000	62	11
212	0	1000	74	12
212	0	1000	58	13
212	0	1000	1	14
212	0	1000	4	15
212	0	1000	20	16
212	0	1000	46	17
212	0	1000	1	18
212	0	1000	377	19
212	0	1000	676	20
212	0	1000	131	21
212	0	1000	210	22
212	0	1000	74	23
212	0	1000	163	24
212	0	1000	82	25
212	0	1000	147	26
212	0	1000	45	27
212	0	1000	1	28
212	0	1000	54	29
212	0	1000	144	30
212	0	1000	937	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	21	0
213	0	1000	0	1
213	0	1000	2	2
213	0	1000	68	3
213	0	1000	580	4
213	0	1000	71	5
213	0	1000	316	6
213	0	1000	106	7
213	0	1000	174	8
213	0	1000	102	9
213	0	1000	105	10
213	0	1000	76	11
213	0	1000	93	12
213	0	1000	73	13
213	0	1000	2	14
213	0	1000	6	15
213	0	1000	40	16
213	0	1000	62	17
213	0	1000	1	18
213	0	1000	553	19
213	0	1000	764	20
213	0	1000	154	21
213	0	1000	251	22
213	0	1000	94	23
213	0	1000	179	24
213	0	1000	103	25
213	0	1000	171	26
213	0	1000	59	27
213	0	1000	1	28
213	0	1000	72	29
213	0	1000	299	30
213	0	1000	955	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	24	0
214	0	1000	1	1
214	0	1000	2	2
214	0	1000	46	3
214	0	1000	768	4
214	0	1000	47	5
214	0	1000	458	6
214	0	1000	71	7
214	0	1000	152	8
214	0	1000	70	9
214	0	1000	70	10
214	0	1000	55	11
214	0	1000	67	12
214	0	1000	54	13
214	0	1000	1	14
214	0	1000	6	15
214	0	1000	30	16
214	0	1000	47	17
214	0	1000	1	18
214	0	1000	756	19
214	0	1000	840	20
214	0	1000	127	21
214	0	1000	284	22
214	0	1000	67	23
214	0	1000	159	24
214	0	1000	71	25
214	0	1000	150	26
214	0	1000	33	27
214	0	1000	2	28
214	0	1000	53	29
214	0	1000	743	30
214	0	1000	969	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	38	0
215	0	1000	3	1
215	0	1000	10	2
215	0	1000	71	3
215	0	1000	831	4
215	0	1000	60	5
215	0	1000	622	6
215	0	1000	93	7
215	0	1000	212	8
215	0	1000	96	9
215	0	1000	96	10
215	0	1000	75	11
215	0	1000	96	12
215	0	1000	79	13
215	0	1000	7	14
215	0	1000	21	15
215	0	1000	43	16
215	0	1000	73	17
215	0	1000	2	18
215	0	1000	819	19
215	0	1000	862	20
215	0	1000	160	21
215	0	1000	404	22
215	0	1000	83	23
215	0	1000	207	24
215	0	1000	97	25
215	0	1000	225	26
215	0	1000	44	27
215	0	1000	4	28
215	0	1000	88	29
215	0	1000	876	30
215	0	1000	977	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	54	0
216	0	1000	7	1
216	0	1000	20	2
216	0	1000	74	3
216	0	1000	837	4
216	0	1000	62	5
216	0	1000	682	6
216	0	1000	91	7
216	0	1000	282	8
216	0	1000	86	9
216	0	1000	94	10
216	0	1000	75	11
216	0	1000	99	12
216	0	1000	83	13
216	0	1000	11	14
216	0	1000	30	15
216	0	1000	59	16
216	0	1000	86	17
216	0	1000	6	18
216	0	1000	830	19
216	0	1000	856	20
216	0	1000	197	21
216	0	1000	478	22
216	0	1000	79	23
216	0	1000	229	24
216	0	1000	88	25
216	0	1000	293	26
216	0	1000	46	27
216	0	1000	9	28
216	0	1000	102	29
216	0	1000	900	30
216	0	1000	991	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	134	0
217	0	1000	26	1
217	0	1000	43	2
217	0	1000	135	3
217	0	1000	848	4
217	0	1000	102	5
217	0	1000	740	6
217	0	1000	139	7
217	0	1000	399	8
217	0	1000	141	9
217	0	1000	152	10
217	0	1000	134	11
217	0	1000	158	12
217	0	1000	143	13
217	0	1000	27	14
217	0	1000	60	15
217	0	1000	117	16
217	0	1000	160	17
217	0	1000	13	18
217	0	1000	848	19
217	0	1000	857	20
217	0	1000	321	21
217	0	1000	595	22
217	0	1000	116	23
217	0	1000	319	24
217	0	1000	134	25
217	0	1000	430	26
217	0	1000	87	27
217	0	1000	21	28
217	0	1000	214	29
217	0	1000	914	30
217	0	1000	990	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	286	0
218	0	1000	42	1
218	0	1000	55	2
218	0	1000	152	3
218	0	1000	866	4
218	0	1000	105	5
218	0	1000	790	6
218	0	1000	138	7
218	0	1000	501	8
218	0	1000	146	9
218	0	1000	165	10
218	0	1000	140	11
218	0	1000	192	12
218	0	1000	165	13
218	0	1000	38	14
218	0	1000	72	15
218	0	1000	156	16
218	0	1000	228	17
218	0	1000	18	18
218	0	1000	862	19
218	0	1000	871	20
218	0	1000	446	21
218	0	1000	653	22
218	0	1000	110	23
218	0	1000	374	24
218	0	1000	142	25
218	0	1000	576	26
218	0	1000	84	27
218	0	1000	22	28
218	0	1000	459	29
218	0	1000	938	30
218	0	1000	992	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	742	0
219	0	1000	46	1
219	0	1000	58	2
219	0	1000	206	3
219	0	1000	885	4
219	0	1000	110	5
219	0	1000	816	6
219	0	1000	136	7
219	0	1000	631	8
219	0	1000	147	9
219	0	1000	186	10
219	0	1000	147	11
219	0	1000	264	12
219	0	1000	245	13
219	0	1000	41	14
219	0	1000	73	15
219	0	1000	343	16
219	0	1000	498	17
219	0	1000	26	18
219	0	1000	880	19
219	0	1000	882	20
219	0	1000	585	21
219	0	1000	728	22
219	0	1000	111	23
219	0	1000	471	24
219	0	1000	137	25
219	0	1000	694	26
219	0	1000	78	27
219	0	1000	27	28
219	0	1000	742	29
219	0	1000	950	30
219	0	1000	996	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	879	0
220	0	1000	84	1
220	0	1000	90	2
220	0	1000	459	3
220	0	1000	902	4
220	0	1000	134	5
220	0	1000	832	6
220	0	1000	173	7
220	0	1000	702	8
220	0	1000	198	9
220	0	1000	274	10
220	0	1000	196	11
220	0	1000	486	12
220	0	1000	487	13
220	0	1000	62	14
220	0	1000	114	15
220	0	1000	719	16
220	0	1000	751	17
220	0	1000	37	18
220	0	1000	903	19
220	0	1000	901	20
220	0	1000	693	21
220	0	1000	772	22
220	0	1000	147	23
220	0	1000	549	24
220	0	1000	172	25
220	0	1000	766	26
220	0	1000	107	27
220	0	1000	48	28
220	0	1000	841	29
220	0	1000	973	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	916	0
221	0	1000	145	1
221	0	1000	146	2
221	0	1000	706	3
221	0	1000	920	4
221	0	1000	171	5
221	0	1000	840	6
221	0	1000	198	7
221	0	1000	762	8
221	0	1000	235	9
221	0	1000	406	10
221	0	1000	252	11
221	0	1000	689	12
221	0	1000	719	13
221	0	1000	90	14
221	0	1000	182	15
221	0	1000	838	16
221	0	1000	837	17
221	0	1000	54	18
221	0	1000	917	19
221	0	1000	915	20
221	0	1000	750	21
221	0	1000	793	22
221	0	1000	172	23
221	0	1000	617	24
221	0	1000	210	25
221	0	1000	798	26
221	0	1000	148	27
221	0	1000	59	28
221	0	1000	884	29
221	0	1000	991	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	951	0
222	0	1000	207	1
222	0	1000	159	2
222	0	1000	830	3
222	0	1000	929	4
222	0	1000	163	5
222	0	1000	877	6
222	0	1000	199	7
222	0	1000	799	8
222	0	1000	327	9
222	0	1000	571	10
222	0	1000	436	11
222	0	1000	789	12
222	0	1000	825	13
222	0	1000	84	14
222	0	1000	278	15
222	0	1000	900	16
222	0	1000	886	17
222	0	1000	39	18
222	0	1000	930	19
222	0	1000	925	20
222	0	1000	814	21
222	0	1000	828	22
222	0	1000	157	23
222	0	1000	681	24
222	0	1000	234	25
222	0	1000	844	26
222	0	1000	121	27
222	0	1000	49	28
222	0	1000	914	29
222	0	1000	995	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	954	0
223	0	1000	630	1
223	0	1000	442	2
223	0	1000	875	3
223	0	1000	933	4
223	0	1000	233	5
223	0	1000	890	6
223	0	1000	276	7
223	0	1000	843	8
223	0	1000	457	9
223	0	1000	726	10
223	0	1000	642	11
223	0	1000	850	12
223	0	1000	876	13
223	0	1000	101	14
223	0	1000	620	15
223	0	1000	924	16
223	0	1000	912	17
223	0	1000	60	18
223	0	1000	933	19
223	0	1000	930	20
223	0	1000	856	21
223	0	1000	863	22
223	0	1000	190	23
223	0	1000	752	24
223	0	1000	319	25
223	0	1000	871	26
223	0	1000	165	27
223	0	1000	67	28
223	0	1000	929	29
223	0	1000	993	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	983	0
224	0	1000	841	1
224	0	1000	752	2
224	0	1000	889	3
224	0	1000	944	4
224	0	1000	278	5
224	0	1000	895	6
224	0	1000	302	7
224	0	1000	845	8
224	0	1000	532	9
224	0	1000	786	10
224	0	1000	752	11
224	0	1000	863	12
224	0	1000	887	13
224	0	1000	126	14
224	0	1000	814	15
224	0	1000	943	16
224	0	1000	931	17
224	0	1000	53	18
224	0	1000	945	19
224	0	1000	939	20
224	0	1000	859	21
224	0	1000	862	22
224	0	1000	179	23
224	0	1000	768	24
224	0	1000	364	25
224	0	1000	872	26
224	0	1000	170	27
224	0	1000	57	28
224	0	1000	948	29
224	0	1000	999	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	995	0
225	0	1000	927	1
225	0	1000	894	2
225	0	1000	934	3
225	0	1000	964	4
225	0	1000	446	5
225	0	1000	929	6
225	0	1000	405	7
225	0	1000	891	8
225	0	1000	695	9
225	0	1000	854	10
225	0	1000	847	11
225	0	1000	917	12
225	0	1000	933	13
225	0	1000	224	14
225	0	1000	910	15
225	0	1000	967	16
225	0	1000	960	17
225	0	1000	68	18
225	0	1000	964	19
225	0	1000	963	20
225	0	1000	910	21
225	0	1000	907	22
225	0	1000	216	23
225	0	1000	824	24
225	0	1000	473	25
225	0	1000	918	26
225	0	1000	245	27
225	0	1000	72	28
225	0	1000	968	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	967	1
226	0	1000	950	2
226	0	1000	963	3
226	0	1000	978	4
226	0	1000	661	5
226	0	1000	957	6
226	0	1000	523	7
226	0	1000	929	8
226	0	1000	832	9
226	0	1000	919	10
226	0	1000	918	11
226	0	1000	950	12
226	0	1000	962	13
226	0	1000	554	14
226	0	1000	954	15
226	0	1000	984	16
226	0	1000	978	17
226	0	1000	47	18
226	0	1000	977	19
226	0	1000	975	20
226	0	1000	940	21
226	0	1000	938	22
226	0	1000	224	23
226	0	1000	884	24
226	0	1000	607	25
226	0	1000	950	26
226	0	1000	339	27
226	0	1000	49	28
226	0	1000	983	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	978	1
227	0	1000	966	2
227	0	1000	977	3
227	0	1000	983	4
227	0	1000	815	5
227	0	1000	966	6
227	0	1000	675	7
227	0	1000	946	8
227	0	1000	886	9
227	0	1000	939	10
227	0	1000	942	11
227	0	1000	962	12
227	0	1000	976	13
227	0	1000	878	14
227	0	1000	973	15
227	0	1000	992	16
227	0	1000	983	17
227	0	1000	44	18
227	0	1000	983	19
227	0	1000	979	20
227	0	1000	957	21
227	0	1000	952	22
227	0	1000	296	23
227	0	1000	911	24
227	0	1000	704	25
227	0	1000	962	26
227	0	1000	610	27
227	0	1000	44	28
227	0	1000	991	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	973	1
228	0	1000	960	2
228	0	1000	963	3
228	0	1000	976	4
228	0	1000	868	5
228	0	1000	949	6
228	0	1000	759	7
228	0	1000	932	8
228	0	1000	887	9
228	0	1000	931	10
228	0	1000	936	11
228	0	1000	952	12
228	0	1000	962	13
228	0	1000	918	14
228	0	1000	964	15
228	0	1000	991	16
228	0	1000	983	17
228	0	1000	72	18
228	0	1000	979	19
228	0	1000	974	20
228	0	1000	944	21
228	0	1000	936	22
228	0	1000	384	23
228	0	1000	899	24
228	0	1000	795	25
228	0	1000	950	26
228	0	1000	789	27
228	0	1000	85	28
228	0	1000	988	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	977	1
229	0	1000	959	2
229	0	1000	961	3
229	0	1000	976	4
229	0	1000	886	5
229	0	1000	941	6
229	0	1000	807	7
229	0	1000	919	8
229	0	1000	889	9
229	0	1000	923	10
229	0	1000	926	11
229	0	1000	945	12
229	0	1000	958	13
229	0	1000	920	14
229	0	1000	960	15
229	0	1000	997	16
229	0	1000	987	17
229	0	1000	142	18
229	0	1000	976	19
229	0	1000	967	20
229	0	1000	932	21
229	0	1000	928	22
229	0	1000	495	23
229	0	1000	890	24
229	0	1000	832	25
229	0	1000	938	26
229	0	1000	855	27
229	0	1000	162	28
229	0	1000	995	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	988	1
230	0	1000	964	2
230	0	1000	962	3
230	0	1000	974	4
230	0	1000	877	5
230	0	1000	934	6
230	0	1000	830	7
230	0	1000	908	8
230	0	1000	869	9
230	0	1000	913	10
230	0	1000	917	11
230	0	1000	940	12
230	0	1000	957	13
230	0	1000	921	14
230	0	1000	969	15
230	0	1000	997	16
230	0	1000	992	17
230	0	1000	346	18
230	0	1000	976	19
230	0	1000	970	20
230	0	1000	929	21
230	0	1000	911	22
230	0	1000	588	23
230	0	1000	871	24
230	0	1000	820	25
230	0	1000	933	26
230	0	1000	862	27
230	0	1000	385	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	994	1
231	0	1000	978	2
231	0	1000	969	3
231	0	1000	980	4
231	0	1000	875	5
231	0	1000	933	6
231	0	1000	825	7
231	0	1000	900	8
231	0	1000	866	9
231	0	1000	909	10
231	0	1000	918	11
231	0	1000	942	12
231	0	1000	960	13
231	0	1000	929	14
231	0	1000	978	15
231	0	1000	998	16
231	0	1000	995	17
231	0	1000	663	18
231	0	1000	982	19
231	0	1000	974	20
231	0	1000	931	21
231	0	1000	908	22
231	0	1000	658	23
231	0	1000	870	24
231	0	1000	815	25
231	0	1000	933	26
231	0	1000	864	27
231	0	1000	693	28
231	0	1000	998	29
231	0	1000	999	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	996	1
232	0	1000	981	2
232	0	1000	974	3
232	0	1000	979	4
232	0	1000	879	5
232	0	1000	924	6
232	0	1000	812	7
232	0	1000	896	8
232	0	1000	851	9
232	0	1000	903	10
232	0	1000	912	11
232	0	1000	936	12
232	0	1000	967	13
232	0	1000	931	14
232	0	1000	982	15
232	0	1000	999	16
232	0	1000	996	17
232	0	1000	783	18
232	0	1000	982	19
232	0	1000	971	20
232	0	1000	920	21
232	0	1000	904	22
232	0	1000	664	23
232	0	1000	851	24
232	0	1000	809	25
232	0	1000	924	26
232	0	1000	868	27
232	0	1000	784	28
232	0	1000	998	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	982	2
233	0	1000	972	3
233	0	1000	976	4
233	0	1000	867	5
233	0	1000	921	6
