# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	118	4
207	0	1000	32	5
207	0	1000	127	6
207	0	1000	62	7
207	0	1000	90	8
207	0	1000	61	9
207	0	1000	57	10
207	0	1000	38	11
207	0	1000	43	12
207	0	1000	25	13
207	0	1000	2	14
207	0	1000	3	15
207	0	1000	5	16
207	0	1000	14	17
207	0	1000	2	18
207	0	1000	114	19
207	0	1000	269	20
207	0	1000	72	21
207	0	1000	114	22
207	0	1000	57	23
207	0	1000	96	24
207	0	1000	61	25
207	0	1000	76	26
207	0	1000	16	27
207	0	1000	3	28
207	0	1000	15	29
207	0	1000	47	30
207	0	1000	799	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	3	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	22	3
208	0	1000	142	4
208	0	1000	30	5
208	0	1000	139	6
208	0	1000	50	7
208	0	1000	110	8
208	0	1000	48	9
208	0	1000	46	10
208	0	1000	32	11
208	0	1000	39	12
208	0	1000	27	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	5	16
208	0	1000	17	17
208	0	1000	1	18
208	0	1000	141	19
208	0	1000	455	20
208	0	1000	66	21
208	0	1000	127	22
208	0	1000	46	23
208	0	1000	109	24
208	0	1000	50	25
208	0	1000	78	26
208	0	1000	19	27
208	0	1000	1	28
208	0	1000	20	29
208	0	1000	47	30
208	0	1000	890	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	9	0
209	0	1000	0	1
209	0	1000	2	2
209	0	1000	25	3
209	0	1000	236	4
209	0	1000	33	5
209	0	1000	175	6
209	0	1000	68	7
209	0	1000	120	8
209	0	1000	69	9
209	0	1000	63	10
209	0	1000	42	11
209	0	1000	52	12
209	0	1000	29	13
209	0	1000	2	14
209	0	1000	4	15
209	0	1000	12	16
209	0	1000	18	17
209	0	1000	2	18
209	0	1000	223	19
209	0	1000	630	20
209	0	1000	92	21
209	0	1000	154	22
209	0	1000	61	23
209	0	1000	120	24
209	0	1000	67	25
209	0	1000	99	26
209	0	1000	19	27
209	0	1000	2	28
209	0	1000	24	29
209	0	1000	77	30
209	0	1000	922	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	8	0
210	0	1000	0	1
210	0	1000	1	2
210	0	1000	36	3
210	0	1000	410	4
210	0	1000	49	5
210	0	1000	244	6
210	0	1000	74	7
210	0	1000	149	8
210	0	1000	73	9
210	0	1000	69	10
210	0	1000	58	11
210	0	1000	63	12
210	0	1000	49	13
210	0	1000	1	14
210	0	1000	2	15
210	0	1000	14	16
210	0	1000	29	17
210	0	1000	0	18
210	0	1000	380	19
210	0	1000	733	20
210	0	1000	109	21
210	0	1000	198	22
210	0	1000	69	23
210	0	1000	155	24
210	0	1000	74	25
210	0	1000	122	26
210	0	1000	27	27
210	0	1000	1	28
210	0	1000	38	29
210	0	1000	125	30
210	0	1000	941	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	20	0
211	0	1000	5	1
211	0	1000	8	2
211	0	1000	62	3
211	0	1000	582	4
211	0	1000	67	5
211	0	1000	326	6
211	0	1000	97	7
211	0	1000	157	8
211	0	1000	97	9
211	0	1000	98	10
211	0	1000	71	11
211	0	1000	88	12
211	0	1000	69	13
211	0	1000	5	14
211	0	1000	11	15
211	0	1000	34	16
211	0	1000	56	17
211	0	1000	5	18
211	0	1000	535	19
211	0	1000	792	20
211	0	1000	121	21
211	0	1000	235	22
211	0	1000	84	23
211	0	1000	158	24
211	0	1000	92	25
211	0	1000	137	26
211	0	1000	48	27
211	0	1000	8	28
211	0	1000	64	29
211	0	1000	272	30
211	0	1000	959	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	23	0
212	0	1000	4	1
212	0	1000	7	2
212	0	1000	69	3
212	0	1000	783	4
212	0	1000	70	5
212	0	1000	458	6
212	0	1000	87	7
212	0	1000	188	8
212	0	1000	88	9
212	0	1000	88	10
212	0	1000	72	11
212	0	1000	84	12
212	0	1000	72	13
212	0	1000	6	14
212	0	1000	10	15
212	0	1000	31	16
212	0	1000	65	17
212	0	1000	2	18
212	0	1000	758	19
212	0	1000	874	20
212	0	1000	133	21
212	0	1000	300	22
212	0	1000	74	23
212	0	1000	176	24
212	0	1000	85	25
212	0	1000	163	26
212	0	1000	42	27
212	0	1000	5	28
212	0	1000	74	29
212	0	1000	737	30
212	0	1000	980	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	37	0
213	0	1000	3	1
213	0	1000	9	2
213	0	1000	62	3
213	0	1000	875	4
213	0	1000	55	5
213	0	1000	618	6
213	0	1000	79	7
213	0	1000	189	8
213	0	1000	79	9
213	0	1000	82	10
213	0	1000	70	11
213	0	1000	80	12
213	0	1000	68	13
213	0	1000	2	14
213	0	1000	15	15
213	0	1000	46	16
213	0	1000	63	17
213	0	1000	1	18
213	0	1000	864	19
213	0	1000	902	20
213	0	1000	136	21
213	0	1000	375	22
213	0	1000	65	23
213	0	1000	179	24
213	0	1000	76	25
213	0	1000	176	26
213	0	1000	38	27
213	0	1000	2	28
213	0	1000	74	29
213	0	1000	905	30
213	0	1000	985	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	76	0
214	0	1000	11	1
214	0	1000	25	2
214	0	1000	88	3
214	0	1000	878	4
214	0	1000	79	5
214	0	1000	698	6
214	0	1000	100	7
214	0	1000	292	8
214	0	1000	99	9
214	0	1000	107	10
214	0	1000	93	11
214	0	1000	108	12
214	0	1000	97	13
214	0	1000	16	14
214	0	1000	32	15
214	0	1000	76	16
214	0	1000	93	17
214	0	1000	7	18
214	0	1000	869	19
214	0	1000	898	20
214	0	1000	216	21
214	0	1000	516	22
214	0	1000	83	23
214	0	1000	240	24
214	0	1000	100	25
214	0	1000	305	26
214	0	1000	53	27
214	0	1000	11	28
214	0	1000	116	29
214	0	1000	923	30
214	0	1000	982	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	145	0
215	0	1000	27	1
215	0	1000	49	2
215	0	1000	132	3
215	0	1000	873	4
215	0	1000	106	5
215	0	1000	770	6
215	0	1000	140	7
215	0	1000	396	8
215	0	1000	148	9
215	0	1000	161	10
215	0	1000	129	11
215	0	1000	166	12
215	0	1000	146	13
215	0	1000	23	14
215	0	1000	63	15
215	0	1000	122	16
215	0	1000	151	17
215	0	1000	15	18
215	0	1000	870	19
215	0	1000	885	20
215	0	1000	310	21
215	0	1000	597	22
215	0	1000	114	23
215	0	1000	313	24
215	0	1000	136	25
215	0	1000	439	26
215	0	1000	84	27
215	0	1000	18	28
215	0	1000	226	29
215	0	1000	922	30
215	0	1000	991	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	304	0
216	0	1000	35	1
216	0	1000	50	2
216	0	1000	128	3
216	0	1000	882	4
216	0	1000	96	5
216	0	1000	786	6
216	0	1000	125	7
216	0	1000	488	8
216	0	1000	131	9
216	0	1000	145	10
216	0	1000	122	11
216	0	1000	162	12
216	0	1000	144	13
216	0	1000	32	14
216	0	1000	59	15
216	0	1000	145	16
216	0	1000	199	17
216	0	1000	13	18
216	0	1000	880	19
216	0	1000	888	20
216	0	1000	422	21
216	0	1000	660	22
216	0	1000	105	23
216	0	1000	359	24
216	0	1000	124	25
216	0	1000	557	26
216	0	1000	76	27
216	0	1000	16	28
216	0	1000	452	29
216	0	1000	952	30
216	0	1000	998	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	756	0
217	0	1000	54	1
217	0	1000	68	2
217	0	1000	208	3
217	0	1000	912	4
217	0	1000	117	5
217	0	1000	836	6
217	0	1000	142	7
217	0	1000	632	8
217	0	1000	156	9
217	0	1000	186	10
217	0	1000	147	11
217	0	1000	254	12
217	0	1000	233	13
217	0	1000	33	14
217	0	1000	82	15
217	0	1000	381	16
217	0	1000	475	17
217	0	1000	18	18
217	0	1000	909	19
217	0	1000	915	20
217	0	1000	579	21
217	0	1000	760	22
217	0	1000	113	23
217	0	1000	465	24
217	0	1000	147	25
217	0	1000	704	26
217	0	1000	86	27
217	0	1000	18	28
217	0	1000	772	29
217	0	1000	967	30
217	0	1000	999	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	895	0
218	0	1000	61	1
218	0	1000	76	2
218	0	1000	422	3
218	0	1000	917	4
218	0	1000	118	5
218	0	1000	849	6
218	0	1000	152	7
218	0	1000	696	8
218	0	1000	176	9
218	0	1000	259	10
218	0	1000	171	11
218	0	1000	470	12
218	0	1000	501	13
218	0	1000	45	14
218	0	1000	97	15
218	0	1000	755	16
218	0	1000	769	17
218	0	1000	15	18
218	0	1000	916	19
218	0	1000	920	20
218	0	1000	704	21
218	0	1000	794	22
218	0	1000	118	23
218	0	1000	556	24
218	0	1000	147	25
218	0	1000	769	26
218	0	1000	84	27
218	0	1000	20	28
218	0	1000	856	29
218	0	1000	984	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	931	0
219	0	1000	107	1
219	0	1000	116	2
219	0	1000	738	3
219	0	1000	929	4
219	0	1000	143	5
219	0	1000	879	6
219	0	1000	188	7
219	0	1000	788	8
219	0	1000	240	9
219	0	1000	441	10
219	0	1000	266	11
219	0	1000	698	12
219	0	1000	779	13
219	0	1000	65	14
219	0	1000	147	15
219	0	1000	880	16
219	0	1000	869	17
219	0	1000	32	18
219	0	1000	932	19
219	0	1000	932	20
219	0	1000	797	21
219	0	1000	840	22
219	0	1000	151	23
219	0	1000	659	24
219	0	1000	199	25
219	0	1000	836	26
219	0	1000	101	27
219	0	1000	33	28
219	0	1000	907	29
219	0	1000	985	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	960	0
220	0	1000	218	1
220	0	1000	184	2
220	0	1000	852	3
220	0	1000	943	4
220	0	1000	166	5
220	0	1000	900	6
220	0	1000	195	7
220	0	1000	830	8
220	0	1000	319	9
220	0	1000	597	10
220	0	1000	440	11
220	0	1000	816	12
220	0	1000	854	13
220	0	1000	77	14
220	0	1000	256	15
220	0	1000	923	16
220	0	1000	916	17
220	0	1000	38	18
220	0	1000	946	19
220	0	1000	943	20
220	0	1000	852	21
220	0	1000	866	22
220	0	1000	143	23
220	0	1000	714	24
220	0	1000	229	25
220	0	1000	873	26
220	0	1000	112	27
220	0	1000	47	28
220	0	1000	930	29
220	0	1000	997	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	973	0
221	0	1000	611	1
221	0	1000	451	2
221	0	1000	871	3
221	0	1000	945	4
221	0	1000	194	5
221	0	1000	887	6
221	0	1000	233	7
221	0	1000	837	8
221	0	1000	425	9
221	0	1000	698	10
221	0	1000	598	11
221	0	1000	848	12
221	0	1000	871	13
221	0	1000	103	14
221	0	1000	614	15
221	0	1000	939	16
221	0	1000	924	17
221	0	1000	51	18
221	0	1000	948	19
221	0	1000	944	20
221	0	1000	852	21
221	0	1000	858	22
221	0	1000	163	23
221	0	1000	736	24
221	0	1000	282	25
221	0	1000	866	26
221	0	1000	132	27
221	0	1000	52	28
221	0	1000	941	29
221	0	1000	994	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	985	0
222	0	1000	868	1
222	0	1000	811	2
222	0	1000	917	3
222	0	1000	958	4
222	0	1000	284	5
222	0	1000	921	6
222	0	1000	310	7
222	0	1000	873	8
222	0	1000	610	9
222	0	1000	816	10
222	0	1000	782	11
222	0	1000	890	12
222	0	1000	917	13
222	0	1000	113	14
222	0	1000	852	15
222	0	1000	963	16
222	0	1000	950	17
222	0	1000	47	18
222	0	1000	961	19
222	0	1000	958	20
222	0	1000	891	21
222	0	1000	894	22
222	0	1000	169	23
222	0	1000	794	24
222	0	1000	378	25
222	0	1000	909	26
222	0	1000	154	27
222	0	1000	50	28
222	0	1000	963	29
222	0	1000	998	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	993	0
223	0	1000	931	1
223	0	1000	910	2
223	0	1000	946	3
223	0	1000	969	4
223	0	1000	452	5
223	0	1000	935	6
223	0	1000	404	7
223	0	1000	897	8
223	0	1000	701	9
223	0	1000	867	10
223	0	1000	853	11
223	0	1000	918	12
223	0	1000	943	13
223	0	1000	215	14
223	0	1000	920	15
223	0	1000	974	16
223	0	1000	964	17
223	0	1000	46	18
223	0	1000	970	19
223	0	1000	964	20
223	0	1000	916	21
223	0	1000	913	22
223	0	1000	202	23
223	0	1000	837	24
223	0	1000	485	25
223	0	1000	926	26
223	0	1000	230	27
223	0	1000	46	28
223	0	1000	975	29
223	0	1000	999	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	999	0
224	0	1000	963	1
224	0	1000	953	2
224	0	1000	965	3
224	0	1000	983	4
224	0	1000	676	5
224	0	1000	954	6
224	0	1000	523	7
224	0	1000	937	8
224	0	1000	841	9
224	0	1000	924	10
224	0	1000	922	11
224	0	1000	951	12
224	0	1000	964	13
224	0	1000	589	14
224	0	1000	957	15
224	0	1000	994	16
224	0	1000	989	17
224	0	1000	37	18
224	0	1000	984	19
224	0	1000	982	20
224	0	1000	946	21
224	0	1000	944	22
224	0	1000	208	23
224	0	1000	900	24
224	0	1000	614	25
224	0	1000	952	26
224	0	1000	359	27
224	0	1000	40	28
224	0	1000	993	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	974	1
225	0	1000	964	2
225	0	1000	970	3
225	0	1000	984	4
225	0	1000	833	5
225	0	1000	963	6
225	0	1000	671	7
225	0	1000	946	8
225	0	1000	896	9
225	0	1000	947	10
225	0	1000	945	11
225	0	1000	960	12
225	0	1000	967	13
225	0	1000	902	14
225	0	1000	968	15
225	0	1000	990	16
225	0	1000	987	17
225	0	1000	23	18
225	0	1000	985	19
225	0	1000	983	20
225	0	1000	957	21
225	0	1000	951	22
225	0	1000	272	23
225	0	1000	924	24
225	0	1000	727	25
225	0	1000	962	26
225	0	1000	625	27
225	0	1000	25	28
225	0	1000	989	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	982	1
226	0	1000	969	2
226	0	1000	968	3
226	0	1000	985	4
226	0	1000	860	5
226	0	1000	956	6
226	0	1000	753	7
226	0	1000	934	8
226	0	1000	871	9
226	0	1000	934	10
226	0	1000	938	11
226	0	1000	958	12
226	0	1000	967	13
226	0	1000	925	14
226	0	1000	966	15
226	0	1000	997	16
226	0	1000	994	17
226	0	1000	72	18
226	0	1000	987	19
226	0	1000	980	20
226	0	1000	952	21
226	0	1000	943	22
226	0	1000	380	23
226	0	1000	893	24
226	0	1000	782	25
226	0	1000	954	26
226	0	1000	791	27
226	0	1000	74	28
226	0	1000	995	29
226	0	1000	999	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	981	1
227	0	1000	967	2
227	0	1000	967	3
227	0	1000	977	4
227	0	1000	897	5
227	0	1000	948	6
227	0	1000	814	7
227	0	1000	929	8
227	0	1000	904	9
227	0	1000	928	10
227	0	1000	931	11
227	0	1000	950	12
227	0	1000	964	13
227	0	1000	932	14
227	0	1000	968	15
227	0	1000	991	16
227	0	1000	987	17
227	0	1000	123	18
227	0	1000	978	19
227	0	1000	972	20
227	0	1000	938	21
227	0	1000	933	22
227	0	1000	496	23
227	0	1000	914	24
227	0	1000	837	25
227	0	1000	947	26
227	0	1000	865	27
227	0	1000	132	28
227	0	1000	988	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	984	1
228	0	1000	965	2
228	0	1000	961	3
228	0	1000	975	4
228	0	1000	883	5
228	0	1000	930	6
228	0	1000	833	7
228	0	1000	902	8
228	0	1000	880	9
228	0	1000	906	10
228	0	1000	912	11
228	0	1000	942	12
228	0	1000	958	13
228	0	1000	919	14
228	0	1000	971	15
228	0	1000	999	16
228	0	1000	991	17
228	0	1000	347	18
228	0	1000	977	19
228	0	1000	971	20
228	0	1000	928	21
228	0	1000	913	22
228	0	1000	574	23
228	0	1000	883	24
228	0	1000	841	25
228	0	1000	934	26
228	0	1000	873	27
228	0	1000	342	28
228	0	1000	993	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	988	1
229	0	1000	975	2
229	0	1000	968	3
229	0	1000	976	4
229	0	1000	883	5
229	0	1000	938	6
229	0	1000	836	7
229	0	1000	907	8
229	0	1000	873	9
229	0	1000	916	10
229	0	1000	928	11
229	0	1000	946	12
229	0	1000	967	13
229	0	1000	934	14
229	0	1000	977	15
229	0	1000	997	16
229	0	1000	988	17
229	0	1000	673	18
229	0	1000	979	19
229	0	1000	971	20
229	0	1000	933	21
229	0	1000	919	22
229	0	1000	666	23
229	0	1000	875	24
229	0	1000	830	25
229	0	1000	938	26
229	0	1000	878	27
229	0	1000	657	28
229	0	1000	992	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	994	1
230	0	1000	981	2
230	0	1000	976	3
230	0	1000	980	4
230	0	1000	879	5
230	0	1000	926	6
230	0	1000	836	7
230	0	1000	899	8
230	0	1000	868	9
230	0	1000	907	10
230	0	1000	915	11
230	0	1000	948	12
230	0	1000	970	13
230	0	1000	941	14
230	0	1000	981	15
230	0	1000	998	16
230	0	1000	996	17
230	0	1000	805	18
230	0	1000	980	19
230	0	1000	975	20
230	0	1000	928	21
230	0	1000	906	22
230	0	1000	705	23
230	0	1000	870	24
230	0	1000	831	25
230	0	1000	936	26
230	0	1000	880	27
230	0	1000	810	28
230	0	1000	997	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	998	1
231	0	1000	991	2
231	0	1000	984	3
231	0	1000	987	4
231	0	1000	891	5
231	0	1000	941	6
231	0	1000	843	7
231	0	1000	909	8
231	0	1000	874	9
231	0	1000	920	10
231	0	1000	933	11
231	0	1000	959	12
231	0	1000	982	13
231	0	1000	958	14
231	0	1000	992	15
231	0	1000	999	16
231	0	1000	998	17
231	0	1000	851	18
231	0	1000	988	19
231	0	1000	983	20
231	0	1000	937	21
231	0	1000	924	22
231	0	1000	738	23
231	0	1000	879	24
231	0	1000	845	25
231	0	1000	945	26
231	0	1000	891	27
231	0	1000	857	28
231	0	1000	999	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	994	2
232	0	1000	992	3
232	0	1000	991	4
232	0	1000	918	5
232	0	1000	951	6
232	0	1000	869	7
232	0	1000	926	8
232	0	1000	891	9
232	0	1000	937	10
232	0	1000	949	11
232	0	1000	971	12
232	0	1000	990	13
232	0	1000	975	14
232	0	1000	993	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	888	18
232	0	1000	992	19
232	0	1000	986	20
232	0	1000	954	21
232	0	1000	938	22
232	0	1000	780	23
232	0	1000	897	24
232	0	1000	868	25
232	0	1000	959	26
232	0	1000	921	27
232	0	1000	889	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	998	2
233	0	1000	993	3
233	0	1000	994	4
233	0	1000	918	5
