# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	115	4
207	0	1000	47	5
207	0	1000	134	6
207	0	1000	81	7
207	0	1000	115	8
207	0	1000	71	9
207	0	1000	70	10
207	0	1000	49	11
207	0	1000	56	12
207	0	1000	23	13
207	0	1000	0	14
207	0	1000	1	15
207	0	1000	3	16
207	0	1000	10	17
207	0	1000	0	18
207	0	1000	111	19
207	0	1000	170	20
207	0	1000	87	21
207	0	1000	133	22
207	0	1000	71	23
207	0	1000	122	24
207	0	1000	69	25
207	0	1000	92	26
207	0	1000	21	27
207	0	1000	2	28
207	0	1000	11	29
207	0	1000	21	30
207	0	1000	127	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	17	3
208	0	1000	128	4
208	0	1000	48	5
208	0	1000	142	6
208	0	1000	86	7
208	0	1000	126	8
208	0	1000	78	9
208	0	1000	66	10
208	0	1000	46	11
208	0	1000	56	12
208	0	1000	23	13
208	0	1000	1	14
208	0	1000	2	15
208	0	1000	2	16
208	0	1000	4	17
208	0	1000	1	18
208	0	1000	126	19
208	0	1000	193	20
208	0	1000	93	21
208	0	1000	140	22
208	0	1000	78	23
208	0	1000	128	24
208	0	1000	80	25
208	0	1000	101	26
208	0	1000	20	27
208	0	1000	1	28
208	0	1000	5	29
208	0	1000	29	30
208	0	1000	167	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	20	3
209	0	1000	146	4
209	0	1000	50	5
209	0	1000	155	6
209	0	1000	92	7
209	0	1000	134	8
209	0	1000	81	9
209	0	1000	74	10
209	0	1000	53	11
209	0	1000	64	12
209	0	1000	27	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	1	16
209	0	1000	6	17
209	0	1000	0	18
209	0	1000	140	19
209	0	1000	234	20
209	0	1000	103	21
209	0	1000	146	22
209	0	1000	75	23
209	0	1000	125	24
209	0	1000	79	25
209	0	1000	111	26
209	0	1000	26	27
209	0	1000	0	28
209	0	1000	10	29
209	0	1000	43	30
209	0	1000	401	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	37	3
210	0	1000	168	4
210	0	1000	67	5
210	0	1000	172	6
210	0	1000	97	7
210	0	1000	145	8
210	0	1000	95	9
210	0	1000	86	10
210	0	1000	68	11
210	0	1000	74	12
210	0	1000	46	13
210	0	1000	0	14
210	0	1000	0	15
210	0	1000	2	16
210	0	1000	20	17
210	0	1000	0	18
210	0	1000	166	19
210	0	1000	333	20
210	0	1000	110	21
210	0	1000	165	22
210	0	1000	85	23
210	0	1000	147	24
210	0	1000	90	25
210	0	1000	116	26
210	0	1000	32	27
210	0	1000	0	28
210	0	1000	27	29
210	0	1000	74	30
210	0	1000	761	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	1	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	24	3
211	0	1000	152	4
211	0	1000	37	5
211	0	1000	141	6
211	0	1000	74	7
211	0	1000	115	8
211	0	1000	69	9
211	0	1000	67	10
211	0	1000	43	11
211	0	1000	52	12
211	0	1000	28	13
211	0	1000	0	14
211	0	1000	1	15
211	0	1000	3	16
211	0	1000	14	17
211	0	1000	0	18
211	0	1000	150	19
211	0	1000	447	20
211	0	1000	89	21
211	0	1000	136	22
211	0	1000	66	23
211	0	1000	114	24
211	0	1000	69	25
211	0	1000	98	26
211	0	1000	22	27
211	0	1000	0	28
211	0	1000	23	29
211	0	1000	62	30
211	0	1000	883	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	5	0
212	0	1000	2	1
212	0	1000	3	2
212	0	1000	65	3
212	0	1000	236	4
212	0	1000	74	5
212	0	1000	200	6
212	0	1000	112	7
212	0	1000	158	8
212	0	1000	106	9
212	0	1000	102	10
212	0	1000	85	11
212	0	1000	94	12
212	0	1000	71	13
212	0	1000	2	14
212	0	1000	3	15
212	0	1000	14	16
212	0	1000	51	17
212	0	1000	3	18
212	0	1000	233	19
212	0	1000	591	20
212	0	1000	138	21
212	0	1000	174	22
212	0	1000	103	23
212	0	1000	152	24
212	0	1000	109	25
212	0	1000	144	26
212	0	1000	52	27
212	0	1000	3	28
212	0	1000	61	29
212	0	1000	124	30
212	0	1000	880	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	18	0
213	0	1000	3	1
213	0	1000	6	2
213	0	1000	64	3
213	0	1000	412	4
213	0	1000	73	5
213	0	1000	256	6
213	0	1000	127	7
213	0	1000	177	8
213	0	1000	118	9
213	0	1000	110	10
213	0	1000	82	11
213	0	1000	99	12
213	0	1000	73	13
213	0	1000	5	14
213	0	1000	11	15
213	0	1000	28	16
213	0	1000	56	17
213	0	1000	3	18
213	0	1000	386	19
213	0	1000	712	20
213	0	1000	153	21
213	0	1000	214	22
213	0	1000	100	23
213	0	1000	175	24
213	0	1000	115	25
213	0	1000	164	26
213	0	1000	52	27
213	0	1000	4	28
213	0	1000	66	29
213	0	1000	168	30
213	0	1000	916	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	27	0
214	0	1000	3	1
214	0	1000	6	2
214	0	1000	69	3
214	0	1000	576	4
214	0	1000	75	5
214	0	1000	311	6
214	0	1000	117	7
214	0	1000	174	8
214	0	1000	109	9
214	0	1000	107	10
214	0	1000	87	11
214	0	1000	105	12
214	0	1000	83	13
214	0	1000	6	14
214	0	1000	10	15
214	0	1000	39	16
214	0	1000	64	17
214	0	1000	5	18
214	0	1000	545	19
214	0	1000	788	20
214	0	1000	146	21
214	0	1000	234	22
214	0	1000	99	23
214	0	1000	170	24
214	0	1000	105	25
214	0	1000	157	26
214	0	1000	52	27
214	0	1000	6	28
214	0	1000	74	29
214	0	1000	273	30
214	0	1000	931	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	33	0
215	0	1000	2	1
215	0	1000	7	2
215	0	1000	70	3
215	0	1000	749	4
215	0	1000	70	5
215	0	1000	474	6
215	0	1000	107	7
215	0	1000	182	8
215	0	1000	102	9
215	0	1000	107	10
215	0	1000	81	11
215	0	1000	104	12
215	0	1000	77	13
215	0	1000	3	14
215	0	1000	20	15
215	0	1000	46	16
215	0	1000	67	17
215	0	1000	2	18
215	0	1000	728	19
215	0	1000	822	20
215	0	1000	158	21
215	0	1000	313	22
215	0	1000	85	23
215	0	1000	174	24
215	0	1000	99	25
215	0	1000	176	26
215	0	1000	49	27
215	0	1000	2	28
215	0	1000	79	29
215	0	1000	718	30
215	0	1000	954	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	54	0
216	0	1000	8	1
216	0	1000	15	2
216	0	1000	87	3
216	0	1000	796	4
216	0	1000	80	5
216	0	1000	569	6
216	0	1000	114	7
216	0	1000	226	8
216	0	1000	115	9
216	0	1000	114	10
216	0	1000	99	11
216	0	1000	116	12
216	0	1000	100	13
216	0	1000	11	14
216	0	1000	27	15
216	0	1000	62	16
216	0	1000	85	17
216	0	1000	7	18
216	0	1000	792	19
216	0	1000	854	20
216	0	1000	175	21
216	0	1000	374	22
216	0	1000	96	23
216	0	1000	204	24
216	0	1000	110	25
216	0	1000	215	26
216	0	1000	60	27
216	0	1000	9	28
216	0	1000	106	29
216	0	1000	852	30
216	0	1000	972	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	89	0
217	0	1000	10	1
217	0	1000	26	2
217	0	1000	112	3
217	0	1000	863	4
217	0	1000	96	5
217	0	1000	706	6
217	0	1000	130	7
217	0	1000	286	8
217	0	1000	134	9
217	0	1000	141	10
217	0	1000	115	11
217	0	1000	141	12
217	0	1000	123	13
217	0	1000	15	14
217	0	1000	40	15
217	0	1000	94	16
217	0	1000	113	17
217	0	1000	8	18
217	0	1000	861	19
217	0	1000	884	20
217	0	1000	232	21
217	0	1000	504	22
217	0	1000	106	23
217	0	1000	239	24
217	0	1000	127	25
217	0	1000	309	26
217	0	1000	76	27
217	0	1000	10	28
217	0	1000	149	29
217	0	1000	909	30
217	0	1000	985	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	137	0
218	0	1000	30	1
218	0	1000	52	2
218	0	1000	143	3
218	0	1000	874	4
218	0	1000	115	5
218	0	1000	758	6
218	0	1000	150	7
218	0	1000	409	8
218	0	1000	151	9
218	0	1000	161	10
218	0	1000	142	11
218	0	1000	164	12
218	0	1000	153	13
218	0	1000	32	14
218	0	1000	67	15
218	0	1000	135	16
218	0	1000	159	17
218	0	1000	13	18
218	0	1000	868	19
218	0	1000	883	20
218	0	1000	339	21
218	0	1000	612	22
218	0	1000	127	23
218	0	1000	322	24
218	0	1000	144	25
218	0	1000	482	26
218	0	1000	84	27
218	0	1000	18	28
218	0	1000	233	29
218	0	1000	926	30
218	0	1000	988	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	293	0
219	0	1000	42	1
219	0	1000	58	2
219	0	1000	146	3
219	0	1000	876	4
219	0	1000	112	5
219	0	1000	791	6
219	0	1000	140	7
219	0	1000	509	8
219	0	1000	147	9
219	0	1000	168	10
219	0	1000	136	11
219	0	1000	186	12
219	0	1000	167	13
219	0	1000	41	14
219	0	1000	73	15
219	0	1000	159	16
219	0	1000	213	17
219	0	1000	22	18
219	0	1000	873	19
219	0	1000	885	20
219	0	1000	465	21
219	0	1000	670	22
219	0	1000	119	23
219	0	1000	371	24
219	0	1000	138	25
219	0	1000	584	26
219	0	1000	92	27
219	0	1000	30	28
219	0	1000	498	29
219	0	1000	934	30
219	0	1000	995	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	750	0
220	0	1000	42	1
220	0	1000	46	2
220	0	1000	165	3
220	0	1000	930	4
220	0	1000	86	5
220	0	1000	856	6
220	0	1000	112	7
220	0	1000	640	8
220	0	1000	129	9
220	0	1000	157	10
220	0	1000	116	11
220	0	1000	241	12
220	0	1000	209	13
220	0	1000	36	14
220	0	1000	65	15
220	0	1000	325	16
220	0	1000	491	17
220	0	1000	16	18
220	0	1000	923	19
220	0	1000	931	20
220	0	1000	616	21
220	0	1000	796	22
220	0	1000	95	23
220	0	1000	454	24
220	0	1000	111	25
220	0	1000	746	26
220	0	1000	65	27
220	0	1000	21	28
220	0	1000	825	29
220	0	1000	976	30
220	0	1000	997	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	888	0
221	0	1000	69	1
221	0	1000	75	2
221	0	1000	401	3
221	0	1000	921	4
221	0	1000	108	5
221	0	1000	861	6
221	0	1000	134	7
221	0	1000	721	8
221	0	1000	156	9
221	0	1000	207	10
221	0	1000	157	11
221	0	1000	459	12
221	0	1000	472	13
221	0	1000	56	14
221	0	1000	91	15
221	0	1000	730	16
221	0	1000	791	17
221	0	1000	32	18
221	0	1000	916	19
221	0	1000	920	20
221	0	1000	734	21
221	0	1000	816	22
221	0	1000	105	23
221	0	1000	546	24
221	0	1000	132	25
221	0	1000	806	26
221	0	1000	88	27
221	0	1000	40	28
221	0	1000	874	29
221	0	1000	981	30
221	0	1000	997	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	902	0
222	0	1000	103	1
222	0	1000	102	2
222	0	1000	729	3
222	0	1000	905	4
222	0	1000	131	5
222	0	1000	853	6
222	0	1000	152	7
222	0	1000	766	8
222	0	1000	196	9
222	0	1000	378	10
222	0	1000	217	11
222	0	1000	684	12
222	0	1000	735	13
222	0	1000	70	14
222	0	1000	129	15
222	0	1000	852	16
222	0	1000	854	17
222	0	1000	44	18
222	0	1000	907	19
222	0	1000	908	20
222	0	1000	788	21
222	0	1000	821	22
222	0	1000	118	23
222	0	1000	637	24
222	0	1000	152	25
222	0	1000	823	26
222	0	1000	107	27
222	0	1000	46	28
222	0	1000	879	29
222	0	1000	987	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	952	0
223	0	1000	178	1
223	0	1000	160	2
223	0	1000	832	3
223	0	1000	936	4
223	0	1000	165	5
223	0	1000	888	6
223	0	1000	188	7
223	0	1000	802	8
223	0	1000	274	9
223	0	1000	533	10
223	0	1000	387	11
223	0	1000	785	12
223	0	1000	823	13
223	0	1000	91	14
223	0	1000	215	15
223	0	1000	908	16
223	0	1000	901	17
223	0	1000	49	18
223	0	1000	939	19
223	0	1000	936	20
223	0	1000	830	21
223	0	1000	845	22
223	0	1000	147	23
223	0	1000	670	24
223	0	1000	204	25
223	0	1000	854	26
223	0	1000	131	27
223	0	1000	54	28
223	0	1000	927	29
223	0	1000	992	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	954	0
224	0	1000	550	1
224	0	1000	348	2
224	0	1000	855	3
224	0	1000	924	4
224	0	1000	196	5
224	0	1000	873	6
224	0	1000	243	7
224	0	1000	802	8
224	0	1000	403	9
224	0	1000	664	10
224	0	1000	573	11
224	0	1000	819	12
224	0	1000	849	13
224	0	1000	122	14
224	0	1000	559	15
224	0	1000	921	16
224	0	1000	909	17
224	0	1000	66	18
224	0	1000	926	19
224	0	1000	923	20
224	0	1000	836	21
224	0	1000	834	22
224	0	1000	167	23
224	0	1000	700	24
224	0	1000	276	25
224	0	1000	856	26
224	0	1000	156	27
224	0	1000	74	28
224	0	1000	925	29
224	0	1000	996	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	980	0
225	0	1000	825	1
225	0	1000	724	2
225	0	1000	888	3
225	0	1000	945	4
225	0	1000	255	5
225	0	1000	892	6
225	0	1000	289	7
225	0	1000	837	8
225	0	1000	546	9
225	0	1000	773	10
225	0	1000	728	11
225	0	1000	860	12
225	0	1000	884	13
225	0	1000	138	14
225	0	1000	805	15
225	0	1000	939	16
225	0	1000	931	17
225	0	1000	68	18
225	0	1000	945	19
225	0	1000	943	20
225	0	1000	858	21
225	0	1000	858	22
225	0	1000	162	23
225	0	1000	766	24
225	0	1000	342	25
225	0	1000	879	26
225	0	1000	163	27
225	0	1000	76	28
225	0	1000	950	29
225	0	1000	999	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	992	0
226	0	1000	917	1
226	0	1000	887	2
226	0	1000	928	3
226	0	1000	953	4
226	0	1000	409	5
226	0	1000	923	6
226	0	1000	390	7
226	0	1000	883	8
226	0	1000	667	9
226	0	1000	855	10
226	0	1000	849	11
226	0	1000	906	12
226	0	1000	921	13
226	0	1000	180	14
226	0	1000	899	15
226	0	1000	960	16
226	0	1000	951	17
226	0	1000	64	18
226	0	1000	954	19
226	0	1000	952	20
226	0	1000	903	21
226	0	1000	901	22
226	0	1000	183	23
226	0	1000	832	24
226	0	1000	443	25
226	0	1000	916	26
226	0	1000	218	27
226	0	1000	69	28
226	0	1000	962	29
226	0	1000	999	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	996	0
227	0	1000	958	1
227	0	1000	943	2
227	0	1000	959	3
227	0	1000	977	4
227	0	1000	623	5
227	0	1000	952	6
227	0	1000	509	7
227	0	1000	928	8
227	0	1000	778	9
227	0	1000	913	10
227	0	1000	911	11
227	0	1000	944	12
227	0	1000	958	13
227	0	1000	485	14
227	0	1000	950	15
227	0	1000	983	16
227	0	1000	976	17
227	0	1000	57	18
227	0	1000	979	19
227	0	1000	977	20
227	0	1000	941	21
227	0	1000	936	22
227	0	1000	220	23
227	0	1000	881	24
227	0	1000	581	25
227	0	1000	948	26
227	0	1000	342	27
227	0	1000	64	28
227	0	1000	983	29
227	0	1000	999	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	976	1
228	0	1000	967	2
228	0	1000	972	3
228	0	1000	984	4
228	0	1000	795	5
228	0	1000	965	6
228	0	1000	649	7
228	0	1000	954	8
228	0	1000	894	9
228	0	1000	951	10
228	0	1000	951	11
228	0	1000	963	12
228	0	1000	969	13
228	0	1000	852	14
228	0	1000	969	15
228	0	1000	989	16
228	0	1000	985	17
228	0	1000	46	18
228	0	1000	985	19
228	0	1000	983	20
228	0	1000	962	21
228	0	1000	960	22
228	0	1000	264	23
228	0	1000	933	24
228	0	1000	708	25
228	0	1000	966	26
228	0	1000	612	27
228	0	1000	47	28
228	0	1000	991	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	959	1
229	0	1000	946	2
229	0	1000	949	3
229	0	1000	966	4
229	0	1000	852	5
229	0	1000	936	6
229	0	1000	751	7
229	0	1000	912	8
229	0	1000	874	9
229	0	1000	914	10
229	0	1000	915	11
229	0	1000	939	12
229	0	1000	949	13
229	0	1000	898	14
229	0	1000	950	15
229	0	1000	989	16
229	0	1000	981	17
229	0	1000	61	18
229	0	1000	972	19
229	0	1000	961	20
229	0	1000	925	21
229	0	1000	919	22
229	0	1000	359	23
229	0	1000	895	24
229	0	1000	790	25
229	0	1000	936	26
229	0	1000	790	27
229	0	1000	68	28
229	0	1000	985	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	967	1
230	0	1000	945	2
230	0	1000	948	3
230	0	1000	964	4
230	0	1000	872	5
230	0	1000	930	6
230	0	1000	811	7
230	0	1000	901	8
230	0	1000	869	9
230	0	1000	902	10
230	0	1000	907	11
230	0	1000	929	12
230	0	1000	947	13
230	0	1000	904	14
230	0	1000	950	15
230	0	1000	990	16
230	0	1000	982	17
230	0	1000	142	18
230	0	1000	972	19
230	0	1000	955	20
230	0	1000	922	21
230	0	1000	915	22
230	0	1000	484	23
230	0	1000	881	24
230	0	1000	822	25
230	0	1000	931	26
230	0	1000	851	27
230	0	1000	163	28
230	0	1000	988	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	976	1
231	0	1000	944	2
231	0	1000	949	3
231	0	1000	956	4
231	0	1000	869	5
231	0	1000	912	6
231	0	1000	810	7
231	0	1000	886	8
231	0	1000	856	9
231	0	1000	893	10
231	0	1000	900	11
231	0	1000	926	12
231	0	1000	943	13
231	0	1000	903	14
231	0	1000	952	15
231	0	1000	991	16
231	0	1000	985	17
231	0	1000	317	18
231	0	1000	958	19
231	0	1000	955	20
231	0	1000	910	21
231	0	1000	898	22
231	0	1000	574	23
231	0	1000	868	24
231	0	1000	814	25
231	0	1000	921	26
231	0	1000	853	27
231	0	1000	375	28
231	0	1000	991	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	990	1
232	0	1000	957	2
232	0	1000	955	3
232	0	1000	965	4
232	0	1000	859	5
232	0	1000	915	6
232	0	1000	811	7
232	0	1000	880	8
232	0	1000	842	9
232	0	1000	893	10
232	0	1000	901	11
232	0	1000	923	12
232	0	1000	949	13
232	0	1000	907	14
232	0	1000	965	15
232	0	1000	998	16
232	0	1000	992	17
232	0	1000	631	18
232	0	1000	969	19
232	0	1000	959	20
232	0	1000	912	21
232	0	1000	893	22
232	0	1000	611	23
232	0	1000	849	24
232	0	1000	813	25
232	0	1000	920	26
232	0	1000	850	27
232	0	1000	659	28
232	0	1000	996	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	991	1
233	0	1000	965	2
233	0	1000	956	3
233	0	1000	967	4
233	0	1000	859	5
233	0	1000	897	6
233	0	1000	806	7
