# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	137	4
207	0	1000	45	5
207	0	1000	138	6
207	0	1000	78	7
207	0	1000	117	8
207	0	1000	74	9
207	0	1000	66	10
207	0	1000	49	11
207	0	1000	54	12
207	0	1000	36	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	3	16
207	0	1000	12	17
207	0	1000	0	18
207	0	1000	137	19
207	0	1000	285	20
207	0	1000	92	21
207	0	1000	134	22
207	0	1000	65	23
207	0	1000	121	24
207	0	1000	75	25
207	0	1000	96	26
207	0	1000	27	27
207	0	1000	0	28
207	0	1000	19	29
207	0	1000	52	30
207	0	1000	794	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	3	0
208	0	1000	2	1
208	0	1000	2	2
208	0	1000	40	3
208	0	1000	175	4
208	0	1000	50	5
208	0	1000	163	6
208	0	1000	80	7
208	0	1000	125	8
208	0	1000	72	9
208	0	1000	62	10
208	0	1000	52	11
208	0	1000	56	12
208	0	1000	45	13
208	0	1000	2	14
208	0	1000	2	15
208	0	1000	7	16
208	0	1000	22	17
208	0	1000	2	18
208	0	1000	165	19
208	0	1000	426	20
208	0	1000	100	21
208	0	1000	148	22
208	0	1000	71	23
208	0	1000	129	24
208	0	1000	72	25
208	0	1000	108	26
208	0	1000	29	27
208	0	1000	2	28
208	0	1000	29	29
208	0	1000	66	30
208	0	1000	863	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	6	0
209	0	1000	1	1
209	0	1000	2	2
209	0	1000	41	3
209	0	1000	216	4
209	0	1000	55	5
209	0	1000	167	6
209	0	1000	76	7
209	0	1000	125	8
209	0	1000	70	9
209	0	1000	72	10
209	0	1000	60	11
209	0	1000	68	12
209	0	1000	49	13
209	0	1000	1	14
209	0	1000	3	15
209	0	1000	9	16
209	0	1000	34	17
209	0	1000	2	18
209	0	1000	197	19
209	0	1000	622	20
209	0	1000	101	21
209	0	1000	145	22
209	0	1000	65	23
209	0	1000	120	24
209	0	1000	70	25
209	0	1000	110	26
209	0	1000	33	27
209	0	1000	2	28
209	0	1000	41	29
209	0	1000	88	30
209	0	1000	916	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	21	0
210	0	1000	2	1
210	0	1000	9	2
210	0	1000	78	3
210	0	1000	406	4
210	0	1000	88	5
210	0	1000	246	6
210	0	1000	112	7
210	0	1000	162	8
210	0	1000	110	9
210	0	1000	107	10
210	0	1000	93	11
210	0	1000	102	12
210	0	1000	82	13
210	0	1000	7	14
210	0	1000	14	15
210	0	1000	36	16
210	0	1000	69	17
210	0	1000	3	18
210	0	1000	366	19
210	0	1000	700	20
210	0	1000	137	21
210	0	1000	205	22
210	0	1000	89	23
210	0	1000	160	24
210	0	1000	107	25
210	0	1000	149	26
210	0	1000	62	27
210	0	1000	6	28
210	0	1000	77	29
210	0	1000	152	30
210	0	1000	913	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	37	0
211	0	1000	4	1
211	0	1000	10	2
211	0	1000	73	3
211	0	1000	622	4
211	0	1000	80	5
211	0	1000	335	6
211	0	1000	117	7
211	0	1000	168	8
211	0	1000	117	9
211	0	1000	116	10
211	0	1000	92	11
211	0	1000	107	12
211	0	1000	88	13
211	0	1000	9	14
211	0	1000	19	15
211	0	1000	45	16
211	0	1000	68	17
211	0	1000	7	18
211	0	1000	574	19
211	0	1000	785	20
211	0	1000	146	21
211	0	1000	246	22
211	0	1000	102	23
211	0	1000	166	24
211	0	1000	113	25
211	0	1000	159	26
211	0	1000	53	27
211	0	1000	8	28
211	0	1000	79	29
211	0	1000	285	30
211	0	1000	940	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	40	0
212	0	1000	9	1
212	0	1000	14	2
212	0	1000	77	3
212	0	1000	745	4
212	0	1000	76	5
212	0	1000	453	6
212	0	1000	112	7
212	0	1000	205	8
212	0	1000	111	9
212	0	1000	110	10
212	0	1000	91	11
212	0	1000	104	12
212	0	1000	86	13
212	0	1000	10	14
212	0	1000	21	15
212	0	1000	50	16
212	0	1000	74	17
212	0	1000	8	18
212	0	1000	705	19
212	0	1000	834	20
212	0	1000	161	21
212	0	1000	305	22
212	0	1000	93	23
212	0	1000	188	24
212	0	1000	105	25
212	0	1000	186	26
212	0	1000	57	27
212	0	1000	10	28
212	0	1000	92	29
212	0	1000	690	30
212	0	1000	957	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	56	0
213	0	1000	9	1
213	0	1000	21	2
213	0	1000	86	3
213	0	1000	794	4
213	0	1000	74	5
213	0	1000	555	6
213	0	1000	107	7
213	0	1000	235	8
213	0	1000	107	9
213	0	1000	115	10
213	0	1000	95	11
213	0	1000	114	12
213	0	1000	94	13
213	0	1000	12	14
213	0	1000	32	15
213	0	1000	63	16
213	0	1000	89	17
213	0	1000	11	18
213	0	1000	781	19
213	0	1000	823	20
213	0	1000	176	21
213	0	1000	388	22
213	0	1000	88	23
213	0	1000	214	24
213	0	1000	100	25
213	0	1000	213	26
213	0	1000	61	27
213	0	1000	14	28
213	0	1000	102	29
213	0	1000	826	30
213	0	1000	973	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	83	0
214	0	1000	16	1
214	0	1000	33	2
214	0	1000	97	3
214	0	1000	845	4
214	0	1000	88	5
214	0	1000	702	6
214	0	1000	106	7
214	0	1000	277	8
214	0	1000	109	9
214	0	1000	119	10
214	0	1000	100	11
214	0	1000	123	12
214	0	1000	111	13
214	0	1000	19	14
214	0	1000	42	15
214	0	1000	84	16
214	0	1000	104	17
214	0	1000	11	18
214	0	1000	839	19
214	0	1000	862	20
214	0	1000	201	21
214	0	1000	507	22
214	0	1000	86	23
214	0	1000	221	24
214	0	1000	100	25
214	0	1000	283	26
214	0	1000	63	27
214	0	1000	13	28
214	0	1000	123	29
214	0	1000	894	30
214	0	1000	987	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	112	0
215	0	1000	27	1
215	0	1000	39	2
215	0	1000	109	3
215	0	1000	842	4
215	0	1000	85	5
215	0	1000	740	6
215	0	1000	112	7
215	0	1000	375	8
215	0	1000	109	9
215	0	1000	124	10
215	0	1000	109	11
215	0	1000	131	12
215	0	1000	117	13
215	0	1000	29	14
215	0	1000	51	15
215	0	1000	106	16
215	0	1000	125	17
215	0	1000	14	18
215	0	1000	841	19
215	0	1000	862	20
215	0	1000	302	21
215	0	1000	603	22
215	0	1000	92	23
215	0	1000	295	24
215	0	1000	109	25
215	0	1000	421	26
215	0	1000	63	27
215	0	1000	19	28
215	0	1000	194	29
215	0	1000	912	30
215	0	1000	986	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	270	0
216	0	1000	41	1
216	0	1000	52	2
216	0	1000	140	3
216	0	1000	874	4
216	0	1000	104	5
216	0	1000	803	6
216	0	1000	133	7
216	0	1000	496	8
216	0	1000	140	9
216	0	1000	167	10
216	0	1000	131	11
216	0	1000	192	12
216	0	1000	176	13
216	0	1000	37	14
216	0	1000	67	15
216	0	1000	157	16
216	0	1000	221	17
216	0	1000	24	18
216	0	1000	868	19
216	0	1000	878	20
216	0	1000	430	21
216	0	1000	683	22
216	0	1000	105	23
216	0	1000	378	24
216	0	1000	135	25
216	0	1000	562	26
216	0	1000	80	27
216	0	1000	28	28
216	0	1000	465	29
216	0	1000	935	30
216	0	1000	993	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	769	0
217	0	1000	53	1
217	0	1000	59	2
217	0	1000	166	3
217	0	1000	935	4
217	0	1000	88	5
217	0	1000	864	6
217	0	1000	108	7
217	0	1000	639	8
217	0	1000	126	9
217	0	1000	162	10
217	0	1000	111	11
217	0	1000	234	12
217	0	1000	225	13
217	0	1000	44	14
217	0	1000	73	15
217	0	1000	362	16
217	0	1000	508	17
217	0	1000	21	18
217	0	1000	929	19
217	0	1000	934	20
217	0	1000	591	21
217	0	1000	802	22
217	0	1000	90	23
217	0	1000	443	24
217	0	1000	116	25
217	0	1000	757	26
217	0	1000	72	27
217	0	1000	25	28
217	0	1000	822	29
217	0	1000	974	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	897	0
218	0	1000	75	1
218	0	1000	81	2
218	0	1000	442	3
218	0	1000	916	4
218	0	1000	110	5
218	0	1000	865	6
218	0	1000	135	7
218	0	1000	721	8
218	0	1000	167	9
218	0	1000	263	10
218	0	1000	167	11
218	0	1000	486	12
218	0	1000	519	13
218	0	1000	62	14
218	0	1000	104	15
218	0	1000	783	16
218	0	1000	794	17
218	0	1000	35	18
218	0	1000	914	19
218	0	1000	916	20
218	0	1000	732	21
218	0	1000	811	22
218	0	1000	108	23
218	0	1000	568	24
218	0	1000	135	25
218	0	1000	804	26
218	0	1000	96	27
218	0	1000	42	28
218	0	1000	873	29
218	0	1000	973	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	919	0
219	0	1000	122	1
219	0	1000	131	2
219	0	1000	690	3
219	0	1000	915	4
219	0	1000	147	5
219	0	1000	861	6
219	0	1000	175	7
219	0	1000	763	8
219	0	1000	231	9
219	0	1000	438	10
219	0	1000	249	11
219	0	1000	680	12
219	0	1000	728	13
219	0	1000	87	14
219	0	1000	148	15
219	0	1000	862	16
219	0	1000	855	17
219	0	1000	42	18
219	0	1000	913	19
219	0	1000	918	20
219	0	1000	775	21
219	0	1000	817	22
219	0	1000	128	23
219	0	1000	631	24
219	0	1000	176	25
219	0	1000	819	26
219	0	1000	123	27
219	0	1000	45	28
219	0	1000	887	29
219	0	1000	982	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	949	0
220	0	1000	231	1
220	0	1000	190	2
220	0	1000	845	3
220	0	1000	916	4
220	0	1000	167	5
220	0	1000	881	6
220	0	1000	208	7
220	0	1000	821	8
220	0	1000	326	9
220	0	1000	610	10
220	0	1000	452	11
220	0	1000	814	12
220	0	1000	842	13
220	0	1000	97	14
220	0	1000	287	15
220	0	1000	902	16
220	0	1000	893	17
220	0	1000	60	18
220	0	1000	920	19
220	0	1000	917	20
220	0	1000	837	21
220	0	1000	854	22
220	0	1000	155	23
220	0	1000	721	24
220	0	1000	227	25
220	0	1000	861	26
220	0	1000	138	27
220	0	1000	63	28
220	0	1000	913	29
220	0	1000	989	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	956	0
221	0	1000	614	1
221	0	1000	467	2
221	0	1000	839	3
221	0	1000	919	4
221	0	1000	188	5
221	0	1000	866	6
221	0	1000	233	7
221	0	1000	792	8
221	0	1000	413	9
221	0	1000	684	10
221	0	1000	594	11
221	0	1000	807	12
221	0	1000	843	13
221	0	1000	88	14
221	0	1000	599	15
221	0	1000	914	16
221	0	1000	902	17
221	0	1000	37	18
221	0	1000	923	19
221	0	1000	921	20
221	0	1000	810	21
221	0	1000	820	22
221	0	1000	145	23
221	0	1000	702	24
221	0	1000	271	25
221	0	1000	845	26
221	0	1000	128	27
221	0	1000	41	28
221	0	1000	921	29
221	0	1000	993	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	976	0
222	0	1000	856	1
222	0	1000	796	2
222	0	1000	891	3
222	0	1000	945	4
222	0	1000	264	5
222	0	1000	894	6
222	0	1000	308	7
222	0	1000	851	8
222	0	1000	559	9
222	0	1000	800	10
222	0	1000	770	11
222	0	1000	868	12
222	0	1000	887	13
222	0	1000	128	14
222	0	1000	829	15
222	0	1000	948	16
222	0	1000	931	17
222	0	1000	59	18
222	0	1000	946	19
222	0	1000	943	20
222	0	1000	869	21
222	0	1000	868	22
222	0	1000	169	23
222	0	1000	782	24
222	0	1000	371	25
222	0	1000	880	26
222	0	1000	158	27
222	0	1000	60	28
222	0	1000	950	29
222	0	1000	994	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	994	0
223	0	1000	903	1
223	0	1000	876	2
223	0	1000	917	3
223	0	1000	955	4
223	0	1000	451	5
223	0	1000	910	6
223	0	1000	416	7
223	0	1000	862	8
223	0	1000	679	9
223	0	1000	835	10
223	0	1000	827	11
223	0	1000	891	12
223	0	1000	915	13
223	0	1000	252	14
223	0	1000	889	15
223	0	1000	963	16
223	0	1000	954	17
223	0	1000	89	18
223	0	1000	959	19
223	0	1000	954	20
223	0	1000	885	21
223	0	1000	883	22
223	0	1000	224	23
223	0	1000	814	24
223	0	1000	481	25
223	0	1000	898	26
223	0	1000	258	27
223	0	1000	93	28
223	0	1000	963	29
223	0	1000	999	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	956	1
224	0	1000	941	2
224	0	1000	955	3
224	0	1000	970	4
224	0	1000	658	5
224	0	1000	946	6
224	0	1000	511	7
224	0	1000	914	8
224	0	1000	810	9
224	0	1000	909	10
224	0	1000	908	11
224	0	1000	937	12
224	0	1000	953	13
224	0	1000	574	14
224	0	1000	945	15
224	0	1000	980	16
224	0	1000	973	17
224	0	1000	55	18
224	0	1000	973	19
224	0	1000	970	20
224	0	1000	930	21
224	0	1000	925	22
224	0	1000	241	23
224	0	1000	882	24
224	0	1000	600	25
224	0	1000	938	26
224	0	1000	381	27
224	0	1000	58	28
224	0	1000	978	29
224	0	1000	999	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	970	1
225	0	1000	962	2
225	0	1000	970	3
225	0	1000	981	4
225	0	1000	811	5
225	0	1000	951	6
225	0	1000	656	7
225	0	1000	940	8
225	0	1000	867	9
225	0	1000	935	10
225	0	1000	939	11
225	0	1000	953	12
225	0	1000	966	13
225	0	1000	870	14
225	0	1000	966	15
225	0	1000	991	16
225	0	1000	983	17
225	0	1000	58	18
225	0	1000	982	19
225	0	1000	981	20
225	0	1000	948	21
225	0	1000	946	22
225	0	1000	286	23
225	0	1000	906	24
225	0	1000	721	25
225	0	1000	954	26
225	0	1000	612	27
225	0	1000	62	28
225	0	1000	990	29
225	0	1000	999	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	969	1
226	0	1000	964	2
226	0	1000	965	3
226	0	1000	975	4
226	0	1000	857	5
226	0	1000	951	6
226	0	1000	746	7
226	0	1000	926	8
226	0	1000	880	9
226	0	1000	924	10
226	0	1000	928	11
226	0	1000	952	12
226	0	1000	964	13
226	0	1000	914	14
226	0	1000	963	15
226	0	1000	991	16
226	0	1000	981	17
226	0	1000	86	18
226	0	1000	975	19
226	0	1000	973	20
226	0	1000	944	21
226	0	1000	937	22
226	0	1000	399	23
226	0	1000	896	24
226	0	1000	771	25
226	0	1000	949	26
226	0	1000	781	27
226	0	1000	92	28
226	0	1000	987	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	961	1
227	0	1000	947	2
227	0	1000	948	3
227	0	1000	958	4
227	0	1000	879	5
227	0	1000	932	6
227	0	1000	809	7
227	0	1000	913	8
227	0	1000	883	9
227	0	1000	916	10
227	0	1000	919	11
227	0	1000	933	12
227	0	1000	946	13
227	0	1000	914	14
227	0	1000	945	15
227	0	1000	987	16
227	0	1000	974	17
227	0	1000	154	18
227	0	1000	964	19
227	0	1000	956	20
227	0	1000	930	21
227	0	1000	920	22
227	0	1000	516	23
227	0	1000	896	24
227	0	1000	824	25
227	0	1000	932	26
227	0	1000	854	27
227	0	1000	179	28
227	0	1000	982	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	973	1
228	0	1000	962	2
228	0	1000	959	3
228	0	1000	967	4
228	0	1000	867	5
228	0	1000	928	6
228	0	1000	804	7
228	0	1000	896	8
228	0	1000	848	9
228	0	1000	907	10
228	0	1000	910	11
228	0	1000	936	12
228	0	1000	957	13
228	0	1000	914	14
228	0	1000	962	15
228	0	1000	988	16
228	0	1000	980	17
228	0	1000	346	18
228	0	1000	973	19
228	0	1000	965	20
228	0	1000	923	21
228	0	1000	910	22
228	0	1000	558	23
228	0	1000	857	24
228	0	1000	806	25
228	0	1000	930	26
228	0	1000	852	27
228	0	1000	371	28
228	0	1000	985	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	982	1
229	0	1000	954	2
229	0	1000	950	3
229	0	1000	958	4
229	0	1000	856	5
229	0	1000	917	6
229	0	1000	799	7
229	0	1000	885	8
229	0	1000	836	9
229	0	1000	892	10
229	0	1000	902	11
229	0	1000	923	12
229	0	1000	948	13
229	0	1000	916	14
229	0	1000	960	15
229	0	1000	993	16
229	0	1000	984	17
229	0	1000	647	18
229	0	1000	964	19
229	0	1000	953	20
229	0	1000	913	21
229	0	1000	898	22
229	0	1000	638	23
229	0	1000	845	24
229	0	1000	802	25
229	0	1000	920	26
229	0	1000	841	27
229	0	1000	662	28
229	0	1000	988	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	987	1
230	0	1000	967	2
230	0	1000	952	3
230	0	1000	966	4
230	0	1000	856	5
230	0	1000	909	6
230	0	1000	812	7
230	0	1000	877	8
230	0	1000	845	9
230	0	1000	886	10
230	0	1000	897	11
230	0	1000	922	12
230	0	1000	949	13
230	0	1000	922	14
230	0	1000	974	15
230	0	1000	995	16
230	0	1000	988	17
230	0	1000	796	18
230	0	1000	972	19
230	0	1000	953	20
230	0	1000	904	21
230	0	1000	882	22
230	0	1000	681	23
230	0	1000	847	24
230	0	1000	809	25
230	0	1000	916	26
230	0	1000	852	27
230	0	1000	787	28
230	0	1000	993	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	997	1
231	0	1000	984	2
231	0	1000	973	3
231	0	1000	977	4
231	0	1000	875	5
231	0	1000	916	6
231	0	1000	830	7
231	0	1000	890	8
231	0	1000	858	9
231	0	1000	901	10
231	0	1000	911	11
231	0	1000	931	12
231	0	1000	972	13
231	0	1000	936	14
231	0	1000	985	15
231	0	1000	999	16
231	0	1000	995	17
231	0	1000	831	18
231	0	1000	980	19
231	0	1000	969	20
231	0	1000	917	21
231	0	1000	898	22
231	0	1000	727	23
231	0	1000	861	24
231	0	1000	819	25
231	0	1000	924	26
231	0	1000	873	27
231	0	1000	833	28
231	0	1000	998	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	997	1
232	0	1000	989	2
232	0	1000	979	3
232	0	1000	980	4
232	0	1000	891	5
232	0	1000	928	6
232	0	1000	841	7
232	0	1000	896	8
232	0	1000	861	9
232	0	1000	913	10
232	0	1000	921	11
232	0	1000	944	12
232	0	1000	974	13
232	0	1000	950	14
232	0	1000	991	15
232	0	1000	1000	16
232	0	1000	996	17
232	0	1000	861	18
232	0	1000	982	19
232	0	1000	970	20
232	0	1000	926	21
232	0	1000	907	22
232	0	1000	736	23
232	0	1000	866	24
232	0	1000	831	25
232	0	1000	933	26
232	0	1000	890	27
232	0	1000	858	28
232	0	1000	997	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	996	1
233	0	1000	993	2
233	0	1000	985	3
233	0	1000	985	4
233	0	1000	896	5
233	0	1000	932	6
