# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	130	4
207	0	1000	44	5
207	0	1000	137	6
207	0	1000	75	7
207	0	1000	118	8
207	0	1000	65	9
207	0	1000	65	10
207	0	1000	47	11
207	0	1000	51	12
207	0	1000	28	13
207	0	1000	0	14
207	0	1000	2	15
207	0	1000	4	16
207	0	1000	6	17
207	0	1000	0	18
207	0	1000	123	19
207	0	1000	202	20
207	0	1000	83	21
207	0	1000	134	22
207	0	1000	58	23
207	0	1000	118	24
207	0	1000	63	25
207	0	1000	92	26
207	0	1000	22	27
207	0	1000	0	28
207	0	1000	7	29
207	0	1000	43	30
207	0	1000	437	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	19	3
208	0	1000	124	4
208	0	1000	37	5
208	0	1000	128	6
208	0	1000	68	7
208	0	1000	103	8
208	0	1000	62	9
208	0	1000	57	10
208	0	1000	41	11
208	0	1000	46	12
208	0	1000	26	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	1	16
208	0	1000	9	17
208	0	1000	1	18
208	0	1000	121	19
208	0	1000	287	20
208	0	1000	81	21
208	0	1000	120	22
208	0	1000	62	23
208	0	1000	106	24
208	0	1000	65	25
208	0	1000	84	26
208	0	1000	16	27
208	0	1000	1	28
208	0	1000	10	29
208	0	1000	44	30
208	0	1000	796	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	2	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	35	3
209	0	1000	166	4
209	0	1000	49	5
209	0	1000	159	6
209	0	1000	73	7
209	0	1000	124	8
209	0	1000	67	9
209	0	1000	71	10
209	0	1000	51	11
209	0	1000	57	12
209	0	1000	40	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	5	16
209	0	1000	25	17
209	0	1000	0	18
209	0	1000	158	19
209	0	1000	411	20
209	0	1000	93	21
209	0	1000	143	22
209	0	1000	61	23
209	0	1000	117	24
209	0	1000	65	25
209	0	1000	103	26
209	0	1000	27	27
209	0	1000	1	28
209	0	1000	31	29
209	0	1000	70	30
209	0	1000	885	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	4	0
210	0	1000	1	1
210	0	1000	2	2
210	0	1000	34	3
210	0	1000	225	4
210	0	1000	45	5
210	0	1000	172	6
210	0	1000	77	7
210	0	1000	121	8
210	0	1000	74	9
210	0	1000	65	10
210	0	1000	49	11
210	0	1000	57	12
210	0	1000	38	13
210	0	1000	2	14
210	0	1000	5	15
210	0	1000	11	16
210	0	1000	25	17
210	0	1000	2	18
210	0	1000	210	19
210	0	1000	596	20
210	0	1000	103	21
210	0	1000	141	22
210	0	1000	63	23
210	0	1000	117	24
210	0	1000	65	25
210	0	1000	110	26
210	0	1000	25	27
210	0	1000	2	28
210	0	1000	31	29
210	0	1000	83	30
210	0	1000	905	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	13	0
211	0	1000	1	1
211	0	1000	2	2
211	0	1000	61	3
211	0	1000	417	4
211	0	1000	73	5
211	0	1000	246	6
211	0	1000	94	7
211	0	1000	150	8
211	0	1000	92	9
211	0	1000	91	10
211	0	1000	78	11
211	0	1000	84	12
211	0	1000	72	13
211	0	1000	1	14
211	0	1000	5	15
211	0	1000	29	16
211	0	1000	58	17
211	0	1000	1	18
211	0	1000	360	19
211	0	1000	721	20
211	0	1000	124	21
211	0	1000	192	22
211	0	1000	85	23
211	0	1000	148	24
211	0	1000	92	25
211	0	1000	137	26
211	0	1000	54	27
211	0	1000	1	28
211	0	1000	64	29
211	0	1000	135	30
211	0	1000	925	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	25	0
212	0	1000	3	1
212	0	1000	6	2
212	0	1000	67	3
212	0	1000	599	4
212	0	1000	72	5
212	0	1000	306	6
212	0	1000	110	7
212	0	1000	177	8
212	0	1000	108	9
212	0	1000	108	10
212	0	1000	85	11
212	0	1000	101	12
212	0	1000	77	13
212	0	1000	3	14
212	0	1000	6	15
212	0	1000	37	16
212	0	1000	65	17
212	0	1000	3	18
212	0	1000	554	19
212	0	1000	791	20
212	0	1000	153	21
212	0	1000	238	22
212	0	1000	84	23
212	0	1000	175	24
212	0	1000	102	25
212	0	1000	167	26
212	0	1000	53	27
212	0	1000	5	28
212	0	1000	71	29
212	0	1000	270	30
212	0	1000	948	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	37	0
213	0	1000	2	1
213	0	1000	9	2
213	0	1000	71	3
213	0	1000	722	4
213	0	1000	72	5
213	0	1000	441	6
213	0	1000	122	7
213	0	1000	199	8
213	0	1000	119	9
213	0	1000	121	10
213	0	1000	86	11
213	0	1000	112	12
213	0	1000	87	13
213	0	1000	5	14
213	0	1000	15	15
213	0	1000	44	16
213	0	1000	70	17
213	0	1000	2	18
213	0	1000	690	19
213	0	1000	825	20
213	0	1000	161	21
213	0	1000	315	22
213	0	1000	102	23
213	0	1000	195	24
213	0	1000	115	25
213	0	1000	190	26
213	0	1000	49	27
213	0	1000	3	28
213	0	1000	88	29
213	0	1000	679	30
213	0	1000	961	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	44	0
214	0	1000	7	1
214	0	1000	11	2
214	0	1000	79	3
214	0	1000	830	4
214	0	1000	70	5
214	0	1000	600	6
214	0	1000	104	7
214	0	1000	232	8
214	0	1000	110	9
214	0	1000	112	10
214	0	1000	86	11
214	0	1000	110	12
214	0	1000	86	13
214	0	1000	8	14
214	0	1000	24	15
214	0	1000	56	16
214	0	1000	75	17
214	0	1000	6	18
214	0	1000	817	19
214	0	1000	858	20
214	0	1000	168	21
214	0	1000	389	22
214	0	1000	93	23
214	0	1000	207	24
214	0	1000	101	25
214	0	1000	212	26
214	0	1000	50	27
214	0	1000	6	28
214	0	1000	96	29
214	0	1000	863	30
214	0	1000	978	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	67	0
215	0	1000	8	1
215	0	1000	24	2
215	0	1000	85	3
215	0	1000	841	4
215	0	1000	80	5
215	0	1000	674	6
215	0	1000	101	7
215	0	1000	272	8
215	0	1000	102	9
215	0	1000	107	10
215	0	1000	91	11
215	0	1000	109	12
215	0	1000	100	13
215	0	1000	15	14
215	0	1000	37	15
215	0	1000	72	16
215	0	1000	93	17
215	0	1000	5	18
215	0	1000	833	19
215	0	1000	867	20
215	0	1000	203	21
215	0	1000	483	22
215	0	1000	94	23
215	0	1000	224	24
215	0	1000	103	25
215	0	1000	273	26
215	0	1000	60	27
215	0	1000	8	28
215	0	1000	113	29
215	0	1000	898	30
215	0	1000	992	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	100	0
216	0	1000	17	1
216	0	1000	32	2
216	0	1000	104	3
216	0	1000	858	4
216	0	1000	81	5
216	0	1000	754	6
216	0	1000	106	7
216	0	1000	374	8
216	0	1000	116	9
216	0	1000	127	10
216	0	1000	104	11
216	0	1000	134	12
216	0	1000	116	13
216	0	1000	22	14
216	0	1000	46	15
216	0	1000	96	16
216	0	1000	122	17
216	0	1000	6	18
216	0	1000	851	19
216	0	1000	869	20
216	0	1000	292	21
216	0	1000	605	22
216	0	1000	97	23
216	0	1000	277	24
216	0	1000	107	25
216	0	1000	416	26
216	0	1000	55	27
216	0	1000	8	28
216	0	1000	183	29
216	0	1000	916	30
216	0	1000	994	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	243	0
217	0	1000	33	1
217	0	1000	45	2
217	0	1000	129	3
217	0	1000	885	4
217	0	1000	93	5
217	0	1000	809	6
217	0	1000	126	7
217	0	1000	481	8
217	0	1000	133	9
217	0	1000	147	10
217	0	1000	120	11
217	0	1000	164	12
217	0	1000	150	13
217	0	1000	30	14
217	0	1000	61	15
217	0	1000	145	16
217	0	1000	186	17
217	0	1000	16	18
217	0	1000	881	19
217	0	1000	891	20
217	0	1000	413	21
217	0	1000	688	22
217	0	1000	112	23
217	0	1000	355	24
217	0	1000	130	25
217	0	1000	564	26
217	0	1000	71	27
217	0	1000	20	28
217	0	1000	432	29
217	0	1000	939	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	792	0
218	0	1000	46	1
218	0	1000	55	2
218	0	1000	154	3
218	0	1000	924	4
218	0	1000	93	5
218	0	1000	870	6
218	0	1000	112	7
218	0	1000	657	8
218	0	1000	121	9
218	0	1000	152	10
218	0	1000	118	11
218	0	1000	248	12
218	0	1000	200	13
218	0	1000	37	14
218	0	1000	65	15
218	0	1000	335	16
218	0	1000	487	17
218	0	1000	17	18
218	0	1000	921	19
218	0	1000	927	20
218	0	1000	626	21
218	0	1000	785	22
218	0	1000	89	23
218	0	1000	486	24
218	0	1000	111	25
218	0	1000	740	26
218	0	1000	67	27
218	0	1000	22	28
218	0	1000	801	29
218	0	1000	965	30
218	0	1000	996	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	896	0
219	0	1000	70	1
219	0	1000	75	2
219	0	1000	428	3
219	0	1000	920	4
219	0	1000	97	5
219	0	1000	863	6
219	0	1000	120	7
219	0	1000	722	8
219	0	1000	150	9
219	0	1000	248	10
219	0	1000	149	11
219	0	1000	480	12
219	0	1000	499	13
219	0	1000	56	14
219	0	1000	83	15
219	0	1000	763	16
219	0	1000	794	17
219	0	1000	24	18
219	0	1000	917	19
219	0	1000	919	20
219	0	1000	729	21
219	0	1000	807	22
219	0	1000	99	23
219	0	1000	559	24
219	0	1000	134	25
219	0	1000	794	26
219	0	1000	82	27
219	0	1000	28	28
219	0	1000	873	29
219	0	1000	979	30
219	0	1000	998	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	921	0
220	0	1000	116	1
220	0	1000	118	2
220	0	1000	728	3
220	0	1000	916	4
220	0	1000	143	5
220	0	1000	863	6
220	0	1000	178	7
220	0	1000	780	8
220	0	1000	220	9
220	0	1000	410	10
220	0	1000	255	11
220	0	1000	700	12
220	0	1000	753	13
220	0	1000	69	14
220	0	1000	144	15
220	0	1000	871	16
220	0	1000	861	17
220	0	1000	35	18
220	0	1000	918	19
220	0	1000	916	20
220	0	1000	797	21
220	0	1000	832	22
220	0	1000	132	23
220	0	1000	652	24
220	0	1000	184	25
220	0	1000	834	26
220	0	1000	117	27
220	0	1000	39	28
220	0	1000	897	29
220	0	1000	991	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	943	0
221	0	1000	189	1
221	0	1000	176	2
221	0	1000	824	3
221	0	1000	924	4
221	0	1000	162	5
221	0	1000	878	6
221	0	1000	195	7
221	0	1000	797	8
221	0	1000	312	9
221	0	1000	573	10
221	0	1000	422	11
221	0	1000	785	12
221	0	1000	820	13
221	0	1000	99	14
221	0	1000	237	15
221	0	1000	905	16
221	0	1000	890	17
221	0	1000	49	18
221	0	1000	928	19
221	0	1000	927	20
221	0	1000	819	21
221	0	1000	839	22
221	0	1000	152	23
221	0	1000	699	24
221	0	1000	221	25
221	0	1000	847	26
221	0	1000	128	27
221	0	1000	53	28
221	0	1000	916	29
221	0	1000	992	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	962	0
222	0	1000	563	1
222	0	1000	435	2
222	0	1000	869	3
222	0	1000	929	4
222	0	1000	194	5
222	0	1000	885	6
222	0	1000	240	7
222	0	1000	832	8
222	0	1000	407	9
222	0	1000	724	10
222	0	1000	636	11
222	0	1000	852	12
222	0	1000	869	13
222	0	1000	107	14
222	0	1000	613	15
222	0	1000	921	16
222	0	1000	912	17
222	0	1000	57	18
222	0	1000	926	19
222	0	1000	931	20
222	0	1000	865	21
222	0	1000	864	22
222	0	1000	154	23
222	0	1000	754	24
222	0	1000	278	25
222	0	1000	875	26
222	0	1000	136	27
222	0	1000	59	28
222	0	1000	928	29
222	0	1000	996	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	984	0
223	0	1000	862	1
223	0	1000	778	2
223	0	1000	900	3
223	0	1000	945	4
223	0	1000	300	5
223	0	1000	906	6
223	0	1000	314	7
223	0	1000	866	8
223	0	1000	562	9
223	0	1000	816	10
223	0	1000	785	11
223	0	1000	880	12
223	0	1000	902	13
223	0	1000	137	14
223	0	1000	843	15
223	0	1000	945	16
223	0	1000	937	17
223	0	1000	62	18
223	0	1000	944	19
223	0	1000	942	20
223	0	1000	881	21
223	0	1000	880	22
223	0	1000	179	23
223	0	1000	802	24
223	0	1000	375	25
223	0	1000	894	26
223	0	1000	173	27
223	0	1000	63	28
223	0	1000	947	29
223	0	1000	998	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	996	0
224	0	1000	911	1
224	0	1000	875	2
224	0	1000	924	3
224	0	1000	959	4
224	0	1000	405	5
224	0	1000	917	6
224	0	1000	376	7
224	0	1000	866	8
224	0	1000	678	9
224	0	1000	836	10
224	0	1000	822	11
224	0	1000	895	12
224	0	1000	920	13
224	0	1000	187	14
224	0	1000	887	15
224	0	1000	968	16
224	0	1000	953	17
224	0	1000	62	18
224	0	1000	959	19
224	0	1000	955	20
224	0	1000	891	21
224	0	1000	894	22
224	0	1000	194	23
224	0	1000	808	24
224	0	1000	447	25
224	0	1000	908	26
224	0	1000	200	27
224	0	1000	68	28
224	0	1000	966	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	965	1
225	0	1000	948	2
225	0	1000	965	3
225	0	1000	980	4
225	0	1000	649	5
225	0	1000	954	6
225	0	1000	537	7
225	0	1000	926	8
225	0	1000	805	9
225	0	1000	907	10
225	0	1000	904	11
225	0	1000	947	12
225	0	1000	963	13
225	0	1000	548	14
225	0	1000	950	15
225	0	1000	986	16
225	0	1000	978	17
225	0	1000	55	18
225	0	1000	981	19
225	0	1000	977	20
225	0	1000	945	21
225	0	1000	940	22
225	0	1000	239	23
225	0	1000	877	24
225	0	1000	591	25
225	0	1000	952	26
225	0	1000	379	27
225	0	1000	58	28
225	0	1000	987	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	999	0
226	0	1000	983	1
226	0	1000	976	2
226	0	1000	980	3
226	0	1000	991	4
226	0	1000	812	5
226	0	1000	974	6
226	0	1000	652	7
226	0	1000	958	8
226	0	1000	890	9
226	0	1000	958	10
226	0	1000	957	11
226	0	1000	974	12
226	0	1000	976	13
226	0	1000	874	14
226	0	1000	975	15
226	0	1000	995	16
226	0	1000	991	17
226	0	1000	44	18
226	0	1000	990	19
226	0	1000	989	20
226	0	1000	972	21
226	0	1000	969	22
226	0	1000	254	23
226	0	1000	931	24
226	0	1000	722	25
226	0	1000	973	26
226	0	1000	604	27
226	0	1000	50	28
226	0	1000	994	29
226	0	1000	999	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	972	1
227	0	1000	957	2
227	0	1000	959	3
227	0	1000	977	4
227	0	1000	859	5
227	0	1000	945	6
227	0	1000	743	7
227	0	1000	920	8
227	0	1000	870	9
227	0	1000	919	10
227	0	1000	924	11
227	0	1000	947	12
227	0	1000	958	13
227	0	1000	907	14
227	0	1000	962	15
227	0	1000	994	16
227	0	1000	984	17
227	0	1000	68	18
227	0	1000	982	19
227	0	1000	969	20
227	0	1000	944	21
227	0	1000	930	22
227	0	1000	376	23
227	0	1000	888	24
227	0	1000	781	25
227	0	1000	947	26
227	0	1000	787	27
227	0	1000	74	28
227	0	1000	990	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	984	1
228	0	1000	963	2
228	0	1000	966	3
228	0	1000	978	4
228	0	1000	883	5
228	0	1000	945	6
228	0	1000	798	7
228	0	1000	915	8
228	0	1000	882	9
228	0	1000	918	10
228	0	1000	925	11
228	0	1000	943	12
228	0	1000	960	13
228	0	1000	918	14
228	0	1000	965	15
228	0	1000	996	16
228	0	1000	989	17
228	0	1000	125	18
228	0	1000	982	19
228	0	1000	975	20
228	0	1000	940	21
228	0	1000	932	22
228	0	1000	482	23
228	0	1000	890	24
228	0	1000	816	25
228	0	1000	943	26
228	0	1000	853	27
228	0	1000	156	28
228	0	1000	996	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	979	1
229	0	1000	960	2
229	0	1000	959	3
229	0	1000	973	4
229	0	1000	870	5
229	0	1000	927	6
229	0	1000	819	7
229	0	1000	898	8
229	0	1000	862	9
229	0	1000	902	10
229	0	1000	909	11
229	0	1000	930	12
229	0	1000	952	13
229	0	1000	913	14
229	0	1000	967	15
229	0	1000	997	16
229	0	1000	991	17
229	0	1000	327	18
229	0	1000	976	19
229	0	1000	968	20
229	0	1000	926	21
229	0	1000	912	22
229	0	1000	569	23
229	0	1000	871	24
229	0	1000	826	25
229	0	1000	928	26
229	0	1000	863	27
229	0	1000	370	28
229	0	1000	993	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	988	1
230	0	1000	969	2
230	0	1000	962	3
230	0	1000	972	4
230	0	1000	864	5
230	0	1000	921	6
230	0	1000	799	7
230	0	1000	887	8
230	0	1000	846	9
230	0	1000	897	10
230	0	1000	907	11
230	0	1000	928	12
230	0	1000	954	13
230	0	1000	921	14
230	0	1000	972	15
230	0	1000	997	16
230	0	1000	994	17
230	0	1000	617	18
230	0	1000	979	19
230	0	1000	965	20
230	0	1000	919	21
230	0	1000	905	22
230	0	1000	609	23
230	0	1000	857	24
230	0	1000	798	25
230	0	1000	923	26
230	0	1000	846	27
230	0	1000	628	28
230	0	1000	995	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	997	1
231	0	1000	984	2
231	0	1000	978	3
231	0	1000	982	4
231	0	1000	874	5
231	0	1000	921	6
231	0	1000	812	7
231	0	1000	891	8
231	0	1000	848	9
231	0	1000	903	10
231	0	1000	910	11
231	0	1000	935	12
231	0	1000	970	13
231	0	1000	922	14
231	0	1000	983	15
231	0	1000	1000	16
231	0	1000	997	17
231	0	1000	790	18
231	0	1000	985	19
231	0	1000	973	20
231	0	1000	917	21
231	0	1000	904	22
231	0	1000	676	23
231	0	1000	855	24
231	0	1000	813	25
231	0	1000	925	26
231	0	1000	872	27
231	0	1000	791	28
231	0	1000	998	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	991	2
232	0	1000	981	3
232	0	1000	984	4
232	0	1000	882	5
232	0	1000	930	6
232	0	1000	837	7
232	0	1000	898	8
232	0	1000	865	9
232	0	1000	918	10
232	0	1000	925	11
232	0	1000	944	12
232	0	1000	976	13
232	0	1000	946	14
232	0	1000	991	15
232	0	1000	999	16
232	0	1000	998	17
232	0	1000	851	18
232	0	1000	988	19
232	0	1000	979	20
232	0	1000	929	21
232	0	1000	913	22
232	0	1000	727	23
232	0	1000	869	24
232	0	1000	839	25
232	0	1000	935	26
232	0	1000	886	27
232	0	1000	850	28
232	0	1000	998	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	996	2
233	0	1000	988	3
233	0	1000	988	4
233	0	1000	901	5
233	0	1000	942	6
