# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	594	4
207	0	1000	69	5
207	0	1000	331	6
207	0	1000	100	7
207	0	1000	171	8
207	0	1000	101	9
207	0	1000	99	10
207	0	1000	80	11
207	0	1000	94	12
207	0	1000	74	13
207	0	1000	10	14
207	0	1000	16	15
207	0	1000	36	16
207	0	1000	60	17
207	0	1000	8	18
207	0	1000	581	19
207	0	1000	775	20
207	0	1000	137	21
207	0	1000	231	22
207	0	1000	87	23
207	0	1000	162	24
207	0	1000	96	25
207	0	1000	156	26
207	0	1000	47	27
207	0	1000	9	28
207	0	1000	67	29
207	0	1000	305	30
207	0	1000	949	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	36	0
208	0	1000	3	1
208	0	1000	9	2
208	0	1000	63	3
208	0	1000	762	4
208	0	1000	62	5
208	0	1000	466	6
208	0	1000	87	7
208	0	1000	177	8
208	0	1000	89	9
208	0	1000	90	10
208	0	1000	71	11
208	0	1000	83	12
208	0	1000	70	13
208	0	1000	6	14
208	0	1000	14	15
208	0	1000	44	16
208	0	1000	59	17
208	0	1000	4	18
208	0	1000	740	19
208	0	1000	836	20
208	0	1000	137	21
208	0	1000	299	22
208	0	1000	71	23
208	0	1000	166	24
208	0	1000	86	25
208	0	1000	166	26
208	0	1000	47	27
208	0	1000	4	28
208	0	1000	71	29
208	0	1000	745	30
208	0	1000	959	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	57	0
209	0	1000	4	1
209	0	1000	12	2
209	0	1000	72	3
209	0	1000	844	4
209	0	1000	67	5
209	0	1000	609	6
209	0	1000	94	7
209	0	1000	217	8
209	0	1000	96	9
209	0	1000	98	10
209	0	1000	78	11
209	0	1000	92	12
209	0	1000	81	13
209	0	1000	8	14
209	0	1000	26	15
209	0	1000	56	16
209	0	1000	74	17
209	0	1000	4	18
209	0	1000	836	19
209	0	1000	879	20
209	0	1000	161	21
209	0	1000	368	22
209	0	1000	78	23
209	0	1000	187	24
209	0	1000	92	25
209	0	1000	200	26
209	0	1000	52	27
209	0	1000	4	28
209	0	1000	89	29
209	0	1000	887	30
209	0	1000	981	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	97	0
210	0	1000	12	1
210	0	1000	43	2
210	0	1000	107	3
210	0	1000	839	4
210	0	1000	96	5
210	0	1000	692	6
210	0	1000	118	7
210	0	1000	274	8
210	0	1000	120	9
210	0	1000	126	10
210	0	1000	108	11
210	0	1000	127	12
210	0	1000	117	13
210	0	1000	22	14
210	0	1000	56	15
210	0	1000	93	16
210	0	1000	117	17
210	0	1000	10	18
210	0	1000	843	19
210	0	1000	865	20
210	0	1000	198	21
210	0	1000	468	22
210	0	1000	101	23
210	0	1000	223	24
210	0	1000	118	25
210	0	1000	282	26
210	0	1000	79	27
210	0	1000	10	28
210	0	1000	139	29
210	0	1000	912	30
210	0	1000	985	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	126	0
211	0	1000	29	1
211	0	1000	53	2
211	0	1000	114	3
211	0	1000	843	4
211	0	1000	97	5
211	0	1000	733	6
211	0	1000	115	7
211	0	1000	384	8
211	0	1000	120	9
211	0	1000	133	10
211	0	1000	112	11
211	0	1000	141	12
211	0	1000	124	13
211	0	1000	31	14
211	0	1000	66	15
211	0	1000	115	16
211	0	1000	138	17
211	0	1000	13	18
211	0	1000	840	19
211	0	1000	851	20
211	0	1000	283	21
211	0	1000	561	22
211	0	1000	97	23
211	0	1000	272	24
211	0	1000	116	25
211	0	1000	412	26
211	0	1000	82	27
211	0	1000	14	28
211	0	1000	186	29
211	0	1000	905	30
211	0	1000	992	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	429	0
212	0	1000	51	1
212	0	1000	67	2
212	0	1000	161	3
212	0	1000	873	4
212	0	1000	122	5
212	0	1000	804	6
212	0	1000	149	7
212	0	1000	521	8
212	0	1000	165	9
212	0	1000	184	10
212	0	1000	145	11
212	0	1000	202	12
212	0	1000	186	13
212	0	1000	49	14
212	0	1000	85	15
212	0	1000	176	16
212	0	1000	237	17
212	0	1000	23	18
212	0	1000	870	19
212	0	1000	877	20
212	0	1000	431	21
212	0	1000	697	22
212	0	1000	130	23
212	0	1000	379	24
212	0	1000	152	25
212	0	1000	588	26
212	0	1000	104	27
212	0	1000	30	28
212	0	1000	460	29
212	0	1000	920	30
212	0	1000	991	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	806	0
213	0	1000	52	1
213	0	1000	62	2
213	0	1000	169	3
213	0	1000	906	4
213	0	1000	98	5
213	0	1000	844	6
213	0	1000	118	7
213	0	1000	658	8
213	0	1000	142	9
213	0	1000	169	10
213	0	1000	131	11
213	0	1000	224	12
213	0	1000	214	13
213	0	1000	41	14
213	0	1000	75	15
213	0	1000	322	16
213	0	1000	505	17
213	0	1000	20	18
213	0	1000	903	19
213	0	1000	915	20
213	0	1000	606	21
213	0	1000	768	22
213	0	1000	97	23
213	0	1000	453	24
213	0	1000	127	25
213	0	1000	728	26
213	0	1000	74	27
213	0	1000	23	28
213	0	1000	775	29
213	0	1000	965	30
213	0	1000	999	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	889	0
214	0	1000	67	1
214	0	1000	77	2
214	0	1000	423	3
214	0	1000	906	4
214	0	1000	107	5
214	0	1000	848	6
214	0	1000	125	7
214	0	1000	695	8
214	0	1000	156	9
214	0	1000	263	10
214	0	1000	152	11
214	0	1000	456	12
214	0	1000	485	13
214	0	1000	56	14
214	0	1000	91	15
214	0	1000	739	16
214	0	1000	779	17
214	0	1000	27	18
214	0	1000	907	19
214	0	1000	906	20
214	0	1000	693	21
214	0	1000	785	22
214	0	1000	110	23
214	0	1000	535	24
214	0	1000	139	25
214	0	1000	770	26
214	0	1000	83	27
214	0	1000	33	28
214	0	1000	855	29
214	0	1000	982	30
214	0	1000	997	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	930	0
215	0	1000	142	1
215	0	1000	157	2
215	0	1000	717	3
215	0	1000	925	4
215	0	1000	170	5
215	0	1000	871	6
215	0	1000	204	7
215	0	1000	776	8
215	0	1000	255	9
215	0	1000	450	10
215	0	1000	278	11
215	0	1000	685	12
215	0	1000	747	13
215	0	1000	90	14
215	0	1000	177	15
215	0	1000	866	16
215	0	1000	868	17
215	0	1000	61	18
215	0	1000	926	19
215	0	1000	926	20
215	0	1000	796	21
215	0	1000	830	22
215	0	1000	169	23
215	0	1000	644	24
215	0	1000	213	25
215	0	1000	830	26
215	0	1000	139	27
215	0	1000	64	28
215	0	1000	903	29
215	0	1000	985	30
215	0	1000	999	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	958	0
216	0	1000	216	1
216	0	1000	208	2
216	0	1000	827	3
216	0	1000	937	4
216	0	1000	168	5
216	0	1000	883	6
216	0	1000	195	7
216	0	1000	817	8
216	0	1000	301	9
216	0	1000	592	10
216	0	1000	420	11
216	0	1000	791	12
216	0	1000	827	13
216	0	1000	86	14
216	0	1000	238	15
216	0	1000	909	16
216	0	1000	895	17
216	0	1000	41	18
216	0	1000	938	19
216	0	1000	939	20
216	0	1000	828	21
216	0	1000	847	22
216	0	1000	152	23
216	0	1000	688	24
216	0	1000	211	25
216	0	1000	851	26
216	0	1000	128	27
216	0	1000	48	28
216	0	1000	928	29
216	0	1000	995	30
216	0	1000	1000	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	971	0
217	0	1000	614	1
217	0	1000	541	2
217	0	1000	872	3
217	0	1000	931	4
217	0	1000	179	5
217	0	1000	891	6
217	0	1000	206	7
217	0	1000	835	8
217	0	1000	419	9
217	0	1000	736	10
217	0	1000	631	11
217	0	1000	838	12
217	0	1000	865	13
217	0	1000	100	14
217	0	1000	602	15
217	0	1000	929	16
217	0	1000	916	17
217	0	1000	55	18
217	0	1000	936	19
217	0	1000	933	20
217	0	1000	850	21
217	0	1000	856	22
217	0	1000	143	23
217	0	1000	763	24
217	0	1000	267	25
217	0	1000	866	26
217	0	1000	126	27
217	0	1000	56	28
217	0	1000	933	29
217	0	1000	997	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	988	0
218	0	1000	855	1
218	0	1000	825	2
218	0	1000	903	3
218	0	1000	952	4
218	0	1000	304	5
218	0	1000	901	6
218	0	1000	304	7
218	0	1000	856	8
218	0	1000	571	9
218	0	1000	811	10
218	0	1000	770	11
218	0	1000	878	12
218	0	1000	901	13
218	0	1000	143	14
218	0	1000	835	15
218	0	1000	954	16
218	0	1000	937	17
218	0	1000	53	18
218	0	1000	957	19
218	0	1000	955	20
218	0	1000	874	21
218	0	1000	874	22
218	0	1000	183	23
218	0	1000	791	24
218	0	1000	371	25
218	0	1000	888	26
218	0	1000	174	27
218	0	1000	58	28
218	0	1000	959	29
218	0	1000	999	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	989	0
219	0	1000	916	1
219	0	1000	896	2
219	0	1000	921	3
219	0	1000	954	4
219	0	1000	454	5
219	0	1000	910	6
219	0	1000	376	7
219	0	1000	878	8
219	0	1000	692	9
219	0	1000	856	10
219	0	1000	843	11
219	0	1000	900	12
219	0	1000	919	13
219	0	1000	260	14
219	0	1000	895	15
219	0	1000	968	16
219	0	1000	954	17
219	0	1000	66	18
219	0	1000	961	19
219	0	1000	955	20
219	0	1000	896	21
219	0	1000	890	22
219	0	1000	199	23
219	0	1000	826	24
219	0	1000	480	25
219	0	1000	906	26
219	0	1000	241	27
219	0	1000	68	28
219	0	1000	969	29
219	0	1000	999	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	997	0
220	0	1000	968	1
220	0	1000	959	2
220	0	1000	966	3
220	0	1000	977	4
220	0	1000	688	5
220	0	1000	958	6
220	0	1000	521	7
220	0	1000	932	8
220	0	1000	820	9
220	0	1000	922	10
220	0	1000	922	11
220	0	1000	951	12
220	0	1000	966	13
220	0	1000	667	14
220	0	1000	961	15
220	0	1000	981	16
220	0	1000	978	17
220	0	1000	45	18
220	0	1000	978	19
220	0	1000	976	20
220	0	1000	948	21
220	0	1000	943	22
220	0	1000	238	23
220	0	1000	890	24
220	0	1000	633	25
220	0	1000	953	26
220	0	1000	407	27
220	0	1000	45	28
220	0	1000	980	29
220	0	1000	999	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	999	0
221	0	1000	976	1
221	0	1000	965	2
221	0	1000	968	3
221	0	1000	980	4
221	0	1000	812	5
221	0	1000	961	6
221	0	1000	619	7
221	0	1000	934	8
221	0	1000	864	9
221	0	1000	929	10
221	0	1000	931	11
221	0	1000	959	12
221	0	1000	966	13
221	0	1000	884	14
221	0	1000	965	15
221	0	1000	993	16
221	0	1000	985	17
221	0	1000	48	18
221	0	1000	982	19
221	0	1000	979	20
221	0	1000	953	21
221	0	1000	947	22
221	0	1000	289	23
221	0	1000	904	24
221	0	1000	717	25
221	0	1000	962	26
221	0	1000	636	27
221	0	1000	48	28
221	0	1000	991	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	998	0
222	0	1000	969	1
222	0	1000	960	2
222	0	1000	963	3
222	0	1000	976	4
222	0	1000	871	5
222	0	1000	945	6
222	0	1000	718	7
222	0	1000	926	8
222	0	1000	880	9
222	0	1000	923	10
222	0	1000	927	11
222	0	1000	945	12
222	0	1000	960	13
222	0	1000	916	14
222	0	1000	963	15
222	0	1000	993	16
222	0	1000	987	17
222	0	1000	81	18
222	0	1000	977	19
222	0	1000	976	20
222	0	1000	937	21
222	0	1000	929	22
222	0	1000	393	23
222	0	1000	900	24
222	0	1000	805	25
222	0	1000	943	26
222	0	1000	809	27
222	0	1000	86	28
222	0	1000	990	29
222	0	1000	999	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	999	0
223	0	1000	981	1
223	0	1000	965	2
223	0	1000	965	3
223	0	1000	976	4
223	0	1000	863	5
223	0	1000	935	6
223	0	1000	787	7
223	0	1000	907	8
223	0	1000	864	9
223	0	1000	911	10
223	0	1000	916	11
223	0	1000	940	12
223	0	1000	962	13
223	0	1000	919	14
223	0	1000	967	15
223	0	1000	993	16
223	0	1000	987	17
223	0	1000	143	18
223	0	1000	980	19
223	0	1000	973	20
223	0	1000	934	21
223	0	1000	921	22
223	0	1000	508	23
223	0	1000	873	24
223	0	1000	817	25
223	0	1000	939	26
223	0	1000	843	27
223	0	1000	149	28
223	0	1000	992	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	987	1
224	0	1000	970	2
224	0	1000	965	3
224	0	1000	973	4
224	0	1000	883	5
224	0	1000	934	6
224	0	1000	822	7
224	0	1000	908	8
224	0	1000	869	9
224	0	1000	913	10
224	0	1000	917	11
224	0	1000	941	12
224	0	1000	962	13
224	0	1000	928	14
224	0	1000	970	15
224	0	1000	997	16
224	0	1000	990	17
224	0	1000	394	18
224	0	1000	977	19
224	0	1000	973	20
224	0	1000	929	21
224	0	1000	915	22
224	0	1000	622	23
224	0	1000	876	24
224	0	1000	830	25
224	0	1000	935	26
224	0	1000	873	27
224	0	1000	369	28
224	0	1000	995	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	985	1
225	0	1000	967	2
225	0	1000	960	3
225	0	1000	965	4
225	0	1000	861	5
225	0	1000	918	6
225	0	1000	803	7
225	0	1000	886	8
225	0	1000	846	9
225	0	1000	895	10
225	0	1000	900	11
225	0	1000	929	12
225	0	1000	954	13
225	0	1000	914	14
225	0	1000	964	15
225	0	1000	995	16
225	0	1000	987	17
225	0	1000	671	18
225	0	1000	971	19
225	0	1000	962	20
225	0	1000	916	21
225	0	1000	898	22
225	0	1000	646	23
225	0	1000	853	24
225	0	1000	801	25
225	0	1000	923	26
225	0	1000	854	27
225	0	1000	630	28
225	0	1000	993	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	991	1
226	0	1000	968	2
226	0	1000	955	3
226	0	1000	961	4
226	0	1000	859	5
226	0	1000	910	6
226	0	1000	807	7
226	0	1000	874	8
226	0	1000	839	9
226	0	1000	893	10
226	0	1000	901	11
226	0	1000	923	12
226	0	1000	951	13
226	0	1000	924	14
226	0	1000	968	15
226	0	1000	999	16
226	0	1000	992	17
226	0	1000	799	18
226	0	1000	966	19
226	0	1000	953	20
226	0	1000	911	21
226	0	1000	892	22
226	0	1000	707	23
226	0	1000	843	24
226	0	1000	812	25
226	0	1000	915	26
226	0	1000	853	27
226	0	1000	782	28
226	0	1000	996	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	993	1
227	0	1000	985	2
227	0	1000	975	3
227	0	1000	978	4
227	0	1000	878	5
227	0	1000	924	6
227	0	1000	830	7
227	0	1000	886	8
227	0	1000	853	9
227	0	1000	900	10
227	0	1000	909	11
227	0	1000	942	12
227	0	1000	973	13
227	0	1000	942	14
227	0	1000	983	15
227	0	1000	997	16
227	0	1000	994	17
227	0	1000	833	18
227	0	1000	981	19
227	0	1000	971	20
227	0	1000	920	21
227	0	1000	896	22
227	0	1000	724	23
227	0	1000	858	24
227	0	1000	827	25
227	0	1000	931	26
227	0	1000	876	27
227	0	1000	837	28
227	0	1000	995	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	997	1
228	0	1000	993	2
228	0	1000	983	3
228	0	1000	984	4
228	0	1000	874	5
228	0	1000	917	6
228	0	1000	826	7
228	0	1000	884	8
228	0	1000	847	9
228	0	1000	900	10
228	0	1000	911	11
228	0	1000	949	12
228	0	1000	979	13
228	0	1000	958	14
228	0	1000	992	15
228	0	1000	998	16
228	0	1000	997	17
228	0	1000	846	18
228	0	1000	991	19
228	0	1000	974	20
228	0	1000	917	21
228	0	1000	894	22
228	0	1000	744	23
228	0	1000	852	24
228	0	1000	819	25
228	0	1000	923	26
228	0	1000	872	27
228	0	1000	842	28
228	0	1000	997	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	999	1
229	0	1000	995	2
229	0	1000	983	3
229	0	1000	983	4
229	0	1000	884	5
229	0	1000	924	6
229	0	1000	830	7
229	0	1000	896	8
229	0	1000	856	9
229	0	1000	910	10
229	0	1000	921	11
229	0	1000	949	12
229	0	1000	979	13
229	0	1000	961	14
229	0	1000	994	15
229	0	1000	1000	16
229	0	1000	999	17
229	0	1000	866	18
229	0	1000	987	19
229	0	1000	971	20
229	0	1000	928	21
229	0	1000	908	22
229	0	1000	748	23
229	0	1000	859	24
229	0	1000	833	25
229	0	1000	933	26
229	0	1000	893	27
229	0	1000	865	28
229	0	1000	999	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	998	1
230	0	1000	997	2
230	0	1000	991	3
230	0	1000	989	4
230	0	1000	906	5
230	0	1000	937	6
230	0	1000	857	7
230	0	1000	903	8
230	0	1000	882	9
230	0	1000	925	10
230	0	1000	936	11
230	0	1000	964	12
230	0	1000	988	13
230	0	1000	978	14
230	0	1000	995	15
230	0	1000	999	16
230	0	1000	998	17
230	0	1000	895	18
230	0	1000	991	19
230	0	1000	983	20
230	0	1000	937	21
230	0	1000	917	22
230	0	1000	780	23
230	0	1000	883	24
230	0	1000	853	25
230	0	1000	947	26
230	0	1000	908	27
230	0	1000	901	28
230	0	1000	999	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	998	2
231	0	1000	994	3
231	0	1000	992	4
231	0	1000	908	5
231	0	1000	934	6
231	0	1000	856	7
231	0	1000	907	8
231	0	1000	886	9
231	0	1000	927	10
231	0	1000	939	11
231	0	1000	968	12
231	0	1000	990	13
231	0	1000	983	14
231	0	1000	998	15
231	0	1000	1000	16
231	0	1000	999	17
231	0	1000	913	18
231	0	1000	990	19
231	0	1000	985	20
231	0	1000	939	21
231	0	1000	920	22
231	0	1000	805	23
231	0	1000	880	24
231	0	1000	856	25
231	0	1000	945	26
231	0	1000	917	27
231	0	1000	912	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	996	2
232	0	1000	990	3
232	0	1000	988	4
232	0	1000	904	5
232	0	1000	932	6
232	0	1000	846	7
232	0	1000	900	8
232	0	1000	884	9
232	0	1000	921	10
232	0	1000	936	11
232	0	1000	967	12
232	0	1000	989	13
232	0	1000	985	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	904	18
232	0	1000	990	19
232	0	1000	982	20
232	0	1000	937	21
232	0	1000	912	22
232	0	1000	801	23
232	0	1000	871	24
232	0	1000	862	25
232	0	1000	947	26
232	0	1000	907	27
232	0	1000	904	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	999	2
233	0	1000	995	3
233	0	1000	994	4
