# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	88	8
202	0	1000	50	9
202	0	1000	37	10
202	0	1000	19	11
202	0	1000	24	12
202	0	1000	9	13
202	0	1000	0	14
202	0	1000	0	15
202	0	1000	1	16
202	0	1000	5	17
202	0	1000	0	18
202	0	1000	79	19
202	0	1000	131	20
202	0	1000	58	21
202	0	1000	98	22
202	0	1000	48	23
202	0	1000	85	24
202	0	1000	46	25
202	0	1000	62	26
202	0	1000	10	27
202	0	1000	0	28
202	0	1000	6	29
202	0	1000	9	30
202	0	1000	89	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	0	0
203	0	1000	0	1
203	0	1000	0	2
203	0	1000	3	3
203	0	1000	93	4
203	0	1000	22	5
203	0	1000	115	6
203	0	1000	56	7
203	0	1000	93	8
203	0	1000	53	9
203	0	1000	50	10
203	0	1000	25	11
203	0	1000	30	12
203	0	1000	8	13
203	0	1000	0	14
203	0	1000	0	15
203	0	1000	0	16
203	0	1000	2	17
203	0	1000	0	18
203	0	1000	92	19
203	0	1000	170	20
203	0	1000	64	21
203	0	1000	109	22
203	0	1000	52	23
203	0	1000	95	24
203	0	1000	54	25
203	0	1000	72	26
203	0	1000	4	27
203	0	1000	0	28
203	0	1000	2	29
203	0	1000	10	30
203	0	1000	147	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	0	0
204	0	1000	0	1
204	0	1000	1	2
204	0	1000	14	3
204	0	1000	112	4
204	0	1000	37	5
204	0	1000	123	6
204	0	1000	63	7
204	0	1000	101	8
204	0	1000	54	9
204	0	1000	51	10
204	0	1000	40	11
204	0	1000	46	12
204	0	1000	18	13
204	0	1000	1	14
204	0	1000	1	15
204	0	1000	3	16
204	0	1000	9	17
204	0	1000	0	18
204	0	1000	111	19
204	0	1000	201	20
204	0	1000	69	21
204	0	1000	117	22
204	0	1000	53	23
204	0	1000	108	24
204	0	1000	54	25
204	0	1000	77	26
204	0	1000	15	27
204	0	1000	1	28
204	0	1000	10	29
204	0	1000	31	30
204	0	1000	423	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	1	0
205	0	1000	0	1
205	0	1000	1	2
205	0	1000	9	3
205	0	1000	97	4
205	0	1000	20	5
205	0	1000	104	6
205	0	1000	46	7
205	0	1000	80	8
205	0	1000	38	9
205	0	1000	32	10
205	0	1000	21	11
205	0	1000	22	12
205	0	1000	14	13
205	0	1000	1	14
205	0	1000	1	15
205	0	1000	1	16
205	0	1000	5	17
205	0	1000	0	18
205	0	1000	95	19
205	0	1000	283	20
205	0	1000	59	21
205	0	1000	101	22
205	0	1000	38	23
205	0	1000	80	24
205	0	1000	41	25
205	0	1000	61	26
205	0	1000	10	27
205	0	1000	0	28
205	0	1000	6	29
205	0	1000	23	30
205	0	1000	801	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	3	0
206	0	1000	0	1
206	0	1000	0	2
206	0	1000	20	3
206	0	1000	138	4
206	0	1000	28	5
206	0	1000	130	6
206	0	1000	50	7
206	0	1000	88	8
206	0	1000	48	9
206	0	1000	41	10
206	0	1000	29	11
206	0	1000	35	12
206	0	1000	24	13
206	0	1000	0	14
206	0	1000	2	15
206	0	1000	3	16
206	0	1000	15	17
206	0	1000	0	18
206	0	1000	134	19
206	0	1000	447	20
206	0	1000	60	21
206	0	1000	115	22
206	0	1000	41	23
206	0	1000	88	24
206	0	1000	44	25
206	0	1000	70	26
206	0	1000	18	27
206	0	1000	0	28
206	0	1000	18	29
206	0	1000	45	30
206	0	1000	927	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	5	0
207	0	1000	0	1
207	0	1000	3	2
207	0	1000	34	3
207	0	1000	236	4
207	0	1000	51	5
207	0	1000	180	6
207	0	1000	71	7
207	0	1000	130	8
207	0	1000	66	9
207	0	1000	67	10
207	0	1000	56	11
207	0	1000	60	12
207	0	1000	44	13
207	0	1000	1	14
207	0	1000	2	15
207	0	1000	12	16
207	0	1000	25	17
207	0	1000	2	18
207	0	1000	211	19
207	0	1000	621	20
207	0	1000	102	21
207	0	1000	161	22
207	0	1000	62	23
207	0	1000	125	24
207	0	1000	66	25
207	0	1000	109	26
207	0	1000	29	27
207	0	1000	3	28
207	0	1000	32	29
207	0	1000	81	30
207	0	1000	929	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	5	0
208	0	1000	0	1
208	0	1000	3	2
208	0	1000	37	3
208	0	1000	402	4
208	0	1000	47	5
208	0	1000	231	6
208	0	1000	79	7
208	0	1000	138	8
208	0	1000	75	9
208	0	1000	79	10
208	0	1000	57	11
208	0	1000	68	12
208	0	1000	48	13
208	0	1000	0	14
208	0	1000	3	15
208	0	1000	11	16
208	0	1000	28	17
208	0	1000	0	18
208	0	1000	351	19
208	0	1000	709	20
208	0	1000	109	21
208	0	1000	177	22
208	0	1000	74	23
208	0	1000	135	24
208	0	1000	76	25
208	0	1000	127	26
208	0	1000	26	27
208	0	1000	3	28
208	0	1000	41	29
208	0	1000	129	30
208	0	1000	936	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	16	0
209	0	1000	1	1
209	0	1000	8	2
209	0	1000	49	3
209	0	1000	644	4
209	0	1000	52	5
209	0	1000	334	6
209	0	1000	87	7
209	0	1000	157	8
209	0	1000	86	9
209	0	1000	81	10
209	0	1000	61	11
209	0	1000	75	12
209	0	1000	56	13
209	0	1000	4	14
209	0	1000	11	15
209	0	1000	21	16
209	0	1000	46	17
209	0	1000	3	18
209	0	1000	604	19
209	0	1000	828	20
209	0	1000	124	21
209	0	1000	252	22
209	0	1000	74	23
209	0	1000	160	24
209	0	1000	84	25
209	0	1000	145	26
209	0	1000	34	27
209	0	1000	6	28
209	0	1000	58	29
209	0	1000	299	30
209	0	1000	958	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	42	0
210	0	1000	2	1
210	0	1000	8	2
210	0	1000	81	3
210	0	1000	755	4
210	0	1000	79	5
210	0	1000	488	6
210	0	1000	103	7
210	0	1000	191	8
210	0	1000	102	9
210	0	1000	106	10
210	0	1000	88	11
210	0	1000	100	12
210	0	1000	85	13
210	0	1000	3	14
210	0	1000	11	15
210	0	1000	48	16
210	0	1000	74	17
210	0	1000	2	18
210	0	1000	738	19
210	0	1000	855	20
210	0	1000	147	21
210	0	1000	329	22
210	0	1000	86	23
210	0	1000	176	24
210	0	1000	97	25
210	0	1000	167	26
210	0	1000	54	27
210	0	1000	3	28
210	0	1000	86	29
210	0	1000	732	30
210	0	1000	968	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	55	0
211	0	1000	7	1
211	0	1000	17	2
211	0	1000	70	3
211	0	1000	842	4
211	0	1000	68	5
211	0	1000	601	6
211	0	1000	94	7
211	0	1000	221	8
211	0	1000	94	9
211	0	1000	102	10
211	0	1000	76	11
211	0	1000	97	12
211	0	1000	76	13
211	0	1000	8	14
211	0	1000	21	15
211	0	1000	54	16
211	0	1000	73	17
211	0	1000	6	18
211	0	1000	832	19
211	0	1000	877	20
211	0	1000	158	21
211	0	1000	393	22
211	0	1000	78	23
211	0	1000	197	24
211	0	1000	90	25
211	0	1000	214	26
211	0	1000	52	27
211	0	1000	7	28
211	0	1000	94	29
211	0	1000	888	30
211	0	1000	981	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	61	0
212	0	1000	8	1
212	0	1000	13	2
212	0	1000	76	3
212	0	1000	867	4
212	0	1000	60	5
212	0	1000	706	6
212	0	1000	87	7
212	0	1000	284	8
212	0	1000	93	9
212	0	1000	100	10
212	0	1000	78	11
212	0	1000	102	12
212	0	1000	83	13
212	0	1000	10	14
212	0	1000	18	15
212	0	1000	57	16
212	0	1000	83	17
212	0	1000	6	18
212	0	1000	861	19
212	0	1000	884	20
212	0	1000	188	21
212	0	1000	509	22
212	0	1000	75	23
212	0	1000	243	24
212	0	1000	89	25
212	0	1000	294	26
212	0	1000	36	27
212	0	1000	6	28
212	0	1000	106	29
212	0	1000	922	30
212	0	1000	986	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	118	0
213	0	1000	17	1
213	0	1000	33	2
213	0	1000	105	3
213	0	1000	883	4
213	0	1000	88	5
213	0	1000	782	6
213	0	1000	111	7
213	0	1000	389	8
213	0	1000	113	9
213	0	1000	127	10
213	0	1000	107	11
213	0	1000	134	12
213	0	1000	118	13
213	0	1000	20	14
213	0	1000	43	15
213	0	1000	98	16
213	0	1000	124	17
213	0	1000	10	18
213	0	1000	885	19
213	0	1000	898	20
213	0	1000	268	21
213	0	1000	635	22
213	0	1000	96	23
213	0	1000	289	24
213	0	1000	109	25
213	0	1000	416	26
213	0	1000	65	27
213	0	1000	12	28
213	0	1000	192	29
213	0	1000	935	30
213	0	1000	991	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	372	0
214	0	1000	20	1
214	0	1000	41	2
214	0	1000	118	3
214	0	1000	914	4
214	0	1000	83	5
214	0	1000	848	6
214	0	1000	109	7
214	0	1000	548	8
214	0	1000	112	9
214	0	1000	136	10
214	0	1000	111	11
214	0	1000	156	12
214	0	1000	130	13
214	0	1000	20	14
214	0	1000	49	15
214	0	1000	128	16
214	0	1000	196	17
214	0	1000	8	18
214	0	1000	911	19
214	0	1000	918	20
214	0	1000	429	21
214	0	1000	734	22
214	0	1000	90	23
214	0	1000	368	24
214	0	1000	106	25
214	0	1000	606	26
214	0	1000	62	27
214	0	1000	11	28
214	0	1000	508	29
214	0	1000	958	30
214	0	1000	997	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	848	0
215	0	1000	31	1
215	0	1000	36	2
215	0	1000	164	3
215	0	1000	941	4
215	0	1000	69	5
215	0	1000	889	6
215	0	1000	94	7
215	0	1000	686	8
215	0	1000	118	9
215	0	1000	152	10
215	0	1000	105	11
215	0	1000	236	12
215	0	1000	179	13
215	0	1000	23	14
215	0	1000	41	15
215	0	1000	298	16
215	0	1000	533	17
215	0	1000	10	18
215	0	1000	939	19
215	0	1000	942	20
215	0	1000	619	21
215	0	1000	818	22
215	0	1000	76	23
215	0	1000	483	24
215	0	1000	102	25
215	0	1000	760	26
215	0	1000	47	27
215	0	1000	12	28
215	0	1000	843	29
215	0	1000	982	30
215	0	1000	998	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	919	0
216	0	1000	71	1
216	0	1000	78	2
216	0	1000	388	3
216	0	1000	930	4
216	0	1000	108	5
216	0	1000	890	6
216	0	1000	122	7
216	0	1000	752	8
216	0	1000	149	9
216	0	1000	240	10
216	0	1000	148	11
216	0	1000	439	12
216	0	1000	451	13
216	0	1000	48	14
216	0	1000	89	15
216	0	1000	765	16
216	0	1000	815	17
216	0	1000	19	18
216	0	1000	931	19
216	0	1000	933	20
216	0	1000	739	21
216	0	1000	849	22
216	0	1000	98	23
216	0	1000	557	24
216	0	1000	142	25
216	0	1000	826	26
216	0	1000	84	27
216	0	1000	22	28
216	0	1000	896	29
216	0	1000	984	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	934	0
217	0	1000	98	1
217	0	1000	105	2
217	0	1000	723	3
217	0	1000	931	4
217	0	1000	123	5
217	0	1000	880	6
217	0	1000	152	7
217	0	1000	788	8
217	0	1000	222	9
217	0	1000	421	10
217	0	1000	244	11
217	0	1000	689	12
217	0	1000	753	13
217	0	1000	60	14
217	0	1000	123	15
217	0	1000	877	16
217	0	1000	881	17
217	0	1000	31	18
217	0	1000	932	19
217	0	1000	933	20
217	0	1000	793	21
217	0	1000	839	22
217	0	1000	114	23
217	0	1000	637	24
217	0	1000	184	25
217	0	1000	842	26
217	0	1000	96	27
217	0	1000	33	28
217	0	1000	909	29
217	0	1000	990	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	968	0
218	0	1000	190	1
218	0	1000	181	2
218	0	1000	857	3
218	0	1000	953	4
218	0	1000	147	5
218	0	1000	909	6
218	0	1000	172	7
218	0	1000	838	8
218	0	1000	296	9
218	0	1000	595	10
218	0	1000	407	11
218	0	1000	827	12
218	0	1000	861	13
218	0	1000	62	14
218	0	1000	220	15
218	0	1000	937	16
218	0	1000	923	17
218	0	1000	29	18
218	0	1000	955	19
218	0	1000	955	20
218	0	1000	852	21
218	0	1000	876	22
218	0	1000	129	23
218	0	1000	711	24
218	0	1000	211	25
218	0	1000	883	26
218	0	1000	108	27
218	0	1000	33	28
218	0	1000	947	29
218	0	1000	994	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	972	0
219	0	1000	654	1
219	0	1000	546	2
219	0	1000	892	3
219	0	1000	946	4
219	0	1000	194	5
219	0	1000	906	6
219	0	1000	230	7
219	0	1000	848	8
219	0	1000	448	9
219	0	1000	756	10
219	0	1000	639	11
219	0	1000	867	12
219	0	1000	891	13
219	0	1000	101	14
219	0	1000	640	15
219	0	1000	937	16
219	0	1000	931	17
219	0	1000	54	18
219	0	1000	947	19
219	0	1000	946	20
219	0	1000	872	21
219	0	1000	878	22
219	0	1000	162	23
219	0	1000	758	24
219	0	1000	287	25
219	0	1000	892	26
219	0	1000	131	27
219	0	1000	58	28
219	0	1000	946	29
219	0	1000	999	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	986	0
220	0	1000	879	1
220	0	1000	843	2
220	0	1000	914	3
220	0	1000	948	4
220	0	1000	286	5
220	0	1000	918	6
220	0	1000	295	7
220	0	1000	874	8
220	0	1000	566	9
220	0	1000	820	10
220	0	1000	774	11
220	0	1000	896	12
220	0	1000	911	13
220	0	1000	140	14
220	0	1000	858	15
220	0	1000	953	16
220	0	1000	943	17
220	0	1000	51	18
220	0	1000	950	19
220	0	1000	948	20
220	0	1000	895	21
220	0	1000	894	22
220	0	1000	170	23
220	0	1000	788	24
220	0	1000	364	25
220	0	1000	908	26
220	0	1000	158	27
220	0	1000	54	28
220	0	1000	955	29
220	0	1000	998	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	992	0
221	0	1000	940	1
221	0	1000	915	2
221	0	1000	944	3
221	0	1000	969	4
221	0	1000	461	5
221	0	1000	937	6
221	0	1000	387	7
221	0	1000	900	8
221	0	1000	716	9
221	0	1000	879	10
221	0	1000	867	11
221	0	1000	924	12
221	0	1000	943	13
221	0	1000	209	14
221	0	1000	918	15
221	0	1000	973	16
221	0	1000	968	17
221	0	1000	52	18
221	0	1000	971	19
221	0	1000	966	20
221	0	1000	917	21
221	0	1000	914	22
221	0	1000	186	23
221	0	1000	855	24
221	0	1000	488	25
221	0	1000	931	26
221	0	1000	211	27
221	0	1000	56	28
221	0	1000	976	29
221	0	1000	999	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	994	0
222	0	1000	961	1
222	0	1000	952	2
222	0	1000	961	3
222	0	1000	973	4
222	0	1000	637	5
222	0	1000	954	6
222	0	1000	503	7
222	0	1000	931	8
222	0	1000	786	9
222	0	1000	912	10
222	0	1000	910	11
222	0	1000	947	12
222	0	1000	959	13
222	0	1000	550	14
222	0	1000	955	15
222	0	1000	983	16
222	0	1000	976	17
222	0	1000	39	18
222	0	1000	975	19
222	0	1000	973	20
222	0	1000	945	21
222	0	1000	938	22
222	0	1000	234	23
222	0	1000	863	24
222	0	1000	585	25
222	0	1000	950	26
222	0	1000	369	27
222	0	1000	41	28
222	0	1000	983	29
222	0	1000	999	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	999	0
223	0	1000	981	1
223	0	1000	968	2
223	0	1000	976	3
223	0	1000	986	4
223	0	1000	843	5
223	0	1000	964	6
223	0	1000	676	7
223	0	1000	952	8
223	0	1000	906	9
223	0	1000	946	10
223	0	1000	949	11
223	0	1000	964	12
223	0	1000	971	13
223	0	1000	902	14
223	0	1000	969	15
223	0	1000	997	16
223	0	1000	992	17
223	0	1000	35	18
223	0	1000	988	19
223	0	1000	985	20
223	0	1000	959	21
223	0	1000	957	22
223	0	1000	264	23
223	0	1000	931	24
223	0	1000	743	25
223	0	1000	964	26
223	0	1000	651	27
223	0	1000	34	28
223	0	1000	997	29
223	0	1000	999	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	975	1
224	0	1000	962	2
224	0	1000	963	3
224	0	1000	974	4
224	0	1000	881	5
224	0	1000	952	6
224	0	1000	748	7
224	0	1000	932	8
224	0	1000	894	9
224	0	1000	934	10
224	0	1000	937	11
224	0	1000	952	12
224	0	1000	961	13
224	0	1000	921	14
224	0	1000	961	15
224	0	1000	992	16
224	0	1000	984	17
224	0	1000	76	18
224	0	1000	975	19
224	0	1000	973	20
224	0	1000	947	21
224	0	1000	941	22
224	0	1000	398	23
224	0	1000	908	24
224	0	1000	792	25
224	0	1000	951	26
224	0	1000	812	27
224	0	1000	80	28
224	0	1000	990	29
224	0	1000	999	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	979	1
225	0	1000	970	2
225	0	1000	968	3
225	0	1000	976	4
225	0	1000	905	5
225	0	1000	951	6
225	0	1000	842	7
225	0	1000	935	8
225	0	1000	900	9
225	0	1000	936	10
225	0	1000	940	11
225	0	1000	954	12
225	0	1000	966	13
225	0	1000	937	14
225	0	1000	972	15
225	0	1000	992	16
225	0	1000	984	17
225	0	1000	141	18
225	0	1000	977	19
225	0	1000	974	20
225	0	1000	946	21
225	0	1000	940	22
225	0	1000	521	23
225	0	1000	911	24
225	0	1000	851	25
225	0	1000	950	26
225	0	1000	879	27
225	0	1000	141	28
225	0	1000	989	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	986	1
226	0	1000	971	2
226	0	1000	967	3
226	0	1000	975	4
226	0	1000	877	5
226	0	1000	928	6
226	0	1000	814	7
226	0	1000	900	8
226	0	1000	857	9
226	0	1000	909	10
226	0	1000	917	11
226	0	1000	937	12
226	0	1000	963	13
226	0	1000	922	14
226	0	1000	973	15
226	0	1000	994	16
226	0	1000	988	17
226	0	1000	350	18
226	0	1000	977	19
226	0	1000	972	20
226	0	1000	926	21
226	0	1000	915	22
226	0	1000	583	23
226	0	1000	863	24
226	0	1000	814	25
226	0	1000	935	26
226	0	1000	860	27
226	0	1000	339	28
226	0	1000	991	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	986	1
227	0	1000	971	2
227	0	1000	962	3
227	0	1000	973	4
227	0	1000	867	5
227	0	1000	924	6
227	0	1000	810	7
227	0	1000	885	8
227	0	1000	853	9
227	0	1000	899	10
227	0	1000	909	11
227	0	1000	937	12
227	0	1000	961	13
227	0	1000	927	14
227	0	1000	971	15
227	0	1000	995	16
227	0	1000	989	17
227	0	1000	646	18
227	0	1000	973	19
227	0	1000	968	20
227	0	1000	919	21
227	0	1000	903	22
227	0	1000	628	23
227	0	1000	860	24
227	0	1000	808	25
227	0	1000	927	26
227	0	1000	859	27
227	0	1000	633	28
227	0	1000	992	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	989	1
228	0	1000	976	2
228	0	1000	969	3
228	0	1000	971	4
228	0	1000	870	5
228	0	1000	928	6
228	0	1000	822	7
228	0	1000	894	8
228	0	1000	851	9
228	0	1000	905	10
228	0	1000	912	11
228	0	1000	936	12
228	0	1000	966	13
228	0	1000	935	14
228	0	1000	973	15
228	0	1000	997	16
228	0	1000	991	17
228	0	1000	797	18
228	0	1000	977	19
228	0	1000	966	20
228	0	1000	922	21
228	0	1000	906	22
228	0	1000	686	23
228	0	1000	854	24
228	0	1000	817	25
228	0	1000	931	26
228	0	1000	868	27
228	0	1000	792	28
228	0	1000	995	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	998	1
229	0	1000	990	2
229	0	1000	987	3
229	0	1000	988	4
229	0	1000	907	5
229	0	1000	950	6
229	0	1000	864	7
229	0	1000	925	8
229	0	1000	894	9
229	0	1000	940	10
229	0	1000	946	11
229	0	1000	963	12
229	0	1000	981	13
229	0	1000	965	14
229	0	1000	990	15
229	0	1000	1000	16
229	0	1000	999	17
229	0	1000	866	18
229	0	1000	988	19
229	0	1000	983	20
229	0	1000	949	21
229	0	1000	937	22
229	0	1000	747	23
229	0	1000	899	24
229	0	1000	856	25
229	0	1000	954	26
229	0	1000	907	27
229	0	1000	866	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	998	1
230	0	1000	990	2
230	0	1000	987	3
230	0	1000	987	4
230	0	1000	905	5
230	0	1000	950	6
230	0	1000	851	7
230	0	1000	924	8
230	0	1000	881	9
230	0	1000	938	10
230	0	1000	943	11
230	0	1000	969	12
230	0	1000	983	13
230	0	1000	974	14
230	0	1000	991	15
230	0	1000	999	16
230	0	1000	997	17
230	0	1000	879	18
230	0	1000	989	19
230	0	1000	984	20
230	0	1000	948	21
230	0	1000	935	22
230	0	1000	753	23
230	0	1000	883	24
230	0	1000	847	25
230	0	1000	957	26
230	0	1000	911	27
230	0	1000	874	28
230	0	1000	998	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	995	2
231	0	1000	986	3
231	0	1000	987	4
231	0	1000	917	5
231	0	1000	949	6
231	0	1000	866	7
231	0	1000	926	8
231	0	1000	891	9
231	0	1000	943	10
231	0	1000	950	11
231	0	1000	968	12
231	0	1000	983	13
231	0	1000	976	14
231	0	1000	995	15
231	0	1000	1000	16
231	0	1000	999	17
231	0	1000	905	18
231	0	1000	988	19
231	0	1000	980	20
231	0	1000	951	21
231	0	1000	936	22
231	0	1000	786	23
231	0	1000	892	24
231	0	1000	862	25
231	0	1000	956	26
231	0	1000	924	27
231	0	1000	901	28
231	0	1000	999	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	996	2
232	0	1000	987	3
232	0	1000	988	4
232	0	1000	925	5
232	0	1000	952	6
232	0	1000	875	7
232	0	1000	927	8
232	0	1000	900	9
232	0	1000	942	10
232	0	1000	951	11
232	0	1000	967	12
232	0	1000	986	13
232	0	1000	981	14
232	0	1000	996	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	916	18
232	0	1000	989	19
232	0	1000	982	20
232	0	1000	953	21
232	0	1000	937	22
232	0	1000	819	23
232	0	1000	896	24
232	0	1000	874	25
232	0	1000	955	26
232	0	1000	929	27
232	0	1000	920	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	999	2
233	0	1000	993	3
233	0	1000	992	4
233	0	1000	918	5
