# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	69	10
203	0	1000	48	11
203	0	1000	58	12
203	0	1000	34	13
203	0	1000	0	14
203	0	1000	0	15
203	0	1000	4	16
203	0	1000	25	17
203	0	1000	0	18
203	0	1000	155	19
203	0	1000	292	20
203	0	1000	103	21
203	0	1000	152	22
203	0	1000	73	23
203	0	1000	133	24
203	0	1000	77	25
203	0	1000	109	26
203	0	1000	29	27
203	0	1000	0	28
203	0	1000	25	29
203	0	1000	61	30
203	0	1000	773	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	6	0
204	0	1000	0	1
204	0	1000	4	2
204	0	1000	40	3
204	0	1000	169	4
204	0	1000	55	5
204	0	1000	164	6
204	0	1000	78	7
204	0	1000	128	8
204	0	1000	71	9
204	0	1000	71	10
204	0	1000	54	11
204	0	1000	62	12
204	0	1000	41	13
204	0	1000	4	14
204	0	1000	4	15
204	0	1000	8	16
204	0	1000	32	17
204	0	1000	3	18
204	0	1000	165	19
204	0	1000	461	20
204	0	1000	101	21
204	0	1000	145	22
204	0	1000	67	23
204	0	1000	123	24
204	0	1000	72	25
204	0	1000	111	26
204	0	1000	36	27
204	0	1000	4	28
204	0	1000	37	29
204	0	1000	75	30
204	0	1000	885	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	13	0
205	0	1000	0	1
205	0	1000	8	2
205	0	1000	44	3
205	0	1000	255	4
205	0	1000	56	5
205	0	1000	201	6
205	0	1000	94	7
205	0	1000	135	8
205	0	1000	89	9
205	0	1000	85	10
205	0	1000	61	11
205	0	1000	75	12
205	0	1000	45	13
205	0	1000	2	14
205	0	1000	5	15
205	0	1000	22	16
205	0	1000	38	17
205	0	1000	1	18
205	0	1000	234	19
205	0	1000	644	20
205	0	1000	109	21
205	0	1000	162	22
205	0	1000	80	23
205	0	1000	130	24
205	0	1000	87	25
205	0	1000	117	26
205	0	1000	35	27
205	0	1000	5	28
205	0	1000	42	29
205	0	1000	105	30
205	0	1000	909	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	32	0
206	0	1000	1	1
206	0	1000	15	2
206	0	1000	83	3
206	0	1000	440	4
206	0	1000	91	5
206	0	1000	274	6
206	0	1000	121	7
206	0	1000	191	8
206	0	1000	113	9
206	0	1000	121	10
206	0	1000	96	11
206	0	1000	108	12
206	0	1000	87	13
206	0	1000	3	14
206	0	1000	13	15
206	0	1000	37	16
206	0	1000	69	17
206	0	1000	3	18
206	0	1000	396	19
206	0	1000	720	20
206	0	1000	160	21
206	0	1000	224	22
206	0	1000	105	23
206	0	1000	178	24
206	0	1000	113	25
206	0	1000	171	26
206	0	1000	61	27
206	0	1000	7	28
206	0	1000	80	29
206	0	1000	184	30
206	0	1000	922	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	30	0
207	0	1000	1	1
207	0	1000	6	2
207	0	1000	67	3
207	0	1000	593	4
207	0	1000	71	5
207	0	1000	343	6
207	0	1000	121	7
207	0	1000	195	8
207	0	1000	110	9
207	0	1000	116	10
207	0	1000	84	11
207	0	1000	102	12
207	0	1000	77	13
207	0	1000	2	14
207	0	1000	7	15
207	0	1000	35	16
207	0	1000	59	17
207	0	1000	1	18
207	0	1000	558	19
207	0	1000	776	20
207	0	1000	167	21
207	0	1000	248	22
207	0	1000	99	23
207	0	1000	181	24
207	0	1000	107	25
207	0	1000	177	26
207	0	1000	45	27
207	0	1000	2	28
207	0	1000	72	29
207	0	1000	329	30
207	0	1000	936	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	41	0
208	0	1000	6	1
208	0	1000	16	2
208	0	1000	63	3
208	0	1000	723	4
208	0	1000	62	5
208	0	1000	456	6
208	0	1000	91	7
208	0	1000	198	8
208	0	1000	88	9
208	0	1000	94	10
208	0	1000	72	11
208	0	1000	89	12
208	0	1000	72	13
208	0	1000	10	14
208	0	1000	17	15
208	0	1000	42	16
208	0	1000	60	17
208	0	1000	4	18
208	0	1000	721	19
208	0	1000	817	20
208	0	1000	154	21
208	0	1000	313	22
208	0	1000	77	23
208	0	1000	182	24
208	0	1000	83	25
208	0	1000	181	26
208	0	1000	45	27
208	0	1000	9	28
208	0	1000	72	29
208	0	1000	725	30
208	0	1000	964	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	64	0
209	0	1000	8	1
209	0	1000	21	2
209	0	1000	92	3
209	0	1000	823	4
209	0	1000	90	5
209	0	1000	622	6
209	0	1000	122	7
209	0	1000	261	8
209	0	1000	109	9
209	0	1000	125	10
209	0	1000	99	11
209	0	1000	119	12
209	0	1000	100	13
209	0	1000	10	14
209	0	1000	23	15
209	0	1000	66	16
209	0	1000	96	17
209	0	1000	6	18
209	0	1000	816	19
209	0	1000	852	20
209	0	1000	176	21
209	0	1000	418	22
209	0	1000	101	23
209	0	1000	205	24
209	0	1000	109	25
209	0	1000	217	26
209	0	1000	57	27
209	0	1000	8	28
209	0	1000	115	29
209	0	1000	868	30
209	0	1000	974	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	110	0
210	0	1000	29	1
210	0	1000	50	2
210	0	1000	118	3
210	0	1000	830	4
210	0	1000	108	5
210	0	1000	695	6
210	0	1000	131	7
210	0	1000	324	8
210	0	1000	127	9
210	0	1000	142	10
210	0	1000	119	11
210	0	1000	140	12
210	0	1000	125	13
210	0	1000	29	14
210	0	1000	60	15
210	0	1000	108	16
210	0	1000	130	17
210	0	1000	13	18
210	0	1000	828	19
210	0	1000	855	20
210	0	1000	224	21
210	0	1000	506	22
210	0	1000	115	23
210	0	1000	255	24
210	0	1000	123	25
210	0	1000	310	26
210	0	1000	89	27
210	0	1000	20	28
210	0	1000	150	29
210	0	1000	888	30
210	0	1000	985	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	110	0
211	0	1000	29	1
211	0	1000	46	2
211	0	1000	93	3
211	0	1000	853	4
211	0	1000	80	5
211	0	1000	728	6
211	0	1000	102	7
211	0	1000	338	8
211	0	1000	103	9
211	0	1000	120	10
211	0	1000	97	11
211	0	1000	126	12
211	0	1000	109	13
211	0	1000	24	14
211	0	1000	44	15
211	0	1000	94	16
211	0	1000	111	17
211	0	1000	12	18
211	0	1000	847	19
211	0	1000	871	20
211	0	1000	247	21
211	0	1000	545	22
211	0	1000	85	23
211	0	1000	244	24
211	0	1000	98	25
211	0	1000	370	26
211	0	1000	64	27
211	0	1000	18	28
211	0	1000	171	29
211	0	1000	921	30
211	0	1000	990	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	341	0
212	0	1000	39	1
212	0	1000	52	2
212	0	1000	147	3
212	0	1000	863	4
212	0	1000	107	5
212	0	1000	794	6
212	0	1000	146	7
212	0	1000	483	8
212	0	1000	141	9
212	0	1000	168	10
212	0	1000	133	11
212	0	1000	186	12
212	0	1000	161	13
212	0	1000	32	14
212	0	1000	62	15
212	0	1000	158	16
212	0	1000	220	17
212	0	1000	19	18
212	0	1000	858	19
212	0	1000	871	20
212	0	1000	406	21
212	0	1000	689	22
212	0	1000	111	23
212	0	1000	352	24
212	0	1000	139	25
212	0	1000	559	26
212	0	1000	83	27
212	0	1000	22	28
212	0	1000	452	29
212	0	1000	932	30
212	0	1000	992	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	779	0
213	0	1000	57	1
213	0	1000	74	2
213	0	1000	203	3
213	0	1000	911	4
213	0	1000	111	5
213	0	1000	844	6
213	0	1000	138	7
213	0	1000	628	8
213	0	1000	145	9
213	0	1000	186	10
213	0	1000	147	11
213	0	1000	265	12
213	0	1000	242	13
213	0	1000	48	14
213	0	1000	81	15
213	0	1000	327	16
213	0	1000	494	17
213	0	1000	27	18
213	0	1000	914	19
213	0	1000	919	20
213	0	1000	584	21
213	0	1000	754	22
213	0	1000	116	23
213	0	1000	461	24
213	0	1000	136	25
213	0	1000	708	26
213	0	1000	91	27
213	0	1000	30	28
213	0	1000	786	29
213	0	1000	962	30
213	0	1000	991	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	888	0
214	0	1000	85	1
214	0	1000	99	2
214	0	1000	425	3
214	0	1000	905	4
214	0	1000	129	5
214	0	1000	848	6
214	0	1000	156	7
214	0	1000	674	8
214	0	1000	189	9
214	0	1000	278	10
214	0	1000	186	11
214	0	1000	422	12
214	0	1000	445	13
214	0	1000	72	14
214	0	1000	108	15
214	0	1000	714	16
214	0	1000	755	17
214	0	1000	45	18
214	0	1000	909	19
214	0	1000	913	20
214	0	1000	686	21
214	0	1000	780	22
214	0	1000	128	23
214	0	1000	526	24
214	0	1000	161	25
214	0	1000	770	26
214	0	1000	95	27
214	0	1000	48	28
214	0	1000	850	29
214	0	1000	974	30
214	0	1000	998	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	933	0
215	0	1000	128	1
215	0	1000	145	2
215	0	1000	719	3
215	0	1000	913	4
215	0	1000	156	5
215	0	1000	850	6
215	0	1000	178	7
215	0	1000	763	8
215	0	1000	241	9
215	0	1000	441	10
215	0	1000	267	11
215	0	1000	666	12
215	0	1000	715	13
215	0	1000	89	14
215	0	1000	147	15
215	0	1000	853	16
215	0	1000	846	17
215	0	1000	47	18
215	0	1000	916	19
215	0	1000	915	20
215	0	1000	781	21
215	0	1000	820	22
215	0	1000	145	23
215	0	1000	656	24
215	0	1000	183	25
215	0	1000	815	26
215	0	1000	124	27
215	0	1000	53	28
215	0	1000	880	29
215	0	1000	984	30
215	0	1000	999	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	934	0
216	0	1000	202	1
216	0	1000	206	2
216	0	1000	789	3
216	0	1000	899	4
216	0	1000	156	5
216	0	1000	838	6
216	0	1000	179	7
216	0	1000	768	8
216	0	1000	290	9
216	0	1000	552	10
216	0	1000	373	11
216	0	1000	742	12
216	0	1000	786	13
216	0	1000	68	14
216	0	1000	226	15
216	0	1000	869	16
216	0	1000	863	17
216	0	1000	33	18
216	0	1000	902	19
216	0	1000	901	20
216	0	1000	782	21
216	0	1000	804	22
216	0	1000	127	23
216	0	1000	660	24
216	0	1000	196	25
216	0	1000	810	26
216	0	1000	118	27
216	0	1000	37	28
216	0	1000	893	29
216	0	1000	983	30
216	0	1000	999	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	963	0
217	0	1000	618	1
217	0	1000	555	2
217	0	1000	853	3
217	0	1000	919	4
217	0	1000	223	5
217	0	1000	872	6
217	0	1000	247	7
217	0	1000	816	8
217	0	1000	434	9
217	0	1000	709	10
217	0	1000	609	11
217	0	1000	825	12
217	0	1000	854	13
217	0	1000	118	14
217	0	1000	550	15
217	0	1000	912	16
217	0	1000	901	17
217	0	1000	66	18
217	0	1000	919	19
217	0	1000	920	20
217	0	1000	836	21
217	0	1000	840	22
217	0	1000	175	23
217	0	1000	738	24
217	0	1000	298	25
217	0	1000	855	26
217	0	1000	155	27
217	0	1000	67	28
217	0	1000	923	29
217	0	1000	993	30
217	0	1000	999	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	970	0
218	0	1000	847	1
218	0	1000	827	2
218	0	1000	888	3
218	0	1000	938	4
218	0	1000	297	5
218	0	1000	890	6
218	0	1000	288	7
218	0	1000	851	8
218	0	1000	569	9
218	0	1000	800	10
218	0	1000	758	11
218	0	1000	873	12
218	0	1000	897	13
218	0	1000	151	14
218	0	1000	811	15
218	0	1000	940	16
218	0	1000	928	17
218	0	1000	65	18
218	0	1000	945	19
218	0	1000	940	20
218	0	1000	872	21
218	0	1000	876	22
218	0	1000	184	23
218	0	1000	791	24
218	0	1000	371	25
218	0	1000	887	26
218	0	1000	171	27
218	0	1000	75	28
218	0	1000	946	29
218	0	1000	1000	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	987	0
219	0	1000	908	1
219	0	1000	890	2
219	0	1000	914	3
219	0	1000	955	4
219	0	1000	435	5
219	0	1000	908	6
219	0	1000	358	7
219	0	1000	867	8
219	0	1000	664	9
219	0	1000	841	10
219	0	1000	823	11
219	0	1000	898	12
219	0	1000	917	13
219	0	1000	250	14
219	0	1000	890	15
219	0	1000	966	16
219	0	1000	955	17
219	0	1000	54	18
219	0	1000	956	19
219	0	1000	955	20
219	0	1000	894	21
219	0	1000	890	22
219	0	1000	173	23
219	0	1000	815	24
219	0	1000	459	25
219	0	1000	906	26
219	0	1000	211	27
219	0	1000	66	28
219	0	1000	967	29
219	0	1000	998	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	999	0
220	0	1000	959	1
220	0	1000	943	2
220	0	1000	958	3
220	0	1000	978	4
220	0	1000	682	5
220	0	1000	946	6
220	0	1000	530	7
220	0	1000	910	8
220	0	1000	800	9
220	0	1000	896	10
220	0	1000	882	11
220	0	1000	940	12
220	0	1000	957	13
220	0	1000	632	14
220	0	1000	952	15
220	0	1000	987	16
220	0	1000	983	17
220	0	1000	57	18
220	0	1000	982	19
220	0	1000	977	20
220	0	1000	934	21
220	0	1000	931	22
220	0	1000	260	23
220	0	1000	862	24
220	0	1000	638	25
220	0	1000	939	26
220	0	1000	423	27
220	0	1000	56	28
220	0	1000	987	29
220	0	1000	999	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	974	1
221	0	1000	963	2
221	0	1000	969	3
221	0	1000	979	4
221	0	1000	811	5
221	0	1000	960	6
221	0	1000	611	7
221	0	1000	933	8
221	0	1000	853	9
221	0	1000	925	10
221	0	1000	925	11
221	0	1000	958	12
221	0	1000	970	13
221	0	1000	850	14
221	0	1000	969	15
221	0	1000	989	16
221	0	1000	984	17
221	0	1000	50	18
221	0	1000	983	19
221	0	1000	979	20
221	0	1000	952	21
221	0	1000	944	22
221	0	1000	293	23
221	0	1000	891	24
221	0	1000	723	25
221	0	1000	955	26
221	0	1000	629	27
221	0	1000	53	28
221	0	1000	989	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	998	0
222	0	1000	976	1
222	0	1000	960	2
222	0	1000	961	3
222	0	1000	977	4
222	0	1000	824	5
222	0	1000	945	6
222	0	1000	696	7
222	0	1000	921	8
222	0	1000	831	9
222	0	1000	914	10
222	0	1000	918	11
222	0	1000	950	12
222	0	1000	962	13
222	0	1000	884	14
222	0	1000	962	15
222	0	1000	989	16
222	0	1000	983	17
222	0	1000	98	18
222	0	1000	979	19
222	0	1000	977	20
222	0	1000	940	21
222	0	1000	934	22
222	0	1000	396	23
222	0	1000	871	24
222	0	1000	758	25
222	0	1000	947	26
222	0	1000	757	27
222	0	1000	96	28
222	0	1000	989	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	974	1
223	0	1000	962	2
223	0	1000	955	3
223	0	1000	969	4
223	0	1000	845	5
223	0	1000	935	6
223	0	1000	761	7
223	0	1000	907	8
223	0	1000	851	9
223	0	1000	909	10
223	0	1000	913	11
223	0	1000	941	12
223	0	1000	954	13
223	0	1000	914	14
223	0	1000	960	15
223	0	1000	995	16
223	0	1000	984	17
223	0	1000	192	18
223	0	1000	974	19
223	0	1000	967	20
223	0	1000	927	21
223	0	1000	918	22
223	0	1000	533	23
223	0	1000	870	24
223	0	1000	803	25
223	0	1000	938	26
223	0	1000	831	27
223	0	1000	205	28
223	0	1000	990	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	984	1
224	0	1000	972	2
224	0	1000	964	3
224	0	1000	977	4
224	0	1000	831	5
224	0	1000	934	6
224	0	1000	756	7
224	0	1000	900	8
224	0	1000	820	9
224	0	1000	907	10
224	0	1000	917	11
224	0	1000	945	12
224	0	1000	965	13
224	0	1000	928	14
224	0	1000	974	15
224	0	1000	994	16
224	0	1000	991	17
224	0	1000	397	18
224	0	1000	983	19
224	0	1000	975	20
224	0	1000	930	21
224	0	1000	915	22
224	0	1000	582	23
224	0	1000	838	24
224	0	1000	776	25
224	0	1000	942	26
224	0	1000	821	27
224	0	1000	404	28
224	0	1000	993	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	980	1
225	0	1000	966	2
225	0	1000	955	3
225	0	1000	966	4
225	0	1000	836	5
225	0	1000	910	6
225	0	1000	744	7
225	0	1000	872	8
225	0	1000	813	9
225	0	1000	888	10
225	0	1000	896	11
225	0	1000	926	12
225	0	1000	957	13
225	0	1000	919	14
225	0	1000	969	15
225	0	1000	999	16
225	0	1000	991	17
225	0	1000	646	18
225	0	1000	972	19
225	0	1000	964	20
225	0	1000	911	21
225	0	1000	891	22
225	0	1000	623	23
225	0	1000	825	24
225	0	1000	761	25
225	0	1000	917	26
225	0	1000	828	27
225	0	1000	628	28
225	0	1000	995	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	990	1
226	0	1000	973	2
226	0	1000	965	3
226	0	1000	970	4
226	0	1000	859	5
226	0	1000	913	6
226	0	1000	787	7
226	0	1000	881	8
226	0	1000	842	9
226	0	1000	891	10
226	0	1000	905	11
226	0	1000	936	12
226	0	1000	960	13
226	0	1000	940	14
226	0	1000	974	15
226	0	1000	997	16
226	0	1000	994	17
226	0	1000	774	18
226	0	1000	976	19
226	0	1000	968	20
226	0	1000	916	21
226	0	1000	900	22
226	0	1000	677	23
226	0	1000	844	24
226	0	1000	801	25
226	0	1000	924	26
226	0	1000	855	27
226	0	1000	768	28
226	0	1000	996	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	994	1
227	0	1000	977	2
227	0	1000	967	3
227	0	1000	970	4
227	0	1000	848	5
227	0	1000	902	6
227	0	1000	786	7
227	0	1000	859	8
227	0	1000	827	9
227	0	1000	877	10
227	0	1000	889	11
227	0	1000	934	12
227	0	1000	963	13
227	0	1000	941	14
227	0	1000	981	15
227	0	1000	998	16
227	0	1000	995	17
227	0	1000	801	18
227	0	1000	977	19
227	0	1000	968	20
227	0	1000	904	21
227	0	1000	874	22
227	0	1000	694	23
227	0	1000	827	24
227	0	1000	794	25
227	0	1000	911	26
227	0	1000	848	27
227	0	1000	790	28
227	0	1000	997	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	996	1
228	0	1000	986	2
228	0	1000	972	3
228	0	1000	972	4
228	0	1000	864	5
228	0	1000	902	6
228	0	1000	803	7
228	0	1000	874	8
228	0	1000	848	9
228	0	1000	890	10
228	0	1000	901	11
228	0	1000	935	12
228	0	1000	973	13
228	0	1000	952	14
228	0	1000	987	15
228	0	1000	1000	16
228	0	1000	998	17
228	0	1000	853	18
228	0	1000	981	19
228	0	1000	967	20
228	0	1000	907	21
228	0	1000	886	22
228	0	1000	708	23
228	0	1000	854	24
228	0	1000	813	25
228	0	1000	915	26
228	0	1000	871	27
228	0	1000	844	28
228	0	1000	999	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	999	1
229	0	1000	995	2
229	0	1000	987	3
229	0	1000	987	4
229	0	1000	880	5
229	0	1000	926	6
229	0	1000	828	7
229	0	1000	888	8
229	0	1000	864	9
229	0	1000	911	10
229	0	1000	923	11
229	0	1000	954	12
229	0	1000	985	13
229	0	1000	970	14
229	0	1000	994	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	873	18
229	0	1000	990	19
229	0	1000	981	20
229	0	1000	931	21
229	0	1000	904	22
229	0	1000	738	23
229	0	1000	865	24
229	0	1000	840	25
229	0	1000	937	26
229	0	1000	890	27
229	0	1000	871	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	998	1
230	0	1000	995	2
230	0	1000	984	3
230	0	1000	984	4
230	0	1000	901	5
230	0	1000	935	6
230	0	1000	843	7
230	0	1000	903	8
230	0	1000	880	9
230	0	1000	924	10
230	0	1000	939	11
230	0	1000	960	12
230	0	1000	984	13
230	0	1000	976	14
230	0	1000	996	15
230	0	1000	1000	16
230	0	1000	999	17
230	0	1000	904	18
230	0	1000	988	19
230	0	1000	983	20
230	0	1000	937	21
230	0	1000	919	22
230	0	1000	776	23
230	0	1000	879	24
230	0	1000	858	25
230	0	1000	945	26
230	0	1000	912	27
230	0	1000	901	28
230	0	1000	998	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	997	2
231	0	1000	991	3
231	0	1000	985	4
231	0	1000	886	5
231	0	1000	932	6
231	0	1000	830	7
231	0	1000	890	8
231	0	1000	863	9
231	0	1000	919	10
231	0	1000	939	11
231	0	1000	965	12
231	0	1000	987	13
231	0	1000	983	14
231	0	1000	996	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	901	18
231	0	1000	994	19
231	0	1000	982	20
231	0	1000	936	21
231	0	1000	906	22
231	0	1000	763	23
231	0	1000	867	24
231	0	1000	838	25
231	0	1000	951	26
231	0	1000	896	27
231	0	1000	892	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	997	2
232	0	1000	995	3
232	0	1000	994	4
232	0	1000	899	5
232	0	1000	939	6
232	0	1000	842	7
232	0	1000	904	8
232	0	1000	876	9
232	0	1000	930	10
232	0	1000	949	11
232	0	1000	972	12
232	0	1000	993	13
232	0	1000	990	14
232	0	1000	998	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	926	18
232	0	1000	996	19
232	0	1000	988	20
232	0	1000	954	21
232	0	1000	921	22
232	0	1000	764	23
232	0	1000	872	24
232	0	1000	847	25
232	0	1000	960	26
232	0	1000	919	27
232	0	1000	917	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	999	2
233	0	1000	997	3
