# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	155	4
207	0	1000	55	5
207	0	1000	158	6
207	0	1000	92	7
207	0	1000	137	8
207	0	1000	83	9
207	0	1000	78	10
207	0	1000	59	11
207	0	1000	65	12
207	0	1000	40	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	1	16
207	0	1000	27	17
207	0	1000	0	18
207	0	1000	153	19
207	0	1000	287	20
207	0	1000	113	21
207	0	1000	150	22
207	0	1000	82	23
207	0	1000	130	24
207	0	1000	84	25
207	0	1000	119	26
207	0	1000	38	27
207	0	1000	0	28
207	0	1000	32	29
207	0	1000	65	30
207	0	1000	785	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	24	3
208	0	1000	168	4
208	0	1000	40	5
208	0	1000	148	6
208	0	1000	68	7
208	0	1000	115	8
208	0	1000	62	9
208	0	1000	61	10
208	0	1000	47	11
208	0	1000	54	12
208	0	1000	26	13
208	0	1000	1	14
208	0	1000	1	15
208	0	1000	5	16
208	0	1000	14	17
208	0	1000	1	18
208	0	1000	155	19
208	0	1000	450	20
208	0	1000	79	21
208	0	1000	135	22
208	0	1000	56	23
208	0	1000	113	24
208	0	1000	62	25
208	0	1000	94	26
208	0	1000	19	27
208	0	1000	1	28
208	0	1000	21	29
208	0	1000	62	30
208	0	1000	869	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	4	0
209	0	1000	0	1
209	0	1000	1	2
209	0	1000	42	3
209	0	1000	261	4
209	0	1000	56	5
209	0	1000	209	6
209	0	1000	98	7
209	0	1000	155	8
209	0	1000	91	9
209	0	1000	93	10
209	0	1000	60	11
209	0	1000	71	12
209	0	1000	47	13
209	0	1000	0	14
209	0	1000	3	15
209	0	1000	14	16
209	0	1000	31	17
209	0	1000	0	18
209	0	1000	239	19
209	0	1000	630	20
209	0	1000	123	21
209	0	1000	186	22
209	0	1000	84	23
209	0	1000	148	24
209	0	1000	89	25
209	0	1000	134	26
209	0	1000	32	27
209	0	1000	0	28
209	0	1000	36	29
209	0	1000	108	30
209	0	1000	909	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	20	0
210	0	1000	3	1
210	0	1000	5	2
210	0	1000	56	3
210	0	1000	415	4
210	0	1000	69	5
210	0	1000	252	6
210	0	1000	111	7
210	0	1000	164	8
210	0	1000	102	9
210	0	1000	101	10
210	0	1000	76	11
210	0	1000	92	12
210	0	1000	66	13
210	0	1000	4	14
210	0	1000	7	15
210	0	1000	26	16
210	0	1000	45	17
210	0	1000	3	18
210	0	1000	368	19
210	0	1000	710	20
210	0	1000	139	21
210	0	1000	204	22
210	0	1000	97	23
210	0	1000	161	24
210	0	1000	104	25
210	0	1000	148	26
210	0	1000	42	27
210	0	1000	3	28
210	0	1000	57	29
210	0	1000	151	30
210	0	1000	938	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	28	0
211	0	1000	0	1
211	0	1000	6	2
211	0	1000	76	3
211	0	1000	599	4
211	0	1000	81	5
211	0	1000	315	6
211	0	1000	107	7
211	0	1000	172	8
211	0	1000	97	9
211	0	1000	104	10
211	0	1000	82	11
211	0	1000	95	12
211	0	1000	76	13
211	0	1000	2	14
211	0	1000	8	15
211	0	1000	38	16
211	0	1000	66	17
211	0	1000	2	18
211	0	1000	568	19
211	0	1000	780	20
211	0	1000	149	21
211	0	1000	241	22
211	0	1000	89	23
211	0	1000	169	24
211	0	1000	95	25
211	0	1000	162	26
211	0	1000	54	27
211	0	1000	2	28
211	0	1000	77	29
211	0	1000	283	30
211	0	1000	953	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	46	0
212	0	1000	6	1
212	0	1000	13	2
212	0	1000	76	3
212	0	1000	736	4
212	0	1000	74	5
212	0	1000	417	6
212	0	1000	117	7
212	0	1000	203	8
212	0	1000	106	9
212	0	1000	111	10
212	0	1000	86	11
212	0	1000	100	12
212	0	1000	81	13
212	0	1000	8	14
212	0	1000	14	15
212	0	1000	48	16
212	0	1000	68	17
212	0	1000	7	18
212	0	1000	706	19
212	0	1000	808	20
212	0	1000	165	21
212	0	1000	292	22
212	0	1000	92	23
212	0	1000	191	24
212	0	1000	98	25
212	0	1000	189	26
212	0	1000	53	27
212	0	1000	8	28
212	0	1000	83	29
212	0	1000	698	30
212	0	1000	967	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	46	0
213	0	1000	3	1
213	0	1000	14	2
213	0	1000	77	3
213	0	1000	802	4
213	0	1000	72	5
213	0	1000	567	6
213	0	1000	96	7
213	0	1000	220	8
213	0	1000	93	9
213	0	1000	97	10
213	0	1000	81	11
213	0	1000	97	12
213	0	1000	81	13
213	0	1000	4	14
213	0	1000	14	15
213	0	1000	57	16
213	0	1000	78	17
213	0	1000	1	18
213	0	1000	791	19
213	0	1000	842	20
213	0	1000	157	21
213	0	1000	381	22
213	0	1000	82	23
213	0	1000	187	24
213	0	1000	89	25
213	0	1000	200	26
213	0	1000	49	27
213	0	1000	3	28
213	0	1000	92	29
213	0	1000	854	30
213	0	1000	984	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	69	0
214	0	1000	11	1
214	0	1000	15	2
214	0	1000	77	3
214	0	1000	847	4
214	0	1000	63	5
214	0	1000	665	6
214	0	1000	97	7
214	0	1000	265	8
214	0	1000	95	9
214	0	1000	102	10
214	0	1000	81	11
214	0	1000	101	12
214	0	1000	82	13
214	0	1000	9	14
214	0	1000	20	15
214	0	1000	60	16
214	0	1000	83	17
214	0	1000	5	18
214	0	1000	847	19
214	0	1000	871	20
214	0	1000	198	21
214	0	1000	445	22
214	0	1000	71	23
214	0	1000	210	24
214	0	1000	88	25
214	0	1000	268	26
214	0	1000	45	27
214	0	1000	9	28
214	0	1000	109	29
214	0	1000	903	30
214	0	1000	989	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	157	0
215	0	1000	28	1
215	0	1000	48	2
215	0	1000	142	3
215	0	1000	887	4
215	0	1000	116	5
215	0	1000	767	6
215	0	1000	152	7
215	0	1000	404	8
215	0	1000	149	9
215	0	1000	165	10
215	0	1000	138	11
215	0	1000	167	12
215	0	1000	148	13
215	0	1000	25	14
215	0	1000	50	15
215	0	1000	136	16
215	0	1000	165	17
215	0	1000	17	18
215	0	1000	880	19
215	0	1000	898	20
215	0	1000	331	21
215	0	1000	617	22
215	0	1000	124	23
215	0	1000	314	24
215	0	1000	135	25
215	0	1000	445	26
215	0	1000	87	27
215	0	1000	21	28
215	0	1000	224	29
215	0	1000	930	30
215	0	1000	994	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	303	0
216	0	1000	41	1
216	0	1000	63	2
216	0	1000	155	3
216	0	1000	851	4
216	0	1000	125	5
216	0	1000	753	6
216	0	1000	150	7
216	0	1000	476	8
216	0	1000	149	9
216	0	1000	173	10
216	0	1000	150	11
216	0	1000	185	12
216	0	1000	169	13
216	0	1000	31	14
216	0	1000	71	15
216	0	1000	170	16
216	0	1000	210	17
216	0	1000	19	18
216	0	1000	844	19
216	0	1000	858	20
216	0	1000	417	21
216	0	1000	651	22
216	0	1000	129	23
216	0	1000	337	24
216	0	1000	145	25
216	0	1000	569	26
216	0	1000	97	27
216	0	1000	25	28
216	0	1000	442	29
216	0	1000	926	30
216	0	1000	989	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	777	0
217	0	1000	75	1
217	0	1000	100	2
217	0	1000	246	3
217	0	1000	875	4
217	0	1000	153	5
217	0	1000	797	6
217	0	1000	189	7
217	0	1000	608	8
217	0	1000	201	9
217	0	1000	237	10
217	0	1000	194	11
217	0	1000	307	12
217	0	1000	292	13
217	0	1000	57	14
217	0	1000	113	15
217	0	1000	387	16
217	0	1000	497	17
217	0	1000	33	18
217	0	1000	875	19
217	0	1000	884	20
217	0	1000	587	21
217	0	1000	726	22
217	0	1000	154	23
217	0	1000	452	24
217	0	1000	178	25
217	0	1000	686	26
217	0	1000	121	27
217	0	1000	44	28
217	0	1000	739	29
217	0	1000	969	30
217	0	1000	998	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	876	0
218	0	1000	87	1
218	0	1000	99	2
218	0	1000	426	3
218	0	1000	903	4
218	0	1000	144	5
218	0	1000	830	6
218	0	1000	173	7
218	0	1000	686	8
218	0	1000	192	9
218	0	1000	284	10
218	0	1000	196	11
218	0	1000	449	12
218	0	1000	476	13
218	0	1000	56	14
218	0	1000	110	15
218	0	1000	737	16
218	0	1000	760	17
218	0	1000	35	18
218	0	1000	898	19
218	0	1000	906	20
218	0	1000	710	21
218	0	1000	793	22
218	0	1000	133	23
218	0	1000	536	24
218	0	1000	169	25
218	0	1000	778	26
218	0	1000	109	27
218	0	1000	38	28
218	0	1000	841	29
218	0	1000	983	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	922	0
219	0	1000	133	1
219	0	1000	137	2
219	0	1000	684	3
219	0	1000	912	4
219	0	1000	149	5
219	0	1000	848	6
219	0	1000	172	7
219	0	1000	740	8
219	0	1000	230	9
219	0	1000	406	10
219	0	1000	256	11
219	0	1000	643	12
219	0	1000	700	13
219	0	1000	80	14
219	0	1000	149	15
219	0	1000	855	16
219	0	1000	848	17
219	0	1000	40	18
219	0	1000	914	19
219	0	1000	916	20
219	0	1000	767	21
219	0	1000	805	22
219	0	1000	139	23
219	0	1000	603	24
219	0	1000	182	25
219	0	1000	810	26
219	0	1000	121	27
219	0	1000	42	28
219	0	1000	887	29
219	0	1000	992	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	942	0
220	0	1000	238	1
220	0	1000	198	2
220	0	1000	794	3
220	0	1000	904	4
220	0	1000	167	5
220	0	1000	843	6
220	0	1000	204	7
220	0	1000	767	8
220	0	1000	308	9
220	0	1000	549	10
220	0	1000	414	11
220	0	1000	751	12
220	0	1000	795	13
220	0	1000	85	14
220	0	1000	280	15
220	0	1000	886	16
220	0	1000	868	17
220	0	1000	45	18
220	0	1000	909	19
220	0	1000	908	20
220	0	1000	797	21
220	0	1000	812	22
220	0	1000	135	23
220	0	1000	670	24
220	0	1000	216	25
220	0	1000	821	26
220	0	1000	128	27
220	0	1000	50	28
220	0	1000	897	29
220	0	1000	988	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	966	0
221	0	1000	590	1
221	0	1000	491	2
221	0	1000	850	3
221	0	1000	925	4
221	0	1000	191	5
221	0	1000	870	6
221	0	1000	234	7
221	0	1000	811	8
221	0	1000	412	9
221	0	1000	699	10
221	0	1000	592	11
221	0	1000	825	12
221	0	1000	857	13
221	0	1000	97	14
221	0	1000	564	15
221	0	1000	919	16
221	0	1000	904	17
221	0	1000	44	18
221	0	1000	930	19
221	0	1000	924	20
221	0	1000	830	21
221	0	1000	838	22
221	0	1000	144	23
221	0	1000	736	24
221	0	1000	271	25
221	0	1000	849	26
221	0	1000	123	27
221	0	1000	52	28
221	0	1000	925	29
221	0	1000	996	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	985	0
222	0	1000	844	1
222	0	1000	774	2
222	0	1000	904	3
222	0	1000	948	4
222	0	1000	260	5
222	0	1000	903	6
222	0	1000	284	7
222	0	1000	847	8
222	0	1000	541	9
222	0	1000	778	10
222	0	1000	738	11
222	0	1000	877	12
222	0	1000	903	13
222	0	1000	135	14
222	0	1000	813	15
222	0	1000	956	16
222	0	1000	943	17
222	0	1000	61	18
222	0	1000	954	19
222	0	1000	948	20
222	0	1000	872	21
222	0	1000	875	22
222	0	1000	157	23
222	0	1000	777	24
222	0	1000	351	25
222	0	1000	893	26
222	0	1000	158	27
222	0	1000	63	28
222	0	1000	955	29
222	0	1000	999	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	995	0
223	0	1000	905	1
223	0	1000	879	2
223	0	1000	919	3
223	0	1000	956	4
223	0	1000	462	5
223	0	1000	916	6
223	0	1000	408	7
223	0	1000	879	8
223	0	1000	675	9
223	0	1000	850	10
223	0	1000	834	11
223	0	1000	907	12
223	0	1000	926	13
223	0	1000	249	14
223	0	1000	907	15
223	0	1000	966	16
223	0	1000	958	17
223	0	1000	54	18
223	0	1000	961	19
223	0	1000	957	20
223	0	1000	901	21
223	0	1000	897	22
223	0	1000	201	23
223	0	1000	827	24
223	0	1000	476	25
223	0	1000	908	26
223	0	1000	229	27
223	0	1000	58	28
223	0	1000	966	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	969	1
224	0	1000	951	2
224	0	1000	967	3
224	0	1000	983	4
224	0	1000	645	5
224	0	1000	955	6
224	0	1000	501	7
224	0	1000	927	8
224	0	1000	809	9
224	0	1000	921	10
224	0	1000	921	11
224	0	1000	952	12
224	0	1000	969	13
224	0	1000	530	14
224	0	1000	959	15
224	0	1000	991	16
224	0	1000	987	17
224	0	1000	41	18
224	0	1000	988	19
224	0	1000	983	20
224	0	1000	949	21
224	0	1000	940	22
224	0	1000	220	23
224	0	1000	898	24
224	0	1000	605	25
224	0	1000	955	26
224	0	1000	356	27
224	0	1000	45	28
224	0	1000	990	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	999	0
225	0	1000	978	1
225	0	1000	970	2
225	0	1000	973	3
225	0	1000	985	4
225	0	1000	813	5
225	0	1000	969	6
225	0	1000	634	7
225	0	1000	955	8
225	0	1000	888	9
225	0	1000	947	10
225	0	1000	950	11
225	0	1000	968	12
225	0	1000	973	13
225	0	1000	853	14
225	0	1000	974	15
225	0	1000	996	16
225	0	1000	991	17
225	0	1000	55	18
225	0	1000	988	19
225	0	1000	984	20
225	0	1000	964	21
225	0	1000	962	22
225	0	1000	273	23
225	0	1000	931	24
225	0	1000	723	25
225	0	1000	968	26
225	0	1000	604	27
225	0	1000	60	28
225	0	1000	995	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	972	1
226	0	1000	956	2
226	0	1000	961	3
226	0	1000	983	4
226	0	1000	844	5
226	0	1000	941	6
226	0	1000	701	7
226	0	1000	919	8
226	0	1000	862	9
226	0	1000	918	10
226	0	1000	920	11
226	0	1000	942	12
226	0	1000	961	13
226	0	1000	902	14
226	0	1000	965	15
226	0	1000	993	16
226	0	1000	987	17
226	0	1000	84	18
226	0	1000	983	19
226	0	1000	979	20
226	0	1000	933	21
226	0	1000	929	22
226	0	1000	358	23
226	0	1000	884	24
226	0	1000	768	25
226	0	1000	941	26
226	0	1000	763	27
226	0	1000	91	28
226	0	1000	990	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	967	1
227	0	1000	955	2
227	0	1000	957	3
227	0	1000	966	4
227	0	1000	878	5
227	0	1000	938	6
227	0	1000	803	7
227	0	1000	909	8
227	0	1000	884	9
227	0	1000	916	10
227	0	1000	922	11
227	0	1000	944	12
227	0	1000	956	13
227	0	1000	922	14
227	0	1000	961	15
227	0	1000	996	16
227	0	1000	985	17
227	0	1000	117	18
227	0	1000	971	19
227	0	1000	965	20
227	0	1000	937	21
227	0	1000	927	22
227	0	1000	495	23
227	0	1000	893	24
227	0	1000	825	25
227	0	1000	940	26
227	0	1000	857	27
227	0	1000	137	28
227	0	1000	992	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	982	1
228	0	1000	963	2
228	0	1000	961	3
228	0	1000	971	4
228	0	1000	854	5
228	0	1000	929	6
228	0	1000	802	7
228	0	1000	891	8
228	0	1000	859	9
228	0	1000	902	10
228	0	1000	913	11
228	0	1000	940	12
228	0	1000	962	13
228	0	1000	926	14
228	0	1000	970	15
228	0	1000	995	16
228	0	1000	990	17
228	0	1000	342	18
228	0	1000	974	19
228	0	1000	968	20
228	0	1000	926	21
228	0	1000	912	22
228	0	1000	589	23
228	0	1000	866	24
228	0	1000	821	25
228	0	1000	932	26
228	0	1000	851	27
228	0	1000	353	28
228	0	1000	991	29
228	0	1000	999	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	993	1
229	0	1000	974	2
229	0	1000	965	3
229	0	1000	981	4
229	0	1000	847	5
229	0	1000	917	6
229	0	1000	774	7
229	0	1000	878	8
229	0	1000	831	9
229	0	1000	889	10
229	0	1000	896	11
229	0	1000	934	12
229	0	1000	972	13
229	0	1000	924	14
229	0	1000	987	15
229	0	1000	998	16
229	0	1000	996	17
229	0	1000	627	18
229	0	1000	989	19
229	0	1000	975	20
229	0	1000	908	21
229	0	1000	889	22
229	0	1000	625	23
229	0	1000	840	24
229	0	1000	794	25
229	0	1000	918	26
229	0	1000	841	27
229	0	1000	643	28
229	0	1000	997	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	992	1
230	0	1000	973	2
230	0	1000	969	3
230	0	1000	976	4
230	0	1000	855	5
230	0	1000	912	6
230	0	1000	800	7
230	0	1000	885	8
230	0	1000	850	9
230	0	1000	895	10
230	0	1000	903	11
230	0	1000	937	12
230	0	1000	969	13
230	0	1000	937	14
230	0	1000	979	15
230	0	1000	999	16
230	0	1000	994	17
230	0	1000	776	18
230	0	1000	978	19
230	0	1000	971	20
230	0	1000	913	21
230	0	1000	899	22
230	0	1000	691	23
230	0	1000	857	24
230	0	1000	809	25
230	0	1000	920	26
230	0	1000	856	27
230	0	1000	773	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	996	1
231	0	1000	985	2
231	0	1000	978	3
231	0	1000	979	4
231	0	1000	873	5
231	0	1000	922	6
231	0	1000	819	7
231	0	1000	891	8
231	0	1000	846	9
231	0	1000	907	10
231	0	1000	915	11
231	0	1000	945	12
231	0	1000	976	13
231	0	1000	950	14
231	0	1000	989	15
231	0	1000	999	16
231	0	1000	996	17
231	0	1000	825	18
231	0	1000	985	19
231	0	1000	974	20
231	0	1000	925	21
231	0	1000	904	22
231	0	1000	732	23
231	0	1000	846	24
231	0	1000	819	25
231	0	1000	932	26
231	0	1000	869	27
231	0	1000	829	28
231	0	1000	997	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	998	1
232	0	1000	984	2
232	0	1000	971	3
232	0	1000	972	4
232	0	1000	864	5
232	0	1000	918	6
232	0	1000	803	7
232	0	1000	886	8
232	0	1000	846	9
232	0	1000	907	10
232	0	1000	914	11
232	0	1000	937	12
232	0	1000	974	13
232	0	1000	954	14
232	0	1000	987	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	842	18
232	0	1000	977	19
232	0	1000	960	20
232	0	1000	914	21
232	0	1000	901	22
232	0	1000	728	23
232	0	1000	846	24
232	0	1000	816	25
232	0	1000	924	26
232	0	1000	870	27
232	0	1000	834	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	998	1
233	0	1000	995	2
233	0	1000	988	3
233	0	1000	988	4
233	0	1000	913	5
