# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	142	8
202	0	1000	82	9
202	0	1000	76	10
202	0	1000	54	11
202	0	1000	59	12
202	0	1000	35	13
202	0	1000	1	14
202	0	1000	1	15
202	0	1000	1	16
202	0	1000	13	17
202	0	1000	1	18
202	0	1000	149	19
202	0	1000	245	20
202	0	1000	109	21
202	0	1000	148	22
202	0	1000	79	23
202	0	1000	139	24
202	0	1000	82	25
202	0	1000	116	26
202	0	1000	27	27
202	0	1000	1	28
202	0	1000	20	29
202	0	1000	50	30
202	0	1000	411	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	2	0
203	0	1000	0	1
203	0	1000	2	2
203	0	1000	29	3
203	0	1000	139	4
203	0	1000	50	5
203	0	1000	145	6
203	0	1000	81	7
203	0	1000	114	8
203	0	1000	79	9
203	0	1000	77	10
203	0	1000	52	11
203	0	1000	61	12
203	0	1000	38	13
203	0	1000	1	14
203	0	1000	3	15
203	0	1000	4	16
203	0	1000	23	17
203	0	1000	1	18
203	0	1000	135	19
203	0	1000	291	20
203	0	1000	99	21
203	0	1000	138	22
203	0	1000	72	23
203	0	1000	115	24
203	0	1000	79	25
203	0	1000	103	26
203	0	1000	27	27
203	0	1000	1	28
203	0	1000	25	29
203	0	1000	63	30
203	0	1000	778	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	4	0
204	0	1000	1	1
204	0	1000	3	2
204	0	1000	42	3
204	0	1000	175	4
204	0	1000	55	5
204	0	1000	164	6
204	0	1000	82	7
204	0	1000	129	8
204	0	1000	79	9
204	0	1000	78	10
204	0	1000	59	11
204	0	1000	67	12
204	0	1000	43	13
204	0	1000	1	14
204	0	1000	2	15
204	0	1000	10	16
204	0	1000	33	17
204	0	1000	0	18
204	0	1000	165	19
204	0	1000	477	20
204	0	1000	103	21
204	0	1000	142	22
204	0	1000	70	23
204	0	1000	124	24
204	0	1000	77	25
204	0	1000	109	26
204	0	1000	37	27
204	0	1000	3	28
204	0	1000	38	29
204	0	1000	79	30
204	0	1000	894	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	11	0
205	0	1000	2	1
205	0	1000	7	2
205	0	1000	56	3
205	0	1000	244	4
205	0	1000	67	5
205	0	1000	181	6
205	0	1000	86	7
205	0	1000	140	8
205	0	1000	79	9
205	0	1000	81	10
205	0	1000	68	11
205	0	1000	73	12
205	0	1000	64	13
205	0	1000	5	14
205	0	1000	7	15
205	0	1000	19	16
205	0	1000	44	17
205	0	1000	4	18
205	0	1000	211	19
205	0	1000	603	20
205	0	1000	112	21
205	0	1000	166	22
205	0	1000	71	23
205	0	1000	137	24
205	0	1000	77	25
205	0	1000	126	26
205	0	1000	43	27
205	0	1000	6	28
205	0	1000	55	29
205	0	1000	107	30
205	0	1000	914	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	25	0
206	0	1000	4	1
206	0	1000	10	2
206	0	1000	81	3
206	0	1000	425	4
206	0	1000	88	5
206	0	1000	278	6
206	0	1000	117	7
206	0	1000	175	8
206	0	1000	114	9
206	0	1000	121	10
206	0	1000	94	11
206	0	1000	107	12
206	0	1000	88	13
206	0	1000	9	14
206	0	1000	12	15
206	0	1000	36	16
206	0	1000	70	17
206	0	1000	7	18
206	0	1000	382	19
206	0	1000	735	20
206	0	1000	152	21
206	0	1000	212	22
206	0	1000	97	23
206	0	1000	168	24
206	0	1000	108	25
206	0	1000	161	26
206	0	1000	66	27
206	0	1000	8	28
206	0	1000	83	29
206	0	1000	170	30
206	0	1000	920	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	22	0
207	0	1000	2	1
207	0	1000	10	2
207	0	1000	73	3
207	0	1000	617	4
207	0	1000	76	5
207	0	1000	357	6
207	0	1000	103	7
207	0	1000	176	8
207	0	1000	99	9
207	0	1000	108	10
207	0	1000	85	11
207	0	1000	101	12
207	0	1000	78	13
207	0	1000	5	14
207	0	1000	11	15
207	0	1000	36	16
207	0	1000	67	17
207	0	1000	4	18
207	0	1000	578	19
207	0	1000	783	20
207	0	1000	143	21
207	0	1000	231	22
207	0	1000	86	23
207	0	1000	166	24
207	0	1000	96	25
207	0	1000	158	26
207	0	1000	52	27
207	0	1000	4	28
207	0	1000	81	29
207	0	1000	341	30
207	0	1000	931	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	40	0
208	0	1000	5	1
208	0	1000	15	2
208	0	1000	80	3
208	0	1000	741	4
208	0	1000	78	5
208	0	1000	477	6
208	0	1000	114	7
208	0	1000	215	8
208	0	1000	110	9
208	0	1000	113	10
208	0	1000	95	11
208	0	1000	107	12
208	0	1000	92	13
208	0	1000	6	14
208	0	1000	19	15
208	0	1000	53	16
208	0	1000	84	17
208	0	1000	6	18
208	0	1000	725	19
208	0	1000	826	20
208	0	1000	164	21
208	0	1000	311	22
208	0	1000	93	23
208	0	1000	197	24
208	0	1000	111	25
208	0	1000	194	26
208	0	1000	57	27
208	0	1000	6	28
208	0	1000	97	29
208	0	1000	733	30
208	0	1000	960	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	65	0
209	0	1000	8	1
209	0	1000	21	2
209	0	1000	90	3
209	0	1000	816	4
209	0	1000	86	5
209	0	1000	602	6
209	0	1000	111	7
209	0	1000	248	8
209	0	1000	115	9
209	0	1000	122	10
209	0	1000	96	11
209	0	1000	119	12
209	0	1000	98	13
209	0	1000	17	14
209	0	1000	31	15
209	0	1000	76	16
209	0	1000	93	17
209	0	1000	7	18
209	0	1000	809	19
209	0	1000	849	20
209	0	1000	174	21
209	0	1000	406	22
209	0	1000	95	23
209	0	1000	203	24
209	0	1000	106	25
209	0	1000	217	26
209	0	1000	69	27
209	0	1000	9	28
209	0	1000	111	29
209	0	1000	855	30
209	0	1000	975	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	102	0
210	0	1000	17	1
210	0	1000	41	2
210	0	1000	116	3
210	0	1000	837	4
210	0	1000	104	5
210	0	1000	684	6
210	0	1000	127	7
210	0	1000	306	8
210	0	1000	128	9
210	0	1000	140	10
210	0	1000	121	11
210	0	1000	139	12
210	0	1000	125	13
210	0	1000	24	14
210	0	1000	50	15
210	0	1000	103	16
210	0	1000	125	17
210	0	1000	11	18
210	0	1000	835	19
210	0	1000	856	20
210	0	1000	225	21
210	0	1000	503	22
210	0	1000	110	23
210	0	1000	244	24
210	0	1000	122	25
210	0	1000	287	26
210	0	1000	81	27
210	0	1000	12	28
210	0	1000	148	29
210	0	1000	881	30
210	0	1000	980	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	136	0
211	0	1000	39	1
211	0	1000	57	2
211	0	1000	128	3
211	0	1000	871	4
211	0	1000	113	5
211	0	1000	771	6
211	0	1000	133	7
211	0	1000	401	8
211	0	1000	138	9
211	0	1000	150	10
211	0	1000	124	11
211	0	1000	151	12
211	0	1000	140	13
211	0	1000	44	14
211	0	1000	64	15
211	0	1000	121	16
211	0	1000	148	17
211	0	1000	20	18
211	0	1000	865	19
211	0	1000	883	20
211	0	1000	296	21
211	0	1000	625	22
211	0	1000	116	23
211	0	1000	286	24
211	0	1000	132	25
211	0	1000	411	26
211	0	1000	80	27
211	0	1000	30	28
211	0	1000	199	29
211	0	1000	927	30
211	0	1000	994	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	352	0
212	0	1000	35	1
212	0	1000	53	2
212	0	1000	121	3
212	0	1000	869	4
212	0	1000	101	5
212	0	1000	783	6
212	0	1000	114	7
212	0	1000	507	8
212	0	1000	124	9
212	0	1000	148	10
212	0	1000	117	11
212	0	1000	170	12
212	0	1000	148	13
212	0	1000	34	14
212	0	1000	58	15
212	0	1000	140	16
212	0	1000	210	17
212	0	1000	20	18
212	0	1000	866	19
212	0	1000	873	20
212	0	1000	436	21
212	0	1000	674	22
212	0	1000	99	23
212	0	1000	367	24
212	0	1000	121	25
212	0	1000	561	26
212	0	1000	70	27
212	0	1000	23	28
212	0	1000	471	29
212	0	1000	926	30
212	0	1000	985	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	734	0
213	0	1000	60	1
213	0	1000	76	2
213	0	1000	186	3
213	0	1000	908	4
213	0	1000	111	5
213	0	1000	846	6
213	0	1000	141	7
213	0	1000	621	8
213	0	1000	147	9
213	0	1000	192	10
213	0	1000	142	11
213	0	1000	244	12
213	0	1000	248	13
213	0	1000	50	14
213	0	1000	89	15
213	0	1000	312	16
213	0	1000	486	17
213	0	1000	30	18
213	0	1000	906	19
213	0	1000	912	20
213	0	1000	584	21
213	0	1000	765	22
213	0	1000	115	23
213	0	1000	454	24
213	0	1000	145	25
213	0	1000	711	26
213	0	1000	92	27
213	0	1000	37	28
213	0	1000	790	29
213	0	1000	967	30
213	0	1000	998	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	899	0
214	0	1000	83	1
214	0	1000	93	2
214	0	1000	431	3
214	0	1000	909	4
214	0	1000	118	5
214	0	1000	848	6
214	0	1000	141	7
214	0	1000	711	8
214	0	1000	171	9
214	0	1000	272	10
214	0	1000	164	11
214	0	1000	447	12
214	0	1000	510	13
214	0	1000	71	14
214	0	1000	106	15
214	0	1000	750	16
214	0	1000	793	17
214	0	1000	40	18
214	0	1000	906	19
214	0	1000	911	20
214	0	1000	722	21
214	0	1000	800	22
214	0	1000	118	23
214	0	1000	540	24
214	0	1000	158	25
214	0	1000	789	26
214	0	1000	100	27
214	0	1000	44	28
214	0	1000	858	29
214	0	1000	980	30
214	0	1000	1000	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	932	0
215	0	1000	110	1
215	0	1000	124	2
215	0	1000	702	3
215	0	1000	919	4
215	0	1000	135	5
215	0	1000	860	6
215	0	1000	167	7
215	0	1000	756	8
215	0	1000	209	9
215	0	1000	365	10
215	0	1000	222	11
215	0	1000	640	12
215	0	1000	721	13
215	0	1000	81	14
215	0	1000	140	15
215	0	1000	850	16
215	0	1000	844	17
215	0	1000	41	18
215	0	1000	918	19
215	0	1000	921	20
215	0	1000	773	21
215	0	1000	819	22
215	0	1000	137	23
215	0	1000	622	24
215	0	1000	175	25
215	0	1000	823	26
215	0	1000	114	27
215	0	1000	43	28
215	0	1000	886	29
215	0	1000	979	30
215	0	1000	999	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	945	0
216	0	1000	188	1
216	0	1000	195	2
216	0	1000	811	3
216	0	1000	907	4
216	0	1000	158	5
216	0	1000	858	6
216	0	1000	185	7
216	0	1000	796	8
216	0	1000	301	9
216	0	1000	574	10
216	0	1000	402	11
216	0	1000	778	12
216	0	1000	811	13
216	0	1000	100	14
216	0	1000	234	15
216	0	1000	882	16
216	0	1000	867	17
216	0	1000	62	18
216	0	1000	908	19
216	0	1000	906	20
216	0	1000	811	21
216	0	1000	826	22
216	0	1000	145	23
216	0	1000	696	24
216	0	1000	206	25
216	0	1000	830	26
216	0	1000	123	27
216	0	1000	69	28
216	0	1000	899	29
216	0	1000	989	30
216	0	1000	1000	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	965	0
217	0	1000	599	1
217	0	1000	542	2
217	0	1000	849	3
217	0	1000	926	4
217	0	1000	197	5
217	0	1000	867	6
217	0	1000	224	7
217	0	1000	812	8
217	0	1000	437	9
217	0	1000	711	10
217	0	1000	620	11
217	0	1000	824	12
217	0	1000	851	13
217	0	1000	106	14
217	0	1000	580	15
217	0	1000	914	16
217	0	1000	904	17
217	0	1000	52	18
217	0	1000	926	19
217	0	1000	927	20
217	0	1000	830	21
217	0	1000	834	22
217	0	1000	156	23
217	0	1000	731	24
217	0	1000	270	25
217	0	1000	845	26
217	0	1000	122	27
217	0	1000	56	28
217	0	1000	925	29
217	0	1000	992	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	979	0
218	0	1000	843	1
218	0	1000	818	2
218	0	1000	887	3
218	0	1000	934	4
218	0	1000	319	5
218	0	1000	887	6
218	0	1000	318	7
218	0	1000	847	8
218	0	1000	564	9
218	0	1000	804	10
218	0	1000	770	11
218	0	1000	859	12
218	0	1000	881	13
218	0	1000	159	14
218	0	1000	820	15
218	0	1000	937	16
218	0	1000	915	17
218	0	1000	82	18
218	0	1000	938	19
218	0	1000	935	20
218	0	1000	862	21
218	0	1000	864	22
218	0	1000	207	23
218	0	1000	784	24
218	0	1000	386	25
218	0	1000	876	26
218	0	1000	187	27
218	0	1000	88	28
218	0	1000	945	29
218	0	1000	997	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	987	0
219	0	1000	907	1
219	0	1000	892	2
219	0	1000	919	3
219	0	1000	954	4
219	0	1000	467	5
219	0	1000	914	6
219	0	1000	397	7
219	0	1000	868	8
219	0	1000	701	9
219	0	1000	849	10
219	0	1000	846	11
219	0	1000	893	12
219	0	1000	922	13
219	0	1000	267	14
219	0	1000	884	15
219	0	1000	965	16
219	0	1000	953	17
219	0	1000	77	18
219	0	1000	957	19
219	0	1000	953	20
219	0	1000	890	21
219	0	1000	886	22
219	0	1000	220	23
219	0	1000	832	24
219	0	1000	476	25
219	0	1000	900	26
219	0	1000	253	27
219	0	1000	82	28
219	0	1000	967	29
219	0	1000	999	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	997	0
220	0	1000	961	1
220	0	1000	954	2
220	0	1000	960	3
220	0	1000	971	4
220	0	1000	671	5
220	0	1000	952	6
220	0	1000	524	7
220	0	1000	916	8
220	0	1000	817	9
220	0	1000	910	10
220	0	1000	905	11
220	0	1000	949	12
220	0	1000	960	13
220	0	1000	645	14
220	0	1000	950	15
220	0	1000	987	16
220	0	1000	976	17
220	0	1000	58	18
220	0	1000	976	19
220	0	1000	970	20
220	0	1000	943	21
220	0	1000	934	22
220	0	1000	243	23
220	0	1000	878	24
220	0	1000	629	25
220	0	1000	952	26
220	0	1000	424	27
220	0	1000	61	28
220	0	1000	986	29
220	0	1000	1000	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	999	0
221	0	1000	968	1
221	0	1000	961	2
221	0	1000	964	3
221	0	1000	973	4
221	0	1000	820	5
221	0	1000	953	6
221	0	1000	644	7
221	0	1000	941	8
221	0	1000	886	9
221	0	1000	939	10
221	0	1000	938	11
221	0	1000	952	12
221	0	1000	965	13
221	0	1000	891	14
221	0	1000	962	15
221	0	1000	986	16
221	0	1000	981	17
221	0	1000	50	18
221	0	1000	974	19
221	0	1000	973	20
221	0	1000	951	21
221	0	1000	948	22
221	0	1000	280	23
221	0	1000	915	24
221	0	1000	727	25
221	0	1000	955	26
221	0	1000	656	27
221	0	1000	55	28
221	0	1000	986	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	997	0
222	0	1000	956	1
222	0	1000	950	2
222	0	1000	951	3
222	0	1000	964	4
222	0	1000	858	5
222	0	1000	940	6
222	0	1000	735	7
222	0	1000	929	8
222	0	1000	867	9
222	0	1000	928	10
222	0	1000	929	11
222	0	1000	942	12
222	0	1000	948	13
222	0	1000	921	14
222	0	1000	950	15
222	0	1000	982	16
222	0	1000	974	17
222	0	1000	87	18
222	0	1000	968	19
222	0	1000	962	20
222	0	1000	939	21
222	0	1000	934	22
222	0	1000	391	23
222	0	1000	900	24
222	0	1000	793	25
222	0	1000	940	26
222	0	1000	805	27
222	0	1000	90	28
222	0	1000	982	29
222	0	1000	998	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	976	1
223	0	1000	958	2
223	0	1000	958	3
223	0	1000	970	4
223	0	1000	874	5
223	0	1000	936	6
223	0	1000	801	7
223	0	1000	911	8
223	0	1000	868	9
223	0	1000	917	10
223	0	1000	917	11
223	0	1000	940	12
223	0	1000	954	13
223	0	1000	917	14
223	0	1000	963	15
223	0	1000	991	16
223	0	1000	988	17
223	0	1000	146	18
223	0	1000	978	19
223	0	1000	969	20
223	0	1000	935	21
223	0	1000	920	22
223	0	1000	539	23
223	0	1000	880	24
223	0	1000	824	25
223	0	1000	938	26
223	0	1000	857	27
223	0	1000	165	28
223	0	1000	990	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	971	1
224	0	1000	953	2
224	0	1000	953	3
224	0	1000	957	4
224	0	1000	874	5
224	0	1000	914	6
224	0	1000	809	7
224	0	1000	894	8
224	0	1000	861	9
224	0	1000	896	10
224	0	1000	902	11
224	0	1000	924	12
224	0	1000	950	13
224	0	1000	911	14
224	0	1000	955	15
224	0	1000	992	16
224	0	1000	980	17
224	0	1000	369	18
224	0	1000	964	19
224	0	1000	958	20
224	0	1000	911	21
224	0	1000	904	22
224	0	1000	596	23
224	0	1000	869	24
224	0	1000	829	25
224	0	1000	919	26
224	0	1000	865	27
224	0	1000	393	28
224	0	1000	986	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	983	1
225	0	1000	964	2
225	0	1000	955	3
225	0	1000	964	4
225	0	1000	868	5
225	0	1000	923	6
225	0	1000	801	7
225	0	1000	894	8
225	0	1000	851	9
225	0	1000	902	10
225	0	1000	905	11
225	0	1000	933	12
225	0	1000	956	13
225	0	1000	928	14
225	0	1000	974	15
225	0	1000	995	16
225	0	1000	988	17
225	0	1000	669	18
225	0	1000	976	19
225	0	1000	962	20
225	0	1000	919	21
225	0	1000	903	22
225	0	1000	629	23
225	0	1000	854	24
225	0	1000	802	25
225	0	1000	927	26
225	0	1000	859	27
225	0	1000	660	28
225	0	1000	994	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	986	1
226	0	1000	967	2
226	0	1000	952	3
226	0	1000	962	4
226	0	1000	861	5
226	0	1000	906	6
226	0	1000	805	7
226	0	1000	870	8
226	0	1000	831	9
226	0	1000	884	10
226	0	1000	893	11
226	0	1000	918	12
226	0	1000	952	13
226	0	1000	919	14
226	0	1000	965	15
226	0	1000	996	16
226	0	1000	990	17
226	0	1000	784	18
226	0	1000	967	19
226	0	1000	957	20
226	0	1000	904	21
226	0	1000	882	22
226	0	1000	673	23
226	0	1000	834	24
226	0	1000	805	25
226	0	1000	907	26
226	0	1000	855	27
226	0	1000	788	28
226	0	1000	996	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	993	1
227	0	1000	981	2
227	0	1000	969	3
227	0	1000	972	4
227	0	1000	865	5
227	0	1000	911	6
227	0	1000	816	7
227	0	1000	880	8
227	0	1000	845	9
227	0	1000	893	10
227	0	1000	907	11
227	0	1000	931	12
227	0	1000	968	13
227	0	1000	942	14
227	0	1000	981	15
227	0	1000	998	16
227	0	1000	997	17
227	0	1000	828	18
227	0	1000	977	19
227	0	1000	969	20
227	0	1000	910	21
227	0	1000	895	22
227	0	1000	732	23
227	0	1000	848	24
227	0	1000	811	25
227	0	1000	922	26
227	0	1000	868	27
227	0	1000	827	28
227	0	1000	997	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	997	1
228	0	1000	990	2
228	0	1000	975	3
228	0	1000	975	4
228	0	1000	871	5
228	0	1000	912	6
228	0	1000	820	7
228	0	1000	881	8
228	0	1000	844	9
228	0	1000	893	10
228	0	1000	906	11
228	0	1000	941	12
228	0	1000	972	13
228	0	1000	952	14
228	0	1000	987	15
228	0	1000	997	16
228	0	1000	996	17
228	0	1000	848	18
228	0	1000	980	19
228	0	1000	973	20
228	0	1000	915	21
228	0	1000	892	22
228	0	1000	739	23
228	0	1000	847	24
228	0	1000	818	25
228	0	1000	923	26
228	0	1000	872	27
228	0	1000	844	28
228	0	1000	997	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	998	1
229	0	1000	991	2
229	0	1000	977	3
229	0	1000	978	4
229	0	1000	891	5
229	0	1000	919	6
229	0	1000	834	7
229	0	1000	890	8
229	0	1000	862	9
229	0	1000	911	10
229	0	1000	922	11
229	0	1000	947	12
229	0	1000	974	13
229	0	1000	960	14
229	0	1000	987	15
229	0	1000	1000	16
229	0	1000	998	17
229	0	1000	872	18
229	0	1000	982	19
229	0	1000	974	20
229	0	1000	920	21
229	0	1000	900	22
229	0	1000	763	23
229	0	1000	865	24
229	0	1000	831	25
229	0	1000	930	26
229	0	1000	892	27
229	0	1000	877	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	998	2
230	0	1000	992	3
230	0	1000	988	4
230	0	1000	898	5
230	0	1000	931	6
230	0	1000	845	7
230	0	1000	896	8
230	0	1000	872	9
230	0	1000	917	10
230	0	1000	932	11
230	0	1000	961	12
230	0	1000	991	13
230	0	1000	977	14
230	0	1000	996	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	887	18
230	0	1000	996	19
230	0	1000	979	20
230	0	1000	937	21
230	0	1000	908	22
230	0	1000	768	23
230	0	1000	871	24
230	0	1000	844	25
230	0	1000	942	26
230	0	1000	902	27
230	0	1000	885	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	993	2
231	0	1000	986	3
231	0	1000	985	4
231	0	1000	893	5
231	0	1000	928	6
231	0	1000	842	7
231	0	1000	890	8
231	0	1000	863	9
231	0	1000	916	10
231	0	1000	932	11
231	0	1000	962	12
231	0	1000	986	13
231	0	1000	979	14
231	0	1000	994	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	893	18
231	0	1000	988	19
231	0	1000	981	20
231	0	1000	935	21
231	0	1000	904	22
231	0	1000	787	23
231	0	1000	863	24
231	0	1000	849	25
231	0	1000	944	26
231	0	1000	899	27
231	0	1000	886	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	999	1
232	0	1000	998	2
232	0	1000	993	3
232	0	1000	990	4
232	0	1000	896	5
232	0	1000	930	6
232	0	1000	844	7
232	0	1000	896	8
232	0	1000	867	9
232	0	1000	917	10
232	0	1000	940	11
232	0	1000	967	12
232	0	1000	993	13
232	0	1000	983	14
232	0	1000	997	15
232	0	1000	1000	16
232	0	1000	999	17
232	0	1000	905	18
232	0	1000	994	19
232	0	1000	982	20
232	0	1000	940	21
232	0	1000	903	22
232	0	1000	788	23
232	0	1000	861	24
232	0	1000	840	25
232	0	1000	952	26
232	0	1000	901	27
232	0	1000	900	28
232	0	1000	999	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	997	2
233	0	1000	994	3
233	0	1000	988	4
