# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	171	4
207	0	1000	51	5
207	0	1000	170	6
207	0	1000	99	7
207	0	1000	143	8
207	0	1000	87	9
207	0	1000	78	10
207	0	1000	58	11
207	0	1000	67	12
207	0	1000	32	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	3	16
207	0	1000	15	17
207	0	1000	0	18
207	0	1000	164	19
207	0	1000	292	20
207	0	1000	115	21
207	0	1000	157	22
207	0	1000	81	23
207	0	1000	140	24
207	0	1000	89	25
207	0	1000	122	26
207	0	1000	20	27
207	0	1000	1	28
207	0	1000	19	29
207	0	1000	66	30
207	0	1000	794	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	2	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	35	3
208	0	1000	181	4
208	0	1000	48	5
208	0	1000	164	6
208	0	1000	87	7
208	0	1000	120	8
208	0	1000	79	9
208	0	1000	77	10
208	0	1000	51	11
208	0	1000	63	12
208	0	1000	36	13
208	0	1000	1	14
208	0	1000	4	15
208	0	1000	11	16
208	0	1000	25	17
208	0	1000	1	18
208	0	1000	168	19
208	0	1000	440	20
208	0	1000	101	21
208	0	1000	147	22
208	0	1000	73	23
208	0	1000	130	24
208	0	1000	77	25
208	0	1000	107	26
208	0	1000	28	27
208	0	1000	1	28
208	0	1000	29	29
208	0	1000	78	30
208	0	1000	874	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	8	0
209	0	1000	1	1
209	0	1000	4	2
209	0	1000	45	3
209	0	1000	278	4
209	0	1000	59	5
209	0	1000	199	6
209	0	1000	93	7
209	0	1000	155	8
209	0	1000	90	9
209	0	1000	88	10
209	0	1000	64	11
209	0	1000	71	12
209	0	1000	50	13
209	0	1000	2	14
209	0	1000	5	15
209	0	1000	14	16
209	0	1000	35	17
209	0	1000	2	18
209	0	1000	247	19
209	0	1000	638	20
209	0	1000	116	21
209	0	1000	182	22
209	0	1000	82	23
209	0	1000	148	24
209	0	1000	87	25
209	0	1000	124	26
209	0	1000	36	27
209	0	1000	5	28
209	0	1000	40	29
209	0	1000	103	30
209	0	1000	901	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	20	0
210	0	1000	4	1
210	0	1000	9	2
210	0	1000	67	3
210	0	1000	422	4
210	0	1000	79	5
210	0	1000	248	6
210	0	1000	120	7
210	0	1000	170	8
210	0	1000	111	9
210	0	1000	110	10
210	0	1000	87	11
210	0	1000	104	12
210	0	1000	76	13
210	0	1000	7	14
210	0	1000	8	15
210	0	1000	25	16
210	0	1000	54	17
210	0	1000	3	18
210	0	1000	378	19
210	0	1000	724	20
210	0	1000	150	21
210	0	1000	199	22
210	0	1000	97	23
210	0	1000	166	24
210	0	1000	115	25
210	0	1000	158	26
210	0	1000	46	27
210	0	1000	7	28
210	0	1000	65	29
210	0	1000	160	30
210	0	1000	920	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	30	0
211	0	1000	4	1
211	0	1000	15	2
211	0	1000	74	3
211	0	1000	588	4
211	0	1000	78	5
211	0	1000	300	6
211	0	1000	109	7
211	0	1000	179	8
211	0	1000	96	9
211	0	1000	101	10
211	0	1000	86	11
211	0	1000	96	12
211	0	1000	80	13
211	0	1000	7	14
211	0	1000	14	15
211	0	1000	42	16
211	0	1000	70	17
211	0	1000	6	18
211	0	1000	553	19
211	0	1000	775	20
211	0	1000	140	21
211	0	1000	230	22
211	0	1000	90	23
211	0	1000	161	24
211	0	1000	96	25
211	0	1000	154	26
211	0	1000	57	27
211	0	1000	9	28
211	0	1000	75	29
211	0	1000	285	30
211	0	1000	930	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	44	0
212	0	1000	1	1
212	0	1000	10	2
212	0	1000	89	3
212	0	1000	733	4
212	0	1000	88	5
212	0	1000	425	6
212	0	1000	121	7
212	0	1000	199	8
212	0	1000	115	9
212	0	1000	119	10
212	0	1000	97	11
212	0	1000	117	12
212	0	1000	94	13
212	0	1000	3	14
212	0	1000	13	15
212	0	1000	55	16
212	0	1000	85	17
212	0	1000	2	18
212	0	1000	716	19
212	0	1000	832	20
212	0	1000	158	21
212	0	1000	299	22
212	0	1000	102	23
212	0	1000	181	24
212	0	1000	113	25
212	0	1000	176	26
212	0	1000	64	27
212	0	1000	2	28
212	0	1000	104	29
212	0	1000	684	30
212	0	1000	959	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	54	0
213	0	1000	13	1
213	0	1000	19	2
213	0	1000	81	3
213	0	1000	796	4
213	0	1000	76	5
213	0	1000	551	6
213	0	1000	99	7
213	0	1000	207	8
213	0	1000	91	9
213	0	1000	103	10
213	0	1000	87	11
213	0	1000	100	12
213	0	1000	84	13
213	0	1000	13	14
213	0	1000	19	15
213	0	1000	59	16
213	0	1000	86	17
213	0	1000	11	18
213	0	1000	788	19
213	0	1000	838	20
213	0	1000	149	21
213	0	1000	361	22
213	0	1000	81	23
213	0	1000	179	24
213	0	1000	91	25
213	0	1000	195	26
213	0	1000	52	27
213	0	1000	12	28
213	0	1000	98	29
213	0	1000	848	30
213	0	1000	976	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	93	0
214	0	1000	28	1
214	0	1000	41	2
214	0	1000	105	3
214	0	1000	843	4
214	0	1000	93	5
214	0	1000	679	6
214	0	1000	131	7
214	0	1000	307	8
214	0	1000	127	9
214	0	1000	139	10
214	0	1000	118	11
214	0	1000	138	12
214	0	1000	122	13
214	0	1000	30	14
214	0	1000	48	15
214	0	1000	97	16
214	0	1000	121	17
214	0	1000	18	18
214	0	1000	841	19
214	0	1000	857	20
214	0	1000	214	21
214	0	1000	506	22
214	0	1000	112	23
214	0	1000	225	24
214	0	1000	128	25
214	0	1000	292	26
214	0	1000	72	27
214	0	1000	25	28
214	0	1000	147	29
214	0	1000	891	30
214	0	1000	986	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	147	0
215	0	1000	46	1
215	0	1000	61	2
215	0	1000	139	3
215	0	1000	856	4
215	0	1000	120	5
215	0	1000	740	6
215	0	1000	147	7
215	0	1000	388	8
215	0	1000	138	9
215	0	1000	159	10
215	0	1000	138	11
215	0	1000	161	12
215	0	1000	142	13
215	0	1000	39	14
215	0	1000	73	15
215	0	1000	141	16
215	0	1000	158	17
215	0	1000	27	18
215	0	1000	848	19
215	0	1000	865	20
215	0	1000	310	21
215	0	1000	595	22
215	0	1000	129	23
215	0	1000	282	24
215	0	1000	143	25
215	0	1000	428	26
215	0	1000	98	27
215	0	1000	29	28
215	0	1000	209	29
215	0	1000	919	30
215	0	1000	989	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	329	0
216	0	1000	47	1
216	0	1000	63	2
216	0	1000	167	3
216	0	1000	876	4
216	0	1000	125	5
216	0	1000	809	6
216	0	1000	158	7
216	0	1000	505	8
216	0	1000	158	9
216	0	1000	187	10
216	0	1000	150	11
216	0	1000	208	12
216	0	1000	186	13
216	0	1000	45	14
216	0	1000	83	15
216	0	1000	196	16
216	0	1000	239	17
216	0	1000	23	18
216	0	1000	875	19
216	0	1000	885	20
216	0	1000	460	21
216	0	1000	696	22
216	0	1000	125	23
216	0	1000	391	24
216	0	1000	151	25
216	0	1000	588	26
216	0	1000	98	27
216	0	1000	30	28
216	0	1000	452	29
216	0	1000	945	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	768	0
217	0	1000	59	1
217	0	1000	69	2
217	0	1000	194	3
217	0	1000	900	4
217	0	1000	113	5
217	0	1000	844	6
217	0	1000	140	7
217	0	1000	599	8
217	0	1000	146	9
217	0	1000	189	10
217	0	1000	143	11
217	0	1000	252	12
217	0	1000	241	13
217	0	1000	41	14
217	0	1000	86	15
217	0	1000	364	16
217	0	1000	481	17
217	0	1000	20	18
217	0	1000	898	19
217	0	1000	902	20
217	0	1000	603	21
217	0	1000	771	22
217	0	1000	111	23
217	0	1000	448	24
217	0	1000	136	25
217	0	1000	724	26
217	0	1000	90	27
217	0	1000	28	28
217	0	1000	784	29
217	0	1000	966	30
217	0	1000	997	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	863	0
218	0	1000	72	1
218	0	1000	77	2
218	0	1000	431	3
218	0	1000	893	4
218	0	1000	111	5
218	0	1000	818	6
218	0	1000	130	7
218	0	1000	690	8
218	0	1000	155	9
218	0	1000	246	10
218	0	1000	159	11
218	0	1000	455	12
218	0	1000	477	13
218	0	1000	52	14
218	0	1000	93	15
218	0	1000	746	16
218	0	1000	757	17
218	0	1000	35	18
218	0	1000	897	19
218	0	1000	900	20
218	0	1000	699	21
218	0	1000	778	22
218	0	1000	108	23
218	0	1000	543	24
218	0	1000	138	25
218	0	1000	771	26
218	0	1000	84	27
218	0	1000	40	28
218	0	1000	834	29
218	0	1000	962	30
218	0	1000	996	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	924	0
219	0	1000	135	1
219	0	1000	142	2
219	0	1000	727	3
219	0	1000	920	4
219	0	1000	153	5
219	0	1000	863	6
219	0	1000	188	7
219	0	1000	781	8
219	0	1000	243	9
219	0	1000	429	10
219	0	1000	268	11
219	0	1000	698	12
219	0	1000	746	13
219	0	1000	82	14
219	0	1000	162	15
219	0	1000	864	16
219	0	1000	861	17
219	0	1000	46	18
219	0	1000	923	19
219	0	1000	919	20
219	0	1000	797	21
219	0	1000	825	22
219	0	1000	136	23
219	0	1000	654	24
219	0	1000	200	25
219	0	1000	827	26
219	0	1000	120	27
219	0	1000	54	28
219	0	1000	898	29
219	0	1000	984	30
219	0	1000	998	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	946	0
220	0	1000	240	1
220	0	1000	202	2
220	0	1000	814	3
220	0	1000	909	4
220	0	1000	176	5
220	0	1000	860	6
220	0	1000	216	7
220	0	1000	797	8
220	0	1000	323	9
220	0	1000	571	10
220	0	1000	417	11
220	0	1000	779	12
220	0	1000	826	13
220	0	1000	102	14
220	0	1000	282	15
220	0	1000	896	16
220	0	1000	877	17
220	0	1000	50	18
220	0	1000	915	19
220	0	1000	913	20
220	0	1000	811	21
220	0	1000	828	22
220	0	1000	152	23
220	0	1000	688	24
220	0	1000	232	25
220	0	1000	843	26
220	0	1000	139	27
220	0	1000	59	28
220	0	1000	902	29
220	0	1000	991	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	958	0
221	0	1000	593	1
221	0	1000	479	2
221	0	1000	853	3
221	0	1000	929	4
221	0	1000	195	5
221	0	1000	868	6
221	0	1000	226	7
221	0	1000	813	8
221	0	1000	404	9
221	0	1000	693	10
221	0	1000	602	11
221	0	1000	826	12
221	0	1000	856	13
221	0	1000	103	14
221	0	1000	584	15
221	0	1000	924	16
221	0	1000	910	17
221	0	1000	54	18
221	0	1000	931	19
221	0	1000	930	20
221	0	1000	844	21
221	0	1000	841	22
221	0	1000	152	23
221	0	1000	736	24
221	0	1000	267	25
221	0	1000	849	26
221	0	1000	142	27
221	0	1000	60	28
221	0	1000	928	29
221	0	1000	990	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	978	0
222	0	1000	849	1
222	0	1000	789	2
222	0	1000	897	3
222	0	1000	938	4
222	0	1000	301	5
222	0	1000	899	6
222	0	1000	303	7
222	0	1000	859	8
222	0	1000	540	9
222	0	1000	804	10
222	0	1000	771	11
222	0	1000	883	12
222	0	1000	900	13
222	0	1000	147	14
222	0	1000	830	15
222	0	1000	941	16
222	0	1000	930	17
222	0	1000	62	18
222	0	1000	942	19
222	0	1000	940	20
222	0	1000	888	21
222	0	1000	886	22
222	0	1000	171	23
222	0	1000	797	24
222	0	1000	342	25
222	0	1000	894	26
222	0	1000	176	27
222	0	1000	72	28
222	0	1000	944	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	982	0
223	0	1000	884	1
223	0	1000	861	2
223	0	1000	903	3
223	0	1000	939	4
223	0	1000	434	5
223	0	1000	896	6
223	0	1000	370	7
223	0	1000	854	8
223	0	1000	664	9
223	0	1000	827	10
223	0	1000	817	11
223	0	1000	882	12
223	0	1000	905	13
223	0	1000	224	14
223	0	1000	877	15
223	0	1000	954	16
223	0	1000	940	17
223	0	1000	73	18
223	0	1000	943	19
223	0	1000	938	20
223	0	1000	879	21
223	0	1000	873	22
223	0	1000	187	23
223	0	1000	799	24
223	0	1000	459	25
223	0	1000	885	26
223	0	1000	221	27
223	0	1000	76	28
223	0	1000	955	29
223	0	1000	999	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	997	0
224	0	1000	955	1
224	0	1000	933	2
224	0	1000	952	3
224	0	1000	973	4
224	0	1000	639	5
224	0	1000	937	6
224	0	1000	496	7
224	0	1000	913	8
224	0	1000	791	9
224	0	1000	900	10
224	0	1000	901	11
224	0	1000	938	12
224	0	1000	955	13
224	0	1000	575	14
224	0	1000	949	15
224	0	1000	988	16
224	0	1000	978	17
224	0	1000	55	18
224	0	1000	977	19
224	0	1000	971	20
224	0	1000	929	21
224	0	1000	925	22
224	0	1000	198	23
224	0	1000	876	24
224	0	1000	605	25
224	0	1000	936	26
224	0	1000	365	27
224	0	1000	57	28
224	0	1000	989	29
224	0	1000	998	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	975	1
225	0	1000	966	2
225	0	1000	971	3
225	0	1000	986	4
225	0	1000	818	5
225	0	1000	962	6
225	0	1000	620	7
225	0	1000	945	8
225	0	1000	879	9
225	0	1000	941	10
225	0	1000	943	11
225	0	1000	962	12
225	0	1000	974	13
225	0	1000	864	14
225	0	1000	972	15
225	0	1000	996	16
225	0	1000	989	17
225	0	1000	36	18
225	0	1000	988	19
225	0	1000	985	20
225	0	1000	958	21
225	0	1000	954	22
225	0	1000	234	23
225	0	1000	920	24
225	0	1000	730	25
225	0	1000	963	26
225	0	1000	605	27
225	0	1000	36	28
225	0	1000	994	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	963	1
226	0	1000	954	2
226	0	1000	958	3
226	0	1000	963	4
226	0	1000	869	5
226	0	1000	943	6
226	0	1000	747	7
226	0	1000	923	8
226	0	1000	878	9
226	0	1000	922	10
226	0	1000	925	11
226	0	1000	945	12
226	0	1000	954	13
226	0	1000	915	14
226	0	1000	952	15
226	0	1000	981	16
226	0	1000	971	17
226	0	1000	77	18
226	0	1000	966	19
226	0	1000	961	20
226	0	1000	939	21
226	0	1000	933	22
226	0	1000	382	23
226	0	1000	902	24
226	0	1000	807	25
226	0	1000	946	26
226	0	1000	800	27
226	0	1000	78	28
226	0	1000	977	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	971	1
227	0	1000	957	2
227	0	1000	960	3
227	0	1000	969	4
227	0	1000	875	5
227	0	1000	935	6
227	0	1000	788	7
227	0	1000	914	8
227	0	1000	872	9
227	0	1000	918	10
227	0	1000	921	11
227	0	1000	938	12
227	0	1000	956	13
227	0	1000	924	14
227	0	1000	961	15
227	0	1000	993	16
227	0	1000	979	17
227	0	1000	115	18
227	0	1000	972	19
227	0	1000	969	20
227	0	1000	932	21
227	0	1000	926	22
227	0	1000	467	23
227	0	1000	885	24
227	0	1000	823	25
227	0	1000	936	26
227	0	1000	849	27
227	0	1000	132	28
227	0	1000	986	29
227	0	1000	999	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	982	1
228	0	1000	963	2
228	0	1000	960	3
228	0	1000	975	4
228	0	1000	872	5
228	0	1000	933	6
228	0	1000	803	7
228	0	1000	903	8
228	0	1000	862	9
228	0	1000	908	10
228	0	1000	914	11
228	0	1000	942	12
228	0	1000	964	13
228	0	1000	921	14
228	0	1000	966	15
228	0	1000	998	16
228	0	1000	991	17
228	0	1000	322	18
228	0	1000	976	19
228	0	1000	970	20
228	0	1000	932	21
228	0	1000	916	22
228	0	1000	583	23
228	0	1000	878	24
228	0	1000	825	25
228	0	1000	936	26
228	0	1000	861	27
228	0	1000	353	28
228	0	1000	996	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	982	1
229	0	1000	960	2
229	0	1000	952	3
229	0	1000	966	4
229	0	1000	845	5
229	0	1000	907	6
229	0	1000	789	7
229	0	1000	878	8
229	0	1000	834	9
229	0	1000	887	10
229	0	1000	895	11
229	0	1000	924	12
229	0	1000	956	13
229	0	1000	916	14
229	0	1000	966	15
229	0	1000	997	16
229	0	1000	989	17
229	0	1000	618	18
229	0	1000	974	19
229	0	1000	959	20
229	0	1000	909	21
229	0	1000	890	22
229	0	1000	624	23
229	0	1000	843	24
229	0	1000	793	25
229	0	1000	919	26
229	0	1000	843	27
229	0	1000	638	28
229	0	1000	992	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	991	1
230	0	1000	967	2
230	0	1000	961	3
230	0	1000	971	4
230	0	1000	851	5
230	0	1000	907	6
230	0	1000	797	7
230	0	1000	874	8
230	0	1000	828	9
230	0	1000	884	10
230	0	1000	897	11
230	0	1000	931	12
230	0	1000	960	13
230	0	1000	927	14
230	0	1000	978	15
230	0	1000	999	16
230	0	1000	994	17
230	0	1000	773	18
230	0	1000	976	19
230	0	1000	965	20
230	0	1000	908	21
230	0	1000	886	22
230	0	1000	684	23
230	0	1000	831	24
230	0	1000	797	25
230	0	1000	914	26
230	0	1000	852	27
230	0	1000	776	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	999	1
231	0	1000	983	2
231	0	1000	976	3
231	0	1000	977	4
231	0	1000	859	5
231	0	1000	912	6
231	0	1000	820	7
231	0	1000	877	8
231	0	1000	850	9
231	0	1000	894	10
231	0	1000	909	11
231	0	1000	940	12
231	0	1000	977	13
231	0	1000	946	14
231	0	1000	992	15
231	0	1000	999	16
231	0	1000	999	17
231	0	1000	835	18
231	0	1000	986	19
231	0	1000	974	20
231	0	1000	914	21
231	0	1000	891	22
231	0	1000	726	23
231	0	1000	852	24
231	0	1000	824	25
231	0	1000	925	26
231	0	1000	862	27
231	0	1000	832	28
231	0	1000	999	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	995	1
232	0	1000	983	2
232	0	1000	973	3
232	0	1000	976	4
232	0	1000	869	5
232	0	1000	914	6
232	0	1000	812	7
232	0	1000	878	8
232	0	1000	843	9
232	0	1000	895	10
232	0	1000	909	11
232	0	1000	939	12
232	0	1000	969	13
232	0	1000	944	14
232	0	1000	984	15
232	0	1000	998	16
232	0	1000	995	17
232	0	1000	841	18
232	0	1000	977	19
232	0	1000	970	20
232	0	1000	914	21
232	0	1000	890	22
232	0	1000	743	23
232	0	1000	846	24
232	0	1000	815	25
232	0	1000	918	26
232	0	1000	866	27
232	0	1000	836	28
232	0	1000	995	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	993	2
233	0	1000	983	3
233	0	1000	983	4
233	0	1000	899	5
233	0	1000	940	6
