# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 010 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	120	4
207	0	1000	35	5
207	0	1000	136	6
207	0	1000	81	7
207	0	1000	121	8
207	0	1000	71	9
207	0	1000	61	10
207	0	1000	41	11
207	0	1000	44	12
207	0	1000	13	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	5	17
207	0	1000	0	18
207	0	1000	115	19
207	0	1000	155	20
207	0	1000	85	21
207	0	1000	130	22
207	0	1000	70	23
207	0	1000	124	24
207	0	1000	75	25
207	0	1000	92	26
207	0	1000	16	27
207	0	1000	0	28
207	0	1000	5	29
207	0	1000	17	30
207	0	1000	126	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	15	3
208	0	1000	127	4
208	0	1000	37	5
208	0	1000	138	6
208	0	1000	77	7
208	0	1000	121	8
208	0	1000	71	9
208	0	1000	56	10
208	0	1000	38	11
208	0	1000	44	12
208	0	1000	20	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	1	16
208	0	1000	4	17
208	0	1000	1	18
208	0	1000	123	19
208	0	1000	180	20
208	0	1000	94	21
208	0	1000	134	22
208	0	1000	70	23
208	0	1000	126	24
208	0	1000	72	25
208	0	1000	99	26
208	0	1000	19	27
208	0	1000	1	28
208	0	1000	5	29
208	0	1000	24	30
208	0	1000	170	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	0	1
209	0	1000	1	2
209	0	1000	18	3
209	0	1000	131	4
209	0	1000	35	5
209	0	1000	142	6
209	0	1000	73	7
209	0	1000	116	8
209	0	1000	64	9
209	0	1000	59	10
209	0	1000	40	11
209	0	1000	48	12
209	0	1000	21	13
209	0	1000	1	14
209	0	1000	1	15
209	0	1000	1	16
209	0	1000	6	17
209	0	1000	1	18
209	0	1000	123	19
209	0	1000	193	20
209	0	1000	88	21
209	0	1000	135	22
209	0	1000	61	23
209	0	1000	119	24
209	0	1000	62	25
209	0	1000	91	26
209	0	1000	19	27
209	0	1000	1	28
209	0	1000	8	29
209	0	1000	29	30
209	0	1000	424	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	2	0
210	0	1000	0	1
210	0	1000	2	2
210	0	1000	32	3
210	0	1000	146	4
210	0	1000	59	5
210	0	1000	150	6
210	0	1000	89	7
210	0	1000	130	8
210	0	1000	83	9
210	0	1000	77	10
210	0	1000	61	11
210	0	1000	71	12
210	0	1000	46	13
210	0	1000	1	14
210	0	1000	2	15
210	0	1000	4	16
210	0	1000	17	17
210	0	1000	1	18
210	0	1000	145	19
210	0	1000	265	20
210	0	1000	98	21
210	0	1000	143	22
210	0	1000	79	23
210	0	1000	128	24
210	0	1000	81	25
210	0	1000	108	26
210	0	1000	29	27
210	0	1000	2	28
210	0	1000	22	29
210	0	1000	66	30
210	0	1000	799	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	29	3
211	0	1000	161	4
211	0	1000	39	5
211	0	1000	144	6
211	0	1000	63	7
211	0	1000	111	8
211	0	1000	55	9
211	0	1000	55	10
211	0	1000	41	11
211	0	1000	46	12
211	0	1000	32	13
211	0	1000	0	14
211	0	1000	0	15
211	0	1000	2	16
211	0	1000	17	17
211	0	1000	0	18
211	0	1000	156	19
211	0	1000	409	20
211	0	1000	86	21
211	0	1000	139	22
211	0	1000	57	23
211	0	1000	108	24
211	0	1000	57	25
211	0	1000	90	26
211	0	1000	24	27
211	0	1000	0	28
211	0	1000	25	29
211	0	1000	54	30
211	0	1000	892	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	5	0
212	0	1000	1	1
212	0	1000	2	2
212	0	1000	43	3
212	0	1000	244	4
212	0	1000	59	5
212	0	1000	198	6
212	0	1000	86	7
212	0	1000	155	8
212	0	1000	82	9
212	0	1000	83	10
212	0	1000	64	11
212	0	1000	71	12
212	0	1000	50	13
212	0	1000	3	14
212	0	1000	3	15
212	0	1000	6	16
212	0	1000	30	17
212	0	1000	2	18
212	0	1000	239	19
212	0	1000	592	20
212	0	1000	122	21
212	0	1000	186	22
212	0	1000	76	23
212	0	1000	149	24
212	0	1000	80	25
212	0	1000	136	26
212	0	1000	32	27
212	0	1000	3	28
212	0	1000	41	29
212	0	1000	101	30
212	0	1000	926	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	4	0
213	0	1000	0	1
213	0	1000	2	2
213	0	1000	51	3
213	0	1000	374	4
213	0	1000	61	5
213	0	1000	227	6
213	0	1000	98	7
213	0	1000	152	8
213	0	1000	98	9
213	0	1000	93	10
213	0	1000	72	11
213	0	1000	82	12
213	0	1000	61	13
213	0	1000	2	14
213	0	1000	2	15
213	0	1000	17	16
213	0	1000	44	17
213	0	1000	2	18
213	0	1000	361	19
213	0	1000	708	20
213	0	1000	132	21
213	0	1000	196	22
213	0	1000	83	23
213	0	1000	152	24
213	0	1000	93	25
213	0	1000	137	26
213	0	1000	41	27
213	0	1000	2	28
213	0	1000	49	29
213	0	1000	143	30
213	0	1000	926	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	15	0
214	0	1000	1	1
214	0	1000	5	2
214	0	1000	48	3
214	0	1000	606	4
214	0	1000	52	5
214	0	1000	314	6
214	0	1000	88	7
214	0	1000	162	8
214	0	1000	87	9
214	0	1000	84	10
214	0	1000	60	11
214	0	1000	74	12
214	0	1000	55	13
214	0	1000	5	14
214	0	1000	7	15
214	0	1000	30	16
214	0	1000	44	17
214	0	1000	3	18
214	0	1000	572	19
214	0	1000	788	20
214	0	1000	135	21
214	0	1000	232	22
214	0	1000	81	23
214	0	1000	162	24
214	0	1000	84	25
214	0	1000	150	26
214	0	1000	37	27
214	0	1000	4	28
214	0	1000	52	29
214	0	1000	279	30
214	0	1000	952	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	29	0
215	0	1000	2	1
215	0	1000	4	2
215	0	1000	67	3
215	0	1000	752	4
215	0	1000	70	5
215	0	1000	446	6
215	0	1000	91	7
215	0	1000	179	8
215	0	1000	92	9
215	0	1000	92	10
215	0	1000	79	11
215	0	1000	92	12
215	0	1000	75	13
215	0	1000	3	14
215	0	1000	12	15
215	0	1000	46	16
215	0	1000	62	17
215	0	1000	2	18
215	0	1000	731	19
215	0	1000	832	20
215	0	1000	142	21
215	0	1000	283	22
215	0	1000	83	23
215	0	1000	167	24
215	0	1000	88	25
215	0	1000	169	26
215	0	1000	48	27
215	0	1000	2	28
215	0	1000	75	29
215	0	1000	713	30
215	0	1000	967	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	46	0
216	0	1000	3	1
216	0	1000	10	2
216	0	1000	82	3
216	0	1000	825	4
216	0	1000	80	5
216	0	1000	591	6
216	0	1000	112	7
216	0	1000	246	8
216	0	1000	111	9
216	0	1000	113	10
216	0	1000	91	11
216	0	1000	111	12
216	0	1000	92	13
216	0	1000	7	14
216	0	1000	25	15
216	0	1000	56	16
216	0	1000	86	17
216	0	1000	3	18
216	0	1000	819	19
216	0	1000	864	20
216	0	1000	192	21
216	0	1000	415	22
216	0	1000	90	23
216	0	1000	218	24
216	0	1000	103	25
216	0	1000	236	26
216	0	1000	54	27
216	0	1000	5	28
216	0	1000	98	29
216	0	1000	867	30
216	0	1000	973	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	82	0
217	0	1000	12	1
217	0	1000	28	2
217	0	1000	97	3
217	0	1000	852	4
217	0	1000	85	5
217	0	1000	694	6
217	0	1000	122	7
217	0	1000	300	8
217	0	1000	130	9
217	0	1000	134	10
217	0	1000	101	11
217	0	1000	134	12
217	0	1000	109	13
217	0	1000	17	14
217	0	1000	43	15
217	0	1000	83	16
217	0	1000	107	17
217	0	1000	9	18
217	0	1000	855	19
217	0	1000	876	20
217	0	1000	227	21
217	0	1000	486	22
217	0	1000	101	23
217	0	1000	261	24
217	0	1000	119	25
217	0	1000	308	26
217	0	1000	64	27
217	0	1000	10	28
217	0	1000	134	29
217	0	1000	904	30
217	0	1000	992	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	132	0
218	0	1000	31	1
218	0	1000	48	2
218	0	1000	128	3
218	0	1000	887	4
218	0	1000	97	5
218	0	1000	776	6
218	0	1000	136	7
218	0	1000	409	8
218	0	1000	136	9
218	0	1000	152	10
218	0	1000	122	11
218	0	1000	163	12
218	0	1000	136	13
218	0	1000	29	14
218	0	1000	62	15
218	0	1000	121	16
218	0	1000	148	17
218	0	1000	16	18
218	0	1000	882	19
218	0	1000	891	20
218	0	1000	325	21
218	0	1000	601	22
218	0	1000	110	23
218	0	1000	321	24
218	0	1000	126	25
218	0	1000	463	26
218	0	1000	86	27
218	0	1000	22	28
218	0	1000	212	29
218	0	1000	934	30
218	0	1000	994	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	300	0
219	0	1000	37	1
219	0	1000	54	2
219	0	1000	140	3
219	0	1000	883	4
219	0	1000	103	5
219	0	1000	814	6
219	0	1000	127	7
219	0	1000	513	8
219	0	1000	137	9
219	0	1000	156	10
219	0	1000	132	11
219	0	1000	173	12
219	0	1000	153	13
219	0	1000	36	14
219	0	1000	71	15
219	0	1000	151	16
219	0	1000	198	17
219	0	1000	18	18
219	0	1000	884	19
219	0	1000	887	20
219	0	1000	439	21
219	0	1000	681	22
219	0	1000	107	23
219	0	1000	360	24
219	0	1000	126	25
219	0	1000	583	26
219	0	1000	78	27
219	0	1000	24	28
219	0	1000	479	29
219	0	1000	940	30
219	0	1000	994	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	779	0
220	0	1000	45	1
220	0	1000	50	2
220	0	1000	175	3
220	0	1000	918	4
220	0	1000	92	5
220	0	1000	861	6
220	0	1000	117	7
220	0	1000	626	8
220	0	1000	128	9
220	0	1000	159	10
220	0	1000	124	11
220	0	1000	244	12
220	0	1000	221	13
220	0	1000	34	14
220	0	1000	63	15
220	0	1000	294	16
220	0	1000	472	17
220	0	1000	19	18
220	0	1000	914	19
220	0	1000	919	20
220	0	1000	594	21
220	0	1000	769	22
220	0	1000	100	23
220	0	1000	444	24
220	0	1000	120	25
220	0	1000	720	26
220	0	1000	67	27
220	0	1000	22	28
220	0	1000	794	29
220	0	1000	971	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	898	0
221	0	1000	90	1
221	0	1000	97	2
221	0	1000	423	3
221	0	1000	927	4
221	0	1000	141	5
221	0	1000	871	6
221	0	1000	157	7
221	0	1000	728	8
221	0	1000	188	9
221	0	1000	254	10
221	0	1000	186	11
221	0	1000	495	12
221	0	1000	503	13
221	0	1000	72	14
221	0	1000	125	15
221	0	1000	758	16
221	0	1000	792	17
221	0	1000	31	18
221	0	1000	923	19
221	0	1000	924	20
221	0	1000	732	21
221	0	1000	815	22
221	0	1000	137	23
221	0	1000	573	24
221	0	1000	168	25
221	0	1000	808	26
221	0	1000	116	27
221	0	1000	42	28
221	0	1000	880	29
221	0	1000	985	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	911	0
222	0	1000	105	1
222	0	1000	106	2
222	0	1000	716	3
222	0	1000	913	4
222	0	1000	141	5
222	0	1000	869	6
222	0	1000	177	7
222	0	1000	795	8
222	0	1000	218	9
222	0	1000	383	10
222	0	1000	239	11
222	0	1000	694	12
222	0	1000	751	13
222	0	1000	60	14
222	0	1000	138	15
222	0	1000	866	16
222	0	1000	865	17
222	0	1000	38	18
222	0	1000	910	19
222	0	1000	911	20
222	0	1000	809	21
222	0	1000	842	22
222	0	1000	140	23
222	0	1000	662	24
222	0	1000	186	25
222	0	1000	845	26
222	0	1000	104	27
222	0	1000	39	28
222	0	1000	888	29
222	0	1000	985	30
222	0	1000	999	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	939	0
223	0	1000	173	1
223	0	1000	134	2
223	0	1000	820	3
223	0	1000	919	4
223	0	1000	131	5
223	0	1000	875	6
223	0	1000	167	7
223	0	1000	813	8
223	0	1000	278	9
223	0	1000	531	10
223	0	1000	380	11
223	0	1000	794	12
223	0	1000	831	13
223	0	1000	67	14
223	0	1000	212	15
223	0	1000	890	16
223	0	1000	883	17
223	0	1000	37	18
223	0	1000	919	19
223	0	1000	920	20
223	0	1000	826	21
223	0	1000	839	22
223	0	1000	120	23
223	0	1000	691	24
223	0	1000	199	25
223	0	1000	846	26
223	0	1000	103	27
223	0	1000	39	28
223	0	1000	909	29
223	0	1000	993	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	966	0
224	0	1000	567	1
224	0	1000	338	2
224	0	1000	873	3
224	0	1000	934	4
224	0	1000	165	5
224	0	1000	889	6
224	0	1000	213	7
224	0	1000	829	8
224	0	1000	376	9
224	0	1000	695	10
224	0	1000	615	11
224	0	1000	845	12
224	0	1000	872	13
224	0	1000	92	14
224	0	1000	555	15
224	0	1000	928	16
224	0	1000	915	17
224	0	1000	50	18
224	0	1000	936	19
224	0	1000	934	20
224	0	1000	849	21
224	0	1000	857	22
224	0	1000	134	23
224	0	1000	752	24
224	0	1000	247	25
224	0	1000	873	26
224	0	1000	120	27
224	0	1000	55	28
224	0	1000	935	29
224	0	1000	997	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	973	0
225	0	1000	840	1
225	0	1000	738	2
225	0	1000	884	3
225	0	1000	926	4
225	0	1000	287	5
225	0	1000	885	6
225	0	1000	320	7
225	0	1000	852	8
225	0	1000	564	9
225	0	1000	789	10
225	0	1000	759	11
225	0	1000	863	12
225	0	1000	879	13
225	0	1000	125	14
225	0	1000	822	15
225	0	1000	925	16
225	0	1000	921	17
225	0	1000	57	18
225	0	1000	929	19
225	0	1000	926	20
225	0	1000	864	21
225	0	1000	863	22
225	0	1000	182	23
225	0	1000	783	24
225	0	1000	368	25
225	0	1000	871	26
225	0	1000	170	27
225	0	1000	61	28
225	0	1000	931	29
225	0	1000	996	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	993	0
226	0	1000	919	1
226	0	1000	875	2
226	0	1000	931	3
226	0	1000	965	4
226	0	1000	411	5
226	0	1000	922	6
226	0	1000	389	7
226	0	1000	877	8
226	0	1000	667	9
226	0	1000	846	10
226	0	1000	840	11
226	0	1000	907	12
226	0	1000	926	13
226	0	1000	183	14
226	0	1000	896	15
226	0	1000	969	16
226	0	1000	960	17
226	0	1000	56	18
226	0	1000	966	19
226	0	1000	965	20
226	0	1000	905	21
226	0	1000	897	22
226	0	1000	188	23
226	0	1000	822	24
226	0	1000	457	25
226	0	1000	912	26
226	0	1000	209	27
226	0	1000	65	28
226	0	1000	970	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	965	1
227	0	1000	949	2
227	0	1000	963	3
227	0	1000	973	4
227	0	1000	630	5
227	0	1000	956	6
227	0	1000	537	7
227	0	1000	931	8
227	0	1000	792	9
227	0	1000	911	10
227	0	1000	916	11
227	0	1000	952	12
227	0	1000	962	13
227	0	1000	503	14
227	0	1000	955	15
227	0	1000	987	16
227	0	1000	975	17
227	0	1000	46	18
227	0	1000	978	19
227	0	1000	974	20
227	0	1000	942	21
227	0	1000	939	22
227	0	1000	230	23
227	0	1000	886	24
227	0	1000	591	25
227	0	1000	949	26
227	0	1000	373	27
227	0	1000	48	28
227	0	1000	987	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	978	1
228	0	1000	966	2
228	0	1000	971	3
228	0	1000	984	4
228	0	1000	799	5
228	0	1000	968	6
228	0	1000	655	7
228	0	1000	948	8
228	0	1000	883	9
228	0	1000	942	10
228	0	1000	944	11
228	0	1000	962	12
228	0	1000	969	13
228	0	1000	854	14
228	0	1000	969	15
228	0	1000	995	16
228	0	1000	991	17
228	0	1000	66	18
228	0	1000	989	19
228	0	1000	983	20
228	0	1000	959	21
228	0	1000	956	22
228	0	1000	293	23
228	0	1000	926	24
228	0	1000	719	25
228	0	1000	965	26
228	0	1000	610	27
228	0	1000	65	28
228	0	1000	994	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	975	1
229	0	1000	954	2
229	0	1000	960	3
229	0	1000	973	4
229	0	1000	873	5
229	0	1000	947	6
229	0	1000	757	7
229	0	1000	923	8
229	0	1000	873	9
229	0	1000	924	10
229	0	1000	927	11
229	0	1000	948	12
229	0	1000	957	13
229	0	1000	906	14
229	0	1000	956	15
229	0	1000	993	16
229	0	1000	984	17
229	0	1000	83	18
229	0	1000	980	19
229	0	1000	970	20
229	0	1000	933	21
229	0	1000	931	22
229	0	1000	368	23
229	0	1000	884	24
229	0	1000	785	25
229	0	1000	946	26
229	0	1000	797	27
229	0	1000	93	28
229	0	1000	992	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	975	1
230	0	1000	958	2
230	0	1000	961	3
230	0	1000	972	4
230	0	1000	876	5
230	0	1000	941	6
230	0	1000	812	7
230	0	1000	922	8
230	0	1000	872	9
230	0	1000	923	10
230	0	1000	927	11
230	0	1000	948	12
230	0	1000	958	13
230	0	1000	922	14
230	0	1000	962	15
230	0	1000	996	16
230	0	1000	982	17
230	0	1000	152	18
230	0	1000	975	19
230	0	1000	967	20
230	0	1000	936	21
230	0	1000	927	22
230	0	1000	475	23
230	0	1000	887	24
230	0	1000	822	25
230	0	1000	945	26
230	0	1000	852	27
230	0	1000	161	28
230	0	1000	991	29
230	0	1000	999	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	982	1
231	0	1000	958	2
231	0	1000	957	3
231	0	1000	972	4
231	0	1000	867	5
231	0	1000	922	6
231	0	1000	817	7
231	0	1000	898	8
231	0	1000	861	9
231	0	1000	902	10
231	0	1000	906	11
231	0	1000	938	12
231	0	1000	954	13
231	0	1000	909	14
231	0	1000	966	15
231	0	1000	999	16
231	0	1000	990	17
231	0	1000	304	18
231	0	1000	971	19
231	0	1000	966	20
231	0	1000	915	21
231	0	1000	907	22
231	0	1000	531	23
231	0	1000	870	24
231	0	1000	812	25
231	0	1000	925	26
231	0	1000	853	27
231	0	1000	348	28
231	0	1000	995	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	989	1
232	0	1000	964	2
232	0	1000	959	3
232	0	1000	971	4
232	0	1000	872	5
232	0	1000	917	6
232	0	1000	813	7
232	0	1000	888	8
232	0	1000	853	9
232	0	1000	896	10
232	0	1000	906	11
232	0	1000	928	12
232	0	1000	953	13
232	0	1000	917	14
232	0	1000	968	15
232	0	1000	996	16
232	0	1000	991	17
232	0	1000	654	18
232	0	1000	973	19
232	0	1000	959	20
232	0	1000	914	21
232	0	1000	901	22
232	0	1000	630	23
232	0	1000	863	24
232	0	1000	815	25
232	0	1000	919	26
232	0	1000	863	27
232	0	1000	661	28
232	0	1000	993	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	996	1
233	0	1000	974	2
233	0	1000	965	3
233	0	1000	973	4
233	0	1000	858	5
233	0	1000	910	6
