# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	72	4
207	0	1000	13	5
207	0	1000	87	6
207	0	1000	45	7
207	0	1000	75	8
207	0	1000	39	9
207	0	1000	30	10
207	0	1000	13	11
207	0	1000	17	12
207	0	1000	3	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	1	17
207	0	1000	0	18
207	0	1000	69	19
207	0	1000	111	20
207	0	1000	48	21
207	0	1000	86	22
207	0	1000	40	23
207	0	1000	80	24
207	0	1000	39	25
207	0	1000	50	26
207	0	1000	3	27
207	0	1000	0	28
207	0	1000	3	29
207	0	1000	4	30
207	0	1000	79	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	8	3
208	0	1000	102	4
208	0	1000	25	5
208	0	1000	110	6
208	0	1000	70	7
208	0	1000	99	8
208	0	1000	63	9
208	0	1000	46	10
208	0	1000	28	11
208	0	1000	32	12
208	0	1000	12	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	1	16
208	0	1000	4	17
208	0	1000	0	18
208	0	1000	104	19
208	0	1000	160	20
208	0	1000	76	21
208	0	1000	109	22
208	0	1000	64	23
208	0	1000	99	24
208	0	1000	61	25
208	0	1000	77	26
208	0	1000	11	27
208	0	1000	0	28
208	0	1000	6	29
208	0	1000	19	30
208	0	1000	150	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	14	3
209	0	1000	107	4
209	0	1000	29	5
209	0	1000	110	6
209	0	1000	57	7
209	0	1000	95	8
209	0	1000	49	9
209	0	1000	42	10
209	0	1000	33	11
209	0	1000	37	12
209	0	1000	18	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	1	16
209	0	1000	7	17
209	0	1000	0	18
209	0	1000	105	19
209	0	1000	180	20
209	0	1000	64	21
209	0	1000	108	22
209	0	1000	44	23
209	0	1000	89	24
209	0	1000	49	25
209	0	1000	70	26
209	0	1000	14	27
209	0	1000	0	28
209	0	1000	8	29
209	0	1000	29	30
209	0	1000	381	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	16	3
210	0	1000	137	4
210	0	1000	29	5
210	0	1000	138	6
210	0	1000	59	7
210	0	1000	116	8
210	0	1000	51	9
210	0	1000	45	10
210	0	1000	31	11
210	0	1000	39	12
210	0	1000	21	13
210	0	1000	0	14
210	0	1000	1	15
210	0	1000	5	16
210	0	1000	10	17
210	0	1000	1	18
210	0	1000	135	19
210	0	1000	276	20
210	0	1000	77	21
210	0	1000	138	22
210	0	1000	53	23
210	0	1000	112	24
210	0	1000	53	25
210	0	1000	83	26
210	0	1000	17	27
210	0	1000	1	28
210	0	1000	14	29
210	0	1000	34	30
210	0	1000	804	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	3	0
211	0	1000	0	1
211	0	1000	2	2
211	0	1000	29	3
211	0	1000	164	4
211	0	1000	43	5
211	0	1000	159	6
211	0	1000	79	7
211	0	1000	121	8
211	0	1000	75	9
211	0	1000	64	10
211	0	1000	44	11
211	0	1000	51	12
211	0	1000	35	13
211	0	1000	1	14
211	0	1000	2	15
211	0	1000	8	16
211	0	1000	22	17
211	0	1000	1	18
211	0	1000	159	19
211	0	1000	449	20
211	0	1000	93	21
211	0	1000	145	22
211	0	1000	66	23
211	0	1000	124	24
211	0	1000	74	25
211	0	1000	98	26
211	0	1000	25	27
211	0	1000	1	28
211	0	1000	27	29
211	0	1000	66	30
211	0	1000	890	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	2	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	30	3
212	0	1000	226	4
212	0	1000	36	5
212	0	1000	166	6
212	0	1000	75	7
212	0	1000	122	8
212	0	1000	69	9
212	0	1000	66	10
212	0	1000	41	11
212	0	1000	55	12
212	0	1000	34	13
212	0	1000	0	14
212	0	1000	1	15
212	0	1000	6	16
212	0	1000	16	17
212	0	1000	0	18
212	0	1000	214	19
212	0	1000	610	20
212	0	1000	96	21
212	0	1000	153	22
212	0	1000	68	23
212	0	1000	116	24
212	0	1000	71	25
212	0	1000	103	26
212	0	1000	16	27
212	0	1000	0	28
212	0	1000	27	29
212	0	1000	82	30
212	0	1000	921	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	7	0
213	0	1000	2	1
213	0	1000	3	2
213	0	1000	33	3
213	0	1000	368	4
213	0	1000	46	5
213	0	1000	213	6
213	0	1000	75	7
213	0	1000	136	8
213	0	1000	70	9
213	0	1000	66	10
213	0	1000	53	11
213	0	1000	63	12
213	0	1000	43	13
213	0	1000	2	14
213	0	1000	3	15
213	0	1000	13	16
213	0	1000	28	17
213	0	1000	2	18
213	0	1000	356	19
213	0	1000	730	20
213	0	1000	109	21
213	0	1000	184	22
213	0	1000	74	23
213	0	1000	141	24
213	0	1000	74	25
213	0	1000	119	26
213	0	1000	26	27
213	0	1000	3	28
213	0	1000	37	29
213	0	1000	119	30
213	0	1000	940	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	11	0
214	0	1000	1	1
214	0	1000	5	2
214	0	1000	47	3
214	0	1000	587	4
214	0	1000	54	5
214	0	1000	320	6
214	0	1000	84	7
214	0	1000	158	8
214	0	1000	83	9
214	0	1000	78	10
214	0	1000	64	11
214	0	1000	75	12
214	0	1000	56	13
214	0	1000	1	14
214	0	1000	7	15
214	0	1000	18	16
214	0	1000	41	17
214	0	1000	2	18
214	0	1000	567	19
214	0	1000	810	20
214	0	1000	126	21
214	0	1000	244	22
214	0	1000	79	23
214	0	1000	159	24
214	0	1000	82	25
214	0	1000	141	26
214	0	1000	30	27
214	0	1000	4	28
214	0	1000	50	29
214	0	1000	257	30
214	0	1000	961	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	15	0
215	0	1000	2	1
215	0	1000	5	2
215	0	1000	41	3
215	0	1000	780	4
215	0	1000	43	5
215	0	1000	438	6
215	0	1000	63	7
215	0	1000	141	8
215	0	1000	64	9
215	0	1000	65	10
215	0	1000	48	11
215	0	1000	58	12
215	0	1000	46	13
215	0	1000	3	14
215	0	1000	5	15
215	0	1000	19	16
215	0	1000	38	17
215	0	1000	2	18
215	0	1000	764	19
215	0	1000	871	20
215	0	1000	102	21
215	0	1000	277	22
215	0	1000	55	23
215	0	1000	137	24
215	0	1000	65	25
215	0	1000	131	26
215	0	1000	29	27
215	0	1000	3	28
215	0	1000	47	29
215	0	1000	746	30
215	0	1000	977	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	28	0
216	0	1000	2	1
216	0	1000	5	2
216	0	1000	57	3
216	0	1000	849	4
216	0	1000	52	5
216	0	1000	586	6
216	0	1000	79	7
216	0	1000	201	8
216	0	1000	77	9
216	0	1000	81	10
216	0	1000	61	11
216	0	1000	77	12
216	0	1000	57	13
216	0	1000	4	14
216	0	1000	8	15
216	0	1000	40	16
216	0	1000	56	17
216	0	1000	3	18
216	0	1000	843	19
216	0	1000	889	20
216	0	1000	152	21
216	0	1000	402	22
216	0	1000	64	23
216	0	1000	187	24
216	0	1000	71	25
216	0	1000	201	26
216	0	1000	35	27
216	0	1000	4	28
216	0	1000	66	29
216	0	1000	898	30
216	0	1000	991	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	65	0
217	0	1000	14	1
217	0	1000	20	2
217	0	1000	80	3
217	0	1000	883	4
217	0	1000	67	5
217	0	1000	715	6
217	0	1000	96	7
217	0	1000	286	8
217	0	1000	98	9
217	0	1000	105	10
217	0	1000	84	11
217	0	1000	107	12
217	0	1000	89	13
217	0	1000	14	14
217	0	1000	28	15
217	0	1000	65	16
217	0	1000	85	17
217	0	1000	8	18
217	0	1000	881	19
217	0	1000	903	20
217	0	1000	209	21
217	0	1000	537	22
217	0	1000	77	23
217	0	1000	235	24
217	0	1000	90	25
217	0	1000	300	26
217	0	1000	54	27
217	0	1000	10	28
217	0	1000	110	29
217	0	1000	922	30
217	0	1000	992	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	109	0
218	0	1000	21	1
218	0	1000	28	2
218	0	1000	100	3
218	0	1000	890	4
218	0	1000	83	5
218	0	1000	785	6
218	0	1000	107	7
218	0	1000	373	8
218	0	1000	110	9
218	0	1000	120	10
218	0	1000	97	11
218	0	1000	126	12
218	0	1000	106	13
218	0	1000	19	14
218	0	1000	42	15
218	0	1000	91	16
218	0	1000	116	17
218	0	1000	14	18
218	0	1000	890	19
218	0	1000	899	20
218	0	1000	270	21
218	0	1000	616	22
218	0	1000	88	23
218	0	1000	276	24
218	0	1000	99	25
218	0	1000	426	26
218	0	1000	56	27
218	0	1000	15	28
218	0	1000	187	29
218	0	1000	942	30
218	0	1000	993	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	301	0
219	0	1000	29	1
219	0	1000	40	2
219	0	1000	131	3
219	0	1000	886	4
219	0	1000	95	5
219	0	1000	806	6
219	0	1000	120	7
219	0	1000	522	8
219	0	1000	128	9
219	0	1000	145	10
219	0	1000	121	11
219	0	1000	165	12
219	0	1000	141	13
219	0	1000	23	14
219	0	1000	58	15
219	0	1000	134	16
219	0	1000	188	17
219	0	1000	9	18
219	0	1000	884	19
219	0	1000	891	20
219	0	1000	464	21
219	0	1000	691	22
219	0	1000	99	23
219	0	1000	384	24
219	0	1000	118	25
219	0	1000	590	26
219	0	1000	70	27
219	0	1000	10	28
219	0	1000	498	29
219	0	1000	946	30
219	0	1000	997	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	762	0
220	0	1000	44	1
220	0	1000	49	2
220	0	1000	173	3
220	0	1000	894	4
220	0	1000	96	5
220	0	1000	820	6
220	0	1000	122	7
220	0	1000	625	8
220	0	1000	134	9
220	0	1000	159	10
220	0	1000	127	11
220	0	1000	236	12
220	0	1000	208	13
220	0	1000	35	14
220	0	1000	72	15
220	0	1000	309	16
220	0	1000	476	17
220	0	1000	19	18
220	0	1000	889	19
220	0	1000	893	20
220	0	1000	589	21
220	0	1000	754	22
220	0	1000	100	23
220	0	1000	431	24
220	0	1000	127	25
220	0	1000	710	26
220	0	1000	76	27
220	0	1000	22	28
220	0	1000	779	29
220	0	1000	975	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	888	0
221	0	1000	67	1
221	0	1000	71	2
221	0	1000	400	3
221	0	1000	918	4
221	0	1000	103	5
221	0	1000	851	6
221	0	1000	131	7
221	0	1000	718	8
221	0	1000	151	9
221	0	1000	214	10
221	0	1000	155	11
221	0	1000	434	12
221	0	1000	436	13
221	0	1000	45	14
221	0	1000	85	15
221	0	1000	737	16
221	0	1000	774	17
221	0	1000	21	18
221	0	1000	918	19
221	0	1000	917	20
221	0	1000	715	21
221	0	1000	798	22
221	0	1000	100	23
221	0	1000	523	24
221	0	1000	134	25
221	0	1000	784	26
221	0	1000	80	27
221	0	1000	23	28
221	0	1000	865	29
221	0	1000	990	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	942	0
222	0	1000	96	1
222	0	1000	94	2
222	0	1000	715	3
222	0	1000	932	4
222	0	1000	127	5
222	0	1000	867	6
222	0	1000	157	7
222	0	1000	772	8
222	0	1000	212	9
222	0	1000	382	10
222	0	1000	253	11
222	0	1000	684	12
222	0	1000	724	13
222	0	1000	49	14
222	0	1000	121	15
222	0	1000	869	16
222	0	1000	859	17
222	0	1000	25	18
222	0	1000	935	19
222	0	1000	935	20
222	0	1000	791	21
222	0	1000	827	22
222	0	1000	123	23
222	0	1000	638	24
222	0	1000	168	25
222	0	1000	830	26
222	0	1000	96	27
222	0	1000	28	28
222	0	1000	910	29
222	0	1000	988	30
222	0	1000	998	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	952	0
223	0	1000	187	1
223	0	1000	155	2
223	0	1000	816	3
223	0	1000	935	4
223	0	1000	152	5
223	0	1000	877	6
223	0	1000	189	7
223	0	1000	797	8
223	0	1000	283	9
223	0	1000	523	10
223	0	1000	389	11
223	0	1000	785	12
223	0	1000	817	13
223	0	1000	75	14
223	0	1000	224	15
223	0	1000	906	16
223	0	1000	898	17
223	0	1000	39	18
223	0	1000	935	19
223	0	1000	936	20
223	0	1000	815	21
223	0	1000	836	22
223	0	1000	139	23
223	0	1000	679	24
223	0	1000	224	25
223	0	1000	850	26
223	0	1000	124	27
223	0	1000	42	28
223	0	1000	925	29
223	0	1000	997	30
223	0	1000	999	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	970	0
224	0	1000	575	1
224	0	1000	334	2
224	0	1000	865	3
224	0	1000	935	4
224	0	1000	181	5
224	0	1000	886	6
224	0	1000	218	7
224	0	1000	827	8
224	0	1000	401	9
224	0	1000	687	10
224	0	1000	609	11
224	0	1000	838	12
224	0	1000	862	13
224	0	1000	76	14
224	0	1000	568	15
224	0	1000	928	16
224	0	1000	925	17
224	0	1000	30	18
224	0	1000	939	19
224	0	1000	935	20
224	0	1000	843	21
224	0	1000	856	22
224	0	1000	147	23
224	0	1000	736	24
224	0	1000	252	25
224	0	1000	864	26
224	0	1000	118	27
224	0	1000	36	28
224	0	1000	937	29
224	0	1000	999	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	985	0
225	0	1000	871	1
225	0	1000	733	2
225	0	1000	923	3
225	0	1000	956	4
225	0	1000	279	5
225	0	1000	924	6
225	0	1000	317	7
225	0	1000	874	8
225	0	1000	539	9
225	0	1000	799	10
225	0	1000	755	11
225	0	1000	892	12
225	0	1000	917	13
225	0	1000	111	14
225	0	1000	831	15
225	0	1000	962	16
225	0	1000	950	17
225	0	1000	43	18
225	0	1000	958	19
225	0	1000	954	20
225	0	1000	894	21
225	0	1000	895	22
225	0	1000	179	23
225	0	1000	785	24
225	0	1000	369	25
225	0	1000	915	26
225	0	1000	153	27
225	0	1000	48	28
225	0	1000	964	29
225	0	1000	998	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	994	0
226	0	1000	924	1
226	0	1000	888	2
226	0	1000	944	3
226	0	1000	970	4
226	0	1000	416	5
226	0	1000	930	6
226	0	1000	379	7
226	0	1000	891	8
226	0	1000	682	9
226	0	1000	858	10
226	0	1000	857	11
226	0	1000	906	12
226	0	1000	938	13
226	0	1000	155	14
226	0	1000	905	15
226	0	1000	977	16
226	0	1000	964	17
226	0	1000	44	18
226	0	1000	972	19
226	0	1000	968	20
226	0	1000	903	21
226	0	1000	903	22
226	0	1000	173	23
226	0	1000	833	24
226	0	1000	454	25
226	0	1000	916	26
226	0	1000	190	27
226	0	1000	48	28
226	0	1000	979	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	970	1
227	0	1000	953	2
227	0	1000	972	3
227	0	1000	983	4
227	0	1000	637	5
227	0	1000	963	6
227	0	1000	519	7
227	0	1000	935	8
227	0	1000	806	9
227	0	1000	922	10
227	0	1000	918	11
227	0	1000	956	12
227	0	1000	969	13
227	0	1000	456	14
227	0	1000	964	15
227	0	1000	990	16
227	0	1000	982	17
227	0	1000	43	18
227	0	1000	984	19
227	0	1000	983	20
227	0	1000	953	21
227	0	1000	947	22
227	0	1000	215	23
227	0	1000	889	24
227	0	1000	589	25
227	0	1000	960	26
227	0	1000	347	27
227	0	1000	47	28
227	0	1000	990	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	981	1
228	0	1000	974	2
228	0	1000	980	3
228	0	1000	988	4
228	0	1000	843	5
228	0	1000	975	6
228	0	1000	633	7
228	0	1000	964	8
228	0	1000	911	9
228	0	1000	963	10
228	0	1000	964	11
228	0	1000	972	12
228	0	1000	979	13
228	0	1000	882	14
228	0	1000	978	15
228	0	1000	994	16
228	0	1000	991	17
228	0	1000	34	18
228	0	1000	988	19
228	0	1000	985	20
228	0	1000	969	21
228	0	1000	967	22
228	0	1000	228	23
228	0	1000	947	24
228	0	1000	714	25
228	0	1000	972	26
228	0	1000	555	27
228	0	1000	34	28
228	0	1000	995	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	983	1
229	0	1000	972	2
229	0	1000	976	3
229	0	1000	984	4
229	0	1000	888	5
229	0	1000	962	6
229	0	1000	746	7
229	0	1000	948	8
229	0	1000	911	9
229	0	1000	946	10
229	0	1000	950	11
229	0	1000	962	12
229	0	1000	970	13
229	0	1000	933	14
229	0	1000	972	15
229	0	1000	995	16
229	0	1000	991	17
229	0	1000	50	18
229	0	1000	985	19
229	0	1000	983	20
229	0	1000	959	21
229	0	1000	954	22
229	0	1000	344	23
229	0	1000	930	24
229	0	1000	790	25
229	0	1000	964	26
229	0	1000	786	27
229	0	1000	54	28
229	0	1000	994	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	983	1
230	0	1000	965	2
230	0	1000	969	3
230	0	1000	980	4
230	0	1000	892	5
230	0	1000	940	6
230	0	1000	830	7
230	0	1000	923	8
230	0	1000	891	9
230	0	1000	924	10
230	0	1000	928	11
230	0	1000	943	12
230	0	1000	966	13
230	0	1000	925	14
230	0	1000	971	15
230	0	1000	991	16
230	0	1000	989	17
230	0	1000	117	18
230	0	1000	982	19
230	0	1000	976	20
230	0	1000	936	21
230	0	1000	928	22
230	0	1000	511	23
230	0	1000	902	24
230	0	1000	843	25
230	0	1000	940	26
230	0	1000	875	27
230	0	1000	147	28
230	0	1000	990	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	999	0
231	0	1000	985	1
231	0	1000	974	2
231	0	1000	971	3
231	0	1000	979	4
231	0	1000	897	5
231	0	1000	942	6
231	0	1000	850	7
231	0	1000	924	8
231	0	1000	895	9
231	0	1000	927	10
231	0	1000	930	11
231	0	1000	953	12
231	0	1000	967	13
231	0	1000	933	14
231	0	1000	976	15
231	0	1000	995	16
231	0	1000	987	17
231	0	1000	324	18
231	0	1000	979	19
231	0	1000	975	20
231	0	1000	939	21
231	0	1000	930	22
231	0	1000	591	23
231	0	1000	900	24
231	0	1000	852	25
231	0	1000	947	26
231	0	1000	887	27
231	0	1000	384	28
231	0	1000	993	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	994	1
232	0	1000	986	2
232	0	1000	983	3
232	0	1000	988	4
232	0	1000	867	5
232	0	1000	940	6
232	0	1000	810	7
232	0	1000	898	8
232	0	1000	853	9
232	0	1000	904	10
232	0	1000	927	11
232	0	1000	955	12
232	0	1000	979	13
232	0	1000	937	14
232	0	1000	988	15
232	0	1000	997	16
232	0	1000	995	17
232	0	1000	649	18
232	0	1000	990	19
232	0	1000	983	20
232	0	1000	936	21
232	0	1000	912	22
232	0	1000	624	23
232	0	1000	856	24
232	0	1000	813	25
232	0	1000	944	26
232	0	1000	863	27
232	0	1000	659	28
232	0	1000	996	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	995	1
233	0	1000	980	2
233	0	1000	972	3
233	0	1000	979	4
233	0	1000	875	5
233	0	1000	924	6
