# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	160	4
207	0	1000	53	5
207	0	1000	157	6
207	0	1000	93	7
207	0	1000	131	8
207	0	1000	86	9
207	0	1000	81	10
207	0	1000	55	11
207	0	1000	66	12
207	0	1000	38	13
207	0	1000	0	14
207	0	1000	1	15
207	0	1000	4	16
207	0	1000	22	17
207	0	1000	1	18
207	0	1000	152	19
207	0	1000	300	20
207	0	1000	104	21
207	0	1000	151	22
207	0	1000	75	23
207	0	1000	133	24
207	0	1000	82	25
207	0	1000	114	26
207	0	1000	29	27
207	0	1000	1	28
207	0	1000	23	29
207	0	1000	64	30
207	0	1000	800	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	8	0
208	0	1000	1	1
208	0	1000	3	2
208	0	1000	32	3
208	0	1000	171	4
208	0	1000	47	5
208	0	1000	157	6
208	0	1000	74	7
208	0	1000	112	8
208	0	1000	68	9
208	0	1000	67	10
208	0	1000	49	11
208	0	1000	54	12
208	0	1000	39	13
208	0	1000	1	14
208	0	1000	4	15
208	0	1000	11	16
208	0	1000	24	17
208	0	1000	1	18
208	0	1000	164	19
208	0	1000	448	20
208	0	1000	88	21
208	0	1000	137	22
208	0	1000	61	23
208	0	1000	114	24
208	0	1000	64	25
208	0	1000	96	26
208	0	1000	25	27
208	0	1000	3	28
208	0	1000	28	29
208	0	1000	68	30
208	0	1000	879	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	9	0
209	0	1000	0	1
209	0	1000	1	2
209	0	1000	59	3
209	0	1000	270	4
209	0	1000	74	5
209	0	1000	216	6
209	0	1000	111	7
209	0	1000	166	8
209	0	1000	99	9
209	0	1000	103	10
209	0	1000	76	11
209	0	1000	90	12
209	0	1000	66	13
209	0	1000	0	14
209	0	1000	3	15
209	0	1000	17	16
209	0	1000	44	17
209	0	1000	0	18
209	0	1000	244	19
209	0	1000	585	20
209	0	1000	142	21
209	0	1000	195	22
209	0	1000	87	23
209	0	1000	161	24
209	0	1000	95	25
209	0	1000	150	26
209	0	1000	45	27
209	0	1000	0	28
209	0	1000	55	29
209	0	1000	126	30
209	0	1000	895	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	21	0
210	0	1000	0	1
210	0	1000	8	2
210	0	1000	74	3
210	0	1000	412	4
210	0	1000	78	5
210	0	1000	244	6
210	0	1000	110	7
210	0	1000	161	8
210	0	1000	103	9
210	0	1000	105	10
210	0	1000	84	11
210	0	1000	95	12
210	0	1000	78	13
210	0	1000	1	14
210	0	1000	9	15
210	0	1000	35	16
210	0	1000	61	17
210	0	1000	1	18
210	0	1000	370	19
210	0	1000	718	20
210	0	1000	135	21
210	0	1000	199	22
210	0	1000	95	23
210	0	1000	157	24
210	0	1000	103	25
210	0	1000	146	26
210	0	1000	53	27
210	0	1000	2	28
210	0	1000	71	29
210	0	1000	150	30
210	0	1000	908	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	32	0
211	0	1000	4	1
211	0	1000	15	2
211	0	1000	75	3
211	0	1000	588	4
211	0	1000	78	5
211	0	1000	329	6
211	0	1000	102	7
211	0	1000	187	8
211	0	1000	94	9
211	0	1000	103	10
211	0	1000	84	11
211	0	1000	100	12
211	0	1000	78	13
211	0	1000	11	14
211	0	1000	16	15
211	0	1000	44	16
211	0	1000	70	17
211	0	1000	10	18
211	0	1000	544	19
211	0	1000	768	20
211	0	1000	154	21
211	0	1000	255	22
211	0	1000	80	23
211	0	1000	180	24
211	0	1000	90	25
211	0	1000	167	26
211	0	1000	55	27
211	0	1000	11	28
211	0	1000	79	29
211	0	1000	307	30
211	0	1000	925	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	27	0
212	0	1000	3	1
212	0	1000	6	2
212	0	1000	78	3
212	0	1000	717	4
212	0	1000	78	5
212	0	1000	429	6
212	0	1000	101	7
212	0	1000	191	8
212	0	1000	100	9
212	0	1000	105	10
212	0	1000	87	11
212	0	1000	98	12
212	0	1000	84	13
212	0	1000	4	14
212	0	1000	10	15
212	0	1000	46	16
212	0	1000	72	17
212	0	1000	3	18
212	0	1000	691	19
212	0	1000	795	20
212	0	1000	144	21
212	0	1000	286	22
212	0	1000	89	23
212	0	1000	165	24
212	0	1000	96	25
212	0	1000	168	26
212	0	1000	52	27
212	0	1000	3	28
212	0	1000	87	29
212	0	1000	682	30
212	0	1000	947	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	59	0
213	0	1000	8	1
213	0	1000	18	2
213	0	1000	94	3
213	0	1000	836	4
213	0	1000	87	5
213	0	1000	575	6
213	0	1000	111	7
213	0	1000	219	8
213	0	1000	104	9
213	0	1000	113	10
213	0	1000	97	11
213	0	1000	112	12
213	0	1000	96	13
213	0	1000	9	14
213	0	1000	22	15
213	0	1000	69	16
213	0	1000	93	17
213	0	1000	7	18
213	0	1000	821	19
213	0	1000	865	20
213	0	1000	170	21
213	0	1000	398	22
213	0	1000	85	23
213	0	1000	193	24
213	0	1000	99	25
213	0	1000	202	26
213	0	1000	62	27
213	0	1000	7	28
213	0	1000	110	29
213	0	1000	871	30
213	0	1000	979	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	100	0
214	0	1000	23	1
214	0	1000	38	2
214	0	1000	132	3
214	0	1000	844	4
214	0	1000	111	5
214	0	1000	694	6
214	0	1000	143	7
214	0	1000	312	8
214	0	1000	141	9
214	0	1000	148	10
214	0	1000	134	11
214	0	1000	149	12
214	0	1000	136	13
214	0	1000	27	14
214	0	1000	51	15
214	0	1000	109	16
214	0	1000	134	17
214	0	1000	16	18
214	0	1000	841	19
214	0	1000	860	20
214	0	1000	238	21
214	0	1000	528	22
214	0	1000	120	23
214	0	1000	266	24
214	0	1000	136	25
214	0	1000	322	26
214	0	1000	81	27
214	0	1000	22	28
214	0	1000	161	29
214	0	1000	896	30
214	0	1000	984	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	131	0
215	0	1000	37	1
215	0	1000	56	2
215	0	1000	125	3
215	0	1000	833	4
215	0	1000	103	5
215	0	1000	733	6
215	0	1000	132	7
215	0	1000	392	8
215	0	1000	141	9
215	0	1000	149	10
215	0	1000	124	11
215	0	1000	155	12
215	0	1000	144	13
215	0	1000	37	14
215	0	1000	65	15
215	0	1000	124	16
215	0	1000	144	17
215	0	1000	20	18
215	0	1000	831	19
215	0	1000	842	20
215	0	1000	304	21
215	0	1000	598	22
215	0	1000	113	23
215	0	1000	302	24
215	0	1000	133	25
215	0	1000	440	26
215	0	1000	87	27
215	0	1000	26	28
215	0	1000	204	29
215	0	1000	899	30
215	0	1000	991	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	242	0
216	0	1000	53	1
216	0	1000	69	2
216	0	1000	144	3
216	0	1000	868	4
216	0	1000	103	5
216	0	1000	791	6
216	0	1000	131	7
216	0	1000	502	8
216	0	1000	141	9
216	0	1000	161	10
216	0	1000	130	11
216	0	1000	188	12
216	0	1000	171	13
216	0	1000	50	14
216	0	1000	76	15
216	0	1000	166	16
216	0	1000	216	17
216	0	1000	29	18
216	0	1000	861	19
216	0	1000	871	20
216	0	1000	438	21
216	0	1000	683	22
216	0	1000	110	23
216	0	1000	367	24
216	0	1000	134	25
216	0	1000	595	26
216	0	1000	84	27
216	0	1000	35	28
216	0	1000	485	29
216	0	1000	931	30
216	0	1000	992	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	659	0
217	0	1000	56	1
217	0	1000	67	2
217	0	1000	180	3
217	0	1000	900	4
217	0	1000	116	5
217	0	1000	836	6
217	0	1000	137	7
217	0	1000	606	8
217	0	1000	146	9
217	0	1000	177	10
217	0	1000	144	11
217	0	1000	251	12
217	0	1000	222	13
217	0	1000	45	14
217	0	1000	82	15
217	0	1000	368	16
217	0	1000	468	17
217	0	1000	23	18
217	0	1000	900	19
217	0	1000	907	20
217	0	1000	578	21
217	0	1000	758	22
217	0	1000	116	23
217	0	1000	437	24
217	0	1000	135	25
217	0	1000	716	26
217	0	1000	87	27
217	0	1000	29	28
217	0	1000	771	29
217	0	1000	966	30
217	0	1000	995	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	886	0
218	0	1000	77	1
218	0	1000	85	2
218	0	1000	400	3
218	0	1000	907	4
218	0	1000	112	5
218	0	1000	853	6
218	0	1000	129	7
218	0	1000	704	8
218	0	1000	162	9
218	0	1000	241	10
218	0	1000	157	11
218	0	1000	436	12
218	0	1000	477	13
218	0	1000	55	14
218	0	1000	102	15
218	0	1000	752	16
218	0	1000	788	17
218	0	1000	31	18
218	0	1000	906	19
218	0	1000	910	20
218	0	1000	724	21
218	0	1000	803	22
218	0	1000	110	23
218	0	1000	526	24
218	0	1000	143	25
218	0	1000	794	26
218	0	1000	98	27
218	0	1000	35	28
218	0	1000	864	29
218	0	1000	980	30
218	0	1000	1000	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	921	0
219	0	1000	133	1
219	0	1000	137	2
219	0	1000	695	3
219	0	1000	908	4
219	0	1000	152	5
219	0	1000	846	6
219	0	1000	184	7
219	0	1000	747	8
219	0	1000	231	9
219	0	1000	395	10
219	0	1000	271	11
219	0	1000	665	12
219	0	1000	712	13
219	0	1000	72	14
219	0	1000	151	15
219	0	1000	850	16
219	0	1000	844	17
219	0	1000	38	18
219	0	1000	908	19
219	0	1000	910	20
219	0	1000	771	21
219	0	1000	810	22
219	0	1000	137	23
219	0	1000	627	24
219	0	1000	189	25
219	0	1000	810	26
219	0	1000	124	27
219	0	1000	40	28
219	0	1000	882	29
219	0	1000	988	30
219	0	1000	998	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	948	0
220	0	1000	239	1
220	0	1000	211	2
220	0	1000	827	3
220	0	1000	931	4
220	0	1000	184	5
220	0	1000	874	6
220	0	1000	213	7
220	0	1000	803	8
220	0	1000	319	9
220	0	1000	594	10
220	0	1000	452	11
220	0	1000	800	12
220	0	1000	827	13
220	0	1000	110	14
220	0	1000	284	15
220	0	1000	909	16
220	0	1000	900	17
220	0	1000	67	18
220	0	1000	932	19
220	0	1000	931	20
220	0	1000	833	21
220	0	1000	846	22
220	0	1000	166	23
220	0	1000	700	24
220	0	1000	232	25
220	0	1000	853	26
220	0	1000	146	27
220	0	1000	70	28
220	0	1000	924	29
220	0	1000	993	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	965	0
221	0	1000	639	1
221	0	1000	462	2
221	0	1000	846	3
221	0	1000	919	4
221	0	1000	207	5
221	0	1000	862	6
221	0	1000	231	7
221	0	1000	812	8
221	0	1000	406	9
221	0	1000	705	10
221	0	1000	604	11
221	0	1000	828	12
221	0	1000	857	13
221	0	1000	115	14
221	0	1000	597	15
221	0	1000	913	16
221	0	1000	898	17
221	0	1000	63	18
221	0	1000	926	19
221	0	1000	920	20
221	0	1000	833	21
221	0	1000	840	22
221	0	1000	162	23
221	0	1000	745	24
221	0	1000	259	25
221	0	1000	851	26
221	0	1000	154	27
221	0	1000	69	28
221	0	1000	920	29
221	0	1000	995	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	981	0
222	0	1000	846	1
222	0	1000	786	2
222	0	1000	902	3
222	0	1000	940	4
222	0	1000	316	5
222	0	1000	905	6
222	0	1000	325	7
222	0	1000	861	8
222	0	1000	549	9
222	0	1000	806	10
222	0	1000	767	11
222	0	1000	885	12
222	0	1000	906	13
222	0	1000	157	14
222	0	1000	827	15
222	0	1000	947	16
222	0	1000	932	17
222	0	1000	77	18
222	0	1000	942	19
222	0	1000	942	20
222	0	1000	884	21
222	0	1000	889	22
222	0	1000	186	23
222	0	1000	793	24
222	0	1000	367	25
222	0	1000	898	26
222	0	1000	186	27
222	0	1000	82	28
222	0	1000	948	29
222	0	1000	995	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	987	0
223	0	1000	894	1
223	0	1000	870	2
223	0	1000	913	3
223	0	1000	950	4
223	0	1000	435	5
223	0	1000	905	6
223	0	1000	389	7
223	0	1000	862	8
223	0	1000	673	9
223	0	1000	840	10
223	0	1000	831	11
223	0	1000	889	12
223	0	1000	916	13
223	0	1000	247	14
223	0	1000	888	15
223	0	1000	962	16
223	0	1000	951	17
223	0	1000	80	18
223	0	1000	954	19
223	0	1000	952	20
223	0	1000	886	21
223	0	1000	880	22
223	0	1000	191	23
223	0	1000	820	24
223	0	1000	445	25
223	0	1000	898	26
223	0	1000	221	27
223	0	1000	82	28
223	0	1000	964	29
223	0	1000	996	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	995	0
224	0	1000	948	1
224	0	1000	928	2
224	0	1000	946	3
224	0	1000	973	4
224	0	1000	610	5
224	0	1000	936	6
224	0	1000	485	7
224	0	1000	912	8
224	0	1000	764	9
224	0	1000	894	10
224	0	1000	891	11
224	0	1000	932	12
224	0	1000	948	13
224	0	1000	531	14
224	0	1000	940	15
224	0	1000	983	16
224	0	1000	972	17
224	0	1000	68	18
224	0	1000	973	19
224	0	1000	973	20
224	0	1000	927	21
224	0	1000	922	22
224	0	1000	222	23
224	0	1000	863	24
224	0	1000	567	25
224	0	1000	932	26
224	0	1000	357	27
224	0	1000	75	28
224	0	1000	983	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	997	0
225	0	1000	975	1
225	0	1000	961	2
225	0	1000	970	3
225	0	1000	980	4
225	0	1000	814	5
225	0	1000	958	6
225	0	1000	635	7
225	0	1000	937	8
225	0	1000	865	9
225	0	1000	931	10
225	0	1000	936	11
225	0	1000	957	12
225	0	1000	971	13
225	0	1000	857	14
225	0	1000	969	15
225	0	1000	987	16
225	0	1000	986	17
225	0	1000	52	18
225	0	1000	983	19
225	0	1000	980	20
225	0	1000	953	21
225	0	1000	946	22
225	0	1000	265	23
225	0	1000	907	24
225	0	1000	726	25
225	0	1000	957	26
225	0	1000	593	27
225	0	1000	58	28
225	0	1000	987	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	971	1
226	0	1000	957	2
226	0	1000	957	3
226	0	1000	972	4
226	0	1000	853	5
226	0	1000	937	6
226	0	1000	709	7
226	0	1000	922	8
226	0	1000	869	9
226	0	1000	922	10
226	0	1000	924	11
226	0	1000	939	12
226	0	1000	958	13
226	0	1000	910	14
226	0	1000	962	15
226	0	1000	986	16
226	0	1000	979	17
226	0	1000	72	18
226	0	1000	976	19
226	0	1000	973	20
226	0	1000	930	21
226	0	1000	924	22
226	0	1000	361	23
226	0	1000	895	24
226	0	1000	784	25
226	0	1000	940	26
226	0	1000	784	27
226	0	1000	78	28
226	0	1000	983	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	976	1
227	0	1000	954	2
227	0	1000	957	3
227	0	1000	975	4
227	0	1000	876	5
227	0	1000	937	6
227	0	1000	784	7
227	0	1000	919	8
227	0	1000	868	9
227	0	1000	920	10
227	0	1000	922	11
227	0	1000	941	12
227	0	1000	962	13
227	0	1000	920	14
227	0	1000	968	15
227	0	1000	993	16
227	0	1000	986	17
227	0	1000	149	18
227	0	1000	979	19
227	0	1000	970	20
227	0	1000	934	21
227	0	1000	924	22
227	0	1000	507	23
227	0	1000	886	24
227	0	1000	828	25
227	0	1000	937	26
227	0	1000	861	27
227	0	1000	163	28
227	0	1000	991	29
227	0	1000	999	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	975	1
228	0	1000	961	2
228	0	1000	956	3
228	0	1000	968	4
228	0	1000	878	5
228	0	1000	929	6
228	0	1000	816	7
228	0	1000	898	8
228	0	1000	863	9
228	0	1000	902	10
228	0	1000	912	11
228	0	1000	937	12
228	0	1000	954	13
228	0	1000	925	14
228	0	1000	963	15
228	0	1000	992	16
228	0	1000	982	17
228	0	1000	349	18
228	0	1000	969	19
228	0	1000	965	20
228	0	1000	926	21
228	0	1000	908	22
228	0	1000	594	23
228	0	1000	869	24
228	0	1000	825	25
228	0	1000	934	26
228	0	1000	870	27
228	0	1000	376	28
228	0	1000	989	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	978	1
229	0	1000	951	2
229	0	1000	948	3
229	0	1000	961	4
229	0	1000	845	5
229	0	1000	907	6
229	0	1000	788	7
229	0	1000	862	8
229	0	1000	838	9
229	0	1000	876	10
229	0	1000	893	11
229	0	1000	918	12
229	0	1000	947	13
229	0	1000	908	14
229	0	1000	966	15
229	0	1000	995	16
229	0	1000	984	17
229	0	1000	621	18
229	0	1000	966	19
229	0	1000	951	20
229	0	1000	903	21
229	0	1000	881	22
229	0	1000	641	23
229	0	1000	848	24
229	0	1000	800	25
229	0	1000	910	26
229	0	1000	835	27
229	0	1000	646	28
229	0	1000	988	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	989	1
230	0	1000	966	2
230	0	1000	958	3
230	0	1000	964	4
230	0	1000	845	5
230	0	1000	899	6
230	0	1000	804	7
230	0	1000	862	8
230	0	1000	825	9
230	0	1000	873	10
230	0	1000	890	11
230	0	1000	917	12
230	0	1000	956	13
230	0	1000	913	14
230	0	1000	976	15
230	0	1000	999	16
230	0	1000	994	17
230	0	1000	783	18
230	0	1000	972	19
230	0	1000	959	20
230	0	1000	899	21
230	0	1000	877	22
230	0	1000	689	23
230	0	1000	831	24
230	0	1000	805	25
230	0	1000	903	26
230	0	1000	844	27
230	0	1000	781	28
230	0	1000	996	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	994	1
231	0	1000	977	2
231	0	1000	965	3
231	0	1000	969	4
231	0	1000	832	5
231	0	1000	892	6
231	0	1000	771	7
231	0	1000	857	8
231	0	1000	816	9
231	0	1000	869	10
231	0	1000	883	11
231	0	1000	931	12
231	0	1000	962	13
231	0	1000	929	14
231	0	1000	981	15
231	0	1000	998	16
231	0	1000	994	17
231	0	1000	792	18
231	0	1000	976	19
231	0	1000	964	20
231	0	1000	894	21
231	0	1000	869	22
231	0	1000	686	23
231	0	1000	824	24
231	0	1000	783	25
231	0	1000	906	26
231	0	1000	840	27
231	0	1000	782	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	996	1
232	0	1000	984	2
232	0	1000	969	3
232	0	1000	973	4
232	0	1000	876	5
232	0	1000	908	6
232	0	1000	815	7
232	0	1000	876	8
232	0	1000	838	9
232	0	1000	897	10
232	0	1000	901	11
232	0	1000	940	12
232	0	1000	967	13
232	0	1000	947	14
232	0	1000	987	15
232	0	1000	999	16
232	0	1000	997	17
232	0	1000	836	18
232	0	1000	981	19
232	0	1000	964	20
232	0	1000	912	21
232	0	1000	893	22
232	0	1000	728	23
232	0	1000	837	24
232	0	1000	805	25
232	0	1000	920	26
232	0	1000	872	27
232	0	1000	839	28
232	0	1000	998	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	995	1
233	0	1000	981	2
233	0	1000	971	3
233	0	1000	969	4
233	0	1000	871	5
233	0	1000	913	6
