# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	139	4
207	0	1000	40	5
207	0	1000	149	6
207	0	1000	78	7
207	0	1000	133	8
207	0	1000	72	9
207	0	1000	68	10
207	0	1000	42	11
207	0	1000	48	12
207	0	1000	25	13
207	0	1000	1	14
207	0	1000	2	15
207	0	1000	4	16
207	0	1000	15	17
207	0	1000	2	18
207	0	1000	136	19
207	0	1000	219	20
207	0	1000	93	21
207	0	1000	144	22
207	0	1000	62	23
207	0	1000	125	24
207	0	1000	71	25
207	0	1000	101	26
207	0	1000	22	27
207	0	1000	2	28
207	0	1000	18	29
207	0	1000	40	30
207	0	1000	427	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	1	0
208	0	1000	0	1
208	0	1000	1	2
208	0	1000	29	3
208	0	1000	155	4
208	0	1000	45	5
208	0	1000	156	6
208	0	1000	87	7
208	0	1000	129	8
208	0	1000	82	9
208	0	1000	75	10
208	0	1000	50	11
208	0	1000	61	12
208	0	1000	35	13
208	0	1000	0	14
208	0	1000	1	15
208	0	1000	4	16
208	0	1000	17	17
208	0	1000	0	18
208	0	1000	148	19
208	0	1000	326	20
208	0	1000	106	21
208	0	1000	150	22
208	0	1000	73	23
208	0	1000	126	24
208	0	1000	79	25
208	0	1000	111	26
208	0	1000	24	27
208	0	1000	1	28
208	0	1000	24	29
208	0	1000	59	30
208	0	1000	787	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	6	0
209	0	1000	0	1
209	0	1000	4	2
209	0	1000	52	3
209	0	1000	180	4
209	0	1000	67	5
209	0	1000	170	6
209	0	1000	90	7
209	0	1000	134	8
209	0	1000	86	9
209	0	1000	84	10
209	0	1000	70	11
209	0	1000	77	12
209	0	1000	55	13
209	0	1000	3	14
209	0	1000	4	15
209	0	1000	10	16
209	0	1000	30	17
209	0	1000	3	18
209	0	1000	169	19
209	0	1000	461	20
209	0	1000	110	21
209	0	1000	157	22
209	0	1000	79	23
209	0	1000	133	24
209	0	1000	85	25
209	0	1000	116	26
209	0	1000	37	27
209	0	1000	4	28
209	0	1000	40	29
209	0	1000	80	30
209	0	1000	873	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	7	0
210	0	1000	1	1
210	0	1000	2	2
210	0	1000	58	3
210	0	1000	258	4
210	0	1000	69	5
210	0	1000	209	6
210	0	1000	98	7
210	0	1000	147	8
210	0	1000	92	9
210	0	1000	90	10
210	0	1000	76	11
210	0	1000	84	12
210	0	1000	60	13
210	0	1000	3	14
210	0	1000	6	15
210	0	1000	16	16
210	0	1000	43	17
210	0	1000	0	18
210	0	1000	235	19
210	0	1000	639	20
210	0	1000	119	21
210	0	1000	188	22
210	0	1000	85	23
210	0	1000	149	24
210	0	1000	88	25
210	0	1000	129	26
210	0	1000	44	27
210	0	1000	2	28
210	0	1000	56	29
210	0	1000	106	30
210	0	1000	908	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	15	0
211	0	1000	0	1
211	0	1000	5	2
211	0	1000	59	3
211	0	1000	367	4
211	0	1000	62	5
211	0	1000	236	6
211	0	1000	87	7
211	0	1000	151	8
211	0	1000	83	9
211	0	1000	79	10
211	0	1000	69	11
211	0	1000	73	12
211	0	1000	62	13
211	0	1000	1	14
211	0	1000	7	15
211	0	1000	28	16
211	0	1000	53	17
211	0	1000	0	18
211	0	1000	336	19
211	0	1000	692	20
211	0	1000	115	21
211	0	1000	193	22
211	0	1000	74	23
211	0	1000	145	24
211	0	1000	81	25
211	0	1000	124	26
211	0	1000	47	27
211	0	1000	2	28
211	0	1000	59	29
211	0	1000	130	30
211	0	1000	912	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	27	0
212	0	1000	1	1
212	0	1000	8	2
212	0	1000	78	3
212	0	1000	561	4
212	0	1000	85	5
212	0	1000	341	6
212	0	1000	116	7
212	0	1000	182	8
212	0	1000	112	9
212	0	1000	118	10
212	0	1000	96	11
212	0	1000	108	12
212	0	1000	90	13
212	0	1000	4	14
212	0	1000	19	15
212	0	1000	41	16
212	0	1000	74	17
212	0	1000	5	18
212	0	1000	533	19
212	0	1000	770	20
212	0	1000	156	21
212	0	1000	245	22
212	0	1000	99	23
212	0	1000	179	24
212	0	1000	111	25
212	0	1000	168	26
212	0	1000	58	27
212	0	1000	6	28
212	0	1000	83	29
212	0	1000	286	30
212	0	1000	922	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	33	0
213	0	1000	7	1
213	0	1000	19	2
213	0	1000	73	3
213	0	1000	739	4
213	0	1000	73	5
213	0	1000	434	6
213	0	1000	102	7
213	0	1000	185	8
213	0	1000	100	9
213	0	1000	103	10
213	0	1000	84	11
213	0	1000	100	12
213	0	1000	82	13
213	0	1000	14	14
213	0	1000	23	15
213	0	1000	52	16
213	0	1000	67	17
213	0	1000	9	18
213	0	1000	716	19
213	0	1000	813	20
213	0	1000	149	21
213	0	1000	292	22
213	0	1000	85	23
213	0	1000	177	24
213	0	1000	96	25
213	0	1000	168	26
213	0	1000	54	27
213	0	1000	14	28
213	0	1000	83	29
213	0	1000	673	30
213	0	1000	956	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	53	0
214	0	1000	8	1
214	0	1000	17	2
214	0	1000	86	3
214	0	1000	803	4
214	0	1000	82	5
214	0	1000	605	6
214	0	1000	109	7
214	0	1000	230	8
214	0	1000	106	9
214	0	1000	113	10
214	0	1000	101	11
214	0	1000	112	12
214	0	1000	98	13
214	0	1000	13	14
214	0	1000	31	15
214	0	1000	65	16
214	0	1000	91	17
214	0	1000	10	18
214	0	1000	797	19
214	0	1000	831	20
214	0	1000	187	21
214	0	1000	422	22
214	0	1000	94	23
214	0	1000	206	24
214	0	1000	102	25
214	0	1000	219	26
214	0	1000	57	27
214	0	1000	10	28
214	0	1000	109	29
214	0	1000	839	30
214	0	1000	980	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	73	0
215	0	1000	12	1
215	0	1000	20	2
215	0	1000	94	3
215	0	1000	844	4
215	0	1000	77	5
215	0	1000	697	6
215	0	1000	122	7
215	0	1000	280	8
215	0	1000	123	9
215	0	1000	130	10
215	0	1000	103	11
215	0	1000	130	12
215	0	1000	111	13
215	0	1000	13	14
215	0	1000	30	15
215	0	1000	75	16
215	0	1000	109	17
215	0	1000	11	18
215	0	1000	841	19
215	0	1000	858	20
215	0	1000	206	21
215	0	1000	500	22
215	0	1000	101	23
215	0	1000	239	24
215	0	1000	116	25
215	0	1000	278	26
215	0	1000	60	27
215	0	1000	13	28
215	0	1000	136	29
215	0	1000	889	30
215	0	1000	983	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	114	0
216	0	1000	19	1
216	0	1000	36	2
216	0	1000	116	3
216	0	1000	851	4
216	0	1000	92	5
216	0	1000	747	6
216	0	1000	124	7
216	0	1000	360	8
216	0	1000	119	9
216	0	1000	133	10
216	0	1000	113	11
216	0	1000	141	12
216	0	1000	126	13
216	0	1000	23	14
216	0	1000	50	15
216	0	1000	111	16
216	0	1000	130	17
216	0	1000	13	18
216	0	1000	847	19
216	0	1000	858	20
216	0	1000	278	21
216	0	1000	584	22
216	0	1000	100	23
216	0	1000	281	24
216	0	1000	115	25
216	0	1000	403	26
216	0	1000	70	27
216	0	1000	15	28
216	0	1000	186	29
216	0	1000	902	30
216	0	1000	989	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	245	0
217	0	1000	51	1
217	0	1000	65	2
217	0	1000	142	3
217	0	1000	875	4
217	0	1000	106	5
217	0	1000	787	6
217	0	1000	139	7
217	0	1000	492	8
217	0	1000	139	9
217	0	1000	156	10
217	0	1000	130	11
217	0	1000	172	12
217	0	1000	160	13
217	0	1000	46	14
217	0	1000	79	15
217	0	1000	159	16
217	0	1000	207	17
217	0	1000	24	18
217	0	1000	864	19
217	0	1000	880	20
217	0	1000	428	21
217	0	1000	686	22
217	0	1000	112	23
217	0	1000	362	24
217	0	1000	133	25
217	0	1000	569	26
217	0	1000	88	27
217	0	1000	30	28
217	0	1000	481	29
217	0	1000	942	30
217	0	1000	996	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	669	0
218	0	1000	54	1
218	0	1000	66	2
218	0	1000	168	3
218	0	1000	910	4
218	0	1000	105	5
218	0	1000	833	6
218	0	1000	120	7
218	0	1000	621	8
218	0	1000	129	9
218	0	1000	164	10
218	0	1000	123	11
218	0	1000	247	12
218	0	1000	219	13
218	0	1000	50	14
218	0	1000	83	15
218	0	1000	333	16
218	0	1000	466	17
218	0	1000	31	18
218	0	1000	909	19
218	0	1000	913	20
218	0	1000	606	21
218	0	1000	776	22
218	0	1000	102	23
218	0	1000	452	24
218	0	1000	123	25
218	0	1000	729	26
218	0	1000	85	27
218	0	1000	35	28
218	0	1000	800	29
218	0	1000	970	30
218	0	1000	997	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	872	0
219	0	1000	74	1
219	0	1000	89	2
219	0	1000	416	3
219	0	1000	907	4
219	0	1000	110	5
219	0	1000	836	6
219	0	1000	140	7
219	0	1000	692	8
219	0	1000	167	9
219	0	1000	268	10
219	0	1000	171	11
219	0	1000	475	12
219	0	1000	495	13
219	0	1000	54	14
219	0	1000	102	15
219	0	1000	740	16
219	0	1000	764	17
219	0	1000	24	18
219	0	1000	906	19
219	0	1000	911	20
219	0	1000	712	21
219	0	1000	777	22
219	0	1000	105	23
219	0	1000	556	24
219	0	1000	146	25
219	0	1000	774	26
219	0	1000	98	27
219	0	1000	31	28
219	0	1000	850	29
219	0	1000	976	30
219	0	1000	998	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	929	0
220	0	1000	129	1
220	0	1000	128	2
220	0	1000	732	3
220	0	1000	925	4
220	0	1000	154	5
220	0	1000	883	6
220	0	1000	187	7
220	0	1000	789	8
220	0	1000	237	9
220	0	1000	400	10
220	0	1000	270	11
220	0	1000	709	12
220	0	1000	744	13
220	0	1000	80	14
220	0	1000	164	15
220	0	1000	890	16
220	0	1000	874	17
220	0	1000	46	18
220	0	1000	926	19
220	0	1000	926	20
220	0	1000	807	21
220	0	1000	844	22
220	0	1000	141	23
220	0	1000	652	24
220	0	1000	196	25
220	0	1000	850	26
220	0	1000	126	27
220	0	1000	51	28
220	0	1000	905	29
220	0	1000	983	30
220	0	1000	999	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	940	0
221	0	1000	183	1
221	0	1000	171	2
221	0	1000	839	3
221	0	1000	926	4
221	0	1000	164	5
221	0	1000	881	6
221	0	1000	197	7
221	0	1000	810	8
221	0	1000	286	9
221	0	1000	560	10
221	0	1000	402	11
221	0	1000	798	12
221	0	1000	836	13
221	0	1000	99	14
221	0	1000	249	15
221	0	1000	903	16
221	0	1000	891	17
221	0	1000	67	18
221	0	1000	928	19
221	0	1000	926	20
221	0	1000	838	21
221	0	1000	851	22
221	0	1000	145	23
221	0	1000	690	24
221	0	1000	213	25
221	0	1000	858	26
221	0	1000	131	27
221	0	1000	73	28
221	0	1000	918	29
221	0	1000	990	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	967	0
222	0	1000	559	1
222	0	1000	406	2
222	0	1000	861	3
222	0	1000	939	4
222	0	1000	211	5
222	0	1000	882	6
222	0	1000	260	7
222	0	1000	822	8
222	0	1000	405	9
222	0	1000	706	10
222	0	1000	613	11
222	0	1000	836	12
222	0	1000	861	13
222	0	1000	118	14
222	0	1000	594	15
222	0	1000	931	16
222	0	1000	923	17
222	0	1000	64	18
222	0	1000	943	19
222	0	1000	940	20
222	0	1000	844	21
222	0	1000	851	22
222	0	1000	166	23
222	0	1000	739	24
222	0	1000	280	25
222	0	1000	867	26
222	0	1000	154	27
222	0	1000	68	28
222	0	1000	942	29
222	0	1000	994	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	981	0
223	0	1000	860	1
223	0	1000	804	2
223	0	1000	896	3
223	0	1000	942	4
223	0	1000	298	5
223	0	1000	895	6
223	0	1000	315	7
223	0	1000	863	8
223	0	1000	574	9
223	0	1000	819	10
223	0	1000	785	11
223	0	1000	877	12
223	0	1000	898	13
223	0	1000	161	14
223	0	1000	847	15
223	0	1000	940	16
223	0	1000	932	17
223	0	1000	74	18
223	0	1000	945	19
223	0	1000	941	20
223	0	1000	879	21
223	0	1000	880	22
223	0	1000	191	23
223	0	1000	805	24
223	0	1000	356	25
223	0	1000	889	26
223	0	1000	188	27
223	0	1000	79	28
223	0	1000	947	29
223	0	1000	996	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	985	0
224	0	1000	909	1
224	0	1000	885	2
224	0	1000	926	3
224	0	1000	963	4
224	0	1000	415	5
224	0	1000	921	6
224	0	1000	388	7
224	0	1000	876	8
224	0	1000	658	9
224	0	1000	840	10
224	0	1000	834	11
224	0	1000	903	12
224	0	1000	927	13
224	0	1000	198	14
224	0	1000	902	15
224	0	1000	971	16
224	0	1000	961	17
224	0	1000	64	18
224	0	1000	967	19
224	0	1000	961	20
224	0	1000	902	21
224	0	1000	897	22
224	0	1000	192	23
224	0	1000	820	24
224	0	1000	453	25
224	0	1000	914	26
224	0	1000	219	27
224	0	1000	72	28
224	0	1000	971	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	998	0
225	0	1000	937	1
225	0	1000	927	2
225	0	1000	939	3
225	0	1000	963	4
225	0	1000	609	5
225	0	1000	931	6
225	0	1000	497	7
225	0	1000	899	8
225	0	1000	778	9
225	0	1000	890	10
225	0	1000	882	11
225	0	1000	924	12
225	0	1000	935	13
225	0	1000	501	14
225	0	1000	922	15
225	0	1000	976	16
225	0	1000	964	17
225	0	1000	63	18
225	0	1000	964	19
225	0	1000	961	20
225	0	1000	919	21
225	0	1000	913	22
225	0	1000	229	23
225	0	1000	859	24
225	0	1000	577	25
225	0	1000	928	26
225	0	1000	338	27
225	0	1000	67	28
225	0	1000	974	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	997	0
226	0	1000	962	1
226	0	1000	954	2
226	0	1000	963	3
226	0	1000	973	4
226	0	1000	804	5
226	0	1000	951	6
226	0	1000	658	7
226	0	1000	930	8
226	0	1000	870	9
226	0	1000	925	10
226	0	1000	923	11
226	0	1000	950	12
226	0	1000	960	13
226	0	1000	846	14
226	0	1000	957	15
226	0	1000	989	16
226	0	1000	979	17
226	0	1000	38	18
226	0	1000	979	19
226	0	1000	974	20
226	0	1000	949	21
226	0	1000	942	22
226	0	1000	281	23
226	0	1000	906	24
226	0	1000	723	25
226	0	1000	952	26
226	0	1000	623	27
226	0	1000	39	28
226	0	1000	989	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	999	0
227	0	1000	963	1
227	0	1000	956	2
227	0	1000	960	3
227	0	1000	972	4
227	0	1000	864	5
227	0	1000	942	6
227	0	1000	743	7
227	0	1000	925	8
227	0	1000	878	9
227	0	1000	923	10
227	0	1000	926	11
227	0	1000	943	12
227	0	1000	957	13
227	0	1000	907	14
227	0	1000	958	15
227	0	1000	992	16
227	0	1000	980	17
227	0	1000	83	18
227	0	1000	975	19
227	0	1000	971	20
227	0	1000	939	21
227	0	1000	932	22
227	0	1000	404	23
227	0	1000	901	24
227	0	1000	791	25
227	0	1000	944	26
227	0	1000	795	27
227	0	1000	91	28
227	0	1000	986	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	969	1
228	0	1000	956	2
228	0	1000	957	3
228	0	1000	967	4
228	0	1000	871	5
228	0	1000	929	6
228	0	1000	796	7
228	0	1000	908	8
228	0	1000	870	9
228	0	1000	911	10
228	0	1000	916	11
228	0	1000	933	12
228	0	1000	954	13
228	0	1000	915	14
228	0	1000	959	15
228	0	1000	993	16
228	0	1000	983	17
228	0	1000	110	18
228	0	1000	974	19
228	0	1000	964	20
228	0	1000	923	21
228	0	1000	918	22
228	0	1000	467	23
228	0	1000	885	24
228	0	1000	818	25
228	0	1000	933	26
228	0	1000	848	27
228	0	1000	127	28
228	0	1000	992	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	983	1
229	0	1000	960	2
229	0	1000	959	3
229	0	1000	968	4
229	0	1000	870	5
229	0	1000	926	6
229	0	1000	807	7
229	0	1000	893	8
229	0	1000	852	9
229	0	1000	905	10
229	0	1000	908	11
229	0	1000	936	12
229	0	1000	960	13
229	0	1000	916	14
229	0	1000	970	15
229	0	1000	995	16
229	0	1000	986	17
229	0	1000	326	18
229	0	1000	973	19
229	0	1000	967	20
229	0	1000	921	21
229	0	1000	905	22
229	0	1000	561	23
229	0	1000	863	24
229	0	1000	813	25
229	0	1000	933	26
229	0	1000	857	27
229	0	1000	360	28
229	0	1000	994	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	977	1
230	0	1000	962	2
230	0	1000	957	3
230	0	1000	966	4
230	0	1000	847	5
230	0	1000	906	6
230	0	1000	789	7
230	0	1000	871	8
230	0	1000	822	9
230	0	1000	881	10
230	0	1000	886	11
230	0	1000	919	12
230	0	1000	951	13
230	0	1000	905	14
230	0	1000	966	15
230	0	1000	994	16
230	0	1000	984	17
230	0	1000	631	18
230	0	1000	969	19
230	0	1000	963	20
230	0	1000	903	21
230	0	1000	886	22
230	0	1000	644	23
230	0	1000	838	24
230	0	1000	789	25
230	0	1000	911	26
230	0	1000	841	27
230	0	1000	658	28
230	0	1000	988	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	988	1
231	0	1000	968	2
231	0	1000	959	3
231	0	1000	965	4
231	0	1000	846	5
231	0	1000	906	6
231	0	1000	796	7
231	0	1000	863	8
231	0	1000	833	9
231	0	1000	880	10
231	0	1000	888	11
231	0	1000	926	12
231	0	1000	963	13
231	0	1000	922	14
231	0	1000	970	15
231	0	1000	998	16
231	0	1000	994	17
231	0	1000	772	18
231	0	1000	969	19
231	0	1000	961	20
231	0	1000	908	21
231	0	1000	881	22
231	0	1000	667	23
231	0	1000	835	24
231	0	1000	805	25
231	0	1000	915	26
231	0	1000	844	27
231	0	1000	765	28
231	0	1000	996	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	994	1
232	0	1000	978	2
232	0	1000	967	3
232	0	1000	973	4
232	0	1000	845	5
232	0	1000	894	6
232	0	1000	801	7
232	0	1000	857	8
232	0	1000	829	9
232	0	1000	871	10
232	0	1000	884	11
232	0	1000	922	12
232	0	1000	962	13
232	0	1000	922	14
232	0	1000	982	15
232	0	1000	999	16
232	0	1000	996	17
232	0	1000	810	18
232	0	1000	978	19
232	0	1000	965	20
232	0	1000	900	21
232	0	1000	870	22
232	0	1000	698	23
232	0	1000	832	24
232	0	1000	795	25
232	0	1000	909	26
232	0	1000	849	27
232	0	1000	812	28
232	0	1000	998	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	992	1
233	0	1000	977	2
233	0	1000	965	3
233	0	1000	966	4
233	0	1000	850	5
233	0	1000	901	6
