# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	126	4
207	0	1000	55	5
207	0	1000	142	6
207	0	1000	89	7
207	0	1000	125	8
207	0	1000	79	9
207	0	1000	75	10
207	0	1000	56	11
207	0	1000	58	12
207	0	1000	27	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	9	17
207	0	1000	0	18
207	0	1000	121	19
207	0	1000	165	20
207	0	1000	98	21
207	0	1000	138	22
207	0	1000	71	23
207	0	1000	125	24
207	0	1000	80	25
207	0	1000	100	26
207	0	1000	27	27
207	0	1000	0	28
207	0	1000	13	29
207	0	1000	30	30
207	0	1000	135	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	18	3
208	0	1000	124	4
208	0	1000	46	5
208	0	1000	135	6
208	0	1000	90	7
208	0	1000	122	8
208	0	1000	79	9
208	0	1000	71	10
208	0	1000	49	11
208	0	1000	53	12
208	0	1000	24	13
208	0	1000	0	14
208	0	1000	0	15
208	0	1000	1	16
208	0	1000	9	17
208	0	1000	0	18
208	0	1000	125	19
208	0	1000	174	20
208	0	1000	100	21
208	0	1000	135	22
208	0	1000	71	23
208	0	1000	125	24
208	0	1000	80	25
208	0	1000	103	26
208	0	1000	19	27
208	0	1000	0	28
208	0	1000	13	29
208	0	1000	31	30
208	0	1000	170	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	23	3
209	0	1000	140	4
209	0	1000	40	5
209	0	1000	151	6
209	0	1000	82	7
209	0	1000	128	8
209	0	1000	66	9
209	0	1000	66	10
209	0	1000	43	11
209	0	1000	46	12
209	0	1000	24	13
209	0	1000	0	14
209	0	1000	0	15
209	0	1000	2	16
209	0	1000	12	17
209	0	1000	0	18
209	0	1000	137	19
209	0	1000	218	20
209	0	1000	101	21
209	0	1000	143	22
209	0	1000	58	23
209	0	1000	122	24
209	0	1000	66	25
209	0	1000	107	26
209	0	1000	21	27
209	0	1000	0	28
209	0	1000	15	29
209	0	1000	42	30
209	0	1000	402	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	3	0
210	0	1000	1	1
210	0	1000	2	2
210	0	1000	29	3
210	0	1000	157	4
210	0	1000	55	5
210	0	1000	157	6
210	0	1000	98	7
210	0	1000	139	8
210	0	1000	91	9
210	0	1000	79	10
210	0	1000	54	11
210	0	1000	62	12
210	0	1000	35	13
210	0	1000	2	14
210	0	1000	2	15
210	0	1000	4	16
210	0	1000	18	17
210	0	1000	2	18
210	0	1000	156	19
210	0	1000	277	20
210	0	1000	117	21
210	0	1000	156	22
210	0	1000	77	23
210	0	1000	134	24
210	0	1000	91	25
210	0	1000	123	26
210	0	1000	26	27
210	0	1000	2	28
210	0	1000	23	29
210	0	1000	66	30
210	0	1000	771	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	4	0
211	0	1000	1	1
211	0	1000	1	2
211	0	1000	40	3
211	0	1000	190	4
211	0	1000	57	5
211	0	1000	177	6
211	0	1000	96	7
211	0	1000	147	8
211	0	1000	87	9
211	0	1000	81	10
211	0	1000	60	11
211	0	1000	72	12
211	0	1000	44	13
211	0	1000	1	14
211	0	1000	3	15
211	0	1000	12	16
211	0	1000	29	17
211	0	1000	0	18
211	0	1000	176	19
211	0	1000	441	20
211	0	1000	123	21
211	0	1000	167	22
211	0	1000	81	23
211	0	1000	143	24
211	0	1000	86	25
211	0	1000	128	26
211	0	1000	32	27
211	0	1000	2	28
211	0	1000	34	29
211	0	1000	85	30
211	0	1000	879	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	12	0
212	0	1000	4	1
212	0	1000	4	2
212	0	1000	38	3
212	0	1000	237	4
212	0	1000	56	5
212	0	1000	182	6
212	0	1000	93	7
212	0	1000	131	8
212	0	1000	87	9
212	0	1000	84	10
212	0	1000	60	11
212	0	1000	73	12
212	0	1000	51	13
212	0	1000	4	14
212	0	1000	8	15
212	0	1000	13	16
212	0	1000	30	17
212	0	1000	3	18
212	0	1000	220	19
212	0	1000	587	20
212	0	1000	115	21
212	0	1000	158	22
212	0	1000	83	23
212	0	1000	136	24
212	0	1000	85	25
212	0	1000	119	26
212	0	1000	33	27
212	0	1000	5	28
212	0	1000	38	29
212	0	1000	98	30
212	0	1000	892	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	17	0
213	0	1000	0	1
213	0	1000	9	2
213	0	1000	64	3
213	0	1000	359	4
213	0	1000	75	5
213	0	1000	243	6
213	0	1000	121	7
213	0	1000	169	8
213	0	1000	111	9
213	0	1000	117	10
213	0	1000	84	11
213	0	1000	102	12
213	0	1000	69	13
213	0	1000	5	14
213	0	1000	14	15
213	0	1000	26	16
213	0	1000	56	17
213	0	1000	3	18
213	0	1000	335	19
213	0	1000	688	20
213	0	1000	159	21
213	0	1000	215	22
213	0	1000	102	23
213	0	1000	164	24
213	0	1000	110	25
213	0	1000	168	26
213	0	1000	47	27
213	0	1000	10	28
213	0	1000	68	29
213	0	1000	163	30
213	0	1000	917	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	40	0
214	0	1000	5	1
214	0	1000	13	2
214	0	1000	94	3
214	0	1000	594	4
214	0	1000	98	5
214	0	1000	326	6
214	0	1000	139	7
214	0	1000	198	8
214	0	1000	128	9
214	0	1000	128	10
214	0	1000	110	11
214	0	1000	122	12
214	0	1000	100	13
214	0	1000	6	14
214	0	1000	20	15
214	0	1000	59	16
214	0	1000	83	17
214	0	1000	4	18
214	0	1000	556	19
214	0	1000	791	20
214	0	1000	169	21
214	0	1000	251	22
214	0	1000	116	23
214	0	1000	201	24
214	0	1000	128	25
214	0	1000	189	26
214	0	1000	76	27
214	0	1000	8	28
214	0	1000	105	29
214	0	1000	295	30
214	0	1000	948	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	47	0
215	0	1000	10	1
215	0	1000	18	2
215	0	1000	79	3
215	0	1000	743	4
215	0	1000	80	5
215	0	1000	429	6
215	0	1000	109	7
215	0	1000	177	8
215	0	1000	108	9
215	0	1000	110	10
215	0	1000	94	11
215	0	1000	107	12
215	0	1000	88	13
215	0	1000	14	14
215	0	1000	23	15
215	0	1000	59	16
215	0	1000	75	17
215	0	1000	13	18
215	0	1000	717	19
215	0	1000	816	20
215	0	1000	155	21
215	0	1000	300	22
215	0	1000	88	23
215	0	1000	168	24
215	0	1000	100	25
215	0	1000	176	26
215	0	1000	64	27
215	0	1000	14	28
215	0	1000	93	29
215	0	1000	700	30
215	0	1000	964	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	65	0
216	0	1000	6	1
216	0	1000	18	2
216	0	1000	103	3
216	0	1000	802	4
216	0	1000	100	5
216	0	1000	551	6
216	0	1000	122	7
216	0	1000	219	8
216	0	1000	122	9
216	0	1000	126	10
216	0	1000	106	11
216	0	1000	127	12
216	0	1000	104	13
216	0	1000	8	14
216	0	1000	30	15
216	0	1000	75	16
216	0	1000	104	17
216	0	1000	7	18
216	0	1000	780	19
216	0	1000	833	20
216	0	1000	182	21
216	0	1000	385	22
216	0	1000	105	23
216	0	1000	202	24
216	0	1000	117	25
216	0	1000	216	26
216	0	1000	71	27
216	0	1000	9	28
216	0	1000	125	29
216	0	1000	837	30
216	0	1000	966	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	74	0
217	0	1000	23	1
217	0	1000	29	2
217	0	1000	95	3
217	0	1000	815	4
217	0	1000	81	5
217	0	1000	662	6
217	0	1000	118	7
217	0	1000	288	8
217	0	1000	122	9
217	0	1000	130	10
217	0	1000	97	11
217	0	1000	131	12
217	0	1000	106	13
217	0	1000	22	14
217	0	1000	42	15
217	0	1000	75	16
217	0	1000	113	17
217	0	1000	15	18
217	0	1000	812	19
217	0	1000	838	20
217	0	1000	215	21
217	0	1000	478	22
217	0	1000	92	23
217	0	1000	244	24
217	0	1000	113	25
217	0	1000	300	26
217	0	1000	59	27
217	0	1000	23	28
217	0	1000	135	29
217	0	1000	872	30
217	0	1000	979	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	135	0
218	0	1000	24	1
218	0	1000	42	2
218	0	1000	140	3
218	0	1000	848	4
218	0	1000	120	5
218	0	1000	729	6
218	0	1000	138	7
218	0	1000	373	8
218	0	1000	142	9
218	0	1000	155	10
218	0	1000	140	11
218	0	1000	164	12
218	0	1000	150	13
218	0	1000	24	14
218	0	1000	69	15
218	0	1000	138	16
218	0	1000	156	17
218	0	1000	17	18
218	0	1000	848	19
218	0	1000	863	20
218	0	1000	311	21
218	0	1000	573	22
218	0	1000	117	23
218	0	1000	310	24
218	0	1000	139	25
218	0	1000	416	26
218	0	1000	94	27
218	0	1000	20	28
218	0	1000	233	29
218	0	1000	912	30
218	0	1000	993	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	267	0
219	0	1000	56	1
219	0	1000	72	2
219	0	1000	160	3
219	0	1000	871	4
219	0	1000	123	5
219	0	1000	801	6
219	0	1000	154	7
219	0	1000	529	8
219	0	1000	164	9
219	0	1000	181	10
219	0	1000	151	11
219	0	1000	204	12
219	0	1000	184	13
219	0	1000	54	14
219	0	1000	91	15
219	0	1000	179	16
219	0	1000	225	17
219	0	1000	36	18
219	0	1000	866	19
219	0	1000	874	20
219	0	1000	471	21
219	0	1000	691	22
219	0	1000	136	23
219	0	1000	408	24
219	0	1000	159	25
219	0	1000	596	26
219	0	1000	100	27
219	0	1000	43	28
219	0	1000	518	29
219	0	1000	944	30
219	0	1000	995	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	669	0
220	0	1000	60	1
220	0	1000	64	2
220	0	1000	183	3
220	0	1000	912	4
220	0	1000	117	5
220	0	1000	845	6
220	0	1000	137	7
220	0	1000	621	8
220	0	1000	150	9
220	0	1000	181	10
220	0	1000	139	11
220	0	1000	272	12
220	0	1000	245	13
220	0	1000	46	14
220	0	1000	87	15
220	0	1000	343	16
220	0	1000	486	17
220	0	1000	36	18
220	0	1000	906	19
220	0	1000	908	20
220	0	1000	594	21
220	0	1000	775	22
220	0	1000	113	23
220	0	1000	479	24
220	0	1000	139	25
220	0	1000	732	26
220	0	1000	88	27
220	0	1000	38	28
220	0	1000	803	29
220	0	1000	967	30
220	0	1000	995	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	863	0
221	0	1000	84	1
221	0	1000	89	2
221	0	1000	400	3
221	0	1000	904	4
221	0	1000	122	5
221	0	1000	840	6
221	0	1000	146	7
221	0	1000	686	8
221	0	1000	176	9
221	0	1000	259	10
221	0	1000	173	11
221	0	1000	463	12
221	0	1000	487	13
221	0	1000	62	14
221	0	1000	108	15
221	0	1000	729	16
221	0	1000	765	17
221	0	1000	41	18
221	0	1000	906	19
221	0	1000	903	20
221	0	1000	704	21
221	0	1000	796	22
221	0	1000	111	23
221	0	1000	550	24
221	0	1000	149	25
221	0	1000	785	26
221	0	1000	100	27
221	0	1000	49	28
221	0	1000	853	29
221	0	1000	970	30
221	0	1000	999	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	925	0
222	0	1000	127	1
222	0	1000	123	2
222	0	1000	697	3
222	0	1000	919	4
222	0	1000	147	5
222	0	1000	850	6
222	0	1000	180	7
222	0	1000	770	8
222	0	1000	226	9
222	0	1000	374	10
222	0	1000	242	11
222	0	1000	656	12
222	0	1000	712	13
222	0	1000	73	14
222	0	1000	150	15
222	0	1000	856	16
222	0	1000	852	17
222	0	1000	48	18
222	0	1000	915	19
222	0	1000	915	20
222	0	1000	787	21
222	0	1000	817	22
222	0	1000	143	23
222	0	1000	608	24
222	0	1000	189	25
222	0	1000	817	26
222	0	1000	122	27
222	0	1000	53	28
222	0	1000	889	29
222	0	1000	978	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	940	0
223	0	1000	193	1
223	0	1000	170	2
223	0	1000	790	3
223	0	1000	917	4
223	0	1000	164	5
223	0	1000	850	6
223	0	1000	192	7
223	0	1000	763	8
223	0	1000	280	9
223	0	1000	520	10
223	0	1000	376	11
223	0	1000	759	12
223	0	1000	794	13
223	0	1000	90	14
223	0	1000	243	15
223	0	1000	880	16
223	0	1000	861	17
223	0	1000	49	18
223	0	1000	916	19
223	0	1000	916	20
223	0	1000	790	21
223	0	1000	816	22
223	0	1000	153	23
223	0	1000	649	24
223	0	1000	211	25
223	0	1000	825	26
223	0	1000	135	27
223	0	1000	57	28
223	0	1000	901	29
223	0	1000	986	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	952	0
224	0	1000	569	1
224	0	1000	388	2
224	0	1000	841	3
224	0	1000	911	4
224	0	1000	203	5
224	0	1000	864	6
224	0	1000	242	7
224	0	1000	805	8
224	0	1000	418	9
224	0	1000	666	10
224	0	1000	596	11
224	0	1000	820	12
224	0	1000	839	13
224	0	1000	126	14
224	0	1000	580	15
224	0	1000	906	16
224	0	1000	889	17
224	0	1000	69	18
224	0	1000	918	19
224	0	1000	912	20
224	0	1000	828	21
224	0	1000	833	22
224	0	1000	170	23
224	0	1000	713	24
224	0	1000	284	25
224	0	1000	843	26
224	0	1000	157	27
224	0	1000	72	28
224	0	1000	915	29
224	0	1000	995	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	977	0
225	0	1000	792	1
225	0	1000	682	2
225	0	1000	869	3
225	0	1000	933	4
225	0	1000	313	5
225	0	1000	871	6
225	0	1000	330	7
225	0	1000	813	8
225	0	1000	532	9
225	0	1000	757	10
225	0	1000	723	11
225	0	1000	840	12
225	0	1000	864	13
225	0	1000	140	14
225	0	1000	791	15
225	0	1000	928	16
225	0	1000	919	17
225	0	1000	62	18
225	0	1000	931	19
225	0	1000	929	20
225	0	1000	836	21
225	0	1000	839	22
225	0	1000	204	23
225	0	1000	746	24
225	0	1000	387	25
225	0	1000	855	26
225	0	1000	198	27
225	0	1000	74	28
225	0	1000	937	29
225	0	1000	997	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	990	0
226	0	1000	897	1
226	0	1000	853	2
226	0	1000	921	3
226	0	1000	952	4
226	0	1000	444	5
226	0	1000	915	6
226	0	1000	415	7
226	0	1000	861	8
226	0	1000	664	9
226	0	1000	821	10
226	0	1000	811	11
226	0	1000	896	12
226	0	1000	921	13
226	0	1000	222	14
226	0	1000	886	15
226	0	1000	959	16
226	0	1000	945	17
226	0	1000	55	18
226	0	1000	952	19
226	0	1000	948	20
226	0	1000	892	21
226	0	1000	887	22
226	0	1000	211	23
226	0	1000	797	24
226	0	1000	471	25
226	0	1000	907	26
226	0	1000	235	27
226	0	1000	62	28
226	0	1000	960	29
226	0	1000	999	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	990	0
227	0	1000	947	1
227	0	1000	927	2
227	0	1000	950	3
227	0	1000	968	4
227	0	1000	611	5
227	0	1000	941	6
227	0	1000	519	7
227	0	1000	909	8
227	0	1000	791	9
227	0	1000	895	10
227	0	1000	892	11
227	0	1000	930	12
227	0	1000	947	13
227	0	1000	478	14
227	0	1000	936	15
227	0	1000	975	16
227	0	1000	965	17
227	0	1000	56	18
227	0	1000	968	19
227	0	1000	964	20
227	0	1000	925	21
227	0	1000	921	22
227	0	1000	248	23
227	0	1000	866	24
227	0	1000	600	25
227	0	1000	932	26
227	0	1000	391	27
227	0	1000	62	28
227	0	1000	975	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	983	1
228	0	1000	972	2
228	0	1000	980	3
228	0	1000	986	4
228	0	1000	798	5
228	0	1000	968	6
228	0	1000	624	7
228	0	1000	955	8
228	0	1000	884	9
228	0	1000	950	10
228	0	1000	951	11
228	0	1000	969	12
228	0	1000	980	13
228	0	1000	833	14
228	0	1000	974	15
228	0	1000	997	16
228	0	1000	990	17
228	0	1000	47	18
228	0	1000	989	19
228	0	1000	985	20
228	0	1000	963	21
228	0	1000	961	22
228	0	1000	238	23
228	0	1000	924	24
228	0	1000	703	25
228	0	1000	966	26
228	0	1000	554	27
228	0	1000	50	28
228	0	1000	997	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	998	0
229	0	1000	969	1
229	0	1000	956	2
229	0	1000	960	3
229	0	1000	968	4
229	0	1000	840	5
229	0	1000	945	6
229	0	1000	712	7
229	0	1000	919	8
229	0	1000	849	9
229	0	1000	921	10
229	0	1000	926	11
229	0	1000	945	12
229	0	1000	958	13
229	0	1000	889	14
229	0	1000	958	15
229	0	1000	988	16
229	0	1000	976	17
229	0	1000	83	18
229	0	1000	968	19
229	0	1000	967	20
229	0	1000	942	21
229	0	1000	925	22
229	0	1000	360	23
229	0	1000	874	24
229	0	1000	745	25
229	0	1000	946	26
229	0	1000	756	27
229	0	1000	98	28
229	0	1000	988	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	998	0
230	0	1000	969	1
230	0	1000	950	2
230	0	1000	957	3
230	0	1000	970	4
230	0	1000	860	5
230	0	1000	923	6
230	0	1000	792	7
230	0	1000	905	8
230	0	1000	864	9
230	0	1000	908	10
230	0	1000	910	11
230	0	1000	927	12
230	0	1000	950	13
230	0	1000	907	14
230	0	1000	958	15
230	0	1000	984	16
230	0	1000	975	17
230	0	1000	136	18
230	0	1000	968	19
230	0	1000	963	20
230	0	1000	918	21
230	0	1000	911	22
230	0	1000	497	23
230	0	1000	873	24
230	0	1000	813	25
230	0	1000	923	26
230	0	1000	840	27
230	0	1000	160	28
230	0	1000	982	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	998	0
231	0	1000	972	1
231	0	1000	952	2
231	0	1000	953	3
231	0	1000	963	4
231	0	1000	861	5
231	0	1000	925	6
231	0	1000	790	7
231	0	1000	899	8
231	0	1000	857	9
231	0	1000	905	10
231	0	1000	910	11
231	0	1000	933	12
231	0	1000	955	13
231	0	1000	912	14
231	0	1000	963	15
231	0	1000	991	16
231	0	1000	981	17
231	0	1000	352	18
231	0	1000	967	19
231	0	1000	958	20
231	0	1000	923	21
231	0	1000	909	22
231	0	1000	580	23
231	0	1000	860	24
231	0	1000	797	25
231	0	1000	927	26
231	0	1000	844	27
231	0	1000	402	28
231	0	1000	987	29
231	0	1000	999	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	980	1
232	0	1000	958	2
232	0	1000	955	3
232	0	1000	968	4
232	0	1000	847	5
232	0	1000	911	6
232	0	1000	797	7
232	0	1000	871	8
232	0	1000	838	9
232	0	1000	881	10
232	0	1000	894	11
232	0	1000	924	12
232	0	1000	955	13
232	0	1000	908	14
232	0	1000	969	15
232	0	1000	996	16
232	0	1000	985	17
232	0	1000	647	18
232	0	1000	967	19
232	0	1000	960	20
232	0	1000	905	21
232	0	1000	888	22
232	0	1000	635	23
232	0	1000	837	24
232	0	1000	788	25
232	0	1000	916	26
232	0	1000	845	27
232	0	1000	672	28
232	0	1000	991	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	984	1
233	0	1000	963	2
233	0	1000	956	3
233	0	1000	965	4
233	0	1000	829	5
233	0	1000	893	6
233	0	1000	783	7
