# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	589	4
207	0	1000	77	5
207	0	1000	353	6
207	0	1000	115	7
207	0	1000	184	8
207	0	1000	104	9
207	0	1000	107	10
207	0	1000	85	11
207	0	1000	99	12
207	0	1000	76	13
207	0	1000	3	14
207	0	1000	7	15
207	0	1000	36	16
207	0	1000	65	17
207	0	1000	2	18
207	0	1000	561	19
207	0	1000	792	20
207	0	1000	155	21
207	0	1000	243	22
207	0	1000	96	23
207	0	1000	178	24
207	0	1000	105	25
207	0	1000	174	26
207	0	1000	52	27
207	0	1000	2	28
207	0	1000	76	29
207	0	1000	342	30
207	0	1000	947	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	45	0
208	0	1000	5	1
208	0	1000	9	2
208	0	1000	71	3
208	0	1000	754	4
208	0	1000	71	5
208	0	1000	466	6
208	0	1000	99	7
208	0	1000	195	8
208	0	1000	93	9
208	0	1000	97	10
208	0	1000	82	11
208	0	1000	91	12
208	0	1000	76	13
208	0	1000	7	14
208	0	1000	11	15
208	0	1000	49	16
208	0	1000	67	17
208	0	1000	5	18
208	0	1000	741	19
208	0	1000	830	20
208	0	1000	151	21
208	0	1000	290	22
208	0	1000	78	23
208	0	1000	170	24
208	0	1000	91	25
208	0	1000	173	26
208	0	1000	52	27
208	0	1000	7	28
208	0	1000	81	29
208	0	1000	743	30
208	0	1000	970	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	52	0
209	0	1000	3	1
209	0	1000	16	2
209	0	1000	71	3
209	0	1000	821	4
209	0	1000	69	5
209	0	1000	600	6
209	0	1000	92	7
209	0	1000	243	8
209	0	1000	99	9
209	0	1000	101	10
209	0	1000	76	11
209	0	1000	97	12
209	0	1000	78	13
209	0	1000	5	14
209	0	1000	15	15
209	0	1000	53	16
209	0	1000	76	17
209	0	1000	3	18
209	0	1000	817	19
209	0	1000	850	20
209	0	1000	172	21
209	0	1000	391	22
209	0	1000	80	23
209	0	1000	192	24
209	0	1000	88	25
209	0	1000	214	26
209	0	1000	48	27
209	0	1000	6	28
209	0	1000	91	29
209	0	1000	863	30
209	0	1000	981	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	99	0
210	0	1000	14	1
210	0	1000	29	2
210	0	1000	109	3
210	0	1000	831	4
210	0	1000	97	5
210	0	1000	699	6
210	0	1000	120	7
210	0	1000	319	8
210	0	1000	119	9
210	0	1000	126	10
210	0	1000	111	11
210	0	1000	127	12
210	0	1000	113	13
210	0	1000	13	14
210	0	1000	32	15
210	0	1000	89	16
210	0	1000	116	17
210	0	1000	9	18
210	0	1000	833	19
210	0	1000	851	20
210	0	1000	225	21
210	0	1000	504	22
210	0	1000	96	23
210	0	1000	240	24
210	0	1000	114	25
210	0	1000	312	26
210	0	1000	63	27
210	0	1000	13	28
210	0	1000	142	29
210	0	1000	890	30
210	0	1000	982	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	131	0
211	0	1000	25	1
211	0	1000	35	2
211	0	1000	119	3
211	0	1000	856	4
211	0	1000	99	5
211	0	1000	752	6
211	0	1000	118	7
211	0	1000	369	8
211	0	1000	117	9
211	0	1000	136	10
211	0	1000	117	11
211	0	1000	140	12
211	0	1000	125	13
211	0	1000	21	14
211	0	1000	48	15
211	0	1000	107	16
211	0	1000	135	17
211	0	1000	11	18
211	0	1000	860	19
211	0	1000	876	20
211	0	1000	273	21
211	0	1000	577	22
211	0	1000	99	23
211	0	1000	265	24
211	0	1000	111	25
211	0	1000	396	26
211	0	1000	75	27
211	0	1000	14	28
211	0	1000	184	29
211	0	1000	925	30
211	0	1000	993	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	324	0
212	0	1000	40	1
212	0	1000	52	2
212	0	1000	142	3
212	0	1000	868	4
212	0	1000	103	5
212	0	1000	802	6
212	0	1000	133	7
212	0	1000	455	8
212	0	1000	141	9
212	0	1000	161	10
212	0	1000	131	11
212	0	1000	178	12
212	0	1000	162	13
212	0	1000	30	14
212	0	1000	58	15
212	0	1000	151	16
212	0	1000	193	17
212	0	1000	17	18
212	0	1000	868	19
212	0	1000	883	20
212	0	1000	380	21
212	0	1000	682	22
212	0	1000	103	23
212	0	1000	305	24
212	0	1000	130	25
212	0	1000	554	26
212	0	1000	78	27
212	0	1000	21	28
212	0	1000	424	29
212	0	1000	949	30
212	0	1000	994	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	793	0
213	0	1000	53	1
213	0	1000	60	2
213	0	1000	166	3
213	0	1000	920	4
213	0	1000	95	5
213	0	1000	848	6
213	0	1000	111	7
213	0	1000	609	8
213	0	1000	123	9
213	0	1000	163	10
213	0	1000	115	11
213	0	1000	222	12
213	0	1000	224	13
213	0	1000	39	14
213	0	1000	61	15
213	0	1000	286	16
213	0	1000	469	17
213	0	1000	23	18
213	0	1000	915	19
213	0	1000	923	20
213	0	1000	577	21
213	0	1000	762	22
213	0	1000	92	23
213	0	1000	436	24
213	0	1000	111	25
213	0	1000	717	26
213	0	1000	73	27
213	0	1000	28	28
213	0	1000	777	29
213	0	1000	983	30
213	0	1000	999	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	898	0
214	0	1000	87	1
214	0	1000	102	2
214	0	1000	433	3
214	0	1000	912	4
214	0	1000	131	5
214	0	1000	859	6
214	0	1000	146	7
214	0	1000	721	8
214	0	1000	165	9
214	0	1000	290	10
214	0	1000	166	11
214	0	1000	448	12
214	0	1000	491	13
214	0	1000	56	14
214	0	1000	103	15
214	0	1000	743	16
214	0	1000	799	17
214	0	1000	28	18
214	0	1000	915	19
214	0	1000	920	20
214	0	1000	747	21
214	0	1000	811	22
214	0	1000	118	23
214	0	1000	552	24
214	0	1000	144	25
214	0	1000	807	26
214	0	1000	102	27
214	0	1000	32	28
214	0	1000	872	29
214	0	1000	981	30
214	0	1000	998	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	922	0
215	0	1000	112	1
215	0	1000	114	2
215	0	1000	709	3
215	0	1000	913	4
215	0	1000	129	5
215	0	1000	848	6
215	0	1000	141	7
215	0	1000	753	8
215	0	1000	208	9
215	0	1000	390	10
215	0	1000	238	11
215	0	1000	653	12
215	0	1000	707	13
215	0	1000	67	14
215	0	1000	119	15
215	0	1000	854	16
215	0	1000	850	17
215	0	1000	29	18
215	0	1000	910	19
215	0	1000	914	20
215	0	1000	780	21
215	0	1000	815	22
215	0	1000	109	23
215	0	1000	630	24
215	0	1000	158	25
215	0	1000	820	26
215	0	1000	97	27
215	0	1000	35	28
215	0	1000	887	29
215	0	1000	988	30
215	0	1000	999	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	936	0
216	0	1000	213	1
216	0	1000	212	2
216	0	1000	804	3
216	0	1000	912	4
216	0	1000	162	5
216	0	1000	857	6
216	0	1000	194	7
216	0	1000	766	8
216	0	1000	301	9
216	0	1000	554	10
216	0	1000	405	11
216	0	1000	751	12
216	0	1000	795	13
216	0	1000	101	14
216	0	1000	251	15
216	0	1000	880	16
216	0	1000	872	17
216	0	1000	51	18
216	0	1000	917	19
216	0	1000	915	20
216	0	1000	810	21
216	0	1000	820	22
216	0	1000	145	23
216	0	1000	672	24
216	0	1000	205	25
216	0	1000	830	26
216	0	1000	135	27
216	0	1000	57	28
216	0	1000	903	29
216	0	1000	992	30
216	0	1000	1000	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	961	0
217	0	1000	580	1
217	0	1000	511	2
217	0	1000	848	3
217	0	1000	926	4
217	0	1000	223	5
217	0	1000	870	6
217	0	1000	244	7
217	0	1000	804	8
217	0	1000	406	9
217	0	1000	685	10
217	0	1000	582	11
217	0	1000	816	12
217	0	1000	854	13
217	0	1000	111	14
217	0	1000	555	15
217	0	1000	911	16
217	0	1000	907	17
217	0	1000	52	18
217	0	1000	932	19
217	0	1000	930	20
217	0	1000	834	21
217	0	1000	846	22
217	0	1000	157	23
217	0	1000	718	24
217	0	1000	276	25
217	0	1000	854	26
217	0	1000	147	27
217	0	1000	57	28
217	0	1000	930	29
217	0	1000	992	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	976	0
218	0	1000	856	1
218	0	1000	833	2
218	0	1000	890	3
218	0	1000	936	4
218	0	1000	316	5
218	0	1000	891	6
218	0	1000	308	7
218	0	1000	849	8
218	0	1000	558	9
218	0	1000	807	10
218	0	1000	771	11
218	0	1000	866	12
218	0	1000	893	13
218	0	1000	151	14
218	0	1000	824	15
218	0	1000	939	16
218	0	1000	925	17
218	0	1000	73	18
218	0	1000	939	19
218	0	1000	937	20
218	0	1000	872	21
218	0	1000	872	22
218	0	1000	184	23
218	0	1000	806	24
218	0	1000	369	25
218	0	1000	883	26
218	0	1000	170	27
218	0	1000	78	28
218	0	1000	944	29
218	0	1000	997	30
218	0	1000	999	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	992	0
219	0	1000	924	1
219	0	1000	904	2
219	0	1000	934	3
219	0	1000	965	4
219	0	1000	471	5
219	0	1000	926	6
219	0	1000	394	7
219	0	1000	886	8
219	0	1000	679	9
219	0	1000	859	10
219	0	1000	844	11
219	0	1000	913	12
219	0	1000	931	13
219	0	1000	281	14
219	0	1000	908	15
219	0	1000	974	16
219	0	1000	964	17
219	0	1000	65	18
219	0	1000	966	19
219	0	1000	964	20
219	0	1000	916	21
219	0	1000	911	22
219	0	1000	206	23
219	0	1000	831	24
219	0	1000	480	25
219	0	1000	923	26
219	0	1000	249	27
219	0	1000	67	28
219	0	1000	975	29
219	0	1000	998	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	997	0
220	0	1000	950	1
220	0	1000	934	2
220	0	1000	951	3
220	0	1000	966	4
220	0	1000	660	5
220	0	1000	939	6
220	0	1000	478	7
220	0	1000	902	8
220	0	1000	787	9
220	0	1000	890	10
220	0	1000	889	11
220	0	1000	933	12
220	0	1000	954	13
220	0	1000	588	14
220	0	1000	949	15
220	0	1000	984	16
220	0	1000	971	17
220	0	1000	41	18
220	0	1000	969	19
220	0	1000	965	20
220	0	1000	927	21
220	0	1000	920	22
220	0	1000	192	23
220	0	1000	865	24
220	0	1000	589	25
220	0	1000	936	26
220	0	1000	357	27
220	0	1000	44	28
220	0	1000	982	29
220	0	1000	999	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	973	1
221	0	1000	958	2
221	0	1000	966	3
221	0	1000	984	4
221	0	1000	810	5
221	0	1000	951	6
221	0	1000	599	7
221	0	1000	933	8
221	0	1000	858	9
221	0	1000	929	10
221	0	1000	928	11
221	0	1000	952	12
221	0	1000	969	13
221	0	1000	855	14
221	0	1000	965	15
221	0	1000	988	16
221	0	1000	986	17
221	0	1000	40	18
221	0	1000	984	19
221	0	1000	984	20
221	0	1000	945	21
221	0	1000	941	22
221	0	1000	259	23
221	0	1000	907	24
221	0	1000	712	25
221	0	1000	950	26
221	0	1000	621	27
221	0	1000	49	28
221	0	1000	988	29
221	0	1000	1000	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	1000	0
222	0	1000	973	1
222	0	1000	963	2
222	0	1000	965	3
222	0	1000	973	4
222	0	1000	858	5
222	0	1000	945	6
222	0	1000	743	7
222	0	1000	918	8
222	0	1000	870	9
222	0	1000	917	10
222	0	1000	921	11
222	0	1000	951	12
222	0	1000	966	13
222	0	1000	912	14
222	0	1000	965	15
222	0	1000	993	16
222	0	1000	983	17
222	0	1000	70	18
222	0	1000	977	19
222	0	1000	972	20
222	0	1000	937	21
222	0	1000	930	22
222	0	1000	402	23
222	0	1000	894	24
222	0	1000	803	25
222	0	1000	946	26
222	0	1000	806	27
222	0	1000	72	28
222	0	1000	990	29
222	0	1000	1000	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	998	0
223	0	1000	972	1
223	0	1000	952	2
223	0	1000	950	3
223	0	1000	968	4
223	0	1000	869	5
223	0	1000	923	6
223	0	1000	788	7
223	0	1000	901	8
223	0	1000	873	9
223	0	1000	905	10
223	0	1000	908	11
223	0	1000	930	12
223	0	1000	951	13
223	0	1000	912	14
223	0	1000	957	15
223	0	1000	994	16
223	0	1000	987	17
223	0	1000	138	18
223	0	1000	973	19
223	0	1000	967	20
223	0	1000	923	21
223	0	1000	911	22
223	0	1000	509	23
223	0	1000	885	24
223	0	1000	834	25
223	0	1000	930	26
223	0	1000	856	27
223	0	1000	146	28
223	0	1000	992	29
223	0	1000	1000	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	976	1
224	0	1000	956	2
224	0	1000	949	3
224	0	1000	962	4
224	0	1000	869	5
224	0	1000	920	6
224	0	1000	800	7
224	0	1000	893	8
224	0	1000	859	9
224	0	1000	902	10
224	0	1000	904	11
224	0	1000	930	12
224	0	1000	948	13
224	0	1000	923	14
224	0	1000	959	15
224	0	1000	996	16
224	0	1000	989	17
224	0	1000	350	18
224	0	1000	970	19
224	0	1000	959	20
224	0	1000	912	21
224	0	1000	903	22
224	0	1000	594	23
224	0	1000	873	24
224	0	1000	826	25
224	0	1000	924	26
224	0	1000	858	27
224	0	1000	371	28
224	0	1000	994	29
224	0	1000	1000	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	983	1
225	0	1000	959	2
225	0	1000	950	3
225	0	1000	958	4
225	0	1000	832	5
225	0	1000	892	6
225	0	1000	783	7
225	0	1000	865	8
225	0	1000	824	9
225	0	1000	874	10
225	0	1000	880	11
225	0	1000	911	12
225	0	1000	949	13
225	0	1000	899	14
225	0	1000	970	15
225	0	1000	998	16
225	0	1000	991	17
225	0	1000	640	18
225	0	1000	974	19
225	0	1000	955	20
225	0	1000	892	21
225	0	1000	879	22
225	0	1000	632	23
225	0	1000	834	24
225	0	1000	797	25
225	0	1000	899	26
225	0	1000	835	27
225	0	1000	651	28
225	0	1000	997	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	994	1
226	0	1000	968	2
226	0	1000	961	3
226	0	1000	965	4
226	0	1000	842	5
226	0	1000	904	6
226	0	1000	781	7
226	0	1000	864	8
226	0	1000	822	9
226	0	1000	885	10
226	0	1000	894	11
226	0	1000	928	12
226	0	1000	960	13
226	0	1000	927	14
226	0	1000	978	15
226	0	1000	997	16
226	0	1000	995	17
226	0	1000	763	18
226	0	1000	978	19
226	0	1000	962	20
226	0	1000	904	21
226	0	1000	883	22
226	0	1000	665	23
226	0	1000	829	24
226	0	1000	791	25
226	0	1000	914	26
226	0	1000	839	27
226	0	1000	774	28
226	0	1000	996	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	996	1
227	0	1000	985	2
227	0	1000	974	3
227	0	1000	979	4
227	0	1000	853	5
227	0	1000	900	6
227	0	1000	783	7
227	0	1000	867	8
227	0	1000	829	9
227	0	1000	884	10
227	0	1000	895	11
227	0	1000	926	12
227	0	1000	978	13
227	0	1000	936	14
227	0	1000	988	15
227	0	1000	1000	16
227	0	1000	997	17
227	0	1000	794	18
227	0	1000	983	19
227	0	1000	968	20
227	0	1000	898	21
227	0	1000	881	22
227	0	1000	700	23
227	0	1000	836	24
227	0	1000	788	25
227	0	1000	915	26
227	0	1000	855	27
227	0	1000	798	28
227	0	1000	998	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	996	1
228	0	1000	989	2
228	0	1000	973	3
228	0	1000	973	4
228	0	1000	854	5
228	0	1000	912	6
228	0	1000	788	7
228	0	1000	866	8
228	0	1000	825	9
228	0	1000	890	10
228	0	1000	907	11
228	0	1000	934	12
228	0	1000	973	13
228	0	1000	949	14
228	0	1000	988	15
228	0	1000	998	16
228	0	1000	997	17
228	0	1000	824	18
228	0	1000	985	19
228	0	1000	965	20
228	0	1000	914	21
228	0	1000	887	22
228	0	1000	720	23
228	0	1000	826	24
228	0	1000	797	25
228	0	1000	921	26
228	0	1000	858	27
228	0	1000	827	28
228	0	1000	998	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	998	1
229	0	1000	992	2
229	0	1000	985	3
229	0	1000	983	4
229	0	1000	869	5
229	0	1000	909	6
229	0	1000	808	7
229	0	1000	874	8
229	0	1000	845	9
229	0	1000	899	10
229	0	1000	915	11
229	0	1000	954	12
229	0	1000	983	13
229	0	1000	973	14
229	0	1000	990	15
229	0	1000	1000	16
229	0	1000	998	17
229	0	1000	861	18
229	0	1000	986	19
229	0	1000	979	20
229	0	1000	914	21
229	0	1000	897	22
229	0	1000	756	23
229	0	1000	845	24
229	0	1000	816	25
229	0	1000	930	26
229	0	1000	871	27
229	0	1000	855	28
229	0	1000	998	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	998	2
230	0	1000	988	3
230	0	1000	986	4
230	0	1000	884	5
230	0	1000	930	6
230	0	1000	819	7
230	0	1000	889	8
230	0	1000	863	9
230	0	1000	922	10
230	0	1000	937	11
230	0	1000	966	12
230	0	1000	989	13
230	0	1000	983	14
230	0	1000	996	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	886	18
230	0	1000	991	19
230	0	1000	980	20
230	0	1000	936	21
230	0	1000	906	22
230	0	1000	763	23
230	0	1000	858	24
230	0	1000	829	25
230	0	1000	944	26
230	0	1000	892	27
230	0	1000	881	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	998	2
231	0	1000	993	3
231	0	1000	988	4
231	0	1000	894	5
231	0	1000	932	6
231	0	1000	841	7
231	0	1000	896	8
231	0	1000	878	9
231	0	1000	923	10
231	0	1000	943	11
231	0	1000	971	12
231	0	1000	993	13
231	0	1000	989	14
231	0	1000	999	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	907	18
231	0	1000	995	19
231	0	1000	987	20
231	0	1000	938	21
231	0	1000	907	22
231	0	1000	783	23
231	0	1000	872	24
231	0	1000	854	25
231	0	1000	949	26
231	0	1000	901	27
231	0	1000	892	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	999	2
232	0	1000	993	3
232	0	1000	993	4
232	0	1000	913	5
232	0	1000	937	6
232	0	1000	842	7
232	0	1000	914	8
232	0	1000	891	9
232	0	1000	934	10
232	0	1000	953	11
232	0	1000	978	12
232	0	1000	993	13
232	0	1000	991	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	929	18
232	0	1000	993	19
232	0	1000	993	20
232	0	1000	948	21
232	0	1000	926	22
232	0	1000	787	23
232	0	1000	886	24
232	0	1000	866	25
232	0	1000	957	26
232	0	1000	924	27
232	0	1000	925	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
233	0	1000	998	2
233	0	1000	994	3
