# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	114	4
207	0	1000	41	5
207	0	1000	128	6
207	0	1000	75	7
207	0	1000	112	8
207	0	1000	70	9
207	0	1000	65	10
207	0	1000	43	11
207	0	1000	49	12
207	0	1000	26	13
207	0	1000	2	14
207	0	1000	2	15
207	0	1000	2	16
207	0	1000	9	17
207	0	1000	2	18
207	0	1000	116	19
207	0	1000	170	20
207	0	1000	89	21
207	0	1000	124	22
207	0	1000	64	23
207	0	1000	113	24
207	0	1000	72	25
207	0	1000	94	26
207	0	1000	24	27
207	0	1000	2	28
207	0	1000	11	29
207	0	1000	34	30
207	0	1000	165	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	3	0
208	0	1000	0	1
208	0	1000	2	2
208	0	1000	27	3
208	0	1000	138	4
208	0	1000	51	5
208	0	1000	147	6
208	0	1000	77	7
208	0	1000	126	8
208	0	1000	73	9
208	0	1000	70	10
208	0	1000	51	11
208	0	1000	58	12
208	0	1000	33	13
208	0	1000	1	14
208	0	1000	4	15
208	0	1000	6	16
208	0	1000	16	17
208	0	1000	2	18
208	0	1000	135	19
208	0	1000	219	20
208	0	1000	98	21
208	0	1000	143	22
208	0	1000	68	23
208	0	1000	126	24
208	0	1000	76	25
208	0	1000	103	26
208	0	1000	27	27
208	0	1000	3	28
208	0	1000	20	29
208	0	1000	48	30
208	0	1000	424	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	1	0
209	0	1000	0	1
209	0	1000	2	2
209	0	1000	28	3
209	0	1000	146	4
209	0	1000	42	5
209	0	1000	148	6
209	0	1000	73	7
209	0	1000	119	8
209	0	1000	67	9
209	0	1000	60	10
209	0	1000	48	11
209	0	1000	53	12
209	0	1000	31	13
209	0	1000	2	14
209	0	1000	3	15
209	0	1000	4	16
209	0	1000	20	17
209	0	1000	2	18
209	0	1000	143	19
209	0	1000	298	20
209	0	1000	101	21
209	0	1000	141	22
209	0	1000	69	23
209	0	1000	126	24
209	0	1000	74	25
209	0	1000	105	26
209	0	1000	28	27
209	0	1000	3	28
209	0	1000	25	29
209	0	1000	56	30
209	0	1000	789	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	3	0
210	0	1000	1	1
210	0	1000	3	2
210	0	1000	38	3
210	0	1000	178	4
210	0	1000	58	5
210	0	1000	176	6
210	0	1000	85	7
210	0	1000	134	8
210	0	1000	80	9
210	0	1000	74	10
210	0	1000	57	11
210	0	1000	68	12
210	0	1000	44	13
210	0	1000	3	14
210	0	1000	3	15
210	0	1000	8	16
210	0	1000	29	17
210	0	1000	3	18
210	0	1000	179	19
210	0	1000	462	20
210	0	1000	109	21
210	0	1000	166	22
210	0	1000	72	23
210	0	1000	136	24
210	0	1000	78	25
210	0	1000	114	26
210	0	1000	34	27
210	0	1000	3	28
210	0	1000	35	29
210	0	1000	77	30
210	0	1000	900	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	14	0
211	0	1000	0	1
211	0	1000	3	2
211	0	1000	62	3
211	0	1000	267	4
211	0	1000	73	5
211	0	1000	215	6
211	0	1000	108	7
211	0	1000	158	8
211	0	1000	105	9
211	0	1000	104	10
211	0	1000	82	11
211	0	1000	93	12
211	0	1000	72	13
211	0	1000	2	14
211	0	1000	7	15
211	0	1000	24	16
211	0	1000	51	17
211	0	1000	2	18
211	0	1000	247	19
211	0	1000	606	20
211	0	1000	141	21
211	0	1000	191	22
211	0	1000	101	23
211	0	1000	160	24
211	0	1000	104	25
211	0	1000	151	26
211	0	1000	53	27
211	0	1000	4	28
211	0	1000	65	29
211	0	1000	123	30
211	0	1000	908	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	15	0
212	0	1000	3	1
212	0	1000	7	2
212	0	1000	64	3
212	0	1000	399	4
212	0	1000	74	5
212	0	1000	238	6
212	0	1000	104	7
212	0	1000	161	8
212	0	1000	97	9
212	0	1000	100	10
212	0	1000	79	11
212	0	1000	89	12
212	0	1000	72	13
212	0	1000	6	14
212	0	1000	13	15
212	0	1000	29	16
212	0	1000	52	17
212	0	1000	4	18
212	0	1000	367	19
212	0	1000	718	20
212	0	1000	130	21
212	0	1000	196	22
212	0	1000	90	23
212	0	1000	163	24
212	0	1000	96	25
212	0	1000	144	26
212	0	1000	47	27
212	0	1000	6	28
212	0	1000	63	29
212	0	1000	157	30
212	0	1000	907	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	27	0
213	0	1000	2	1
213	0	1000	5	2
213	0	1000	84	3
213	0	1000	608	4
213	0	1000	87	5
213	0	1000	370	6
213	0	1000	120	7
213	0	1000	197	8
213	0	1000	113	9
213	0	1000	119	10
213	0	1000	101	11
213	0	1000	113	12
213	0	1000	91	13
213	0	1000	3	14
213	0	1000	7	15
213	0	1000	51	16
213	0	1000	83	17
213	0	1000	3	18
213	0	1000	574	19
213	0	1000	782	20
213	0	1000	167	21
213	0	1000	282	22
213	0	1000	97	23
213	0	1000	195	24
213	0	1000	109	25
213	0	1000	184	26
213	0	1000	70	27
213	0	1000	4	28
213	0	1000	92	29
213	0	1000	316	30
213	0	1000	939	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	34	0
214	0	1000	3	1
214	0	1000	6	2
214	0	1000	76	3
214	0	1000	741	4
214	0	1000	76	5
214	0	1000	455	6
214	0	1000	107	7
214	0	1000	192	8
214	0	1000	102	9
214	0	1000	106	10
214	0	1000	85	11
214	0	1000	104	12
214	0	1000	83	13
214	0	1000	6	14
214	0	1000	14	15
214	0	1000	50	16
214	0	1000	77	17
214	0	1000	3	18
214	0	1000	718	19
214	0	1000	810	20
214	0	1000	158	21
214	0	1000	304	22
214	0	1000	93	23
214	0	1000	186	24
214	0	1000	101	25
214	0	1000	182	26
214	0	1000	57	27
214	0	1000	4	28
214	0	1000	91	29
214	0	1000	722	30
214	0	1000	960	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	56	0
215	0	1000	8	1
215	0	1000	18	2
215	0	1000	93	3
215	0	1000	791	4
215	0	1000	86	5
215	0	1000	585	6
215	0	1000	114	7
215	0	1000	244	8
215	0	1000	114	9
215	0	1000	117	10
215	0	1000	98	11
215	0	1000	117	12
215	0	1000	102	13
215	0	1000	16	14
215	0	1000	33	15
215	0	1000	68	16
215	0	1000	94	17
215	0	1000	9	18
215	0	1000	782	19
215	0	1000	829	20
215	0	1000	196	21
215	0	1000	413	22
215	0	1000	95	23
215	0	1000	230	24
215	0	1000	103	25
215	0	1000	243	26
215	0	1000	60	27
215	0	1000	13	28
215	0	1000	110	29
215	0	1000	838	30
215	0	1000	973	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	99	0
216	0	1000	13	1
216	0	1000	30	2
216	0	1000	120	3
216	0	1000	836	4
216	0	1000	107	5
216	0	1000	681	6
216	0	1000	129	7
216	0	1000	300	8
216	0	1000	133	9
216	0	1000	137	10
216	0	1000	122	11
216	0	1000	144	12
216	0	1000	125	13
216	0	1000	20	14
216	0	1000	48	15
216	0	1000	103	16
216	0	1000	126	17
216	0	1000	10	18
216	0	1000	832	19
216	0	1000	857	20
216	0	1000	232	21
216	0	1000	486	22
216	0	1000	111	23
216	0	1000	247	24
216	0	1000	128	25
216	0	1000	295	26
216	0	1000	79	27
216	0	1000	13	28
216	0	1000	149	29
216	0	1000	890	30
216	0	1000	977	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	118	0
217	0	1000	30	1
217	0	1000	43	2
217	0	1000	111	3
217	0	1000	859	4
217	0	1000	87	5
217	0	1000	755	6
217	0	1000	117	7
217	0	1000	393	8
217	0	1000	122	9
217	0	1000	135	10
217	0	1000	102	11
217	0	1000	142	12
217	0	1000	125	13
217	0	1000	28	14
217	0	1000	54	15
217	0	1000	105	16
217	0	1000	130	17
217	0	1000	16	18
217	0	1000	858	19
217	0	1000	875	20
217	0	1000	307	21
217	0	1000	610	22
217	0	1000	97	23
217	0	1000	293	24
217	0	1000	117	25
217	0	1000	435	26
217	0	1000	72	27
217	0	1000	22	28
217	0	1000	194	29
217	0	1000	918	30
217	0	1000	991	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	259	0
218	0	1000	54	1
218	0	1000	59	2
218	0	1000	131	3
218	0	1000	885	4
218	0	1000	104	5
218	0	1000	797	6
218	0	1000	125	7
218	0	1000	486	8
218	0	1000	137	9
218	0	1000	149	10
218	0	1000	122	11
218	0	1000	174	12
218	0	1000	153	13
218	0	1000	46	14
218	0	1000	72	15
218	0	1000	145	16
218	0	1000	201	17
218	0	1000	30	18
218	0	1000	877	19
218	0	1000	886	20
218	0	1000	434	21
218	0	1000	682	22
218	0	1000	115	23
218	0	1000	377	24
218	0	1000	129	25
218	0	1000	587	26
218	0	1000	89	27
218	0	1000	34	28
218	0	1000	446	29
218	0	1000	943	30
218	0	1000	993	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	764	0
219	0	1000	47	1
219	0	1000	55	2
219	0	1000	183	3
219	0	1000	917	4
219	0	1000	81	5
219	0	1000	857	6
219	0	1000	114	7
219	0	1000	657	8
219	0	1000	129	9
219	0	1000	166	10
219	0	1000	124	11
219	0	1000	255	12
219	0	1000	207	13
219	0	1000	36	14
219	0	1000	69	15
219	0	1000	348	16
219	0	1000	507	17
219	0	1000	23	18
219	0	1000	917	19
219	0	1000	918	20
219	0	1000	641	21
219	0	1000	785	22
219	0	1000	87	23
219	0	1000	474	24
219	0	1000	119	25
219	0	1000	743	26
219	0	1000	71	27
219	0	1000	27	28
219	0	1000	804	29
219	0	1000	962	30
219	0	1000	998	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	889	0
220	0	1000	73	1
220	0	1000	78	2
220	0	1000	467	3
220	0	1000	913	4
220	0	1000	115	5
220	0	1000	861	6
220	0	1000	141	7
220	0	1000	729	8
220	0	1000	157	9
220	0	1000	250	10
220	0	1000	165	11
220	0	1000	501	12
220	0	1000	507	13
220	0	1000	56	14
220	0	1000	113	15
220	0	1000	760	16
220	0	1000	789	17
220	0	1000	32	18
220	0	1000	913	19
220	0	1000	912	20
220	0	1000	724	21
220	0	1000	806	22
220	0	1000	117	23
220	0	1000	566	24
220	0	1000	151	25
220	0	1000	799	26
220	0	1000	92	27
220	0	1000	36	28
220	0	1000	865	29
220	0	1000	977	30
220	0	1000	998	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	917	0
221	0	1000	116	1
221	0	1000	121	2
221	0	1000	736	3
221	0	1000	914	4
221	0	1000	152	5
221	0	1000	860	6
221	0	1000	183	7
221	0	1000	771	8
221	0	1000	229	9
221	0	1000	409	10
221	0	1000	250	11
221	0	1000	698	12
221	0	1000	740	13
221	0	1000	82	14
221	0	1000	158	15
221	0	1000	858	16
221	0	1000	853	17
221	0	1000	50	18
221	0	1000	911	19
221	0	1000	913	20
221	0	1000	790	21
221	0	1000	820	22
221	0	1000	144	23
221	0	1000	641	24
221	0	1000	201	25
221	0	1000	821	26
221	0	1000	116	27
221	0	1000	56	28
221	0	1000	884	29
221	0	1000	984	30
221	0	1000	998	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	937	0
222	0	1000	201	1
222	0	1000	173	2
222	0	1000	808	3
222	0	1000	919	4
222	0	1000	171	5
222	0	1000	868	6
222	0	1000	187	7
222	0	1000	774	8
222	0	1000	286	9
222	0	1000	556	10
222	0	1000	390	11
222	0	1000	774	12
222	0	1000	801	13
222	0	1000	106	14
222	0	1000	241	15
222	0	1000	887	16
222	0	1000	874	17
222	0	1000	61	18
222	0	1000	917	19
222	0	1000	917	20
222	0	1000	801	21
222	0	1000	823	22
222	0	1000	153	23
222	0	1000	670	24
222	0	1000	210	25
222	0	1000	836	26
222	0	1000	142	27
222	0	1000	71	28
222	0	1000	907	29
222	0	1000	987	30
222	0	1000	998	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	960	0
223	0	1000	612	1
223	0	1000	438	2
223	0	1000	869	3
223	0	1000	933	4
223	0	1000	217	5
223	0	1000	885	6
223	0	1000	265	7
223	0	1000	826	8
223	0	1000	435	9
223	0	1000	714	10
223	0	1000	625	11
223	0	1000	841	12
223	0	1000	865	13
223	0	1000	130	14
223	0	1000	615	15
223	0	1000	923	16
223	0	1000	909	17
223	0	1000	68	18
223	0	1000	937	19
223	0	1000	929	20
223	0	1000	851	21
223	0	1000	853	22
223	0	1000	165	23
223	0	1000	724	24
223	0	1000	311	25
223	0	1000	868	26
223	0	1000	160	27
223	0	1000	72	28
223	0	1000	928	29
223	0	1000	995	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	986	0
224	0	1000	845	1
224	0	1000	770	2
224	0	1000	901	3
224	0	1000	950	4
224	0	1000	291	5
224	0	1000	903	6
224	0	1000	308	7
224	0	1000	852	8
224	0	1000	554	9
224	0	1000	801	10
224	0	1000	767	11
224	0	1000	869	12
224	0	1000	892	13
224	0	1000	116	14
224	0	1000	826	15
224	0	1000	951	16
224	0	1000	935	17
224	0	1000	54	18
224	0	1000	950	19
224	0	1000	947	20
224	0	1000	868	21
224	0	1000	869	22
224	0	1000	177	23
224	0	1000	779	24
224	0	1000	367	25
224	0	1000	880	26
224	0	1000	160	27
224	0	1000	58	28
224	0	1000	951	29
224	0	1000	996	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	993	0
225	0	1000	924	1
225	0	1000	893	2
225	0	1000	934	3
225	0	1000	963	4
225	0	1000	432	5
225	0	1000	924	6
225	0	1000	388	7
225	0	1000	886	8
225	0	1000	670	9
225	0	1000	858	10
225	0	1000	849	11
225	0	1000	908	12
225	0	1000	930	13
225	0	1000	205	14
225	0	1000	905	15
225	0	1000	968	16
225	0	1000	964	17
225	0	1000	62	18
225	0	1000	966	19
225	0	1000	963	20
225	0	1000	905	21
225	0	1000	904	22
225	0	1000	200	23
225	0	1000	831	24
225	0	1000	454	25
225	0	1000	915	26
225	0	1000	223	27
225	0	1000	69	28
225	0	1000	970	29
225	0	1000	1000	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	998	0
226	0	1000	952	1
226	0	1000	930	2
226	0	1000	953	3
226	0	1000	975	4
226	0	1000	643	5
226	0	1000	940	6
226	0	1000	521	7
226	0	1000	914	8
226	0	1000	805	9
226	0	1000	884	10
226	0	1000	889	11
226	0	1000	935	12
226	0	1000	949	13
226	0	1000	541	14
226	0	1000	936	15
226	0	1000	981	16
226	0	1000	975	17
226	0	1000	67	18
226	0	1000	977	19
226	0	1000	973	20
226	0	1000	923	21
226	0	1000	920	22
226	0	1000	238	23
226	0	1000	864	24
226	0	1000	586	25
226	0	1000	932	26
226	0	1000	376	27
226	0	1000	75	28
226	0	1000	981	29
226	0	1000	1000	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	970	1
227	0	1000	960	2
227	0	1000	968	3
227	0	1000	977	4
227	0	1000	805	5
227	0	1000	956	6
227	0	1000	646	7
227	0	1000	940	8
227	0	1000	871	9
227	0	1000	934	10
227	0	1000	935	11
227	0	1000	954	12
227	0	1000	963	13
227	0	1000	851	14
227	0	1000	962	15
227	0	1000	990	16
227	0	1000	981	17
227	0	1000	53	18
227	0	1000	979	19
227	0	1000	977	20
227	0	1000	947	21
227	0	1000	945	22
227	0	1000	276	23
227	0	1000	901	24
227	0	1000	699	25
227	0	1000	954	26
227	0	1000	607	27
227	0	1000	55	28
227	0	1000	988	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	999	0
228	0	1000	966	1
228	0	1000	957	2
228	0	1000	962	3
228	0	1000	973	4
228	0	1000	876	5
228	0	1000	950	6
228	0	1000	744	7
228	0	1000	940	8
228	0	1000	884	9
228	0	1000	943	10
228	0	1000	943	11
228	0	1000	951	12
228	0	1000	962	13
228	0	1000	922	14
228	0	1000	962	15
228	0	1000	985	16
228	0	1000	978	17
228	0	1000	73	18
228	0	1000	975	19
228	0	1000	970	20
228	0	1000	946	21
228	0	1000	942	22
228	0	1000	394	23
228	0	1000	909	24
228	0	1000	786	25
228	0	1000	947	26
228	0	1000	794	27
228	0	1000	85	28
228	0	1000	981	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	996	0
229	0	1000	967	1
229	0	1000	943	2
229	0	1000	944	3
229	0	1000	964	4
229	0	1000	860	5
229	0	1000	932	6
229	0	1000	785	7
229	0	1000	910	8
229	0	1000	853	9
229	0	1000	910	10
229	0	1000	915	11
229	0	1000	933	12
229	0	1000	943	13
229	0	1000	909	14
229	0	1000	952	15
229	0	1000	992	16
229	0	1000	984	17
229	0	1000	162	18
229	0	1000	968	19
229	0	1000	955	20
229	0	1000	929	21
229	0	1000	914	22
229	0	1000	501	23
229	0	1000	858	24
229	0	1000	794	25
229	0	1000	928	26
229	0	1000	832	27
229	0	1000	199	28
229	0	1000	989	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	978	1
230	0	1000	957	2
230	0	1000	955	3
230	0	1000	969	4
230	0	1000	869	5
230	0	1000	933	6
230	0	1000	801	7
230	0	1000	902	8
230	0	1000	850	9
230	0	1000	905	10
230	0	1000	914	11
230	0	1000	938	12
230	0	1000	953	13
230	0	1000	922	14
230	0	1000	963	15
230	0	1000	995	16
230	0	1000	989	17
230	0	1000	351	18
230	0	1000	972	19
230	0	1000	962	20
230	0	1000	924	21
230	0	1000	910	22
230	0	1000	576	23
230	0	1000	856	24
230	0	1000	793	25
230	0	1000	932	26
230	0	1000	847	27
230	0	1000	425	28
230	0	1000	992	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	982	1
231	0	1000	956	2
231	0	1000	952	3
231	0	1000	963	4
231	0	1000	874	5
231	0	1000	919	6
231	0	1000	803	7
231	0	1000	889	8
231	0	1000	857	9
231	0	1000	898	10
231	0	1000	904	11
231	0	1000	925	12
231	0	1000	945	13
231	0	1000	918	14
231	0	1000	958	15
231	0	1000	995	16
231	0	1000	981	17
231	0	1000	646	18
231	0	1000	964	19
231	0	1000	953	20
231	0	1000	913	21
231	0	1000	899	22
231	0	1000	636	23
231	0	1000	863	24
231	0	1000	804	25
231	0	1000	920	26
231	0	1000	851	27
231	0	1000	674	28
231	0	1000	987	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	994	1
232	0	1000	971	2
232	0	1000	963	3
232	0	1000	970	4
232	0	1000	856	5
232	0	1000	903	6
232	0	1000	803	7
232	0	1000	871	8
232	0	1000	838	9
232	0	1000	886	10
232	0	1000	895	11
232	0	1000	922	12
232	0	1000	957	13
232	0	1000	915	14
232	0	1000	974	15
232	0	1000	998	16
232	0	1000	997	17
232	0	1000	777	18
232	0	1000	971	19
232	0	1000	962	20
232	0	1000	901	21
232	0	1000	881	22
232	0	1000	654	23
232	0	1000	841	24
232	0	1000	796	25
232	0	1000	909	26
232	0	1000	854	27
232	0	1000	772	28
232	0	1000	997	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	994	1
233	0	1000	982	2
233	0	1000	971	3
233	0	1000	974	4
233	0	1000	877	5
233	0	1000	924	6
