# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	3	165
48	1000	00	4	143
48	1000	00	5	96
48	1000	00	6	158
48	1000	00	7	194
48	1000	00	8	160
48	1000	00	9	125
48	1000	00	10	168
48	1000	00	11	135
48	1000	00	12	171
48	1000	00	13	145
48	1000	00	14	161
48	1000	00	15	140
48	1000	00	16	173
48	1000	00	17	132
48	1000	00	18	189
48	1000	00	19	187
48	1000	00	20	138
48	1000	00	21	161
48	1000	00	22	137
48	1000	00	23	158
48	1000	00	24	140
48	1000	00	25	176
48	1000	00	26	165
48	1000	00	27	164
48	1000	00	28	162
48	1000	00	29	186
48	1000	00	30	149
48	1000	10	31	163
48	1000	00	0	187
48	1000	00	1	140
48	1000	00	2	170
48	1000	00	3	165
48	1000	00	4	145
48	1000	00	5	96
48	1000	00	6	157
48	1000	00	7	196
48	1000	00	8	158
48	1000	00	9	126
48	1000	00	10	170
48	1000	00	11	136
48	1000	00	12	171
48	1000	00	13	145
48	1000	00	14	160
48	1000	00	15	140
48	1000	00	16	171
48	1000	00	17	134
48	1000	00	18	188
48	1000	00	19	185
48	1000	00	20	138
48	1000	00	21	159
48	1000	00	22	136
48	1000	00	23	156
48	1000	00	24	141
48	1000	00	25	176
48	1000	00	26	165
48	1000	00	27	162
48	1000	00	28	160
48	1000	00	29	185
48	1000	00	30	150
48	1000	10	31	162
48	1000	00	0	186
48	1000	00	1	140
48	1000	00	2	168
48	1000	00	3	164
48	1000	00	4	144
48	1000	00	5	94
48	1000	00	6	155
48	1000	00	7	194
48	1000	00	8	158
48	1000	00	9	126
48	1000	00	10	171
48	1000	00	11	136
48	1000	00	12	170
48	1000	00	13	146
48	1000	00	14	161
48	1000	00	15	144
48	1000	00	16	170
48	1000	00	17	134
48	1000	00	18	188
48	1000	00	19	183
48	1000	00	20	135
48	1000	00	21	162
48	1000	00	22	135
48	1000	00	23	154
48	1000	00	24	140
48	1000	00	25	173
48	1000	00	26	164
48	1000	00	27	162
48	1000	00	28	161
48	1000	00	29	184
48	1000	00	30	150
48	1000	10	31	166
48	1000	00	0	194
48	1000	00	1	148
48	1000	00	2	177
48	1000	00	3	177
48	1000	00	4	160
48	1000	00	5	116
48	1000	00	6	189
48	1000	00	7	238
48	1000	00	8	214
48	1000	00	9	169
48	1000	00	10	202
48	1000	00	11	164
48	1000	00	12	194
48	1000	00	13	162
48	1000	00	14	173
48	1000	00	15	154
48	1000	00	16	181
48	1000	00	17	145
48	1000	00	18	200
48	1000	00	19	204
48	1000	00	20	156
48	1000	00	21	184
48	1000	00	22	164
48	1000	00	23	191
48	1000	00	24	173
48	1000	00	25	201
48	1000	00	26	183
48	1000	00	27	178
48	1000	00	28	173
48	1000	00	29	192
48	1000	00	30	158
48	1000	10	31	170
48	1000	00	0	186
48	1000	00	1	137
48	1000	00	2	165
48	1000	00	3	161
48	1000	00	4	140
48	1000	00	5	90
48	1000	00	6	149
48	1000	00	7	182
48	1000	00	8	142
48	1000	00	9	116
48	1000	00	10	158
48	1000	00	11	130
48	1000	00	12	164
48	1000	00	13	139
48	1000	00	14	154
48	1000	00	15	139
48	1000	00	16	168
48	1000	00	17	133
48	1000	00	18	183
48	1000	00	19	179
48	1000	00	20	133
48	1000	00	21	152
48	1000	00	22	129
48	1000	00	23	145
48	1000	00	24	130
48	1000	00	25	170
48	1000	00	26	161
48	1000	00	27	160
48	1000	00	28	160
48	1000	00	29	180
48	1000	00	30	149
48	1000	10	31	162
48	1000	00	0	182
48	1000	00	1	134
48	1000	00	2	162
48	1000	00	3	154
48	1000	00	4	129
48	1000	00	5	80
48	1000	00	6	129
48	1000	00	7	153
48	1000	00	8	107
48	1000	00	9	93
48	1000	00	10	137
48	1000	00	11	109
48	1000	00	12	149
48	1000	00	13	130
48	1000	00	14	146
48	1000	00	15	132
48	1000	00	16	164
48	1000	00	17	128
48	1000	00	18	176
48	1000	00	19	171
48	1000	00	20	120
48	1000	00	21	146
48	1000	00	22	117
48	1000	00	23	133
48	1000	00	24	122
48	1000	00	25	156
48	1000	00	26	150
48	1000	00	27	150
48	1000	00	28	153
48	1000	00	29	178
48	1000	00	30	147
48	1000	10	31	157
48	1000	00	0	193
48	1000	00	1	144
48	1000	00	2	174
48	1000	00	3	171
48	1000	00	4	153
48	1000	00	5	108
48	1000	00	6	174
48	1000	00	7	216
48	1000	00	8	189
48	1000	00	9	153
48	1000	00	10	187
48	1000	00	11	153
48	1000	00	12	182
48	1000	00	13	155
48	1000	00	14	168
48	1000	00	15	149
48	1000	00	16	177
48	1000	00	17	141
48	1000	00	18	194
48	1000	00	19	193
48	1000	00	20	148
48	1000	00	21	176
48	1000	00	22	154
48	1000	00	23	174
48	1000	00	24	163
48	1000	00	25	191
48	1000	00	26	177
48	1000	00	27	170
48	1000	00	28	170
48	1000	00	29	189
48	1000	00	30	154
48	1000	10	31	170
48	1000	00	0	185
48	1000	00	1	141
48	1000	00	2	168
48	1000	00	3	164
48	1000	00	4	141
48	1000	00	5	92
48	1000	00	6	151
48	1000	00	7	185
48	1000	00	8	149
48	1000	00	9	122
48	1000	00	10	164
48	1000	00	11	130
48	1000	00	12	168
48	1000	00	13	144
48	1000	00	14	157
48	1000	00	15	140
48	1000	00	16	170
48	1000	00	17	134
48	1000	00	18	184
48	1000	00	19	181
48	1000	00	20	133
48	1000	00	21	154
48	1000	00	22	130
48	1000	00	23	150
48	1000	00	24	133
48	1000	00	25	169
48	1000	00	26	162
48	1000	00	27	157
48	1000	00	28	159
48	1000	00	29	183
48	1000	00	30	149
48	1000	10	31	163
48	1000	00	0	191
48	1000	00	1	147
48	1000	00	2	172
48	1000	00	3	169
48	1000	00	4	153
48	1000	00	5	105
48	1000	00	6	174
48	1000	00	7	212
48	1000	00	8	186
48	1000	00	9	144
48	1000	00	10	184
48	1000	00	11	151
48	1000	00	12	181
48	1000	00	13	155
48	1000	00	14	165
48	1000	00	15	148
48	1000	00	16	176
48	1000	00	17	138
48	1000	00	18	194
48	1000	00	19	192
48	1000	00	20	145
48	1000	00	21	170
48	1000	00	22	147
48	1000	00	23	168
48	1000	00	24	155
48	1000	00	25	186
48	1000	00	26	171
48	1000	00	27	170
48	1000	00	28	169
48	1000	00	29	186
48	1000	00	30	153
48	1000	10	31	165
48	1000	00	0	185
48	1000	00	1	139
48	1000	00	2	166
48	1000	00	3	163
48	1000	00	4	137
48	1000	00	5	88
48	1000	00	6	147
48	1000	00	7	178
48	1000	00	8	138
48	1000	00	9	113
48	1000	00	10	158
48	1000	00	11	122
48	1000	00	12	162
48	1000	00	13	139
48	1000	00	14	153
48	1000	00	15	138
48	1000	00	16	168
48	1000	00	17	132
48	1000	00	18	182
48	1000	00	19	180
48	1000	00	20	128
48	1000	00	21	151
48	1000	00	22	126
48	1000	00	23	144
48	1000	00	24	123
48	1000	00	25	165
48	1000	00	26	155
48	1000	00	27	155
48	1000	00	28	156
48	1000	00	29	182
48	1000	00	30	149
48	1000	10	31	165
48	1000	00	0	186
48	1000	00	1	142
48	1000	00	2	169
48	1000	00	3	164
48	1000	00	4	144
48	1000	00	5	97
48	1000	00	6	157
48	1000	00	7	193
48	1000	00	8	158
48	1000	00	9	126
48	1000	00	10	168
48	1000	00	11	136
48	1000	00	12	166
48	1000	00	13	146
48	1000	00	14	158
48	1000	00	15	144
48	1000	00	16	171
48	1000	00	17	133
48	1000	00	18	189
48	1000	00	19	186
48	1000	00	20	136
48	1000	00	21	162
48	1000	00	22	137
48	1000	00	23	157
48	1000	00	24	141
48	1000	00	25	173
48	1000	00	26	166
48	1000	00	27	162
48	1000	00	28	162
48	1000	00	29	183
48	1000	00	30	150
48	1000	10	31	165
48	1000	00	0	186
48	1000	00	1	142
48	1000	00	2	169
48	1000	00	3	165
48	1000	00	4	143
48	1000	00	5	97
48	1000	00	6	156
48	1000	00	7	195
48	1000	00	8	160
48	1000	00	9	130
48	1000	00	10	169
48	1000	00	11	136
48	1000	00	12	174
48	1000	00	13	146
48	1000	00	14	160
48	1000	00	15	142
48	1000	00	16	168
48	1000	00	17	136
48	1000	00	18	189
48	1000	00	19	186
48	1000	00	20	136
48	1000	00	21	161
48	1000	00	22	136
48	1000	00	23	160
48	1000	00	24	142
48	1000	00	25	173
48	1000	00	26	166
48	1000	00	27	162
48	1000	00	28	165
48	1000	00	29	183
48	1000	00	30	149
48	1000	10	31	162
48	1000	00	0	187
48	1000	00	1	141
48	1000	00	2	169
48	1000	00	3	166
48	1000	00	4	141
48	1000	00	5	93
48	1000	00	6	157
48	1000	00	7	190
48	1000	00	8	154
48	1000	00	9	125
48	1000	00	10	167
48	1000	00	11	134
48	1000	00	12	168
48	1000	00	13	145
48	1000	00	14	157
48	1000	00	15	141
48	1000	00	16	170
48	1000	00	17	138
48	1000	00	18	187
48	1000	00	19	184
48	1000	00	20	136
48	1000	00	21	157
48	1000	00	22	132
48	1000	00	23	154
48	1000	00	24	137
48	1000	00	25	173
48	1000	00	26	163
48	1000	00	27	160
48	1000	00	28	162
48	1000	00	29	182
48	1000	00	30	150
48	1000	10	31	162
48	1000	00	0	188
48	1000	00	1	141
48	1000	00	2	171
48	1000	00	3	166
48	1000	00	4	145
48	1000	00	5	100
48	1000	00	6	161
48	1000	00	7	200
48	1000	00	8	163
48	1000	00	9	130
48	1000	00	10	172
48	1000	00	11	140
48	1000	00	12	174
48	1000	00	13	147
48	1000	00	14	163
48	1000	00	15	144
48	1000	00	16	171
48	1000	00	17	137
48	1000	00	18	190
48	1000	00	19	188
48	1000	00	20	139
48	1000	00	21	164
48	1000	00	22	139
48	1000	00	23	161
48	1000	00	24	145
48	1000	00	25	178
48	1000	00	26	165
48	1000	00	27	164
48	1000	00	28	162
48	1000	00	29	184
48	1000	00	30	150
48	1000	10	31	167
48	1000	00	0	192
48	1000	00	1	149
48	1000	00	2	180
48	1000	00	3	178
48	1000	00	4	163
48	1000	00	5	118
48	1000	00	6	191
48	1000	00	7	242
48	1000	00	8	221
48	1000	00	9	173
48	1000	00	10	202
48	1000	00	11	165
48	1000	00	12	196
48	1000	00	13	162
48	1000	00	14	173
48	1000	00	15	157
48	1000	00	16	180
48	1000	00	17	145
48	1000	00	18	202
48	1000	00	19	203
48	1000	00	20	158
48	1000	00	21	185
48	1000	00	22	166
48	1000	00	23	193
48	1000	00	24	178
48	1000	00	25	203
48	1000	00	26	186
48	1000	00	27	178
48	1000	00	28	175
48	1000	00	29	194
48	1000	00	30	158
48	1000	10	31	171
48	1000	00	0	190
48	1000	00	1	141
48	1000	00	2	170
48	1000	00	3	165
48	1000	00	4	142
48	1000	00	5	98
48	1000	00	6	157
48	1000	00	7	196
48	1000	00	8	160
48	1000	00	9	128
48	1000	00	10	171
48	1000	00	11	136
48	1000	00	12	170
48	1000	00	13	148
48	1000	00	14	160
48	1000	00	15	139
48	1000	00	16	170
48	1000	00	17	134
48	1000	00	18	188
48	1000	00	19	184
48	1000	00	20	134
48	1000	00	21	162
48	1000	00	22	137
48	1000	00	23	160
48	1000	00	24	139
48	1000	00	25	178
48	1000	00	26	166
48	1000	00	27	162
48	1000	00	28	162
48	1000	00	29	184
48	1000	00	30	153
48	1000	10	31	166
48	1000	00	0	182
48	1000	00	1	139
48	1000	00	2	165
48	1000	00	3	160
48	1000	00	4	137
48	1000	00	5	86
48	1000	00	6	143
48	1000	00	7	178
48	1000	00	8	135
48	1000	00	9	109
48	1000	00	10	157
48	1000	00	11	125
48	1000	00	12	161
48	1000	00	13	139
48	1000	00	14	151
48	1000	00	15	138
48	1000	00	16	166
48	1000	00	17	130
48	1000	00	18	184
48	1000	00	19	176
48	1000	00	20	126
48	1000	00	21	152
48	1000	00	22	125
48	1000	00	23	139
48	1000	00	24	124
48	1000	00	25	164
48	1000	00	26	157
48	1000	00	27	154
48	1000	00	28	157
48	1000	00	29	182
48	1000	00	30	149
48	1000	10	31	162
48	1000	00	0	180
48	1000	00	1	137
48	1000	00	2	161
48	1000	00	3	150
48	1000	00	4	125
48	1000	00	5	74
48	1000	00	6	122
48	1000	00	7	143
48	1000	00	8	96
48	1000	00	9	84
48	1000	00	10	133
48	1000	00	11	107
48	1000	00	12	144
48	1000	00	13	126
48	1000	00	14	146
48	1000	00	15	130
48	1000	00	16	160
48	1000	00	17	126
48	1000	00	18	170
48	1000	00	19	165
48	1000	00	20	114
48	1000	00	21	139
48	1000	00	22	106
48	1000	00	23	121
48	1000	00	24	108
48	1000	00	25	147
48	1000	00	26	144
48	1000	00	27	142
48	1000	00	28	150
48	1000	00	29	173
48	1000	00	30	146
48	1000	10	31	157
48	1000	00	0	185
48	1000	00	1	141
48	1000	00	2	166
48	1000	00	3	162
48	1000	00	4	139
48	1000	00	5	88
48	1000	00	6	144
48	1000	00	7	180
48	1000	00	8	139
48	1000	00	9	113
48	1000	00	10	157
48	1000	00	11	128
48	1000	00	12	161
48	1000	00	13	138
48	1000	00	14	153
48	1000	00	15	137
48	1000	00	16	167
48	1000	00	17	130
48	1000	00	18	185
48	1000	00	19	177
48	1000	00	20	126
48	1000	00	21	152
48	1000	00	22	123
48	1000	00	23	144
48	1000	00	24	125
48	1000	00	25	165
48	1000	00	26	155
48	1000	00	27	156
48	1000	00	28	160
48	1000	00	29	181
48	1000	00	30	148
48	1000	10	31	162
48	1000	00	0	184
48	1000	00	1	140
48	1000	00	2	168
48	1000	00	3	160
48	1000	00	4	138
48	1000	00	5	92
48	1000	00	6	150
48	1000	00	7	182
48	1000	00	8	142
48	1000	00	9	117
48	1000	00	10	162
48	1000	00	11	130
48	1000	00	12	164
48	1000	00	13	139
48	1000	00	14	154
48	1000	00	15	139
48	1000	00	16	170
48	1000	00	17	134
48	1000	00	18	184
48	1000	00	19	181
48	1000	00	20	132
48	1000	00	21	156
48	1000	00	22	130
48	1000	00	23	146
48	1000	00	24	130
48	1000	00	25	165
48	1000	00	26	160
48	1000	00	27	155
48	1000	00	28	158
48	1000	00	29	182
48	1000	00	30	148
48	1000	10	31	163
48	1000	00	0	187
48	1000	00	1	140
48	1000	00	2	168
48	1000	00	3	166
48	1000	00	4	144
48	1000	00	5	96
48	1000	00	6	160
48	1000	00	7	196
48	1000	00	8	155
48	1000	00	9	124
48	1000	00	10	168
48	1000	00	11	135
48	1000	00	12	170
48	1000	00	13	145
48	1000	00	14	157
48	1000	00	15	143
48	1000	00	16	171
48	1000	00	17	135
48	1000	00	18	188
48	1000	00	19	185
48	1000	00	20	138
48	1000	00	21	162
48	1000	00	22	137
48	1000	00	23	157
48	1000	00	24	140
48	1000	00	25	175
48	1000	00	26	166
48	1000	00	27	160
48	1000	00	28	161
48	1000	00	29	183
48	1000	00	30	149
48	1000	10	31	163
48	1000	00	0	185
48	1000	00	1	141
48	1000	00	2	166
48	1000	00	3	161
48	1000	00	4	139
48	1000	00	5	96
48	1000	00	6	153
48	1000	00	7	188
48	1000	00	8	149
48	1000	00	9	125
48	1000	00	10	164
48	1000	00	11	132
48	1000	00	12	169
48	1000	00	13	142
48	1000	00	14	157
48	1000	00	15	141
48	1000	00	16	169
48	1000	00	17	134
48	1000	00	18	188
48	1000	00	19	180
48	1000	00	20	133
48	1000	00	21	160
48	1000	00	22	133
48	1000	00	23	152
48	1000	00	24	134
48	1000	00	25	171
48	1000	00	26	162
48	1000	00	27	160
48	1000	00	28	161
48	1000	00	29	182
48	1000	00	30	148
48	1000	10	31	166
48	1000	00	0	189
48	1000	00	1	144
48	1000	00	2	170
48	1000	00	3	166
48	1000	00	4	147
48	1000	00	5	101
48	1000	00	6	164
48	1000	00	7	198
48	1000	00	8	164
48	1000	00	9	134
48	1000	00	10	174
48	1000	00	11	140
48	1000	00	12	174
48	1000	00	13	149
48	1000	00	14	162
48	1000	00	15	149
48	1000	00	16	172
48	1000	00	17	136
48	1000	00	18	190
48	1000	00	19	189
48	1000	00	20	139
48	1000	00	21	164
48	1000	00	22	141
48	1000	00	23	164
48	1000	00	24	146
48	1000	00	25	178
48	1000	00	26	167
48	1000	00	27	165
48	1000	00	28	164
48	1000	00	29	187
48	1000	00	30	153
48	1000	10	31	166
48	1000	00	0	187
48	1000	00	1	144
48	1000	00	2	170
48	1000	00	3	163
48	1000	00	4	145
48	1000	00	5	97
48	1000	00	6	160
48	1000	00	7	198
48	1000	00	8	164
48	1000	00	9	130
48	1000	00	10	171
48	1000	00	11	139
48	1000	00	12	171
48	1000	00	13	148
48	1000	00	14	160
48	1000	00	15	144
48	1000	00	16	172
48	1000	00	17	136
48	1000	00	18	189
48	1000	00	19	188
48	1000	00	20	137
48	1000	00	21	163
48	1000	00	22	138
48	1000	00	23	161
48	1000	00	24	145
48	1000	00	25	177
48	1000	00	26	168
48	1000	00	27	166
48	1000	00	28	160
48	1000	00	29	185
48	1000	00	30	152
48	1000	10	31	165
48	1000	00	0	182
48	1000	00	1	138
48	1000	00	2	164
48	1000	00	3	158
48	1000	00	4	134
48	1000	00	5	87
48	1000	00	6	144
48	1000	00	7	173
48	1000	00	8	132
48	1000	00	9	107
48	1000	00	10	154
48	1000	00	11	121
48	1000	00	12	160
48	1000	00	13	138
48	1000	00	14	153
48	1000	00	15	138
48	1000	00	16	166
48	1000	00	17	130
48	1000	00	18	183
48	1000	00	19	173
48	1000	00	20	126
48	1000	00	21	149
48	1000	00	22	119
48	1000	00	23	133
48	1000	00	24	117
48	1000	00	25	160
48	1000	00	26	154
48	1000	00	27	152
48	1000	00	28	154
48	1000	00	29	181
48	1000	00	30	148
48	1000	10	31	157
48	1000	00	0	189
48	1000	00	1	141
48	1000	00	2	174
48	1000	00	3	166
48	1000	00	4	149
48	1000	00	5	103
48	1000	00	6	164
48	1000	00	7	206
48	1000	00	8	179
48	1000	00	9	142
48	1000	00	10	181
48	1000	00	11	146
48	1000	00	12	179
48	1000	00	13	153
48	1000	00	14	165
48	1000	00	15	148
48	1000	00	16	171
48	1000	00	17	136
48	1000	00	18	189
48	1000	00	19	191
48	1000	00	20	138
48	1000	00	21	167
48	1000	00	22	141
48	1000	00	23	164
48	1000	00	24	150
48	1000	00	25	180
48	1000	00	26	168
48	1000	00	27	164
48	1000	00	28	164
48	1000	00	29	186
48	1000	00	30	155
48	1000	10	31	166
48	1000	00	0	192
48	1000	00	1	146
48	1000	00	2	173
48	1000	00	3	170
48	1000	00	4	154
48	1000	00	5	106
48	1000	00	6	178
48	1000	00	7	220
48	1000	00	8	197
48	1000	00	9	156
48	1000	00	10	189
48	1000	00	11	154
48	1000	00	12	184
48	1000	00	13	157
48	1000	00	14	168
48	1000	00	15	147
48	1000	00	16	174
48	1000	00	17	141
48	1000	00	18	197
48	1000	00	19	196
48	1000	00	20	150
48	1000	00	21	175
48	1000	00	22	154
48	1000	00	23	180
48	1000	00	24	160
48	1000	00	25	189
48	1000	00	26	178
48	1000	00	27	170
48	1000	00	28	170
48	1000	00	29	189
48	1000	00	30	154
48	1000	10	31	168
48	1000	00	0	187
48	1000	00	1	143
48	1000	00	2	170
48	1000	00	3	169
48	1000	00	4	148
48	1000	00	5	102
48	1000	00	6	165
48	1000	00	7	203
48	1000	00	8	171
48	1000	00	9	138
48	1000	00	10	177
48	1000	00	11	140
48	1000	00	12	176
48	1000	00	13	147
48	1000	00	14	162
48	1000	00	15	144
48	1000	00	16	172
48	1000	00	17	134
48	1000	00	18	190
48	1000	00	19	190
48	1000	00	20	142
48	1000	00	21	165
48	1000	00	22	145
48	1000	00	23	168
48	1000	00	24	150
48	1000	00	25	182
48	1000	00	26	169
48	1000	00	27	167
48	1000	00	28	164
48	1000	00	29	185
48	1000	00	30	153
48	1000	10	31	166
48	1000	00	0	188
48	1000	00	1	141
48	1000	00	2	171
48	1000	00	3	163
48	1000	00	4	146
48	1000	00	5	100
48	1000	00	6	160
48	1000	00	7	200
48	1000	00	8	164
48	1000	00	9	133
48	1000	00	10	173
48	1000	00	11	138
48	1000	00	12	176
48	1000	00	13	149
48	1000	00	14	160
48	1000	00	15	146
48	1000	00	16	173
48	1000	00	17	137
48	1000	00	18	190
48	1000	00	19	187
48	1000	00	20	140
48	1000	00	21	167
48	1000	00	22	141
48	1000	00	23	162
48	1000	00	24	146
48	1000	00	25	180
48	1000	00	26	169
48	1000	00	27	161
48	1000	00	28	162
48	1000	00	29	186
48	1000	00	30	152
48	1000	10	31	165
48	1000	00	0	186
48	1000	00	1	140
48	1000	00	2	169
48	1000	00	3	162
