# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 111 
# FineTHR[1] = 111 
# FineTHR[2] = 111 
# FineTHR[3] = 111 
# FineTHR[4] = 111 
# FineTHR[5] = 111 
# FineTHR[6] = 111 
# FineTHR[7] = 111 
# FineTHR[8] = 111 
# FineTHR[9] = 111 
# FineTHR[10] = 111 
# FineTHR[11] = 111 
# FineTHR[12] = 111 
# FineTHR[13] = 111 
# FineTHR[14] = 111 
# FineTHR[15] = 111 
# FineTHR[16] = 111 
# FineTHR[17] = 111 
# FineTHR[18] = 111 
# FineTHR[19] = 111 
# FineTHR[20] = 111 
# FineTHR[21] = 111 
# FineTHR[22] = 111 
# FineTHR[23] = 111 
# FineTHR[24] = 111 
# FineTHR[25] = 111 
# FineTHR[26] = 111 
# FineTHR[27] = 111 
# FineTHR[28] = 111 
# FineTHR[29] = 111 
# FineTHR[30] = 111 
# FineTHR[31] = 111 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	130	4
207	0	1000	190	5
207	0	1000	183	6
207	0	1000	170	7
207	0	1000	84	8
207	0	1000	53	9
207	0	1000	29	10
207	0	1000	7	11
207	0	1000	149	12
207	0	1000	27	13
207	0	1000	31	14
207	0	1000	39	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	0	18
207	0	1000	162	19
207	0	1000	23	20
207	0	1000	304	21
207	0	1000	135	22
207	0	1000	407	23
207	0	1000	257	24
207	0	1000	697	25
207	0	1000	89	26
207	0	1000	82	27
207	0	1000	0	28
207	0	1000	0	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	4	2
208	0	1000	17	3
208	0	1000	176	4
208	0	1000	227	5
208	0	1000	214	6
208	0	1000	183	7
208	0	1000	101	8
208	0	1000	80	9
208	0	1000	44	10
208	0	1000	12	11
208	0	1000	196	12
208	0	1000	60	13
208	0	1000	75	14
208	0	1000	96	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	0	18
208	0	1000	206	19
208	0	1000	30	20
208	0	1000	462	21
208	0	1000	162	22
208	0	1000	529	23
208	0	1000	335	24
208	0	1000	797	25
208	0	1000	118	26
208	0	1000	120	27
208	0	1000	0	28
208	0	1000	0	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	18	2
209	0	1000	40	3
209	0	1000	239	4
209	0	1000	353	5
209	0	1000	277	6
209	0	1000	211	7
209	0	1000	110	8
209	0	1000	96	9
209	0	1000	70	10
209	0	1000	23	11
209	0	1000	293	12
209	0	1000	96	13
209	0	1000	174	14
209	0	1000	223	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	0	18
209	0	1000	304	19
209	0	1000	49	20
209	0	1000	619	21
209	0	1000	191	22
209	0	1000	622	23
209	0	1000	448	24
209	0	1000	862	25
209	0	1000	145	26
209	0	1000	175	27
209	0	1000	4	28
209	0	1000	0	29
209	0	1000	0	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	39	2
210	0	1000	66	3
210	0	1000	372	4
210	0	1000	505	5
210	0	1000	362	6
210	0	1000	244	7
210	0	1000	127	8
210	0	1000	115	9
210	0	1000	76	10
210	0	1000	22	11
210	0	1000	446	12
210	0	1000	168	13
210	0	1000	367	14
210	0	1000	441	15
210	0	1000	0	16
210	0	1000	2	17
210	0	1000	1	18
210	0	1000	462	19
210	0	1000	65	20
210	0	1000	685	21
210	0	1000	220	22
210	0	1000	658	23
210	0	1000	509	24
210	0	1000	895	25
210	0	1000	168	26
210	0	1000	225	27
210	0	1000	3	28
210	0	1000	0	29
210	0	1000	0	30
210	0	1000	1	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	5	0
211	0	1000	2	1
211	0	1000	165	2
211	0	1000	170	3
211	0	1000	576	4
211	0	1000	654	5
211	0	1000	522	6
211	0	1000	310	7
211	0	1000	182	8
211	0	1000	178	9
211	0	1000	151	10
211	0	1000	48	11
211	0	1000	669	12
211	0	1000	345	13
211	0	1000	683	14
211	0	1000	760	15
211	0	1000	0	16
211	0	1000	8	17
211	0	1000	5	18
211	0	1000	568	19
211	0	1000	118	20
211	0	1000	722	21
211	0	1000	294	22
211	0	1000	693	23
211	0	1000	593	24
211	0	1000	888	25
211	0	1000	254	26
211	0	1000	352	27
211	0	1000	13	28
211	0	1000	0	29
211	0	1000	0	30
211	0	1000	9	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	19	0
212	0	1000	14	1
212	0	1000	322	2
212	0	1000	230	3
212	0	1000	718	4
212	0	1000	751	5
212	0	1000	630	6
212	0	1000	358	7
212	0	1000	194	8
212	0	1000	206	9
212	0	1000	185	10
212	0	1000	92	11
212	0	1000	795	12
212	0	1000	573	13
212	0	1000	881	14
212	0	1000	901	15
212	0	1000	2	16
212	0	1000	25	17
212	0	1000	12	18
212	0	1000	641	19
212	0	1000	146	20
212	0	1000	767	21
212	0	1000	354	22
212	0	1000	741	23
212	0	1000	651	24
212	0	1000	915	25
212	0	1000	316	26
212	0	1000	481	27
212	0	1000	43	28
212	0	1000	3	29
212	0	1000	0	30
212	0	1000	44	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	99	0
213	0	1000	64	1
213	0	1000	703	2
213	0	1000	505	3
213	0	1000	823	4
213	0	1000	832	5
213	0	1000	729	6
213	0	1000	515	7
213	0	1000	267	8
213	0	1000	299	9
213	0	1000	294	10
213	0	1000	158	11
213	0	1000	862	12
213	0	1000	760	13
213	0	1000	950	14
213	0	1000	958	15
213	0	1000	9	16
213	0	1000	91	17
213	0	1000	25	18
213	0	1000	756	19
213	0	1000	230	20
213	0	1000	838	21
213	0	1000	514	22
213	0	1000	797	23
213	0	1000	724	24
213	0	1000	931	25
213	0	1000	495	26
213	0	1000	665	27
213	0	1000	123	28
213	0	1000	6	29
213	0	1000	0	30
213	0	1000	163	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	348	0
214	0	1000	201	1
214	0	1000	919	2
214	0	1000	729	3
214	0	1000	899	4
214	0	1000	895	5
214	0	1000	821	6
214	0	1000	592	7
214	0	1000	297	8
214	0	1000	381	9
214	0	1000	364	10
214	0	1000	208	11
214	0	1000	920	12
214	0	1000	895	13
214	0	1000	984	14
214	0	1000	994	15
214	0	1000	27	16
214	0	1000	151	17
214	0	1000	49	18
214	0	1000	805	19
214	0	1000	297	20
214	0	1000	894	21
214	0	1000	588	22
214	0	1000	836	23
214	0	1000	788	24
214	0	1000	950	25
214	0	1000	592	26
214	0	1000	749	27
214	0	1000	174	28
214	0	1000	24	29
214	0	1000	0	30
214	0	1000	300	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	703	0
215	0	1000	604	1
215	0	1000	981	2
215	0	1000	843	3
215	0	1000	933	4
215	0	1000	922	5
215	0	1000	840	6
215	0	1000	641	7
215	0	1000	322	8
215	0	1000	477	9
215	0	1000	479	10
215	0	1000	252	11
215	0	1000	949	12
215	0	1000	948	13
215	0	1000	999	14
215	0	1000	998	15
215	0	1000	78	16
215	0	1000	244	17
215	0	1000	87	18
215	0	1000	851	19
215	0	1000	393	20
215	0	1000	899	21
215	0	1000	650	22
215	0	1000	838	23
215	0	1000	804	24
215	0	1000	955	25
215	0	1000	677	26
215	0	1000	811	27
215	0	1000	262	28
215	0	1000	82	29
215	0	1000	0	30
215	0	1000	568	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	932	0
216	0	1000	880	1
216	0	1000	997	2
216	0	1000	926	3
216	0	1000	959	4
216	0	1000	950	5
216	0	1000	896	6
216	0	1000	726	7
216	0	1000	383	8
216	0	1000	628	9
216	0	1000	662	10
216	0	1000	327	11
216	0	1000	975	12
216	0	1000	977	13
216	0	1000	1000	14
216	0	1000	1000	15
216	0	1000	151	16
216	0	1000	507	17
216	0	1000	132	18
216	0	1000	925	19
216	0	1000	567	20
216	0	1000	952	21
216	0	1000	763	22
216	0	1000	896	23
216	0	1000	872	24
216	0	1000	975	25
216	0	1000	797	26
216	0	1000	910	27
216	0	1000	530	28
216	0	1000	171	29
216	0	1000	0	30
216	0	1000	779	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	983	0
217	0	1000	978	1
217	0	1000	1000	2
217	0	1000	969	3
217	0	1000	978	4
217	0	1000	975	5
217	0	1000	943	6
217	0	1000	793	7
217	0	1000	507	8
217	0	1000	757	9
217	0	1000	780	10
217	0	1000	526	11
217	0	1000	986	12
217	0	1000	994	13
217	0	1000	1000	14
217	0	1000	1000	15
217	0	1000	281	16
217	0	1000	610	17
217	0	1000	182	18
217	0	1000	970	19
217	0	1000	633	20
217	0	1000	977	21
217	0	1000	802	22
217	0	1000	927	23
217	0	1000	913	24
217	0	1000	986	25
217	0	1000	871	26
217	0	1000	945	27
217	0	1000	657	28
217	0	1000	343	29
217	0	1000	2	30
217	0	1000	811	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	992	0
218	0	1000	995	1
218	0	1000	1000	2
218	0	1000	988	3
218	0	1000	990	4
218	0	1000	988	5
218	0	1000	951	6
218	0	1000	839	7
218	0	1000	605	8
218	0	1000	842	9
218	0	1000	872	10
218	0	1000	702	11
218	0	1000	993	12
218	0	1000	996	13
218	0	1000	1000	14
218	0	1000	1000	15
218	0	1000	475	16
218	0	1000	667	17
218	0	1000	317	18
218	0	1000	975	19
218	0	1000	693	20
218	0	1000	978	21
218	0	1000	839	22
218	0	1000	934	23
218	0	1000	926	24
218	0	1000	989	25
218	0	1000	896	26
218	0	1000	960	27
218	0	1000	760	28
218	0	1000	583	29
218	0	1000	1	30
218	0	1000	928	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	999	0
219	0	1000	999	1
219	0	1000	1000	2
219	0	1000	992	3
219	0	1000	993	4
219	0	1000	988	5
219	0	1000	965	6
219	0	1000	872	7
219	0	1000	679	8
219	0	1000	884	9
219	0	1000	905	10
219	0	1000	820	11
219	0	1000	997	12
219	0	1000	1000	13
219	0	1000	1000	14
219	0	1000	1000	15
219	0	1000	621	16
219	0	1000	771	17
219	0	1000	503	18
219	0	1000	982	19
219	0	1000	755	20
219	0	1000	984	21
219	0	1000	887	22
219	0	1000	942	23
219	0	1000	934	24
219	0	1000	992	25
219	0	1000	930	26
219	0	1000	974	27
219	0	1000	871	28
219	0	1000	738	29
219	0	1000	30	30
219	0	1000	980	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	1000	0
220	0	1000	1000	1
220	0	1000	1000	2
220	0	1000	996	3
220	0	1000	995	4
220	0	1000	993	5
220	0	1000	973	6
220	0	1000	887	7
220	0	1000	744	8
220	0	1000	904	9
220	0	1000	917	10
220	0	1000	875	11
220	0	1000	998	12
220	0	1000	1000	13
220	0	1000	1000	14
220	0	1000	1000	15
220	0	1000	740	16
220	0	1000	849	17
220	0	1000	642	18
220	0	1000	985	19
220	0	1000	835	20
220	0	1000	985	21
220	0	1000	907	22
220	0	1000	943	23
220	0	1000	933	24
220	0	1000	995	25
220	0	1000	936	26
220	0	1000	983	27
220	0	1000	938	28
220	0	1000	862	29
220	0	1000	93	30
220	0	1000	992	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	1000	0
221	0	1000	1000	1
221	0	1000	1000	2
221	0	1000	1000	3
221	0	1000	998	4
221	0	1000	997	5
221	0	1000	983	6
221	0	1000	902	7
221	0	1000	793	8
221	0	1000	935	9
221	0	1000	951	10
221	0	1000	906	11
221	0	1000	998	12
221	0	1000	1000	13
221	0	1000	1000	14
221	0	1000	1000	15
221	0	1000	816	16
221	0	1000	957	17
221	0	1000	737	18
221	0	1000	995	19
221	0	1000	899	20
221	0	1000	992	21
221	0	1000	932	22
221	0	1000	963	23
221	0	1000	956	24
221	0	1000	997	25
221	0	1000	964	26
221	0	1000	987	27
221	0	1000	969	28
221	0	1000	966	29
221	0	1000	258	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	1000	0
222	0	1000	1000	1
222	0	1000	1000	2
222	0	1000	999	3
222	0	1000	999	4
222	0	1000	996	5
222	0	1000	986	6
222	0	1000	906	7
222	0	1000	814	8
222	0	1000	952	9
222	0	1000	954	10
222	0	1000	928	11
222	0	1000	999	12
222	0	1000	999	13
222	0	1000	1000	14
222	0	1000	1000	15
222	0	1000	894	16
222	0	1000	984	17
222	0	1000	821	18
222	0	1000	998	19
222	0	1000	922	20
222	0	1000	998	21
222	0	1000	933	22
222	0	1000	966	23
222	0	1000	956	24
222	0	1000	998	25
222	0	1000	964	26
222	0	1000	999	27
222	0	1000	987	28
222	0	1000	985	29
222	0	1000	564	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	1000	0
223	0	1000	1000	1
223	0	1000	1000	2
223	0	1000	1000	3
223	0	1000	1000	4
223	0	1000	999	5
223	0	1000	993	6
223	0	1000	930	7
223	0	1000	855	8
223	0	1000	980	9
223	0	1000	981	10
223	0	1000	953	11
223	0	1000	1000	12
223	0	1000	1000	13
223	0	1000	1000	14
223	0	1000	1000	15
223	0	1000	955	16
223	0	1000	990	17
223	0	1000	908	18
223	0	1000	998	19
223	0	1000	958	20
223	0	1000	998	21
223	0	1000	962	22
223	0	1000	981	23
223	0	1000	972	24
223	0	1000	999	25
223	0	1000	982	26
223	0	1000	999	27
223	0	1000	996	28
223	0	1000	994	29
223	0	1000	752	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	1000	0
224	0	1000	1000	1
224	0	1000	1000	2
224	0	1000	1000	3
224	0	1000	1000	4
224	0	1000	1000	5
224	0	1000	995	6
224	0	1000	932	7
224	0	1000	857	8
224	0	1000	990	9
224	0	1000	987	10
224	0	1000	970	11
224	0	1000	1000	12
224	0	1000	1000	13
224	0	1000	1000	14
224	0	1000	1000	15
224	0	1000	986	16
224	0	1000	997	17
224	0	1000	942	18
224	0	1000	1000	19
224	0	1000	963	20
224	0	1000	1000	21
224	0	1000	961	22
224	0	1000	978	23
224	0	1000	975	24
224	0	1000	1000	25
224	0	1000	987	26
224	0	1000	1000	27
224	0	1000	999	28
224	0	1000	1000	29
224	0	1000	831	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	1000	1
225	0	1000	1000	2
225	0	1000	1000	3
225	0	1000	1000	4
225	0	1000	1000	5
225	0	1000	1000	6
225	0	1000	970	7
225	0	1000	925	8
225	0	1000	1000	9
225	0	1000	993	10
225	0	1000	991	11
225	0	1000	1000	12
225	0	1000	1000	13
225	0	1000	1000	14
225	0	1000	1000	15
225	0	1000	994	16
225	0	1000	1000	17
225	0	1000	980	18
225	0	1000	1000	19
225	0	1000	982	20
225	0	1000	1000	21
225	0	1000	983	22
225	0	1000	994	23
225	0	1000	990	24
225	0	1000	1000	25
225	0	1000	998	26
225	0	1000	1000	27
225	0	1000	1000	28
225	0	1000	1000	29
225	0	1000	950	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	1000	1
226	0	1000	1000	2
226	0	1000	1000	3
226	0	1000	1000	4
226	0	1000	1000	5
226	0	1000	999	6
226	0	1000	970	7
226	0	1000	926	8
226	0	1000	1000	9
226	0	1000	999	10
226	0	1000	997	11
226	0	1000	1000	12
226	0	1000	1000	13
226	0	1000	1000	14
226	0	1000	1000	15
226	0	1000	999	16
226	0	1000	999	17
226	0	1000	985	18
226	0	1000	999	19
226	0	1000	991	20
226	0	1000	999	21
226	0	1000	987	22
226	0	1000	996	23
226	0	1000	995	24
226	0	1000	999	25
226	0	1000	998	26
226	0	1000	999	27
226	0	1000	999	28
226	0	1000	999	29
226	0	1000	985	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	1000	1
227	0	1000	1000	2
227	0	1000	1000	3
227	0	1000	1000	4
227	0	1000	1000	5
227	0	1000	998	6
227	0	1000	978	7
227	0	1000	943	8
227	0	1000	1000	9
227	0	1000	1000	10
227	0	1000	996	11
227	0	1000	1000	12
227	0	1000	1000	13
227	0	1000	1000	14
227	0	1000	1000	15
227	0	1000	1000	16
227	0	1000	1000	17
227	0	1000	993	18
227	0	1000	1000	19
227	0	1000	991	20
227	0	1000	1000	21
227	0	1000	991	22
227	0	1000	997	23
227	0	1000	992	24
227	0	1000	1000	25
227	0	1000	996	26
227	0	1000	1000	27
227	0	1000	1000	28
227	0	1000	1000	29
227	0	1000	994	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	1000	2
228	0	1000	1000	3
228	0	1000	1000	4
228	0	1000	1000	5
228	0	1000	1000	6
228	0	1000	987	7
228	0	1000	953	8
228	0	1000	1000	9
228	0	1000	999	10
228	0	1000	998	11
228	0	1000	1000	12
228	0	1000	1000	13
228	0	1000	1000	14
228	0	1000	1000	15
228	0	1000	1000	16
228	0	1000	1000	17
228	0	1000	1000	18
228	0	1000	1000	19
228	0	1000	998	20
228	0	1000	1000	21
228	0	1000	997	22
228	0	1000	999	23
228	0	1000	997	24
228	0	1000	1000	25
228	0	1000	999	26
228	0	1000	1000	27
228	0	1000	1000	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	1000	2
229	0	1000	1000	3
229	0	1000	1000	4
229	0	1000	1000	5
229	0	1000	1000	6
229	0	1000	986	7
229	0	1000	964	8
229	0	1000	1000	9
229	0	1000	1000	10
229	0	1000	1000	11
229	0	1000	1000	12
229	0	1000	1000	13
229	0	1000	1000	14
229	0	1000	1000	15
229	0	1000	1000	16
229	0	1000	1000	17
229	0	1000	999	18
229	0	1000	1000	19
229	0	1000	999	20
229	0	1000	1000	21
229	0	1000	998	22
229	0	1000	1000	23
229	0	1000	999	24
229	0	1000	1000	25
229	0	1000	1000	26
229	0	1000	1000	27
229	0	1000	1000	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	1000	2
230	0	1000	1000	3
230	0	1000	1000	4
230	0	1000	1000	5
230	0	1000	999	6
230	0	1000	991	7
230	0	1000	972	8
230	0	1000	1000	9
230	0	1000	1000	10
230	0	1000	999	11
230	0	1000	1000	12
230	0	1000	1000	13
230	0	1000	1000	14
230	0	1000	1000	15
230	0	1000	1000	16
230	0	1000	1000	17
230	0	1000	999	18
230	0	1000	1000	19
230	0	1000	995	20
230	0	1000	999	21
230	0	1000	995	22
230	0	1000	1000	23
230	0	1000	996	24
230	0	1000	1000	25
230	0	1000	999	26
230	0	1000	999	27
230	0	1000	1000	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	1000	3
231	0	1000	1000	4
231	0	1000	1000	5
231	0	1000	1000	6
231	0	1000	997	7
231	0	1000	983	8
231	0	1000	1000	9
231	0	1000	1000	10
231	0	1000	1000	11
231	0	1000	1000	12
231	0	1000	1000	13
231	0	1000	1000	14
231	0	1000	1000	15
231	0	1000	1000	16
231	0	1000	1000	17
231	0	1000	1000	18
231	0	1000	1000	19
231	0	1000	1000	20
231	0	1000	1000	21
231	0	1000	999	22
231	0	1000	1000	23
231	0	1000	999	24
231	0	1000	1000	25
231	0	1000	1000	26
231	0	1000	1000	27
231	0	1000	1000	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	1000	3
232	0	1000	1000	4
232	0	1000	1000	5
232	0	1000	1000	6
232	0	1000	998	7
232	0	1000	984	8
232	0	1000	1000	9
232	0	1000	1000	10
232	0	1000	1000	11
232	0	1000	1000	12
232	0	1000	1000	13
232	0	1000	1000	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	1000	17
232	0	1000	1000	18
232	0	1000	1000	19
232	0	1000	1000	20
232	0	1000	1000	21
232	0	1000	999	22
