# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
62	10	00	0	211
62	10	00	1	185
62	10	00	2	209
62	10	00	3	179
62	10	00	4	169
62	10	00	5	165
62	10	00	6	160
62	10	00	7	187
62	10	00	8	176
62	10	00	9	183
62	10	00	10	165
62	10	00	11	221
62	10	00	12	188
62	10	00	13	191
62	10	00	14	198
62	10	00	15	191
62	10	00	16	186
62	10	00	17	160
62	10	00	18	172
62	10	00	19	183
62	10	00	20	163
62	10	00	21	166
62	10	00	22	178
62	10	00	23	216
62	10	00	24	178
62	10	00	25	208
62	10	00	26	194
62	10	00	27	192
62	10	00	28	171
62	10	00	29	166
62	10	00	30	215
62	10	10	31	206
62	10	00	0	211
62	10	00	1	182
62	10	00	2	206
62	10	00	3	178
62	10	00	4	168
62	10	00	5	167
62	10	00	6	161
62	10	00	7	190
62	10	00	8	178
62	10	00	9	188
62	10	00	10	166
62	10	00	11	222
62	10	00	12	190
62	10	00	13	190
62	10	00	14	200
62	10	00	15	194
62	10	00	16	189
62	10	00	17	162
62	10	00	18	176
62	10	00	19	180
62	10	00	20	164
62	10	00	21	172
62	10	00	22	180
62	10	00	23	217
62	10	00	24	179
62	10	00	25	209
62	10	00	26	193
62	10	00	27	191
62	10	00	28	174
62	10	00	29	164
62	10	00	30	216
62	10	10	31	208
62	10	00	0	209
62	10	00	1	182
62	10	00	2	207
62	10	00	3	178
62	10	00	4	170
62	10	00	5	166
62	10	00	6	160
62	10	00	7	191
62	10	00	8	173
62	10	00	9	182
62	10	00	10	164
62	10	00	11	218
62	10	00	12	187
62	10	00	13	187
62	10	00	14	194
62	10	00	15	187
62	10	00	16	188
62	10	00	17	159
62	10	00	18	174
62	10	00	19	181
62	10	00	20	161
62	10	00	21	168
62	10	00	22	179
62	10	00	23	215
62	10	00	24	181
62	10	00	25	206
62	10	00	26	194
62	10	00	27	189
62	10	00	28	171
62	10	00	29	162
62	10	00	30	214
62	10	10	31	207
62	10	00	0	210
62	10	00	1	183
62	10	00	2	205
62	10	00	3	178
62	10	00	4	169
62	10	00	5	167
62	10	00	6	161
62	10	00	7	189
62	10	00	8	176
62	10	00	9	183
62	10	00	10	161
62	10	00	11	218
62	10	00	12	189
62	10	00	13	186
62	10	00	14	199
62	10	00	15	192
62	10	00	16	186
62	10	00	17	157
62	10	00	18	175
62	10	00	19	181
62	10	00	20	161
62	10	00	21	166
62	10	00	22	180
62	10	00	23	213
62	10	00	24	178
62	10	00	25	208
62	10	00	26	194
62	10	00	27	190
62	10	00	28	170
62	10	00	29	164
62	10	00	30	214
62	10	10	31	205
62	10	00	0	210
62	10	00	1	182
62	10	00	2	208
62	10	00	3	178
62	10	00	4	168
62	10	00	5	164
62	10	00	6	162
62	10	00	7	186
62	10	00	8	178
62	10	00	9	182
62	10	00	10	162
62	10	00	11	216
62	10	00	12	189
62	10	00	13	186
62	10	00	14	198
62	10	00	15	189
62	10	00	16	187
62	10	00	17	162
62	10	00	18	174
62	10	00	19	184
62	10	00	20	161
62	10	00	21	168
62	10	00	22	180
62	10	00	23	215
62	10	00	24	183
62	10	00	25	208
62	10	00	26	196
62	10	00	27	191
62	10	00	28	170
62	10	00	29	167
62	10	00	30	217
62	10	10	31	206
62	10	00	0	208
62	10	00	1	178
62	10	00	2	205
62	10	00	3	177
62	10	00	4	169
62	10	00	5	165
62	10	00	6	160
62	10	00	7	188
62	10	00	8	174
62	10	00	9	180
62	10	00	10	157
62	10	00	11	216
62	10	00	12	184
62	10	00	13	184
62	10	00	14	194
62	10	00	15	189
62	10	00	16	187
62	10	00	17	162
62	10	00	18	173
62	10	00	19	177
62	10	00	20	161
62	10	00	21	165
62	10	00	22	181
62	10	00	23	214
62	10	00	24	181
62	10	00	25	205
62	10	00	26	193
62	10	00	27	191
62	10	00	28	170
62	10	00	29	163
62	10	00	30	214
62	10	10	31	208
62	10	00	0	208
62	10	00	1	182
62	10	00	2	206
62	10	00	3	176
62	10	00	4	167
62	10	00	5	164
62	10	00	6	157
62	10	00	7	187
62	10	00	8	174
62	10	00	9	186
62	10	00	10	160
62	10	00	11	216
62	10	00	12	186
62	10	00	13	184
62	10	00	14	196
62	10	00	15	187
62	10	00	16	184
62	10	00	17	160
62	10	00	18	174
62	10	00	19	177
62	10	00	20	160
62	10	00	21	165
62	10	00	22	178
62	10	00	23	216
62	10	00	24	179
62	10	00	25	203
62	10	00	26	193
62	10	00	27	189
62	10	00	28	170
62	10	00	29	160
62	10	00	30	213
62	10	10	31	205
62	10	00	0	209
62	10	00	1	180
62	10	00	2	203
62	10	00	3	177
62	10	00	4	168
62	10	00	5	162
62	10	00	6	160
62	10	00	7	187
62	10	00	8	174
62	10	00	9	180
62	10	00	10	161
62	10	00	11	215
62	10	00	12	187
62	10	00	13	182
62	10	00	14	190
62	10	00	15	185
62	10	00	16	186
62	10	00	17	155
62	10	00	18	170
62	10	00	19	177
62	10	00	20	160
62	10	00	21	164
62	10	00	22	180
62	10	00	23	210
62	10	00	24	177
62	10	00	25	203
62	10	00	26	193
62	10	00	27	190
62	10	00	28	166
62	10	00	29	162
62	10	00	30	212
62	10	10	31	203
62	10	00	0	207
62	10	00	1	179
62	10	00	2	203
62	10	00	3	173
62	10	00	4	166
62	10	00	5	163
62	10	00	6	160
62	10	00	7	187
62	10	00	8	177
62	10	00	9	183
62	10	00	10	164
62	10	00	11	218
62	10	00	12	188
62	10	00	13	186
62	10	00	14	197
62	10	00	15	190
62	10	00	16	184
62	10	00	17	157
62	10	00	18	174
62	10	00	19	178
62	10	00	20	158
62	10	00	21	168
62	10	00	22	178
62	10	00	23	213
62	10	00	24	177
62	10	00	25	205
62	10	00	26	192
62	10	00	27	187
62	10	00	28	166
62	10	00	29	158
62	10	00	30	210
62	10	10	31	203
62	10	00	0	209
62	10	00	1	181
62	10	00	2	204
62	10	00	3	174
62	10	00	4	165
62	10	00	5	164
62	10	00	6	156
62	10	00	7	186
62	10	00	8	169
62	10	00	9	178
62	10	00	10	157
62	10	00	11	214
62	10	00	12	185
62	10	00	13	183
62	10	00	14	191
62	10	00	15	186
62	10	00	16	186
62	10	00	17	160
62	10	00	18	172
62	10	00	19	177
62	10	00	20	158
62	10	00	21	165
62	10	00	22	180
62	10	00	23	213
62	10	00	24	177
62	10	00	25	203
62	10	00	26	192
62	10	00	27	186
62	10	00	28	170
62	10	00	29	162
62	10	00	30	212
62	10	10	31	205
62	10	00	0	208
62	10	00	1	180
62	10	00	2	203
62	10	00	3	174
62	10	00	4	165
62	10	00	5	161
62	10	00	6	155
62	10	00	7	185
62	10	00	8	172
62	10	00	9	177
62	10	00	10	154
62	10	00	11	214
62	10	00	12	181
62	10	00	13	181
62	10	00	14	192
62	10	00	15	180
62	10	00	16	182
62	10	00	17	159
62	10	00	18	173
62	10	00	19	175
62	10	00	20	160
62	10	00	21	160
62	10	00	22	176
62	10	00	23	212
62	10	00	24	179
62	10	00	25	202
62	10	00	26	190
62	10	00	27	185
62	10	00	28	165
62	10	00	29	160
62	10	00	30	210
62	10	10	31	204
62	10	00	0	204
62	10	00	1	181
62	10	00	2	201
62	10	00	3	175
62	10	00	4	163
62	10	00	5	162
62	10	00	6	155
62	10	00	7	183
62	10	00	8	174
62	10	00	9	180
62	10	00	10	158
62	10	00	11	216
62	10	00	12	187
62	10	00	13	184
62	10	00	14	195
62	10	00	15	188
62	10	00	16	183
62	10	00	17	156
62	10	00	18	169
62	10	00	19	177
62	10	00	20	160
62	10	00	21	162
62	10	00	22	174
62	10	00	23	212
62	10	00	24	177
62	10	00	25	204
62	10	00	26	191
62	10	00	27	186
62	10	00	28	164
62	10	00	29	161
62	10	00	30	210
62	10	10	31	201
62	10	00	0	205
62	10	00	1	179
62	10	00	2	204
62	10	00	3	174
62	10	00	4	165
62	10	00	5	161
62	10	00	6	154
62	10	00	7	185
62	10	00	8	171
62	10	00	9	180
62	10	00	10	155
62	10	00	11	215
62	10	00	12	184
62	10	00	13	183
62	10	00	14	192
62	10	00	15	185
62	10	00	16	184
62	10	00	17	158
62	10	00	18	173
62	10	00	19	178
62	10	00	20	156
62	10	00	21	166
62	10	00	22	177
62	10	00	23	213
62	10	00	24	177
62	10	00	25	205
62	10	00	26	189
62	10	00	27	184
62	10	00	28	165
62	10	00	29	162
62	10	00	30	213
62	10	10	31	203
62	10	00	0	205
62	10	00	1	176
62	10	00	2	201
62	10	00	3	173
62	10	00	4	161
62	10	00	5	160
62	10	00	6	153
62	10	00	7	184
62	10	00	8	169
62	10	00	9	176
62	10	00	10	157
62	10	00	11	210
62	10	00	12	181
62	10	00	13	177
62	10	00	14	191
62	10	00	15	183
62	10	00	16	179
62	10	00	17	155
62	10	00	18	168
62	10	00	19	176
62	10	00	20	154
62	10	00	21	162
62	10	00	22	175
62	10	00	23	210
62	10	00	24	173
62	10	00	25	201
62	10	00	26	186
62	10	00	27	181
62	10	00	28	165
62	10	00	29	158
62	10	00	30	210
62	10	10	31	203
62	10	00	0	204
62	10	00	1	178
62	10	00	2	200
62	10	00	3	172
62	10	00	4	161
62	10	00	5	160
62	10	00	6	153
62	10	00	7	182
62	10	00	8	168
62	10	00	9	177
62	10	00	10	155
62	10	00	11	212
62	10	00	12	182
62	10	00	13	179
62	10	00	14	190
62	10	00	15	182
62	10	00	16	183
62	10	00	17	154
62	10	00	18	169
62	10	00	19	176
62	10	00	20	157
62	10	00	21	164
62	10	00	22	173
62	10	00	23	209
62	10	00	24	175
62	10	00	25	202
62	10	00	26	187
62	10	00	27	185
62	10	00	28	164
62	10	00	29	156
62	10	00	30	208
62	10	10	31	200
62	10	00	0	204
62	10	00	1	178
62	10	00	2	202
62	10	00	3	171
62	10	00	4	164
62	10	00	5	160
62	10	00	6	151
62	10	00	7	182
62	10	00	8	169
62	10	00	9	178
62	10	00	10	157
62	10	00	11	212
62	10	00	12	180
62	10	00	13	178
62	10	00	14	189
62	10	00	15	183
62	10	00	16	181
62	10	00	17	157
62	10	00	18	169
62	10	00	19	177
62	10	00	20	155
62	10	00	21	165
62	10	00	22	171
62	10	00	23	210
62	10	00	24	175
62	10	00	25	204
62	10	00	26	191
62	10	00	27	186
62	10	00	28	165
62	10	00	29	158
62	10	00	30	211
62	10	10	31	203
62	10	00	0	203
62	10	00	1	178
62	10	00	2	200
62	10	00	3	170
62	10	00	4	160
62	10	00	5	157
62	10	00	6	154
62	10	00	7	183
62	10	00	8	170
62	10	00	9	177
62	10	00	10	154
62	10	00	11	212
62	10	00	12	183
62	10	00	13	178
62	10	00	14	189
62	10	00	15	184
62	10	00	16	181
62	10	00	17	155
62	10	00	18	167
62	10	00	19	174
62	10	00	20	156
62	10	00	21	164
62	10	00	22	171
62	10	00	23	213
62	10	00	24	174
62	10	00	25	200
62	10	00	26	188
62	10	00	27	185
62	10	00	28	165
62	10	00	29	157
62	10	00	30	209
62	10	10	31	200
62	10	00	0	203
62	10	00	1	178
62	10	00	2	199
62	10	00	3	170
62	10	00	4	161
62	10	00	5	157
62	10	00	6	154
62	10	00	7	180
62	10	00	8	168
62	10	00	9	178
62	10	00	10	156
62	10	00	11	214
62	10	00	12	183
62	10	00	13	181
62	10	00	14	191
62	10	00	15	183
62	10	00	16	180
62	10	00	17	154
62	10	00	18	169
62	10	00	19	174
62	10	00	20	154
62	10	00	21	162
62	10	00	22	173
62	10	00	23	210
62	10	00	24	174
62	10	00	25	201
62	10	00	26	188
62	10	00	27	182
62	10	00	28	162
62	10	00	29	158
62	10	00	30	209
62	10	10	31	201
62	10	00	0	203
62	10	00	1	174
62	10	00	2	202
62	10	00	3	171
62	10	00	4	157
62	10	00	5	158
62	10	00	6	153
62	10	00	7	182
62	10	00	8	172
62	10	00	9	174
62	10	00	10	154
62	10	00	11	213
62	10	00	12	183
62	10	00	13	181
62	10	00	14	192
62	10	00	15	184
62	10	00	16	182
62	10	00	17	153
62	10	00	18	170
62	10	00	19	173
62	10	00	20	153
62	10	00	21	163
62	10	00	22	173
62	10	00	23	209
62	10	00	24	174
62	10	00	25	197
62	10	00	26	187
62	10	00	27	186
62	10	00	28	162
62	10	00	29	157
62	10	00	30	208
62	10	10	31	200
62	10	00	0	204
62	10	00	1	174
62	10	00	2	201
62	10	00	3	169
62	10	00	4	162
62	10	00	5	154
62	10	00	6	152
62	10	00	7	182
62	10	00	8	170
62	10	00	9	179
62	10	00	10	157
62	10	00	11	214
62	10	00	12	182
62	10	00	13	185
62	10	00	14	193
62	10	00	15	188
62	10	00	16	180
62	10	00	17	153
62	10	00	18	169
62	10	00	19	174
62	10	00	20	153
62	10	00	21	161
62	10	00	22	171
62	10	00	23	208
62	10	00	24	172
62	10	00	25	199
62	10	00	26	185
62	10	00	27	182
62	10	00	28	163
62	10	00	29	157
62	10	00	30	209
62	10	10	31	200
62	10	00	0	203
62	10	00	1	178
62	10	00	2	199
62	10	00	3	169
62	10	00	4	157
62	10	00	5	157
62	10	00	6	149
62	10	00	7	181
62	10	00	8	166
62	10	00	9	171
62	10	00	10	151
62	10	00	11	209
62	10	00	12	176
62	10	00	13	180
62	10	00	14	185
62	10	00	15	180
62	10	00	16	180
62	10	00	17	156
62	10	00	18	166
62	10	00	19	170
62	10	00	20	153
62	10	00	21	158
62	10	00	22	174
62	10	00	23	206
62	10	00	24	171
62	10	00	25	200
62	10	00	26	185
62	10	00	27	184
62	10	00	28	161
62	10	00	29	154
62	10	00	30	206
62	10	10	31	198
62	10	00	0	205
62	10	00	1	178
62	10	00	2	200
62	10	00	3	169
62	10	00	4	161
62	10	00	5	159
62	10	00	6	150
62	10	00	7	181
62	10	00	8	169
62	10	00	9	178
62	10	00	10	155
62	10	00	11	212
62	10	00	12	183
62	10	00	13	181
62	10	00	14	190
62	10	00	15	184
62	10	00	16	182
62	10	00	17	153
62	10	00	18	167
62	10	00	19	173
62	10	00	20	154
62	10	00	21	158
62	10	00	22	174
62	10	00	23	208
62	10	00	24	172
62	10	00	25	201
62	10	00	26	185
62	10	00	27	183
62	10	00	28	161
62	10	00	29	157
62	10	00	30	208
62	10	10	31	200
62	10	00	0	202
62	10	00	1	174
62	10	00	2	200
62	10	00	3	169
62	10	00	4	158
62	10	00	5	157
62	10	00	6	150
62	10	00	7	178
62	10	00	8	169
62	10	00	9	172
62	10	00	10	152
62	10	00	11	212
62	10	00	12	181
62	10	00	13	180
62	10	00	14	188
62	10	00	15	181
62	10	00	16	177
62	10	00	17	155
62	10	00	18	166
62	10	00	19	169
62	10	00	20	154
62	10	00	21	157
62	10	00	22	170
62	10	00	23	205
62	10	00	24	172
62	10	00	25	196
62	10	00	26	185
62	10	00	27	180
62	10	00	28	161
62	10	00	29	153
62	10	00	30	207
62	10	10	31	200
62	10	00	0	201
62	10	00	1	174
62	10	00	2	200
62	10	00	3	169
62	10	00	4	161
62	10	00	5	158
62	10	00	6	153
62	10	00	7	180
62	10	00	8	165
62	10	00	9	172
62	10	00	10	153
62	10	00	11	210
62	10	00	12	181
62	10	00	13	177
62	10	00	14	185
62	10	00	15	182
62	10	00	16	179
62	10	00	17	154
62	10	00	18	164
62	10	00	19	172
62	10	00	20	151
62	10	00	21	160
62	10	00	22	173
62	10	00	23	209
62	10	00	24	168
62	10	00	25	197
62	10	00	26	185
62	10	00	27	181
62	10	00	28	162
62	10	00	29	153
62	10	00	30	208
62	10	10	31	200
62	10	00	0	201
62	10	00	1	174
62	10	00	2	197
62	10	00	3	169
62	10	00	4	157
62	10	00	5	154
62	10	00	6	150
62	10	00	7	178
62	10	00	8	166
62	10	00	9	176
62	10	00	10	152
62	10	00	11	210
62	10	00	12	179
62	10	00	13	177
62	10	00	14	187
62	10	00	15	184
62	10	00	16	179
62	10	00	17	151
62	10	00	18	167
62	10	00	19	172
62	10	00	20	152
62	10	00	21	158
62	10	00	22	170
62	10	00	23	208
62	10	00	24	173
62	10	00	25	197
62	10	00	26	185
62	10	00	27	181
62	10	00	28	161
62	10	00	29	155
62	10	00	30	205
62	10	10	31	198
62	10	00	0	203
62	10	00	1	174
62	10	00	2	198
62	10	00	3	168
62	10	00	4	158
62	10	00	5	153
62	10	00	6	151
62	10	00	7	176
62	10	00	8	164
62	10	00	9	173
62	10	00	10	149
62	10	00	11	210
62	10	00	12	177
62	10	00	13	173
62	10	00	14	186
62	10	00	15	181
62	10	00	16	178
62	10	00	17	153
62	10	00	18	166
62	10	00	19	171
62	10	00	20	151
62	10	00	21	162
62	10	00	22	168
62	10	00	23	206
62	10	00	24	170
62	10	00	25	197
62	10	00	26	185
62	10	00	27	181
62	10	00	28	161
62	10	00	29	153
62	10	00	30	204
62	10	10	31	198
62	10	00	0	202
62	10	00	1	174
62	10	00	2	200
62	10	00	3	167
62	10	00	4	160
62	10	00	5	155
62	10	00	6	151
62	10	00	7	180
62	10	00	8	166
62	10	00	9	172
62	10	00	10	151
62	10	00	11	209
62	10	00	12	178
62	10	00	13	178
62	10	00	14	188
62	10	00	15	179
62	10	00	16	180
62	10	00	17	150
62	10	00	18	164
62	10	00	19	171
62	10	00	20	152
62	10	00	21	160
62	10	00	22	169
62	10	00	23	208
62	10	00	24	173
62	10	00	25	196
62	10	00	26	185
62	10	00	27	181
62	10	00	28	162
62	10	00	29	157
62	10	00	30	206
62	10	10	31	198
62	10	00	0	200
62	10	00	1	172
62	10	00	2	198
62	10	00	3	166
62	10	00	4	156
62	10	00	5	155
62	10	00	6	149
62	10	00	7	182
62	10	00	8	166
62	10	00	9	174
62	10	00	10	153
62	10	00	11	208
62	10	00	12	181
62	10	00	13	180
62	10	00	14	189
62	10	00	15	180
62	10	00	16	180
62	10	00	17	152
62	10	00	18	166
62	10	00	19	170
62	10	00	20	151
62	10	00	21	157
62	10	00	22	168
62	10	00	23	206
62	10	00	24	171
62	10	00	25	199
62	10	00	26	184
62	10	00	27	177
62	10	00	28	161
62	10	00	29	154
62	10	00	30	202
62	10	10	31	197
62	10	00	0	201
62	10	00	1	172
62	10	00	2	198
62	10	00	3	164
62	10	00	4	155
62	10	00	5	155
62	10	00	6	152
62	10	00	7	177
62	10	00	8	166
62	10	00	9	174
62	10	00	10	153
62	10	00	11	210
62	10	00	12	181
62	10	00	13	180
62	10	00	14	187
62	10	00	15	184
62	10	00	16	174
62	10	00	17	149
62	10	00	18	166
62	10	00	19	171
62	10	00	20	150
62	10	00	21	157
62	10	00	22	169
62	10	00	23	203
62	10	00	24	170
62	10	00	25	194
62	10	00	26	183
62	10	00	27	177
62	10	00	28	158
62	10	00	29	154
62	10	00	30	205
62	10	10	31	197
62	10	00	0	201
62	10	00	1	172
62	10	00	2	197
62	10	00	3	166
62	10	00	4	157
62	10	00	5	151
62	10	00	6	147
62	10	00	7	177
62	10	00	8	164
62	10	00	9	173
62	10	00	10	150
62	10	00	11	204
62	10	00	12	174
62	10	00	13	173
62	10	00	14	183
62	10	00	15	178
62	10	00	16	176
62	10	00	17	148
62	10	00	18	165
62	10	00	19	170
62	10	00	20	149
62	10	00	21	160
62	10	00	22	166
62	10	00	23	205
62	10	00	24	171
62	10	00	25	194
62	10	00	26	182
62	10	00	27	180
62	10	00	28	159
62	10	00	29	154
62	10	00	30	204
62	10	10	31	197
62	10	00	0	198
62	10	00	1	174
62	10	00	2	196
62	10	00	3	164
62	10	00	4	157
62	10	00	5	155
62	10	00	6	149
62	10	00	7	177
62	10	00	8	164
62	10	00	9	173
62	10	00	10	152
62	10	00	11	209
62	10	00	12	180
62	10	00	13	178
62	10	00	14	187
62	10	00	15	184
62	10	00	16	178
62	10	00	17	149
62	10	00	18	164
62	10	00	19	167
62	10	00	20	148
62	10	00	21	155
62	10	00	22	169
62	10	00	23	203
62	10	00	24	168
62	10	00	25	197
62	10	00	26	181
62	10	00	27	179
62	10	00	28	160
62	10	00	29	152
62	10	00	30	205
62	10	10	31	196
62	10	00	0	200
62	10	00	1	172
62	10	00	2	194
62	10	00	3	166
62	10	00	4	156
62	10	00	5	157
62	10	00	6	148
62	10	00	7	176
62	10	00	8	163
62	10	00	9	170
62	10	00	10	149
62	10	00	11	205
62	10	00	12	173
62	10	00	13	175
62	10	00	14	183
62	10	00	15	178
62	10	00	16	178
62	10	00	17	150
62	10	00	18	165
62	10	00	19	172
62	10	00	20	153
62	10	00	21	158
62	10	00	22	168
62	10	00	23	206
62	10	00	24	170
62	10	00	25	196
62	10	00	26	183
62	10	00	27	177
62	10	00	28	160
62	10	00	29	152
62	10	00	30	202
62	10	10	31	196
62	10	00	0	199
62	10	00	1	171
62	10	00	2	196
62	10	00	3	165
62	10	00	4	157
62	10	00	5	154
62	10	00	6	150
62	10	00	7	178
62	10	00	8	164
62	10	00	9	173
62	10	00	10	152
62	10	00	11	204
62	10	00	12	176
62	10	00	13	174
62	10	00	14	186
62	10	00	15	178
62	10	00	16	178
62	10	00	17	150
62	10	00	18	162
62	10	00	19	171
62	10	00	20	147
62	10	00	21	157
62	10	00	22	166
62	10	00	23	204
62	10	00	24	170
62	10	00	25	194
62	10	00	26	181
62	10	00	27	178
62	10	00	28	157
62	10	00	29	152
62	10	00	30	204
62	10	10	31	196
62	10	00	0	201
62	10	00	1	171
62	10	00	2	196
62	10	00	3	166
62	10	00	4	156
62	10	00	5	156
62	10	00	6	149
62	10	00	7	178
62	10	00	8	164
62	10	00	9	171
62	10	00	10	148
62	10	00	11	205
62	10	00	12	176
62	10	00	13	172
62	10	00	14	184
62	10	00	15	178
62	10	00	16	176
62	10	00	17	151
62	10	00	18	165
62	10	00	19	169
62	10	00	20	150
62	10	00	21	157
62	10	00	22	169
62	10	00	23	203
62	10	00	24	169
62	10	00	25	194
62	10	00	26	185
62	10	00	27	179
62	10	00	28	158
62	10	00	29	150
62	10	00	30	203
62	10	10	31	197
62	10	00	0	199
62	10	00	1	169
62	10	00	2	194
62	10	00	3	165
62	10	00	4	154
62	10	00	5	153
62	10	00	6	146
62	10	00	7	175
62	10	00	8	164
62	10	00	9	171
62	10	00	10	150
62	10	00	11	208
62	10	00	12	176
62	10	00	13	175
62	10	00	14	184
62	10	00	15	178
62	10	00	16	177
62	10	00	17	149
62	10	00	18	161
62	10	00	19	169
62	10	00	20	148
62	10	00	21	156
62	10	00	22	166
62	10	00	23	204
62	10	00	24	167
62	10	00	25	196
62	10	00	26	182
62	10	00	27	178
62	10	00	28	160
62	10	00	29	151
62	10	00	30	202
62	10	10	31	195
62	10	00	0	201
62	10	00	1	172
62	10	00	2	195
62	10	00	3	164
62	10	00	4	156
62	10	00	5	153
62	10	00	6	149
62	10	00	7	178
62	10	00	8	162
62	10	00	9	172
62	10	00	10	152
62	10	00	11	208
62	10	00	12	179
62	10	00	13	178
62	10	00	14	188
62	10	00	15	180
62	10	00	16	176
62	10	00	17	148
62	10	00	18	162
62	10	00	19	170
62	10	00	20	150
62	10	00	21	157
62	10	00	22	169
62	10	00	23	204
62	10	00	24	169
62	10	00	25	196
62	10	00	26	180
62	10	00	27	179
62	10	00	28	158
62	10	00	29	152
62	10	00	30	203
62	10	10	31	194
62	10	00	0	198
62	10	00	1	171
62	10	00	2	196
62	10	00	3	165
62	10	00	4	153
62	10	00	5	154
62	10	00	6	146
62	10	00	7	175
62	10	00	8	161
62	10	00	9	167
62	10	00	10	147
62	10	00	11	205
62	10	00	12	174
62	10	00	13	173
62	10	00	14	184
62	10	00	15	174
62	10	00	16	176
62	10	00	17	148
62	10	00	18	161
62	10	00	19	170
62	10	00	20	149
62	10	00	21	155
62	10	00	22	167
62	10	00	23	202
62	10	00	24	167
62	10	00	25	197
62	10	00	26	185
62	10	00	27	178
62	10	00	28	157
62	10	00	29	153
62	10	00	30	202
62	10	10	31	196
62	10	00	0	199
62	10	00	1	171
62	10	00	2	195
62	10	00	3	166
62	10	00	4	155
62	10	00	5	154
62	10	00	6	146
62	10	00	7	176
62	10	00	8	163
62	10	00	9	170
62	10	00	10	151
62	10	00	11	207
62	10	00	12	176
62	10	00	13	174
62	10	00	14	186
62	10	00	15	181
62	10	00	16	173
62	10	00	17	148
62	10	00	18	162
62	10	00	19	170
62	10	00	20	146
62	10	00	21	156
62	10	00	22	167
