# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
13	10	00	0	210
13	10	00	1	168
13	10	00	2	195
13	10	00	3	190
13	10	00	4	169
13	10	00	5	121
13	10	00	6	184
13	10	00	7	214
13	10	00	8	178
13	10	00	9	148
13	10	00	10	194
13	10	00	11	158
13	10	00	12	193
13	10	00	13	170
13	10	00	14	190
13	10	00	15	167
13	10	00	16	198
13	10	00	17	162
13	10	00	18	213
13	10	00	19	212
13	10	00	20	164
13	10	00	21	186
13	10	00	22	164
13	10	00	23	184
13	10	00	24	166
13	10	00	25	203
13	10	00	26	192
13	10	00	27	190
13	10	00	28	193
13	10	00	29	210
13	10	00	30	176
13	10	10	31	190
13	10	00	0	209
13	10	00	1	169
13	10	00	2	191
13	10	00	3	189
13	10	00	4	171
13	10	00	5	121
13	10	00	6	185
13	10	00	7	213
13	10	00	8	178
13	10	00	9	149
13	10	00	10	196
13	10	00	11	160
13	10	00	12	195
13	10	00	13	170
13	10	00	14	186
13	10	00	15	164
13	10	00	16	201
13	10	00	17	157
13	10	00	18	215
13	10	00	19	211
13	10	00	20	162
13	10	00	21	189
13	10	00	22	161
13	10	00	23	184
13	10	00	24	170
13	10	00	25	201
13	10	00	26	195
13	10	00	27	191
13	10	00	28	190
13	10	00	29	210
13	10	00	30	173
13	10	10	31	189
13	10	00	0	210
13	10	00	1	165
13	10	00	2	196
13	10	00	3	190
13	10	00	4	171
13	10	00	5	122
13	10	00	6	187
13	10	00	7	225
13	10	00	8	184
13	10	00	9	154
13	10	00	10	198
13	10	00	11	162
13	10	00	12	197
13	10	00	13	172
13	10	00	14	188
13	10	00	15	168
13	10	00	16	196
13	10	00	17	161
13	10	00	18	217
13	10	00	19	210
13	10	00	20	166
13	10	00	21	190
13	10	00	22	166
13	10	00	23	184
13	10	00	24	173
13	10	00	25	207
13	10	00	26	192
13	10	00	27	191
13	10	00	28	190
13	10	00	29	212
13	10	00	30	173
13	10	10	31	192
13	10	00	0	209
13	10	00	1	166
13	10	00	2	193
13	10	00	3	189
13	10	00	4	164
13	10	00	5	112
13	10	00	6	176
13	10	00	7	205
13	10	00	8	164
13	10	00	9	138
13	10	00	10	185
13	10	00	11	152
13	10	00	12	189
13	10	00	13	168
13	10	00	14	183
13	10	00	15	164
13	10	00	16	196
13	10	00	17	156
13	10	00	18	212
13	10	00	19	205
13	10	00	20	160
13	10	00	21	183
13	10	00	22	156
13	10	00	23	177
13	10	00	24	155
13	10	00	25	195
13	10	00	26	188
13	10	00	27	188
13	10	00	28	185
13	10	00	29	211
13	10	00	30	172
13	10	10	31	190
13	10	00	0	215
13	10	00	1	170
13	10	00	2	202
13	10	00	3	198
13	10	00	4	183
13	10	00	5	134
13	10	00	6	205
13	10	00	7	240
13	10	00	8	205
13	10	00	9	167
13	10	00	10	206
13	10	00	11	174
13	10	00	12	203
13	10	00	13	180
13	10	00	14	192
13	10	00	15	172
13	10	00	16	203
13	10	00	17	166
13	10	00	18	220
13	10	00	19	216
13	10	00	20	170
13	10	00	21	196
13	10	00	22	174
13	10	00	23	192
13	10	00	24	172
13	10	00	25	213
13	10	00	26	200
13	10	00	27	200
13	10	00	28	195
13	10	00	29	214
13	10	00	30	176
13	10	10	31	193
13	10	00	0	211
13	10	00	1	165
13	10	00	2	193
13	10	00	3	189
13	10	00	4	169
13	10	00	5	116
13	10	00	6	182
13	10	00	7	209
13	10	00	8	169
13	10	00	9	142
13	10	00	10	189
13	10	00	11	155
13	10	00	12	194
13	10	00	13	170
13	10	00	14	183
13	10	00	15	168
13	10	00	16	194
13	10	00	17	158
13	10	00	18	212
13	10	00	19	210
13	10	00	20	156
13	10	00	21	184
13	10	00	22	161
13	10	00	23	176
13	10	00	24	154
13	10	00	25	194
13	10	00	26	192
13	10	00	27	193
13	10	00	28	188
13	10	00	29	209
13	10	00	30	172
13	10	10	31	188
13	10	00	0	212
13	10	00	1	169
13	10	00	2	194
13	10	00	3	191
13	10	00	4	172
13	10	00	5	125
13	10	00	6	190
13	10	00	7	228
13	10	00	8	187
13	10	00	9	156
13	10	00	10	200
13	10	00	11	166
13	10	00	12	199
13	10	00	13	174
13	10	00	14	187
13	10	00	15	170
13	10	00	16	198
13	10	00	17	162
13	10	00	18	217
13	10	00	19	213
13	10	00	20	163
13	10	00	21	187
13	10	00	22	165
13	10	00	23	181
13	10	00	24	169
13	10	00	25	205
13	10	00	26	198
13	10	00	27	192
13	10	00	28	194
13	10	00	29	212
13	10	00	30	177
13	10	10	31	192
13	10	00	0	210
13	10	00	1	166
13	10	00	2	191
13	10	00	3	189
13	10	00	4	170
13	10	00	5	121
13	10	00	6	189
13	10	00	7	218
13	10	00	8	184
13	10	00	9	157
13	10	00	10	196
13	10	00	11	160
13	10	00	12	197
13	10	00	13	173
13	10	00	14	186
13	10	00	15	168
13	10	00	16	201
13	10	00	17	158
13	10	00	18	216
13	10	00	19	213
13	10	00	20	160
13	10	00	21	189
13	10	00	22	165
13	10	00	23	186
13	10	00	24	170
13	10	00	25	204
13	10	00	26	194
13	10	00	27	191
13	10	00	28	193
13	10	00	29	212
13	10	00	30	177
13	10	10	31	191
13	10	00	0	208
13	10	00	1	166
13	10	00	2	195
13	10	00	3	186
13	10	00	4	167
13	10	00	5	118
13	10	00	6	180
13	10	00	7	211
13	10	00	8	177
13	10	00	9	147
13	10	00	10	189
13	10	00	11	157
13	10	00	12	195
13	10	00	13	170
13	10	00	14	184
13	10	00	15	164
13	10	00	16	198
13	10	00	17	155
13	10	00	18	215
13	10	00	19	208
13	10	00	20	157
13	10	00	21	185
13	10	00	22	160
13	10	00	23	180
13	10	00	24	162
13	10	00	25	196
13	10	00	26	189
13	10	00	27	192
13	10	00	28	190
13	10	00	29	208
13	10	00	30	173
13	10	10	31	189
13	10	00	0	208
13	10	00	1	166
13	10	00	2	194
13	10	00	3	189
13	10	00	4	171
13	10	00	5	122
13	10	00	6	179
13	10	00	7	216
13	10	00	8	179
13	10	00	9	151
13	10	00	10	193
13	10	00	11	163
13	10	00	12	194
13	10	00	13	174
13	10	00	14	188
13	10	00	15	168
13	10	00	16	196
13	10	00	17	160
13	10	00	18	212
13	10	00	19	210
13	10	00	20	162
13	10	00	21	185
13	10	00	22	160
13	10	00	23	181
13	10	00	24	166
13	10	00	25	202
13	10	00	26	190
13	10	00	27	189
13	10	00	28	186
13	10	00	29	209
13	10	00	30	176
13	10	10	31	186
13	10	00	0	206
13	10	00	1	165
13	10	00	2	198
13	10	00	3	193
13	10	00	4	171
13	10	00	5	123
13	10	00	6	189
13	10	00	7	219
13	10	00	8	186
13	10	00	9	157
13	10	00	10	196
13	10	00	11	164
13	10	00	12	198
13	10	00	13	173
13	10	00	14	187
13	10	00	15	170
13	10	00	16	202
13	10	00	17	160
13	10	00	18	217
13	10	00	19	215
13	10	00	20	164
13	10	00	21	189
13	10	00	22	166
13	10	00	23	184
13	10	00	24	169
13	10	00	25	203
13	10	00	26	197
13	10	00	27	195
13	10	00	28	190
13	10	00	29	211
13	10	00	30	173
13	10	10	31	189
13	10	00	0	211
13	10	00	1	165
13	10	00	2	193
13	10	00	3	189
13	10	00	4	171
13	10	00	5	119
13	10	00	6	186
13	10	00	7	219
13	10	00	8	178
13	10	00	9	153
13	10	00	10	193
13	10	00	11	157
13	10	00	12	194
13	10	00	13	171
13	10	00	14	188
13	10	00	15	169
13	10	00	16	197
13	10	00	17	160
13	10	00	18	216
13	10	00	19	209
13	10	00	20	162
13	10	00	21	188
13	10	00	22	161
13	10	00	23	183
13	10	00	24	164
13	10	00	25	202
13	10	00	26	191
13	10	00	27	193
13	10	00	28	193
13	10	00	29	211
13	10	00	30	176
13	10	10	31	190
13	10	00	0	209
13	10	00	1	163
13	10	00	2	196
13	10	00	3	191
13	10	00	4	172
13	10	00	5	120
13	10	00	6	182
13	10	00	7	213
13	10	00	8	181
13	10	00	9	152
13	10	00	10	194
13	10	00	11	162
13	10	00	12	195
13	10	00	13	170
13	10	00	14	185
13	10	00	15	167
13	10	00	16	199
13	10	00	17	156
13	10	00	18	212
13	10	00	19	212
13	10	00	20	160
13	10	00	21	188
13	10	00	22	164
13	10	00	23	182
13	10	00	24	165
13	10	00	25	200
13	10	00	26	190
13	10	00	27	190
13	10	00	28	189
13	10	00	29	206
13	10	00	30	173
13	10	10	31	190
13	10	00	0	209
13	10	00	1	166
13	10	00	2	194
13	10	00	3	190
13	10	00	4	171
13	10	00	5	121
13	10	00	6	182
13	10	00	7	217
13	10	00	8	179
13	10	00	9	152
13	10	00	10	193
13	10	00	11	162
13	10	00	12	193
13	10	00	13	173
13	10	00	14	187
13	10	00	15	168
13	10	00	16	202
13	10	00	17	160
13	10	00	18	214
13	10	00	19	209
13	10	00	20	160
13	10	00	21	184
13	10	00	22	160
13	10	00	23	181
13	10	00	24	168
13	10	00	25	200
13	10	00	26	193
13	10	00	27	193
13	10	00	28	187
13	10	00	29	209
13	10	00	30	176
13	10	10	31	187
13	10	00	0	225
13	10	00	1	183
13	10	00	2	218
13	10	00	3	219
13	10	00	4	218
13	10	00	5	183
13	10	00	6	270
13	10	00	7	332
13	10	00	8	312
13	10	00	9	254
13	10	00	10	269
13	10	00	11	235
13	10	00	12	249
13	10	00	13	210
13	10	00	14	219
13	10	00	15	197
13	10	00	16	208
13	10	00	17	172
13	10	00	18	233
13	10	00	19	239
13	10	00	20	195
13	10	00	21	227
13	10	00	22	208
13	10	00	23	242
13	10	00	24	235
13	10	00	25	247
13	10	00	26	229
13	10	00	27	219
13	10	00	28	213
13	10	00	29	221
13	10	00	30	186
13	10	10	31	202
13	10	00	0	202
13	10	00	1	161
13	10	00	2	181
13	10	00	3	176
13	10	00	4	148
13	10	00	5	97
13	10	00	6	144
13	10	00	7	172
13	10	00	8	131
13	10	00	9	114
13	10	00	10	164
13	10	00	11	139
13	10	00	12	173
13	10	00	13	157
13	10	00	14	177
13	10	00	15	160
13	10	00	16	186
13	10	00	17	149
13	10	00	18	200
13	10	00	19	191
13	10	00	20	145
13	10	00	21	166
13	10	00	22	140
13	10	00	23	154
13	10	00	24	145
13	10	00	25	180
13	10	00	26	172
13	10	00	27	176
13	10	00	28	177
13	10	00	29	200
13	10	00	30	168
13	10	10	31	182
13	10	00	0	210
13	10	00	1	167
13	10	00	2	195
13	10	00	3	190
13	10	00	4	173
13	10	00	5	122
13	10	00	6	186
13	10	00	7	219
13	10	00	8	187
13	10	00	9	153
13	10	00	10	198
13	10	00	11	161
13	10	00	12	197
13	10	00	13	170
13	10	00	14	185
13	10	00	15	168
13	10	00	16	197
13	10	00	17	157
13	10	00	18	218
13	10	00	19	210
13	10	00	20	161
13	10	00	21	190
13	10	00	22	165
13	10	00	23	183
13	10	00	24	170
13	10	00	25	202
13	10	00	26	193
13	10	00	27	190
13	10	00	28	189
13	10	00	29	210
13	10	00	30	173
13	10	10	31	186
13	10	00	0	208
13	10	00	1	165
13	10	00	2	196
13	10	00	3	191
13	10	00	4	172
13	10	00	5	125
13	10	00	6	189
13	10	00	7	222
13	10	00	8	183
13	10	00	9	154
13	10	00	10	194
13	10	00	11	162
13	10	00	12	197
13	10	00	13	171
13	10	00	14	186
13	10	00	15	169
13	10	00	16	198
13	10	00	17	157
13	10	00	18	214
13	10	00	19	211
13	10	00	20	160
13	10	00	21	189
13	10	00	22	162
13	10	00	23	184
13	10	00	24	167
13	10	00	25	203
13	10	00	26	194
13	10	00	27	194
13	10	00	28	189
13	10	00	29	210
13	10	00	30	173
13	10	10	31	195
13	10	00	0	210
13	10	00	1	166
13	10	00	2	198
13	10	00	3	187
13	10	00	4	170
13	10	00	5	123
13	10	00	6	186
13	10	00	7	217
13	10	00	8	178
13	10	00	9	149
13	10	00	10	196
13	10	00	11	162
13	10	00	12	196
13	10	00	13	170
13	10	00	14	186
13	10	00	15	169
13	10	00	16	197
13	10	00	17	157
13	10	00	18	214
13	10	00	19	210
13	10	00	20	165
13	10	00	21	189
13	10	00	22	164
13	10	00	23	185
13	10	00	24	170
13	10	00	25	201
13	10	00	26	195
13	10	00	27	193
13	10	00	28	190
13	10	00	29	210
13	10	00	30	177
13	10	10	31	189
13	10	00	0	210
13	10	00	1	165
13	10	00	2	194
13	10	00	3	193
13	10	00	4	171
13	10	00	5	123
13	10	00	6	193
13	10	00	7	224
13	10	00	8	188
13	10	00	9	157
13	10	00	10	197
13	10	00	11	163
13	10	00	12	197
13	10	00	13	174
13	10	00	14	189
13	10	00	15	167
13	10	00	16	201
13	10	00	17	164
13	10	00	18	216
13	10	00	19	210
13	10	00	20	169
13	10	00	21	191
13	10	00	22	168
13	10	00	23	186
13	10	00	24	173
13	10	00	25	206
13	10	00	26	196
13	10	00	27	194
13	10	00	28	189
13	10	00	29	210
13	10	00	30	173
13	10	10	31	194
13	10	00	0	208
13	10	00	1	167
13	10	00	2	197
13	10	00	3	188
13	10	00	4	174
13	10	00	5	124
13	10	00	6	191
13	10	00	7	221
13	10	00	8	186
13	10	00	9	154
13	10	00	10	200
13	10	00	11	161
13	10	00	12	199
13	10	00	13	170
13	10	00	14	186
13	10	00	15	168
13	10	00	16	196
13	10	00	17	162
13	10	00	18	216
13	10	00	19	210
13	10	00	20	160
13	10	00	21	190
13	10	00	22	165
13	10	00	23	182
13	10	00	24	167
13	10	00	25	205
13	10	00	26	196
13	10	00	27	191
13	10	00	28	189
13	10	00	29	209
13	10	00	30	178
13	10	10	31	187
13	10	00	0	210
13	10	00	1	163
13	10	00	2	194
13	10	00	3	190
13	10	00	4	170
13	10	00	5	123
13	10	00	6	190
13	10	00	7	224
13	10	00	8	188
13	10	00	9	154
13	10	00	10	194
13	10	00	11	166
13	10	00	12	190
13	10	00	13	170
13	10	00	14	185
13	10	00	15	168
13	10	00	16	198
13	10	00	17	160
13	10	00	18	215
13	10	00	19	211
13	10	00	20	163
13	10	00	21	192
13	10	00	22	164
13	10	00	23	189
13	10	00	24	171
13	10	00	25	208
13	10	00	26	196
13	10	00	27	190
13	10	00	28	190
13	10	00	29	212
13	10	00	30	174
13	10	10	31	187
13	10	00	0	209
13	10	00	1	167
13	10	00	2	192
13	10	00	3	184
13	10	00	4	169
13	10	00	5	118
13	10	00	6	182
13	10	00	7	216
13	10	00	8	168
13	10	00	9	146
13	10	00	10	190
13	10	00	11	157
13	10	00	12	196
13	10	00	13	170
13	10	00	14	184
13	10	00	15	167
13	10	00	16	200
13	10	00	17	157
13	10	00	18	212
13	10	00	19	204
13	10	00	20	162
13	10	00	21	183
13	10	00	22	156
13	10	00	23	176
13	10	00	24	163
13	10	00	25	199
13	10	00	26	187
13	10	00	27	189
13	10	00	28	188
13	10	00	29	210
13	10	00	30	171
13	10	10	31	188
13	10	00	0	209
13	10	00	1	162
13	10	00	2	190
13	10	00	3	187
13	10	00	4	168
13	10	00	5	114
13	10	00	6	181
13	10	00	7	207
13	10	00	8	170
13	10	00	9	142
13	10	00	10	188
13	10	00	11	150
13	10	00	12	191
13	10	00	13	165
13	10	00	14	181
13	10	00	15	162
13	10	00	16	197
13	10	00	17	156
13	10	00	18	211
13	10	00	19	204
13	10	00	20	157
13	10	00	21	185
13	10	00	22	154
13	10	00	23	176
13	10	00	24	160
13	10	00	25	194
13	10	00	26	185
13	10	00	27	186
13	10	00	28	188
13	10	00	29	210
13	10	00	30	173
13	10	10	31	186
13	10	00	0	210
13	10	00	1	166
13	10	00	2	197
13	10	00	3	188
13	10	00	4	168
13	10	00	5	117
13	10	00	6	181
13	10	00	7	212
13	10	00	8	173
13	10	00	9	146
13	10	00	10	188
13	10	00	11	155
13	10	00	12	194
13	10	00	13	170
13	10	00	14	186
13	10	00	15	164
13	10	00	16	197
13	10	00	17	161
13	10	00	18	213
13	10	00	19	209
13	10	00	20	160
13	10	00	21	181
13	10	00	22	160
13	10	00	23	177
13	10	00	24	160
13	10	00	25	200
13	10	00	26	189
13	10	00	27	191
13	10	00	28	186
13	10	00	29	210
13	10	00	30	174
13	10	10	31	189
13	10	00	0	198
13	10	00	1	156
13	10	00	2	180
13	10	00	3	170
13	10	00	4	141
13	10	00	5	85
13	10	00	6	134
13	10	00	7	150
13	10	00	8	96
13	10	00	9	87
13	10	00	10	148
13	10	00	11	118
13	10	00	12	164
13	10	00	13	148
13	10	00	14	169
13	10	00	15	150
13	10	00	16	190
13	10	00	17	148
13	10	00	18	201
13	10	00	19	189
13	10	00	20	137
13	10	00	21	160
13	10	00	22	128
13	10	00	23	137
13	10	00	24	121
13	10	00	25	166
13	10	00	26	169
13	10	00	27	171
13	10	00	28	175
13	10	00	29	199
13	10	00	30	167
13	10	10	31	178
13	10	00	0	213
13	10	00	1	170
13	10	00	2	196
13	10	00	3	193
13	10	00	4	181
13	10	00	5	130
13	10	00	6	201
13	10	00	7	237
13	10	00	8	204
13	10	00	9	172
13	10	00	10	208
13	10	00	11	173
13	10	00	12	205
13	10	00	13	178
13	10	00	14	194
13	10	00	15	171
13	10	00	16	204
13	10	00	17	161
13	10	00	18	218
13	10	00	19	217
13	10	00	20	171
13	10	00	21	192
13	10	00	22	175
13	10	00	23	193
13	10	00	24	177
13	10	00	25	210
13	10	00	26	201
13	10	00	27	197
13	10	00	28	195
13	10	00	29	213
13	10	00	30	181
13	10	10	31	192
13	10	00	0	208
13	10	00	1	166
13	10	00	2	193
13	10	00	3	189
13	10	00	4	165
13	10	00	5	118
13	10	00	6	176
13	10	00	7	211
13	10	00	8	169
13	10	00	9	144
13	10	00	10	186
13	10	00	11	154
13	10	00	12	191
13	10	00	13	165
13	10	00	14	184
13	10	00	15	165
13	10	00	16	199
13	10	00	17	155
13	10	00	18	209
13	10	00	19	210
13	10	00	20	157
13	10	00	21	178
13	10	00	22	154
13	10	00	23	173
13	10	00	24	157
13	10	00	25	196
13	10	00	26	186
13	10	00	27	186
13	10	00	28	186
13	10	00	29	206
13	10	00	30	175
13	10	10	31	188
13	10	00	0	208
13	10	00	1	163
13	10	00	2	193
13	10	00	3	190
13	10	00	4	168
13	10	00	5	118
13	10	00	6	185
13	10	00	7	214
13	10	00	8	181
13	10	00	9	148
13	10	00	10	190
13	10	00	11	160
13	10	00	12	194
13	10	00	13	167
13	10	00	14	184
13	10	00	15	168
13	10	00	16	198
13	10	00	17	161
13	10	00	18	211
13	10	00	19	214
13	10	00	20	162
13	10	00	21	186
13	10	00	22	161
13	10	00	23	183
13	10	00	24	162
13	10	00	25	202
13	10	00	26	192
13	10	00	27	189
13	10	00	28	191
13	10	00	29	208
13	10	00	30	174
13	10	10	31	189
13	10	00	0	212
13	10	00	1	168
13	10	00	2	194
13	10	00	3	188
13	10	00	4	172
13	10	00	5	123
13	10	00	6	186
13	10	00	7	223
13	10	00	8	185
13	10	00	9	154
13	10	00	10	197
13	10	00	11	164
13	10	00	12	196
13	10	00	13	171
13	10	00	14	187
13	10	00	15	168
13	10	00	16	201
13	10	00	17	162
13	10	00	18	214
13	10	00	19	213
13	10	00	20	162
13	10	00	21	187
13	10	00	22	165
13	10	00	23	183
13	10	00	24	166
13	10	00	25	200
13	10	00	26	196
13	10	00	27	190
13	10	00	28	190
13	10	00	29	208
13	10	00	30	176
13	10	10	31	192
13	10	00	0	208
13	10	00	1	167
13	10	00	2	194
13	10	00	3	192
13	10	00	4	170
13	10	00	5	122
13	10	00	6	192
13	10	00	7	221
13	10	00	8	184
13	10	00	9	154
13	10	00	10	196
13	10	00	11	163
13	10	00	12	197
13	10	00	13	173
13	10	00	14	186
13	10	00	15	165
13	10	00	16	197
13	10	00	17	160
13	10	00	18	214
13	10	00	19	213
13	10	00	20	163
13	10	00	21	186
13	10	00	22	164
13	10	00	23	182
13	10	00	24	166
13	10	00	25	201
13	10	00	26	193
13	10	00	27	195
13	10	00	28	191
13	10	00	29	213
13	10	00	30	173
13	10	10	31	190
13	10	00	0	207
13	10	00	1	168
13	10	00	2	191
13	10	00	3	189
13	10	00	4	173
13	10	00	5	116
13	10	00	6	188
13	10	00	7	218
13	10	00	8	184
13	10	00	9	154
13	10	00	10	195
13	10	00	11	165
13	10	00	12	194
13	10	00	13	172
13	10	00	14	185
13	10	00	15	165
13	10	00	16	201
13	10	00	17	157
13	10	00	18	213
13	10	00	19	210
13	10	00	20	163
13	10	00	21	188
13	10	00	22	162
13	10	00	23	182
13	10	00	24	169
13	10	00	25	205
13	10	00	26	189
13	10	00	27	192
13	10	00	28	189
13	10	00	29	210
13	10	00	30	173
13	10	10	31	189
13	10	00	0	213
13	10	00	1	169
13	10	00	2	193
13	10	00	3	189
13	10	00	4	166
13	10	00	5	117
13	10	00	6	176
13	10	00	7	212
13	10	00	8	176
13	10	00	9	145
13	10	00	10	191
13	10	00	11	158
13	10	00	12	191
13	10	00	13	169
13	10	00	14	185
13	10	00	15	165
13	10	00	16	199
13	10	00	17	155
13	10	00	18	211
13	10	00	19	208
13	10	00	20	154
13	10	00	21	189
13	10	00	22	157
13	10	00	23	177
13	10	00	24	161
13	10	00	25	201
13	10	00	26	191
13	10	00	27	189
13	10	00	28	190
13	10	00	29	206
13	10	00	30	171
13	10	10	31	186
13	10	00	0	210
13	10	00	1	165
13	10	00	2	194
13	10	00	3	190
13	10	00	4	166
13	10	00	5	116
13	10	00	6	181
13	10	00	7	214
13	10	00	8	173
13	10	00	9	149
13	10	00	10	192
13	10	00	11	158
13	10	00	12	193
13	10	00	13	170
13	10	00	14	186
13	10	00	15	165
13	10	00	16	198
13	10	00	17	155
13	10	00	18	210
13	10	00	19	209
13	10	00	20	161
13	10	00	21	182
13	10	00	22	158
13	10	00	23	178
13	10	00	24	160
13	10	00	25	201
13	10	00	26	187
13	10	00	27	191
13	10	00	28	190
13	10	00	29	212
13	10	00	30	176
13	10	10	31	187
13	10	00	0	205
13	10	00	1	160
13	10	00	2	186
13	10	00	3	178
13	10	00	4	149
13	10	00	5	98
13	10	00	6	150
13	10	00	7	173
13	10	00	8	129
13	10	00	9	110
13	10	00	10	165
13	10	00	11	136
13	10	00	12	174
13	10	00	13	155
13	10	00	14	176
13	10	00	15	158
13	10	00	16	194
13	10	00	17	148
13	10	00	18	205
13	10	00	19	197
13	10	00	20	145
13	10	00	21	171
13	10	00	22	142
13	10	00	23	154
13	10	00	24	145
13	10	00	25	182
13	10	00	26	174
13	10	00	27	178
13	10	00	28	178
13	10	00	29	205
13	10	00	30	170
13	10	10	31	180
13	10	00	0	205
13	10	00	1	165
13	10	00	2	195
13	10	00	3	190
13	10	00	4	165
13	10	00	5	119
13	10	00	6	177
13	10	00	7	211
13	10	00	8	177
13	10	00	9	146
13	10	00	10	194
13	10	00	11	161
13	10	00	12	190
13	10	00	13	166
13	10	00	14	187
13	10	00	15	166
13	10	00	16	197
13	10	00	17	155
13	10	00	18	212
13	10	00	19	206
13	10	00	20	158
13	10	00	21	186
13	10	00	22	156
13	10	00	23	178
13	10	00	24	161
13	10	00	25	201
13	10	00	26	188
13	10	00	27	189
13	10	00	28	189
13	10	00	29	209
13	10	00	30	171
13	10	10	31	186
13	10	00	0	205
13	10	00	1	158
13	10	00	2	192
13	10	00	3	177
13	10	00	4	151
13	10	00	5	102
13	10	00	6	156
13	10	00	7	181
13	10	00	8	134
13	10	00	9	113
13	10	00	10	169
13	10	00	11	136
13	10	00	12	175
13	10	00	13	158
13	10	00	14	178
13	10	00	15	160
13	10	00	16	194
13	10	00	17	154
13	10	00	18	204
13	10	00	19	196
13	10	00	20	148
13	10	00	21	173
13	10	00	22	143
13	10	00	23	160
13	10	00	24	141
13	10	00	25	184
13	10	00	26	181
13	10	00	27	182
13	10	00	28	179
13	10	00	29	204
13	10	00	30	171
13	10	10	31	184
13	10	00	0	206
13	10	00	1	168
13	10	00	2	198
13	10	00	3	193
13	10	00	4	173
13	10	00	5	125
13	10	00	6	193
13	10	00	7	230
13	10	00	8	197
13	10	00	9	164
13	10	00	10	205
13	10	00	11	169
13	10	00	12	201
13	10	00	13	175
13	10	00	14	193
13	10	00	15	169
13	10	00	16	197
13	10	00	17	161
13	10	00	18	219
13	10	00	19	214
13	10	00	20	165
13	10	00	21	192
13	10	00	22	170
